Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	0	1899/12/30 0:04:40	1
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	0	1899/12/30 0:04:50	1
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	0	1899/12/30 0:05:40	3
35	1899/12/30 0:05:50	5	1899/12/30 0:05:50	0	1899/12/30 0:05:50	5
36	1899/12/30 0:06:00	8	1899/12/30 0:06:00	0	1899/12/30 0:06:00	8
37	1899/12/30 0:06:10	7	1899/12/30 0:06:10	0	1899/12/30 0:06:10	7
38	1899/12/30 0:06:20	7	1899/12/30 0:06:20	0	1899/12/30 0:06:20	7
39	1899/12/30 0:06:30	5	1899/12/30 0:06:30	0	1899/12/30 0:06:30	5
40	1899/12/30 0:06:40	11	1899/12/30 0:06:40	0	1899/12/30 0:06:40	11
41	1899/12/30 0:06:50	9	1899/12/30 0:06:50	0	1899/12/30 0:06:50	9
42	1899/12/30 0:07:00	6	1899/12/30 0:07:00	0	1899/12/30 0:07:00	6
43	1899/12/30 0:07:10	5	1899/12/30 0:07:10	0	1899/12/30 0:07:10	5
44	1899/12/30 0:07:20	4	1899/12/30 0:07:20	0	1899/12/30 0:07:20	4
45	1899/12/30 0:07:30	2	1899/12/30 0:07:30	0	1899/12/30 0:07:30	2
46	1899/12/30 0:07:40	2	1899/12/30 0:07:40	0	1899/12/30 0:07:40	2
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	0	1899/12/30 0:07:50	3
48	1899/12/30 0:08:00	4	1899/12/30 0:08:00	0	1899/12/30 0:08:00	4
49	1899/12/30 0:08:10	2	1899/12/30 0:08:10	0	1899/12/30 0:08:10	2
50	1899/12/30 0:08:20	3	1899/12/30 0:08:20	0	1899/12/30 0:08:20	3
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	0	1899/12/30 0:08:30	3
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	1	1899/12/30 0:08:40	2
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	2	1899/12/30 0:08:50	3
54	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	3	1899/12/30 0:09:10	3
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	1	1899/12/30 0:09:30	1
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	0	1899/12/30 0:10:10	0
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	0	1899/12/30 0:10:20	0
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	0	1899/12/30 0:11:10	1
68	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	0	1899/12/30 0:11:30	0
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	0	1899/12/30 0:11:40	1
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	0	1899/12/30 0:11:50	0
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	0	1899/12/30 0:12:00	2
73	1899/12/30 0:12:10	2	1899/12/30 0:12:10	0	1899/12/30 0:12:10	2
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	0	1899/12/30 0:12:20	2
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	0	1899/12/30 0:12:40	3
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	0	1899/12/30 0:12:50	1
78	1899/12/30 0:13:00	2	1899/12/30 0:13:00	0	1899/12/30 0:13:00	2
79	1899/12/30 0:13:10	4	1899/12/30 0:13:10	0	1899/12/30 0:13:10	4
80	1899/12/30 0:13:20	3	1899/12/30 0:13:20	0	1899/12/30 0:13:20	3
81	1899/12/30 0:13:30	5	1899/12/30 0:13:30	0	1899/12/30 0:13:30	5
82	1899/12/30 0:13:40	3	1899/12/30 0:13:40	0	1899/12/30 0:13:40	3
83	1899/12/30 0:13:50	3	1899/12/30 0:13:50	0	1899/12/30 0:13:50	3
84	1899/12/30 0:14:00	4	1899/12/30 0:14:00	0	1899/12/30 0:14:00	4
85	1899/12/30 0:14:10	4	1899/12/30 0:14:10	0	1899/12/30 0:14:10	4
86	1899/12/30 0:14:20	4	1899/12/30 0:14:20	0	1899/12/30 0:14:20	4
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	5	1899/12/30 0:14:40	0	1899/12/30 0:14:40	5
89	1899/12/30 0:14:50	5	1899/12/30 0:14:50	0	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	5	1899/12/30 0:15:00	0	1899/12/30 0:15:00	5
91	1899/12/30 0:15:10	5	1899/12/30 0:15:10	0	1899/12/30 0:15:10	5
92	1899/12/30 0:15:20	8	1899/12/30 0:15:20	0	1899/12/30 0:15:20	8
93	1899/12/30 0:15:30	8	1899/12/30 0:15:30	0	1899/12/30 0:15:30	8
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	0	1899/12/30 0:15:40	1
95	1899/12/30 0:15:50	7	1899/12/30 0:15:50	0	1899/12/30 0:15:50	7
96	1899/12/30 0:16:00	6	1899/12/30 0:16:00	0	1899/12/30 0:16:00	6
97	1899/12/30 0:16:10	9	1899/12/30 0:16:10	0	1899/12/30 0:16:10	9
98	1899/12/30 0:16:20	8	1899/12/30 0:16:20	0	1899/12/30 0:16:20	8
99	1899/12/30 0:16:30	6	1899/12/30 0:16:30	0	1899/12/30 0:16:30	6
100	1899/12/30 0:16:40	3	1899/12/30 0:16:40	0	1899/12/30 0:16:40	3
101	1899/12/30 0:16:50	6	1899/12/30 0:16:50	0	1899/12/30 0:16:50	6
102	1899/12/30 0:17:00	8	1899/12/30 0:17:00	0	1899/12/30 0:17:00	8
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	0	1899/12/30 0:17:10	1
104	1899/12/30 0:17:20	8	1899/12/30 0:17:20	0	1899/12/30 0:17:20	8
105	1899/12/30 0:17:30	4	1899/12/30 0:17:30	0	1899/12/30 0:17:30	4
106	1899/12/30 0:17:40	5	1899/12/30 0:17:40	0	1899/12/30 0:17:40	5
107	1899/12/30 0:17:50	8	1899/12/30 0:17:50	0	1899/12/30 0:17:50	8
108	1899/12/30 0:18:00	8	1899/12/30 0:18:00	0	1899/12/30 0:18:00	8
109	1899/12/30 0:18:10	2	1899/12/30 0:18:10	0	1899/12/30 0:18:10	2
110	1899/12/30 0:18:20	5	1899/12/30 0:18:20	0	1899/12/30 0:18:20	5
111	1899/12/30 0:18:30	0	1899/12/30 0:18:30	0	1899/12/30 0:18:30	0
112	1899/12/30 0:18:40	2	1899/12/30 0:18:40	0	1899/12/30 0:18:40	2
113	1899/12/30 0:18:50	3	1899/12/30 0:18:50	0	1899/12/30 0:18:50	3
114	1899/12/30 0:19:00	2	1899/12/30 0:19:00	0	1899/12/30 0:19:00	2
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	0	1899/12/30 0:19:10	1
116	1899/12/30 0:19:20	1	1899/12/30 0:19:20	1	1899/12/30 0:19:20	2
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	5	1899/12/30 0:19:30	6
118	1899/12/30 0:19:40	0	1899/12/30 0:19:40	2	1899/12/30 0:19:40	2
119	1899/12/30 0:19:50	0	1899/12/30 0:19:50	13	1899/12/30 0:19:50	13
120	1899/12/30 0:20:00	0	1899/12/30 0:20:00	5	1899/12/30 0:20:00	5
121	1899/12/30 0:20:10	0	1899/12/30 0:20:10	12	1899/12/30 0:20:10	12
122	1899/12/30 0:20:20	0	1899/12/30 0:20:20	24	1899/12/30 0:20:20	24
123	1899/12/30 0:20:30	0	1899/12/30 0:20:30	11	1899/12/30 0:20:30	11
124	1899/12/30 0:20:40	0	1899/12/30 0:20:40	14	1899/12/30 0:20:40	14
125	1899/12/30 0:20:50	0	1899/12/30 0:20:50	4	1899/12/30 0:20:50	4
126	1899/12/30 0:21:00	0	1899/12/30 0:21:00	5	1899/12/30 0:21:00	5
127	1899/12/30 0:21:10	0	1899/12/30 0:21:10	2	1899/12/30 0:21:10	2
128	1899/12/30 0:21:20	1	1899/12/30 0:21:20	2	1899/12/30 0:21:20	3
129	1899/12/30 0:21:30	4	1899/12/30 0:21:30	2	1899/12/30 0:21:30	6
130	1899/12/30 0:21:40	3	1899/12/30 0:21:40	0	1899/12/30 0:21:40	3
131	1899/12/30 0:21:50	6	1899/12/30 0:21:50	1	1899/12/30 0:21:50	7
132	1899/12/30 0:22:00	6	1899/12/30 0:22:00	0	1899/12/30 0:22:00	6
133	1899/12/30 0:22:10	2	1899/12/30 0:22:10	1	1899/12/30 0:22:10	3
134	1899/12/30 0:22:20	3	1899/12/30 0:22:20	0	1899/12/30 0:22:20	3
135	1899/12/30 0:22:30	4	1899/12/30 0:22:30	0	1899/12/30 0:22:30	4
136	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0
137	1899/12/30 0:22:50	2	1899/12/30 0:22:50	0	1899/12/30 0:22:50	2
138	1899/12/30 0:23:00	6	1899/12/30 0:23:00	0	1899/12/30 0:23:00	6
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	0	1899/12/30 0:23:10	1
140	1899/12/30 0:23:20	4	1899/12/30 0:23:20	0	1899/12/30 0:23:20	4
141	1899/12/30 0:23:30	11	1899/12/30 0:23:30	0	1899/12/30 0:23:30	11
142	1899/12/30 0:23:40	6	1899/12/30 0:23:40	0	1899/12/30 0:23:40	6
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	0	1899/12/30 0:23:50	4
144	1899/12/30 0:24:00	5	1899/12/30 0:24:00	0	1899/12/30 0:24:00	5
145	1899/12/30 0:24:10	5	1899/12/30 0:24:10	0	1899/12/30 0:24:10	5
146	1899/12/30 0:24:20	9	1899/12/30 0:24:20	0	1899/12/30 0:24:20	9
147	1899/12/30 0:24:30	5	1899/12/30 0:24:30	0	1899/12/30 0:24:30	5
148	1899/12/30 0:24:40	4	1899/12/30 0:24:40	0	1899/12/30 0:24:40	4
149	1899/12/30 0:24:50	4	1899/12/30 0:24:50	0	1899/12/30 0:24:50	4
150	1899/12/30 0:25:00	8	1899/12/30 0:25:00	0	1899/12/30 0:25:00	8
151	1899/12/30 0:25:10	3	1899/12/30 0:25:10	0	1899/12/30 0:25:10	3
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	0	1899/12/30 0:25:20	2
153	1899/12/30 0:25:30	3	1899/12/30 0:25:30	0	1899/12/30 0:25:30	3
154	1899/12/30 0:25:40	3	1899/12/30 0:25:40	0	1899/12/30 0:25:40	3
155	1899/12/30 0:25:50	2	1899/12/30 0:25:50	0	1899/12/30 0:25:50	2
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	0	1899/12/30 0:26:10	1
158	1899/12/30 0:26:20	1	1899/12/30 0:26:20	0	1899/12/30 0:26:20	1
159	1899/12/30 0:26:30	2	1899/12/30 0:26:30	0	1899/12/30 0:26:30	2
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	0	1899/12/30 0:27:00	3
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	0	1899/12/30 0:27:20	2
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	0	1899/12/30 0:27:30	1
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	0	1899/12/30 0:27:40	1
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	0	1899/12/30 0:28:00	1
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	0	1899/12/30 0:28:20	1
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	0	1899/12/30 0:29:20	2
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	0	1899/12/30 0:29:40	2
179	1899/12/30 0:29:50	1	1899/12/30 0:29:50	0	1899/12/30 0:29:50	1
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0
181	1899/12/30 0:30:10	3	1899/12/30 0:30:10	0	1899/12/30 0:30:10	3
182	1899/12/30 0:30:20	4	1899/12/30 0:30:20	0	1899/12/30 0:30:20	4
183	1899/12/30 0:30:30	6	1899/12/30 0:30:30	0	1899/12/30 0:30:30	6
184	1899/12/30 0:30:40	1	1899/12/30 0:30:40	0	1899/12/30 0:30:40	1
185	1899/12/30 0:30:50	6	1899/12/30 0:30:50	0	1899/12/30 0:30:50	6
186	1899/12/30 0:31:00	4	1899/12/30 0:31:00	0	1899/12/30 0:31:00	4
187	1899/12/30 0:31:10	4	1899/12/30 0:31:10	0	1899/12/30 0:31:10	4
188	1899/12/30 0:31:20	5	1899/12/30 0:31:20	0	1899/12/30 0:31:20	5
189	1899/12/30 0:31:30	5	1899/12/30 0:31:30	5	1899/12/30 0:31:30	10
190	1899/12/30 0:31:40	3	1899/12/30 0:31:40	3	1899/12/30 0:31:40	6
191	1899/12/30 0:31:50	5	1899/12/30 0:31:50	7	1899/12/30 0:31:50	12
192	1899/12/30 0:32:00	3	1899/12/30 0:32:00	12	1899/12/30 0:32:00	15
193	1899/12/30 0:32:10	2	1899/12/30 0:32:10	5	1899/12/30 0:32:10	7
194	1899/12/30 0:32:20	3	1899/12/30 0:32:20	12	1899/12/30 0:32:20	15
195	1899/12/30 0:32:30	2	1899/12/30 0:32:30	9	1899/12/30 0:32:30	11
196	1899/12/30 0:32:40	5	1899/12/30 0:32:40	4	1899/12/30 0:32:40	9
197	1899/12/30 0:32:50	2	1899/12/30 0:32:50	6	1899/12/30 0:32:50	8
198	1899/12/30 0:33:00	7	1899/12/30 0:33:00	1	1899/12/30 0:33:00	8
199	1899/12/30 0:33:10	0	1899/12/30 0:33:10	1	1899/12/30 0:33:10	1
200	1899/12/30 0:33:20	1	1899/12/30 0:33:20	0	1899/12/30 0:33:20	1
201	1899/12/30 0:33:30	3	1899/12/30 0:33:30	0	1899/12/30 0:33:30	3
202	1899/12/30 0:33:40	5	1899/12/30 0:33:40	0	1899/12/30 0:33:40	5
203	1899/12/30 0:33:50	6	1899/12/30 0:33:50	0	1899/12/30 0:33:50	6
204	1899/12/30 0:34:00	1	1899/12/30 0:34:00	0	1899/12/30 0:34:00	1
205	1899/12/30 0:34:10	5	1899/12/30 0:34:10	0	1899/12/30 0:34:10	5
206	1899/12/30 0:34:20	5	1899/12/30 0:34:20	0	1899/12/30 0:34:20	5
207	1899/12/30 0:34:30	3	1899/12/30 0:34:30	0	1899/12/30 0:34:30	3
208	1899/12/30 0:34:40	1	1899/12/30 0:34:40	0	1899/12/30 0:34:40	1
209	1899/12/30 0:34:50	6	1899/12/30 0:34:50	0	1899/12/30 0:34:50	6
210	1899/12/30 0:35:00	4	1899/12/30 0:35:00	0	1899/12/30 0:35:00	4
211	1899/12/30 0:35:10	3	1899/12/30 0:35:10	0	1899/12/30 0:35:10	3
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0
213	1899/12/30 0:35:30	2	1899/12/30 0:35:30	0	1899/12/30 0:35:30	2
214	1899/12/30 0:35:40	0	1899/12/30 0:35:40	0	1899/12/30 0:35:40	0
215	1899/12/30 0:35:50	2	1899/12/30 0:35:50	0	1899/12/30 0:35:50	2
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	0	1899/12/30 0:36:00	1
217	1899/12/30 0:36:10	2	1899/12/30 0:36:10	0	1899/12/30 0:36:10	2
218	1899/12/30 0:36:20	2	1899/12/30 0:36:20	0	1899/12/30 0:36:20	2
219	1899/12/30 0:36:30	2	1899/12/30 0:36:30	0	1899/12/30 0:36:30	2
220	1899/12/30 0:36:40	1	1899/12/30 0:36:40	0	1899/12/30 0:36:40	1
221	1899/12/30 0:36:50	1	1899/12/30 0:36:50	0	1899/12/30 0:36:50	1
222	1899/12/30 0:37:00	0	1899/12/30 0:37:00	0	1899/12/30 0:37:00	0
223	1899/12/30 0:37:10	1	1899/12/30 0:37:10	0	1899/12/30 0:37:10	1
224	1899/12/30 0:37:20	0	1899/12/30 0:37:20	0	1899/12/30 0:37:20	0
225	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0
226	1899/12/30 0:37:40	0	1899/12/30 0:37:40	0	1899/12/30 0:37:40	0
227	1899/12/30 0:37:50	1	1899/12/30 0:37:50	0	1899/12/30 0:37:50	1
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	0	1899/12/30 0:38:00	1
229	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0
233	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	0	1899/12/30 0:39:10	1
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	0	1899/12/30 0:39:20	1
237	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0
247	1899/12/30 0:41:10	3	1899/12/30 0:41:10	0	1899/12/30 0:41:10	3
248	1899/12/30 0:41:20	1	1899/12/30 0:41:20	0	1899/12/30 0:41:20	1
249	1899/12/30 0:41:30	5	1899/12/30 0:41:30	0	1899/12/30 0:41:30	5
250	1899/12/30 0:41:40	4	1899/12/30 0:41:40	0	1899/12/30 0:41:40	4
251	1899/12/30 0:41:50	3	1899/12/30 0:41:50	0	1899/12/30 0:41:50	3
252	1899/12/30 0:42:00	4	1899/12/30 0:42:00	0	1899/12/30 0:42:00	4
253	1899/12/30 0:42:10	3	1899/12/30 0:42:10	0	1899/12/30 0:42:10	3
254	1899/12/30 0:42:20	9	1899/12/30 0:42:20	0	1899/12/30 0:42:20	9
255	1899/12/30 0:42:30	14	1899/12/30 0:42:30	0	1899/12/30 0:42:30	14
256	1899/12/30 0:42:40	11	1899/12/30 0:42:40	0	1899/12/30 0:42:40	11
257	1899/12/30 0:42:50	10	1899/12/30 0:42:50	0	1899/12/30 0:42:50	10
258	1899/12/30 0:43:00	12	1899/12/30 0:43:00	0	1899/12/30 0:43:00	12
259	1899/12/30 0:43:10	13	1899/12/30 0:43:10	0	1899/12/30 0:43:10	13
260	1899/12/30 0:43:20	10	1899/12/30 0:43:20	0	1899/12/30 0:43:20	10
261	1899/12/30 0:43:30	10	1899/12/30 0:43:30	0	1899/12/30 0:43:30	10
262	1899/12/30 0:43:40	10	1899/12/30 0:43:40	0	1899/12/30 0:43:40	10
263	1899/12/30 0:43:50	5	1899/12/30 0:43:50	0	1899/12/30 0:43:50	5
264	1899/12/30 0:44:00	1	1899/12/30 0:44:00	0	1899/12/30 0:44:00	1
265	1899/12/30 0:44:10	2	1899/12/30 0:44:10	0	1899/12/30 0:44:10	2
266	1899/12/30 0:44:20	1	1899/12/30 0:44:20	0	1899/12/30 0:44:20	1
267	1899/12/30 0:44:30	4	1899/12/30 0:44:30	0	1899/12/30 0:44:30	4
268	1899/12/30 0:44:40	1	1899/12/30 0:44:40	1	1899/12/30 0:44:40	2
269	1899/12/30 0:44:50	1	1899/12/30 0:44:50	2	1899/12/30 0:44:50	3
270	1899/12/30 0:45:00	6	1899/12/30 0:45:00	6	1899/12/30 0:45:00	12
271	1899/12/30 0:45:10	3	1899/12/30 0:45:10	4	1899/12/30 0:45:10	7
272	1899/12/30 0:45:20	1	1899/12/30 0:45:20	0	1899/12/30 0:45:20	1
273	1899/12/30 0:45:30	0	1899/12/30 0:45:30	1	1899/12/30 0:45:30	1
274	1899/12/30 0:45:40	0	1899/12/30 0:45:40	0	1899/12/30 0:45:40	0
275	1899/12/30 0:45:50	0	1899/12/30 0:45:50	0	1899/12/30 0:45:50	0
276	1899/12/30 0:46:00	1	1899/12/30 0:46:00	0	1899/12/30 0:46:00	1
277	1899/12/30 0:46:10	1	1899/12/30 0:46:10	0	1899/12/30 0:46:10	1
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	0	1899/12/30 0:46:20	0
279	1899/12/30 0:46:30	1	1899/12/30 0:46:30	0	1899/12/30 0:46:30	1
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	0	1899/12/30 0:46:40	0
281	1899/12/30 0:46:50	0	1899/12/30 0:46:50	0	1899/12/30 0:46:50	0
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	0	1899/12/30 0:47:00	0
283	1899/12/30 0:47:10	1	1899/12/30 0:47:10	0	1899/12/30 0:47:10	1
284	1899/12/30 0:47:20	0	1899/12/30 0:47:20	0	1899/12/30 0:47:20	0
285	1899/12/30 0:47:30	1	1899/12/30 0:47:30	0	1899/12/30 0:47:30	1
286	1899/12/30 0:47:40	1	1899/12/30 0:47:40	0	1899/12/30 0:47:40	1
287	1899/12/30 0:47:50	1	1899/12/30 0:47:50	0	1899/12/30 0:47:50	1
288	1899/12/30 0:48:00	0	1899/12/30 0:48:00	0	1899/12/30 0:48:00	0
289	1899/12/30 0:48:10	1	1899/12/30 0:48:10	0	1899/12/30 0:48:10	1
290	1899/12/30 0:48:20	4	1899/12/30 0:48:20	0	1899/12/30 0:48:20	4
291	1899/12/30 0:48:30	0	1899/12/30 0:48:30	0	1899/12/30 0:48:30	0
292	1899/12/30 0:48:40	3	1899/12/30 0:48:40	0	1899/12/30 0:48:40	3
293	1899/12/30 0:48:50	1	1899/12/30 0:48:50	0	1899/12/30 0:48:50	1
294	1899/12/30 0:49:00	1	1899/12/30 0:49:00	0	1899/12/30 0:49:00	1
295	1899/12/30 0:49:10	4	1899/12/30 0:49:10	0	1899/12/30 0:49:10	4
296	1899/12/30 0:49:20	6	1899/12/30 0:49:20	0	1899/12/30 0:49:20	6
