Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	3	1899/12/30 0:04:20	0	1899/12/30 0:04:20	3
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	0	1899/12/30 0:04:30	1
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	0	1899/12/30 0:04:50	1
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	0	1899/12/30 0:05:00	1
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	0	1899/12/30 0:05:10	2
32	1899/12/30 0:05:20	3	1899/12/30 0:05:20	0	1899/12/30 0:05:20	3
33	1899/12/30 0:05:30	2	1899/12/30 0:05:30	0	1899/12/30 0:05:30	2
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	0	1899/12/30 0:05:40	3
35	1899/12/30 0:05:50	4	1899/12/30 0:05:50	0	1899/12/30 0:05:50	4
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	0	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	3	1899/12/30 0:06:10	0	1899/12/30 0:06:10	3
38	1899/12/30 0:06:20	1	1899/12/30 0:06:20	0	1899/12/30 0:06:20	1
39	1899/12/30 0:06:30	0	1899/12/30 0:06:30	0	1899/12/30 0:06:30	0
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	0	1899/12/30 0:06:40	2
41	1899/12/30 0:06:50	2	1899/12/30 0:06:50	0	1899/12/30 0:06:50	2
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	0	1899/12/30 0:07:00	1
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	0	1899/12/30 0:07:10	1
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0
48	1899/12/30 0:08:00	3	1899/12/30 0:08:00	0	1899/12/30 0:08:00	3
49	1899/12/30 0:08:10	3	1899/12/30 0:08:10	0	1899/12/30 0:08:10	3
50	1899/12/30 0:08:20	2	1899/12/30 0:08:20	0	1899/12/30 0:08:20	2
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	0	1899/12/30 0:08:30	3
52	1899/12/30 0:08:40	5	1899/12/30 0:08:40	0	1899/12/30 0:08:40	5
53	1899/12/30 0:08:50	4	1899/12/30 0:08:50	0	1899/12/30 0:08:50	4
54	1899/12/30 0:09:00	4	1899/12/30 0:09:00	0	1899/12/30 0:09:00	4
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	0	1899/12/30 0:09:10	2
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	0	1899/12/30 0:09:20	2
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0
58	1899/12/30 0:09:40	3	1899/12/30 0:09:40	0	1899/12/30 0:09:40	3
59	1899/12/30 0:09:50	3	1899/12/30 0:09:50	0	1899/12/30 0:09:50	3
60	1899/12/30 0:10:00	4	1899/12/30 0:10:00	0	1899/12/30 0:10:00	4
61	1899/12/30 0:10:10	2	1899/12/30 0:10:10	0	1899/12/30 0:10:10	2
62	1899/12/30 0:10:20	3	1899/12/30 0:10:20	0	1899/12/30 0:10:20	3
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	0	1899/12/30 0:10:30	2
64	1899/12/30 0:10:40	5	1899/12/30 0:10:40	2	1899/12/30 0:10:40	7
65	1899/12/30 0:10:50	1	1899/12/30 0:10:50	7	1899/12/30 0:10:50	8
66	1899/12/30 0:11:00	3	1899/12/30 0:11:00	4	1899/12/30 0:11:00	7
67	1899/12/30 0:11:10	3	1899/12/30 0:11:10	13	1899/12/30 0:11:10	16
68	1899/12/30 0:11:20	8	1899/12/30 0:11:20	5	1899/12/30 0:11:20	13
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	10	1899/12/30 0:11:30	12
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	14	1899/12/30 0:11:40	16
71	1899/12/30 0:11:50	5	1899/12/30 0:11:50	7	1899/12/30 0:11:50	12
72	1899/12/30 0:12:00	6	1899/12/30 0:12:00	1	1899/12/30 0:12:00	7
73	1899/12/30 0:12:10	3	1899/12/30 0:12:10	1	1899/12/30 0:12:10	4
74	1899/12/30 0:12:20	4	1899/12/30 0:12:20	0	1899/12/30 0:12:20	4
75	1899/12/30 0:12:30	12	1899/12/30 0:12:30	0	1899/12/30 0:12:30	12
76	1899/12/30 0:12:40	11	1899/12/30 0:12:40	0	1899/12/30 0:12:40	11
77	1899/12/30 0:12:50	12	1899/12/30 0:12:50	0	1899/12/30 0:12:50	12
78	1899/12/30 0:13:00	11	1899/12/30 0:13:00	0	1899/12/30 0:13:00	11
79	1899/12/30 0:13:10	12	1899/12/30 0:13:10	0	1899/12/30 0:13:10	12
80	1899/12/30 0:13:20	15	1899/12/30 0:13:20	1	1899/12/30 0:13:20	16
81	1899/12/30 0:13:30	12	1899/12/30 0:13:30	1	1899/12/30 0:13:30	13
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	0	1899/12/30 0:13:40	2
83	1899/12/30 0:13:50	3	1899/12/30 0:13:50	5	1899/12/30 0:13:50	8
84	1899/12/30 0:14:00	3	1899/12/30 0:14:00	2	1899/12/30 0:14:00	5
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	0	1899/12/30 0:14:10	2
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	0	1899/12/30 0:14:20	1
87	1899/12/30 0:14:30	2	1899/12/30 0:14:30	0	1899/12/30 0:14:30	2
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	4	1899/12/30 0:15:00	1	1899/12/30 0:15:00	5
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	1	1899/12/30 0:15:10	1
92	1899/12/30 0:15:20	5	1899/12/30 0:15:20	1	1899/12/30 0:15:20	6
93	1899/12/30 0:15:30	5	1899/12/30 0:15:30	1	1899/12/30 0:15:30	6
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	0	1899/12/30 0:15:40	1
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	4	1899/12/30 0:17:10	0	1899/12/30 0:17:10	4
104	1899/12/30 0:17:20	4	1899/12/30 0:17:20	0	1899/12/30 0:17:20	4
105	1899/12/30 0:17:30	4	1899/12/30 0:17:30	0	1899/12/30 0:17:30	4
106	1899/12/30 0:17:40	3	1899/12/30 0:17:40	0	1899/12/30 0:17:40	3
107	1899/12/30 0:17:50	7	1899/12/30 0:17:50	0	1899/12/30 0:17:50	7
108	1899/12/30 0:18:00	6	1899/12/30 0:18:00	0	1899/12/30 0:18:00	6
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	0	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	4	1899/12/30 0:18:20	0	1899/12/30 0:18:20	4
111	1899/12/30 0:18:30	2	1899/12/30 0:18:30	0	1899/12/30 0:18:30	2
112	1899/12/30 0:18:40	2	1899/12/30 0:18:40	0	1899/12/30 0:18:40	2
113	1899/12/30 0:18:50	5	1899/12/30 0:18:50	0	1899/12/30 0:18:50	5
114	1899/12/30 0:19:00	7	1899/12/30 0:19:00	0	1899/12/30 0:19:00	7
115	1899/12/30 0:19:10	3	1899/12/30 0:19:10	0	1899/12/30 0:19:10	3
116	1899/12/30 0:19:20	6	1899/12/30 0:19:20	0	1899/12/30 0:19:20	6
117	1899/12/30 0:19:30	12	1899/12/30 0:19:30	0	1899/12/30 0:19:30	12
118	1899/12/30 0:19:40	7	1899/12/30 0:19:40	0	1899/12/30 0:19:40	7
119	1899/12/30 0:19:50	2	1899/12/30 0:19:50	0	1899/12/30 0:19:50	2
120	1899/12/30 0:20:00	2	1899/12/30 0:20:00	0	1899/12/30 0:20:00	2
121	1899/12/30 0:20:10	5	1899/12/30 0:20:10	0	1899/12/30 0:20:10	5
122	1899/12/30 0:20:20	7	1899/12/30 0:20:20	0	1899/12/30 0:20:20	7
123	1899/12/30 0:20:30	5	1899/12/30 0:20:30	0	1899/12/30 0:20:30	5
124	1899/12/30 0:20:40	14	1899/12/30 0:20:40	0	1899/12/30 0:20:40	14
125	1899/12/30 0:20:50	12	1899/12/30 0:20:50	0	1899/12/30 0:20:50	12
126	1899/12/30 0:21:00	11	1899/12/30 0:21:00	0	1899/12/30 0:21:00	11
127	1899/12/30 0:21:10	12	1899/12/30 0:21:10	0	1899/12/30 0:21:10	12
128	1899/12/30 0:21:20	8	1899/12/30 0:21:20	0	1899/12/30 0:21:20	8
129	1899/12/30 0:21:30	6	1899/12/30 0:21:30	0	1899/12/30 0:21:30	6
130	1899/12/30 0:21:40	14	1899/12/30 0:21:40	0	1899/12/30 0:21:40	14
131	1899/12/30 0:21:50	9	1899/12/30 0:21:50	0	1899/12/30 0:21:50	9
132	1899/12/30 0:22:00	6	1899/12/30 0:22:00	0	1899/12/30 0:22:00	6
133	1899/12/30 0:22:10	5	1899/12/30 0:22:10	0	1899/12/30 0:22:10	5
134	1899/12/30 0:22:20	4	1899/12/30 0:22:20	0	1899/12/30 0:22:20	4
135	1899/12/30 0:22:30	7	1899/12/30 0:22:30	0	1899/12/30 0:22:30	7
136	1899/12/30 0:22:40	4	1899/12/30 0:22:40	3	1899/12/30 0:22:40	7
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	7	1899/12/30 0:22:50	8
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	5	1899/12/30 0:23:00	7
139	1899/12/30 0:23:10	0	1899/12/30 0:23:10	1	1899/12/30 0:23:10	1
140	1899/12/30 0:23:20	0	1899/12/30 0:23:20	2	1899/12/30 0:23:20	2
141	1899/12/30 0:23:30	3	1899/12/30 0:23:30	2	1899/12/30 0:23:30	5
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	2	1899/12/30 0:23:40	5
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	1	1899/12/30 0:23:50	2
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	0	1899/12/30 0:24:00	2
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	0	1899/12/30 0:24:10	1
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	0	1899/12/30 0:24:20	3
147	1899/12/30 0:24:30	4	1899/12/30 0:24:30	0	1899/12/30 0:24:30	4
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	2	1899/12/30 0:24:50	0	1899/12/30 0:24:50	2
150	1899/12/30 0:25:00	4	1899/12/30 0:25:00	0	1899/12/30 0:25:00	4
151	1899/12/30 0:25:10	3	1899/12/30 0:25:10	0	1899/12/30 0:25:10	3
152	1899/12/30 0:25:20	1	1899/12/30 0:25:20	1	1899/12/30 0:25:20	2
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	3	1899/12/30 0:25:30	4
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	2	1899/12/30 0:25:40	3
155	1899/12/30 0:25:50	3	1899/12/30 0:25:50	3	1899/12/30 0:25:50	6
156	1899/12/30 0:26:00	3	1899/12/30 0:26:00	3	1899/12/30 0:26:00	6
157	1899/12/30 0:26:10	6	1899/12/30 0:26:10	8	1899/12/30 0:26:10	14
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	22	1899/12/30 0:26:20	22
159	1899/12/30 0:26:30	4	1899/12/30 0:26:30	15	1899/12/30 0:26:30	19
160	1899/12/30 0:26:40	6	1899/12/30 0:26:40	19	1899/12/30 0:26:40	25
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	7	1899/12/30 0:26:50	7
162	1899/12/30 0:27:00	5	1899/12/30 0:27:00	8	1899/12/30 0:27:00	13
163	1899/12/30 0:27:10	5	1899/12/30 0:27:10	1	1899/12/30 0:27:10	6
164	1899/12/30 0:27:20	3	1899/12/30 0:27:20	0	1899/12/30 0:27:20	3
165	1899/12/30 0:27:30	5	1899/12/30 0:27:30	0	1899/12/30 0:27:30	5
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	0	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	5	1899/12/30 0:27:50	0	1899/12/30 0:27:50	5
168	1899/12/30 0:28:00	2	1899/12/30 0:28:00	0	1899/12/30 0:28:00	2
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	0	1899/12/30 0:28:20	3
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	0	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	3	1899/12/30 0:28:40	0	1899/12/30 0:28:40	3
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	0	1899/12/30 0:28:50	3
174	1899/12/30 0:29:00	6	1899/12/30 0:29:00	0	1899/12/30 0:29:00	6
175	1899/12/30 0:29:10	4	1899/12/30 0:29:10	0	1899/12/30 0:29:10	4
176	1899/12/30 0:29:20	3	1899/12/30 0:29:20	0	1899/12/30 0:29:20	3
177	1899/12/30 0:29:30	5	1899/12/30 0:29:30	0	1899/12/30 0:29:30	5
178	1899/12/30 0:29:40	1	1899/12/30 0:29:40	0	1899/12/30 0:29:40	1
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	0	1899/12/30 0:29:50	4
180	1899/12/30 0:30:00	5	1899/12/30 0:30:00	1	1899/12/30 0:30:00	6
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	0	1899/12/30 0:30:10	4
182	1899/12/30 0:30:20	4	1899/12/30 0:30:20	0	1899/12/30 0:30:20	4
183	1899/12/30 0:30:30	9	1899/12/30 0:30:30	0	1899/12/30 0:30:30	9
184	1899/12/30 0:30:40	3	1899/12/30 0:30:40	0	1899/12/30 0:30:40	3
185	1899/12/30 0:30:50	6	1899/12/30 0:30:50	0	1899/12/30 0:30:50	6
186	1899/12/30 0:31:00	4	1899/12/30 0:31:00	0	1899/12/30 0:31:00	4
187	1899/12/30 0:31:10	4	1899/12/30 0:31:10	0	1899/12/30 0:31:10	4
188	1899/12/30 0:31:20	4	1899/12/30 0:31:20	0	1899/12/30 0:31:20	4
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	0	1899/12/30 0:31:30	4
190	1899/12/30 0:31:40	0	1899/12/30 0:31:40	0	1899/12/30 0:31:40	0
191	1899/12/30 0:31:50	2	1899/12/30 0:31:50	0	1899/12/30 0:31:50	2
192	1899/12/30 0:32:00	4	1899/12/30 0:32:00	1	1899/12/30 0:32:00	5
193	1899/12/30 0:32:10	7	1899/12/30 0:32:10	0	1899/12/30 0:32:10	7
194	1899/12/30 0:32:20	2	1899/12/30 0:32:20	0	1899/12/30 0:32:20	2
195	1899/12/30 0:32:30	1	1899/12/30 0:32:30	0	1899/12/30 0:32:30	1
196	1899/12/30 0:32:40	3	1899/12/30 0:32:40	0	1899/12/30 0:32:40	3
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	0	1899/12/30 0:32:50	3
198	1899/12/30 0:33:00	1	1899/12/30 0:33:00	0	1899/12/30 0:33:00	1
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	1	1899/12/30 0:33:10	2
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	0	1899/12/30 0:33:20	2
201	1899/12/30 0:33:30	3	1899/12/30 0:33:30	0	1899/12/30 0:33:30	3
202	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	0	1899/12/30 0:33:50	1
204	1899/12/30 0:34:00	1	1899/12/30 0:34:00	0	1899/12/30 0:34:00	1
205	1899/12/30 0:34:10	1	1899/12/30 0:34:10	0	1899/12/30 0:34:10	1
206	1899/12/30 0:34:20	3	1899/12/30 0:34:20	0	1899/12/30 0:34:20	3
207	1899/12/30 0:34:30	1	1899/12/30 0:34:30	0	1899/12/30 0:34:30	1
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	1	1899/12/30 0:34:40	3
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	4	1899/12/30 0:34:50	5
210	1899/12/30 0:35:00	4	1899/12/30 0:35:00	4	1899/12/30 0:35:00	8
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	7	1899/12/30 0:35:10	7
212	1899/12/30 0:35:20	2	1899/12/30 0:35:20	6	1899/12/30 0:35:20	8
213	1899/12/30 0:35:30	0	1899/12/30 0:35:30	13	1899/12/30 0:35:30	13
214	1899/12/30 0:35:40	4	1899/12/30 0:35:40	4	1899/12/30 0:35:40	8
215	1899/12/30 0:35:50	2	1899/12/30 0:35:50	2	1899/12/30 0:35:50	4
216	1899/12/30 0:36:00	7	1899/12/30 0:36:00	4	1899/12/30 0:36:00	11
217	1899/12/30 0:36:10	5	1899/12/30 0:36:10	3	1899/12/30 0:36:10	8
218	1899/12/30 0:36:20	5	1899/12/30 0:36:20	16	1899/12/30 0:36:20	21
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	3	1899/12/30 0:36:30	7
220	1899/12/30 0:36:40	6	1899/12/30 0:36:40	7	1899/12/30 0:36:40	13
221	1899/12/30 0:36:50	2	1899/12/30 0:36:50	1	1899/12/30 0:36:50	3
222	1899/12/30 0:37:00	11	1899/12/30 0:37:00	0	1899/12/30 0:37:00	11
223	1899/12/30 0:37:10	4	1899/12/30 0:37:10	0	1899/12/30 0:37:10	4
224	1899/12/30 0:37:20	9	1899/12/30 0:37:20	0	1899/12/30 0:37:20	9
225	1899/12/30 0:37:30	7	1899/12/30 0:37:30	1	1899/12/30 0:37:30	8
226	1899/12/30 0:37:40	5	1899/12/30 0:37:40	4	1899/12/30 0:37:40	9
227	1899/12/30 0:37:50	7	1899/12/30 0:37:50	5	1899/12/30 0:37:50	12
228	1899/12/30 0:38:00	7	1899/12/30 0:38:00	6	1899/12/30 0:38:00	13
229	1899/12/30 0:38:10	12	1899/12/30 0:38:10	8	1899/12/30 0:38:10	20
230	1899/12/30 0:38:20	9	1899/12/30 0:38:20	1	1899/12/30 0:38:20	10
231	1899/12/30 0:38:30	11	1899/12/30 0:38:30	5	1899/12/30 0:38:30	16
232	1899/12/30 0:38:40	10	1899/12/30 0:38:40	0	1899/12/30 0:38:40	10
233	1899/12/30 0:38:50	11	1899/12/30 0:38:50	0	1899/12/30 0:38:50	11
234	1899/12/30 0:39:00	12	1899/12/30 0:39:00	1	1899/12/30 0:39:00	13
235	1899/12/30 0:39:10	13	1899/12/30 0:39:10	3	1899/12/30 0:39:10	16
236	1899/12/30 0:39:20	10	1899/12/30 0:39:20	2	1899/12/30 0:39:20	12
237	1899/12/30 0:39:30	5	1899/12/30 0:39:30	1	1899/12/30 0:39:30	6
238	1899/12/30 0:39:40	1	1899/12/30 0:39:40	3	1899/12/30 0:39:40	4
239	1899/12/30 0:39:50	2	1899/12/30 0:39:50	1	1899/12/30 0:39:50	3
240	1899/12/30 0:40:00	2	1899/12/30 0:40:00	2	1899/12/30 0:40:00	4
241	1899/12/30 0:40:10	4	1899/12/30 0:40:10	2	1899/12/30 0:40:10	6
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	1	1899/12/30 0:40:20	1
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	2	1899/12/30 0:40:30	3
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	0	1899/12/30 0:40:40	3
245	1899/12/30 0:40:50	1	1899/12/30 0:40:50	0	1899/12/30 0:40:50	1
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	1	1899/12/30 0:41:00	1
247	1899/12/30 0:41:10	1	1899/12/30 0:41:10	0	1899/12/30 0:41:10	1
248	1899/12/30 0:41:20	4	1899/12/30 0:41:20	0	1899/12/30 0:41:20	4
249	1899/12/30 0:41:30	2	1899/12/30 0:41:30	0	1899/12/30 0:41:30	2
250	1899/12/30 0:41:40	1	1899/12/30 0:41:40	0	1899/12/30 0:41:40	1
251	1899/12/30 0:41:50	3	1899/12/30 0:41:50	0	1899/12/30 0:41:50	3
252	1899/12/30 0:42:00	2	1899/12/30 0:42:00	0	1899/12/30 0:42:00	2
253	1899/12/30 0:42:10	3	1899/12/30 0:42:10	0	1899/12/30 0:42:10	3
254	1899/12/30 0:42:20	4	1899/12/30 0:42:20	0	1899/12/30 0:42:20	4
255	1899/12/30 0:42:30	3	1899/12/30 0:42:30	0	1899/12/30 0:42:30	3
256	1899/12/30 0:42:40	6	1899/12/30 0:42:40	0	1899/12/30 0:42:40	6
257	1899/12/30 0:42:50	7	1899/12/30 0:42:50	0	1899/12/30 0:42:50	7
258	1899/12/30 0:43:00	8	1899/12/30 0:43:00	0	1899/12/30 0:43:00	8
259	1899/12/30 0:43:10	8	1899/12/30 0:43:10	0	1899/12/30 0:43:10	8
260	1899/12/30 0:43:20	7	1899/12/30 0:43:20	0	1899/12/30 0:43:20	7
261	1899/12/30 0:43:30	7	1899/12/30 0:43:30	0	1899/12/30 0:43:30	7
262	1899/12/30 0:43:40	11	1899/12/30 0:43:40	0	1899/12/30 0:43:40	11
263	1899/12/30 0:43:50	9	1899/12/30 0:43:50	0	1899/12/30 0:43:50	9
264	1899/12/30 0:44:00	4	1899/12/30 0:44:00	0	1899/12/30 0:44:00	4
265	1899/12/30 0:44:10	9	1899/12/30 0:44:10	0	1899/12/30 0:44:10	9
266	1899/12/30 0:44:20	7	1899/12/30 0:44:20	1	1899/12/30 0:44:20	8
267	1899/12/30 0:44:30	5	1899/12/30 0:44:30	0	1899/12/30 0:44:30	5
268	1899/12/30 0:44:40	7	1899/12/30 0:44:40	0	1899/12/30 0:44:40	7
269	1899/12/30 0:44:50	6	1899/12/30 0:44:50	0	1899/12/30 0:44:50	6
270	1899/12/30 0:45:00	7	1899/12/30 0:45:00	0	1899/12/30 0:45:00	7
271	1899/12/30 0:45:10	5	1899/12/30 0:45:10	0	1899/12/30 0:45:10	5
272	1899/12/30 0:45:20	4	1899/12/30 0:45:20	0	1899/12/30 0:45:20	4
273	1899/12/30 0:45:30	7	1899/12/30 0:45:30	0	1899/12/30 0:45:30	7
274	1899/12/30 0:45:40	9	1899/12/30 0:45:40	1	1899/12/30 0:45:40	10
275	1899/12/30 0:45:50	6	1899/12/30 0:45:50	0	1899/12/30 0:45:50	6
276	1899/12/30 0:46:00	4	1899/12/30 0:46:00	1	1899/12/30 0:46:00	5
277	1899/12/30 0:46:10	6	1899/12/30 0:46:10	1	1899/12/30 0:46:10	7
278	1899/12/30 0:46:20	5	1899/12/30 0:46:20	0	1899/12/30 0:46:20	5
279	1899/12/30 0:46:30	6	1899/12/30 0:46:30	0	1899/12/30 0:46:30	6
280	1899/12/30 0:46:40	6	1899/12/30 0:46:40	1	1899/12/30 0:46:40	7
281	1899/12/30 0:46:50	6	1899/12/30 0:46:50	5	1899/12/30 0:46:50	11
282	1899/12/30 0:47:00	6	1899/12/30 0:47:00	9	1899/12/30 0:47:00	15
283	1899/12/30 0:47:10	6	1899/12/30 0:47:10	7	1899/12/30 0:47:10	13
284	1899/12/30 0:47:20	6	1899/12/30 0:47:20	5	1899/12/30 0:47:20	11
285	1899/12/30 0:47:30	3	1899/12/30 0:47:30	7	1899/12/30 0:47:30	10
286	1899/12/30 0:47:40	2	1899/12/30 0:47:40	3	1899/12/30 0:47:40	5
287	1899/12/30 0:47:50	0	1899/12/30 0:47:50	12	1899/12/30 0:47:50	12
288	1899/12/30 0:48:00	0	1899/12/30 0:48:00	3	1899/12/30 0:48:00	3
289	1899/12/30 0:48:10	0	1899/12/30 0:48:10	4	1899/12/30 0:48:10	4
290	1899/12/30 0:48:20	0	1899/12/30 0:48:20	2	1899/12/30 0:48:20	2
291	1899/12/30 0:48:30	0	1899/12/30 0:48:30	1	1899/12/30 0:48:30	1
292	1899/12/30 0:48:40	0	1899/12/30 0:48:40	0	1899/12/30 0:48:40	0
293	1899/12/30 0:48:50	4	1899/12/30 0:48:50	0	1899/12/30 0:48:50	4
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	2	1899/12/30 0:49:00	4
295	1899/12/30 0:49:10	6	1899/12/30 0:49:10	0	1899/12/30 0:49:10	6
296	1899/12/30 0:49:20	2	1899/12/30 0:49:20	0	1899/12/30 0:49:20	2
