Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	6	1899/12/30 0:04:20	1	1899/12/30 0:04:20	7
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	2	1899/12/30 0:04:30	4
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	2	1899/12/30 0:04:40	6
29	1899/12/30 0:04:50	4	1899/12/30 0:04:50	0	1899/12/30 0:04:50	4
30	1899/12/30 0:05:00	4	1899/12/30 0:05:00	0	1899/12/30 0:05:00	4
31	1899/12/30 0:05:10	8	1899/12/30 0:05:10	4	1899/12/30 0:05:10	12
32	1899/12/30 0:05:20	4	1899/12/30 0:05:20	9	1899/12/30 0:05:20	13
33	1899/12/30 0:05:30	9	1899/12/30 0:05:30	8	1899/12/30 0:05:30	17
34	1899/12/30 0:05:40	8	1899/12/30 0:05:40	7	1899/12/30 0:05:40	15
35	1899/12/30 0:05:50	16	1899/12/30 0:05:50	13	1899/12/30 0:05:50	29
36	1899/12/30 0:06:00	15	1899/12/30 0:06:00	9	1899/12/30 0:06:00	24
37	1899/12/30 0:06:10	17	1899/12/30 0:06:10	1	1899/12/30 0:06:10	18
38	1899/12/30 0:06:20	23	1899/12/30 0:06:20	1	1899/12/30 0:06:20	24
39	1899/12/30 0:06:30	17	1899/12/30 0:06:30	1	1899/12/30 0:06:30	18
40	1899/12/30 0:06:40	18	1899/12/30 0:06:40	1	1899/12/30 0:06:40	19
41	1899/12/30 0:06:50	32	1899/12/30 0:06:50	0	1899/12/30 0:06:50	32
42	1899/12/30 0:07:00	16	1899/12/30 0:07:00	1	1899/12/30 0:07:00	17
43	1899/12/30 0:07:10	5	1899/12/30 0:07:10	3	1899/12/30 0:07:10	8
44	1899/12/30 0:07:20	14	1899/12/30 0:07:20	2	1899/12/30 0:07:20	16
45	1899/12/30 0:07:30	4	1899/12/30 0:07:30	5	1899/12/30 0:07:30	9
46	1899/12/30 0:07:40	8	1899/12/30 0:07:40	6	1899/12/30 0:07:40	14
47	1899/12/30 0:07:50	11	1899/12/30 0:07:50	8	1899/12/30 0:07:50	19
48	1899/12/30 0:08:00	3	1899/12/30 0:08:00	14	1899/12/30 0:08:00	17
49	1899/12/30 0:08:10	5	1899/12/30 0:08:10	17	1899/12/30 0:08:10	22
50	1899/12/30 0:08:20	7	1899/12/30 0:08:20	20	1899/12/30 0:08:20	27
51	1899/12/30 0:08:30	7	1899/12/30 0:08:30	17	1899/12/30 0:08:30	24
52	1899/12/30 0:08:40	4	1899/12/30 0:08:40	5	1899/12/30 0:08:40	9
53	1899/12/30 0:08:50	5	1899/12/30 0:08:50	10	1899/12/30 0:08:50	15
54	1899/12/30 0:09:00	4	1899/12/30 0:09:00	12	1899/12/30 0:09:00	16
55	1899/12/30 0:09:10	6	1899/12/30 0:09:10	20	1899/12/30 0:09:10	26
56	1899/12/30 0:09:20	6	1899/12/30 0:09:20	24	1899/12/30 0:09:20	30
57	1899/12/30 0:09:30	4	1899/12/30 0:09:30	12	1899/12/30 0:09:30	16
58	1899/12/30 0:09:40	3	1899/12/30 0:09:40	12	1899/12/30 0:09:40	15
59	1899/12/30 0:09:50	5	1899/12/30 0:09:50	12	1899/12/30 0:09:50	17
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	12	1899/12/30 0:10:00	14
61	1899/12/30 0:10:10	5	1899/12/30 0:10:10	27	1899/12/30 0:10:10	32
62	1899/12/30 0:10:20	5	1899/12/30 0:10:20	14	1899/12/30 0:10:20	19
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	16	1899/12/30 0:10:30	18
64	1899/12/30 0:10:40	3	1899/12/30 0:10:40	18	1899/12/30 0:10:40	21
65	1899/12/30 0:10:50	11	1899/12/30 0:10:50	18	1899/12/30 0:10:50	29
66	1899/12/30 0:11:00	12	1899/12/30 0:11:00	14	1899/12/30 0:11:00	26
67	1899/12/30 0:11:10	18	1899/12/30 0:11:10	18	1899/12/30 0:11:10	36
68	1899/12/30 0:11:20	19	1899/12/30 0:11:20	28	1899/12/30 0:11:20	47
69	1899/12/30 0:11:30	20	1899/12/30 0:11:30	11	1899/12/30 0:11:30	31
70	1899/12/30 0:11:40	15	1899/12/30 0:11:40	9	1899/12/30 0:11:40	24
71	1899/12/30 0:11:50	13	1899/12/30 0:11:50	7	1899/12/30 0:11:50	20
72	1899/12/30 0:12:00	13	1899/12/30 0:12:00	12	1899/12/30 0:12:00	25
73	1899/12/30 0:12:10	17	1899/12/30 0:12:10	14	1899/12/30 0:12:10	31
74	1899/12/30 0:12:20	11	1899/12/30 0:12:20	5	1899/12/30 0:12:20	16
75	1899/12/30 0:12:30	6	1899/12/30 0:12:30	3	1899/12/30 0:12:30	9
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	0	1899/12/30 0:12:40	3
77	1899/12/30 0:12:50	5	1899/12/30 0:12:50	0	1899/12/30 0:12:50	5
78	1899/12/30 0:13:00	4	1899/12/30 0:13:00	1	1899/12/30 0:13:00	5
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	1	1899/12/30 0:13:10	1
80	1899/12/30 0:13:20	7	1899/12/30 0:13:20	1	1899/12/30 0:13:20	8
81	1899/12/30 0:13:30	6	1899/12/30 0:13:30	1	1899/12/30 0:13:30	7
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	0	1899/12/30 0:13:40	2
83	1899/12/30 0:13:50	4	1899/12/30 0:13:50	0	1899/12/30 0:13:50	4
84	1899/12/30 0:14:00	2	1899/12/30 0:14:00	1	1899/12/30 0:14:00	3
85	1899/12/30 0:14:10	3	1899/12/30 0:14:10	2	1899/12/30 0:14:10	5
86	1899/12/30 0:14:20	7	1899/12/30 0:14:20	0	1899/12/30 0:14:20	7
87	1899/12/30 0:14:30	3	1899/12/30 0:14:30	0	1899/12/30 0:14:30	3
88	1899/12/30 0:14:40	7	1899/12/30 0:14:40	4	1899/12/30 0:14:40	11
89	1899/12/30 0:14:50	3	1899/12/30 0:14:50	0	1899/12/30 0:14:50	3
90	1899/12/30 0:15:00	5	1899/12/30 0:15:00	1	1899/12/30 0:15:00	6
91	1899/12/30 0:15:10	4	1899/12/30 0:15:10	0	1899/12/30 0:15:10	4
92	1899/12/30 0:15:20	10	1899/12/30 0:15:20	0	1899/12/30 0:15:20	10
93	1899/12/30 0:15:30	2	1899/12/30 0:15:30	0	1899/12/30 0:15:30	2
94	1899/12/30 0:15:40	5	1899/12/30 0:15:40	1	1899/12/30 0:15:40	6
95	1899/12/30 0:15:50	7	1899/12/30 0:15:50	1	1899/12/30 0:15:50	8
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	0	1899/12/30 0:16:00	3
97	1899/12/30 0:16:10	6	1899/12/30 0:16:10	0	1899/12/30 0:16:10	6
98	1899/12/30 0:16:20	6	1899/12/30 0:16:20	0	1899/12/30 0:16:20	6
99	1899/12/30 0:16:30	5	1899/12/30 0:16:30	0	1899/12/30 0:16:30	5
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	0	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	5	1899/12/30 0:16:50	0	1899/12/30 0:16:50	5
102	1899/12/30 0:17:00	8	1899/12/30 0:17:00	4	1899/12/30 0:17:00	12
103	1899/12/30 0:17:10	2	1899/12/30 0:17:10	1	1899/12/30 0:17:10	3
104	1899/12/30 0:17:20	4	1899/12/30 0:17:20	11	1899/12/30 0:17:20	15
105	1899/12/30 0:17:30	7	1899/12/30 0:17:30	8	1899/12/30 0:17:30	15
106	1899/12/30 0:17:40	7	1899/12/30 0:17:40	7	1899/12/30 0:17:40	14
107	1899/12/30 0:17:50	12	1899/12/30 0:17:50	14	1899/12/30 0:17:50	26
108	1899/12/30 0:18:00	17	1899/12/30 0:18:00	12	1899/12/30 0:18:00	29
109	1899/12/30 0:18:10	13	1899/12/30 0:18:10	6	1899/12/30 0:18:10	19
110	1899/12/30 0:18:20	18	1899/12/30 0:18:20	8	1899/12/30 0:18:20	26
111	1899/12/30 0:18:30	25	1899/12/30 0:18:30	4	1899/12/30 0:18:30	29
112	1899/12/30 0:18:40	27	1899/12/30 0:18:40	3	1899/12/30 0:18:40	30
113	1899/12/30 0:18:50	18	1899/12/30 0:18:50	0	1899/12/30 0:18:50	18
114	1899/12/30 0:19:00	18	1899/12/30 0:19:00	0	1899/12/30 0:19:00	18
115	1899/12/30 0:19:10	24	1899/12/30 0:19:10	1	1899/12/30 0:19:10	25
116	1899/12/30 0:19:20	33	1899/12/30 0:19:20	3	1899/12/30 0:19:20	36
117	1899/12/30 0:19:30	11	1899/12/30 0:19:30	3	1899/12/30 0:19:30	14
118	1899/12/30 0:19:40	5	1899/12/30 0:19:40	3	1899/12/30 0:19:40	8
119	1899/12/30 0:19:50	6	1899/12/30 0:19:50	5	1899/12/30 0:19:50	11
120	1899/12/30 0:20:00	2	1899/12/30 0:20:00	16	1899/12/30 0:20:00	18
121	1899/12/30 0:20:10	3	1899/12/30 0:20:10	14	1899/12/30 0:20:10	17
122	1899/12/30 0:20:20	4	1899/12/30 0:20:20	20	1899/12/30 0:20:20	24
123	1899/12/30 0:20:30	6	1899/12/30 0:20:30	20	1899/12/30 0:20:30	26
124	1899/12/30 0:20:40	4	1899/12/30 0:20:40	25	1899/12/30 0:20:40	29
125	1899/12/30 0:20:50	4	1899/12/30 0:20:50	9	1899/12/30 0:20:50	13
126	1899/12/30 0:21:00	7	1899/12/30 0:21:00	15	1899/12/30 0:21:00	22
127	1899/12/30 0:21:10	6	1899/12/30 0:21:10	18	1899/12/30 0:21:10	24
128	1899/12/30 0:21:20	7	1899/12/30 0:21:20	22	1899/12/30 0:21:20	29
129	1899/12/30 0:21:30	6	1899/12/30 0:21:30	17	1899/12/30 0:21:30	23
130	1899/12/30 0:21:40	3	1899/12/30 0:21:40	21	1899/12/30 0:21:40	24
131	1899/12/30 0:21:50	6	1899/12/30 0:21:50	9	1899/12/30 0:21:50	15
132	1899/12/30 0:22:00	5	1899/12/30 0:22:00	20	1899/12/30 0:22:00	25
133	1899/12/30 0:22:10	2	1899/12/30 0:22:10	23	1899/12/30 0:22:10	25
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	21	1899/12/30 0:22:20	26
135	1899/12/30 0:22:30	3	1899/12/30 0:22:30	6	1899/12/30 0:22:30	9
136	1899/12/30 0:22:40	5	1899/12/30 0:22:40	14	1899/12/30 0:22:40	19
137	1899/12/30 0:22:50	7	1899/12/30 0:22:50	13	1899/12/30 0:22:50	20
138	1899/12/30 0:23:00	15	1899/12/30 0:23:00	7	1899/12/30 0:23:00	22
139	1899/12/30 0:23:10	23	1899/12/30 0:23:10	22	1899/12/30 0:23:10	45
140	1899/12/30 0:23:20	12	1899/12/30 0:23:20	21	1899/12/30 0:23:20	33
141	1899/12/30 0:23:30	17	1899/12/30 0:23:30	22	1899/12/30 0:23:30	39
142	1899/12/30 0:23:40	20	1899/12/30 0:23:40	10	1899/12/30 0:23:40	30
143	1899/12/30 0:23:50	15	1899/12/30 0:23:50	9	1899/12/30 0:23:50	24
144	1899/12/30 0:24:00	16	1899/12/30 0:24:00	15	1899/12/30 0:24:00	31
145	1899/12/30 0:24:10	9	1899/12/30 0:24:10	11	1899/12/30 0:24:10	20
146	1899/12/30 0:24:20	9	1899/12/30 0:24:20	11	1899/12/30 0:24:20	20
147	1899/12/30 0:24:30	12	1899/12/30 0:24:30	6	1899/12/30 0:24:30	18
148	1899/12/30 0:24:40	6	1899/12/30 0:24:40	1	1899/12/30 0:24:40	7
149	1899/12/30 0:24:50	4	1899/12/30 0:24:50	0	1899/12/30 0:24:50	4
150	1899/12/30 0:25:00	3	1899/12/30 0:25:00	2	1899/12/30 0:25:00	5
151	1899/12/30 0:25:10	7	1899/12/30 0:25:10	0	1899/12/30 0:25:10	7
152	1899/12/30 0:25:20	6	1899/12/30 0:25:20	1	1899/12/30 0:25:20	7
153	1899/12/30 0:25:30	7	1899/12/30 0:25:30	0	1899/12/30 0:25:30	7
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	1	1899/12/30 0:25:40	2
155	1899/12/30 0:25:50	5	1899/12/30 0:25:50	1	1899/12/30 0:25:50	6
156	1899/12/30 0:26:00	7	1899/12/30 0:26:00	0	1899/12/30 0:26:00	7
157	1899/12/30 0:26:10	5	1899/12/30 0:26:10	1	1899/12/30 0:26:10	6
158	1899/12/30 0:26:20	3	1899/12/30 0:26:20	0	1899/12/30 0:26:20	3
159	1899/12/30 0:26:30	5	1899/12/30 0:26:30	0	1899/12/30 0:26:30	5
160	1899/12/30 0:26:40	3	1899/12/30 0:26:40	1	1899/12/30 0:26:40	4
161	1899/12/30 0:26:50	4	1899/12/30 0:26:50	1	1899/12/30 0:26:50	5
162	1899/12/30 0:27:00	4	1899/12/30 0:27:00	0	1899/12/30 0:27:00	4
163	1899/12/30 0:27:10	10	1899/12/30 0:27:10	0	1899/12/30 0:27:10	10
164	1899/12/30 0:27:20	5	1899/12/30 0:27:20	1	1899/12/30 0:27:20	6
165	1899/12/30 0:27:30	6	1899/12/30 0:27:30	1	1899/12/30 0:27:30	7
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	0	1899/12/30 0:27:40	6
167	1899/12/30 0:27:50	7	1899/12/30 0:27:50	1	1899/12/30 0:27:50	8
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	0	1899/12/30 0:28:00	4
169	1899/12/30 0:28:10	6	1899/12/30 0:28:10	1	1899/12/30 0:28:10	7
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	1	1899/12/30 0:28:20	5
171	1899/12/30 0:28:30	7	1899/12/30 0:28:30	0	1899/12/30 0:28:30	7
172	1899/12/30 0:28:40	4	1899/12/30 0:28:40	1	1899/12/30 0:28:40	5
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	1	1899/12/30 0:28:50	3
174	1899/12/30 0:29:00	7	1899/12/30 0:29:00	0	1899/12/30 0:29:00	7
175	1899/12/30 0:29:10	4	1899/12/30 0:29:10	3	1899/12/30 0:29:10	7
176	1899/12/30 0:29:20	6	1899/12/30 0:29:20	7	1899/12/30 0:29:20	13
177	1899/12/30 0:29:30	4	1899/12/30 0:29:30	11	1899/12/30 0:29:30	15
178	1899/12/30 0:29:40	10	1899/12/30 0:29:40	9	1899/12/30 0:29:40	19
179	1899/12/30 0:29:50	15	1899/12/30 0:29:50	8	1899/12/30 0:29:50	23
180	1899/12/30 0:30:00	18	1899/12/30 0:30:00	9	1899/12/30 0:30:00	27
181	1899/12/30 0:30:10	19	1899/12/30 0:30:10	13	1899/12/30 0:30:10	32
182	1899/12/30 0:30:20	15	1899/12/30 0:30:20	10	1899/12/30 0:30:20	25
183	1899/12/30 0:30:30	17	1899/12/30 0:30:30	2	1899/12/30 0:30:30	19
184	1899/12/30 0:30:40	17	1899/12/30 0:30:40	2	1899/12/30 0:30:40	19
185	1899/12/30 0:30:50	20	1899/12/30 0:30:50	0	1899/12/30 0:30:50	20
186	1899/12/30 0:31:00	30	1899/12/30 0:31:00	0	1899/12/30 0:31:00	30
187	1899/12/30 0:31:10	29	1899/12/30 0:31:10	0	1899/12/30 0:31:10	29
188	1899/12/30 0:31:20	25	1899/12/30 0:31:20	2	1899/12/30 0:31:20	27
189	1899/12/30 0:31:30	15	1899/12/30 0:31:30	6	1899/12/30 0:31:30	21
190	1899/12/30 0:31:40	5	1899/12/30 0:31:40	7	1899/12/30 0:31:40	12
191	1899/12/30 0:31:50	3	1899/12/30 0:31:50	5	1899/12/30 0:31:50	8
192	1899/12/30 0:32:00	4	1899/12/30 0:32:00	15	1899/12/30 0:32:00	19
193	1899/12/30 0:32:10	3	1899/12/30 0:32:10	17	1899/12/30 0:32:10	20
194	1899/12/30 0:32:20	4	1899/12/30 0:32:20	21	1899/12/30 0:32:20	25
195	1899/12/30 0:32:30	4	1899/12/30 0:32:30	26	1899/12/30 0:32:30	30
196	1899/12/30 0:32:40	7	1899/12/30 0:32:40	27	1899/12/30 0:32:40	34
197	1899/12/30 0:32:50	4	1899/12/30 0:32:50	16	1899/12/30 0:32:50	20
198	1899/12/30 0:33:00	4	1899/12/30 0:33:00	10	1899/12/30 0:33:00	14
199	1899/12/30 0:33:10	7	1899/12/30 0:33:10	18	1899/12/30 0:33:10	25
200	1899/12/30 0:33:20	4	1899/12/30 0:33:20	18	1899/12/30 0:33:20	22
201	1899/12/30 0:33:30	4	1899/12/30 0:33:30	29	1899/12/30 0:33:30	33
202	1899/12/30 0:33:40	6	1899/12/30 0:33:40	33	1899/12/30 0:33:40	39
203	1899/12/30 0:33:50	5	1899/12/30 0:33:50	13	1899/12/30 0:33:50	18
204	1899/12/30 0:34:00	2	1899/12/30 0:34:00	15	1899/12/30 0:34:00	17
205	1899/12/30 0:34:10	2	1899/12/30 0:34:10	25	1899/12/30 0:34:10	27
206	1899/12/30 0:34:20	5	1899/12/30 0:34:20	24	1899/12/30 0:34:20	29
207	1899/12/30 0:34:30	4	1899/12/30 0:34:30	13	1899/12/30 0:34:30	17
208	1899/12/30 0:34:40	8	1899/12/30 0:34:40	14	1899/12/30 0:34:40	22
209	1899/12/30 0:34:50	13	1899/12/30 0:34:50	14	1899/12/30 0:34:50	27
210	1899/12/30 0:35:00	18	1899/12/30 0:35:00	12	1899/12/30 0:35:00	30
211	1899/12/30 0:35:10	22	1899/12/30 0:35:10	17	1899/12/30 0:35:10	39
212	1899/12/30 0:35:20	14	1899/12/30 0:35:20	26	1899/12/30 0:35:20	40
213	1899/12/30 0:35:30	15	1899/12/30 0:35:30	22	1899/12/30 0:35:30	37
214	1899/12/30 0:35:40	12	1899/12/30 0:35:40	23	1899/12/30 0:35:40	35
215	1899/12/30 0:35:50	26	1899/12/30 0:35:50	21	1899/12/30 0:35:50	47
216	1899/12/30 0:36:00	17	1899/12/30 0:36:00	16	1899/12/30 0:36:00	33
217	1899/12/30 0:36:10	15	1899/12/30 0:36:10	9	1899/12/30 0:36:10	24
218	1899/12/30 0:36:20	9	1899/12/30 0:36:20	7	1899/12/30 0:36:20	16
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	10	1899/12/30 0:36:30	14
220	1899/12/30 0:36:40	9	1899/12/30 0:36:40	7	1899/12/30 0:36:40	16
221	1899/12/30 0:36:50	8	1899/12/30 0:36:50	6	1899/12/30 0:36:50	14
222	1899/12/30 0:37:00	5	1899/12/30 0:37:00	4	1899/12/30 0:37:00	9
223	1899/12/30 0:37:10	6	1899/12/30 0:37:10	0	1899/12/30 0:37:10	6
224	1899/12/30 0:37:20	6	1899/12/30 0:37:20	4	1899/12/30 0:37:20	10
225	1899/12/30 0:37:30	2	1899/12/30 0:37:30	0	1899/12/30 0:37:30	2
226	1899/12/30 0:37:40	1	1899/12/30 0:37:40	0	1899/12/30 0:37:40	1
227	1899/12/30 0:37:50	7	1899/12/30 0:37:50	0	1899/12/30 0:37:50	7
228	1899/12/30 0:38:00	5	1899/12/30 0:38:00	0	1899/12/30 0:38:00	5
229	1899/12/30 0:38:10	9	1899/12/30 0:38:10	2	1899/12/30 0:38:10	11
230	1899/12/30 0:38:20	2	1899/12/30 0:38:20	0	1899/12/30 0:38:20	2
231	1899/12/30 0:38:30	5	1899/12/30 0:38:30	0	1899/12/30 0:38:30	5
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	0	1899/12/30 0:38:40	3
233	1899/12/30 0:38:50	5	1899/12/30 0:38:50	0	1899/12/30 0:38:50	5
234	1899/12/30 0:39:00	5	1899/12/30 0:39:00	3	1899/12/30 0:39:00	8
235	1899/12/30 0:39:10	4	1899/12/30 0:39:10	0	1899/12/30 0:39:10	4
236	1899/12/30 0:39:20	6	1899/12/30 0:39:20	1	1899/12/30 0:39:20	7
237	1899/12/30 0:39:30	3	1899/12/30 0:39:30	0	1899/12/30 0:39:30	3
238	1899/12/30 0:39:40	5	1899/12/30 0:39:40	0	1899/12/30 0:39:40	5
239	1899/12/30 0:39:50	6	1899/12/30 0:39:50	0	1899/12/30 0:39:50	6
240	1899/12/30 0:40:00	7	1899/12/30 0:40:00	0	1899/12/30 0:40:00	7
241	1899/12/30 0:40:10	8	1899/12/30 0:40:10	0	1899/12/30 0:40:10	8
242	1899/12/30 0:40:20	5	1899/12/30 0:40:20	0	1899/12/30 0:40:20	5
243	1899/12/30 0:40:30	5	1899/12/30 0:40:30	0	1899/12/30 0:40:30	5
244	1899/12/30 0:40:40	9	1899/12/30 0:40:40	0	1899/12/30 0:40:40	9
245	1899/12/30 0:40:50	3	1899/12/30 0:40:50	0	1899/12/30 0:40:50	3
246	1899/12/30 0:41:00	9	1899/12/30 0:41:00	0	1899/12/30 0:41:00	9
247	1899/12/30 0:41:10	5	1899/12/30 0:41:10	0	1899/12/30 0:41:10	5
248	1899/12/30 0:41:20	8	1899/12/30 0:41:20	4	1899/12/30 0:41:20	12
249	1899/12/30 0:41:30	7	1899/12/30 0:41:30	2	1899/12/30 0:41:30	9
250	1899/12/30 0:41:40	11	1899/12/30 0:41:40	9	1899/12/30 0:41:40	20
251	1899/12/30 0:41:50	9	1899/12/30 0:41:50	7	1899/12/30 0:41:50	16
252	1899/12/30 0:42:00	14	1899/12/30 0:42:00	15	1899/12/30 0:42:00	29
253	1899/12/30 0:42:10	23	1899/12/30 0:42:10	18	1899/12/30 0:42:10	41
254	1899/12/30 0:42:20	23	1899/12/30 0:42:20	9	1899/12/30 0:42:20	32
255	1899/12/30 0:42:30	28	1899/12/30 0:42:30	5	1899/12/30 0:42:30	33
256	1899/12/30 0:42:40	21	1899/12/30 0:42:40	4	1899/12/30 0:42:40	25
257	1899/12/30 0:42:50	16	1899/12/30 0:42:50	0	1899/12/30 0:42:50	16
258	1899/12/30 0:43:00	11	1899/12/30 0:43:00	2	1899/12/30 0:43:00	13
259	1899/12/30 0:43:10	19	1899/12/30 0:43:10	0	1899/12/30 0:43:10	19
260	1899/12/30 0:43:20	34	1899/12/30 0:43:20	2	1899/12/30 0:43:20	36
261	1899/12/30 0:43:30	22	1899/12/30 0:43:30	6	1899/12/30 0:43:30	28
262	1899/12/30 0:43:40	12	1899/12/30 0:43:40	12	1899/12/30 0:43:40	24
263	1899/12/30 0:43:50	7	1899/12/30 0:43:50	9	1899/12/30 0:43:50	16
264	1899/12/30 0:44:00	9	1899/12/30 0:44:00	12	1899/12/30 0:44:00	21
265	1899/12/30 0:44:10	6	1899/12/30 0:44:10	21	1899/12/30 0:44:10	27
266	1899/12/30 0:44:20	3	1899/12/30 0:44:20	24	1899/12/30 0:44:20	27
267	1899/12/30 0:44:30	3	1899/12/30 0:44:30	20	1899/12/30 0:44:30	23
268	1899/12/30 0:44:40	6	1899/12/30 0:44:40	15	1899/12/30 0:44:40	21
269	1899/12/30 0:44:50	2	1899/12/30 0:44:50	23	1899/12/30 0:44:50	25
270	1899/12/30 0:45:00	2	1899/12/30 0:45:00	11	1899/12/30 0:45:00	13
271	1899/12/30 0:45:10	1	1899/12/30 0:45:10	35	1899/12/30 0:45:10	36
272	1899/12/30 0:45:20	4	1899/12/30 0:45:20	25	1899/12/30 0:45:20	29
273	1899/12/30 0:45:30	2	1899/12/30 0:45:30	24	1899/12/30 0:45:30	26
274	1899/12/30 0:45:40	6	1899/12/30 0:45:40	17	1899/12/30 0:45:40	23
275	1899/12/30 0:45:50	2	1899/12/30 0:45:50	17	1899/12/30 0:45:50	19
276	1899/12/30 0:46:00	3	1899/12/30 0:46:00	20	1899/12/30 0:46:00	23
277	1899/12/30 0:46:10	4	1899/12/30 0:46:10	17	1899/12/30 0:46:10	21
278	1899/12/30 0:46:20	5	1899/12/30 0:46:20	20	1899/12/30 0:46:20	25
279	1899/12/30 0:46:30	1	1899/12/30 0:46:30	21	1899/12/30 0:46:30	22
280	1899/12/30 0:46:40	5	1899/12/30 0:46:40	16	1899/12/30 0:46:40	21
281	1899/12/30 0:46:50	11	1899/12/30 0:46:50	26	1899/12/30 0:46:50	37
282	1899/12/30 0:47:00	10	1899/12/30 0:47:00	17	1899/12/30 0:47:00	27
283	1899/12/30 0:47:10	16	1899/12/30 0:47:10	19	1899/12/30 0:47:10	35
284	1899/12/30 0:47:20	22	1899/12/30 0:47:20	35	1899/12/30 0:47:20	57
285	1899/12/30 0:47:30	26	1899/12/30 0:47:30	31	1899/12/30 0:47:30	57
286	1899/12/30 0:47:40	16	1899/12/30 0:47:40	17	1899/12/30 0:47:40	33
287	1899/12/30 0:47:50	18	1899/12/30 0:47:50	5	1899/12/30 0:47:50	23
288	1899/12/30 0:48:00	27	1899/12/30 0:48:00	16	1899/12/30 0:48:00	43
289	1899/12/30 0:48:10	17	1899/12/30 0:48:10	15	1899/12/30 0:48:10	32
290	1899/12/30 0:48:20	12	1899/12/30 0:48:20	4	1899/12/30 0:48:20	16
291	1899/12/30 0:48:30	9	1899/12/30 0:48:30	1	1899/12/30 0:48:30	10
292	1899/12/30 0:48:40	10	1899/12/30 0:48:40	3	1899/12/30 0:48:40	13
293	1899/12/30 0:48:50	7	1899/12/30 0:48:50	1	1899/12/30 0:48:50	8
294	1899/12/30 0:49:00	8	1899/12/30 0:49:00	0	1899/12/30 0:49:00	8
295	1899/12/30 0:49:10	4	1899/12/30 0:49:10	0	1899/12/30 0:49:10	4
296	1899/12/30 0:49:20	4	1899/12/30 0:49:20	0	1899/12/30 0:49:20	4
