Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	7	1899/12/30 0:04:20	0	1899/12/30 0:04:20	7
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	0	1899/12/30 0:04:30	2
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	0	1899/12/30 0:04:40	4
29	1899/12/30 0:04:50	7	1899/12/30 0:04:50	0	1899/12/30 0:04:50	7
30	1899/12/30 0:05:00	5	1899/12/30 0:05:00	0	1899/12/30 0:05:00	5
31	1899/12/30 0:05:10	11	1899/12/30 0:05:10	1	1899/12/30 0:05:10	12
32	1899/12/30 0:05:20	4	1899/12/30 0:05:20	3	1899/12/30 0:05:20	7
33	1899/12/30 0:05:30	8	1899/12/30 0:05:30	7	1899/12/30 0:05:30	15
34	1899/12/30 0:05:40	2	1899/12/30 0:05:40	7	1899/12/30 0:05:40	9
35	1899/12/30 0:05:50	12	1899/12/30 0:05:50	11	1899/12/30 0:05:50	23
36	1899/12/30 0:06:00	7	1899/12/30 0:06:00	10	1899/12/30 0:06:00	17
37	1899/12/30 0:06:10	5	1899/12/30 0:06:10	10	1899/12/30 0:06:10	15
38	1899/12/30 0:06:20	7	1899/12/30 0:06:20	8	1899/12/30 0:06:20	15
39	1899/12/30 0:06:30	8	1899/12/30 0:06:30	5	1899/12/30 0:06:30	13
40	1899/12/30 0:06:40	6	1899/12/30 0:06:40	9	1899/12/30 0:06:40	15
41	1899/12/30 0:06:50	9	1899/12/30 0:06:50	10	1899/12/30 0:06:50	19
42	1899/12/30 0:07:00	8	1899/12/30 0:07:00	5	1899/12/30 0:07:00	13
43	1899/12/30 0:07:10	8	1899/12/30 0:07:10	0	1899/12/30 0:07:10	8
44	1899/12/30 0:07:20	5	1899/12/30 0:07:20	4	1899/12/30 0:07:20	9
45	1899/12/30 0:07:30	7	1899/12/30 0:07:30	2	1899/12/30 0:07:30	9
46	1899/12/30 0:07:40	8	1899/12/30 0:07:40	6	1899/12/30 0:07:40	14
47	1899/12/30 0:07:50	7	1899/12/30 0:07:50	4	1899/12/30 0:07:50	11
48	1899/12/30 0:08:00	5	1899/12/30 0:08:00	8	1899/12/30 0:08:00	13
49	1899/12/30 0:08:10	6	1899/12/30 0:08:10	14	1899/12/30 0:08:10	20
50	1899/12/30 0:08:20	9	1899/12/30 0:08:20	17	1899/12/30 0:08:20	26
51	1899/12/30 0:08:30	7	1899/12/30 0:08:30	20	1899/12/30 0:08:30	27
52	1899/12/30 0:08:40	6	1899/12/30 0:08:40	11	1899/12/30 0:08:40	17
53	1899/12/30 0:08:50	6	1899/12/30 0:08:50	1	1899/12/30 0:08:50	7
54	1899/12/30 0:09:00	6	1899/12/30 0:09:00	7	1899/12/30 0:09:00	13
55	1899/12/30 0:09:10	7	1899/12/30 0:09:10	8	1899/12/30 0:09:10	15
56	1899/12/30 0:09:20	5	1899/12/30 0:09:20	6	1899/12/30 0:09:20	11
57	1899/12/30 0:09:30	5	1899/12/30 0:09:30	7	1899/12/30 0:09:30	12
58	1899/12/30 0:09:40	5	1899/12/30 0:09:40	12	1899/12/30 0:09:40	17
59	1899/12/30 0:09:50	4	1899/12/30 0:09:50	1	1899/12/30 0:09:50	5
60	1899/12/30 0:10:00	5	1899/12/30 0:10:00	7	1899/12/30 0:10:00	12
61	1899/12/30 0:10:10	8	1899/12/30 0:10:10	11	1899/12/30 0:10:10	19
62	1899/12/30 0:10:20	4	1899/12/30 0:10:20	12	1899/12/30 0:10:20	16
63	1899/12/30 0:10:30	6	1899/12/30 0:10:30	8	1899/12/30 0:10:30	14
64	1899/12/30 0:10:40	6	1899/12/30 0:10:40	9	1899/12/30 0:10:40	15
65	1899/12/30 0:10:50	9	1899/12/30 0:10:50	14	1899/12/30 0:10:50	23
66	1899/12/30 0:11:00	8	1899/12/30 0:11:00	12	1899/12/30 0:11:00	20
67	1899/12/30 0:11:10	4	1899/12/30 0:11:10	14	1899/12/30 0:11:10	18
68	1899/12/30 0:11:20	6	1899/12/30 0:11:20	18	1899/12/30 0:11:20	24
69	1899/12/30 0:11:30	6	1899/12/30 0:11:30	20	1899/12/30 0:11:30	26
70	1899/12/30 0:11:40	6	1899/12/30 0:11:40	12	1899/12/30 0:11:40	18
71	1899/12/30 0:11:50	6	1899/12/30 0:11:50	6	1899/12/30 0:11:50	12
72	1899/12/30 0:12:00	7	1899/12/30 0:12:00	7	1899/12/30 0:12:00	14
73	1899/12/30 0:12:10	8	1899/12/30 0:12:10	6	1899/12/30 0:12:10	14
74	1899/12/30 0:12:20	9	1899/12/30 0:12:20	8	1899/12/30 0:12:20	17
75	1899/12/30 0:12:30	6	1899/12/30 0:12:30	2	1899/12/30 0:12:30	8
76	1899/12/30 0:12:40	4	1899/12/30 0:12:40	0	1899/12/30 0:12:40	4
77	1899/12/30 0:12:50	7	1899/12/30 0:12:50	0	1899/12/30 0:12:50	7
78	1899/12/30 0:13:00	4	1899/12/30 0:13:00	0	1899/12/30 0:13:00	4
79	1899/12/30 0:13:10	6	1899/12/30 0:13:10	0	1899/12/30 0:13:10	6
80	1899/12/30 0:13:20	10	1899/12/30 0:13:20	0	1899/12/30 0:13:20	10
81	1899/12/30 0:13:30	3	1899/12/30 0:13:30	0	1899/12/30 0:13:30	3
82	1899/12/30 0:13:40	5	1899/12/30 0:13:40	0	1899/12/30 0:13:40	5
83	1899/12/30 0:13:50	6	1899/12/30 0:13:50	0	1899/12/30 0:13:50	6
84	1899/12/30 0:14:00	4	1899/12/30 0:14:00	0	1899/12/30 0:14:00	4
85	1899/12/30 0:14:10	9	1899/12/30 0:14:10	0	1899/12/30 0:14:10	9
86	1899/12/30 0:14:20	8	1899/12/30 0:14:20	0	1899/12/30 0:14:20	8
87	1899/12/30 0:14:30	7	1899/12/30 0:14:30	0	1899/12/30 0:14:30	7
88	1899/12/30 0:14:40	6	1899/12/30 0:14:40	0	1899/12/30 0:14:40	6
89	1899/12/30 0:14:50	5	1899/12/30 0:14:50	0	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	8	1899/12/30 0:15:00	0	1899/12/30 0:15:00	8
91	1899/12/30 0:15:10	10	1899/12/30 0:15:10	0	1899/12/30 0:15:10	10
92	1899/12/30 0:15:20	8	1899/12/30 0:15:20	0	1899/12/30 0:15:20	8
93	1899/12/30 0:15:30	7	1899/12/30 0:15:30	0	1899/12/30 0:15:30	7
94	1899/12/30 0:15:40	8	1899/12/30 0:15:40	0	1899/12/30 0:15:40	8
95	1899/12/30 0:15:50	7	1899/12/30 0:15:50	0	1899/12/30 0:15:50	7
96	1899/12/30 0:16:00	4	1899/12/30 0:16:00	0	1899/12/30 0:16:00	4
97	1899/12/30 0:16:10	6	1899/12/30 0:16:10	0	1899/12/30 0:16:10	6
98	1899/12/30 0:16:20	7	1899/12/30 0:16:20	0	1899/12/30 0:16:20	7
99	1899/12/30 0:16:30	12	1899/12/30 0:16:30	0	1899/12/30 0:16:30	12
100	1899/12/30 0:16:40	5	1899/12/30 0:16:40	0	1899/12/30 0:16:40	5
101	1899/12/30 0:16:50	6	1899/12/30 0:16:50	0	1899/12/30 0:16:50	6
102	1899/12/30 0:17:00	7	1899/12/30 0:17:00	0	1899/12/30 0:17:00	7
103	1899/12/30 0:17:10	6	1899/12/30 0:17:10	4	1899/12/30 0:17:10	10
104	1899/12/30 0:17:20	9	1899/12/30 0:17:20	0	1899/12/30 0:17:20	9
105	1899/12/30 0:17:30	4	1899/12/30 0:17:30	6	1899/12/30 0:17:30	10
106	1899/12/30 0:17:40	4	1899/12/30 0:17:40	7	1899/12/30 0:17:40	11
107	1899/12/30 0:17:50	6	1899/12/30 0:17:50	3	1899/12/30 0:17:50	9
108	1899/12/30 0:18:00	6	1899/12/30 0:18:00	15	1899/12/30 0:18:00	21
109	1899/12/30 0:18:10	7	1899/12/30 0:18:10	13	1899/12/30 0:18:10	20
110	1899/12/30 0:18:20	8	1899/12/30 0:18:20	7	1899/12/30 0:18:20	15
111	1899/12/30 0:18:30	7	1899/12/30 0:18:30	16	1899/12/30 0:18:30	23
112	1899/12/30 0:18:40	6	1899/12/30 0:18:40	11	1899/12/30 0:18:40	17
113	1899/12/30 0:18:50	6	1899/12/30 0:18:50	14	1899/12/30 0:18:50	20
114	1899/12/30 0:19:00	3	1899/12/30 0:19:00	5	1899/12/30 0:19:00	8
115	1899/12/30 0:19:10	8	1899/12/30 0:19:10	5	1899/12/30 0:19:10	13
116	1899/12/30 0:19:20	8	1899/12/30 0:19:20	1	1899/12/30 0:19:20	9
117	1899/12/30 0:19:30	8	1899/12/30 0:19:30	2	1899/12/30 0:19:30	10
118	1899/12/30 0:19:40	7	1899/12/30 0:19:40	4	1899/12/30 0:19:40	11
119	1899/12/30 0:19:50	6	1899/12/30 0:19:50	2	1899/12/30 0:19:50	8
120	1899/12/30 0:20:00	5	1899/12/30 0:20:00	4	1899/12/30 0:20:00	9
121	1899/12/30 0:20:10	7	1899/12/30 0:20:10	11	1899/12/30 0:20:10	18
122	1899/12/30 0:20:20	5	1899/12/30 0:20:20	6	1899/12/30 0:20:20	11
123	1899/12/30 0:20:30	6	1899/12/30 0:20:30	16	1899/12/30 0:20:30	22
124	1899/12/30 0:20:40	6	1899/12/30 0:20:40	13	1899/12/30 0:20:40	19
125	1899/12/30 0:20:50	7	1899/12/30 0:20:50	16	1899/12/30 0:20:50	23
126	1899/12/30 0:21:00	7	1899/12/30 0:21:00	8	1899/12/30 0:21:00	15
127	1899/12/30 0:21:10	5	1899/12/30 0:21:10	3	1899/12/30 0:21:10	8
128	1899/12/30 0:21:20	7	1899/12/30 0:21:20	6	1899/12/30 0:21:20	13
129	1899/12/30 0:21:30	8	1899/12/30 0:21:30	9	1899/12/30 0:21:30	17
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	16	1899/12/30 0:21:40	22
131	1899/12/30 0:21:50	6	1899/12/30 0:21:50	5	1899/12/30 0:21:50	11
132	1899/12/30 0:22:00	7	1899/12/30 0:22:00	7	1899/12/30 0:22:00	14
133	1899/12/30 0:22:10	4	1899/12/30 0:22:10	12	1899/12/30 0:22:10	16
134	1899/12/30 0:22:20	9	1899/12/30 0:22:20	11	1899/12/30 0:22:20	20
135	1899/12/30 0:22:30	4	1899/12/30 0:22:30	8	1899/12/30 0:22:30	12
136	1899/12/30 0:22:40	4	1899/12/30 0:22:40	6	1899/12/30 0:22:40	10
137	1899/12/30 0:22:50	8	1899/12/30 0:22:50	10	1899/12/30 0:22:50	18
138	1899/12/30 0:23:00	9	1899/12/30 0:23:00	8	1899/12/30 0:23:00	17
139	1899/12/30 0:23:10	6	1899/12/30 0:23:10	14	1899/12/30 0:23:10	20
140	1899/12/30 0:23:20	7	1899/12/30 0:23:20	24	1899/12/30 0:23:20	31
141	1899/12/30 0:23:30	6	1899/12/30 0:23:30	11	1899/12/30 0:23:30	17
142	1899/12/30 0:23:40	9	1899/12/30 0:23:40	13	1899/12/30 0:23:40	22
143	1899/12/30 0:23:50	6	1899/12/30 0:23:50	15	1899/12/30 0:23:50	21
144	1899/12/30 0:24:00	7	1899/12/30 0:24:00	11	1899/12/30 0:24:00	18
145	1899/12/30 0:24:10	9	1899/12/30 0:24:10	7	1899/12/30 0:24:10	16
146	1899/12/30 0:24:20	9	1899/12/30 0:24:20	5	1899/12/30 0:24:20	14
147	1899/12/30 0:24:30	8	1899/12/30 0:24:30	8	1899/12/30 0:24:30	16
148	1899/12/30 0:24:40	8	1899/12/30 0:24:40	3	1899/12/30 0:24:40	11
149	1899/12/30 0:24:50	6	1899/12/30 0:24:50	0	1899/12/30 0:24:50	6
150	1899/12/30 0:25:00	8	1899/12/30 0:25:00	0	1899/12/30 0:25:00	8
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	0	1899/12/30 0:25:10	4
152	1899/12/30 0:25:20	11	1899/12/30 0:25:20	0	1899/12/30 0:25:20	11
153	1899/12/30 0:25:30	6	1899/12/30 0:25:30	0	1899/12/30 0:25:30	6
154	1899/12/30 0:25:40	6	1899/12/30 0:25:40	0	1899/12/30 0:25:40	6
155	1899/12/30 0:25:50	6	1899/12/30 0:25:50	0	1899/12/30 0:25:50	6
156	1899/12/30 0:26:00	6	1899/12/30 0:26:00	0	1899/12/30 0:26:00	6
157	1899/12/30 0:26:10	6	1899/12/30 0:26:10	0	1899/12/30 0:26:10	6
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	0	1899/12/30 0:26:20	4
159	1899/12/30 0:26:30	7	1899/12/30 0:26:30	0	1899/12/30 0:26:30	7
160	1899/12/30 0:26:40	8	1899/12/30 0:26:40	0	1899/12/30 0:26:40	8
161	1899/12/30 0:26:50	5	1899/12/30 0:26:50	0	1899/12/30 0:26:50	5
162	1899/12/30 0:27:00	9	1899/12/30 0:27:00	0	1899/12/30 0:27:00	9
163	1899/12/30 0:27:10	9	1899/12/30 0:27:10	0	1899/12/30 0:27:10	9
164	1899/12/30 0:27:20	7	1899/12/30 0:27:20	0	1899/12/30 0:27:20	7
165	1899/12/30 0:27:30	6	1899/12/30 0:27:30	0	1899/12/30 0:27:30	6
166	1899/12/30 0:27:40	8	1899/12/30 0:27:40	0	1899/12/30 0:27:40	8
167	1899/12/30 0:27:50	7	1899/12/30 0:27:50	0	1899/12/30 0:27:50	7
168	1899/12/30 0:28:00	6	1899/12/30 0:28:00	0	1899/12/30 0:28:00	6
169	1899/12/30 0:28:10	5	1899/12/30 0:28:10	0	1899/12/30 0:28:10	5
170	1899/12/30 0:28:20	11	1899/12/30 0:28:20	0	1899/12/30 0:28:20	11
171	1899/12/30 0:28:30	5	1899/12/30 0:28:30	0	1899/12/30 0:28:30	5
172	1899/12/30 0:28:40	7	1899/12/30 0:28:40	0	1899/12/30 0:28:40	7
173	1899/12/30 0:28:50	5	1899/12/30 0:28:50	0	1899/12/30 0:28:50	5
174	1899/12/30 0:29:00	10	1899/12/30 0:29:00	0	1899/12/30 0:29:00	10
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	1	1899/12/30 0:29:10	4
176	1899/12/30 0:29:20	6	1899/12/30 0:29:20	2	1899/12/30 0:29:20	8
177	1899/12/30 0:29:30	8	1899/12/30 0:29:30	7	1899/12/30 0:29:30	15
178	1899/12/30 0:29:40	7	1899/12/30 0:29:40	8	1899/12/30 0:29:40	15
179	1899/12/30 0:29:50	5	1899/12/30 0:29:50	7	1899/12/30 0:29:50	12
180	1899/12/30 0:30:00	6	1899/12/30 0:30:00	10	1899/12/30 0:30:00	16
181	1899/12/30 0:30:10	8	1899/12/30 0:30:10	8	1899/12/30 0:30:10	16
182	1899/12/30 0:30:20	5	1899/12/30 0:30:20	15	1899/12/30 0:30:20	20
183	1899/12/30 0:30:30	3	1899/12/30 0:30:30	7	1899/12/30 0:30:30	10
184	1899/12/30 0:30:40	7	1899/12/30 0:30:40	8	1899/12/30 0:30:40	15
185	1899/12/30 0:30:50	8	1899/12/30 0:30:50	11	1899/12/30 0:30:50	19
186	1899/12/30 0:31:00	4	1899/12/30 0:31:00	8	1899/12/30 0:31:00	12
187	1899/12/30 0:31:10	8	1899/12/30 0:31:10	3	1899/12/30 0:31:10	11
188	1899/12/30 0:31:20	7	1899/12/30 0:31:20	5	1899/12/30 0:31:20	12
189	1899/12/30 0:31:30	7	1899/12/30 0:31:30	3	1899/12/30 0:31:30	10
190	1899/12/30 0:31:40	7	1899/12/30 0:31:40	5	1899/12/30 0:31:40	12
191	1899/12/30 0:31:50	6	1899/12/30 0:31:50	6	1899/12/30 0:31:50	12
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	4	1899/12/30 0:32:00	11
193	1899/12/30 0:32:10	6	1899/12/30 0:32:10	12	1899/12/30 0:32:10	18
194	1899/12/30 0:32:20	3	1899/12/30 0:32:20	12	1899/12/30 0:32:20	15
195	1899/12/30 0:32:30	8	1899/12/30 0:32:30	10	1899/12/30 0:32:30	18
196	1899/12/30 0:32:40	7	1899/12/30 0:32:40	16	1899/12/30 0:32:40	23
197	1899/12/30 0:32:50	4	1899/12/30 0:32:50	20	1899/12/30 0:32:50	24
198	1899/12/30 0:33:00	8	1899/12/30 0:33:00	4	1899/12/30 0:33:00	12
199	1899/12/30 0:33:10	8	1899/12/30 0:33:10	5	1899/12/30 0:33:10	13
200	1899/12/30 0:33:20	7	1899/12/30 0:33:20	6	1899/12/30 0:33:20	13
201	1899/12/30 0:33:30	11	1899/12/30 0:33:30	6	1899/12/30 0:33:30	17
202	1899/12/30 0:33:40	10	1899/12/30 0:33:40	9	1899/12/30 0:33:40	19
203	1899/12/30 0:33:50	6	1899/12/30 0:33:50	18	1899/12/30 0:33:50	24
204	1899/12/30 0:34:00	5	1899/12/30 0:34:00	4	1899/12/30 0:34:00	9
205	1899/12/30 0:34:10	8	1899/12/30 0:34:10	6	1899/12/30 0:34:10	14
206	1899/12/30 0:34:20	5	1899/12/30 0:34:20	15	1899/12/30 0:34:20	20
207	1899/12/30 0:34:30	9	1899/12/30 0:34:30	13	1899/12/30 0:34:30	22
208	1899/12/30 0:34:40	7	1899/12/30 0:34:40	9	1899/12/30 0:34:40	16
209	1899/12/30 0:34:50	9	1899/12/30 0:34:50	12	1899/12/30 0:34:50	21
210	1899/12/30 0:35:00	3	1899/12/30 0:35:00	10	1899/12/30 0:35:00	13
211	1899/12/30 0:35:10	6	1899/12/30 0:35:10	14	1899/12/30 0:35:10	20
212	1899/12/30 0:35:20	6	1899/12/30 0:35:20	13	1899/12/30 0:35:20	19
213	1899/12/30 0:35:30	5	1899/12/30 0:35:30	18	1899/12/30 0:35:30	23
214	1899/12/30 0:35:40	7	1899/12/30 0:35:40	14	1899/12/30 0:35:40	21
215	1899/12/30 0:35:50	9	1899/12/30 0:35:50	15	1899/12/30 0:35:50	24
216	1899/12/30 0:36:00	8	1899/12/30 0:36:00	15	1899/12/30 0:36:00	23
217	1899/12/30 0:36:10	10	1899/12/30 0:36:10	14	1899/12/30 0:36:10	24
218	1899/12/30 0:36:20	8	1899/12/30 0:36:20	4	1899/12/30 0:36:20	12
219	1899/12/30 0:36:30	7	1899/12/30 0:36:30	6	1899/12/30 0:36:30	13
220	1899/12/30 0:36:40	6	1899/12/30 0:36:40	5	1899/12/30 0:36:40	11
221	1899/12/30 0:36:50	7	1899/12/30 0:36:50	3	1899/12/30 0:36:50	10
222	1899/12/30 0:37:00	8	1899/12/30 0:37:00	2	1899/12/30 0:37:00	10
223	1899/12/30 0:37:10	7	1899/12/30 0:37:10	1	1899/12/30 0:37:10	8
224	1899/12/30 0:37:20	5	1899/12/30 0:37:20	0	1899/12/30 0:37:20	5
225	1899/12/30 0:37:30	5	1899/12/30 0:37:30	0	1899/12/30 0:37:30	5
226	1899/12/30 0:37:40	7	1899/12/30 0:37:40	0	1899/12/30 0:37:40	7
227	1899/12/30 0:37:50	6	1899/12/30 0:37:50	0	1899/12/30 0:37:50	6
228	1899/12/30 0:38:00	9	1899/12/30 0:38:00	0	1899/12/30 0:38:00	9
229	1899/12/30 0:38:10	6	1899/12/30 0:38:10	0	1899/12/30 0:38:10	6
230	1899/12/30 0:38:20	6	1899/12/30 0:38:20	0	1899/12/30 0:38:20	6
231	1899/12/30 0:38:30	6	1899/12/30 0:38:30	0	1899/12/30 0:38:30	6
232	1899/12/30 0:38:40	11	1899/12/30 0:38:40	0	1899/12/30 0:38:40	11
233	1899/12/30 0:38:50	5	1899/12/30 0:38:50	0	1899/12/30 0:38:50	5
234	1899/12/30 0:39:00	7	1899/12/30 0:39:00	0	1899/12/30 0:39:00	7
235	1899/12/30 0:39:10	4	1899/12/30 0:39:10	0	1899/12/30 0:39:10	4
236	1899/12/30 0:39:20	6	1899/12/30 0:39:20	0	1899/12/30 0:39:20	6
237	1899/12/30 0:39:30	8	1899/12/30 0:39:30	0	1899/12/30 0:39:30	8
238	1899/12/30 0:39:40	5	1899/12/30 0:39:40	0	1899/12/30 0:39:40	5
239	1899/12/30 0:39:50	6	1899/12/30 0:39:50	0	1899/12/30 0:39:50	6
240	1899/12/30 0:40:00	9	1899/12/30 0:40:00	0	1899/12/30 0:40:00	9
241	1899/12/30 0:40:10	4	1899/12/30 0:40:10	0	1899/12/30 0:40:10	4
242	1899/12/30 0:40:20	7	1899/12/30 0:40:20	0	1899/12/30 0:40:20	7
243	1899/12/30 0:40:30	8	1899/12/30 0:40:30	0	1899/12/30 0:40:30	8
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	0	1899/12/30 0:40:40	3
245	1899/12/30 0:40:50	6	1899/12/30 0:40:50	0	1899/12/30 0:40:50	6
246	1899/12/30 0:41:00	11	1899/12/30 0:41:00	0	1899/12/30 0:41:00	11
247	1899/12/30 0:41:10	4	1899/12/30 0:41:10	0	1899/12/30 0:41:10	4
248	1899/12/30 0:41:20	7	1899/12/30 0:41:20	1	1899/12/30 0:41:20	8
249	1899/12/30 0:41:30	7	1899/12/30 0:41:30	3	1899/12/30 0:41:30	10
250	1899/12/30 0:41:40	8	1899/12/30 0:41:40	2	1899/12/30 0:41:40	10
251	1899/12/30 0:41:50	5	1899/12/30 0:41:50	8	1899/12/30 0:41:50	13
252	1899/12/30 0:42:00	8	1899/12/30 0:42:00	9	1899/12/30 0:42:00	17
253	1899/12/30 0:42:10	6	1899/12/30 0:42:10	20	1899/12/30 0:42:10	26
254	1899/12/30 0:42:20	5	1899/12/30 0:42:20	21	1899/12/30 0:42:20	26
255	1899/12/30 0:42:30	8	1899/12/30 0:42:30	11	1899/12/30 0:42:30	19
256	1899/12/30 0:42:40	4	1899/12/30 0:42:40	10	1899/12/30 0:42:40	14
257	1899/12/30 0:42:50	8	1899/12/30 0:42:50	13	1899/12/30 0:42:50	21
258	1899/12/30 0:43:00	9	1899/12/30 0:43:00	1	1899/12/30 0:43:00	10
259	1899/12/30 0:43:10	8	1899/12/30 0:43:10	1	1899/12/30 0:43:10	9
260	1899/12/30 0:43:20	5	1899/12/30 0:43:20	0	1899/12/30 0:43:20	5
261	1899/12/30 0:43:30	5	1899/12/30 0:43:30	5	1899/12/30 0:43:30	10
262	1899/12/30 0:43:40	6	1899/12/30 0:43:40	5	1899/12/30 0:43:40	11
263	1899/12/30 0:43:50	8	1899/12/30 0:43:50	4	1899/12/30 0:43:50	12
264	1899/12/30 0:44:00	8	1899/12/30 0:44:00	5	1899/12/30 0:44:00	13
265	1899/12/30 0:44:10	7	1899/12/30 0:44:10	13	1899/12/30 0:44:10	20
266	1899/12/30 0:44:20	6	1899/12/30 0:44:20	13	1899/12/30 0:44:20	19
267	1899/12/30 0:44:30	4	1899/12/30 0:44:30	15	1899/12/30 0:44:30	19
268	1899/12/30 0:44:40	12	1899/12/30 0:44:40	13	1899/12/30 0:44:40	25
269	1899/12/30 0:44:50	4	1899/12/30 0:44:50	8	1899/12/30 0:44:50	12
270	1899/12/30 0:45:00	5	1899/12/30 0:45:00	12	1899/12/30 0:45:00	17
271	1899/12/30 0:45:10	6	1899/12/30 0:45:10	6	1899/12/30 0:45:10	12
272	1899/12/30 0:45:20	8	1899/12/30 0:45:20	8	1899/12/30 0:45:20	16
273	1899/12/30 0:45:30	4	1899/12/30 0:45:30	5	1899/12/30 0:45:30	9
274	1899/12/30 0:45:40	7	1899/12/30 0:45:40	8	1899/12/30 0:45:40	15
275	1899/12/30 0:45:50	5	1899/12/30 0:45:50	9	1899/12/30 0:45:50	14
276	1899/12/30 0:46:00	6	1899/12/30 0:46:00	9	1899/12/30 0:46:00	15
277	1899/12/30 0:46:10	8	1899/12/30 0:46:10	8	1899/12/30 0:46:10	16
278	1899/12/30 0:46:20	9	1899/12/30 0:46:20	6	1899/12/30 0:46:20	15
279	1899/12/30 0:46:30	5	1899/12/30 0:46:30	12	1899/12/30 0:46:30	17
280	1899/12/30 0:46:40	8	1899/12/30 0:46:40	11	1899/12/30 0:46:40	19
281	1899/12/30 0:46:50	9	1899/12/30 0:46:50	12	1899/12/30 0:46:50	21
282	1899/12/30 0:47:00	7	1899/12/30 0:47:00	19	1899/12/30 0:47:00	26
283	1899/12/30 0:47:10	7	1899/12/30 0:47:10	16	1899/12/30 0:47:10	23
284	1899/12/30 0:47:20	8	1899/12/30 0:47:20	13	1899/12/30 0:47:20	21
285	1899/12/30 0:47:30	7	1899/12/30 0:47:30	12	1899/12/30 0:47:30	19
286	1899/12/30 0:47:40	3	1899/12/30 0:47:40	15	1899/12/30 0:47:40	18
287	1899/12/30 0:47:50	9	1899/12/30 0:47:50	15	1899/12/30 0:47:50	24
288	1899/12/30 0:48:00	6	1899/12/30 0:48:00	7	1899/12/30 0:48:00	13
289	1899/12/30 0:48:10	5	1899/12/30 0:48:10	11	1899/12/30 0:48:10	16
290	1899/12/30 0:48:20	10	1899/12/30 0:48:20	7	1899/12/30 0:48:20	17
291	1899/12/30 0:48:30	5	1899/12/30 0:48:30	4	1899/12/30 0:48:30	9
292	1899/12/30 0:48:40	7	1899/12/30 0:48:40	0	1899/12/30 0:48:40	7
293	1899/12/30 0:48:50	7	1899/12/30 0:48:50	2	1899/12/30 0:48:50	9
294	1899/12/30 0:49:00	6	1899/12/30 0:49:00	1	1899/12/30 0:49:00	7
295	1899/12/30 0:49:10	4	1899/12/30 0:49:10	0	1899/12/30 0:49:10	4
296	1899/12/30 0:49:20	8	1899/12/30 0:49:20	0	1899/12/30 0:49:20	8
