Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	2	1899/12/30 0:05:00	0	1899/12/30 0:05:00	2
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	0	1899/12/30 0:05:20	1
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	0	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	3	1899/12/30 0:06:00	0	1899/12/30 0:06:00	3
37	1899/12/30 0:06:10	3	1899/12/30 0:06:10	0	1899/12/30 0:06:10	3
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	0	1899/12/30 0:06:20	2
39	1899/12/30 0:06:30	2	1899/12/30 0:06:30	0	1899/12/30 0:06:30	2
40	1899/12/30 0:06:40	1	1899/12/30 0:06:40	0	1899/12/30 0:06:40	1
41	1899/12/30 0:06:50	1	1899/12/30 0:06:50	0	1899/12/30 0:06:50	1
42	1899/12/30 0:07:00	8	1899/12/30 0:07:00	0	1899/12/30 0:07:00	8
43	1899/12/30 0:07:10	7	1899/12/30 0:07:10	0	1899/12/30 0:07:10	7
44	1899/12/30 0:07:20	3	1899/12/30 0:07:20	0	1899/12/30 0:07:20	3
45	1899/12/30 0:07:30	1	1899/12/30 0:07:30	0	1899/12/30 0:07:30	1
46	1899/12/30 0:07:40	2	1899/12/30 0:07:40	0	1899/12/30 0:07:40	2
47	1899/12/30 0:07:50	6	1899/12/30 0:07:50	0	1899/12/30 0:07:50	6
48	1899/12/30 0:08:00	7	1899/12/30 0:08:00	0	1899/12/30 0:08:00	7
49	1899/12/30 0:08:10	14	1899/12/30 0:08:10	0	1899/12/30 0:08:10	14
50	1899/12/30 0:08:20	9	1899/12/30 0:08:20	0	1899/12/30 0:08:20	9
51	1899/12/30 0:08:30	8	1899/12/30 0:08:30	0	1899/12/30 0:08:30	8
52	1899/12/30 0:08:40	15	1899/12/30 0:08:40	1	1899/12/30 0:08:40	16
53	1899/12/30 0:08:50	8	1899/12/30 0:08:50	3	1899/12/30 0:08:50	11
54	1899/12/30 0:09:00	10	1899/12/30 0:09:00	2	1899/12/30 0:09:00	12
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	12	1899/12/30 0:09:10	14
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	8	1899/12/30 0:09:20	9
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	8	1899/12/30 0:09:30	11
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	1	1899/12/30 0:09:40	3
59	1899/12/30 0:09:50	4	1899/12/30 0:09:50	0	1899/12/30 0:09:50	4
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	3	1899/12/30 0:10:00	4
61	1899/12/30 0:10:10	4	1899/12/30 0:10:10	3	1899/12/30 0:10:10	7
62	1899/12/30 0:10:20	6	1899/12/30 0:10:20	0	1899/12/30 0:10:20	6
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	3	1899/12/30 0:10:30	4
64	1899/12/30 0:10:40	5	1899/12/30 0:10:40	11	1899/12/30 0:10:40	16
65	1899/12/30 0:10:50	8	1899/12/30 0:10:50	18	1899/12/30 0:10:50	26
66	1899/12/30 0:11:00	6	1899/12/30 0:11:00	16	1899/12/30 0:11:00	22
67	1899/12/30 0:11:10	4	1899/12/30 0:11:10	15	1899/12/30 0:11:10	19
68	1899/12/30 0:11:20	9	1899/12/30 0:11:20	9	1899/12/30 0:11:20	18
69	1899/12/30 0:11:30	4	1899/12/30 0:11:30	25	1899/12/30 0:11:30	29
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	19	1899/12/30 0:11:40	20
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	19	1899/12/30 0:11:50	20
72	1899/12/30 0:12:00	0	1899/12/30 0:12:00	15	1899/12/30 0:12:00	15
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	7	1899/12/30 0:12:10	8
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	7	1899/12/30 0:12:20	7
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	2	1899/12/30 0:12:30	2
76	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	0	1899/12/30 0:17:10	1
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	0	1899/12/30 0:17:20	1
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	0	1899/12/30 0:17:30	1
106	1899/12/30 0:17:40	3	1899/12/30 0:17:40	0	1899/12/30 0:17:40	3
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	0	1899/12/30 0:17:50	1
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	0	1899/12/30 0:18:00	3
109	1899/12/30 0:18:10	5	1899/12/30 0:18:10	0	1899/12/30 0:18:10	5
110	1899/12/30 0:18:20	7	1899/12/30 0:18:20	0	1899/12/30 0:18:20	7
111	1899/12/30 0:18:30	8	1899/12/30 0:18:30	0	1899/12/30 0:18:30	8
112	1899/12/30 0:18:40	5	1899/12/30 0:18:40	0	1899/12/30 0:18:40	5
113	1899/12/30 0:18:50	8	1899/12/30 0:18:50	0	1899/12/30 0:18:50	8
114	1899/12/30 0:19:00	8	1899/12/30 0:19:00	0	1899/12/30 0:19:00	8
115	1899/12/30 0:19:10	6	1899/12/30 0:19:10	0	1899/12/30 0:19:10	6
116	1899/12/30 0:19:20	10	1899/12/30 0:19:20	0	1899/12/30 0:19:20	10
117	1899/12/30 0:19:30	10	1899/12/30 0:19:30	0	1899/12/30 0:19:30	10
118	1899/12/30 0:19:40	5	1899/12/30 0:19:40	0	1899/12/30 0:19:40	5
119	1899/12/30 0:19:50	8	1899/12/30 0:19:50	0	1899/12/30 0:19:50	8
120	1899/12/30 0:20:00	9	1899/12/30 0:20:00	0	1899/12/30 0:20:00	9
121	1899/12/30 0:20:10	12	1899/12/30 0:20:10	0	1899/12/30 0:20:10	12
122	1899/12/30 0:20:20	23	1899/12/30 0:20:20	0	1899/12/30 0:20:20	23
123	1899/12/30 0:20:30	20	1899/12/30 0:20:30	1	1899/12/30 0:20:30	21
124	1899/12/30 0:20:40	12	1899/12/30 0:20:40	0	1899/12/30 0:20:40	12
125	1899/12/30 0:20:50	15	1899/12/30 0:20:50	4	1899/12/30 0:20:50	19
126	1899/12/30 0:21:00	13	1899/12/30 0:21:00	2	1899/12/30 0:21:00	15
127	1899/12/30 0:21:10	2	1899/12/30 0:21:10	11	1899/12/30 0:21:10	13
128	1899/12/30 0:21:20	3	1899/12/30 0:21:20	6	1899/12/30 0:21:20	9
129	1899/12/30 0:21:30	1	1899/12/30 0:21:30	6	1899/12/30 0:21:30	7
130	1899/12/30 0:21:40	4	1899/12/30 0:21:40	12	1899/12/30 0:21:40	16
131	1899/12/30 0:21:50	3	1899/12/30 0:21:50	2	1899/12/30 0:21:50	5
132	1899/12/30 0:22:00	7	1899/12/30 0:22:00	1	1899/12/30 0:22:00	8
133	1899/12/30 0:22:10	3	1899/12/30 0:22:10	2	1899/12/30 0:22:10	5
134	1899/12/30 0:22:20	4	1899/12/30 0:22:20	4	1899/12/30 0:22:20	8
135	1899/12/30 0:22:30	6	1899/12/30 0:22:30	3	1899/12/30 0:22:30	9
136	1899/12/30 0:22:40	2	1899/12/30 0:22:40	3	1899/12/30 0:22:40	5
137	1899/12/30 0:22:50	3	1899/12/30 0:22:50	15	1899/12/30 0:22:50	18
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	14	1899/12/30 0:23:00	16
139	1899/12/30 0:23:10	0	1899/12/30 0:23:10	13	1899/12/30 0:23:10	13
140	1899/12/30 0:23:20	2	1899/12/30 0:23:20	12	1899/12/30 0:23:20	14
141	1899/12/30 0:23:30	3	1899/12/30 0:23:30	23	1899/12/30 0:23:30	26
142	1899/12/30 0:23:40	0	1899/12/30 0:23:40	19	1899/12/30 0:23:40	19
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	20	1899/12/30 0:23:50	21
144	1899/12/30 0:24:00	1	1899/12/30 0:24:00	28	1899/12/30 0:24:00	29
145	1899/12/30 0:24:10	0	1899/12/30 0:24:10	24	1899/12/30 0:24:10	24
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	8	1899/12/30 0:24:20	8
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	1	1899/12/30 0:24:30	2
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	0	1899/12/30 0:28:20	1
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	0	1899/12/30 0:28:40	2
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	0	1899/12/30 0:29:00	1
175	1899/12/30 0:29:10	2	1899/12/30 0:29:10	0	1899/12/30 0:29:10	2
176	1899/12/30 0:29:20	3	1899/12/30 0:29:20	0	1899/12/30 0:29:20	3
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	0	1899/12/30 0:29:30	1
178	1899/12/30 0:29:40	7	1899/12/30 0:29:40	0	1899/12/30 0:29:40	7
179	1899/12/30 0:29:50	6	1899/12/30 0:29:50	0	1899/12/30 0:29:50	6
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	0	1899/12/30 0:30:00	3
181	1899/12/30 0:30:10	10	1899/12/30 0:30:10	0	1899/12/30 0:30:10	10
182	1899/12/30 0:30:20	9	1899/12/30 0:30:20	0	1899/12/30 0:30:20	9
183	1899/12/30 0:30:30	9	1899/12/30 0:30:30	0	1899/12/30 0:30:30	9
184	1899/12/30 0:30:40	1	1899/12/30 0:30:40	0	1899/12/30 0:30:40	1
185	1899/12/30 0:30:50	10	1899/12/30 0:30:50	0	1899/12/30 0:30:50	10
186	1899/12/30 0:31:00	6	1899/12/30 0:31:00	0	1899/12/30 0:31:00	6
187	1899/12/30 0:31:10	4	1899/12/30 0:31:10	0	1899/12/30 0:31:10	4
188	1899/12/30 0:31:20	9	1899/12/30 0:31:20	0	1899/12/30 0:31:20	9
189	1899/12/30 0:31:30	13	1899/12/30 0:31:30	0	1899/12/30 0:31:30	13
190	1899/12/30 0:31:40	9	1899/12/30 0:31:40	0	1899/12/30 0:31:40	9
191	1899/12/30 0:31:50	6	1899/12/30 0:31:50	0	1899/12/30 0:31:50	6
192	1899/12/30 0:32:00	9	1899/12/30 0:32:00	0	1899/12/30 0:32:00	9
193	1899/12/30 0:32:10	15	1899/12/30 0:32:10	0	1899/12/30 0:32:10	15
194	1899/12/30 0:32:20	31	1899/12/30 0:32:20	0	1899/12/30 0:32:20	31
195	1899/12/30 0:32:30	18	1899/12/30 0:32:30	0	1899/12/30 0:32:30	18
196	1899/12/30 0:32:40	18	1899/12/30 0:32:40	0	1899/12/30 0:32:40	18
197	1899/12/30 0:32:50	10	1899/12/30 0:32:50	2	1899/12/30 0:32:50	12
198	1899/12/30 0:33:00	7	1899/12/30 0:33:00	6	1899/12/30 0:33:00	13
199	1899/12/30 0:33:10	2	1899/12/30 0:33:10	7	1899/12/30 0:33:10	9
200	1899/12/30 0:33:20	1	1899/12/30 0:33:20	7	1899/12/30 0:33:20	8
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	7	1899/12/30 0:33:30	9
202	1899/12/30 0:33:40	0	1899/12/30 0:33:40	3	1899/12/30 0:33:40	3
203	1899/12/30 0:33:50	0	1899/12/30 0:33:50	0	1899/12/30 0:33:50	0
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	1	1899/12/30 0:34:00	1
205	1899/12/30 0:34:10	0	1899/12/30 0:34:10	2	1899/12/30 0:34:10	2
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	3	1899/12/30 0:34:20	3
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	3	1899/12/30 0:34:30	3
208	1899/12/30 0:34:40	0	1899/12/30 0:34:40	1	1899/12/30 0:34:40	1
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	11	1899/12/30 0:34:50	12
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	5	1899/12/30 0:35:00	6
211	1899/12/30 0:35:10	1	1899/12/30 0:35:10	12	1899/12/30 0:35:10	13
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	21	1899/12/30 0:35:20	21
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	25	1899/12/30 0:35:30	26
214	1899/12/30 0:35:40	0	1899/12/30 0:35:40	16	1899/12/30 0:35:40	16
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	14	1899/12/30 0:35:50	15
216	1899/12/30 0:36:00	0	1899/12/30 0:36:00	31	1899/12/30 0:36:00	31
217	1899/12/30 0:36:10	0	1899/12/30 0:36:10	27	1899/12/30 0:36:10	27
218	1899/12/30 0:36:20	0	1899/12/30 0:36:20	27	1899/12/30 0:36:20	27
219	1899/12/30 0:36:30	2	1899/12/30 0:36:30	11	1899/12/30 0:36:30	13
220	1899/12/30 0:36:40	0	1899/12/30 0:36:40	0	1899/12/30 0:36:40	0
221	1899/12/30 0:36:50	0	1899/12/30 0:36:50	0	1899/12/30 0:36:50	0
222	1899/12/30 0:37:00	0	1899/12/30 0:37:00	0	1899/12/30 0:37:00	0
223	1899/12/30 0:37:10	0	1899/12/30 0:37:10	0	1899/12/30 0:37:10	0
224	1899/12/30 0:37:20	0	1899/12/30 0:37:20	0	1899/12/30 0:37:20	0
225	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0
226	1899/12/30 0:37:40	0	1899/12/30 0:37:40	0	1899/12/30 0:37:40	0
227	1899/12/30 0:37:50	0	1899/12/30 0:37:50	0	1899/12/30 0:37:50	0
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	0	1899/12/30 0:38:00	0
229	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0
233	1899/12/30 0:38:50	1	1899/12/30 0:38:50	0	1899/12/30 0:38:50	1
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0
235	1899/12/30 0:39:10	3	1899/12/30 0:39:10	0	1899/12/30 0:39:10	3
236	1899/12/30 0:39:20	2	1899/12/30 0:39:20	0	1899/12/30 0:39:20	2
237	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0
238	1899/12/30 0:39:40	3	1899/12/30 0:39:40	0	1899/12/30 0:39:40	3
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	0	1899/12/30 0:40:00	1
241	1899/12/30 0:40:10	3	1899/12/30 0:40:10	0	1899/12/30 0:40:10	3
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	0	1899/12/30 0:40:20	1
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	2	1899/12/30 0:40:40	0	1899/12/30 0:40:40	2
245	1899/12/30 0:40:50	2	1899/12/30 0:40:50	0	1899/12/30 0:40:50	2
246	1899/12/30 0:41:00	6	1899/12/30 0:41:00	0	1899/12/30 0:41:00	6
247	1899/12/30 0:41:10	1	1899/12/30 0:41:10	0	1899/12/30 0:41:10	1
248	1899/12/30 0:41:20	3	1899/12/30 0:41:20	0	1899/12/30 0:41:20	3
249	1899/12/30 0:41:30	4	1899/12/30 0:41:30	0	1899/12/30 0:41:30	4
250	1899/12/30 0:41:40	5	1899/12/30 0:41:40	0	1899/12/30 0:41:40	5
251	1899/12/30 0:41:50	3	1899/12/30 0:41:50	0	1899/12/30 0:41:50	3
252	1899/12/30 0:42:00	6	1899/12/30 0:42:00	0	1899/12/30 0:42:00	6
253	1899/12/30 0:42:10	4	1899/12/30 0:42:10	0	1899/12/30 0:42:10	4
254	1899/12/30 0:42:20	13	1899/12/30 0:42:20	0	1899/12/30 0:42:20	13
255	1899/12/30 0:42:30	5	1899/12/30 0:42:30	0	1899/12/30 0:42:30	5
256	1899/12/30 0:42:40	8	1899/12/30 0:42:40	0	1899/12/30 0:42:40	8
257	1899/12/30 0:42:50	9	1899/12/30 0:42:50	0	1899/12/30 0:42:50	9
258	1899/12/30 0:43:00	8	1899/12/30 0:43:00	0	1899/12/30 0:43:00	8
259	1899/12/30 0:43:10	7	1899/12/30 0:43:10	0	1899/12/30 0:43:10	7
260	1899/12/30 0:43:20	5	1899/12/30 0:43:20	0	1899/12/30 0:43:20	5
261	1899/12/30 0:43:30	9	1899/12/30 0:43:30	0	1899/12/30 0:43:30	9
262	1899/12/30 0:43:40	6	1899/12/30 0:43:40	0	1899/12/30 0:43:40	6
263	1899/12/30 0:43:50	8	1899/12/30 0:43:50	0	1899/12/30 0:43:50	8
264	1899/12/30 0:44:00	8	1899/12/30 0:44:00	0	1899/12/30 0:44:00	8
265	1899/12/30 0:44:10	19	1899/12/30 0:44:10	0	1899/12/30 0:44:10	19
266	1899/12/30 0:44:20	19	1899/12/30 0:44:20	0	1899/12/30 0:44:20	19
267	1899/12/30 0:44:30	19	1899/12/30 0:44:30	0	1899/12/30 0:44:30	19
268	1899/12/30 0:44:40	16	1899/12/30 0:44:40	0	1899/12/30 0:44:40	16
269	1899/12/30 0:44:50	6	1899/12/30 0:44:50	3	1899/12/30 0:44:50	9
270	1899/12/30 0:45:00	1	1899/12/30 0:45:00	9	1899/12/30 0:45:00	10
271	1899/12/30 0:45:10	3	1899/12/30 0:45:10	8	1899/12/30 0:45:10	11
272	1899/12/30 0:45:20	0	1899/12/30 0:45:20	4	1899/12/30 0:45:20	4
273	1899/12/30 0:45:30	0	1899/12/30 0:45:30	14	1899/12/30 0:45:30	14
274	1899/12/30 0:45:40	0	1899/12/30 0:45:40	5	1899/12/30 0:45:40	5
275	1899/12/30 0:45:50	0	1899/12/30 0:45:50	0	1899/12/30 0:45:50	0
276	1899/12/30 0:46:00	0	1899/12/30 0:46:00	1	1899/12/30 0:46:00	1
277	1899/12/30 0:46:10	0	1899/12/30 0:46:10	2	1899/12/30 0:46:10	2
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	0	1899/12/30 0:46:20	0
279	1899/12/30 0:46:30	0	1899/12/30 0:46:30	6	1899/12/30 0:46:30	6
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	5	1899/12/30 0:46:40	5
281	1899/12/30 0:46:50	0	1899/12/30 0:46:50	16	1899/12/30 0:46:50	16
282	1899/12/30 0:47:00	1	1899/12/30 0:47:00	16	1899/12/30 0:47:00	17
283	1899/12/30 0:47:10	0	1899/12/30 0:47:10	20	1899/12/30 0:47:10	20
284	1899/12/30 0:47:20	3	1899/12/30 0:47:20	13	1899/12/30 0:47:20	16
285	1899/12/30 0:47:30	1	1899/12/30 0:47:30	23	1899/12/30 0:47:30	24
286	1899/12/30 0:47:40	2	1899/12/30 0:47:40	33	1899/12/30 0:47:40	35
287	1899/12/30 0:47:50	0	1899/12/30 0:47:50	7	1899/12/30 0:47:50	7
288	1899/12/30 0:48:00	2	1899/12/30 0:48:00	11	1899/12/30 0:48:00	13
289	1899/12/30 0:48:10	0	1899/12/30 0:48:10	21	1899/12/30 0:48:10	21
290	1899/12/30 0:48:20	0	1899/12/30 0:48:20	21	1899/12/30 0:48:20	21
291	1899/12/30 0:48:30	5	1899/12/30 0:48:30	7	1899/12/30 0:48:30	12
292	1899/12/30 0:48:40	2	1899/12/30 0:48:40	0	1899/12/30 0:48:40	2
293	1899/12/30 0:48:50	2	1899/12/30 0:48:50	0	1899/12/30 0:48:50	2
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	0	1899/12/30 0:49:00	2
295	1899/12/30 0:49:10	6	1899/12/30 0:49:10	0	1899/12/30 0:49:10	6
296	1899/12/30 0:49:20	0	1899/12/30 0:49:20	0	1899/12/30 0:49:20	0
