Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	1	1899/12/30 0:05:00	2
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	2	1899/12/30 0:05:20	0	1899/12/30 0:05:20	2
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	0	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	5	1899/12/30 0:06:10	3	1899/12/30 0:06:10	8
38	1899/12/30 0:06:20	3	1899/12/30 0:06:20	3	1899/12/30 0:06:20	6
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	1	1899/12/30 0:06:30	2
40	1899/12/30 0:06:40	5	1899/12/30 0:06:40	2	1899/12/30 0:06:40	7
41	1899/12/30 0:06:50	6	1899/12/30 0:06:50	4	1899/12/30 0:06:50	10
42	1899/12/30 0:07:00	4	1899/12/30 0:07:00	2	1899/12/30 0:07:00	6
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	4	1899/12/30 0:07:10	7
44	1899/12/30 0:07:20	4	1899/12/30 0:07:20	2	1899/12/30 0:07:20	6
45	1899/12/30 0:07:30	4	1899/12/30 0:07:30	4	1899/12/30 0:07:30	8
46	1899/12/30 0:07:40	5	1899/12/30 0:07:40	3	1899/12/30 0:07:40	8
47	1899/12/30 0:07:50	7	1899/12/30 0:07:50	1	1899/12/30 0:07:50	8
48	1899/12/30 0:08:00	3	1899/12/30 0:08:00	4	1899/12/30 0:08:00	7
49	1899/12/30 0:08:10	4	1899/12/30 0:08:10	15	1899/12/30 0:08:10	19
50	1899/12/30 0:08:20	16	1899/12/30 0:08:20	34	1899/12/30 0:08:20	50
51	1899/12/30 0:08:30	24	1899/12/30 0:08:30	40	1899/12/30 0:08:30	64
52	1899/12/30 0:08:40	19	1899/12/30 0:08:40	44	1899/12/30 0:08:40	63
53	1899/12/30 0:08:50	26	1899/12/30 0:08:50	38	1899/12/30 0:08:50	64
54	1899/12/30 0:09:00	34	1899/12/30 0:09:00	33	1899/12/30 0:09:00	67
55	1899/12/30 0:09:10	31	1899/12/30 0:09:10	13	1899/12/30 0:09:10	44
56	1899/12/30 0:09:20	10	1899/12/30 0:09:20	2	1899/12/30 0:09:20	12
57	1899/12/30 0:09:30	8	1899/12/30 0:09:30	2	1899/12/30 0:09:30	10
58	1899/12/30 0:09:40	7	1899/12/30 0:09:40	2	1899/12/30 0:09:40	9
59	1899/12/30 0:09:50	3	1899/12/30 0:09:50	7	1899/12/30 0:09:50	10
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	0	1899/12/30 0:10:00	1
61	1899/12/30 0:10:10	4	1899/12/30 0:10:10	3	1899/12/30 0:10:10	7
62	1899/12/30 0:10:20	12	1899/12/30 0:10:20	2	1899/12/30 0:10:20	14
63	1899/12/30 0:10:30	15	1899/12/30 0:10:30	13	1899/12/30 0:10:30	28
64	1899/12/30 0:10:40	15	1899/12/30 0:10:40	14	1899/12/30 0:10:40	29
65	1899/12/30 0:10:50	14	1899/12/30 0:10:50	12	1899/12/30 0:10:50	26
66	1899/12/30 0:11:00	18	1899/12/30 0:11:00	8	1899/12/30 0:11:00	26
67	1899/12/30 0:11:10	19	1899/12/30 0:11:10	14	1899/12/30 0:11:10	33
68	1899/12/30 0:11:20	5	1899/12/30 0:11:20	11	1899/12/30 0:11:20	16
69	1899/12/30 0:11:30	6	1899/12/30 0:11:30	3	1899/12/30 0:11:30	9
70	1899/12/30 0:11:40	3	1899/12/30 0:11:40	5	1899/12/30 0:11:40	8
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	1	1899/12/30 0:11:50	1
72	1899/12/30 0:12:00	5	1899/12/30 0:12:00	0	1899/12/30 0:12:00	5
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	1	1899/12/30 0:12:10	1
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	1	1899/12/30 0:12:20	4
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	1	1899/12/30 0:12:30	3
76	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0
78	1899/12/30 0:13:00	1	1899/12/30 0:13:00	0	1899/12/30 0:13:00	1
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	0	1899/12/30 0:17:20	1
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	1	1899/12/30 0:17:30	2
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	0	1899/12/30 0:17:40	1
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	1	1899/12/30 0:17:50	2
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	1	1899/12/30 0:18:00	4
109	1899/12/30 0:18:10	1	1899/12/30 0:18:10	0	1899/12/30 0:18:10	1
110	1899/12/30 0:18:20	4	1899/12/30 0:18:20	1	1899/12/30 0:18:20	5
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	6	1899/12/30 0:18:30	9
112	1899/12/30 0:18:40	18	1899/12/30 0:18:40	4	1899/12/30 0:18:40	22
113	1899/12/30 0:18:50	10	1899/12/30 0:18:50	16	1899/12/30 0:18:50	26
114	1899/12/30 0:19:00	6	1899/12/30 0:19:00	5	1899/12/30 0:19:00	11
115	1899/12/30 0:19:10	8	1899/12/30 0:19:10	8	1899/12/30 0:19:10	16
116	1899/12/30 0:19:20	7	1899/12/30 0:19:20	2	1899/12/30 0:19:20	9
117	1899/12/30 0:19:30	5	1899/12/30 0:19:30	7	1899/12/30 0:19:30	12
118	1899/12/30 0:19:40	10	1899/12/30 0:19:40	5	1899/12/30 0:19:40	15
119	1899/12/30 0:19:50	10	1899/12/30 0:19:50	10	1899/12/30 0:19:50	20
120	1899/12/30 0:20:00	6	1899/12/30 0:20:00	2	1899/12/30 0:20:00	8
121	1899/12/30 0:20:10	10	1899/12/30 0:20:10	19	1899/12/30 0:20:10	29
122	1899/12/30 0:20:20	18	1899/12/30 0:20:20	38	1899/12/30 0:20:20	56
123	1899/12/30 0:20:30	25	1899/12/30 0:20:30	45	1899/12/30 0:20:30	70
124	1899/12/30 0:20:40	26	1899/12/30 0:20:40	48	1899/12/30 0:20:40	74
125	1899/12/30 0:20:50	18	1899/12/30 0:20:50	42	1899/12/30 0:20:50	60
126	1899/12/30 0:21:00	57	1899/12/30 0:21:00	36	1899/12/30 0:21:00	93
127	1899/12/30 0:21:10	51	1899/12/30 0:21:10	12	1899/12/30 0:21:10	63
128	1899/12/30 0:21:20	26	1899/12/30 0:21:20	13	1899/12/30 0:21:20	39
129	1899/12/30 0:21:30	15	1899/12/30 0:21:30	10	1899/12/30 0:21:30	25
130	1899/12/30 0:21:40	7	1899/12/30 0:21:40	13	1899/12/30 0:21:40	20
131	1899/12/30 0:21:50	7	1899/12/30 0:21:50	7	1899/12/30 0:21:50	14
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	2	1899/12/30 0:22:00	3
133	1899/12/30 0:22:10	4	1899/12/30 0:22:10	2	1899/12/30 0:22:10	6
134	1899/12/30 0:22:20	10	1899/12/30 0:22:20	6	1899/12/30 0:22:20	16
135	1899/12/30 0:22:30	12	1899/12/30 0:22:30	8	1899/12/30 0:22:30	20
136	1899/12/30 0:22:40	12	1899/12/30 0:22:40	13	1899/12/30 0:22:40	25
137	1899/12/30 0:22:50	23	1899/12/30 0:22:50	10	1899/12/30 0:22:50	33
138	1899/12/30 0:23:00	17	1899/12/30 0:23:00	13	1899/12/30 0:23:00	30
139	1899/12/30 0:23:10	29	1899/12/30 0:23:10	19	1899/12/30 0:23:10	48
140	1899/12/30 0:23:20	14	1899/12/30 0:23:20	21	1899/12/30 0:23:20	35
141	1899/12/30 0:23:30	0	1899/12/30 0:23:30	14	1899/12/30 0:23:30	14
142	1899/12/30 0:23:40	11	1899/12/30 0:23:40	4	1899/12/30 0:23:40	15
143	1899/12/30 0:23:50	7	1899/12/30 0:23:50	10	1899/12/30 0:23:50	17
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	2	1899/12/30 0:24:00	4
145	1899/12/30 0:24:10	2	1899/12/30 0:24:10	1	1899/12/30 0:24:10	3
146	1899/12/30 0:24:20	2	1899/12/30 0:24:20	1	1899/12/30 0:24:20	3
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	1	1899/12/30 0:24:30	2
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	0	1899/12/30 0:25:10	1
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	0	1899/12/30 0:28:40	1
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	2	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	4	1899/12/30 0:29:00	2	1899/12/30 0:29:00	6
175	1899/12/30 0:29:10	2	1899/12/30 0:29:10	2	1899/12/30 0:29:10	4
176	1899/12/30 0:29:20	3	1899/12/30 0:29:20	3	1899/12/30 0:29:20	6
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	0	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	2	1899/12/30 0:29:40	4
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	0	1899/12/30 0:29:50	2
180	1899/12/30 0:30:00	5	1899/12/30 0:30:00	0	1899/12/30 0:30:00	5
181	1899/12/30 0:30:10	10	1899/12/30 0:30:10	6	1899/12/30 0:30:10	16
182	1899/12/30 0:30:20	11	1899/12/30 0:30:20	9	1899/12/30 0:30:20	20
183	1899/12/30 0:30:30	14	1899/12/30 0:30:30	12	1899/12/30 0:30:30	26
184	1899/12/30 0:30:40	9	1899/12/30 0:30:40	7	1899/12/30 0:30:40	16
185	1899/12/30 0:30:50	6	1899/12/30 0:30:50	7	1899/12/30 0:30:50	13
186	1899/12/30 0:31:00	9	1899/12/30 0:31:00	6	1899/12/30 0:31:00	15
187	1899/12/30 0:31:10	16	1899/12/30 0:31:10	10	1899/12/30 0:31:10	26
188	1899/12/30 0:31:20	11	1899/12/30 0:31:20	10	1899/12/30 0:31:20	21
189	1899/12/30 0:31:30	2	1899/12/30 0:31:30	7	1899/12/30 0:31:30	9
190	1899/12/30 0:31:40	4	1899/12/30 0:31:40	2	1899/12/30 0:31:40	6
191	1899/12/30 0:31:50	4	1899/12/30 0:31:50	2	1899/12/30 0:31:50	6
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	4	1899/12/30 0:32:00	11
193	1899/12/30 0:32:10	8	1899/12/30 0:32:10	23	1899/12/30 0:32:10	31
194	1899/12/30 0:32:20	14	1899/12/30 0:32:20	37	1899/12/30 0:32:20	51
195	1899/12/30 0:32:30	20	1899/12/30 0:32:30	39	1899/12/30 0:32:30	59
196	1899/12/30 0:32:40	25	1899/12/30 0:32:40	40	1899/12/30 0:32:40	65
197	1899/12/30 0:32:50	28	1899/12/30 0:32:50	51	1899/12/30 0:32:50	79
198	1899/12/30 0:33:00	58	1899/12/30 0:33:00	34	1899/12/30 0:33:00	92
199	1899/12/30 0:33:10	53	1899/12/30 0:33:10	25	1899/12/30 0:33:10	78
200	1899/12/30 0:33:20	29	1899/12/30 0:33:20	13	1899/12/30 0:33:20	42
201	1899/12/30 0:33:30	23	1899/12/30 0:33:30	8	1899/12/30 0:33:30	31
202	1899/12/30 0:33:40	7	1899/12/30 0:33:40	18	1899/12/30 0:33:40	25
203	1899/12/30 0:33:50	7	1899/12/30 0:33:50	8	1899/12/30 0:33:50	15
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	2	1899/12/30 0:34:00	2
205	1899/12/30 0:34:10	2	1899/12/30 0:34:10	0	1899/12/30 0:34:10	2
206	1899/12/30 0:34:20	4	1899/12/30 0:34:20	2	1899/12/30 0:34:20	6
207	1899/12/30 0:34:30	15	1899/12/30 0:34:30	6	1899/12/30 0:34:30	21
208	1899/12/30 0:34:40	10	1899/12/30 0:34:40	12	1899/12/30 0:34:40	22
209	1899/12/30 0:34:50	14	1899/12/30 0:34:50	14	1899/12/30 0:34:50	28
210	1899/12/30 0:35:00	11	1899/12/30 0:35:00	9	1899/12/30 0:35:00	20
211	1899/12/30 0:35:10	16	1899/12/30 0:35:10	10	1899/12/30 0:35:10	26
212	1899/12/30 0:35:20	20	1899/12/30 0:35:20	15	1899/12/30 0:35:20	35
213	1899/12/30 0:35:30	18	1899/12/30 0:35:30	13	1899/12/30 0:35:30	31
214	1899/12/30 0:35:40	20	1899/12/30 0:35:40	17	1899/12/30 0:35:40	37
215	1899/12/30 0:35:50	12	1899/12/30 0:35:50	18	1899/12/30 0:35:50	30
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	6	1899/12/30 0:36:00	7
217	1899/12/30 0:36:10	0	1899/12/30 0:36:10	1	1899/12/30 0:36:10	1
218	1899/12/30 0:36:20	0	1899/12/30 0:36:20	0	1899/12/30 0:36:20	0
219	1899/12/30 0:36:30	1	1899/12/30 0:36:30	0	1899/12/30 0:36:30	1
220	1899/12/30 0:36:40	1	1899/12/30 0:36:40	0	1899/12/30 0:36:40	1
221	1899/12/30 0:36:50	0	1899/12/30 0:36:50	0	1899/12/30 0:36:50	0
222	1899/12/30 0:37:00	1	1899/12/30 0:37:00	1	1899/12/30 0:37:00	2
223	1899/12/30 0:37:10	1	1899/12/30 0:37:10	0	1899/12/30 0:37:10	1
224	1899/12/30 0:37:20	0	1899/12/30 0:37:20	0	1899/12/30 0:37:20	0
225	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0
226	1899/12/30 0:37:40	0	1899/12/30 0:37:40	0	1899/12/30 0:37:40	0
227	1899/12/30 0:37:50	0	1899/12/30 0:37:50	0	1899/12/30 0:37:50	0
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	0	1899/12/30 0:38:00	0
229	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0
233	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	0	1899/12/30 0:39:10	1
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	1	1899/12/30 0:39:20	1
237	1899/12/30 0:39:30	4	1899/12/30 0:39:30	1	1899/12/30 0:39:30	5
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	3	1899/12/30 0:39:40	3
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	1	1899/12/30 0:40:00	2
241	1899/12/30 0:40:10	1	1899/12/30 0:40:10	1	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	1	1899/12/30 0:40:40	2	1899/12/30 0:40:40	3
245	1899/12/30 0:40:50	3	1899/12/30 0:40:50	2	1899/12/30 0:40:50	5
246	1899/12/30 0:41:00	2	1899/12/30 0:41:00	1	1899/12/30 0:41:00	3
247	1899/12/30 0:41:10	2	1899/12/30 0:41:10	1	1899/12/30 0:41:10	3
248	1899/12/30 0:41:20	1	1899/12/30 0:41:20	1	1899/12/30 0:41:20	2
249	1899/12/30 0:41:30	1	1899/12/30 0:41:30	2	1899/12/30 0:41:30	3
250	1899/12/30 0:41:40	6	1899/12/30 0:41:40	4	1899/12/30 0:41:40	10
251	1899/12/30 0:41:50	6	1899/12/30 0:41:50	3	1899/12/30 0:41:50	9
252	1899/12/30 0:42:00	7	1899/12/30 0:42:00	6	1899/12/30 0:42:00	13
253	1899/12/30 0:42:10	5	1899/12/30 0:42:10	2	1899/12/30 0:42:10	7
254	1899/12/30 0:42:20	13	1899/12/30 0:42:20	5	1899/12/30 0:42:20	18
255	1899/12/30 0:42:30	6	1899/12/30 0:42:30	9	1899/12/30 0:42:30	15
256	1899/12/30 0:42:40	11	1899/12/30 0:42:40	7	1899/12/30 0:42:40	18
257	1899/12/30 0:42:50	7	1899/12/30 0:42:50	5	1899/12/30 0:42:50	12
258	1899/12/30 0:43:00	10	1899/12/30 0:43:00	6	1899/12/30 0:43:00	16
259	1899/12/30 0:43:10	10	1899/12/30 0:43:10	6	1899/12/30 0:43:10	16
260	1899/12/30 0:43:20	7	1899/12/30 0:43:20	9	1899/12/30 0:43:20	16
261	1899/12/30 0:43:30	1	1899/12/30 0:43:30	3	1899/12/30 0:43:30	4
262	1899/12/30 0:43:40	10	1899/12/30 0:43:40	4	1899/12/30 0:43:40	14
263	1899/12/30 0:43:50	10	1899/12/30 0:43:50	1	1899/12/30 0:43:50	11
264	1899/12/30 0:44:00	4	1899/12/30 0:44:00	7	1899/12/30 0:44:00	11
265	1899/12/30 0:44:10	16	1899/12/30 0:44:10	23	1899/12/30 0:44:10	39
266	1899/12/30 0:44:20	20	1899/12/30 0:44:20	49	1899/12/30 0:44:20	69
267	1899/12/30 0:44:30	30	1899/12/30 0:44:30	47	1899/12/30 0:44:30	77
268	1899/12/30 0:44:40	26	1899/12/30 0:44:40	59	1899/12/30 0:44:40	85
269	1899/12/30 0:44:50	20	1899/12/30 0:44:50	48	1899/12/30 0:44:50	68
270	1899/12/30 0:45:00	74	1899/12/30 0:45:00	44	1899/12/30 0:45:00	118
271	1899/12/30 0:45:10	39	1899/12/30 0:45:10	29	1899/12/30 0:45:10	68
272	1899/12/30 0:45:20	25	1899/12/30 0:45:20	9	1899/12/30 0:45:20	34
273	1899/12/30 0:45:30	19	1899/12/30 0:45:30	7	1899/12/30 0:45:30	26
274	1899/12/30 0:45:40	16	1899/12/30 0:45:40	16	1899/12/30 0:45:40	32
275	1899/12/30 0:45:50	2	1899/12/30 0:45:50	13	1899/12/30 0:45:50	15
276	1899/12/30 0:46:00	2	1899/12/30 0:46:00	4	1899/12/30 0:46:00	6
277	1899/12/30 0:46:10	0	1899/12/30 0:46:10	1	1899/12/30 0:46:10	1
278	1899/12/30 0:46:20	11	1899/12/30 0:46:20	4	1899/12/30 0:46:20	15
279	1899/12/30 0:46:30	16	1899/12/30 0:46:30	11	1899/12/30 0:46:30	27
280	1899/12/30 0:46:40	14	1899/12/30 0:46:40	13	1899/12/30 0:46:40	27
281	1899/12/30 0:46:50	19	1899/12/30 0:46:50	12	1899/12/30 0:46:50	31
282	1899/12/30 0:47:00	21	1899/12/30 0:47:00	19	1899/12/30 0:47:00	40
283	1899/12/30 0:47:10	21	1899/12/30 0:47:10	15	1899/12/30 0:47:10	36
284	1899/12/30 0:47:20	18	1899/12/30 0:47:20	21	1899/12/30 0:47:20	39
285	1899/12/30 0:47:30	5	1899/12/30 0:47:30	15	1899/12/30 0:47:30	20
286	1899/12/30 0:47:40	17	1899/12/30 0:47:40	5	1899/12/30 0:47:40	22
287	1899/12/30 0:47:50	8	1899/12/30 0:47:50	13	1899/12/30 0:47:50	21
288	1899/12/30 0:48:00	0	1899/12/30 0:48:00	7	1899/12/30 0:48:00	7
289	1899/12/30 0:48:10	3	1899/12/30 0:48:10	1	1899/12/30 0:48:10	4
290	1899/12/30 0:48:20	4	1899/12/30 0:48:20	0	1899/12/30 0:48:20	4
291	1899/12/30 0:48:30	2	1899/12/30 0:48:30	0	1899/12/30 0:48:30	2
292	1899/12/30 0:48:40	1	1899/12/30 0:48:40	0	1899/12/30 0:48:40	1
293	1899/12/30 0:48:50	4	1899/12/30 0:48:50	4	1899/12/30 0:48:50	8
294	1899/12/30 0:49:00	0	1899/12/30 0:49:00	0	1899/12/30 0:49:00	0
295	1899/12/30 0:49:10	0	1899/12/30 0:49:10	0	1899/12/30 0:49:10	0
296	1899/12/30 0:49:20	1	1899/12/30 0:49:20	0	1899/12/30 0:49:20	1
