Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	4	1899/12/30 0:04:20	0	1899/12/30 0:04:20	4
27	1899/12/30 0:04:30	10	1899/12/30 0:04:30	0	1899/12/30 0:04:30	10
28	1899/12/30 0:04:40	2	1899/12/30 0:04:40	0	1899/12/30 0:04:40	2
29	1899/12/30 0:04:50	8	1899/12/30 0:04:50	0	1899/12/30 0:04:50	8
30	1899/12/30 0:05:00	4	1899/12/30 0:05:00	0	1899/12/30 0:05:00	4
31	1899/12/30 0:05:10	4	1899/12/30 0:05:10	0	1899/12/30 0:05:10	4
32	1899/12/30 0:05:20	4	1899/12/30 0:05:20	0	1899/12/30 0:05:20	4
33	1899/12/30 0:05:30	2	1899/12/30 0:05:30	0	1899/12/30 0:05:30	2
34	1899/12/30 0:05:40	6	1899/12/30 0:05:40	0	1899/12/30 0:05:40	6
35	1899/12/30 0:05:50	10	1899/12/30 0:05:50	0	1899/12/30 0:05:50	10
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	0	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	6	1899/12/30 0:06:10	0	1899/12/30 0:06:10	6
38	1899/12/30 0:06:20	5	1899/12/30 0:06:20	0	1899/12/30 0:06:20	5
39	1899/12/30 0:06:30	4	1899/12/30 0:06:30	0	1899/12/30 0:06:30	4
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	0	1899/12/30 0:06:40	3
41	1899/12/30 0:06:50	2	1899/12/30 0:06:50	0	1899/12/30 0:06:50	2
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	0	1899/12/30 0:07:00	2
43	1899/12/30 0:07:10	6	1899/12/30 0:07:10	0	1899/12/30 0:07:10	6
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0
46	1899/12/30 0:07:40	6	1899/12/30 0:07:40	0	1899/12/30 0:07:40	6
47	1899/12/30 0:07:50	2	1899/12/30 0:07:50	0	1899/12/30 0:07:50	2
48	1899/12/30 0:08:00	4	1899/12/30 0:08:00	0	1899/12/30 0:08:00	4
49	1899/12/30 0:08:10	3	1899/12/30 0:08:10	0	1899/12/30 0:08:10	3
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	0	1899/12/30 0:08:20	1
51	1899/12/30 0:08:30	4	1899/12/30 0:08:30	0	1899/12/30 0:08:30	4
52	1899/12/30 0:08:40	4	1899/12/30 0:08:40	0	1899/12/30 0:08:40	4
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	0	1899/12/30 0:08:50	1
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	0	1899/12/30 0:09:00	2
55	1899/12/30 0:09:10	4	1899/12/30 0:09:10	0	1899/12/30 0:09:10	4
56	1899/12/30 0:09:20	4	1899/12/30 0:09:20	0	1899/12/30 0:09:20	4
57	1899/12/30 0:09:30	1	1899/12/30 0:09:30	0	1899/12/30 0:09:30	1
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	0	1899/12/30 0:09:40	1
59	1899/12/30 0:09:50	6	1899/12/30 0:09:50	0	1899/12/30 0:09:50	6
60	1899/12/30 0:10:00	8	1899/12/30 0:10:00	0	1899/12/30 0:10:00	8
61	1899/12/30 0:10:10	2	1899/12/30 0:10:10	0	1899/12/30 0:10:10	2
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	0	1899/12/30 0:10:20	1
63	1899/12/30 0:10:30	5	1899/12/30 0:10:30	0	1899/12/30 0:10:30	5
64	1899/12/30 0:10:40	1	1899/12/30 0:10:40	0	1899/12/30 0:10:40	1
65	1899/12/30 0:10:50	3	1899/12/30 0:10:50	0	1899/12/30 0:10:50	3
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	0	1899/12/30 0:11:00	1
67	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0
68	1899/12/30 0:11:20	1	1899/12/30 0:11:20	5	1899/12/30 0:11:20	6
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	7	1899/12/30 0:11:30	8
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	14	1899/12/30 0:11:40	16
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	9	1899/12/30 0:11:50	10
72	1899/12/30 0:12:00	3	1899/12/30 0:12:00	16	1899/12/30 0:12:00	19
73	1899/12/30 0:12:10	9	1899/12/30 0:12:10	13	1899/12/30 0:12:10	22
74	1899/12/30 0:12:20	6	1899/12/30 0:12:20	17	1899/12/30 0:12:20	23
75	1899/12/30 0:12:30	8	1899/12/30 0:12:30	18	1899/12/30 0:12:30	26
76	1899/12/30 0:12:40	8	1899/12/30 0:12:40	12	1899/12/30 0:12:40	20
77	1899/12/30 0:12:50	3	1899/12/30 0:12:50	14	1899/12/30 0:12:50	17
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	13	1899/12/30 0:13:00	16
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	4	1899/12/30 0:13:10	7
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	4	1899/12/30 0:13:40	0	1899/12/30 0:13:40	4
83	1899/12/30 0:13:50	6	1899/12/30 0:13:50	0	1899/12/30 0:13:50	6
84	1899/12/30 0:14:00	2	1899/12/30 0:14:00	0	1899/12/30 0:14:00	2
85	1899/12/30 0:14:10	8	1899/12/30 0:14:10	0	1899/12/30 0:14:10	8
86	1899/12/30 0:14:20	10	1899/12/30 0:14:20	1	1899/12/30 0:14:20	11
87	1899/12/30 0:14:30	5	1899/12/30 0:14:30	3	1899/12/30 0:14:30	8
88	1899/12/30 0:14:40	9	1899/12/30 0:14:40	12	1899/12/30 0:14:40	21
89	1899/12/30 0:14:50	4	1899/12/30 0:14:50	8	1899/12/30 0:14:50	12
90	1899/12/30 0:15:00	12	1899/12/30 0:15:00	10	1899/12/30 0:15:00	22
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	9	1899/12/30 0:15:10	9
92	1899/12/30 0:15:20	8	1899/12/30 0:15:20	6	1899/12/30 0:15:20	14
93	1899/12/30 0:15:30	8	1899/12/30 0:15:30	1	1899/12/30 0:15:30	9
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	2	1899/12/30 0:15:40	3
95	1899/12/30 0:15:50	6	1899/12/30 0:15:50	0	1899/12/30 0:15:50	6
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	0	1899/12/30 0:16:00	2
97	1899/12/30 0:16:10	3	1899/12/30 0:16:10	0	1899/12/30 0:16:10	3
98	1899/12/30 0:16:20	5	1899/12/30 0:16:20	0	1899/12/30 0:16:20	5
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	0	1899/12/30 0:16:40	1
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	2	1899/12/30 0:17:00	0	1899/12/30 0:17:00	2
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	5	1899/12/30 0:17:40	0	1899/12/30 0:17:40	5
107	1899/12/30 0:17:50	8	1899/12/30 0:17:50	0	1899/12/30 0:17:50	8
108	1899/12/30 0:18:00	1	1899/12/30 0:18:00	0	1899/12/30 0:18:00	1
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	0	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	4	1899/12/30 0:18:20	0	1899/12/30 0:18:20	4
111	1899/12/30 0:18:30	6	1899/12/30 0:18:30	0	1899/12/30 0:18:30	6
112	1899/12/30 0:18:40	9	1899/12/30 0:18:40	0	1899/12/30 0:18:40	9
113	1899/12/30 0:18:50	10	1899/12/30 0:18:50	0	1899/12/30 0:18:50	10
114	1899/12/30 0:19:00	8	1899/12/30 0:19:00	0	1899/12/30 0:19:00	8
115	1899/12/30 0:19:10	7	1899/12/30 0:19:10	0	1899/12/30 0:19:10	7
116	1899/12/30 0:19:20	6	1899/12/30 0:19:20	1	1899/12/30 0:19:20	7
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	1	1899/12/30 0:19:30	7
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	0	1899/12/30 0:19:40	4
119	1899/12/30 0:19:50	6	1899/12/30 0:19:50	0	1899/12/30 0:19:50	6
120	1899/12/30 0:20:00	10	1899/12/30 0:20:00	0	1899/12/30 0:20:00	10
121	1899/12/30 0:20:10	5	1899/12/30 0:20:10	1	1899/12/30 0:20:10	6
122	1899/12/30 0:20:20	3	1899/12/30 0:20:20	0	1899/12/30 0:20:20	3
123	1899/12/30 0:20:30	5	1899/12/30 0:20:30	1	1899/12/30 0:20:30	6
124	1899/12/30 0:20:40	4	1899/12/30 0:20:40	0	1899/12/30 0:20:40	4
125	1899/12/30 0:20:50	11	1899/12/30 0:20:50	0	1899/12/30 0:20:50	11
126	1899/12/30 0:21:00	5	1899/12/30 0:21:00	0	1899/12/30 0:21:00	5
127	1899/12/30 0:21:10	5	1899/12/30 0:21:10	2	1899/12/30 0:21:10	7
128	1899/12/30 0:21:20	3	1899/12/30 0:21:20	0	1899/12/30 0:21:20	3
129	1899/12/30 0:21:30	5	1899/12/30 0:21:30	1	1899/12/30 0:21:30	6
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	0	1899/12/30 0:21:40	6
131	1899/12/30 0:21:50	9	1899/12/30 0:21:50	1	1899/12/30 0:21:50	10
132	1899/12/30 0:22:00	7	1899/12/30 0:22:00	0	1899/12/30 0:22:00	7
133	1899/12/30 0:22:10	2	1899/12/30 0:22:10	0	1899/12/30 0:22:10	2
134	1899/12/30 0:22:20	3	1899/12/30 0:22:20	0	1899/12/30 0:22:20	3
135	1899/12/30 0:22:30	3	1899/12/30 0:22:30	1	1899/12/30 0:22:30	4
136	1899/12/30 0:22:40	11	1899/12/30 0:22:40	0	1899/12/30 0:22:40	11
137	1899/12/30 0:22:50	3	1899/12/30 0:22:50	1	1899/12/30 0:22:50	4
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	2	1899/12/30 0:23:00	3
139	1899/12/30 0:23:10	3	1899/12/30 0:23:10	0	1899/12/30 0:23:10	3
140	1899/12/30 0:23:20	1	1899/12/30 0:23:20	3	1899/12/30 0:23:20	4
141	1899/12/30 0:23:30	3	1899/12/30 0:23:30	6	1899/12/30 0:23:30	9
142	1899/12/30 0:23:40	4	1899/12/30 0:23:40	5	1899/12/30 0:23:40	9
143	1899/12/30 0:23:50	9	1899/12/30 0:23:50	2	1899/12/30 0:23:50	11
144	1899/12/30 0:24:00	5	1899/12/30 0:24:00	10	1899/12/30 0:24:00	15
145	1899/12/30 0:24:10	4	1899/12/30 0:24:10	13	1899/12/30 0:24:10	17
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	12	1899/12/30 0:24:20	15
147	1899/12/30 0:24:30	3	1899/12/30 0:24:30	11	1899/12/30 0:24:30	14
148	1899/12/30 0:24:40	2	1899/12/30 0:24:40	15	1899/12/30 0:24:40	17
149	1899/12/30 0:24:50	5	1899/12/30 0:24:50	11	1899/12/30 0:24:50	16
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	16	1899/12/30 0:25:00	18
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	20	1899/12/30 0:25:10	22
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	12	1899/12/30 0:25:20	12
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	13	1899/12/30 0:25:30	15
154	1899/12/30 0:25:40	3	1899/12/30 0:25:40	15	1899/12/30 0:25:40	18
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	15	1899/12/30 0:25:50	16
156	1899/12/30 0:26:00	7	1899/12/30 0:26:00	9	1899/12/30 0:26:00	16
157	1899/12/30 0:26:10	4	1899/12/30 0:26:10	4	1899/12/30 0:26:10	8
158	1899/12/30 0:26:20	2	1899/12/30 0:26:20	8	1899/12/30 0:26:20	10
159	1899/12/30 0:26:30	3	1899/12/30 0:26:30	9	1899/12/30 0:26:30	12
160	1899/12/30 0:26:40	8	1899/12/30 0:26:40	5	1899/12/30 0:26:40	13
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	9	1899/12/30 0:26:50	12
162	1899/12/30 0:27:00	6	1899/12/30 0:27:00	8	1899/12/30 0:27:00	14
163	1899/12/30 0:27:10	7	1899/12/30 0:27:10	12	1899/12/30 0:27:10	19
164	1899/12/30 0:27:20	7	1899/12/30 0:27:20	11	1899/12/30 0:27:20	18
165	1899/12/30 0:27:30	6	1899/12/30 0:27:30	10	1899/12/30 0:27:30	16
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	6	1899/12/30 0:27:40	12
167	1899/12/30 0:27:50	6	1899/12/30 0:27:50	1	1899/12/30 0:27:50	7
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	10	1899/12/30 0:28:00	11
169	1899/12/30 0:28:10	8	1899/12/30 0:28:10	3	1899/12/30 0:28:10	11
170	1899/12/30 0:28:20	6	1899/12/30 0:28:20	1	1899/12/30 0:28:20	7
171	1899/12/30 0:28:30	15	1899/12/30 0:28:30	0	1899/12/30 0:28:30	15
172	1899/12/30 0:28:40	5	1899/12/30 0:28:40	2	1899/12/30 0:28:40	7
173	1899/12/30 0:28:50	6	1899/12/30 0:28:50	1	1899/12/30 0:28:50	7
174	1899/12/30 0:29:00	4	1899/12/30 0:29:00	1	1899/12/30 0:29:00	5
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	2	1899/12/30 0:29:10	2
176	1899/12/30 0:29:20	3	1899/12/30 0:29:20	1	1899/12/30 0:29:20	4
177	1899/12/30 0:29:30	4	1899/12/30 0:29:30	1	1899/12/30 0:29:30	5
178	1899/12/30 0:29:40	3	1899/12/30 0:29:40	2	1899/12/30 0:29:40	5
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	1	1899/12/30 0:29:50	3
180	1899/12/30 0:30:00	2	1899/12/30 0:30:00	2	1899/12/30 0:30:00	4
181	1899/12/30 0:30:10	3	1899/12/30 0:30:10	0	1899/12/30 0:30:10	3
182	1899/12/30 0:30:20	3	1899/12/30 0:30:20	1	1899/12/30 0:30:20	4
183	1899/12/30 0:30:30	5	1899/12/30 0:30:30	2	1899/12/30 0:30:30	7
184	1899/12/30 0:30:40	3	1899/12/30 0:30:40	2	1899/12/30 0:30:40	5
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	1	1899/12/30 0:30:50	2
186	1899/12/30 0:31:00	2	1899/12/30 0:31:00	2	1899/12/30 0:31:00	4
187	1899/12/30 0:31:10	6	1899/12/30 0:31:10	0	1899/12/30 0:31:10	6
188	1899/12/30 0:31:20	3	1899/12/30 0:31:20	3	1899/12/30 0:31:20	6
189	1899/12/30 0:31:30	1	1899/12/30 0:31:30	0	1899/12/30 0:31:30	1
190	1899/12/30 0:31:40	4	1899/12/30 0:31:40	1	1899/12/30 0:31:40	5
191	1899/12/30 0:31:50	0	1899/12/30 0:31:50	2	1899/12/30 0:31:50	2
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	0	1899/12/30 0:32:00	0
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	0	1899/12/30 0:32:10	4
194	1899/12/30 0:32:20	8	1899/12/30 0:32:20	0	1899/12/30 0:32:20	8
195	1899/12/30 0:32:30	9	1899/12/30 0:32:30	2	1899/12/30 0:32:30	11
196	1899/12/30 0:32:40	6	1899/12/30 0:32:40	1	1899/12/30 0:32:40	7
197	1899/12/30 0:32:50	2	1899/12/30 0:32:50	1	1899/12/30 0:32:50	3
198	1899/12/30 0:33:00	2	1899/12/30 0:33:00	0	1899/12/30 0:33:00	2
199	1899/12/30 0:33:10	10	1899/12/30 0:33:10	0	1899/12/30 0:33:10	10
200	1899/12/30 0:33:20	6	1899/12/30 0:33:20	0	1899/12/30 0:33:20	6
201	1899/12/30 0:33:30	10	1899/12/30 0:33:30	0	1899/12/30 0:33:30	10
202	1899/12/30 0:33:40	8	1899/12/30 0:33:40	1	1899/12/30 0:33:40	9
203	1899/12/30 0:33:50	10	1899/12/30 0:33:50	3	1899/12/30 0:33:50	13
204	1899/12/30 0:34:00	7	1899/12/30 0:34:00	1	1899/12/30 0:34:00	8
205	1899/12/30 0:34:10	9	1899/12/30 0:34:10	1	1899/12/30 0:34:10	10
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	0	1899/12/30 0:34:20	6
207	1899/12/30 0:34:30	4	1899/12/30 0:34:30	2	1899/12/30 0:34:30	6
208	1899/12/30 0:34:40	6	1899/12/30 0:34:40	0	1899/12/30 0:34:40	6
209	1899/12/30 0:34:50	10	1899/12/30 0:34:50	1	1899/12/30 0:34:50	11
210	1899/12/30 0:35:00	5	1899/12/30 0:35:00	3	1899/12/30 0:35:00	8
211	1899/12/30 0:35:10	3	1899/12/30 0:35:10	1	1899/12/30 0:35:10	4
212	1899/12/30 0:35:20	7	1899/12/30 0:35:20	1	1899/12/30 0:35:20	8
213	1899/12/30 0:35:30	13	1899/12/30 0:35:30	1	1899/12/30 0:35:30	14
214	1899/12/30 0:35:40	7	1899/12/30 0:35:40	5	1899/12/30 0:35:40	12
215	1899/12/30 0:35:50	5	1899/12/30 0:35:50	9	1899/12/30 0:35:50	14
216	1899/12/30 0:36:00	10	1899/12/30 0:36:00	9	1899/12/30 0:36:00	19
217	1899/12/30 0:36:10	5	1899/12/30 0:36:10	12	1899/12/30 0:36:10	17
218	1899/12/30 0:36:20	4	1899/12/30 0:36:20	17	1899/12/30 0:36:20	21
219	1899/12/30 0:36:30	7	1899/12/30 0:36:30	9	1899/12/30 0:36:30	16
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	20	1899/12/30 0:36:40	22
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	14	1899/12/30 0:36:50	17
222	1899/12/30 0:37:00	6	1899/12/30 0:37:00	17	1899/12/30 0:37:00	23
223	1899/12/30 0:37:10	8	1899/12/30 0:37:10	19	1899/12/30 0:37:10	27
224	1899/12/30 0:37:20	5	1899/12/30 0:37:20	13	1899/12/30 0:37:20	18
225	1899/12/30 0:37:30	5	1899/12/30 0:37:30	16	1899/12/30 0:37:30	21
226	1899/12/30 0:37:40	3	1899/12/30 0:37:40	15	1899/12/30 0:37:40	18
227	1899/12/30 0:37:50	6	1899/12/30 0:37:50	6	1899/12/30 0:37:50	12
228	1899/12/30 0:38:00	4	1899/12/30 0:38:00	9	1899/12/30 0:38:00	13
229	1899/12/30 0:38:10	7	1899/12/30 0:38:10	10	1899/12/30 0:38:10	17
230	1899/12/30 0:38:20	7	1899/12/30 0:38:20	7	1899/12/30 0:38:20	14
231	1899/12/30 0:38:30	4	1899/12/30 0:38:30	6	1899/12/30 0:38:30	10
232	1899/12/30 0:38:40	1	1899/12/30 0:38:40	7	1899/12/30 0:38:40	8
233	1899/12/30 0:38:50	5	1899/12/30 0:38:50	7	1899/12/30 0:38:50	12
234	1899/12/30 0:39:00	11	1899/12/30 0:39:00	13	1899/12/30 0:39:00	24
235	1899/12/30 0:39:10	8	1899/12/30 0:39:10	13	1899/12/30 0:39:10	21
236	1899/12/30 0:39:20	6	1899/12/30 0:39:20	11	1899/12/30 0:39:20	17
237	1899/12/30 0:39:30	8	1899/12/30 0:39:30	13	1899/12/30 0:39:30	21
238	1899/12/30 0:39:40	6	1899/12/30 0:39:40	9	1899/12/30 0:39:40	15
239	1899/12/30 0:39:50	10	1899/12/30 0:39:50	2	1899/12/30 0:39:50	12
240	1899/12/30 0:40:00	5	1899/12/30 0:40:00	4	1899/12/30 0:40:00	9
241	1899/12/30 0:40:10	7	1899/12/30 0:40:10	3	1899/12/30 0:40:10	10
242	1899/12/30 0:40:20	8	1899/12/30 0:40:20	0	1899/12/30 0:40:20	8
243	1899/12/30 0:40:30	6	1899/12/30 0:40:30	3	1899/12/30 0:40:30	9
244	1899/12/30 0:40:40	1	1899/12/30 0:40:40	1	1899/12/30 0:40:40	2
245	1899/12/30 0:40:50	8	1899/12/30 0:40:50	2	1899/12/30 0:40:50	10
246	1899/12/30 0:41:00	11	1899/12/30 0:41:00	0	1899/12/30 0:41:00	11
247	1899/12/30 0:41:10	11	1899/12/30 0:41:10	0	1899/12/30 0:41:10	11
248	1899/12/30 0:41:20	12	1899/12/30 0:41:20	1	1899/12/30 0:41:20	13
249	1899/12/30 0:41:30	7	1899/12/30 0:41:30	3	1899/12/30 0:41:30	10
250	1899/12/30 0:41:40	7	1899/12/30 0:41:40	0	1899/12/30 0:41:40	7
251	1899/12/30 0:41:50	8	1899/12/30 0:41:50	1	1899/12/30 0:41:50	9
252	1899/12/30 0:42:00	3	1899/12/30 0:42:00	3	1899/12/30 0:42:00	6
253	1899/12/30 0:42:10	2	1899/12/30 0:42:10	0	1899/12/30 0:42:10	2
254	1899/12/30 0:42:20	3	1899/12/30 0:42:20	2	1899/12/30 0:42:20	5
255	1899/12/30 0:42:30	1	1899/12/30 0:42:30	2	1899/12/30 0:42:30	3
256	1899/12/30 0:42:40	3	1899/12/30 0:42:40	3	1899/12/30 0:42:40	6
257	1899/12/30 0:42:50	1	1899/12/30 0:42:50	1	1899/12/30 0:42:50	2
258	1899/12/30 0:43:00	4	1899/12/30 0:43:00	1	1899/12/30 0:43:00	5
259	1899/12/30 0:43:10	2	1899/12/30 0:43:10	1	1899/12/30 0:43:10	3
260	1899/12/30 0:43:20	9	1899/12/30 0:43:20	0	1899/12/30 0:43:20	9
261	1899/12/30 0:43:30	3	1899/12/30 0:43:30	3	1899/12/30 0:43:30	6
262	1899/12/30 0:43:40	2	1899/12/30 0:43:40	1	1899/12/30 0:43:40	3
263	1899/12/30 0:43:50	5	1899/12/30 0:43:50	2	1899/12/30 0:43:50	7
264	1899/12/30 0:44:00	2	1899/12/30 0:44:00	1	1899/12/30 0:44:00	3
265	1899/12/30 0:44:10	7	1899/12/30 0:44:10	1	1899/12/30 0:44:10	8
266	1899/12/30 0:44:20	4	1899/12/30 0:44:20	1	1899/12/30 0:44:20	5
267	1899/12/30 0:44:30	5	1899/12/30 0:44:30	0	1899/12/30 0:44:30	5
268	1899/12/30 0:44:40	3	1899/12/30 0:44:40	1	1899/12/30 0:44:40	4
269	1899/12/30 0:44:50	4	1899/12/30 0:44:50	1	1899/12/30 0:44:50	5
270	1899/12/30 0:45:00	3	1899/12/30 0:45:00	0	1899/12/30 0:45:00	3
271	1899/12/30 0:45:10	3	1899/12/30 0:45:10	4	1899/12/30 0:45:10	7
272	1899/12/30 0:45:20	10	1899/12/30 0:45:20	1	1899/12/30 0:45:20	11
273	1899/12/30 0:45:30	11	1899/12/30 0:45:30	3	1899/12/30 0:45:30	14
274	1899/12/30 0:45:40	7	1899/12/30 0:45:40	1	1899/12/30 0:45:40	8
275	1899/12/30 0:45:50	8	1899/12/30 0:45:50	0	1899/12/30 0:45:50	8
276	1899/12/30 0:46:00	2	1899/12/30 0:46:00	3	1899/12/30 0:46:00	5
277	1899/12/30 0:46:10	3	1899/12/30 0:46:10	1	1899/12/30 0:46:10	4
278	1899/12/30 0:46:20	7	1899/12/30 0:46:20	0	1899/12/30 0:46:20	7
279	1899/12/30 0:46:30	7	1899/12/30 0:46:30	1	1899/12/30 0:46:30	8
280	1899/12/30 0:46:40	5	1899/12/30 0:46:40	0	1899/12/30 0:46:40	5
281	1899/12/30 0:46:50	6	1899/12/30 0:46:50	1	1899/12/30 0:46:50	7
282	1899/12/30 0:47:00	8	1899/12/30 0:47:00	0	1899/12/30 0:47:00	8
283	1899/12/30 0:47:10	3	1899/12/30 0:47:10	1	1899/12/30 0:47:10	4
284	1899/12/30 0:47:20	6	1899/12/30 0:47:20	0	1899/12/30 0:47:20	6
285	1899/12/30 0:47:30	9	1899/12/30 0:47:30	2	1899/12/30 0:47:30	11
286	1899/12/30 0:47:40	3	1899/12/30 0:47:40	6	1899/12/30 0:47:40	9
287	1899/12/30 0:47:50	8	1899/12/30 0:47:50	8	1899/12/30 0:47:50	16
288	1899/12/30 0:48:00	12	1899/12/30 0:48:00	3	1899/12/30 0:48:00	15
289	1899/12/30 0:48:10	7	1899/12/30 0:48:10	6	1899/12/30 0:48:10	13
290	1899/12/30 0:48:20	9	1899/12/30 0:48:20	3	1899/12/30 0:48:20	12
291	1899/12/30 0:48:30	4	1899/12/30 0:48:30	12	1899/12/30 0:48:30	16
292	1899/12/30 0:48:40	9	1899/12/30 0:48:40	17	1899/12/30 0:48:40	26
293	1899/12/30 0:48:50	11	1899/12/30 0:48:50	18	1899/12/30 0:48:50	29
294	1899/12/30 0:49:00	6	1899/12/30 0:49:00	17	1899/12/30 0:49:00	23
295	1899/12/30 0:49:10	9	1899/12/30 0:49:10	18	1899/12/30 0:49:10	27
296	1899/12/30 0:49:20	6	1899/12/30 0:49:20	14	1899/12/30 0:49:20	20
