Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	0	1899/12/30 0:05:10	2
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	0	1899/12/30 0:05:40	1
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	0	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	0	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	3	1899/12/30 0:06:10	0	1899/12/30 0:06:10	3
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	0	1899/12/30 0:06:20	2
39	1899/12/30 0:06:30	2	1899/12/30 0:06:30	0	1899/12/30 0:06:30	2
40	1899/12/30 0:06:40	7	1899/12/30 0:06:40	0	1899/12/30 0:06:40	7
41	1899/12/30 0:06:50	16	1899/12/30 0:06:50	0	1899/12/30 0:06:50	16
42	1899/12/30 0:07:00	5	1899/12/30 0:07:00	0	1899/12/30 0:07:00	5
43	1899/12/30 0:07:10	6	1899/12/30 0:07:10	0	1899/12/30 0:07:10	6
44	1899/12/30 0:07:20	14	1899/12/30 0:07:20	0	1899/12/30 0:07:20	14
45	1899/12/30 0:07:30	18	1899/12/30 0:07:30	0	1899/12/30 0:07:30	18
46	1899/12/30 0:07:40	18	1899/12/30 0:07:40	1	1899/12/30 0:07:40	19
47	1899/12/30 0:07:50	13	1899/12/30 0:07:50	1	1899/12/30 0:07:50	14
48	1899/12/30 0:08:00	4	1899/12/30 0:08:00	4	1899/12/30 0:08:00	8
49	1899/12/30 0:08:10	2	1899/12/30 0:08:10	7	1899/12/30 0:08:10	9
50	1899/12/30 0:08:20	6	1899/12/30 0:08:20	9	1899/12/30 0:08:20	15
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	14	1899/12/30 0:08:30	17
52	1899/12/30 0:08:40	3	1899/12/30 0:08:40	4	1899/12/30 0:08:40	7
53	1899/12/30 0:08:50	3	1899/12/30 0:08:50	10	1899/12/30 0:08:50	13
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	11	1899/12/30 0:09:00	12
55	1899/12/30 0:09:10	3	1899/12/30 0:09:10	10	1899/12/30 0:09:10	13
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	28	1899/12/30 0:09:20	30
57	1899/12/30 0:09:30	7	1899/12/30 0:09:30	23	1899/12/30 0:09:30	30
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	22	1899/12/30 0:09:40	22
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	16	1899/12/30 0:09:50	16
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	15	1899/12/30 0:10:00	15
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	19	1899/12/30 0:10:10	19
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	5	1899/12/30 0:10:20	5
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	5	1899/12/30 0:10:30	5
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	1	1899/12/30 0:10:40	1
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	0	1899/12/30 0:11:10	1
68	1899/12/30 0:11:20	1	1899/12/30 0:11:20	0	1899/12/30 0:11:20	1
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	0	1899/12/30 0:11:30	1
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	0	1899/12/30 0:11:40	2
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	0	1899/12/30 0:11:50	0
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	0	1899/12/30 0:12:00	1
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	0	1899/12/30 0:12:10	1
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	0	1899/12/30 0:12:40	1
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	0	1899/12/30 0:12:50	1
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	1	1899/12/30 0:13:10	0	1899/12/30 0:13:10	1
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	0	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	6	1899/12/30 0:13:30	0	1899/12/30 0:13:30	6
82	1899/12/30 0:13:40	3	1899/12/30 0:13:40	0	1899/12/30 0:13:40	3
83	1899/12/30 0:13:50	7	1899/12/30 0:13:50	0	1899/12/30 0:13:50	7
84	1899/12/30 0:14:00	4	1899/12/30 0:14:00	0	1899/12/30 0:14:00	4
85	1899/12/30 0:14:10	9	1899/12/30 0:14:10	0	1899/12/30 0:14:10	9
86	1899/12/30 0:14:20	5	1899/12/30 0:14:20	0	1899/12/30 0:14:20	5
87	1899/12/30 0:14:30	7	1899/12/30 0:14:30	0	1899/12/30 0:14:30	7
88	1899/12/30 0:14:40	10	1899/12/30 0:14:40	0	1899/12/30 0:14:40	10
89	1899/12/30 0:14:50	12	1899/12/30 0:14:50	0	1899/12/30 0:14:50	12
90	1899/12/30 0:15:00	13	1899/12/30 0:15:00	0	1899/12/30 0:15:00	13
91	1899/12/30 0:15:10	8	1899/12/30 0:15:10	0	1899/12/30 0:15:10	8
92	1899/12/30 0:15:20	11	1899/12/30 0:15:20	0	1899/12/30 0:15:20	11
93	1899/12/30 0:15:30	11	1899/12/30 0:15:30	0	1899/12/30 0:15:30	11
94	1899/12/30 0:15:40	11	1899/12/30 0:15:40	0	1899/12/30 0:15:40	11
95	1899/12/30 0:15:50	12	1899/12/30 0:15:50	0	1899/12/30 0:15:50	12
96	1899/12/30 0:16:00	11	1899/12/30 0:16:00	0	1899/12/30 0:16:00	11
97	1899/12/30 0:16:10	14	1899/12/30 0:16:10	0	1899/12/30 0:16:10	14
98	1899/12/30 0:16:20	12	1899/12/30 0:16:20	0	1899/12/30 0:16:20	12
99	1899/12/30 0:16:30	10	1899/12/30 0:16:30	0	1899/12/30 0:16:30	10
100	1899/12/30 0:16:40	9	1899/12/30 0:16:40	0	1899/12/30 0:16:40	9
101	1899/12/30 0:16:50	5	1899/12/30 0:16:50	0	1899/12/30 0:16:50	5
102	1899/12/30 0:17:00	9	1899/12/30 0:17:00	0	1899/12/30 0:17:00	9
103	1899/12/30 0:17:10	13	1899/12/30 0:17:10	0	1899/12/30 0:17:10	13
104	1899/12/30 0:17:20	12	1899/12/30 0:17:20	0	1899/12/30 0:17:20	12
105	1899/12/30 0:17:30	6	1899/12/30 0:17:30	0	1899/12/30 0:17:30	6
106	1899/12/30 0:17:40	6	1899/12/30 0:17:40	0	1899/12/30 0:17:40	6
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	0	1899/12/30 0:17:50	1
108	1899/12/30 0:18:00	4	1899/12/30 0:18:00	0	1899/12/30 0:18:00	4
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	0	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	1	1899/12/30 0:18:20	0	1899/12/30 0:18:20	1
111	1899/12/30 0:18:30	0	1899/12/30 0:18:30	0	1899/12/30 0:18:30	0
112	1899/12/30 0:18:40	0	1899/12/30 0:18:40	0	1899/12/30 0:18:40	0
113	1899/12/30 0:18:50	0	1899/12/30 0:18:50	0	1899/12/30 0:18:50	0
114	1899/12/30 0:19:00	0	1899/12/30 0:19:00	0	1899/12/30 0:19:00	0
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	0	1899/12/30 0:19:10	1
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	0	1899/12/30 0:19:20	4
117	1899/12/30 0:19:30	0	1899/12/30 0:19:30	1	1899/12/30 0:19:30	1
118	1899/12/30 0:19:40	0	1899/12/30 0:19:40	3	1899/12/30 0:19:40	3
119	1899/12/30 0:19:50	1	1899/12/30 0:19:50	8	1899/12/30 0:19:50	9
120	1899/12/30 0:20:00	1	1899/12/30 0:20:00	6	1899/12/30 0:20:00	7
121	1899/12/30 0:20:10	0	1899/12/30 0:20:10	7	1899/12/30 0:20:10	7
122	1899/12/30 0:20:20	4	1899/12/30 0:20:20	2	1899/12/30 0:20:20	6
123	1899/12/30 0:20:30	4	1899/12/30 0:20:30	11	1899/12/30 0:20:30	15
124	1899/12/30 0:20:40	4	1899/12/30 0:20:40	10	1899/12/30 0:20:40	14
125	1899/12/30 0:20:50	3	1899/12/30 0:20:50	6	1899/12/30 0:20:50	9
126	1899/12/30 0:21:00	3	1899/12/30 0:21:00	7	1899/12/30 0:21:00	10
127	1899/12/30 0:21:10	8	1899/12/30 0:21:10	13	1899/12/30 0:21:10	21
128	1899/12/30 0:21:20	4	1899/12/30 0:21:20	10	1899/12/30 0:21:20	14
129	1899/12/30 0:21:30	6	1899/12/30 0:21:30	21	1899/12/30 0:21:30	27
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	18	1899/12/30 0:21:40	24
131	1899/12/30 0:21:50	7	1899/12/30 0:21:50	18	1899/12/30 0:21:50	25
132	1899/12/30 0:22:00	4	1899/12/30 0:22:00	17	1899/12/30 0:22:00	21
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	10	1899/12/30 0:22:10	16
134	1899/12/30 0:22:20	2	1899/12/30 0:22:20	6	1899/12/30 0:22:20	8
135	1899/12/30 0:22:30	4	1899/12/30 0:22:30	1	1899/12/30 0:22:30	5
136	1899/12/30 0:22:40	3	1899/12/30 0:22:40	0	1899/12/30 0:22:40	3
137	1899/12/30 0:22:50	7	1899/12/30 0:22:50	0	1899/12/30 0:22:50	7
138	1899/12/30 0:23:00	5	1899/12/30 0:23:00	0	1899/12/30 0:23:00	5
139	1899/12/30 0:23:10	2	1899/12/30 0:23:10	0	1899/12/30 0:23:10	2
140	1899/12/30 0:23:20	2	1899/12/30 0:23:20	0	1899/12/30 0:23:20	2
141	1899/12/30 0:23:30	3	1899/12/30 0:23:30	0	1899/12/30 0:23:30	3
142	1899/12/30 0:23:40	4	1899/12/30 0:23:40	0	1899/12/30 0:23:40	4
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	0	1899/12/30 0:23:50	1
144	1899/12/30 0:24:00	4	1899/12/30 0:24:00	0	1899/12/30 0:24:00	4
145	1899/12/30 0:24:10	2	1899/12/30 0:24:10	0	1899/12/30 0:24:10	2
146	1899/12/30 0:24:20	2	1899/12/30 0:24:20	0	1899/12/30 0:24:20	2
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	0	1899/12/30 0:24:30	1
148	1899/12/30 0:24:40	2	1899/12/30 0:24:40	0	1899/12/30 0:24:40	2
149	1899/12/30 0:24:50	2	1899/12/30 0:24:50	0	1899/12/30 0:24:50	2
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	0	1899/12/30 0:25:00	1
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	0	1899/12/30 0:25:10	1
152	1899/12/30 0:25:20	1	1899/12/30 0:25:20	0	1899/12/30 0:25:20	1
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	0	1899/12/30 0:25:30	1
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	0	1899/12/30 0:25:40	1
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	0	1899/12/30 0:25:50	1
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	0	1899/12/30 0:26:00	2
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	0	1899/12/30 0:26:10	2
158	1899/12/30 0:26:20	1	1899/12/30 0:26:20	0	1899/12/30 0:26:20	1
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	0	1899/12/30 0:26:30	1
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	0	1899/12/30 0:26:40	1
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	0	1899/12/30 0:26:50	1
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	0	1899/12/30 0:27:00	1
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	0	1899/12/30 0:27:10	2
164	1899/12/30 0:27:20	6	1899/12/30 0:27:20	0	1899/12/30 0:27:20	6
165	1899/12/30 0:27:30	4	1899/12/30 0:27:30	0	1899/12/30 0:27:30	4
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	0	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	8	1899/12/30 0:27:50	0	1899/12/30 0:27:50	8
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	0	1899/12/30 0:28:00	4
169	1899/12/30 0:28:10	6	1899/12/30 0:28:10	0	1899/12/30 0:28:10	6
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	0	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	0	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	0	1899/12/30 0:28:40	2
173	1899/12/30 0:28:50	5	1899/12/30 0:28:50	0	1899/12/30 0:28:50	5
174	1899/12/30 0:29:00	5	1899/12/30 0:29:00	0	1899/12/30 0:29:00	5
175	1899/12/30 0:29:10	8	1899/12/30 0:29:10	0	1899/12/30 0:29:10	8
176	1899/12/30 0:29:20	6	1899/12/30 0:29:20	0	1899/12/30 0:29:20	6
177	1899/12/30 0:29:30	8	1899/12/30 0:29:30	0	1899/12/30 0:29:30	8
178	1899/12/30 0:29:40	8	1899/12/30 0:29:40	0	1899/12/30 0:29:40	8
179	1899/12/30 0:29:50	9	1899/12/30 0:29:50	0	1899/12/30 0:29:50	9
180	1899/12/30 0:30:00	11	1899/12/30 0:30:00	0	1899/12/30 0:30:00	11
181	1899/12/30 0:30:10	6	1899/12/30 0:30:10	0	1899/12/30 0:30:10	6
182	1899/12/30 0:30:20	7	1899/12/30 0:30:20	0	1899/12/30 0:30:20	7
183	1899/12/30 0:30:30	14	1899/12/30 0:30:30	0	1899/12/30 0:30:30	14
184	1899/12/30 0:30:40	9	1899/12/30 0:30:40	0	1899/12/30 0:30:40	9
185	1899/12/30 0:30:50	9	1899/12/30 0:30:50	0	1899/12/30 0:30:50	9
186	1899/12/30 0:31:00	7	1899/12/30 0:31:00	0	1899/12/30 0:31:00	7
187	1899/12/30 0:31:10	5	1899/12/30 0:31:10	0	1899/12/30 0:31:10	5
188	1899/12/30 0:31:20	6	1899/12/30 0:31:20	0	1899/12/30 0:31:20	6
189	1899/12/30 0:31:30	3	1899/12/30 0:31:30	0	1899/12/30 0:31:30	3
190	1899/12/30 0:31:40	10	1899/12/30 0:31:40	2	1899/12/30 0:31:40	12
191	1899/12/30 0:31:50	13	1899/12/30 0:31:50	7	1899/12/30 0:31:50	20
192	1899/12/30 0:32:00	12	1899/12/30 0:32:00	3	1899/12/30 0:32:00	15
193	1899/12/30 0:32:10	7	1899/12/30 0:32:10	10	1899/12/30 0:32:10	17
194	1899/12/30 0:32:20	1	1899/12/30 0:32:20	8	1899/12/30 0:32:20	9
195	1899/12/30 0:32:30	1	1899/12/30 0:32:30	8	1899/12/30 0:32:30	9
196	1899/12/30 0:32:40	1	1899/12/30 0:32:40	8	1899/12/30 0:32:40	9
197	1899/12/30 0:32:50	1	1899/12/30 0:32:50	14	1899/12/30 0:32:50	15
198	1899/12/30 0:33:00	1	1899/12/30 0:33:00	12	1899/12/30 0:33:00	13
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	6	1899/12/30 0:33:10	7
200	1899/12/30 0:33:20	0	1899/12/30 0:33:20	10	1899/12/30 0:33:20	10
201	1899/12/30 0:33:30	0	1899/12/30 0:33:30	24	1899/12/30 0:33:30	24
202	1899/12/30 0:33:40	0	1899/12/30 0:33:40	17	1899/12/30 0:33:40	17
203	1899/12/30 0:33:50	0	1899/12/30 0:33:50	16	1899/12/30 0:33:50	16
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	8	1899/12/30 0:34:00	8
205	1899/12/30 0:34:10	0	1899/12/30 0:34:10	11	1899/12/30 0:34:10	11
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	4	1899/12/30 0:34:20	4
207	1899/12/30 0:34:30	1	1899/12/30 0:34:30	7	1899/12/30 0:34:30	8
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	14	1899/12/30 0:34:40	16
209	1899/12/30 0:34:50	6	1899/12/30 0:34:50	7	1899/12/30 0:34:50	13
210	1899/12/30 0:35:00	2	1899/12/30 0:35:00	9	1899/12/30 0:35:00	11
211	1899/12/30 0:35:10	8	1899/12/30 0:35:10	9	1899/12/30 0:35:10	17
212	1899/12/30 0:35:20	4	1899/12/30 0:35:20	12	1899/12/30 0:35:20	16
213	1899/12/30 0:35:30	6	1899/12/30 0:35:30	11	1899/12/30 0:35:30	17
214	1899/12/30 0:35:40	9	1899/12/30 0:35:40	2	1899/12/30 0:35:40	11
215	1899/12/30 0:35:50	7	1899/12/30 0:35:50	1	1899/12/30 0:35:50	8
216	1899/12/30 0:36:00	7	1899/12/30 0:36:00	2	1899/12/30 0:36:00	9
217	1899/12/30 0:36:10	3	1899/12/30 0:36:10	1	1899/12/30 0:36:10	4
218	1899/12/30 0:36:20	2	1899/12/30 0:36:20	1	1899/12/30 0:36:20	3
219	1899/12/30 0:36:30	7	1899/12/30 0:36:30	1	1899/12/30 0:36:30	8
220	1899/12/30 0:36:40	1	1899/12/30 0:36:40	0	1899/12/30 0:36:40	1
221	1899/12/30 0:36:50	5	1899/12/30 0:36:50	0	1899/12/30 0:36:50	5
222	1899/12/30 0:37:00	6	1899/12/30 0:37:00	0	1899/12/30 0:37:00	6
223	1899/12/30 0:37:10	4	1899/12/30 0:37:10	0	1899/12/30 0:37:10	4
224	1899/12/30 0:37:20	5	1899/12/30 0:37:20	0	1899/12/30 0:37:20	5
225	1899/12/30 0:37:30	6	1899/12/30 0:37:30	0	1899/12/30 0:37:30	6
226	1899/12/30 0:37:40	3	1899/12/30 0:37:40	0	1899/12/30 0:37:40	3
227	1899/12/30 0:37:50	4	1899/12/30 0:37:50	0	1899/12/30 0:37:50	4
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	1	1899/12/30 0:38:00	1
229	1899/12/30 0:38:10	3	1899/12/30 0:38:10	0	1899/12/30 0:38:10	3
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0
231	1899/12/30 0:38:30	5	1899/12/30 0:38:30	0	1899/12/30 0:38:30	5
232	1899/12/30 0:38:40	6	1899/12/30 0:38:40	1	1899/12/30 0:38:40	7
233	1899/12/30 0:38:50	2	1899/12/30 0:38:50	0	1899/12/30 0:38:50	2
234	1899/12/30 0:39:00	7	1899/12/30 0:39:00	0	1899/12/30 0:39:00	7
235	1899/12/30 0:39:10	2	1899/12/30 0:39:10	0	1899/12/30 0:39:10	2
236	1899/12/30 0:39:20	4	1899/12/30 0:39:20	0	1899/12/30 0:39:20	4
237	1899/12/30 0:39:30	4	1899/12/30 0:39:30	0	1899/12/30 0:39:30	4
238	1899/12/30 0:39:40	1	1899/12/30 0:39:40	0	1899/12/30 0:39:40	1
239	1899/12/30 0:39:50	5	1899/12/30 0:39:50	0	1899/12/30 0:39:50	5
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	1	1899/12/30 0:40:00	2
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	0	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	1	1899/12/30 0:40:40	2	1899/12/30 0:40:40	3
245	1899/12/30 0:40:50	2	1899/12/30 0:40:50	0	1899/12/30 0:40:50	2
246	1899/12/30 0:41:00	2	1899/12/30 0:41:00	0	1899/12/30 0:41:00	2
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	1	1899/12/30 0:41:10	1
248	1899/12/30 0:41:20	2	1899/12/30 0:41:20	0	1899/12/30 0:41:20	2
249	1899/12/30 0:41:30	0	1899/12/30 0:41:30	0	1899/12/30 0:41:30	0
250	1899/12/30 0:41:40	2	1899/12/30 0:41:40	0	1899/12/30 0:41:40	2
251	1899/12/30 0:41:50	3	1899/12/30 0:41:50	2	1899/12/30 0:41:50	5
252	1899/12/30 0:42:00	4	1899/12/30 0:42:00	0	1899/12/30 0:42:00	4
253	1899/12/30 0:42:10	3	1899/12/30 0:42:10	0	1899/12/30 0:42:10	3
254	1899/12/30 0:42:20	3	1899/12/30 0:42:20	0	1899/12/30 0:42:20	3
255	1899/12/30 0:42:30	7	1899/12/30 0:42:30	0	1899/12/30 0:42:30	7
256	1899/12/30 0:42:40	2	1899/12/30 0:42:40	0	1899/12/30 0:42:40	2
257	1899/12/30 0:42:50	6	1899/12/30 0:42:50	0	1899/12/30 0:42:50	6
258	1899/12/30 0:43:00	7	1899/12/30 0:43:00	0	1899/12/30 0:43:00	7
259	1899/12/30 0:43:10	7	1899/12/30 0:43:10	0	1899/12/30 0:43:10	7
260	1899/12/30 0:43:20	10	1899/12/30 0:43:20	0	1899/12/30 0:43:20	10
261	1899/12/30 0:43:30	10	1899/12/30 0:43:30	0	1899/12/30 0:43:30	10
262	1899/12/30 0:43:40	10	1899/12/30 0:43:40	0	1899/12/30 0:43:40	10
263	1899/12/30 0:43:50	10	1899/12/30 0:43:50	5	1899/12/30 0:43:50	15
264	1899/12/30 0:44:00	15	1899/12/30 0:44:00	6	1899/12/30 0:44:00	21
265	1899/12/30 0:44:10	11	1899/12/30 0:44:10	5	1899/12/30 0:44:10	16
266	1899/12/30 0:44:20	11	1899/12/30 0:44:20	7	1899/12/30 0:44:20	18
267	1899/12/30 0:44:30	14	1899/12/30 0:44:30	6	1899/12/30 0:44:30	20
268	1899/12/30 0:44:40	4	1899/12/30 0:44:40	11	1899/12/30 0:44:40	15
269	1899/12/30 0:44:50	8	1899/12/30 0:44:50	6	1899/12/30 0:44:50	14
270	1899/12/30 0:45:00	5	1899/12/30 0:45:00	8	1899/12/30 0:45:00	13
271	1899/12/30 0:45:10	6	1899/12/30 0:45:10	7	1899/12/30 0:45:10	13
272	1899/12/30 0:45:20	4	1899/12/30 0:45:20	4	1899/12/30 0:45:20	8
273	1899/12/30 0:45:30	1	1899/12/30 0:45:30	5	1899/12/30 0:45:30	6
274	1899/12/30 0:45:40	3	1899/12/30 0:45:40	9	1899/12/30 0:45:40	12
275	1899/12/30 0:45:50	2	1899/12/30 0:45:50	6	1899/12/30 0:45:50	8
276	1899/12/30 0:46:00	3	1899/12/30 0:46:00	13	1899/12/30 0:46:00	16
277	1899/12/30 0:46:10	1	1899/12/30 0:46:10	12	1899/12/30 0:46:10	13
278	1899/12/30 0:46:20	3	1899/12/30 0:46:20	14	1899/12/30 0:46:20	17
279	1899/12/30 0:46:30	5	1899/12/30 0:46:30	9	1899/12/30 0:46:30	14
280	1899/12/30 0:46:40	6	1899/12/30 0:46:40	10	1899/12/30 0:46:40	16
281	1899/12/30 0:46:50	6	1899/12/30 0:46:50	17	1899/12/30 0:46:50	23
282	1899/12/30 0:47:00	7	1899/12/30 0:47:00	13	1899/12/30 0:47:00	20
283	1899/12/30 0:47:10	2	1899/12/30 0:47:10	13	1899/12/30 0:47:10	15
284	1899/12/30 0:47:20	10	1899/12/30 0:47:20	13	1899/12/30 0:47:20	23
285	1899/12/30 0:47:30	7	1899/12/30 0:47:30	13	1899/12/30 0:47:30	20
286	1899/12/30 0:47:40	4	1899/12/30 0:47:40	5	1899/12/30 0:47:40	9
287	1899/12/30 0:47:50	8	1899/12/30 0:47:50	12	1899/12/30 0:47:50	20
288	1899/12/30 0:48:00	5	1899/12/30 0:48:00	4	1899/12/30 0:48:00	9
289	1899/12/30 0:48:10	7	1899/12/30 0:48:10	2	1899/12/30 0:48:10	9
290	1899/12/30 0:48:20	6	1899/12/30 0:48:20	1	1899/12/30 0:48:20	7
291	1899/12/30 0:48:30	7	1899/12/30 0:48:30	2	1899/12/30 0:48:30	9
292	1899/12/30 0:48:40	6	1899/12/30 0:48:40	1	1899/12/30 0:48:40	7
293	1899/12/30 0:48:50	8	1899/12/30 0:48:50	1	1899/12/30 0:48:50	9
294	1899/12/30 0:49:00	7	1899/12/30 0:49:00	2	1899/12/30 0:49:00	9
295	1899/12/30 0:49:10	6	1899/12/30 0:49:10	1	1899/12/30 0:49:10	7
296	1899/12/30 0:49:20	4	1899/12/30 0:49:20	1	1899/12/30 0:49:20	5
