Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	3	1899/12/30 0:04:20	0	1899/12/30 0:04:20	3
27	1899/12/30 0:04:30	3	1899/12/30 0:04:30	0	1899/12/30 0:04:30	3
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	0	1899/12/30 0:04:50	1
30	1899/12/30 0:05:00	5	1899/12/30 0:05:00	0	1899/12/30 0:05:00	5
31	1899/12/30 0:05:10	6	1899/12/30 0:05:10	0	1899/12/30 0:05:10	6
32	1899/12/30 0:05:20	5	1899/12/30 0:05:20	0	1899/12/30 0:05:20	5
33	1899/12/30 0:05:30	7	1899/12/30 0:05:30	0	1899/12/30 0:05:30	7
34	1899/12/30 0:05:40	2	1899/12/30 0:05:40	0	1899/12/30 0:05:40	2
35	1899/12/30 0:05:50	8	1899/12/30 0:05:50	0	1899/12/30 0:05:50	8
36	1899/12/30 0:06:00	9	1899/12/30 0:06:00	0	1899/12/30 0:06:00	9
37	1899/12/30 0:06:10	2	1899/12/30 0:06:10	0	1899/12/30 0:06:10	2
38	1899/12/30 0:06:20	4	1899/12/30 0:06:20	0	1899/12/30 0:06:20	4
39	1899/12/30 0:06:30	4	1899/12/30 0:06:30	0	1899/12/30 0:06:30	4
40	1899/12/30 0:06:40	6	1899/12/30 0:06:40	0	1899/12/30 0:06:40	6
41	1899/12/30 0:06:50	4	1899/12/30 0:06:50	0	1899/12/30 0:06:50	4
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	0	1899/12/30 0:07:00	1
43	1899/12/30 0:07:10	2	1899/12/30 0:07:10	0	1899/12/30 0:07:10	2
44	1899/12/30 0:07:20	3	1899/12/30 0:07:20	0	1899/12/30 0:07:20	3
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0
46	1899/12/30 0:07:40	1	1899/12/30 0:07:40	0	1899/12/30 0:07:40	1
47	1899/12/30 0:07:50	1	1899/12/30 0:07:50	0	1899/12/30 0:07:50	1
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	0	1899/12/30 0:08:00	1
49	1899/12/30 0:08:10	4	1899/12/30 0:08:10	0	1899/12/30 0:08:10	4
50	1899/12/30 0:08:20	2	1899/12/30 0:08:20	0	1899/12/30 0:08:20	2
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	0	1899/12/30 0:08:30	3
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	0	1899/12/30 0:08:40	1
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	0	1899/12/30 0:08:50	1
54	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	0	1899/12/30 0:09:20	2
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	0	1899/12/30 0:09:40	2
59	1899/12/30 0:09:50	1	1899/12/30 0:09:50	0	1899/12/30 0:09:50	1
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	0	1899/12/30 0:10:00	2
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	0	1899/12/30 0:10:10	0
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	0	1899/12/30 0:10:20	1
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	0	1899/12/30 0:10:30	1
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	7	1899/12/30 0:10:40	9
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	2	1899/12/30 0:10:50	2
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	6	1899/12/30 0:11:00	7
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	11	1899/12/30 0:11:10	12
68	1899/12/30 0:11:20	1	1899/12/30 0:11:20	16	1899/12/30 0:11:20	17
69	1899/12/30 0:11:30	3	1899/12/30 0:11:30	19	1899/12/30 0:11:30	22
70	1899/12/30 0:11:40	4	1899/12/30 0:11:40	9	1899/12/30 0:11:40	13
71	1899/12/30 0:11:50	5	1899/12/30 0:11:50	17	1899/12/30 0:11:50	22
72	1899/12/30 0:12:00	5	1899/12/30 0:12:00	13	1899/12/30 0:12:00	18
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	1	1899/12/30 0:12:10	2
74	1899/12/30 0:12:20	4	1899/12/30 0:12:20	0	1899/12/30 0:12:20	4
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	0	1899/12/30 0:12:30	2
76	1899/12/30 0:12:40	4	1899/12/30 0:12:40	0	1899/12/30 0:12:40	4
77	1899/12/30 0:12:50	6	1899/12/30 0:12:50	0	1899/12/30 0:12:50	6
78	1899/12/30 0:13:00	6	1899/12/30 0:13:00	0	1899/12/30 0:13:00	6
79	1899/12/30 0:13:10	6	1899/12/30 0:13:10	0	1899/12/30 0:13:10	6
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	0	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	0	1899/12/30 0:13:30	1
82	1899/12/30 0:13:40	9	1899/12/30 0:13:40	0	1899/12/30 0:13:40	9
83	1899/12/30 0:13:50	3	1899/12/30 0:13:50	0	1899/12/30 0:13:50	3
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	3	1899/12/30 0:14:00	4
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	1	1899/12/30 0:14:10	1
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	4	1899/12/30 0:14:20	5
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	2	1899/12/30 0:14:30	2
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	5	1899/12/30 0:14:40	6
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	1	1899/12/30 0:14:50	1
90	1899/12/30 0:15:00	2	1899/12/30 0:15:00	1	1899/12/30 0:15:00	3
91	1899/12/30 0:15:10	3	1899/12/30 0:15:10	0	1899/12/30 0:15:10	3
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	0	1899/12/30 0:15:30	1
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	0	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	0	1899/12/30 0:15:50	1
96	1899/12/30 0:16:00	4	1899/12/30 0:16:00	0	1899/12/30 0:16:00	4
97	1899/12/30 0:16:10	2	1899/12/30 0:16:10	0	1899/12/30 0:16:10	2
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	0	1899/12/30 0:16:20	1
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	0	1899/12/30 0:16:40	1
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	4	1899/12/30 0:17:10	0	1899/12/30 0:17:10	4
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	0	1899/12/30 0:17:20	1
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	0	1899/12/30 0:17:30	2
106	1899/12/30 0:17:40	4	1899/12/30 0:17:40	0	1899/12/30 0:17:40	4
107	1899/12/30 0:17:50	6	1899/12/30 0:17:50	0	1899/12/30 0:17:50	6
108	1899/12/30 0:18:00	6	1899/12/30 0:18:00	0	1899/12/30 0:18:00	6
109	1899/12/30 0:18:10	3	1899/12/30 0:18:10	0	1899/12/30 0:18:10	3
110	1899/12/30 0:18:20	4	1899/12/30 0:18:20	0	1899/12/30 0:18:20	4
111	1899/12/30 0:18:30	4	1899/12/30 0:18:30	0	1899/12/30 0:18:30	4
112	1899/12/30 0:18:40	5	1899/12/30 0:18:40	0	1899/12/30 0:18:40	5
113	1899/12/30 0:18:50	2	1899/12/30 0:18:50	0	1899/12/30 0:18:50	2
114	1899/12/30 0:19:00	10	1899/12/30 0:19:00	0	1899/12/30 0:19:00	10
115	1899/12/30 0:19:10	3	1899/12/30 0:19:10	0	1899/12/30 0:19:10	3
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	0	1899/12/30 0:19:20	4
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	0	1899/12/30 0:19:30	6
118	1899/12/30 0:19:40	3	1899/12/30 0:19:40	0	1899/12/30 0:19:40	3
119	1899/12/30 0:19:50	6	1899/12/30 0:19:50	0	1899/12/30 0:19:50	6
120	1899/12/30 0:20:00	3	1899/12/30 0:20:00	0	1899/12/30 0:20:00	3
121	1899/12/30 0:20:10	6	1899/12/30 0:20:10	0	1899/12/30 0:20:10	6
122	1899/12/30 0:20:20	7	1899/12/30 0:20:20	0	1899/12/30 0:20:20	7
123	1899/12/30 0:20:30	3	1899/12/30 0:20:30	0	1899/12/30 0:20:30	3
124	1899/12/30 0:20:40	7	1899/12/30 0:20:40	0	1899/12/30 0:20:40	7
125	1899/12/30 0:20:50	3	1899/12/30 0:20:50	0	1899/12/30 0:20:50	3
126	1899/12/30 0:21:00	7	1899/12/30 0:21:00	0	1899/12/30 0:21:00	7
127	1899/12/30 0:21:10	12	1899/12/30 0:21:10	0	1899/12/30 0:21:10	12
128	1899/12/30 0:21:20	9	1899/12/30 0:21:20	0	1899/12/30 0:21:20	9
129	1899/12/30 0:21:30	4	1899/12/30 0:21:30	0	1899/12/30 0:21:30	4
130	1899/12/30 0:21:40	2	1899/12/30 0:21:40	0	1899/12/30 0:21:40	2
131	1899/12/30 0:21:50	3	1899/12/30 0:21:50	0	1899/12/30 0:21:50	3
132	1899/12/30 0:22:00	4	1899/12/30 0:22:00	1	1899/12/30 0:22:00	5
133	1899/12/30 0:22:10	2	1899/12/30 0:22:10	0	1899/12/30 0:22:10	2
134	1899/12/30 0:22:20	3	1899/12/30 0:22:20	0	1899/12/30 0:22:20	3
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	3	1899/12/30 0:22:30	4
136	1899/12/30 0:22:40	1	1899/12/30 0:22:40	7	1899/12/30 0:22:40	8
137	1899/12/30 0:22:50	0	1899/12/30 0:22:50	6	1899/12/30 0:22:50	6
138	1899/12/30 0:23:00	0	1899/12/30 0:23:00	8	1899/12/30 0:23:00	8
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	9	1899/12/30 0:23:10	10
140	1899/12/30 0:23:20	0	1899/12/30 0:23:20	7	1899/12/30 0:23:20	7
141	1899/12/30 0:23:30	1	1899/12/30 0:23:30	4	1899/12/30 0:23:30	5
142	1899/12/30 0:23:40	0	1899/12/30 0:23:40	4	1899/12/30 0:23:40	4
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	8	1899/12/30 0:23:50	9
144	1899/12/30 0:24:00	0	1899/12/30 0:24:00	13	1899/12/30 0:24:00	13
145	1899/12/30 0:24:10	3	1899/12/30 0:24:10	16	1899/12/30 0:24:10	19
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	18	1899/12/30 0:24:20	18
147	1899/12/30 0:24:30	2	1899/12/30 0:24:30	20	1899/12/30 0:24:30	22
148	1899/12/30 0:24:40	5	1899/12/30 0:24:40	20	1899/12/30 0:24:40	25
149	1899/12/30 0:24:50	8	1899/12/30 0:24:50	10	1899/12/30 0:24:50	18
150	1899/12/30 0:25:00	3	1899/12/30 0:25:00	10	1899/12/30 0:25:00	13
151	1899/12/30 0:25:10	6	1899/12/30 0:25:10	4	1899/12/30 0:25:10	10
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	4	1899/12/30 0:25:20	6
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	2	1899/12/30 0:25:30	3
154	1899/12/30 0:25:40	5	1899/12/30 0:25:40	1	1899/12/30 0:25:40	6
155	1899/12/30 0:25:50	3	1899/12/30 0:25:50	0	1899/12/30 0:25:50	3
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	1	1899/12/30 0:26:00	3
157	1899/12/30 0:26:10	3	1899/12/30 0:26:10	3	1899/12/30 0:26:10	6
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	5	1899/12/30 0:26:20	9
159	1899/12/30 0:26:30	4	1899/12/30 0:26:30	5	1899/12/30 0:26:30	9
160	1899/12/30 0:26:40	5	1899/12/30 0:26:40	1	1899/12/30 0:26:40	6
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	1	1899/12/30 0:26:50	1
162	1899/12/30 0:27:00	2	1899/12/30 0:27:00	0	1899/12/30 0:27:00	2
163	1899/12/30 0:27:10	4	1899/12/30 0:27:10	1	1899/12/30 0:27:10	5
164	1899/12/30 0:27:20	6	1899/12/30 0:27:20	4	1899/12/30 0:27:20	10
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	2	1899/12/30 0:27:30	4
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	2	1899/12/30 0:27:40	8
167	1899/12/30 0:27:50	4	1899/12/30 0:27:50	0	1899/12/30 0:27:50	4
168	1899/12/30 0:28:00	5	1899/12/30 0:28:00	0	1899/12/30 0:28:00	5
169	1899/12/30 0:28:10	6	1899/12/30 0:28:10	0	1899/12/30 0:28:10	6
170	1899/12/30 0:28:20	7	1899/12/30 0:28:20	0	1899/12/30 0:28:20	7
171	1899/12/30 0:28:30	5	1899/12/30 0:28:30	0	1899/12/30 0:28:30	5
172	1899/12/30 0:28:40	5	1899/12/30 0:28:40	0	1899/12/30 0:28:40	5
173	1899/12/30 0:28:50	4	1899/12/30 0:28:50	0	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	6	1899/12/30 0:29:00	0	1899/12/30 0:29:00	6
175	1899/12/30 0:29:10	2	1899/12/30 0:29:10	0	1899/12/30 0:29:10	2
176	1899/12/30 0:29:20	5	1899/12/30 0:29:20	0	1899/12/30 0:29:20	5
177	1899/12/30 0:29:30	3	1899/12/30 0:29:30	0	1899/12/30 0:29:30	3
178	1899/12/30 0:29:40	1	1899/12/30 0:29:40	0	1899/12/30 0:29:40	1
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	0	1899/12/30 0:29:50	2
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0
181	1899/12/30 0:30:10	3	1899/12/30 0:30:10	0	1899/12/30 0:30:10	3
182	1899/12/30 0:30:20	4	1899/12/30 0:30:20	0	1899/12/30 0:30:20	4
183	1899/12/30 0:30:30	4	1899/12/30 0:30:30	0	1899/12/30 0:30:30	4
184	1899/12/30 0:30:40	3	1899/12/30 0:30:40	0	1899/12/30 0:30:40	3
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	2	1899/12/30 0:30:50	3
186	1899/12/30 0:31:00	0	1899/12/30 0:31:00	0	1899/12/30 0:31:00	0
187	1899/12/30 0:31:10	4	1899/12/30 0:31:10	0	1899/12/30 0:31:10	4
188	1899/12/30 0:31:20	2	1899/12/30 0:31:20	0	1899/12/30 0:31:20	2
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	0	1899/12/30 0:31:30	4
190	1899/12/30 0:31:40	2	1899/12/30 0:31:40	0	1899/12/30 0:31:40	2
191	1899/12/30 0:31:50	4	1899/12/30 0:31:50	0	1899/12/30 0:31:50	4
192	1899/12/30 0:32:00	2	1899/12/30 0:32:00	0	1899/12/30 0:32:00	2
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	0	1899/12/30 0:32:10	4
194	1899/12/30 0:32:20	4	1899/12/30 0:32:20	0	1899/12/30 0:32:20	4
195	1899/12/30 0:32:30	4	1899/12/30 0:32:30	0	1899/12/30 0:32:30	4
196	1899/12/30 0:32:40	2	1899/12/30 0:32:40	0	1899/12/30 0:32:40	2
197	1899/12/30 0:32:50	4	1899/12/30 0:32:50	0	1899/12/30 0:32:50	4
198	1899/12/30 0:33:00	4	1899/12/30 0:33:00	0	1899/12/30 0:33:00	4
199	1899/12/30 0:33:10	7	1899/12/30 0:33:10	0	1899/12/30 0:33:10	7
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	0	1899/12/30 0:33:20	2
201	1899/12/30 0:33:30	7	1899/12/30 0:33:30	0	1899/12/30 0:33:30	7
202	1899/12/30 0:33:40	2	1899/12/30 0:33:40	0	1899/12/30 0:33:40	2
203	1899/12/30 0:33:50	10	1899/12/30 0:33:50	0	1899/12/30 0:33:50	10
204	1899/12/30 0:34:00	6	1899/12/30 0:34:00	0	1899/12/30 0:34:00	6
205	1899/12/30 0:34:10	5	1899/12/30 0:34:10	0	1899/12/30 0:34:10	5
206	1899/12/30 0:34:20	1	1899/12/30 0:34:20	0	1899/12/30 0:34:20	1
207	1899/12/30 0:34:30	5	1899/12/30 0:34:30	2	1899/12/30 0:34:30	7
208	1899/12/30 0:34:40	3	1899/12/30 0:34:40	5	1899/12/30 0:34:40	8
209	1899/12/30 0:34:50	3	1899/12/30 0:34:50	3	1899/12/30 0:34:50	6
210	1899/12/30 0:35:00	5	1899/12/30 0:35:00	12	1899/12/30 0:35:00	17
211	1899/12/30 0:35:10	7	1899/12/30 0:35:10	2	1899/12/30 0:35:10	9
212	1899/12/30 0:35:20	2	1899/12/30 0:35:20	9	1899/12/30 0:35:20	11
213	1899/12/30 0:35:30	7	1899/12/30 0:35:30	7	1899/12/30 0:35:30	14
214	1899/12/30 0:35:40	5	1899/12/30 0:35:40	5	1899/12/30 0:35:40	10
215	1899/12/30 0:35:50	2	1899/12/30 0:35:50	3	1899/12/30 0:35:50	5
216	1899/12/30 0:36:00	4	1899/12/30 0:36:00	2	1899/12/30 0:36:00	6
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	17	1899/12/30 0:36:10	18
218	1899/12/30 0:36:20	4	1899/12/30 0:36:20	15	1899/12/30 0:36:20	19
219	1899/12/30 0:36:30	1	1899/12/30 0:36:30	18	1899/12/30 0:36:30	19
220	1899/12/30 0:36:40	3	1899/12/30 0:36:40	8	1899/12/30 0:36:40	11
221	1899/12/30 0:36:50	1	1899/12/30 0:36:50	8	1899/12/30 0:36:50	9
222	1899/12/30 0:37:00	7	1899/12/30 0:37:00	7	1899/12/30 0:37:00	14
223	1899/12/30 0:37:10	0	1899/12/30 0:37:10	6	1899/12/30 0:37:10	6
224	1899/12/30 0:37:20	2	1899/12/30 0:37:20	7	1899/12/30 0:37:20	9
225	1899/12/30 0:37:30	1	1899/12/30 0:37:30	5	1899/12/30 0:37:30	6
226	1899/12/30 0:37:40	0	1899/12/30 0:37:40	5	1899/12/30 0:37:40	5
227	1899/12/30 0:37:50	0	1899/12/30 0:37:50	8	1899/12/30 0:37:50	8
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	6	1899/12/30 0:38:00	6
229	1899/12/30 0:38:10	1	1899/12/30 0:38:10	7	1899/12/30 0:38:10	8
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	10	1899/12/30 0:38:20	11
231	1899/12/30 0:38:30	1	1899/12/30 0:38:30	10	1899/12/30 0:38:30	11
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	2	1899/12/30 0:38:40	5
233	1899/12/30 0:38:50	4	1899/12/30 0:38:50	3	1899/12/30 0:38:50	7
234	1899/12/30 0:39:00	1	1899/12/30 0:39:00	8	1899/12/30 0:39:00	9
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	3	1899/12/30 0:39:10	4
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	9	1899/12/30 0:39:20	10
237	1899/12/30 0:39:30	6	1899/12/30 0:39:30	4	1899/12/30 0:39:30	10
238	1899/12/30 0:39:40	7	1899/12/30 0:39:40	2	1899/12/30 0:39:40	9
239	1899/12/30 0:39:50	11	1899/12/30 0:39:50	3	1899/12/30 0:39:50	14
240	1899/12/30 0:40:00	5	1899/12/30 0:40:00	0	1899/12/30 0:40:00	5
241	1899/12/30 0:40:10	6	1899/12/30 0:40:10	0	1899/12/30 0:40:10	6
242	1899/12/30 0:40:20	6	1899/12/30 0:40:20	1	1899/12/30 0:40:20	7
243	1899/12/30 0:40:30	8	1899/12/30 0:40:30	0	1899/12/30 0:40:30	8
244	1899/12/30 0:40:40	5	1899/12/30 0:40:40	2	1899/12/30 0:40:40	7
245	1899/12/30 0:40:50	10	1899/12/30 0:40:50	0	1899/12/30 0:40:50	10
246	1899/12/30 0:41:00	2	1899/12/30 0:41:00	0	1899/12/30 0:41:00	2
247	1899/12/30 0:41:10	8	1899/12/30 0:41:10	2	1899/12/30 0:41:10	10
248	1899/12/30 0:41:20	9	1899/12/30 0:41:20	1	1899/12/30 0:41:20	10
249	1899/12/30 0:41:30	10	1899/12/30 0:41:30	2	1899/12/30 0:41:30	12
250	1899/12/30 0:41:40	2	1899/12/30 0:41:40	0	1899/12/30 0:41:40	2
251	1899/12/30 0:41:50	1	1899/12/30 0:41:50	1	1899/12/30 0:41:50	2
252	1899/12/30 0:42:00	2	1899/12/30 0:42:00	2	1899/12/30 0:42:00	4
253	1899/12/30 0:42:10	2	1899/12/30 0:42:10	1	1899/12/30 0:42:10	3
254	1899/12/30 0:42:20	4	1899/12/30 0:42:20	0	1899/12/30 0:42:20	4
255	1899/12/30 0:42:30	2	1899/12/30 0:42:30	0	1899/12/30 0:42:30	2
256	1899/12/30 0:42:40	2	1899/12/30 0:42:40	0	1899/12/30 0:42:40	2
257	1899/12/30 0:42:50	2	1899/12/30 0:42:50	0	1899/12/30 0:42:50	2
258	1899/12/30 0:43:00	4	1899/12/30 0:43:00	1	1899/12/30 0:43:00	5
259	1899/12/30 0:43:10	0	1899/12/30 0:43:10	0	1899/12/30 0:43:10	0
260	1899/12/30 0:43:20	3	1899/12/30 0:43:20	0	1899/12/30 0:43:20	3
261	1899/12/30 0:43:30	2	1899/12/30 0:43:30	0	1899/12/30 0:43:30	2
262	1899/12/30 0:43:40	1	1899/12/30 0:43:40	0	1899/12/30 0:43:40	1
263	1899/12/30 0:43:50	5	1899/12/30 0:43:50	0	1899/12/30 0:43:50	5
264	1899/12/30 0:44:00	0	1899/12/30 0:44:00	0	1899/12/30 0:44:00	0
265	1899/12/30 0:44:10	1	1899/12/30 0:44:10	0	1899/12/30 0:44:10	1
266	1899/12/30 0:44:20	2	1899/12/30 0:44:20	0	1899/12/30 0:44:20	2
267	1899/12/30 0:44:30	1	1899/12/30 0:44:30	0	1899/12/30 0:44:30	1
268	1899/12/30 0:44:40	3	1899/12/30 0:44:40	0	1899/12/30 0:44:40	3
269	1899/12/30 0:44:50	0	1899/12/30 0:44:50	0	1899/12/30 0:44:50	0
270	1899/12/30 0:45:00	6	1899/12/30 0:45:00	1	1899/12/30 0:45:00	7
271	1899/12/30 0:45:10	1	1899/12/30 0:45:10	0	1899/12/30 0:45:10	1
272	1899/12/30 0:45:20	3	1899/12/30 0:45:20	1	1899/12/30 0:45:20	4
273	1899/12/30 0:45:30	5	1899/12/30 0:45:30	1	1899/12/30 0:45:30	6
274	1899/12/30 0:45:40	8	1899/12/30 0:45:40	0	1899/12/30 0:45:40	8
275	1899/12/30 0:45:50	5	1899/12/30 0:45:50	0	1899/12/30 0:45:50	5
276	1899/12/30 0:46:00	7	1899/12/30 0:46:00	0	1899/12/30 0:46:00	7
277	1899/12/30 0:46:10	3	1899/12/30 0:46:10	0	1899/12/30 0:46:10	3
278	1899/12/30 0:46:20	7	1899/12/30 0:46:20	0	1899/12/30 0:46:20	7
279	1899/12/30 0:46:30	7	1899/12/30 0:46:30	3	1899/12/30 0:46:30	10
280	1899/12/30 0:46:40	5	1899/12/30 0:46:40	4	1899/12/30 0:46:40	9
281	1899/12/30 0:46:50	6	1899/12/30 0:46:50	2	1899/12/30 0:46:50	8
282	1899/12/30 0:47:00	4	1899/12/30 0:47:00	3	1899/12/30 0:47:00	7
283	1899/12/30 0:47:10	1	1899/12/30 0:47:10	12	1899/12/30 0:47:10	13
284	1899/12/30 0:47:20	6	1899/12/30 0:47:20	5	1899/12/30 0:47:20	11
285	1899/12/30 0:47:30	3	1899/12/30 0:47:30	7	1899/12/30 0:47:30	10
286	1899/12/30 0:47:40	2	1899/12/30 0:47:40	6	1899/12/30 0:47:40	8
287	1899/12/30 0:47:50	2	1899/12/30 0:47:50	4	1899/12/30 0:47:50	6
288	1899/12/30 0:48:00	4	1899/12/30 0:48:00	7	1899/12/30 0:48:00	11
289	1899/12/30 0:48:10	4	1899/12/30 0:48:10	11	1899/12/30 0:48:10	15
290	1899/12/30 0:48:20	3	1899/12/30 0:48:20	15	1899/12/30 0:48:20	18
291	1899/12/30 0:48:30	0	1899/12/30 0:48:30	14	1899/12/30 0:48:30	14
292	1899/12/30 0:48:40	1	1899/12/30 0:48:40	11	1899/12/30 0:48:40	12
293	1899/12/30 0:48:50	3	1899/12/30 0:48:50	8	1899/12/30 0:48:50	11
294	1899/12/30 0:49:00	4	1899/12/30 0:49:00	7	1899/12/30 0:49:00	11
295	1899/12/30 0:49:10	2	1899/12/30 0:49:10	6	1899/12/30 0:49:10	8
296	1899/12/30 0:49:20	0	1899/12/30 0:49:20	4	1899/12/30 0:49:20	4
