Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	3	1899/12/30 0:04:30	2	1899/12/30 0:04:30	5
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	1	1899/12/30 0:04:40	1
29	1899/12/30 0:04:50	3	1899/12/30 0:04:50	1	1899/12/30 0:04:50	4
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	2	1899/12/30 0:05:00	3
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	2	1899/12/30 0:05:10	4
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	1	1899/12/30 0:05:20	2
33	1899/12/30 0:05:30	2	1899/12/30 0:05:30	2	1899/12/30 0:05:30	4
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	2	1899/12/30 0:05:40	5
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	3	1899/12/30 0:05:50	5
36	1899/12/30 0:06:00	6	1899/12/30 0:06:00	1	1899/12/30 0:06:00	7
37	1899/12/30 0:06:10	2	1899/12/30 0:06:10	6	1899/12/30 0:06:10	8
38	1899/12/30 0:06:20	4	1899/12/30 0:06:20	4	1899/12/30 0:06:20	8
39	1899/12/30 0:06:30	4	1899/12/30 0:06:30	1	1899/12/30 0:06:30	5
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	4	1899/12/30 0:06:40	6
41	1899/12/30 0:06:50	1	1899/12/30 0:06:50	2	1899/12/30 0:06:50	3
42	1899/12/30 0:07:00	3	1899/12/30 0:07:00	3	1899/12/30 0:07:00	6
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	0	1899/12/30 0:07:10	3
44	1899/12/30 0:07:20	5	1899/12/30 0:07:20	3	1899/12/30 0:07:20	8
45	1899/12/30 0:07:30	4	1899/12/30 0:07:30	4	1899/12/30 0:07:30	8
46	1899/12/30 0:07:40	2	1899/12/30 0:07:40	3	1899/12/30 0:07:40	5
47	1899/12/30 0:07:50	5	1899/12/30 0:07:50	3	1899/12/30 0:07:50	8
48	1899/12/30 0:08:00	9	1899/12/30 0:08:00	8	1899/12/30 0:08:00	17
49	1899/12/30 0:08:10	10	1899/12/30 0:08:10	4	1899/12/30 0:08:10	14
50	1899/12/30 0:08:20	11	1899/12/30 0:08:20	6	1899/12/30 0:08:20	17
51	1899/12/30 0:08:30	8	1899/12/30 0:08:30	5	1899/12/30 0:08:30	13
52	1899/12/30 0:08:40	3	1899/12/30 0:08:40	6	1899/12/30 0:08:40	9
53	1899/12/30 0:08:50	3	1899/12/30 0:08:50	4	1899/12/30 0:08:50	7
54	1899/12/30 0:09:00	10	1899/12/30 0:09:00	3	1899/12/30 0:09:00	13
55	1899/12/30 0:09:10	5	1899/12/30 0:09:10	7	1899/12/30 0:09:10	12
56	1899/12/30 0:09:20	17	1899/12/30 0:09:20	6	1899/12/30 0:09:20	23
57	1899/12/30 0:09:30	10	1899/12/30 0:09:30	11	1899/12/30 0:09:30	21
58	1899/12/30 0:09:40	6	1899/12/30 0:09:40	6	1899/12/30 0:09:40	12
59	1899/12/30 0:09:50	13	1899/12/30 0:09:50	7	1899/12/30 0:09:50	20
60	1899/12/30 0:10:00	12	1899/12/30 0:10:00	10	1899/12/30 0:10:00	22
61	1899/12/30 0:10:10	9	1899/12/30 0:10:10	12	1899/12/30 0:10:10	21
62	1899/12/30 0:10:20	4	1899/12/30 0:10:20	4	1899/12/30 0:10:20	8
63	1899/12/30 0:10:30	9	1899/12/30 0:10:30	3	1899/12/30 0:10:30	12
64	1899/12/30 0:10:40	10	1899/12/30 0:10:40	10	1899/12/30 0:10:40	20
65	1899/12/30 0:10:50	7	1899/12/30 0:10:50	6	1899/12/30 0:10:50	13
66	1899/12/30 0:11:00	15	1899/12/30 0:11:00	6	1899/12/30 0:11:00	21
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	12	1899/12/30 0:11:10	14
68	1899/12/30 0:11:20	7	1899/12/30 0:11:20	0	1899/12/30 0:11:20	7
69	1899/12/30 0:11:30	9	1899/12/30 0:11:30	9	1899/12/30 0:11:30	18
70	1899/12/30 0:11:40	7	1899/12/30 0:11:40	6	1899/12/30 0:11:40	13
71	1899/12/30 0:11:50	11	1899/12/30 0:11:50	6	1899/12/30 0:11:50	17
72	1899/12/30 0:12:00	11	1899/12/30 0:12:00	8	1899/12/30 0:12:00	19
73	1899/12/30 0:12:10	13	1899/12/30 0:12:10	8	1899/12/30 0:12:10	21
74	1899/12/30 0:12:20	28	1899/12/30 0:12:20	15	1899/12/30 0:12:20	43
75	1899/12/30 0:12:30	25	1899/12/30 0:12:30	19	1899/12/30 0:12:30	44
76	1899/12/30 0:12:40	10	1899/12/30 0:12:40	12	1899/12/30 0:12:40	22
77	1899/12/30 0:12:50	15	1899/12/30 0:12:50	13	1899/12/30 0:12:50	28
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	16	1899/12/30 0:13:00	19
79	1899/12/30 0:13:10	1	1899/12/30 0:13:10	2	1899/12/30 0:13:10	3
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	3	1899/12/30 0:13:20	5
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	1	1899/12/30 0:13:50	3
84	1899/12/30 0:14:00	3	1899/12/30 0:14:00	2	1899/12/30 0:14:00	5
85	1899/12/30 0:14:10	5	1899/12/30 0:14:10	26	1899/12/30 0:14:10	31
86	1899/12/30 0:14:20	21	1899/12/30 0:14:20	37	1899/12/30 0:14:20	58
87	1899/12/30 0:14:30	19	1899/12/30 0:14:30	49	1899/12/30 0:14:30	68
88	1899/12/30 0:14:40	13	1899/12/30 0:14:40	45	1899/12/30 0:14:40	58
89	1899/12/30 0:14:50	18	1899/12/30 0:14:50	49	1899/12/30 0:14:50	67
90	1899/12/30 0:15:00	68	1899/12/30 0:15:00	41	1899/12/30 0:15:00	109
91	1899/12/30 0:15:10	55	1899/12/30 0:15:10	19	1899/12/30 0:15:10	74
92	1899/12/30 0:15:20	34	1899/12/30 0:15:20	16	1899/12/30 0:15:20	50
93	1899/12/30 0:15:30	30	1899/12/30 0:15:30	7	1899/12/30 0:15:30	37
94	1899/12/30 0:15:40	13	1899/12/30 0:15:40	27	1899/12/30 0:15:40	40
95	1899/12/30 0:15:50	9	1899/12/30 0:15:50	5	1899/12/30 0:15:50	14
96	1899/12/30 0:16:00	13	1899/12/30 0:16:00	7	1899/12/30 0:16:00	20
97	1899/12/30 0:16:10	10	1899/12/30 0:16:10	12	1899/12/30 0:16:10	22
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	7	1899/12/30 0:16:20	11
99	1899/12/30 0:16:30	6	1899/12/30 0:16:30	3	1899/12/30 0:16:30	9
100	1899/12/30 0:16:40	10	1899/12/30 0:16:40	7	1899/12/30 0:16:40	17
101	1899/12/30 0:16:50	9	1899/12/30 0:16:50	4	1899/12/30 0:16:50	13
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	6	1899/12/30 0:17:00	6
103	1899/12/30 0:17:10	4	1899/12/30 0:17:10	3	1899/12/30 0:17:10	7
104	1899/12/30 0:17:20	4	1899/12/30 0:17:20	2	1899/12/30 0:17:20	6
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	2	1899/12/30 0:17:30	3
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	2	1899/12/30 0:17:40	3
107	1899/12/30 0:17:50	6	1899/12/30 0:17:50	1	1899/12/30 0:17:50	7
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	4	1899/12/30 0:18:00	7
109	1899/12/30 0:18:10	3	1899/12/30 0:18:10	3	1899/12/30 0:18:10	6
110	1899/12/30 0:18:20	5	1899/12/30 0:18:20	3	1899/12/30 0:18:20	8
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	4	1899/12/30 0:18:30	7
112	1899/12/30 0:18:40	1	1899/12/30 0:18:40	1	1899/12/30 0:18:40	2
113	1899/12/30 0:18:50	6	1899/12/30 0:18:50	2	1899/12/30 0:18:50	8
114	1899/12/30 0:19:00	3	1899/12/30 0:19:00	2	1899/12/30 0:19:00	5
115	1899/12/30 0:19:10	6	1899/12/30 0:19:10	4	1899/12/30 0:19:10	10
116	1899/12/30 0:19:20	6	1899/12/30 0:19:20	5	1899/12/30 0:19:20	11
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	3	1899/12/30 0:19:30	9
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	4	1899/12/30 0:19:40	8
119	1899/12/30 0:19:50	2	1899/12/30 0:19:50	3	1899/12/30 0:19:50	5
120	1899/12/30 0:20:00	2	1899/12/30 0:20:00	2	1899/12/30 0:20:00	4
121	1899/12/30 0:20:10	3	1899/12/30 0:20:10	3	1899/12/30 0:20:10	6
122	1899/12/30 0:20:20	5	1899/12/30 0:20:20	1	1899/12/30 0:20:20	6
123	1899/12/30 0:20:30	1	1899/12/30 0:20:30	5	1899/12/30 0:20:30	6
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	2	1899/12/30 0:20:40	4
125	1899/12/30 0:20:50	9	1899/12/30 0:20:50	2	1899/12/30 0:20:50	11
126	1899/12/30 0:21:00	3	1899/12/30 0:21:00	7	1899/12/30 0:21:00	10
127	1899/12/30 0:21:10	10	1899/12/30 0:21:10	1	1899/12/30 0:21:10	11
128	1899/12/30 0:21:20	6	1899/12/30 0:21:20	6	1899/12/30 0:21:20	12
129	1899/12/30 0:21:30	7	1899/12/30 0:21:30	5	1899/12/30 0:21:30	12
130	1899/12/30 0:21:40	4	1899/12/30 0:21:40	6	1899/12/30 0:21:40	10
131	1899/12/30 0:21:50	4	1899/12/30 0:21:50	2	1899/12/30 0:21:50	6
132	1899/12/30 0:22:00	5	1899/12/30 0:22:00	3	1899/12/30 0:22:00	8
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	3	1899/12/30 0:22:10	9
134	1899/12/30 0:22:20	11	1899/12/30 0:22:20	6	1899/12/30 0:22:20	17
135	1899/12/30 0:22:30	5	1899/12/30 0:22:30	12	1899/12/30 0:22:30	17
136	1899/12/30 0:22:40	3	1899/12/30 0:22:40	3	1899/12/30 0:22:40	6
137	1899/12/30 0:22:50	6	1899/12/30 0:22:50	3	1899/12/30 0:22:50	9
138	1899/12/30 0:23:00	3	1899/12/30 0:23:00	5	1899/12/30 0:23:00	8
139	1899/12/30 0:23:10	11	1899/12/30 0:23:10	2	1899/12/30 0:23:10	13
140	1899/12/30 0:23:20	5	1899/12/30 0:23:20	7	1899/12/30 0:23:20	12
141	1899/12/30 0:23:30	9	1899/12/30 0:23:30	4	1899/12/30 0:23:30	13
142	1899/12/30 0:23:40	4	1899/12/30 0:23:40	6	1899/12/30 0:23:40	10
143	1899/12/30 0:23:50	6	1899/12/30 0:23:50	3	1899/12/30 0:23:50	9
144	1899/12/30 0:24:00	6	1899/12/30 0:24:00	2	1899/12/30 0:24:00	8
145	1899/12/30 0:24:10	9	1899/12/30 0:24:10	6	1899/12/30 0:24:10	15
146	1899/12/30 0:24:20	17	1899/12/30 0:24:20	8	1899/12/30 0:24:20	25
147	1899/12/30 0:24:30	11	1899/12/30 0:24:30	6	1899/12/30 0:24:30	17
148	1899/12/30 0:24:40	26	1899/12/30 0:24:40	14	1899/12/30 0:24:40	40
149	1899/12/30 0:24:50	23	1899/12/30 0:24:50	15	1899/12/30 0:24:50	38
150	1899/12/30 0:25:00	29	1899/12/30 0:25:00	20	1899/12/30 0:25:00	49
151	1899/12/30 0:25:10	27	1899/12/30 0:25:10	21	1899/12/30 0:25:10	48
152	1899/12/30 0:25:20	24	1899/12/30 0:25:20	20	1899/12/30 0:25:20	44
153	1899/12/30 0:25:30	13	1899/12/30 0:25:30	15	1899/12/30 0:25:30	28
154	1899/12/30 0:25:40	15	1899/12/30 0:25:40	19	1899/12/30 0:25:40	34
155	1899/12/30 0:25:50	5	1899/12/30 0:25:50	11	1899/12/30 0:25:50	16
156	1899/12/30 0:26:00	8	1899/12/30 0:26:00	8	1899/12/30 0:26:00	16
157	1899/12/30 0:26:10	6	1899/12/30 0:26:10	20	1899/12/30 0:26:10	26
158	1899/12/30 0:26:20	14	1899/12/30 0:26:20	33	1899/12/30 0:26:20	47
159	1899/12/30 0:26:30	10	1899/12/30 0:26:30	43	1899/12/30 0:26:30	53
160	1899/12/30 0:26:40	13	1899/12/30 0:26:40	34	1899/12/30 0:26:40	47
161	1899/12/30 0:26:50	16	1899/12/30 0:26:50	40	1899/12/30 0:26:50	56
162	1899/12/30 0:27:00	21	1899/12/30 0:27:00	35	1899/12/30 0:27:00	56
163	1899/12/30 0:27:10	63	1899/12/30 0:27:10	35	1899/12/30 0:27:10	98
164	1899/12/30 0:27:20	50	1899/12/30 0:27:20	29	1899/12/30 0:27:20	79
165	1899/12/30 0:27:30	25	1899/12/30 0:27:30	29	1899/12/30 0:27:30	54
166	1899/12/30 0:27:40	16	1899/12/30 0:27:40	36	1899/12/30 0:27:40	52
167	1899/12/30 0:27:50	17	1899/12/30 0:27:50	28	1899/12/30 0:27:50	45
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	17	1899/12/30 0:28:00	21
169	1899/12/30 0:28:10	7	1899/12/30 0:28:10	8	1899/12/30 0:28:10	15
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	4	1899/12/30 0:28:20	7
171	1899/12/30 0:28:30	4	1899/12/30 0:28:30	0	1899/12/30 0:28:30	4
172	1899/12/30 0:28:40	3	1899/12/30 0:28:40	4	1899/12/30 0:28:40	7
173	1899/12/30 0:28:50	4	1899/12/30 0:28:50	5	1899/12/30 0:28:50	9
174	1899/12/30 0:29:00	2	1899/12/30 0:29:00	3	1899/12/30 0:29:00	5
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	2	1899/12/30 0:29:10	3
176	1899/12/30 0:29:20	3	1899/12/30 0:29:20	0	1899/12/30 0:29:20	3
177	1899/12/30 0:29:30	3	1899/12/30 0:29:30	2	1899/12/30 0:29:30	5
178	1899/12/30 0:29:40	6	1899/12/30 0:29:40	2	1899/12/30 0:29:40	8
179	1899/12/30 0:29:50	5	1899/12/30 0:29:50	5	1899/12/30 0:29:50	10
180	1899/12/30 0:30:00	4	1899/12/30 0:30:00	5	1899/12/30 0:30:00	9
181	1899/12/30 0:30:10	6	1899/12/30 0:30:10	5	1899/12/30 0:30:10	11
182	1899/12/30 0:30:20	4	1899/12/30 0:30:20	4	1899/12/30 0:30:20	8
183	1899/12/30 0:30:30	4	1899/12/30 0:30:30	2	1899/12/30 0:30:30	6
184	1899/12/30 0:30:40	8	1899/12/30 0:30:40	7	1899/12/30 0:30:40	15
185	1899/12/30 0:30:50	9	1899/12/30 0:30:50	5	1899/12/30 0:30:50	14
186	1899/12/30 0:31:00	4	1899/12/30 0:31:00	3	1899/12/30 0:31:00	7
187	1899/12/30 0:31:10	1	1899/12/30 0:31:10	5	1899/12/30 0:31:10	6
188	1899/12/30 0:31:20	6	1899/12/30 0:31:20	6	1899/12/30 0:31:20	12
189	1899/12/30 0:31:30	6	1899/12/30 0:31:30	3	1899/12/30 0:31:30	9
190	1899/12/30 0:31:40	7	1899/12/30 0:31:40	2	1899/12/30 0:31:40	9
191	1899/12/30 0:31:50	2	1899/12/30 0:31:50	7	1899/12/30 0:31:50	9
192	1899/12/30 0:32:00	3	1899/12/30 0:32:00	3	1899/12/30 0:32:00	6
193	1899/12/30 0:32:10	2	1899/12/30 0:32:10	3	1899/12/30 0:32:10	5
194	1899/12/30 0:32:20	2	1899/12/30 0:32:20	1	1899/12/30 0:32:20	3
195	1899/12/30 0:32:30	8	1899/12/30 0:32:30	5	1899/12/30 0:32:30	13
196	1899/12/30 0:32:40	4	1899/12/30 0:32:40	5	1899/12/30 0:32:40	9
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	4	1899/12/30 0:32:50	7
198	1899/12/30 0:33:00	4	1899/12/30 0:33:00	2	1899/12/30 0:33:00	6
199	1899/12/30 0:33:10	2	1899/12/30 0:33:10	4	1899/12/30 0:33:10	6
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	2	1899/12/30 0:33:20	4
201	1899/12/30 0:33:30	4	1899/12/30 0:33:30	2	1899/12/30 0:33:30	6
202	1899/12/30 0:33:40	4	1899/12/30 0:33:40	4	1899/12/30 0:33:40	8
203	1899/12/30 0:33:50	9	1899/12/30 0:33:50	4	1899/12/30 0:33:50	13
204	1899/12/30 0:34:00	5	1899/12/30 0:34:00	5	1899/12/30 0:34:00	10
205	1899/12/30 0:34:10	0	1899/12/30 0:34:10	1	1899/12/30 0:34:10	1
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	0	1899/12/30 0:34:20	6
207	1899/12/30 0:34:30	1	1899/12/30 0:34:30	1	1899/12/30 0:34:30	2
208	1899/12/30 0:34:40	3	1899/12/30 0:34:40	1	1899/12/30 0:34:40	4
209	1899/12/30 0:34:50	3	1899/12/30 0:34:50	1	1899/12/30 0:34:50	4
210	1899/12/30 0:35:00	5	1899/12/30 0:35:00	6	1899/12/30 0:35:00	11
211	1899/12/30 0:35:10	3	1899/12/30 0:35:10	2	1899/12/30 0:35:10	5
212	1899/12/30 0:35:20	5	1899/12/30 0:35:20	3	1899/12/30 0:35:20	8
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	3	1899/12/30 0:35:30	6
214	1899/12/30 0:35:40	7	1899/12/30 0:35:40	5	1899/12/30 0:35:40	12
215	1899/12/30 0:35:50	12	1899/12/30 0:35:50	4	1899/12/30 0:35:50	16
216	1899/12/30 0:36:00	8	1899/12/30 0:36:00	7	1899/12/30 0:36:00	15
217	1899/12/30 0:36:10	13	1899/12/30 0:36:10	8	1899/12/30 0:36:10	21
218	1899/12/30 0:36:20	6	1899/12/30 0:36:20	10	1899/12/30 0:36:20	16
219	1899/12/30 0:36:30	6	1899/12/30 0:36:30	7	1899/12/30 0:36:30	13
220	1899/12/30 0:36:40	13	1899/12/30 0:36:40	3	1899/12/30 0:36:40	16
221	1899/12/30 0:36:50	14	1899/12/30 0:36:50	10	1899/12/30 0:36:50	24
222	1899/12/30 0:37:00	17	1899/12/30 0:37:00	14	1899/12/30 0:37:00	31
223	1899/12/30 0:37:10	21	1899/12/30 0:37:10	16	1899/12/30 0:37:10	37
224	1899/12/30 0:37:20	18	1899/12/30 0:37:20	16	1899/12/30 0:37:20	34
225	1899/12/30 0:37:30	15	1899/12/30 0:37:30	20	1899/12/30 0:37:30	35
226	1899/12/30 0:37:40	12	1899/12/30 0:37:40	14	1899/12/30 0:37:40	26
227	1899/12/30 0:37:50	19	1899/12/30 0:37:50	12	1899/12/30 0:37:50	31
228	1899/12/30 0:38:00	12	1899/12/30 0:38:00	14	1899/12/30 0:38:00	26
229	1899/12/30 0:38:10	15	1899/12/30 0:38:10	24	1899/12/30 0:38:10	39
230	1899/12/30 0:38:20	15	1899/12/30 0:38:20	32	1899/12/30 0:38:20	47
231	1899/12/30 0:38:30	16	1899/12/30 0:38:30	41	1899/12/30 0:38:30	57
232	1899/12/30 0:38:40	13	1899/12/30 0:38:40	43	1899/12/30 0:38:40	56
233	1899/12/30 0:38:50	19	1899/12/30 0:38:50	40	1899/12/30 0:38:50	59
234	1899/12/30 0:39:00	45	1899/12/30 0:39:00	48	1899/12/30 0:39:00	93
235	1899/12/30 0:39:10	59	1899/12/30 0:39:10	45	1899/12/30 0:39:10	104
236	1899/12/30 0:39:20	40	1899/12/30 0:39:20	32	1899/12/30 0:39:20	72
237	1899/12/30 0:39:30	35	1899/12/30 0:39:30	25	1899/12/30 0:39:30	60
238	1899/12/30 0:39:40	24	1899/12/30 0:39:40	36	1899/12/30 0:39:40	60
239	1899/12/30 0:39:50	19	1899/12/30 0:39:50	28	1899/12/30 0:39:50	47
240	1899/12/30 0:40:00	19	1899/12/30 0:40:00	18	1899/12/30 0:40:00	37
241	1899/12/30 0:40:10	15	1899/12/30 0:40:10	21	1899/12/30 0:40:10	36
242	1899/12/30 0:40:20	11	1899/12/30 0:40:20	16	1899/12/30 0:40:20	27
243	1899/12/30 0:40:30	13	1899/12/30 0:40:30	19	1899/12/30 0:40:30	32
244	1899/12/30 0:40:40	11	1899/12/30 0:40:40	6	1899/12/30 0:40:40	17
245	1899/12/30 0:40:50	8	1899/12/30 0:40:50	15	1899/12/30 0:40:50	23
246	1899/12/30 0:41:00	8	1899/12/30 0:41:00	12	1899/12/30 0:41:00	20
247	1899/12/30 0:41:10	13	1899/12/30 0:41:10	11	1899/12/30 0:41:10	24
248	1899/12/30 0:41:20	20	1899/12/30 0:41:20	12	1899/12/30 0:41:20	32
249	1899/12/30 0:41:30	12	1899/12/30 0:41:30	15	1899/12/30 0:41:30	27
250	1899/12/30 0:41:40	9	1899/12/30 0:41:40	10	1899/12/30 0:41:40	19
251	1899/12/30 0:41:50	9	1899/12/30 0:41:50	8	1899/12/30 0:41:50	17
252	1899/12/30 0:42:00	6	1899/12/30 0:42:00	8	1899/12/30 0:42:00	14
253	1899/12/30 0:42:10	7	1899/12/30 0:42:10	16	1899/12/30 0:42:10	23
254	1899/12/30 0:42:20	7	1899/12/30 0:42:20	14	1899/12/30 0:42:20	21
255	1899/12/30 0:42:30	12	1899/12/30 0:42:30	5	1899/12/30 0:42:30	17
256	1899/12/30 0:42:40	10	1899/12/30 0:42:40	7	1899/12/30 0:42:40	17
257	1899/12/30 0:42:50	7	1899/12/30 0:42:50	10	1899/12/30 0:42:50	17
258	1899/12/30 0:43:00	6	1899/12/30 0:43:00	8	1899/12/30 0:43:00	14
259	1899/12/30 0:43:10	6	1899/12/30 0:43:10	7	1899/12/30 0:43:10	13
260	1899/12/30 0:43:20	9	1899/12/30 0:43:20	6	1899/12/30 0:43:20	15
261	1899/12/30 0:43:30	9	1899/12/30 0:43:30	7	1899/12/30 0:43:30	16
262	1899/12/30 0:43:40	11	1899/12/30 0:43:40	10	1899/12/30 0:43:40	21
263	1899/12/30 0:43:50	10	1899/12/30 0:43:50	7	1899/12/30 0:43:50	17
264	1899/12/30 0:44:00	18	1899/12/30 0:44:00	18	1899/12/30 0:44:00	36
265	1899/12/30 0:44:10	8	1899/12/30 0:44:10	7	1899/12/30 0:44:10	15
266	1899/12/30 0:44:20	8	1899/12/30 0:44:20	8	1899/12/30 0:44:20	16
267	1899/12/30 0:44:30	14	1899/12/30 0:44:30	15	1899/12/30 0:44:30	29
268	1899/12/30 0:44:40	6	1899/12/30 0:44:40	9	1899/12/30 0:44:40	15
269	1899/12/30 0:44:50	14	1899/12/30 0:44:50	7	1899/12/30 0:44:50	21
270	1899/12/30 0:45:00	15	1899/12/30 0:45:00	10	1899/12/30 0:45:00	25
271	1899/12/30 0:45:10	5	1899/12/30 0:45:10	7	1899/12/30 0:45:10	12
272	1899/12/30 0:45:20	9	1899/12/30 0:45:20	7	1899/12/30 0:45:20	16
273	1899/12/30 0:45:30	11	1899/12/30 0:45:30	12	1899/12/30 0:45:30	23
274	1899/12/30 0:45:40	16	1899/12/30 0:45:40	6	1899/12/30 0:45:40	22
275	1899/12/30 0:45:50	9	1899/12/30 0:45:50	9	1899/12/30 0:45:50	18
276	1899/12/30 0:46:00	16	1899/12/30 0:46:00	13	1899/12/30 0:46:00	29
277	1899/12/30 0:46:10	4	1899/12/30 0:46:10	9	1899/12/30 0:46:10	13
278	1899/12/30 0:46:20	12	1899/12/30 0:46:20	8	1899/12/30 0:46:20	20
279	1899/12/30 0:46:30	10	1899/12/30 0:46:30	7	1899/12/30 0:46:30	17
280	1899/12/30 0:46:40	11	1899/12/30 0:46:40	11	1899/12/30 0:46:40	22
281	1899/12/30 0:46:50	9	1899/12/30 0:46:50	12	1899/12/30 0:46:50	21
282	1899/12/30 0:47:00	10	1899/12/30 0:47:00	10	1899/12/30 0:47:00	20
283	1899/12/30 0:47:10	9	1899/12/30 0:47:10	11	1899/12/30 0:47:10	20
284	1899/12/30 0:47:20	9	1899/12/30 0:47:20	11	1899/12/30 0:47:20	20
285	1899/12/30 0:47:30	9	1899/12/30 0:47:30	10	1899/12/30 0:47:30	19
286	1899/12/30 0:47:40	8	1899/12/30 0:47:40	9	1899/12/30 0:47:40	17
287	1899/12/30 0:47:50	9	1899/12/30 0:47:50	4	1899/12/30 0:47:50	13
288	1899/12/30 0:48:00	11	1899/12/30 0:48:00	13	1899/12/30 0:48:00	24
289	1899/12/30 0:48:10	13	1899/12/30 0:48:10	10	1899/12/30 0:48:10	23
290	1899/12/30 0:48:20	11	1899/12/30 0:48:20	9	1899/12/30 0:48:20	20
291	1899/12/30 0:48:30	18	1899/12/30 0:48:30	15	1899/12/30 0:48:30	33
292	1899/12/30 0:48:40	21	1899/12/30 0:48:40	14	1899/12/30 0:48:40	35
293	1899/12/30 0:48:50	23	1899/12/30 0:48:50	17	1899/12/30 0:48:50	40
294	1899/12/30 0:49:00	19	1899/12/30 0:49:00	16	1899/12/30 0:49:00	35
295	1899/12/30 0:49:10	25	1899/12/30 0:49:10	14	1899/12/30 0:49:10	39
296	1899/12/30 0:49:20	22	1899/12/30 0:49:20	23	1899/12/30 0:49:20	45
