Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	7	1899/12/30 0:04:20	0	1899/12/30 0:04:20	7
27	1899/12/30 0:04:30	4	1899/12/30 0:04:30	0	1899/12/30 0:04:30	4
28	1899/12/30 0:04:40	7	1899/12/30 0:04:40	2	1899/12/30 0:04:40	9
29	1899/12/30 0:04:50	3	1899/12/30 0:04:50	5	1899/12/30 0:04:50	8
30	1899/12/30 0:05:00	2	1899/12/30 0:05:00	6	1899/12/30 0:05:00	8
31	1899/12/30 0:05:10	4	1899/12/30 0:05:10	8	1899/12/30 0:05:10	12
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	4	1899/12/30 0:05:20	5
33	1899/12/30 0:05:30	2	1899/12/30 0:05:30	3	1899/12/30 0:05:30	5
34	1899/12/30 0:05:40	5	1899/12/30 0:05:40	5	1899/12/30 0:05:40	10
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	6	1899/12/30 0:05:50	7
36	1899/12/30 0:06:00	3	1899/12/30 0:06:00	16	1899/12/30 0:06:00	19
37	1899/12/30 0:06:10	5	1899/12/30 0:06:10	22	1899/12/30 0:06:10	27
38	1899/12/30 0:06:20	4	1899/12/30 0:06:20	29	1899/12/30 0:06:20	33
39	1899/12/30 0:06:30	3	1899/12/30 0:06:30	13	1899/12/30 0:06:30	16
40	1899/12/30 0:06:40	0	1899/12/30 0:06:40	15	1899/12/30 0:06:40	15
41	1899/12/30 0:06:50	0	1899/12/30 0:06:50	17	1899/12/30 0:06:50	17
42	1899/12/30 0:07:00	0	1899/12/30 0:07:00	15	1899/12/30 0:07:00	15
43	1899/12/30 0:07:10	0	1899/12/30 0:07:10	23	1899/12/30 0:07:10	23
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	9	1899/12/30 0:07:20	9
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	2	1899/12/30 0:07:30	2
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0
48	1899/12/30 0:08:00	2	1899/12/30 0:08:00	0	1899/12/30 0:08:00	2
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	0	1899/12/30 0:08:20	1
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	0	1899/12/30 0:08:50	1
54	1899/12/30 0:09:00	3	1899/12/30 0:09:00	0	1899/12/30 0:09:00	3
55	1899/12/30 0:09:10	4	1899/12/30 0:09:10	0	1899/12/30 0:09:10	4
56	1899/12/30 0:09:20	3	1899/12/30 0:09:20	0	1899/12/30 0:09:20	3
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	0	1899/12/30 0:09:30	3
58	1899/12/30 0:09:40	6	1899/12/30 0:09:40	0	1899/12/30 0:09:40	6
59	1899/12/30 0:09:50	8	1899/12/30 0:09:50	0	1899/12/30 0:09:50	8
60	1899/12/30 0:10:00	10	1899/12/30 0:10:00	0	1899/12/30 0:10:00	10
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	0	1899/12/30 0:10:10	3
62	1899/12/30 0:10:20	12	1899/12/30 0:10:20	0	1899/12/30 0:10:20	12
63	1899/12/30 0:10:30	12	1899/12/30 0:10:30	0	1899/12/30 0:10:30	12
64	1899/12/30 0:10:40	13	1899/12/30 0:10:40	0	1899/12/30 0:10:40	13
65	1899/12/30 0:10:50	14	1899/12/30 0:10:50	0	1899/12/30 0:10:50	14
66	1899/12/30 0:11:00	14	1899/12/30 0:11:00	0	1899/12/30 0:11:00	14
67	1899/12/30 0:11:10	3	1899/12/30 0:11:10	0	1899/12/30 0:11:10	3
68	1899/12/30 0:11:20	8	1899/12/30 0:11:20	0	1899/12/30 0:11:20	8
69	1899/12/30 0:11:30	7	1899/12/30 0:11:30	0	1899/12/30 0:11:30	7
70	1899/12/30 0:11:40	8	1899/12/30 0:11:40	0	1899/12/30 0:11:40	8
71	1899/12/30 0:11:50	15	1899/12/30 0:11:50	0	1899/12/30 0:11:50	15
72	1899/12/30 0:12:00	9	1899/12/30 0:12:00	0	1899/12/30 0:12:00	9
73	1899/12/30 0:12:10	7	1899/12/30 0:12:10	0	1899/12/30 0:12:10	7
74	1899/12/30 0:12:20	9	1899/12/30 0:12:20	0	1899/12/30 0:12:20	9
75	1899/12/30 0:12:30	4	1899/12/30 0:12:30	0	1899/12/30 0:12:30	4
76	1899/12/30 0:12:40	9	1899/12/30 0:12:40	0	1899/12/30 0:12:40	9
77	1899/12/30 0:12:50	8	1899/12/30 0:12:50	0	1899/12/30 0:12:50	8
78	1899/12/30 0:13:00	7	1899/12/30 0:13:00	0	1899/12/30 0:13:00	7
79	1899/12/30 0:13:10	9	1899/12/30 0:13:10	0	1899/12/30 0:13:10	9
80	1899/12/30 0:13:20	12	1899/12/30 0:13:20	0	1899/12/30 0:13:20	12
81	1899/12/30 0:13:30	5	1899/12/30 0:13:30	0	1899/12/30 0:13:30	5
82	1899/12/30 0:13:40	11	1899/12/30 0:13:40	0	1899/12/30 0:13:40	11
83	1899/12/30 0:13:50	9	1899/12/30 0:13:50	0	1899/12/30 0:13:50	9
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	0	1899/12/30 0:14:10	1
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	0	1899/12/30 0:14:20	1
87	1899/12/30 0:14:30	2	1899/12/30 0:14:30	0	1899/12/30 0:14:30	2
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	0	1899/12/30 0:14:50	1
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	2	1899/12/30 0:15:10	0	1899/12/30 0:15:10	2
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	0	1899/12/30 0:15:20	1
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	0	1899/12/30 0:15:30	1
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	0	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	0	1899/12/30 0:16:00	1
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	3	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	8	1899/12/30 0:16:50	8
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	8	1899/12/30 0:17:00	8
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	10	1899/12/30 0:17:10	11
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	6	1899/12/30 0:17:20	7
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	9	1899/12/30 0:17:30	9
106	1899/12/30 0:17:40	0	1899/12/30 0:17:40	6	1899/12/30 0:17:40	6
107	1899/12/30 0:17:50	3	1899/12/30 0:17:50	7	1899/12/30 0:17:50	10
108	1899/12/30 0:18:00	4	1899/12/30 0:18:00	10	1899/12/30 0:18:00	14
109	1899/12/30 0:18:10	1	1899/12/30 0:18:10	10	1899/12/30 0:18:10	11
110	1899/12/30 0:18:20	5	1899/12/30 0:18:20	11	1899/12/30 0:18:20	16
111	1899/12/30 0:18:30	2	1899/12/30 0:18:30	14	1899/12/30 0:18:30	16
112	1899/12/30 0:18:40	7	1899/12/30 0:18:40	13	1899/12/30 0:18:40	20
113	1899/12/30 0:18:50	7	1899/12/30 0:18:50	22	1899/12/30 0:18:50	29
114	1899/12/30 0:19:00	5	1899/12/30 0:19:00	25	1899/12/30 0:19:00	30
115	1899/12/30 0:19:10	8	1899/12/30 0:19:10	5	1899/12/30 0:19:10	13
116	1899/12/30 0:19:20	5	1899/12/30 0:19:20	2	1899/12/30 0:19:20	7
117	1899/12/30 0:19:30	2	1899/12/30 0:19:30	0	1899/12/30 0:19:30	2
118	1899/12/30 0:19:40	6	1899/12/30 0:19:40	0	1899/12/30 0:19:40	6
119	1899/12/30 0:19:50	11	1899/12/30 0:19:50	0	1899/12/30 0:19:50	11
120	1899/12/30 0:20:00	6	1899/12/30 0:20:00	0	1899/12/30 0:20:00	6
121	1899/12/30 0:20:10	8	1899/12/30 0:20:10	0	1899/12/30 0:20:10	8
122	1899/12/30 0:20:20	2	1899/12/30 0:20:20	0	1899/12/30 0:20:20	2
123	1899/12/30 0:20:30	2	1899/12/30 0:20:30	0	1899/12/30 0:20:30	2
124	1899/12/30 0:20:40	5	1899/12/30 0:20:40	0	1899/12/30 0:20:40	5
125	1899/12/30 0:20:50	5	1899/12/30 0:20:50	0	1899/12/30 0:20:50	5
126	1899/12/30 0:21:00	5	1899/12/30 0:21:00	0	1899/12/30 0:21:00	5
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	0	1899/12/30 0:21:10	1
128	1899/12/30 0:21:20	0	1899/12/30 0:21:20	0	1899/12/30 0:21:20	0
129	1899/12/30 0:21:30	3	1899/12/30 0:21:30	0	1899/12/30 0:21:30	3
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	0	1899/12/30 0:21:40	6
131	1899/12/30 0:21:50	3	1899/12/30 0:21:50	0	1899/12/30 0:21:50	3
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	0	1899/12/30 0:22:00	2
133	1899/12/30 0:22:10	0	1899/12/30 0:22:10	0	1899/12/30 0:22:10	0
134	1899/12/30 0:22:20	3	1899/12/30 0:22:20	0	1899/12/30 0:22:20	3
135	1899/12/30 0:22:30	0	1899/12/30 0:22:30	0	1899/12/30 0:22:30	0
136	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0
137	1899/12/30 0:22:50	0	1899/12/30 0:22:50	0	1899/12/30 0:22:50	0
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	0	1899/12/30 0:23:00	2
139	1899/12/30 0:23:10	5	1899/12/30 0:23:10	0	1899/12/30 0:23:10	5
140	1899/12/30 0:23:20	7	1899/12/30 0:23:20	0	1899/12/30 0:23:20	7
141	1899/12/30 0:23:30	6	1899/12/30 0:23:30	0	1899/12/30 0:23:30	6
142	1899/12/30 0:23:40	7	1899/12/30 0:23:40	0	1899/12/30 0:23:40	7
143	1899/12/30 0:23:50	5	1899/12/30 0:23:50	0	1899/12/30 0:23:50	5
144	1899/12/30 0:24:00	5	1899/12/30 0:24:00	0	1899/12/30 0:24:00	5
145	1899/12/30 0:24:10	7	1899/12/30 0:24:10	0	1899/12/30 0:24:10	7
146	1899/12/30 0:24:20	7	1899/12/30 0:24:20	0	1899/12/30 0:24:20	7
147	1899/12/30 0:24:30	4	1899/12/30 0:24:30	0	1899/12/30 0:24:30	4
148	1899/12/30 0:24:40	8	1899/12/30 0:24:40	0	1899/12/30 0:24:40	8
149	1899/12/30 0:24:50	5	1899/12/30 0:24:50	0	1899/12/30 0:24:50	5
150	1899/12/30 0:25:00	7	1899/12/30 0:25:00	0	1899/12/30 0:25:00	7
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	0	1899/12/30 0:25:10	4
152	1899/12/30 0:25:20	6	1899/12/30 0:25:20	0	1899/12/30 0:25:20	6
153	1899/12/30 0:25:30	8	1899/12/30 0:25:30	0	1899/12/30 0:25:30	8
154	1899/12/30 0:25:40	6	1899/12/30 0:25:40	0	1899/12/30 0:25:40	6
155	1899/12/30 0:25:50	5	1899/12/30 0:25:50	0	1899/12/30 0:25:50	5
156	1899/12/30 0:26:00	5	1899/12/30 0:26:00	0	1899/12/30 0:26:00	5
157	1899/12/30 0:26:10	9	1899/12/30 0:26:10	0	1899/12/30 0:26:10	9
158	1899/12/30 0:26:20	13	1899/12/30 0:26:20	0	1899/12/30 0:26:20	13
159	1899/12/30 0:26:30	13	1899/12/30 0:26:30	0	1899/12/30 0:26:30	13
160	1899/12/30 0:26:40	10	1899/12/30 0:26:40	0	1899/12/30 0:26:40	10
161	1899/12/30 0:26:50	7	1899/12/30 0:26:50	0	1899/12/30 0:26:50	7
162	1899/12/30 0:27:00	10	1899/12/30 0:27:00	0	1899/12/30 0:27:00	10
163	1899/12/30 0:27:10	9	1899/12/30 0:27:10	0	1899/12/30 0:27:10	9
164	1899/12/30 0:27:20	9	1899/12/30 0:27:20	0	1899/12/30 0:27:20	9
165	1899/12/30 0:27:30	6	1899/12/30 0:27:30	0	1899/12/30 0:27:30	6
166	1899/12/30 0:27:40	5	1899/12/30 0:27:40	0	1899/12/30 0:27:40	5
167	1899/12/30 0:27:50	7	1899/12/30 0:27:50	0	1899/12/30 0:27:50	7
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	0	1899/12/30 0:28:00	4
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	5	1899/12/30 0:28:20	1	1899/12/30 0:28:20	6
171	1899/12/30 0:28:30	6	1899/12/30 0:28:30	0	1899/12/30 0:28:30	6
172	1899/12/30 0:28:40	5	1899/12/30 0:28:40	3	1899/12/30 0:28:40	8
173	1899/12/30 0:28:50	4	1899/12/30 0:28:50	7	1899/12/30 0:28:50	11
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	5	1899/12/30 0:29:00	5
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	8	1899/12/30 0:29:10	9
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	13	1899/12/30 0:29:20	13
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	8	1899/12/30 0:29:30	9
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	6	1899/12/30 0:29:40	8
179	1899/12/30 0:29:50	1	1899/12/30 0:29:50	3	1899/12/30 0:29:50	4
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	2	1899/12/30 0:30:00	2
181	1899/12/30 0:30:10	0	1899/12/30 0:30:10	10	1899/12/30 0:30:10	10
182	1899/12/30 0:30:20	0	1899/12/30 0:30:20	12	1899/12/30 0:30:20	12
183	1899/12/30 0:30:30	0	1899/12/30 0:30:30	17	1899/12/30 0:30:30	17
184	1899/12/30 0:30:40	0	1899/12/30 0:30:40	20	1899/12/30 0:30:40	20
185	1899/12/30 0:30:50	0	1899/12/30 0:30:50	16	1899/12/30 0:30:50	16
186	1899/12/30 0:31:00	1	1899/12/30 0:31:00	11	1899/12/30 0:31:00	12
187	1899/12/30 0:31:10	0	1899/12/30 0:31:10	6	1899/12/30 0:31:10	6
188	1899/12/30 0:31:20	3	1899/12/30 0:31:20	22	1899/12/30 0:31:20	25
189	1899/12/30 0:31:30	3	1899/12/30 0:31:30	26	1899/12/30 0:31:30	29
190	1899/12/30 0:31:40	0	1899/12/30 0:31:40	20	1899/12/30 0:31:40	20
191	1899/12/30 0:31:50	1	1899/12/30 0:31:50	8	1899/12/30 0:31:50	9
192	1899/12/30 0:32:00	6	1899/12/30 0:32:00	4	1899/12/30 0:32:00	10
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	4	1899/12/30 0:32:10	8
194	1899/12/30 0:32:20	1	1899/12/30 0:32:20	0	1899/12/30 0:32:20	1
195	1899/12/30 0:32:30	8	1899/12/30 0:32:30	1	1899/12/30 0:32:30	9
196	1899/12/30 0:32:40	7	1899/12/30 0:32:40	2	1899/12/30 0:32:40	9
197	1899/12/30 0:32:50	8	1899/12/30 0:32:50	0	1899/12/30 0:32:50	8
198	1899/12/30 0:33:00	8	1899/12/30 0:33:00	0	1899/12/30 0:33:00	8
199	1899/12/30 0:33:10	10	1899/12/30 0:33:10	0	1899/12/30 0:33:10	10
200	1899/12/30 0:33:20	4	1899/12/30 0:33:20	0	1899/12/30 0:33:20	4
201	1899/12/30 0:33:30	5	1899/12/30 0:33:30	0	1899/12/30 0:33:30	5
202	1899/12/30 0:33:40	10	1899/12/30 0:33:40	0	1899/12/30 0:33:40	10
203	1899/12/30 0:33:50	13	1899/12/30 0:33:50	0	1899/12/30 0:33:50	13
204	1899/12/30 0:34:00	9	1899/12/30 0:34:00	0	1899/12/30 0:34:00	9
205	1899/12/30 0:34:10	11	1899/12/30 0:34:10	0	1899/12/30 0:34:10	11
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	0	1899/12/30 0:34:20	6
207	1899/12/30 0:34:30	6	1899/12/30 0:34:30	0	1899/12/30 0:34:30	6
208	1899/12/30 0:34:40	4	1899/12/30 0:34:40	0	1899/12/30 0:34:40	4
209	1899/12/30 0:34:50	2	1899/12/30 0:34:50	0	1899/12/30 0:34:50	2
210	1899/12/30 0:35:00	4	1899/12/30 0:35:00	0	1899/12/30 0:35:00	4
211	1899/12/30 0:35:10	5	1899/12/30 0:35:10	0	1899/12/30 0:35:10	5
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0
213	1899/12/30 0:35:30	6	1899/12/30 0:35:30	0	1899/12/30 0:35:30	6
214	1899/12/30 0:35:40	3	1899/12/30 0:35:40	0	1899/12/30 0:35:40	3
215	1899/12/30 0:35:50	4	1899/12/30 0:35:50	0	1899/12/30 0:35:50	4
216	1899/12/30 0:36:00	3	1899/12/30 0:36:00	0	1899/12/30 0:36:00	3
217	1899/12/30 0:36:10	2	1899/12/30 0:36:10	0	1899/12/30 0:36:10	2
218	1899/12/30 0:36:20	2	1899/12/30 0:36:20	1	1899/12/30 0:36:20	3
219	1899/12/30 0:36:30	1	1899/12/30 0:36:30	0	1899/12/30 0:36:30	1
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	1	1899/12/30 0:36:40	3
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	0	1899/12/30 0:36:50	3
222	1899/12/30 0:37:00	5	1899/12/30 0:37:00	0	1899/12/30 0:37:00	5
223	1899/12/30 0:37:10	2	1899/12/30 0:37:10	1	1899/12/30 0:37:10	3
224	1899/12/30 0:37:20	5	1899/12/30 0:37:20	0	1899/12/30 0:37:20	5
225	1899/12/30 0:37:30	3	1899/12/30 0:37:30	0	1899/12/30 0:37:30	3
226	1899/12/30 0:37:40	5	1899/12/30 0:37:40	0	1899/12/30 0:37:40	5
227	1899/12/30 0:37:50	8	1899/12/30 0:37:50	0	1899/12/30 0:37:50	8
228	1899/12/30 0:38:00	3	1899/12/30 0:38:00	1	1899/12/30 0:38:00	4
229	1899/12/30 0:38:10	5	1899/12/30 0:38:10	0	1899/12/30 0:38:10	5
230	1899/12/30 0:38:20	3	1899/12/30 0:38:20	0	1899/12/30 0:38:20	3
231	1899/12/30 0:38:30	4	1899/12/30 0:38:30	0	1899/12/30 0:38:30	4
232	1899/12/30 0:38:40	6	1899/12/30 0:38:40	0	1899/12/30 0:38:40	6
233	1899/12/30 0:38:50	4	1899/12/30 0:38:50	0	1899/12/30 0:38:50	4
234	1899/12/30 0:39:00	7	1899/12/30 0:39:00	0	1899/12/30 0:39:00	7
235	1899/12/30 0:39:10	5	1899/12/30 0:39:10	0	1899/12/30 0:39:10	5
236	1899/12/30 0:39:20	13	1899/12/30 0:39:20	0	1899/12/30 0:39:20	13
237	1899/12/30 0:39:30	13	1899/12/30 0:39:30	0	1899/12/30 0:39:30	13
238	1899/12/30 0:39:40	5	1899/12/30 0:39:40	0	1899/12/30 0:39:40	5
239	1899/12/30 0:39:50	5	1899/12/30 0:39:50	0	1899/12/30 0:39:50	5
240	1899/12/30 0:40:00	8	1899/12/30 0:40:00	0	1899/12/30 0:40:00	8
241	1899/12/30 0:40:10	3	1899/12/30 0:40:10	0	1899/12/30 0:40:10	3
242	1899/12/30 0:40:20	7	1899/12/30 0:40:20	1	1899/12/30 0:40:20	8
243	1899/12/30 0:40:30	2	1899/12/30 0:40:30	0	1899/12/30 0:40:30	2
244	1899/12/30 0:40:40	5	1899/12/30 0:40:40	2	1899/12/30 0:40:40	7
245	1899/12/30 0:40:50	7	1899/12/30 0:40:50	1	1899/12/30 0:40:50	8
246	1899/12/30 0:41:00	3	1899/12/30 0:41:00	4	1899/12/30 0:41:00	7
247	1899/12/30 0:41:10	5	1899/12/30 0:41:10	7	1899/12/30 0:41:10	12
248	1899/12/30 0:41:20	7	1899/12/30 0:41:20	4	1899/12/30 0:41:20	11
249	1899/12/30 0:41:30	2	1899/12/30 0:41:30	6	1899/12/30 0:41:30	8
250	1899/12/30 0:41:40	4	1899/12/30 0:41:40	2	1899/12/30 0:41:40	6
251	1899/12/30 0:41:50	5	1899/12/30 0:41:50	1	1899/12/30 0:41:50	6
252	1899/12/30 0:42:00	8	1899/12/30 0:42:00	1	1899/12/30 0:42:00	9
253	1899/12/30 0:42:10	4	1899/12/30 0:42:10	6	1899/12/30 0:42:10	10
254	1899/12/30 0:42:20	4	1899/12/30 0:42:20	6	1899/12/30 0:42:20	10
255	1899/12/30 0:42:30	0	1899/12/30 0:42:30	9	1899/12/30 0:42:30	9
256	1899/12/30 0:42:40	0	1899/12/30 0:42:40	8	1899/12/30 0:42:40	8
257	1899/12/30 0:42:50	1	1899/12/30 0:42:50	6	1899/12/30 0:42:50	7
258	1899/12/30 0:43:00	0	1899/12/30 0:43:00	9	1899/12/30 0:43:00	9
259	1899/12/30 0:43:10	1	1899/12/30 0:43:10	6	1899/12/30 0:43:10	7
260	1899/12/30 0:43:20	0	1899/12/30 0:43:20	17	1899/12/30 0:43:20	17
261	1899/12/30 0:43:30	1	1899/12/30 0:43:30	15	1899/12/30 0:43:30	16
262	1899/12/30 0:43:40	1	1899/12/30 0:43:40	14	1899/12/30 0:43:40	15
263	1899/12/30 0:43:50	2	1899/12/30 0:43:50	17	1899/12/30 0:43:50	19
264	1899/12/30 0:44:00	2	1899/12/30 0:44:00	10	1899/12/30 0:44:00	12
265	1899/12/30 0:44:10	4	1899/12/30 0:44:10	9	1899/12/30 0:44:10	13
266	1899/12/30 0:44:20	3	1899/12/30 0:44:20	15	1899/12/30 0:44:20	18
267	1899/12/30 0:44:30	6	1899/12/30 0:44:30	7	1899/12/30 0:44:30	13
268	1899/12/30 0:44:40	7	1899/12/30 0:44:40	3	1899/12/30 0:44:40	10
269	1899/12/30 0:44:50	2	1899/12/30 0:44:50	8	1899/12/30 0:44:50	10
270	1899/12/30 0:45:00	7	1899/12/30 0:45:00	9	1899/12/30 0:45:00	16
271	1899/12/30 0:45:10	4	1899/12/30 0:45:10	5	1899/12/30 0:45:10	9
272	1899/12/30 0:45:20	9	1899/12/30 0:45:20	5	1899/12/30 0:45:20	14
273	1899/12/30 0:45:30	4	1899/12/30 0:45:30	5	1899/12/30 0:45:30	9
274	1899/12/30 0:45:40	6	1899/12/30 0:45:40	4	1899/12/30 0:45:40	10
275	1899/12/30 0:45:50	11	1899/12/30 0:45:50	8	1899/12/30 0:45:50	19
276	1899/12/30 0:46:00	12	1899/12/30 0:46:00	2	1899/12/30 0:46:00	14
277	1899/12/30 0:46:10	6	1899/12/30 0:46:10	4	1899/12/30 0:46:10	10
278	1899/12/30 0:46:20	5	1899/12/30 0:46:20	3	1899/12/30 0:46:20	8
279	1899/12/30 0:46:30	15	1899/12/30 0:46:30	5	1899/12/30 0:46:30	20
280	1899/12/30 0:46:40	13	1899/12/30 0:46:40	2	1899/12/30 0:46:40	15
281	1899/12/30 0:46:50	12	1899/12/30 0:46:50	0	1899/12/30 0:46:50	12
282	1899/12/30 0:47:00	9	1899/12/30 0:47:00	4	1899/12/30 0:47:00	13
283	1899/12/30 0:47:10	12	1899/12/30 0:47:10	4	1899/12/30 0:47:10	16
284	1899/12/30 0:47:20	11	1899/12/30 0:47:20	0	1899/12/30 0:47:20	11
285	1899/12/30 0:47:30	13	1899/12/30 0:47:30	1	1899/12/30 0:47:30	14
286	1899/12/30 0:47:40	11	1899/12/30 0:47:40	0	1899/12/30 0:47:40	11
287	1899/12/30 0:47:50	8	1899/12/30 0:47:50	2	1899/12/30 0:47:50	10
288	1899/12/30 0:48:00	8	1899/12/30 0:48:00	2	1899/12/30 0:48:00	10
289	1899/12/30 0:48:10	11	1899/12/30 0:48:10	2	1899/12/30 0:48:10	13
290	1899/12/30 0:48:20	2	1899/12/30 0:48:20	1	1899/12/30 0:48:20	3
291	1899/12/30 0:48:30	1	1899/12/30 0:48:30	2	1899/12/30 0:48:30	3
292	1899/12/30 0:48:40	3	1899/12/30 0:48:40	0	1899/12/30 0:48:40	3
293	1899/12/30 0:48:50	2	1899/12/30 0:48:50	0	1899/12/30 0:48:50	2
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	0	1899/12/30 0:49:00	2
295	1899/12/30 0:49:10	6	1899/12/30 0:49:10	1	1899/12/30 0:49:10	7
296	1899/12/30 0:49:20	2	1899/12/30 0:49:20	0	1899/12/30 0:49:20	2
