Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	0	1899/12/30 0:05:20	1
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	0	1899/12/30 0:05:40	1
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	0	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	1	1899/12/30 0:06:10	0	1899/12/30 0:06:10	1
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0
39	1899/12/30 0:06:30	2	1899/12/30 0:06:30	0	1899/12/30 0:06:30	2
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	0	1899/12/30 0:06:40	3
41	1899/12/30 0:06:50	6	1899/12/30 0:06:50	0	1899/12/30 0:06:50	6
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	0	1899/12/30 0:07:00	2
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	0	1899/12/30 0:07:10	1
44	1899/12/30 0:07:20	4	1899/12/30 0:07:20	0	1899/12/30 0:07:20	4
45	1899/12/30 0:07:30	11	1899/12/30 0:07:30	0	1899/12/30 0:07:30	11
46	1899/12/30 0:07:40	3	1899/12/30 0:07:40	0	1899/12/30 0:07:40	3
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	0	1899/12/30 0:07:50	3
48	1899/12/30 0:08:00	6	1899/12/30 0:08:00	0	1899/12/30 0:08:00	6
49	1899/12/30 0:08:10	5	1899/12/30 0:08:10	0	1899/12/30 0:08:10	5
50	1899/12/30 0:08:20	12	1899/12/30 0:08:20	1	1899/12/30 0:08:20	13
51	1899/12/30 0:08:30	6	1899/12/30 0:08:30	5	1899/12/30 0:08:30	11
52	1899/12/30 0:08:40	10	1899/12/30 0:08:40	12	1899/12/30 0:08:40	22
53	1899/12/30 0:08:50	7	1899/12/30 0:08:50	4	1899/12/30 0:08:50	11
54	1899/12/30 0:09:00	7	1899/12/30 0:09:00	6	1899/12/30 0:09:00	13
55	1899/12/30 0:09:10	12	1899/12/30 0:09:10	6	1899/12/30 0:09:10	18
56	1899/12/30 0:09:20	11	1899/12/30 0:09:20	6	1899/12/30 0:09:20	17
57	1899/12/30 0:09:30	8	1899/12/30 0:09:30	4	1899/12/30 0:09:30	12
58	1899/12/30 0:09:40	12	1899/12/30 0:09:40	1	1899/12/30 0:09:40	13
59	1899/12/30 0:09:50	11	1899/12/30 0:09:50	2	1899/12/30 0:09:50	13
60	1899/12/30 0:10:00	12	1899/12/30 0:10:00	2	1899/12/30 0:10:00	14
61	1899/12/30 0:10:10	9	1899/12/30 0:10:10	2	1899/12/30 0:10:10	11
62	1899/12/30 0:10:20	7	1899/12/30 0:10:20	4	1899/12/30 0:10:20	11
63	1899/12/30 0:10:30	10	1899/12/30 0:10:30	10	1899/12/30 0:10:30	20
64	1899/12/30 0:10:40	5	1899/12/30 0:10:40	16	1899/12/30 0:10:40	21
65	1899/12/30 0:10:50	3	1899/12/30 0:10:50	19	1899/12/30 0:10:50	22
66	1899/12/30 0:11:00	4	1899/12/30 0:11:00	20	1899/12/30 0:11:00	24
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	19	1899/12/30 0:11:10	20
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	27	1899/12/30 0:11:20	29
69	1899/12/30 0:11:30	4	1899/12/30 0:11:30	20	1899/12/30 0:11:30	24
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	22	1899/12/30 0:11:40	23
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	25	1899/12/30 0:11:50	25
72	1899/12/30 0:12:00	3	1899/12/30 0:12:00	12	1899/12/30 0:12:00	15
73	1899/12/30 0:12:10	2	1899/12/30 0:12:10	2	1899/12/30 0:12:10	4
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	0	1899/12/30 0:12:20	2
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	0	1899/12/30 0:12:40	1
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	0	1899/12/30 0:12:50	1
78	1899/12/30 0:13:00	1	1899/12/30 0:13:00	0	1899/12/30 0:13:00	1
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	1	1899/12/30 0:13:20	0	1899/12/30 0:13:20	1
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	0	1899/12/30 0:13:30	1
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	0	1899/12/30 0:13:40	1
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	0	1899/12/30 0:13:50	2
84	1899/12/30 0:14:00	3	1899/12/30 0:14:00	0	1899/12/30 0:14:00	3
85	1899/12/30 0:14:10	6	1899/12/30 0:14:10	0	1899/12/30 0:14:10	6
86	1899/12/30 0:14:20	6	1899/12/30 0:14:20	0	1899/12/30 0:14:20	6
87	1899/12/30 0:14:30	4	1899/12/30 0:14:30	0	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	7	1899/12/30 0:14:40	0	1899/12/30 0:14:40	7
89	1899/12/30 0:14:50	3	1899/12/30 0:14:50	0	1899/12/30 0:14:50	3
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	0	1899/12/30 0:15:00	1
91	1899/12/30 0:15:10	4	1899/12/30 0:15:10	0	1899/12/30 0:15:10	4
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	0	1899/12/30 0:15:20	2
93	1899/12/30 0:15:30	6	1899/12/30 0:15:30	0	1899/12/30 0:15:30	6
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	2	1899/12/30 0:15:50	0	1899/12/30 0:15:50	2
96	1899/12/30 0:16:00	6	1899/12/30 0:16:00	0	1899/12/30 0:16:00	6
97	1899/12/30 0:16:10	7	1899/12/30 0:16:10	0	1899/12/30 0:16:10	7
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	0	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	8	1899/12/30 0:16:30	0	1899/12/30 0:16:30	8
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	0	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	2	1899/12/30 0:16:50	0	1899/12/30 0:16:50	2
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	2	1899/12/30 0:17:10	0	1899/12/30 0:17:10	2
104	1899/12/30 0:17:20	4	1899/12/30 0:17:20	0	1899/12/30 0:17:20	4
105	1899/12/30 0:17:30	6	1899/12/30 0:17:30	0	1899/12/30 0:17:30	6
106	1899/12/30 0:17:40	5	1899/12/30 0:17:40	0	1899/12/30 0:17:40	5
107	1899/12/30 0:17:50	8	1899/12/30 0:17:50	0	1899/12/30 0:17:50	8
108	1899/12/30 0:18:00	8	1899/12/30 0:18:00	0	1899/12/30 0:18:00	8
109	1899/12/30 0:18:10	2	1899/12/30 0:18:10	0	1899/12/30 0:18:10	2
110	1899/12/30 0:18:20	7	1899/12/30 0:18:20	0	1899/12/30 0:18:20	7
111	1899/12/30 0:18:30	6	1899/12/30 0:18:30	0	1899/12/30 0:18:30	6
112	1899/12/30 0:18:40	6	1899/12/30 0:18:40	0	1899/12/30 0:18:40	6
113	1899/12/30 0:18:50	4	1899/12/30 0:18:50	0	1899/12/30 0:18:50	4
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	0	1899/12/30 0:19:00	1
115	1899/12/30 0:19:10	7	1899/12/30 0:19:10	0	1899/12/30 0:19:10	7
116	1899/12/30 0:19:20	9	1899/12/30 0:19:20	0	1899/12/30 0:19:20	9
117	1899/12/30 0:19:30	2	1899/12/30 0:19:30	0	1899/12/30 0:19:30	2
118	1899/12/30 0:19:40	6	1899/12/30 0:19:40	0	1899/12/30 0:19:40	6
119	1899/12/30 0:19:50	7	1899/12/30 0:19:50	0	1899/12/30 0:19:50	7
120	1899/12/30 0:20:00	8	1899/12/30 0:20:00	0	1899/12/30 0:20:00	8
121	1899/12/30 0:20:10	0	1899/12/30 0:20:10	0	1899/12/30 0:20:10	0
122	1899/12/30 0:20:20	0	1899/12/30 0:20:20	0	1899/12/30 0:20:20	0
123	1899/12/30 0:20:30	2	1899/12/30 0:20:30	8	1899/12/30 0:20:30	10
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	7	1899/12/30 0:20:40	9
125	1899/12/30 0:20:50	3	1899/12/30 0:20:50	7	1899/12/30 0:20:50	10
126	1899/12/30 0:21:00	2	1899/12/30 0:21:00	8	1899/12/30 0:21:00	10
127	1899/12/30 0:21:10	0	1899/12/30 0:21:10	7	1899/12/30 0:21:10	7
128	1899/12/30 0:21:20	1	1899/12/30 0:21:20	4	1899/12/30 0:21:20	5
129	1899/12/30 0:21:30	0	1899/12/30 0:21:30	2	1899/12/30 0:21:30	2
130	1899/12/30 0:21:40	2	1899/12/30 0:21:40	0	1899/12/30 0:21:40	2
131	1899/12/30 0:21:50	1	1899/12/30 0:21:50	0	1899/12/30 0:21:50	1
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	0	1899/12/30 0:22:00	1
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	0	1899/12/30 0:22:10	1
134	1899/12/30 0:22:20	3	1899/12/30 0:22:20	6	1899/12/30 0:22:20	9
135	1899/12/30 0:22:30	10	1899/12/30 0:22:30	7	1899/12/30 0:22:30	17
136	1899/12/30 0:22:40	7	1899/12/30 0:22:40	15	1899/12/30 0:22:40	22
137	1899/12/30 0:22:50	5	1899/12/30 0:22:50	15	1899/12/30 0:22:50	20
138	1899/12/30 0:23:00	9	1899/12/30 0:23:00	18	1899/12/30 0:23:00	27
139	1899/12/30 0:23:10	8	1899/12/30 0:23:10	14	1899/12/30 0:23:10	22
140	1899/12/30 0:23:20	10	1899/12/30 0:23:20	11	1899/12/30 0:23:20	21
141	1899/12/30 0:23:30	10	1899/12/30 0:23:30	11	1899/12/30 0:23:30	21
142	1899/12/30 0:23:40	12	1899/12/30 0:23:40	12	1899/12/30 0:23:40	24
143	1899/12/30 0:23:50	12	1899/12/30 0:23:50	14	1899/12/30 0:23:50	26
144	1899/12/30 0:24:00	14	1899/12/30 0:24:00	14	1899/12/30 0:24:00	28
145	1899/12/30 0:24:10	15	1899/12/30 0:24:10	7	1899/12/30 0:24:10	22
146	1899/12/30 0:24:20	11	1899/12/30 0:24:20	11	1899/12/30 0:24:20	22
147	1899/12/30 0:24:30	6	1899/12/30 0:24:30	12	1899/12/30 0:24:30	18
148	1899/12/30 0:24:40	11	1899/12/30 0:24:40	3	1899/12/30 0:24:40	14
149	1899/12/30 0:24:50	8	1899/12/30 0:24:50	0	1899/12/30 0:24:50	8
150	1899/12/30 0:25:00	9	1899/12/30 0:25:00	0	1899/12/30 0:25:00	9
151	1899/12/30 0:25:10	8	1899/12/30 0:25:10	1	1899/12/30 0:25:10	9
152	1899/12/30 0:25:20	3	1899/12/30 0:25:20	1	1899/12/30 0:25:20	4
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	1	1899/12/30 0:25:30	3
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	1	1899/12/30 0:26:40	1
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	1	1899/12/30 0:28:50	0	1899/12/30 0:28:50	1
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	0	1899/12/30 0:29:10	1
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	0	1899/12/30 0:29:20	2
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0
178	1899/12/30 0:29:40	6	1899/12/30 0:29:40	0	1899/12/30 0:29:40	6
179	1899/12/30 0:29:50	6	1899/12/30 0:29:50	0	1899/12/30 0:29:50	6
180	1899/12/30 0:30:00	7	1899/12/30 0:30:00	0	1899/12/30 0:30:00	7
181	1899/12/30 0:30:10	3	1899/12/30 0:30:10	0	1899/12/30 0:30:10	3
182	1899/12/30 0:30:20	1	1899/12/30 0:30:20	0	1899/12/30 0:30:20	1
183	1899/12/30 0:30:30	12	1899/12/30 0:30:30	0	1899/12/30 0:30:30	12
184	1899/12/30 0:30:40	7	1899/12/30 0:30:40	0	1899/12/30 0:30:40	7
185	1899/12/30 0:30:50	8	1899/12/30 0:30:50	0	1899/12/30 0:30:50	8
186	1899/12/30 0:31:00	14	1899/12/30 0:31:00	0	1899/12/30 0:31:00	14
187	1899/12/30 0:31:10	10	1899/12/30 0:31:10	0	1899/12/30 0:31:10	10
188	1899/12/30 0:31:20	10	1899/12/30 0:31:20	0	1899/12/30 0:31:20	10
189	1899/12/30 0:31:30	12	1899/12/30 0:31:30	0	1899/12/30 0:31:30	12
190	1899/12/30 0:31:40	9	1899/12/30 0:31:40	0	1899/12/30 0:31:40	9
191	1899/12/30 0:31:50	8	1899/12/30 0:31:50	0	1899/12/30 0:31:50	8
192	1899/12/30 0:32:00	12	1899/12/30 0:32:00	0	1899/12/30 0:32:00	12
193	1899/12/30 0:32:10	15	1899/12/30 0:32:10	0	1899/12/30 0:32:10	15
194	1899/12/30 0:32:20	9	1899/12/30 0:32:20	0	1899/12/30 0:32:20	9
195	1899/12/30 0:32:30	12	1899/12/30 0:32:30	6	1899/12/30 0:32:30	18
196	1899/12/30 0:32:40	13	1899/12/30 0:32:40	6	1899/12/30 0:32:40	19
197	1899/12/30 0:32:50	9	1899/12/30 0:32:50	4	1899/12/30 0:32:50	13
198	1899/12/30 0:33:00	15	1899/12/30 0:33:00	6	1899/12/30 0:33:00	21
199	1899/12/30 0:33:10	9	1899/12/30 0:33:10	6	1899/12/30 0:33:10	15
200	1899/12/30 0:33:20	7	1899/12/30 0:33:20	11	1899/12/30 0:33:20	18
201	1899/12/30 0:33:30	10	1899/12/30 0:33:30	14	1899/12/30 0:33:30	24
202	1899/12/30 0:33:40	10	1899/12/30 0:33:40	2	1899/12/30 0:33:40	12
203	1899/12/30 0:33:50	5	1899/12/30 0:33:50	5	1899/12/30 0:33:50	10
204	1899/12/30 0:34:00	1	1899/12/30 0:34:00	7	1899/12/30 0:34:00	8
205	1899/12/30 0:34:10	1	1899/12/30 0:34:10	5	1899/12/30 0:34:10	6
206	1899/12/30 0:34:20	4	1899/12/30 0:34:20	2	1899/12/30 0:34:20	6
207	1899/12/30 0:34:30	1	1899/12/30 0:34:30	8	1899/12/30 0:34:30	9
208	1899/12/30 0:34:40	1	1899/12/30 0:34:40	11	1899/12/30 0:34:40	12
209	1899/12/30 0:34:50	2	1899/12/30 0:34:50	14	1899/12/30 0:34:50	16
210	1899/12/30 0:35:00	3	1899/12/30 0:35:00	17	1899/12/30 0:35:00	20
211	1899/12/30 0:35:10	2	1899/12/30 0:35:10	13	1899/12/30 0:35:10	15
212	1899/12/30 0:35:20	8	1899/12/30 0:35:20	12	1899/12/30 0:35:20	20
213	1899/12/30 0:35:30	4	1899/12/30 0:35:30	15	1899/12/30 0:35:30	19
214	1899/12/30 0:35:40	1	1899/12/30 0:35:40	21	1899/12/30 0:35:40	22
215	1899/12/30 0:35:50	5	1899/12/30 0:35:50	16	1899/12/30 0:35:50	21
216	1899/12/30 0:36:00	6	1899/12/30 0:36:00	11	1899/12/30 0:36:00	17
217	1899/12/30 0:36:10	11	1899/12/30 0:36:10	6	1899/12/30 0:36:10	17
218	1899/12/30 0:36:20	10	1899/12/30 0:36:20	10	1899/12/30 0:36:20	20
219	1899/12/30 0:36:30	11	1899/12/30 0:36:30	1	1899/12/30 0:36:30	12
220	1899/12/30 0:36:40	10	1899/12/30 0:36:40	2	1899/12/30 0:36:40	12
221	1899/12/30 0:36:50	10	1899/12/30 0:36:50	1	1899/12/30 0:36:50	11
222	1899/12/30 0:37:00	5	1899/12/30 0:37:00	1	1899/12/30 0:37:00	6
223	1899/12/30 0:37:10	9	1899/12/30 0:37:10	0	1899/12/30 0:37:10	9
224	1899/12/30 0:37:20	5	1899/12/30 0:37:20	0	1899/12/30 0:37:20	5
225	1899/12/30 0:37:30	9	1899/12/30 0:37:30	1	1899/12/30 0:37:30	10
226	1899/12/30 0:37:40	4	1899/12/30 0:37:40	0	1899/12/30 0:37:40	4
227	1899/12/30 0:37:50	5	1899/12/30 0:37:50	1	1899/12/30 0:37:50	6
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	2	1899/12/30 0:38:00	2
229	1899/12/30 0:38:10	1	1899/12/30 0:38:10	0	1899/12/30 0:38:10	1
230	1899/12/30 0:38:20	4	1899/12/30 0:38:20	0	1899/12/30 0:38:20	4
231	1899/12/30 0:38:30	3	1899/12/30 0:38:30	0	1899/12/30 0:38:30	3
232	1899/12/30 0:38:40	4	1899/12/30 0:38:40	2	1899/12/30 0:38:40	6
233	1899/12/30 0:38:50	3	1899/12/30 0:38:50	0	1899/12/30 0:38:50	3
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	0	1899/12/30 0:39:00	2
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	2	1899/12/30 0:39:10	3
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	1	1899/12/30 0:39:20	1
237	1899/12/30 0:39:30	4	1899/12/30 0:39:30	0	1899/12/30 0:39:30	4
238	1899/12/30 0:39:40	2	1899/12/30 0:39:40	2	1899/12/30 0:39:40	4
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	2	1899/12/30 0:40:00	0	1899/12/30 0:40:00	2
241	1899/12/30 0:40:10	1	1899/12/30 0:40:10	2	1899/12/30 0:40:10	3
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	1	1899/12/30 0:40:40	1
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0
248	1899/12/30 0:41:20	1	1899/12/30 0:41:20	1	1899/12/30 0:41:20	2
249	1899/12/30 0:41:30	0	1899/12/30 0:41:30	0	1899/12/30 0:41:30	0
250	1899/12/30 0:41:40	0	1899/12/30 0:41:40	0	1899/12/30 0:41:40	0
251	1899/12/30 0:41:50	0	1899/12/30 0:41:50	1	1899/12/30 0:41:50	1
252	1899/12/30 0:42:00	1	1899/12/30 0:42:00	2	1899/12/30 0:42:00	3
253	1899/12/30 0:42:10	0	1899/12/30 0:42:10	0	1899/12/30 0:42:10	0
254	1899/12/30 0:42:20	0	1899/12/30 0:42:20	0	1899/12/30 0:42:20	0
255	1899/12/30 0:42:30	0	1899/12/30 0:42:30	1	1899/12/30 0:42:30	1
256	1899/12/30 0:42:40	0	1899/12/30 0:42:40	0	1899/12/30 0:42:40	0
257	1899/12/30 0:42:50	2	1899/12/30 0:42:50	0	1899/12/30 0:42:50	2
258	1899/12/30 0:43:00	0	1899/12/30 0:43:00	0	1899/12/30 0:43:00	0
259	1899/12/30 0:43:10	1	1899/12/30 0:43:10	2	1899/12/30 0:43:10	3
260	1899/12/30 0:43:20	2	1899/12/30 0:43:20	1	1899/12/30 0:43:20	3
261	1899/12/30 0:43:30	7	1899/12/30 0:43:30	1	1899/12/30 0:43:30	8
262	1899/12/30 0:43:40	3	1899/12/30 0:43:40	0	1899/12/30 0:43:40	3
263	1899/12/30 0:43:50	5	1899/12/30 0:43:50	0	1899/12/30 0:43:50	5
264	1899/12/30 0:44:00	12	1899/12/30 0:44:00	0	1899/12/30 0:44:00	12
265	1899/12/30 0:44:10	6	1899/12/30 0:44:10	0	1899/12/30 0:44:10	6
266	1899/12/30 0:44:20	8	1899/12/30 0:44:20	0	1899/12/30 0:44:20	8
267	1899/12/30 0:44:30	6	1899/12/30 0:44:30	4	1899/12/30 0:44:30	10
268	1899/12/30 0:44:40	12	1899/12/30 0:44:40	7	1899/12/30 0:44:40	19
269	1899/12/30 0:44:50	11	1899/12/30 0:44:50	4	1899/12/30 0:44:50	15
270	1899/12/30 0:45:00	15	1899/12/30 0:45:00	8	1899/12/30 0:45:00	23
271	1899/12/30 0:45:10	11	1899/12/30 0:45:10	10	1899/12/30 0:45:10	21
272	1899/12/30 0:45:20	18	1899/12/30 0:45:20	9	1899/12/30 0:45:20	27
273	1899/12/30 0:45:30	9	1899/12/30 0:45:30	5	1899/12/30 0:45:30	14
274	1899/12/30 0:45:40	10	1899/12/30 0:45:40	3	1899/12/30 0:45:40	13
275	1899/12/30 0:45:50	13	1899/12/30 0:45:50	1	1899/12/30 0:45:50	14
276	1899/12/30 0:46:00	12	1899/12/30 0:46:00	7	1899/12/30 0:46:00	19
277	1899/12/30 0:46:10	9	1899/12/30 0:46:10	3	1899/12/30 0:46:10	12
278	1899/12/30 0:46:20	4	1899/12/30 0:46:20	4	1899/12/30 0:46:20	8
279	1899/12/30 0:46:30	7	1899/12/30 0:46:30	6	1899/12/30 0:46:30	13
280	1899/12/30 0:46:40	9	1899/12/30 0:46:40	9	1899/12/30 0:46:40	18
281	1899/12/30 0:46:50	4	1899/12/30 0:46:50	13	1899/12/30 0:46:50	17
282	1899/12/30 0:47:00	5	1899/12/30 0:47:00	7	1899/12/30 0:47:00	12
283	1899/12/30 0:47:10	10	1899/12/30 0:47:10	8	1899/12/30 0:47:10	18
284	1899/12/30 0:47:20	7	1899/12/30 0:47:20	6	1899/12/30 0:47:20	13
285	1899/12/30 0:47:30	8	1899/12/30 0:47:30	14	1899/12/30 0:47:30	22
286	1899/12/30 0:47:40	1	1899/12/30 0:47:40	10	1899/12/30 0:47:40	11
287	1899/12/30 0:47:50	4	1899/12/30 0:47:50	9	1899/12/30 0:47:50	13
288	1899/12/30 0:48:00	4	1899/12/30 0:48:00	7	1899/12/30 0:48:00	11
289	1899/12/30 0:48:10	3	1899/12/30 0:48:10	8	1899/12/30 0:48:10	11
290	1899/12/30 0:48:20	3	1899/12/30 0:48:20	6	1899/12/30 0:48:20	9
291	1899/12/30 0:48:30	8	1899/12/30 0:48:30	5	1899/12/30 0:48:30	13
292	1899/12/30 0:48:40	8	1899/12/30 0:48:40	6	1899/12/30 0:48:40	14
293	1899/12/30 0:48:50	8	1899/12/30 0:48:50	4	1899/12/30 0:48:50	12
294	1899/12/30 0:49:00	7	1899/12/30 0:49:00	2	1899/12/30 0:49:00	9
295	1899/12/30 0:49:10	10	1899/12/30 0:49:10	4	1899/12/30 0:49:10	14
296	1899/12/30 0:49:20	6	1899/12/30 0:49:20	2	1899/12/30 0:49:20	8
