Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	2	1899/12/30 0:04:20	0	1899/12/30 0:04:20	2
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	3	1899/12/30 0:04:40	0	1899/12/30 0:04:40	3
29	1899/12/30 0:04:50	4	1899/12/30 0:04:50	0	1899/12/30 0:04:50	4
30	1899/12/30 0:05:00	4	1899/12/30 0:05:00	0	1899/12/30 0:05:00	4
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	6	1899/12/30 0:05:20	0	1899/12/30 0:05:20	6
33	1899/12/30 0:05:30	6	1899/12/30 0:05:30	0	1899/12/30 0:05:30	6
34	1899/12/30 0:05:40	7	1899/12/30 0:05:40	0	1899/12/30 0:05:40	7
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	0	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	0	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	4	1899/12/30 0:06:10	0	1899/12/30 0:06:10	4
38	1899/12/30 0:06:20	4	1899/12/30 0:06:20	0	1899/12/30 0:06:20	4
39	1899/12/30 0:06:30	7	1899/12/30 0:06:30	0	1899/12/30 0:06:30	7
40	1899/12/30 0:06:40	6	1899/12/30 0:06:40	0	1899/12/30 0:06:40	6
41	1899/12/30 0:06:50	4	1899/12/30 0:06:50	0	1899/12/30 0:06:50	4
42	1899/12/30 0:07:00	5	1899/12/30 0:07:00	0	1899/12/30 0:07:00	5
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	0	1899/12/30 0:07:10	1
44	1899/12/30 0:07:20	2	1899/12/30 0:07:20	1	1899/12/30 0:07:20	3
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	3	1899/12/30 0:07:30	3
46	1899/12/30 0:07:40	4	1899/12/30 0:07:40	2	1899/12/30 0:07:40	6
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	8	1899/12/30 0:07:50	11
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	13	1899/12/30 0:08:00	14
49	1899/12/30 0:08:10	2	1899/12/30 0:08:10	20	1899/12/30 0:08:10	22
50	1899/12/30 0:08:20	3	1899/12/30 0:08:20	12	1899/12/30 0:08:20	15
51	1899/12/30 0:08:30	2	1899/12/30 0:08:30	5	1899/12/30 0:08:30	7
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	16	1899/12/30 0:08:40	16
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	16	1899/12/30 0:08:50	18
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	8	1899/12/30 0:09:00	9
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	11	1899/12/30 0:09:10	11
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	6	1899/12/30 0:09:20	7
57	1899/12/30 0:09:30	2	1899/12/30 0:09:30	7	1899/12/30 0:09:30	9
58	1899/12/30 0:09:40	4	1899/12/30 0:09:40	2	1899/12/30 0:09:40	6
59	1899/12/30 0:09:50	3	1899/12/30 0:09:50	0	1899/12/30 0:09:50	3
60	1899/12/30 0:10:00	4	1899/12/30 0:10:00	4	1899/12/30 0:10:00	8
61	1899/12/30 0:10:10	8	1899/12/30 0:10:10	2	1899/12/30 0:10:10	10
62	1899/12/30 0:10:20	5	1899/12/30 0:10:20	4	1899/12/30 0:10:20	9
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	1	1899/12/30 0:10:30	3
64	1899/12/30 0:10:40	3	1899/12/30 0:10:40	3	1899/12/30 0:10:40	6
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	2	1899/12/30 0:10:50	4
66	1899/12/30 0:11:00	3	1899/12/30 0:11:00	0	1899/12/30 0:11:00	3
67	1899/12/30 0:11:10	8	1899/12/30 0:11:10	0	1899/12/30 0:11:10	8
68	1899/12/30 0:11:20	8	1899/12/30 0:11:20	0	1899/12/30 0:11:20	8
69	1899/12/30 0:11:30	10	1899/12/30 0:11:30	0	1899/12/30 0:11:30	10
70	1899/12/30 0:11:40	8	1899/12/30 0:11:40	0	1899/12/30 0:11:40	8
71	1899/12/30 0:11:50	10	1899/12/30 0:11:50	0	1899/12/30 0:11:50	10
72	1899/12/30 0:12:00	8	1899/12/30 0:12:00	0	1899/12/30 0:12:00	8
73	1899/12/30 0:12:10	5	1899/12/30 0:12:10	0	1899/12/30 0:12:10	5
74	1899/12/30 0:12:20	8	1899/12/30 0:12:20	0	1899/12/30 0:12:20	8
75	1899/12/30 0:12:30	8	1899/12/30 0:12:30	0	1899/12/30 0:12:30	8
76	1899/12/30 0:12:40	11	1899/12/30 0:12:40	0	1899/12/30 0:12:40	11
77	1899/12/30 0:12:50	7	1899/12/30 0:12:50	0	1899/12/30 0:12:50	7
78	1899/12/30 0:13:00	6	1899/12/30 0:13:00	0	1899/12/30 0:13:00	6
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	0	1899/12/30 0:13:10	3
80	1899/12/30 0:13:20	1	1899/12/30 0:13:20	0	1899/12/30 0:13:20	1
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	0	1899/12/30 0:13:30	1
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	0	1899/12/30 0:13:40	1
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	2	1899/12/30 0:14:30	0	1899/12/30 0:14:30	2
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	0	1899/12/30 0:14:50	1
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	0	1899/12/30 0:15:00	1
91	1899/12/30 0:15:10	2	1899/12/30 0:15:10	0	1899/12/30 0:15:10	2
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	0	1899/12/30 0:15:20	1
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	0	1899/12/30 0:17:20	1
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	0	1899/12/30 0:17:40	1
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	0	1899/12/30 0:17:50	1
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	0	1899/12/30 0:18:00	2
109	1899/12/30 0:18:10	0	1899/12/30 0:18:10	0	1899/12/30 0:18:10	0
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	0	1899/12/30 0:18:20	2
111	1899/12/30 0:18:30	0	1899/12/30 0:18:30	0	1899/12/30 0:18:30	0
112	1899/12/30 0:18:40	0	1899/12/30 0:18:40	0	1899/12/30 0:18:40	0
113	1899/12/30 0:18:50	2	1899/12/30 0:18:50	0	1899/12/30 0:18:50	2
114	1899/12/30 0:19:00	4	1899/12/30 0:19:00	0	1899/12/30 0:19:00	4
115	1899/12/30 0:19:10	4	1899/12/30 0:19:10	0	1899/12/30 0:19:10	4
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	0	1899/12/30 0:19:20	4
117	1899/12/30 0:19:30	4	1899/12/30 0:19:30	5	1899/12/30 0:19:30	9
118	1899/12/30 0:19:40	8	1899/12/30 0:19:40	5	1899/12/30 0:19:40	13
119	1899/12/30 0:19:50	5	1899/12/30 0:19:50	6	1899/12/30 0:19:50	11
120	1899/12/30 0:20:00	4	1899/12/30 0:20:00	12	1899/12/30 0:20:00	16
121	1899/12/30 0:20:10	2	1899/12/30 0:20:10	11	1899/12/30 0:20:10	13
122	1899/12/30 0:20:20	6	1899/12/30 0:20:20	11	1899/12/30 0:20:20	17
123	1899/12/30 0:20:30	5	1899/12/30 0:20:30	8	1899/12/30 0:20:30	13
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	6	1899/12/30 0:20:40	8
125	1899/12/30 0:20:50	2	1899/12/30 0:20:50	23	1899/12/30 0:20:50	25
126	1899/12/30 0:21:00	2	1899/12/30 0:21:00	8	1899/12/30 0:21:00	10
127	1899/12/30 0:21:10	10	1899/12/30 0:21:10	0	1899/12/30 0:21:10	10
128	1899/12/30 0:21:20	8	1899/12/30 0:21:20	2	1899/12/30 0:21:20	10
129	1899/12/30 0:21:30	6	1899/12/30 0:21:30	0	1899/12/30 0:21:30	6
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	0	1899/12/30 0:21:40	6
131	1899/12/30 0:21:50	0	1899/12/30 0:21:50	1	1899/12/30 0:21:50	1
132	1899/12/30 0:22:00	5	1899/12/30 0:22:00	4	1899/12/30 0:22:00	9
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	4	1899/12/30 0:22:10	10
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	2	1899/12/30 0:22:20	7
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	2	1899/12/30 0:22:30	3
136	1899/12/30 0:22:40	1	1899/12/30 0:22:40	4	1899/12/30 0:22:40	5
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	0	1899/12/30 0:22:50	1
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	0	1899/12/30 0:23:00	1
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	1	1899/12/30 0:23:10	2
140	1899/12/30 0:23:20	0	1899/12/30 0:23:20	0	1899/12/30 0:23:20	0
141	1899/12/30 0:23:30	3	1899/12/30 0:23:30	1	1899/12/30 0:23:30	4
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	2	1899/12/30 0:23:40	5
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	0	1899/12/30 0:23:50	4
144	1899/12/30 0:24:00	4	1899/12/30 0:24:00	0	1899/12/30 0:24:00	4
145	1899/12/30 0:24:10	2	1899/12/30 0:24:10	0	1899/12/30 0:24:10	2
146	1899/12/30 0:24:20	5	1899/12/30 0:24:20	0	1899/12/30 0:24:20	5
147	1899/12/30 0:24:30	3	1899/12/30 0:24:30	0	1899/12/30 0:24:30	3
148	1899/12/30 0:24:40	6	1899/12/30 0:24:40	0	1899/12/30 0:24:40	6
149	1899/12/30 0:24:50	8	1899/12/30 0:24:50	0	1899/12/30 0:24:50	8
150	1899/12/30 0:25:00	5	1899/12/30 0:25:00	0	1899/12/30 0:25:00	5
151	1899/12/30 0:25:10	3	1899/12/30 0:25:10	0	1899/12/30 0:25:10	3
152	1899/12/30 0:25:20	1	1899/12/30 0:25:20	0	1899/12/30 0:25:20	1
153	1899/12/30 0:25:30	5	1899/12/30 0:25:30	0	1899/12/30 0:25:30	5
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	2	1899/12/30 0:25:50	0	1899/12/30 0:25:50	2
156	1899/12/30 0:26:00	4	1899/12/30 0:26:00	0	1899/12/30 0:26:00	4
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	0	1899/12/30 0:26:10	2
158	1899/12/30 0:26:20	7	1899/12/30 0:26:20	0	1899/12/30 0:26:20	7
159	1899/12/30 0:26:30	4	1899/12/30 0:26:30	0	1899/12/30 0:26:30	4
160	1899/12/30 0:26:40	4	1899/12/30 0:26:40	0	1899/12/30 0:26:40	4
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	0	1899/12/30 0:26:50	2
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	0	1899/12/30 0:27:00	1
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	0	1899/12/30 0:27:10	1
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	0	1899/12/30 0:27:20	2
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	0	1899/12/30 0:27:30	2
166	1899/12/30 0:27:40	5	1899/12/30 0:27:40	0	1899/12/30 0:27:40	5
167	1899/12/30 0:27:50	4	1899/12/30 0:27:50	0	1899/12/30 0:27:50	4
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	0	1899/12/30 0:28:00	4
169	1899/12/30 0:28:10	2	1899/12/30 0:28:10	0	1899/12/30 0:28:10	2
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	0	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	0	1899/12/30 0:28:30	2
172	1899/12/30 0:28:40	3	1899/12/30 0:28:40	0	1899/12/30 0:28:40	3
173	1899/12/30 0:28:50	5	1899/12/30 0:28:50	0	1899/12/30 0:28:50	5
174	1899/12/30 0:29:00	3	1899/12/30 0:29:00	0	1899/12/30 0:29:00	3
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	0	1899/12/30 0:29:10	3
176	1899/12/30 0:29:20	4	1899/12/30 0:29:20	0	1899/12/30 0:29:20	4
177	1899/12/30 0:29:30	3	1899/12/30 0:29:30	0	1899/12/30 0:29:30	3
178	1899/12/30 0:29:40	6	1899/12/30 0:29:40	0	1899/12/30 0:29:40	6
179	1899/12/30 0:29:50	6	1899/12/30 0:29:50	0	1899/12/30 0:29:50	6
180	1899/12/30 0:30:00	5	1899/12/30 0:30:00	0	1899/12/30 0:30:00	5
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	0	1899/12/30 0:30:10	4
182	1899/12/30 0:30:20	7	1899/12/30 0:30:20	0	1899/12/30 0:30:20	7
183	1899/12/30 0:30:30	5	1899/12/30 0:30:30	0	1899/12/30 0:30:30	5
184	1899/12/30 0:30:40	2	1899/12/30 0:30:40	0	1899/12/30 0:30:40	2
185	1899/12/30 0:30:50	3	1899/12/30 0:30:50	0	1899/12/30 0:30:50	3
186	1899/12/30 0:31:00	2	1899/12/30 0:31:00	0	1899/12/30 0:31:00	2
187	1899/12/30 0:31:10	1	1899/12/30 0:31:10	0	1899/12/30 0:31:10	1
188	1899/12/30 0:31:20	2	1899/12/30 0:31:20	0	1899/12/30 0:31:20	2
189	1899/12/30 0:31:30	2	1899/12/30 0:31:30	2	1899/12/30 0:31:30	4
190	1899/12/30 0:31:40	0	1899/12/30 0:31:40	4	1899/12/30 0:31:40	4
191	1899/12/30 0:31:50	0	1899/12/30 0:31:50	2	1899/12/30 0:31:50	2
192	1899/12/30 0:32:00	2	1899/12/30 0:32:00	11	1899/12/30 0:32:00	13
193	1899/12/30 0:32:10	0	1899/12/30 0:32:10	6	1899/12/30 0:32:10	6
194	1899/12/30 0:32:20	0	1899/12/30 0:32:20	6	1899/12/30 0:32:20	6
195	1899/12/30 0:32:30	0	1899/12/30 0:32:30	15	1899/12/30 0:32:30	15
196	1899/12/30 0:32:40	1	1899/12/30 0:32:40	6	1899/12/30 0:32:40	7
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	11	1899/12/30 0:32:50	11
198	1899/12/30 0:33:00	2	1899/12/30 0:33:00	24	1899/12/30 0:33:00	26
199	1899/12/30 0:33:10	3	1899/12/30 0:33:10	9	1899/12/30 0:33:10	12
200	1899/12/30 0:33:20	3	1899/12/30 0:33:20	17	1899/12/30 0:33:20	20
201	1899/12/30 0:33:30	3	1899/12/30 0:33:30	9	1899/12/30 0:33:30	12
202	1899/12/30 0:33:40	4	1899/12/30 0:33:40	6	1899/12/30 0:33:40	10
203	1899/12/30 0:33:50	4	1899/12/30 0:33:50	7	1899/12/30 0:33:50	11
204	1899/12/30 0:34:00	6	1899/12/30 0:34:00	6	1899/12/30 0:34:00	12
205	1899/12/30 0:34:10	4	1899/12/30 0:34:10	8	1899/12/30 0:34:10	12
206	1899/12/30 0:34:20	9	1899/12/30 0:34:20	2	1899/12/30 0:34:20	11
207	1899/12/30 0:34:30	4	1899/12/30 0:34:30	1	1899/12/30 0:34:30	5
208	1899/12/30 0:34:40	6	1899/12/30 0:34:40	4	1899/12/30 0:34:40	10
209	1899/12/30 0:34:50	6	1899/12/30 0:34:50	1	1899/12/30 0:34:50	7
210	1899/12/30 0:35:00	5	1899/12/30 0:35:00	1	1899/12/30 0:35:00	6
211	1899/12/30 0:35:10	7	1899/12/30 0:35:10	1	1899/12/30 0:35:10	8
212	1899/12/30 0:35:20	1	1899/12/30 0:35:20	0	1899/12/30 0:35:20	1
213	1899/12/30 0:35:30	8	1899/12/30 0:35:30	1	1899/12/30 0:35:30	9
214	1899/12/30 0:35:40	5	1899/12/30 0:35:40	0	1899/12/30 0:35:40	5
215	1899/12/30 0:35:50	4	1899/12/30 0:35:50	0	1899/12/30 0:35:50	4
216	1899/12/30 0:36:00	3	1899/12/30 0:36:00	0	1899/12/30 0:36:00	3
217	1899/12/30 0:36:10	4	1899/12/30 0:36:10	1	1899/12/30 0:36:10	5
218	1899/12/30 0:36:20	0	1899/12/30 0:36:20	0	1899/12/30 0:36:20	0
219	1899/12/30 0:36:30	5	1899/12/30 0:36:30	1	1899/12/30 0:36:30	6
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	0	1899/12/30 0:36:40	2
221	1899/12/30 0:36:50	1	1899/12/30 0:36:50	0	1899/12/30 0:36:50	1
222	1899/12/30 0:37:00	0	1899/12/30 0:37:00	0	1899/12/30 0:37:00	0
223	1899/12/30 0:37:10	2	1899/12/30 0:37:10	0	1899/12/30 0:37:10	2
224	1899/12/30 0:37:20	0	1899/12/30 0:37:20	0	1899/12/30 0:37:20	0
225	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0
226	1899/12/30 0:37:40	0	1899/12/30 0:37:40	0	1899/12/30 0:37:40	0
227	1899/12/30 0:37:50	0	1899/12/30 0:37:50	0	1899/12/30 0:37:50	0
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	0	1899/12/30 0:38:00	1
229	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	0	1899/12/30 0:38:20	1
231	1899/12/30 0:38:30	3	1899/12/30 0:38:30	0	1899/12/30 0:38:30	3
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	0	1899/12/30 0:38:40	3
233	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0
234	1899/12/30 0:39:00	5	1899/12/30 0:39:00	0	1899/12/30 0:39:00	5
235	1899/12/30 0:39:10	5	1899/12/30 0:39:10	1	1899/12/30 0:39:10	6
236	1899/12/30 0:39:20	4	1899/12/30 0:39:20	0	1899/12/30 0:39:20	4
237	1899/12/30 0:39:30	4	1899/12/30 0:39:30	0	1899/12/30 0:39:30	4
238	1899/12/30 0:39:40	3	1899/12/30 0:39:40	0	1899/12/30 0:39:40	3
239	1899/12/30 0:39:50	1	1899/12/30 0:39:50	0	1899/12/30 0:39:50	1
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	0	1899/12/30 0:40:00	1
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	0	1899/12/30 0:40:20	1
243	1899/12/30 0:40:30	5	1899/12/30 0:40:30	0	1899/12/30 0:40:30	5
244	1899/12/30 0:40:40	2	1899/12/30 0:40:40	0	1899/12/30 0:40:40	2
245	1899/12/30 0:40:50	2	1899/12/30 0:40:50	0	1899/12/30 0:40:50	2
246	1899/12/30 0:41:00	2	1899/12/30 0:41:00	0	1899/12/30 0:41:00	2
247	1899/12/30 0:41:10	2	1899/12/30 0:41:10	0	1899/12/30 0:41:10	2
248	1899/12/30 0:41:20	8	1899/12/30 0:41:20	0	1899/12/30 0:41:20	8
249	1899/12/30 0:41:30	4	1899/12/30 0:41:30	0	1899/12/30 0:41:30	4
250	1899/12/30 0:41:40	9	1899/12/30 0:41:40	0	1899/12/30 0:41:40	9
251	1899/12/30 0:41:50	7	1899/12/30 0:41:50	0	1899/12/30 0:41:50	7
252	1899/12/30 0:42:00	5	1899/12/30 0:42:00	0	1899/12/30 0:42:00	5
253	1899/12/30 0:42:10	7	1899/12/30 0:42:10	0	1899/12/30 0:42:10	7
254	1899/12/30 0:42:20	7	1899/12/30 0:42:20	0	1899/12/30 0:42:20	7
255	1899/12/30 0:42:30	5	1899/12/30 0:42:30	0	1899/12/30 0:42:30	5
256	1899/12/30 0:42:40	4	1899/12/30 0:42:40	0	1899/12/30 0:42:40	4
257	1899/12/30 0:42:50	8	1899/12/30 0:42:50	0	1899/12/30 0:42:50	8
258	1899/12/30 0:43:00	3	1899/12/30 0:43:00	0	1899/12/30 0:43:00	3
259	1899/12/30 0:43:10	6	1899/12/30 0:43:10	1	1899/12/30 0:43:10	7
260	1899/12/30 0:43:20	3	1899/12/30 0:43:20	1	1899/12/30 0:43:20	4
261	1899/12/30 0:43:30	1	1899/12/30 0:43:30	1	1899/12/30 0:43:30	2
262	1899/12/30 0:43:40	1	1899/12/30 0:43:40	6	1899/12/30 0:43:40	7
263	1899/12/30 0:43:50	1	1899/12/30 0:43:50	5	1899/12/30 0:43:50	6
264	1899/12/30 0:44:00	1	1899/12/30 0:44:00	6	1899/12/30 0:44:00	7
265	1899/12/30 0:44:10	0	1899/12/30 0:44:10	5	1899/12/30 0:44:10	5
266	1899/12/30 0:44:20	3	1899/12/30 0:44:20	4	1899/12/30 0:44:20	7
267	1899/12/30 0:44:30	2	1899/12/30 0:44:30	7	1899/12/30 0:44:30	9
268	1899/12/30 0:44:40	1	1899/12/30 0:44:40	12	1899/12/30 0:44:40	13
269	1899/12/30 0:44:50	0	1899/12/30 0:44:50	4	1899/12/30 0:44:50	4
270	1899/12/30 0:45:00	0	1899/12/30 0:45:00	7	1899/12/30 0:45:00	7
271	1899/12/30 0:45:10	6	1899/12/30 0:45:10	5	1899/12/30 0:45:10	11
272	1899/12/30 0:45:20	2	1899/12/30 0:45:20	7	1899/12/30 0:45:20	9
273	1899/12/30 0:45:30	4	1899/12/30 0:45:30	8	1899/12/30 0:45:30	12
274	1899/12/30 0:45:40	7	1899/12/30 0:45:40	9	1899/12/30 0:45:40	16
275	1899/12/30 0:45:50	5	1899/12/30 0:45:50	7	1899/12/30 0:45:50	12
276	1899/12/30 0:46:00	3	1899/12/30 0:46:00	10	1899/12/30 0:46:00	13
277	1899/12/30 0:46:10	6	1899/12/30 0:46:10	3	1899/12/30 0:46:10	9
278	1899/12/30 0:46:20	6	1899/12/30 0:46:20	4	1899/12/30 0:46:20	10
279	1899/12/30 0:46:30	8	1899/12/30 0:46:30	8	1899/12/30 0:46:30	16
280	1899/12/30 0:46:40	5	1899/12/30 0:46:40	9	1899/12/30 0:46:40	14
281	1899/12/30 0:46:50	6	1899/12/30 0:46:50	8	1899/12/30 0:46:50	14
282	1899/12/30 0:47:00	4	1899/12/30 0:47:00	3	1899/12/30 0:47:00	7
283	1899/12/30 0:47:10	8	1899/12/30 0:47:10	1	1899/12/30 0:47:10	9
284	1899/12/30 0:47:20	5	1899/12/30 0:47:20	2	1899/12/30 0:47:20	7
285	1899/12/30 0:47:30	6	1899/12/30 0:47:30	5	1899/12/30 0:47:30	11
286	1899/12/30 0:47:40	7	1899/12/30 0:47:40	0	1899/12/30 0:47:40	7
287	1899/12/30 0:47:50	4	1899/12/30 0:47:50	4	1899/12/30 0:47:50	8
288	1899/12/30 0:48:00	4	1899/12/30 0:48:00	0	1899/12/30 0:48:00	4
289	1899/12/30 0:48:10	8	1899/12/30 0:48:10	2	1899/12/30 0:48:10	10
290	1899/12/30 0:48:20	10	1899/12/30 0:48:20	0	1899/12/30 0:48:20	10
291	1899/12/30 0:48:30	10	1899/12/30 0:48:30	3	1899/12/30 0:48:30	13
292	1899/12/30 0:48:40	2	1899/12/30 0:48:40	1	1899/12/30 0:48:40	3
293	1899/12/30 0:48:50	6	1899/12/30 0:48:50	1	1899/12/30 0:48:50	7
294	1899/12/30 0:49:00	6	1899/12/30 0:49:00	1	1899/12/30 0:49:00	7
295	1899/12/30 0:49:10	2	1899/12/30 0:49:10	1	1899/12/30 0:49:10	3
296	1899/12/30 0:49:20	1	1899/12/30 0:49:20	3	1899/12/30 0:49:20	4
