Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	4	1899/12/30 0:04:20	5	1899/12/30 0:04:20	9
27	1899/12/30 0:04:30	6	1899/12/30 0:04:30	1	1899/12/30 0:04:30	7
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	6	1899/12/30 0:04:40	6
29	1899/12/30 0:04:50	3	1899/12/30 0:04:50	1	1899/12/30 0:04:50	4
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	2	1899/12/30 0:05:00	2
31	1899/12/30 0:05:10	3	1899/12/30 0:05:10	1	1899/12/30 0:05:10	4
32	1899/12/30 0:05:20	5	1899/12/30 0:05:20	1	1899/12/30 0:05:20	6
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	3	1899/12/30 0:05:30	7
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	3	1899/12/30 0:05:40	4
35	1899/12/30 0:05:50	4	1899/12/30 0:05:50	3	1899/12/30 0:05:50	7
36	1899/12/30 0:06:00	6	1899/12/30 0:06:00	0	1899/12/30 0:06:00	6
37	1899/12/30 0:06:10	10	1899/12/30 0:06:10	6	1899/12/30 0:06:10	16
38	1899/12/30 0:06:20	3	1899/12/30 0:06:20	5	1899/12/30 0:06:20	8
39	1899/12/30 0:06:30	7	1899/12/30 0:06:30	4	1899/12/30 0:06:30	11
40	1899/12/30 0:06:40	6	1899/12/30 0:06:40	4	1899/12/30 0:06:40	10
41	1899/12/30 0:06:50	3	1899/12/30 0:06:50	7	1899/12/30 0:06:50	10
42	1899/12/30 0:07:00	5	1899/12/30 0:07:00	3	1899/12/30 0:07:00	8
43	1899/12/30 0:07:10	7	1899/12/30 0:07:10	24	1899/12/30 0:07:10	31
44	1899/12/30 0:07:20	14	1899/12/30 0:07:20	43	1899/12/30 0:07:20	57
45	1899/12/30 0:07:30	13	1899/12/30 0:07:30	29	1899/12/30 0:07:30	42
46	1899/12/30 0:07:40	24	1899/12/30 0:07:40	41	1899/12/30 0:07:40	65
47	1899/12/30 0:07:50	9	1899/12/30 0:07:50	52	1899/12/30 0:07:50	61
48	1899/12/30 0:08:00	65	1899/12/30 0:08:00	39	1899/12/30 0:08:00	104
49	1899/12/30 0:08:10	43	1899/12/30 0:08:10	13	1899/12/30 0:08:10	56
50	1899/12/30 0:08:20	28	1899/12/30 0:08:20	13	1899/12/30 0:08:20	41
51	1899/12/30 0:08:30	25	1899/12/30 0:08:30	10	1899/12/30 0:08:30	35
52	1899/12/30 0:08:40	8	1899/12/30 0:08:40	25	1899/12/30 0:08:40	33
53	1899/12/30 0:08:50	16	1899/12/30 0:08:50	10	1899/12/30 0:08:50	26
54	1899/12/30 0:09:00	9	1899/12/30 0:09:00	17	1899/12/30 0:09:00	26
55	1899/12/30 0:09:10	9	1899/12/30 0:09:10	8	1899/12/30 0:09:10	17
56	1899/12/30 0:09:20	13	1899/12/30 0:09:20	6	1899/12/30 0:09:20	19
57	1899/12/30 0:09:30	24	1899/12/30 0:09:30	13	1899/12/30 0:09:30	37
58	1899/12/30 0:09:40	18	1899/12/30 0:09:40	15	1899/12/30 0:09:40	33
59	1899/12/30 0:09:50	21	1899/12/30 0:09:50	17	1899/12/30 0:09:50	38
60	1899/12/30 0:10:00	22	1899/12/30 0:10:00	20	1899/12/30 0:10:00	42
61	1899/12/30 0:10:10	24	1899/12/30 0:10:10	18	1899/12/30 0:10:10	42
62	1899/12/30 0:10:20	11	1899/12/30 0:10:20	23	1899/12/30 0:10:20	34
63	1899/12/30 0:10:30	9	1899/12/30 0:10:30	11	1899/12/30 0:10:30	20
64	1899/12/30 0:10:40	18	1899/12/30 0:10:40	3	1899/12/30 0:10:40	21
65	1899/12/30 0:10:50	20	1899/12/30 0:10:50	18	1899/12/30 0:10:50	38
66	1899/12/30 0:11:00	6	1899/12/30 0:11:00	17	1899/12/30 0:11:00	23
67	1899/12/30 0:11:10	11	1899/12/30 0:11:10	3	1899/12/30 0:11:10	14
68	1899/12/30 0:11:20	4	1899/12/30 0:11:20	5	1899/12/30 0:11:20	9
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	3	1899/12/30 0:11:30	5
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	1	1899/12/30 0:11:40	3
71	1899/12/30 0:11:50	6	1899/12/30 0:11:50	2	1899/12/30 0:11:50	8
72	1899/12/30 0:12:00	11	1899/12/30 0:12:00	5	1899/12/30 0:12:00	16
73	1899/12/30 0:12:10	7	1899/12/30 0:12:10	7	1899/12/30 0:12:10	14
74	1899/12/30 0:12:20	10	1899/12/30 0:12:20	9	1899/12/30 0:12:20	19
75	1899/12/30 0:12:30	8	1899/12/30 0:12:30	7	1899/12/30 0:12:30	15
76	1899/12/30 0:12:40	16	1899/12/30 0:12:40	7	1899/12/30 0:12:40	23
77	1899/12/30 0:12:50	5	1899/12/30 0:12:50	4	1899/12/30 0:12:50	9
78	1899/12/30 0:13:00	10	1899/12/30 0:13:00	9	1899/12/30 0:13:00	19
79	1899/12/30 0:13:10	9	1899/12/30 0:13:10	4	1899/12/30 0:13:10	13
80	1899/12/30 0:13:20	18	1899/12/30 0:13:20	9	1899/12/30 0:13:20	27
81	1899/12/30 0:13:30	5	1899/12/30 0:13:30	10	1899/12/30 0:13:30	15
82	1899/12/30 0:13:40	11	1899/12/30 0:13:40	8	1899/12/30 0:13:40	19
83	1899/12/30 0:13:50	6	1899/12/30 0:13:50	3	1899/12/30 0:13:50	9
84	1899/12/30 0:14:00	2	1899/12/30 0:14:00	3	1899/12/30 0:14:00	5
85	1899/12/30 0:14:10	3	1899/12/30 0:14:10	1	1899/12/30 0:14:10	4
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	1	1899/12/30 0:14:20	1
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	0	1899/12/30 0:14:30	1
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	0	1899/12/30 0:14:40	2
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	1	1899/12/30 0:14:50	1
90	1899/12/30 0:15:00	2	1899/12/30 0:15:00	0	1899/12/30 0:15:00	2
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	1	1899/12/30 0:15:10	1
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	2	1899/12/30 0:15:20	4
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	3	1899/12/30 0:15:40	1	1899/12/30 0:15:40	4
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	2	1899/12/30 0:15:50	2
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	0	1899/12/30 0:16:00	1
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	1	1899/12/30 0:16:10	1
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	2	1899/12/30 0:16:30	1	1899/12/30 0:16:30	3
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	2	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	3	1899/12/30 0:16:50	3	1899/12/30 0:16:50	6
102	1899/12/30 0:17:00	6	1899/12/30 0:17:00	5	1899/12/30 0:17:00	11
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	5	1899/12/30 0:17:10	6
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	0	1899/12/30 0:17:20	1
105	1899/12/30 0:17:30	4	1899/12/30 0:17:30	4	1899/12/30 0:17:30	8
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	1	1899/12/30 0:17:40	2
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	0	1899/12/30 0:17:50	1
108	1899/12/30 0:18:00	4	1899/12/30 0:18:00	2	1899/12/30 0:18:00	6
109	1899/12/30 0:18:10	2	1899/12/30 0:18:10	3	1899/12/30 0:18:10	5
110	1899/12/30 0:18:20	0	1899/12/30 0:18:20	1	1899/12/30 0:18:20	1
111	1899/12/30 0:18:30	2	1899/12/30 0:18:30	1	1899/12/30 0:18:30	3
112	1899/12/30 0:18:40	0	1899/12/30 0:18:40	0	1899/12/30 0:18:40	0
113	1899/12/30 0:18:50	1	1899/12/30 0:18:50	0	1899/12/30 0:18:50	1
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	1	1899/12/30 0:19:00	2
115	1899/12/30 0:19:10	3	1899/12/30 0:19:10	21	1899/12/30 0:19:10	24
116	1899/12/30 0:19:20	9	1899/12/30 0:19:20	32	1899/12/30 0:19:20	41
117	1899/12/30 0:19:30	17	1899/12/30 0:19:30	42	1899/12/30 0:19:30	59
118	1899/12/30 0:19:40	18	1899/12/30 0:19:40	53	1899/12/30 0:19:40	71
119	1899/12/30 0:19:50	17	1899/12/30 0:19:50	46	1899/12/30 0:19:50	63
120	1899/12/30 0:20:00	61	1899/12/30 0:20:00	43	1899/12/30 0:20:00	104
121	1899/12/30 0:20:10	61	1899/12/30 0:20:10	19	1899/12/30 0:20:10	80
122	1899/12/30 0:20:20	33	1899/12/30 0:20:20	12	1899/12/30 0:20:20	45
123	1899/12/30 0:20:30	27	1899/12/30 0:20:30	13	1899/12/30 0:20:30	40
124	1899/12/30 0:20:40	9	1899/12/30 0:20:40	33	1899/12/30 0:20:40	42
125	1899/12/30 0:20:50	11	1899/12/30 0:20:50	9	1899/12/30 0:20:50	20
126	1899/12/30 0:21:00	12	1899/12/30 0:21:00	9	1899/12/30 0:21:00	21
127	1899/12/30 0:21:10	16	1899/12/30 0:21:10	11	1899/12/30 0:21:10	27
128	1899/12/30 0:21:20	11	1899/12/30 0:21:20	9	1899/12/30 0:21:20	20
129	1899/12/30 0:21:30	15	1899/12/30 0:21:30	10	1899/12/30 0:21:30	25
130	1899/12/30 0:21:40	23	1899/12/30 0:21:40	15	1899/12/30 0:21:40	38
131	1899/12/30 0:21:50	25	1899/12/30 0:21:50	19	1899/12/30 0:21:50	44
132	1899/12/30 0:22:00	22	1899/12/30 0:22:00	22	1899/12/30 0:22:00	44
133	1899/12/30 0:22:10	30	1899/12/30 0:22:10	13	1899/12/30 0:22:10	43
134	1899/12/30 0:22:20	31	1899/12/30 0:22:20	30	1899/12/30 0:22:20	61
135	1899/12/30 0:22:30	25	1899/12/30 0:22:30	23	1899/12/30 0:22:30	48
136	1899/12/30 0:22:40	17	1899/12/30 0:22:40	17	1899/12/30 0:22:40	34
137	1899/12/30 0:22:50	41	1899/12/30 0:22:50	16	1899/12/30 0:22:50	57
138	1899/12/30 0:23:00	26	1899/12/30 0:23:00	22	1899/12/30 0:23:00	48
139	1899/12/30 0:23:10	13	1899/12/30 0:23:10	17	1899/12/30 0:23:10	30
140	1899/12/30 0:23:20	8	1899/12/30 0:23:20	18	1899/12/30 0:23:20	26
141	1899/12/30 0:23:30	10	1899/12/30 0:23:30	20	1899/12/30 0:23:30	30
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	10	1899/12/30 0:23:40	11
143	1899/12/30 0:23:50	7	1899/12/30 0:23:50	3	1899/12/30 0:23:50	10
144	1899/12/30 0:24:00	7	1899/12/30 0:24:00	7	1899/12/30 0:24:00	14
145	1899/12/30 0:24:10	8	1899/12/30 0:24:10	4	1899/12/30 0:24:10	12
146	1899/12/30 0:24:20	1	1899/12/30 0:24:20	5	1899/12/30 0:24:20	6
147	1899/12/30 0:24:30	7	1899/12/30 0:24:30	1	1899/12/30 0:24:30	8
148	1899/12/30 0:24:40	9	1899/12/30 0:24:40	5	1899/12/30 0:24:40	14
149	1899/12/30 0:24:50	9	1899/12/30 0:24:50	4	1899/12/30 0:24:50	13
150	1899/12/30 0:25:00	8	1899/12/30 0:25:00	6	1899/12/30 0:25:00	14
151	1899/12/30 0:25:10	5	1899/12/30 0:25:10	10	1899/12/30 0:25:10	15
152	1899/12/30 0:25:20	5	1899/12/30 0:25:20	5	1899/12/30 0:25:20	10
153	1899/12/30 0:25:30	12	1899/12/30 0:25:30	3	1899/12/30 0:25:30	15
154	1899/12/30 0:25:40	10	1899/12/30 0:25:40	9	1899/12/30 0:25:40	19
155	1899/12/30 0:25:50	7	1899/12/30 0:25:50	10	1899/12/30 0:25:50	17
156	1899/12/30 0:26:00	5	1899/12/30 0:26:00	6	1899/12/30 0:26:00	11
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	2	1899/12/30 0:26:10	4
158	1899/12/30 0:26:20	7	1899/12/30 0:26:20	4	1899/12/30 0:26:20	11
159	1899/12/30 0:26:30	9	1899/12/30 0:26:30	2	1899/12/30 0:26:30	11
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	5	1899/12/30 0:26:40	7
161	1899/12/30 0:26:50	7	1899/12/30 0:26:50	3	1899/12/30 0:26:50	10
162	1899/12/30 0:27:00	7	1899/12/30 0:27:00	5	1899/12/30 0:27:00	12
163	1899/12/30 0:27:10	14	1899/12/30 0:27:10	8	1899/12/30 0:27:10	22
164	1899/12/30 0:27:20	7	1899/12/30 0:27:20	11	1899/12/30 0:27:20	18
165	1899/12/30 0:27:30	4	1899/12/30 0:27:30	7	1899/12/30 0:27:30	11
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	6	1899/12/30 0:27:40	12
167	1899/12/30 0:27:50	8	1899/12/30 0:27:50	6	1899/12/30 0:27:50	14
168	1899/12/30 0:28:00	6	1899/12/30 0:28:00	8	1899/12/30 0:28:00	14
169	1899/12/30 0:28:10	5	1899/12/30 0:28:10	3	1899/12/30 0:28:10	8
170	1899/12/30 0:28:20	5	1899/12/30 0:28:20	5	1899/12/30 0:28:20	10
171	1899/12/30 0:28:30	16	1899/12/30 0:28:30	5	1899/12/30 0:28:30	21
172	1899/12/30 0:28:40	7	1899/12/30 0:28:40	10	1899/12/30 0:28:40	17
173	1899/12/30 0:28:50	7	1899/12/30 0:28:50	8	1899/12/30 0:28:50	15
174	1899/12/30 0:29:00	5	1899/12/30 0:29:00	2	1899/12/30 0:29:00	7
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	4	1899/12/30 0:29:10	7
176	1899/12/30 0:29:20	6	1899/12/30 0:29:20	5	1899/12/30 0:29:20	11
177	1899/12/30 0:29:30	6	1899/12/30 0:29:30	3	1899/12/30 0:29:30	9
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	4	1899/12/30 0:29:40	6
179	1899/12/30 0:29:50	5	1899/12/30 0:29:50	3	1899/12/30 0:29:50	8
180	1899/12/30 0:30:00	5	1899/12/30 0:30:00	2	1899/12/30 0:30:00	7
181	1899/12/30 0:30:10	9	1899/12/30 0:30:10	5	1899/12/30 0:30:10	14
182	1899/12/30 0:30:20	7	1899/12/30 0:30:20	8	1899/12/30 0:30:20	15
183	1899/12/30 0:30:30	4	1899/12/30 0:30:30	3	1899/12/30 0:30:30	7
184	1899/12/30 0:30:40	8	1899/12/30 0:30:40	6	1899/12/30 0:30:40	14
185	1899/12/30 0:30:50	6	1899/12/30 0:30:50	5	1899/12/30 0:30:50	11
186	1899/12/30 0:31:00	7	1899/12/30 0:31:00	3	1899/12/30 0:31:00	10
187	1899/12/30 0:31:10	2	1899/12/30 0:31:10	20	1899/12/30 0:31:10	22
188	1899/12/30 0:31:20	14	1899/12/30 0:31:20	27	1899/12/30 0:31:20	41
189	1899/12/30 0:31:30	14	1899/12/30 0:31:30	33	1899/12/30 0:31:30	47
190	1899/12/30 0:31:40	16	1899/12/30 0:31:40	43	1899/12/30 0:31:40	59
191	1899/12/30 0:31:50	35	1899/12/30 0:31:50	43	1899/12/30 0:31:50	78
192	1899/12/30 0:32:00	53	1899/12/30 0:32:00	43	1899/12/30 0:32:00	96
193	1899/12/30 0:32:10	52	1899/12/30 0:32:10	35	1899/12/30 0:32:10	87
194	1899/12/30 0:32:20	38	1899/12/30 0:32:20	44	1899/12/30 0:32:20	82
195	1899/12/30 0:32:30	26	1899/12/30 0:32:30	27	1899/12/30 0:32:30	53
196	1899/12/30 0:32:40	5	1899/12/30 0:32:40	36	1899/12/30 0:32:40	41
197	1899/12/30 0:32:50	9	1899/12/30 0:32:50	21	1899/12/30 0:32:50	30
198	1899/12/30 0:33:00	9	1899/12/30 0:33:00	13	1899/12/30 0:33:00	22
199	1899/12/30 0:33:10	7	1899/12/30 0:33:10	7	1899/12/30 0:33:10	14
200	1899/12/30 0:33:20	7	1899/12/30 0:33:20	3	1899/12/30 0:33:20	10
201	1899/12/30 0:33:30	4	1899/12/30 0:33:30	2	1899/12/30 0:33:30	6
202	1899/12/30 0:33:40	3	1899/12/30 0:33:40	3	1899/12/30 0:33:40	6
203	1899/12/30 0:33:50	8	1899/12/30 0:33:50	2	1899/12/30 0:33:50	10
204	1899/12/30 0:34:00	12	1899/12/30 0:34:00	9	1899/12/30 0:34:00	21
205	1899/12/30 0:34:10	17	1899/12/30 0:34:10	14	1899/12/30 0:34:10	31
206	1899/12/30 0:34:20	19	1899/12/30 0:34:20	11	1899/12/30 0:34:20	30
207	1899/12/30 0:34:30	20	1899/12/30 0:34:30	17	1899/12/30 0:34:30	37
208	1899/12/30 0:34:40	19	1899/12/30 0:34:40	18	1899/12/30 0:34:40	37
209	1899/12/30 0:34:50	24	1899/12/30 0:34:50	17	1899/12/30 0:34:50	41
210	1899/12/30 0:35:00	13	1899/12/30 0:35:00	16	1899/12/30 0:35:00	29
211	1899/12/30 0:35:10	15	1899/12/30 0:35:10	18	1899/12/30 0:35:10	33
212	1899/12/30 0:35:20	9	1899/12/30 0:35:20	11	1899/12/30 0:35:20	20
213	1899/12/30 0:35:30	8	1899/12/30 0:35:30	5	1899/12/30 0:35:30	13
214	1899/12/30 0:35:40	9	1899/12/30 0:35:40	11	1899/12/30 0:35:40	20
215	1899/12/30 0:35:50	12	1899/12/30 0:35:50	4	1899/12/30 0:35:50	16
216	1899/12/30 0:36:00	9	1899/12/30 0:36:00	11	1899/12/30 0:36:00	20
217	1899/12/30 0:36:10	6	1899/12/30 0:36:10	4	1899/12/30 0:36:10	10
218	1899/12/30 0:36:20	3	1899/12/30 0:36:20	3	1899/12/30 0:36:20	6
219	1899/12/30 0:36:30	7	1899/12/30 0:36:30	3	1899/12/30 0:36:30	10
220	1899/12/30 0:36:40	7	1899/12/30 0:36:40	5	1899/12/30 0:36:40	12
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	6	1899/12/30 0:36:50	9
222	1899/12/30 0:37:00	7	1899/12/30 0:37:00	3	1899/12/30 0:37:00	10
223	1899/12/30 0:37:10	7	1899/12/30 0:37:10	5	1899/12/30 0:37:10	12
224	1899/12/30 0:37:20	7	1899/12/30 0:37:20	7	1899/12/30 0:37:20	14
225	1899/12/30 0:37:30	4	1899/12/30 0:37:30	3	1899/12/30 0:37:30	7
226	1899/12/30 0:37:40	6	1899/12/30 0:37:40	2	1899/12/30 0:37:40	8
227	1899/12/30 0:37:50	1	1899/12/30 0:37:50	5	1899/12/30 0:37:50	6
228	1899/12/30 0:38:00	2	1899/12/30 0:38:00	0	1899/12/30 0:38:00	2
229	1899/12/30 0:38:10	3	1899/12/30 0:38:10	1	1899/12/30 0:38:10	4
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	0	1899/12/30 0:38:20	1
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	1	1899/12/30 0:38:30	1
232	1899/12/30 0:38:40	1	1899/12/30 0:38:40	0	1899/12/30 0:38:40	1
233	1899/12/30 0:38:50	2	1899/12/30 0:38:50	1	1899/12/30 0:38:50	3
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	1	1899/12/30 0:39:00	3
235	1899/12/30 0:39:10	2	1899/12/30 0:39:10	2	1899/12/30 0:39:10	4
236	1899/12/30 0:39:20	2	1899/12/30 0:39:20	2	1899/12/30 0:39:20	4
237	1899/12/30 0:39:30	3	1899/12/30 0:39:30	0	1899/12/30 0:39:30	3
238	1899/12/30 0:39:40	3	1899/12/30 0:39:40	2	1899/12/30 0:39:40	5
239	1899/12/30 0:39:50	6	1899/12/30 0:39:50	4	1899/12/30 0:39:50	10
240	1899/12/30 0:40:00	5	1899/12/30 0:40:00	5	1899/12/30 0:40:00	10
241	1899/12/30 0:40:10	1	1899/12/30 0:40:10	4	1899/12/30 0:40:10	5
242	1899/12/30 0:40:20	5	1899/12/30 0:40:20	2	1899/12/30 0:40:20	7
243	1899/12/30 0:40:30	5	1899/12/30 0:40:30	4	1899/12/30 0:40:30	9
244	1899/12/30 0:40:40	2	1899/12/30 0:40:40	2	1899/12/30 0:40:40	4
245	1899/12/30 0:40:50	8	1899/12/30 0:40:50	7	1899/12/30 0:40:50	15
246	1899/12/30 0:41:00	4	1899/12/30 0:41:00	6	1899/12/30 0:41:00	10
247	1899/12/30 0:41:10	4	1899/12/30 0:41:10	4	1899/12/30 0:41:10	8
248	1899/12/30 0:41:20	5	1899/12/30 0:41:20	2	1899/12/30 0:41:20	7
249	1899/12/30 0:41:30	4	1899/12/30 0:41:30	5	1899/12/30 0:41:30	9
250	1899/12/30 0:41:40	6	1899/12/30 0:41:40	5	1899/12/30 0:41:40	11
251	1899/12/30 0:41:50	4	1899/12/30 0:41:50	1	1899/12/30 0:41:50	5
252	1899/12/30 0:42:00	6	1899/12/30 0:42:00	0	1899/12/30 0:42:00	6
253	1899/12/30 0:42:10	7	1899/12/30 0:42:10	4	1899/12/30 0:42:10	11
254	1899/12/30 0:42:20	8	1899/12/30 0:42:20	4	1899/12/30 0:42:20	12
255	1899/12/30 0:42:30	10	1899/12/30 0:42:30	6	1899/12/30 0:42:30	16
256	1899/12/30 0:42:40	5	1899/12/30 0:42:40	12	1899/12/30 0:42:40	17
257	1899/12/30 0:42:50	8	1899/12/30 0:42:50	7	1899/12/30 0:42:50	15
258	1899/12/30 0:43:00	9	1899/12/30 0:43:00	3	1899/12/30 0:43:00	12
259	1899/12/30 0:43:10	9	1899/12/30 0:43:10	20	1899/12/30 0:43:10	29
260	1899/12/30 0:43:20	11	1899/12/30 0:43:20	25	1899/12/30 0:43:20	36
261	1899/12/30 0:43:30	14	1899/12/30 0:43:30	35	1899/12/30 0:43:30	49
262	1899/12/30 0:43:40	18	1899/12/30 0:43:40	37	1899/12/30 0:43:40	55
263	1899/12/30 0:43:50	16	1899/12/30 0:43:50	48	1899/12/30 0:43:50	64
264	1899/12/30 0:44:00	50	1899/12/30 0:44:00	40	1899/12/30 0:44:00	90
265	1899/12/30 0:44:10	50	1899/12/30 0:44:10	35	1899/12/30 0:44:10	85
266	1899/12/30 0:44:20	44	1899/12/30 0:44:20	29	1899/12/30 0:44:20	73
267	1899/12/30 0:44:30	28	1899/12/30 0:44:30	24	1899/12/30 0:44:30	52
268	1899/12/30 0:44:40	18	1899/12/30 0:44:40	28	1899/12/30 0:44:40	46
269	1899/12/30 0:44:50	26	1899/12/30 0:44:50	29	1899/12/30 0:44:50	55
270	1899/12/30 0:45:00	19	1899/12/30 0:45:00	29	1899/12/30 0:45:00	48
271	1899/12/30 0:45:10	15	1899/12/30 0:45:10	23	1899/12/30 0:45:10	38
272	1899/12/30 0:45:20	10	1899/12/30 0:45:20	24	1899/12/30 0:45:20	34
273	1899/12/30 0:45:30	13	1899/12/30 0:45:30	19	1899/12/30 0:45:30	32
274	1899/12/30 0:45:40	10	1899/12/30 0:45:40	15	1899/12/30 0:45:40	25
275	1899/12/30 0:45:50	16	1899/12/30 0:45:50	11	1899/12/30 0:45:50	27
276	1899/12/30 0:46:00	9	1899/12/30 0:46:00	20	1899/12/30 0:46:00	29
277	1899/12/30 0:46:10	15	1899/12/30 0:46:10	18	1899/12/30 0:46:10	33
278	1899/12/30 0:46:20	19	1899/12/30 0:46:20	15	1899/12/30 0:46:20	34
279	1899/12/30 0:46:30	20	1899/12/30 0:46:30	15	1899/12/30 0:46:30	35
280	1899/12/30 0:46:40	19	1899/12/30 0:46:40	23	1899/12/30 0:46:40	42
281	1899/12/30 0:46:50	17	1899/12/30 0:46:50	20	1899/12/30 0:46:50	37
282	1899/12/30 0:47:00	20	1899/12/30 0:47:00	17	1899/12/30 0:47:00	37
283	1899/12/30 0:47:10	13	1899/12/30 0:47:10	22	1899/12/30 0:47:10	35
284	1899/12/30 0:47:20	22	1899/12/30 0:47:20	17	1899/12/30 0:47:20	39
285	1899/12/30 0:47:30	12	1899/12/30 0:47:30	21	1899/12/30 0:47:30	33
286	1899/12/30 0:47:40	12	1899/12/30 0:47:40	15	1899/12/30 0:47:40	27
287	1899/12/30 0:47:50	12	1899/12/30 0:47:50	10	1899/12/30 0:47:50	22
288	1899/12/30 0:48:00	8	1899/12/30 0:48:00	16	1899/12/30 0:48:00	24
289	1899/12/30 0:48:10	12	1899/12/30 0:48:10	17	1899/12/30 0:48:10	29
290	1899/12/30 0:48:20	11	1899/12/30 0:48:20	12	1899/12/30 0:48:20	23
291	1899/12/30 0:48:30	6	1899/12/30 0:48:30	16	1899/12/30 0:48:30	22
292	1899/12/30 0:48:40	10	1899/12/30 0:48:40	10	1899/12/30 0:48:40	20
293	1899/12/30 0:48:50	7	1899/12/30 0:48:50	14	1899/12/30 0:48:50	21
294	1899/12/30 0:49:00	13	1899/12/30 0:49:00	14	1899/12/30 0:49:00	27
295	1899/12/30 0:49:10	9	1899/12/30 0:49:10	20	1899/12/30 0:49:10	29
296	1899/12/30 0:49:20	14	1899/12/30 0:49:20	16	1899/12/30 0:49:20	30
