Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	3	1899/12/30 0:04:50	2	1899/12/30 0:04:50	5
30	1899/12/30 0:05:00	2	1899/12/30 0:05:00	1	1899/12/30 0:05:00	3
31	1899/12/30 0:05:10	1	1899/12/30 0:05:10	3	1899/12/30 0:05:10	4
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	1	1899/12/30 0:05:20	2
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	1	1899/12/30 0:05:40	1
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	0	1899/12/30 0:06:00	1
37	1899/12/30 0:06:10	4	1899/12/30 0:06:10	2	1899/12/30 0:06:10	6
38	1899/12/30 0:06:20	4	1899/12/30 0:06:20	3	1899/12/30 0:06:20	7
39	1899/12/30 0:06:30	4	1899/12/30 0:06:30	3	1899/12/30 0:06:30	7
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	3	1899/12/30 0:06:40	5
41	1899/12/30 0:06:50	3	1899/12/30 0:06:50	0	1899/12/30 0:06:50	3
42	1899/12/30 0:07:00	8	1899/12/30 0:07:00	4	1899/12/30 0:07:00	12
43	1899/12/30 0:07:10	5	1899/12/30 0:07:10	4	1899/12/30 0:07:10	9
44	1899/12/30 0:07:20	16	1899/12/30 0:07:20	4	1899/12/30 0:07:20	20
45	1899/12/30 0:07:30	15	1899/12/30 0:07:30	9	1899/12/30 0:07:30	24
46	1899/12/30 0:07:40	23	1899/12/30 0:07:40	15	1899/12/30 0:07:40	38
47	1899/12/30 0:07:50	17	1899/12/30 0:07:50	15	1899/12/30 0:07:50	32
48	1899/12/30 0:08:00	28	1899/12/30 0:08:00	16	1899/12/30 0:08:00	44
49	1899/12/30 0:08:10	30	1899/12/30 0:08:10	13	1899/12/30 0:08:10	43
50	1899/12/30 0:08:20	10	1899/12/30 0:08:20	17	1899/12/30 0:08:20	27
51	1899/12/30 0:08:30	10	1899/12/30 0:08:30	12	1899/12/30 0:08:30	22
52	1899/12/30 0:08:40	17	1899/12/30 0:08:40	6	1899/12/30 0:08:40	23
53	1899/12/30 0:08:50	20	1899/12/30 0:08:50	16	1899/12/30 0:08:50	36
54	1899/12/30 0:09:00	7	1899/12/30 0:09:00	7	1899/12/30 0:09:00	14
55	1899/12/30 0:09:10	15	1899/12/30 0:09:10	29	1899/12/30 0:09:10	44
56	1899/12/30 0:09:20	12	1899/12/30 0:09:20	38	1899/12/30 0:09:20	50
57	1899/12/30 0:09:30	20	1899/12/30 0:09:30	40	1899/12/30 0:09:30	60
58	1899/12/30 0:09:40	18	1899/12/30 0:09:40	37	1899/12/30 0:09:40	55
59	1899/12/30 0:09:50	16	1899/12/30 0:09:50	41	1899/12/30 0:09:50	57
60	1899/12/30 0:10:00	42	1899/12/30 0:10:00	35	1899/12/30 0:10:00	77
61	1899/12/30 0:10:10	32	1899/12/30 0:10:10	21	1899/12/30 0:10:10	53
62	1899/12/30 0:10:20	25	1899/12/30 0:10:20	5	1899/12/30 0:10:20	30
63	1899/12/30 0:10:30	22	1899/12/30 0:10:30	3	1899/12/30 0:10:30	25
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	17	1899/12/30 0:10:40	17
65	1899/12/30 0:10:50	4	1899/12/30 0:10:50	7	1899/12/30 0:10:50	11
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	5	1899/12/30 0:11:00	6
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	1	1899/12/30 0:11:10	3
68	1899/12/30 0:11:20	4	1899/12/30 0:11:20	1	1899/12/30 0:11:20	5
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	2	1899/12/30 0:11:30	4
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	2	1899/12/30 0:11:40	4
71	1899/12/30 0:11:50	3	1899/12/30 0:11:50	1	1899/12/30 0:11:50	4
72	1899/12/30 0:12:00	3	1899/12/30 0:12:00	7	1899/12/30 0:12:00	10
73	1899/12/30 0:12:10	5	1899/12/30 0:12:10	1	1899/12/30 0:12:10	6
74	1899/12/30 0:12:20	6	1899/12/30 0:12:20	3	1899/12/30 0:12:20	9
75	1899/12/30 0:12:30	5	1899/12/30 0:12:30	5	1899/12/30 0:12:30	10
76	1899/12/30 0:12:40	7	1899/12/30 0:12:40	2	1899/12/30 0:12:40	9
77	1899/12/30 0:12:50	11	1899/12/30 0:12:50	10	1899/12/30 0:12:50	21
78	1899/12/30 0:13:00	9	1899/12/30 0:13:00	2	1899/12/30 0:13:00	11
79	1899/12/30 0:13:10	7	1899/12/30 0:13:10	7	1899/12/30 0:13:10	14
80	1899/12/30 0:13:20	6	1899/12/30 0:13:20	8	1899/12/30 0:13:20	14
81	1899/12/30 0:13:30	11	1899/12/30 0:13:30	1	1899/12/30 0:13:30	12
82	1899/12/30 0:13:40	7	1899/12/30 0:13:40	5	1899/12/30 0:13:40	12
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	1	1899/12/30 0:13:50	3
84	1899/12/30 0:14:00	7	1899/12/30 0:14:00	5	1899/12/30 0:14:00	12
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	0	1899/12/30 0:14:20	2
87	1899/12/30 0:14:30	4	1899/12/30 0:14:30	1	1899/12/30 0:14:30	5
88	1899/12/30 0:14:40	7	1899/12/30 0:14:40	3	1899/12/30 0:14:40	10
89	1899/12/30 0:14:50	2	1899/12/30 0:14:50	3	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	6	1899/12/30 0:15:00	1	1899/12/30 0:15:00	7
91	1899/12/30 0:15:10	6	1899/12/30 0:15:10	3	1899/12/30 0:15:10	9
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	3	1899/12/30 0:15:20	6
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	1	1899/12/30 0:15:30	5
94	1899/12/30 0:15:40	7	1899/12/30 0:15:40	2	1899/12/30 0:15:40	9
95	1899/12/30 0:15:50	3	1899/12/30 0:15:50	5	1899/12/30 0:15:50	8
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	2	1899/12/30 0:16:00	5
97	1899/12/30 0:16:10	5	1899/12/30 0:16:10	3	1899/12/30 0:16:10	8
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	5	1899/12/30 0:16:20	9
99	1899/12/30 0:16:30	3	1899/12/30 0:16:30	4	1899/12/30 0:16:30	7
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	3	1899/12/30 0:16:40	7
101	1899/12/30 0:16:50	3	1899/12/30 0:16:50	2	1899/12/30 0:16:50	5
102	1899/12/30 0:17:00	10	1899/12/30 0:17:00	3	1899/12/30 0:17:00	13
103	1899/12/30 0:17:10	2	1899/12/30 0:17:10	2	1899/12/30 0:17:10	4
104	1899/12/30 0:17:20	5	1899/12/30 0:17:20	6	1899/12/30 0:17:20	11
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	2	1899/12/30 0:17:30	4
106	1899/12/30 0:17:40	6	1899/12/30 0:17:40	7	1899/12/30 0:17:40	13
107	1899/12/30 0:17:50	3	1899/12/30 0:17:50	5	1899/12/30 0:17:50	8
108	1899/12/30 0:18:00	5	1899/12/30 0:18:00	5	1899/12/30 0:18:00	10
109	1899/12/30 0:18:10	5	1899/12/30 0:18:10	3	1899/12/30 0:18:10	8
110	1899/12/30 0:18:20	1	1899/12/30 0:18:20	4	1899/12/30 0:18:20	5
111	1899/12/30 0:18:30	7	1899/12/30 0:18:30	4	1899/12/30 0:18:30	11
112	1899/12/30 0:18:40	2	1899/12/30 0:18:40	4	1899/12/30 0:18:40	6
113	1899/12/30 0:18:50	6	1899/12/30 0:18:50	2	1899/12/30 0:18:50	8
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	4	1899/12/30 0:19:00	5
115	1899/12/30 0:19:10	4	1899/12/30 0:19:10	5	1899/12/30 0:19:10	9
116	1899/12/30 0:19:20	6	1899/12/30 0:19:20	3	1899/12/30 0:19:20	9
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	5	1899/12/30 0:19:30	11
118	1899/12/30 0:19:40	13	1899/12/30 0:19:40	6	1899/12/30 0:19:40	19
119	1899/12/30 0:19:50	13	1899/12/30 0:19:50	11	1899/12/30 0:19:50	24
120	1899/12/30 0:20:00	16	1899/12/30 0:20:00	10	1899/12/30 0:20:00	26
121	1899/12/30 0:20:10	23	1899/12/30 0:20:10	14	1899/12/30 0:20:10	37
122	1899/12/30 0:20:20	18	1899/12/30 0:20:20	15	1899/12/30 0:20:20	33
123	1899/12/30 0:20:30	8	1899/12/30 0:20:30	9	1899/12/30 0:20:30	17
124	1899/12/30 0:20:40	11	1899/12/30 0:20:40	9	1899/12/30 0:20:40	20
125	1899/12/30 0:20:50	11	1899/12/30 0:20:50	7	1899/12/30 0:20:50	18
126	1899/12/30 0:21:00	10	1899/12/30 0:21:00	4	1899/12/30 0:21:00	14
127	1899/12/30 0:21:10	9	1899/12/30 0:21:10	18	1899/12/30 0:21:10	27
128	1899/12/30 0:21:20	9	1899/12/30 0:21:20	39	1899/12/30 0:21:20	48
129	1899/12/30 0:21:30	10	1899/12/30 0:21:30	38	1899/12/30 0:21:30	48
130	1899/12/30 0:21:40	9	1899/12/30 0:21:40	42	1899/12/30 0:21:40	51
131	1899/12/30 0:21:50	19	1899/12/30 0:21:50	37	1899/12/30 0:21:50	56
132	1899/12/30 0:22:00	53	1899/12/30 0:22:00	32	1899/12/30 0:22:00	85
133	1899/12/30 0:22:10	30	1899/12/30 0:22:10	25	1899/12/30 0:22:10	55
134	1899/12/30 0:22:20	32	1899/12/30 0:22:20	14	1899/12/30 0:22:20	46
135	1899/12/30 0:22:30	20	1899/12/30 0:22:30	8	1899/12/30 0:22:30	28
136	1899/12/30 0:22:40	14	1899/12/30 0:22:40	23	1899/12/30 0:22:40	37
137	1899/12/30 0:22:50	8	1899/12/30 0:22:50	12	1899/12/30 0:22:50	20
138	1899/12/30 0:23:00	6	1899/12/30 0:23:00	10	1899/12/30 0:23:00	16
139	1899/12/30 0:23:10	6	1899/12/30 0:23:10	6	1899/12/30 0:23:10	12
140	1899/12/30 0:23:20	11	1899/12/30 0:23:20	7	1899/12/30 0:23:20	18
141	1899/12/30 0:23:30	4	1899/12/30 0:23:30	6	1899/12/30 0:23:30	10
142	1899/12/30 0:23:40	8	1899/12/30 0:23:40	5	1899/12/30 0:23:40	13
143	1899/12/30 0:23:50	7	1899/12/30 0:23:50	5	1899/12/30 0:23:50	12
144	1899/12/30 0:24:00	8	1899/12/30 0:24:00	8	1899/12/30 0:24:00	16
145	1899/12/30 0:24:10	9	1899/12/30 0:24:10	5	1899/12/30 0:24:10	14
146	1899/12/30 0:24:20	5	1899/12/30 0:24:20	6	1899/12/30 0:24:20	11
147	1899/12/30 0:24:30	8	1899/12/30 0:24:30	5	1899/12/30 0:24:30	13
148	1899/12/30 0:24:40	5	1899/12/30 0:24:40	7	1899/12/30 0:24:40	12
149	1899/12/30 0:24:50	8	1899/12/30 0:24:50	2	1899/12/30 0:24:50	10
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	6	1899/12/30 0:25:00	8
151	1899/12/30 0:25:10	5	1899/12/30 0:25:10	4	1899/12/30 0:25:10	9
152	1899/12/30 0:25:20	6	1899/12/30 0:25:20	3	1899/12/30 0:25:20	9
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	4	1899/12/30 0:25:30	6
154	1899/12/30 0:25:40	5	1899/12/30 0:25:40	5	1899/12/30 0:25:40	10
155	1899/12/30 0:25:50	3	1899/12/30 0:25:50	2	1899/12/30 0:25:50	5
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	4	1899/12/30 0:26:00	6
157	1899/12/30 0:26:10	5	1899/12/30 0:26:10	3	1899/12/30 0:26:10	8
158	1899/12/30 0:26:20	3	1899/12/30 0:26:20	3	1899/12/30 0:26:20	6
159	1899/12/30 0:26:30	7	1899/12/30 0:26:30	3	1899/12/30 0:26:30	10
160	1899/12/30 0:26:40	5	1899/12/30 0:26:40	4	1899/12/30 0:26:40	9
161	1899/12/30 0:26:50	5	1899/12/30 0:26:50	5	1899/12/30 0:26:50	10
162	1899/12/30 0:27:00	5	1899/12/30 0:27:00	3	1899/12/30 0:27:00	8
163	1899/12/30 0:27:10	5	1899/12/30 0:27:10	3	1899/12/30 0:27:10	8
164	1899/12/30 0:27:20	6	1899/12/30 0:27:20	4	1899/12/30 0:27:20	10
165	1899/12/30 0:27:30	9	1899/12/30 0:27:30	6	1899/12/30 0:27:30	15
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	4	1899/12/30 0:27:40	10
167	1899/12/30 0:27:50	6	1899/12/30 0:27:50	4	1899/12/30 0:27:50	10
168	1899/12/30 0:28:00	7	1899/12/30 0:28:00	3	1899/12/30 0:28:00	10
169	1899/12/30 0:28:10	5	1899/12/30 0:28:10	3	1899/12/30 0:28:10	8
170	1899/12/30 0:28:20	5	1899/12/30 0:28:20	3	1899/12/30 0:28:20	8
171	1899/12/30 0:28:30	4	1899/12/30 0:28:30	3	1899/12/30 0:28:30	7
172	1899/12/30 0:28:40	6	1899/12/30 0:28:40	3	1899/12/30 0:28:40	9
173	1899/12/30 0:28:50	6	1899/12/30 0:28:50	5	1899/12/30 0:28:50	11
174	1899/12/30 0:29:00	9	1899/12/30 0:29:00	6	1899/12/30 0:29:00	15
175	1899/12/30 0:29:10	4	1899/12/30 0:29:10	4	1899/12/30 0:29:10	8
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	5	1899/12/30 0:29:20	7
177	1899/12/30 0:29:30	11	1899/12/30 0:29:30	4	1899/12/30 0:29:30	15
178	1899/12/30 0:29:40	5	1899/12/30 0:29:40	2	1899/12/30 0:29:40	7
179	1899/12/30 0:29:50	7	1899/12/30 0:29:50	6	1899/12/30 0:29:50	13
180	1899/12/30 0:30:00	10	1899/12/30 0:30:00	5	1899/12/30 0:30:00	15
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	4	1899/12/30 0:30:10	8
182	1899/12/30 0:30:20	10	1899/12/30 0:30:20	6	1899/12/30 0:30:20	16
183	1899/12/30 0:30:30	7	1899/12/30 0:30:30	7	1899/12/30 0:30:30	14
184	1899/12/30 0:30:40	6	1899/12/30 0:30:40	4	1899/12/30 0:30:40	10
185	1899/12/30 0:30:50	7	1899/12/30 0:30:50	6	1899/12/30 0:30:50	13
186	1899/12/30 0:31:00	10	1899/12/30 0:31:00	3	1899/12/30 0:31:00	13
187	1899/12/30 0:31:10	11	1899/12/30 0:31:10	8	1899/12/30 0:31:10	19
188	1899/12/30 0:31:20	8	1899/12/30 0:31:20	3	1899/12/30 0:31:20	11
189	1899/12/30 0:31:30	7	1899/12/30 0:31:30	8	1899/12/30 0:31:30	15
190	1899/12/30 0:31:40	11	1899/12/30 0:31:40	4	1899/12/30 0:31:40	15
191	1899/12/30 0:31:50	7	1899/12/30 0:31:50	6	1899/12/30 0:31:50	13
192	1899/12/30 0:32:00	12	1899/12/30 0:32:00	6	1899/12/30 0:32:00	18
193	1899/12/30 0:32:10	6	1899/12/30 0:32:10	7	1899/12/30 0:32:10	13
194	1899/12/30 0:32:20	10	1899/12/30 0:32:20	5	1899/12/30 0:32:20	15
195	1899/12/30 0:32:30	8	1899/12/30 0:32:30	9	1899/12/30 0:32:30	17
196	1899/12/30 0:32:40	17	1899/12/30 0:32:40	6	1899/12/30 0:32:40	23
197	1899/12/30 0:32:50	18	1899/12/30 0:32:50	13	1899/12/30 0:32:50	31
198	1899/12/30 0:33:00	16	1899/12/30 0:33:00	18	1899/12/30 0:33:00	34
199	1899/12/30 0:33:10	8	1899/12/30 0:33:10	27	1899/12/30 0:33:10	35
200	1899/12/30 0:33:20	10	1899/12/30 0:33:20	40	1899/12/30 0:33:20	50
201	1899/12/30 0:33:30	16	1899/12/30 0:33:30	34	1899/12/30 0:33:30	50
202	1899/12/30 0:33:40	23	1899/12/30 0:33:40	48	1899/12/30 0:33:40	71
203	1899/12/30 0:33:50	20	1899/12/30 0:33:50	40	1899/12/30 0:33:50	60
204	1899/12/30 0:34:00	58	1899/12/30 0:34:00	38	1899/12/30 0:34:00	96
205	1899/12/30 0:34:10	44	1899/12/30 0:34:10	29	1899/12/30 0:34:10	73
206	1899/12/30 0:34:20	37	1899/12/30 0:34:20	24	1899/12/30 0:34:20	61
207	1899/12/30 0:34:30	40	1899/12/30 0:34:30	16	1899/12/30 0:34:30	56
208	1899/12/30 0:34:40	18	1899/12/30 0:34:40	28	1899/12/30 0:34:40	46
209	1899/12/30 0:34:50	13	1899/12/30 0:34:50	21	1899/12/30 0:34:50	34
210	1899/12/30 0:35:00	22	1899/12/30 0:35:00	13	1899/12/30 0:35:00	35
211	1899/12/30 0:35:10	14	1899/12/30 0:35:10	17	1899/12/30 0:35:10	31
212	1899/12/30 0:35:20	9	1899/12/30 0:35:20	13	1899/12/30 0:35:20	22
213	1899/12/30 0:35:30	13	1899/12/30 0:35:30	7	1899/12/30 0:35:30	20
214	1899/12/30 0:35:40	14	1899/12/30 0:35:40	9	1899/12/30 0:35:40	23
215	1899/12/30 0:35:50	12	1899/12/30 0:35:50	10	1899/12/30 0:35:50	22
216	1899/12/30 0:36:00	11	1899/12/30 0:36:00	7	1899/12/30 0:36:00	18
217	1899/12/30 0:36:10	8	1899/12/30 0:36:10	6	1899/12/30 0:36:10	14
218	1899/12/30 0:36:20	8	1899/12/30 0:36:20	7	1899/12/30 0:36:20	15
219	1899/12/30 0:36:30	13	1899/12/30 0:36:30	11	1899/12/30 0:36:30	24
220	1899/12/30 0:36:40	16	1899/12/30 0:36:40	6	1899/12/30 0:36:40	22
221	1899/12/30 0:36:50	7	1899/12/30 0:36:50	6	1899/12/30 0:36:50	13
222	1899/12/30 0:37:00	9	1899/12/30 0:37:00	9	1899/12/30 0:37:00	18
223	1899/12/30 0:37:10	10	1899/12/30 0:37:10	5	1899/12/30 0:37:10	15
224	1899/12/30 0:37:20	14	1899/12/30 0:37:20	8	1899/12/30 0:37:20	22
225	1899/12/30 0:37:30	11	1899/12/30 0:37:30	8	1899/12/30 0:37:30	19
226	1899/12/30 0:37:40	5	1899/12/30 0:37:40	5	1899/12/30 0:37:40	10
227	1899/12/30 0:37:50	7	1899/12/30 0:37:50	6	1899/12/30 0:37:50	13
228	1899/12/30 0:38:00	10	1899/12/30 0:38:00	4	1899/12/30 0:38:00	14
229	1899/12/30 0:38:10	5	1899/12/30 0:38:10	7	1899/12/30 0:38:10	12
230	1899/12/30 0:38:20	8	1899/12/30 0:38:20	3	1899/12/30 0:38:20	11
231	1899/12/30 0:38:30	3	1899/12/30 0:38:30	3	1899/12/30 0:38:30	6
232	1899/12/30 0:38:40	5	1899/12/30 0:38:40	4	1899/12/30 0:38:40	9
233	1899/12/30 0:38:50	7	1899/12/30 0:38:50	3	1899/12/30 0:38:50	10
234	1899/12/30 0:39:00	6	1899/12/30 0:39:00	4	1899/12/30 0:39:00	10
235	1899/12/30 0:39:10	9	1899/12/30 0:39:10	8	1899/12/30 0:39:10	17
236	1899/12/30 0:39:20	8	1899/12/30 0:39:20	5	1899/12/30 0:39:20	13
237	1899/12/30 0:39:30	8	1899/12/30 0:39:30	11	1899/12/30 0:39:30	19
238	1899/12/30 0:39:40	11	1899/12/30 0:39:40	8	1899/12/30 0:39:40	19
239	1899/12/30 0:39:50	6	1899/12/30 0:39:50	3	1899/12/30 0:39:50	9
240	1899/12/30 0:40:00	3	1899/12/30 0:40:00	2	1899/12/30 0:40:00	5
241	1899/12/30 0:40:10	9	1899/12/30 0:40:10	5	1899/12/30 0:40:10	14
242	1899/12/30 0:40:20	5	1899/12/30 0:40:20	6	1899/12/30 0:40:20	11
243	1899/12/30 0:40:30	4	1899/12/30 0:40:30	7	1899/12/30 0:40:30	11
244	1899/12/30 0:40:40	7	1899/12/30 0:40:40	2	1899/12/30 0:40:40	9
245	1899/12/30 0:40:50	7	1899/12/30 0:40:50	5	1899/12/30 0:40:50	12
246	1899/12/30 0:41:00	9	1899/12/30 0:41:00	6	1899/12/30 0:41:00	15
247	1899/12/30 0:41:10	4	1899/12/30 0:41:10	2	1899/12/30 0:41:10	6
248	1899/12/30 0:41:20	6	1899/12/30 0:41:20	5	1899/12/30 0:41:20	11
249	1899/12/30 0:41:30	6	1899/12/30 0:41:30	6	1899/12/30 0:41:30	12
250	1899/12/30 0:41:40	4	1899/12/30 0:41:40	5	1899/12/30 0:41:40	9
251	1899/12/30 0:41:50	7	1899/12/30 0:41:50	4	1899/12/30 0:41:50	11
252	1899/12/30 0:42:00	12	1899/12/30 0:42:00	7	1899/12/30 0:42:00	19
253	1899/12/30 0:42:10	7	1899/12/30 0:42:10	10	1899/12/30 0:42:10	17
254	1899/12/30 0:42:20	13	1899/12/30 0:42:20	6	1899/12/30 0:42:20	19
255	1899/12/30 0:42:30	12	1899/12/30 0:42:30	8	1899/12/30 0:42:30	20
256	1899/12/30 0:42:40	5	1899/12/30 0:42:40	8	1899/12/30 0:42:40	13
257	1899/12/30 0:42:50	8	1899/12/30 0:42:50	6	1899/12/30 0:42:50	14
258	1899/12/30 0:43:00	9	1899/12/30 0:43:00	6	1899/12/30 0:43:00	15
259	1899/12/30 0:43:10	6	1899/12/30 0:43:10	5	1899/12/30 0:43:10	11
260	1899/12/30 0:43:20	15	1899/12/30 0:43:20	7	1899/12/30 0:43:20	22
261	1899/12/30 0:43:30	9	1899/12/30 0:43:30	7	1899/12/30 0:43:30	16
262	1899/12/30 0:43:40	14	1899/12/30 0:43:40	9	1899/12/30 0:43:40	23
263	1899/12/30 0:43:50	6	1899/12/30 0:43:50	5	1899/12/30 0:43:50	11
264	1899/12/30 0:44:00	7	1899/12/30 0:44:00	5	1899/12/30 0:44:00	12
265	1899/12/30 0:44:10	11	1899/12/30 0:44:10	8	1899/12/30 0:44:10	19
266	1899/12/30 0:44:20	14	1899/12/30 0:44:20	5	1899/12/30 0:44:20	19
267	1899/12/30 0:44:30	15	1899/12/30 0:44:30	11	1899/12/30 0:44:30	26
268	1899/12/30 0:44:40	14	1899/12/30 0:44:40	10	1899/12/30 0:44:40	24
269	1899/12/30 0:44:50	18	1899/12/30 0:44:50	7	1899/12/30 0:44:50	25
270	1899/12/30 0:45:00	20	1899/12/30 0:45:00	19	1899/12/30 0:45:00	39
271	1899/12/30 0:45:10	14	1899/12/30 0:45:10	32	1899/12/30 0:45:10	46
272	1899/12/30 0:45:20	17	1899/12/30 0:45:20	35	1899/12/30 0:45:20	52
273	1899/12/30 0:45:30	17	1899/12/30 0:45:30	42	1899/12/30 0:45:30	59
274	1899/12/30 0:45:40	15	1899/12/30 0:45:40	48	1899/12/30 0:45:40	63
275	1899/12/30 0:45:50	22	1899/12/30 0:45:50	48	1899/12/30 0:45:50	70
276	1899/12/30 0:46:00	39	1899/12/30 0:46:00	36	1899/12/30 0:46:00	75
277	1899/12/30 0:46:10	46	1899/12/30 0:46:10	31	1899/12/30 0:46:10	77
278	1899/12/30 0:46:20	45	1899/12/30 0:46:20	31	1899/12/30 0:46:20	76
279	1899/12/30 0:46:30	36	1899/12/30 0:46:30	25	1899/12/30 0:46:30	61
280	1899/12/30 0:46:40	20	1899/12/30 0:46:40	40	1899/12/30 0:46:40	60
281	1899/12/30 0:46:50	19	1899/12/30 0:46:50	21	1899/12/30 0:46:50	40
282	1899/12/30 0:47:00	15	1899/12/30 0:47:00	25	1899/12/30 0:47:00	40
283	1899/12/30 0:47:10	22	1899/12/30 0:47:10	23	1899/12/30 0:47:10	45
284	1899/12/30 0:47:20	11	1899/12/30 0:47:20	18	1899/12/30 0:47:20	29
285	1899/12/30 0:47:30	17	1899/12/30 0:47:30	10	1899/12/30 0:47:30	27
286	1899/12/30 0:47:40	14	1899/12/30 0:47:40	12	1899/12/30 0:47:40	26
287	1899/12/30 0:47:50	16	1899/12/30 0:47:50	14	1899/12/30 0:47:50	30
288	1899/12/30 0:48:00	13	1899/12/30 0:48:00	6	1899/12/30 0:48:00	19
289	1899/12/30 0:48:10	18	1899/12/30 0:48:10	6	1899/12/30 0:48:10	24
290	1899/12/30 0:48:20	10	1899/12/30 0:48:20	12	1899/12/30 0:48:20	22
291	1899/12/30 0:48:30	14	1899/12/30 0:48:30	8	1899/12/30 0:48:30	22
292	1899/12/30 0:48:40	19	1899/12/30 0:48:40	8	1899/12/30 0:48:40	27
293	1899/12/30 0:48:50	21	1899/12/30 0:48:50	12	1899/12/30 0:48:50	33
294	1899/12/30 0:49:00	13	1899/12/30 0:49:00	13	1899/12/30 0:49:00	26
295	1899/12/30 0:49:10	23	1899/12/30 0:49:10	12	1899/12/30 0:49:10	35
296	1899/12/30 0:49:20	21	1899/12/30 0:49:20	18	1899/12/30 0:49:20	39
