Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	0	1899/12/30 0:05:00	1
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	0	1899/12/30 0:05:20	1
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	0	1899/12/30 0:05:40	1
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	0	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	6	1899/12/30 0:06:00	0	1899/12/30 0:06:00	6
37	1899/12/30 0:06:10	7	1899/12/30 0:06:10	0	1899/12/30 0:06:10	7
38	1899/12/30 0:06:20	7	1899/12/30 0:06:20	0	1899/12/30 0:06:20	7
39	1899/12/30 0:06:30	13	1899/12/30 0:06:30	0	1899/12/30 0:06:30	13
40	1899/12/30 0:06:40	6	1899/12/30 0:06:40	0	1899/12/30 0:06:40	6
41	1899/12/30 0:06:50	6	1899/12/30 0:06:50	0	1899/12/30 0:06:50	6
42	1899/12/30 0:07:00	5	1899/12/30 0:07:00	0	1899/12/30 0:07:00	5
43	1899/12/30 0:07:10	12	1899/12/30 0:07:10	0	1899/12/30 0:07:10	12
44	1899/12/30 0:07:20	7	1899/12/30 0:07:20	0	1899/12/30 0:07:20	7
45	1899/12/30 0:07:30	5	1899/12/30 0:07:30	0	1899/12/30 0:07:30	5
46	1899/12/30 0:07:40	4	1899/12/30 0:07:40	0	1899/12/30 0:07:40	4
47	1899/12/30 0:07:50	7	1899/12/30 0:07:50	0	1899/12/30 0:07:50	7
48	1899/12/30 0:08:00	7	1899/12/30 0:08:00	0	1899/12/30 0:08:00	7
49	1899/12/30 0:08:10	6	1899/12/30 0:08:10	0	1899/12/30 0:08:10	6
50	1899/12/30 0:08:20	7	1899/12/30 0:08:20	0	1899/12/30 0:08:20	7
51	1899/12/30 0:08:30	11	1899/12/30 0:08:30	1	1899/12/30 0:08:30	12
52	1899/12/30 0:08:40	6	1899/12/30 0:08:40	9	1899/12/30 0:08:40	15
53	1899/12/30 0:08:50	9	1899/12/30 0:08:50	6	1899/12/30 0:08:50	15
54	1899/12/30 0:09:00	5	1899/12/30 0:09:00	4	1899/12/30 0:09:00	9
55	1899/12/30 0:09:10	8	1899/12/30 0:09:10	11	1899/12/30 0:09:10	19
56	1899/12/30 0:09:20	4	1899/12/30 0:09:20	14	1899/12/30 0:09:20	18
57	1899/12/30 0:09:30	7	1899/12/30 0:09:30	13	1899/12/30 0:09:30	20
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	22	1899/12/30 0:09:40	24
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	18	1899/12/30 0:09:50	18
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	6	1899/12/30 0:10:00	8
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	4	1899/12/30 0:10:10	4
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	3	1899/12/30 0:10:20	4
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	6	1899/12/30 0:10:30	7
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	1	1899/12/30 0:10:40	1
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	1	1899/12/30 0:10:50	1
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	2	1899/12/30 0:11:00	2
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	2	1899/12/30 0:11:10	4
68	1899/12/30 0:11:20	0	1899/12/30 0:11:20	5	1899/12/30 0:11:20	5
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	7	1899/12/30 0:11:30	7
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	4	1899/12/30 0:11:40	6
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	2	1899/12/30 0:11:50	2
72	1899/12/30 0:12:00	0	1899/12/30 0:12:00	0	1899/12/30 0:12:00	0
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	1	1899/12/30 0:12:10	1
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	0	1899/12/30 0:12:20	1
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0
77	1899/12/30 0:12:50	3	1899/12/30 0:12:50	0	1899/12/30 0:12:50	3
78	1899/12/30 0:13:00	1	1899/12/30 0:13:00	0	1899/12/30 0:13:00	1
79	1899/12/30 0:13:10	4	1899/12/30 0:13:10	0	1899/12/30 0:13:10	4
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	0	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	3	1899/12/30 0:13:30	0	1899/12/30 0:13:30	3
82	1899/12/30 0:13:40	4	1899/12/30 0:13:40	0	1899/12/30 0:13:40	4
83	1899/12/30 0:13:50	9	1899/12/30 0:13:50	0	1899/12/30 0:13:50	9
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	0	1899/12/30 0:14:10	2
86	1899/12/30 0:14:20	8	1899/12/30 0:14:20	0	1899/12/30 0:14:20	8
87	1899/12/30 0:14:30	3	1899/12/30 0:14:30	0	1899/12/30 0:14:30	3
88	1899/12/30 0:14:40	4	1899/12/30 0:14:40	0	1899/12/30 0:14:40	4
89	1899/12/30 0:14:50	10	1899/12/30 0:14:50	0	1899/12/30 0:14:50	10
90	1899/12/30 0:15:00	4	1899/12/30 0:15:00	0	1899/12/30 0:15:00	4
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	0	1899/12/30 0:15:10	1
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	0	1899/12/30 0:15:20	3
93	1899/12/30 0:15:30	5	1899/12/30 0:15:30	0	1899/12/30 0:15:30	5
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	0	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	2	1899/12/30 0:15:50	0	1899/12/30 0:15:50	2
96	1899/12/30 0:16:00	5	1899/12/30 0:16:00	0	1899/12/30 0:16:00	5
97	1899/12/30 0:16:10	4	1899/12/30 0:16:10	0	1899/12/30 0:16:10	4
98	1899/12/30 0:16:20	3	1899/12/30 0:16:20	0	1899/12/30 0:16:20	3
99	1899/12/30 0:16:30	3	1899/12/30 0:16:30	0	1899/12/30 0:16:30	3
100	1899/12/30 0:16:40	5	1899/12/30 0:16:40	0	1899/12/30 0:16:40	5
101	1899/12/30 0:16:50	5	1899/12/30 0:16:50	0	1899/12/30 0:16:50	5
102	1899/12/30 0:17:00	3	1899/12/30 0:17:00	0	1899/12/30 0:17:00	3
103	1899/12/30 0:17:10	7	1899/12/30 0:17:10	0	1899/12/30 0:17:10	7
104	1899/12/30 0:17:20	4	1899/12/30 0:17:20	0	1899/12/30 0:17:20	4
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	0	1899/12/30 0:17:30	2
106	1899/12/30 0:17:40	6	1899/12/30 0:17:40	0	1899/12/30 0:17:40	6
107	1899/12/30 0:17:50	8	1899/12/30 0:17:50	0	1899/12/30 0:17:50	8
108	1899/12/30 0:18:00	9	1899/12/30 0:18:00	0	1899/12/30 0:18:00	9
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	0	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	3	1899/12/30 0:18:20	0	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	13	1899/12/30 0:18:30	0	1899/12/30 0:18:30	13
112	1899/12/30 0:18:40	4	1899/12/30 0:18:40	0	1899/12/30 0:18:40	4
113	1899/12/30 0:18:50	5	1899/12/30 0:18:50	0	1899/12/30 0:18:50	5
114	1899/12/30 0:19:00	2	1899/12/30 0:19:00	0	1899/12/30 0:19:00	2
115	1899/12/30 0:19:10	3	1899/12/30 0:19:10	0	1899/12/30 0:19:10	3
116	1899/12/30 0:19:20	1	1899/12/30 0:19:20	0	1899/12/30 0:19:20	1
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	0	1899/12/30 0:19:30	1
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	0	1899/12/30 0:19:40	4
119	1899/12/30 0:19:50	0	1899/12/30 0:19:50	0	1899/12/30 0:19:50	0
120	1899/12/30 0:20:00	1	1899/12/30 0:20:00	0	1899/12/30 0:20:00	1
121	1899/12/30 0:20:10	0	1899/12/30 0:20:10	0	1899/12/30 0:20:10	0
122	1899/12/30 0:20:20	1	1899/12/30 0:20:20	0	1899/12/30 0:20:20	1
123	1899/12/30 0:20:30	0	1899/12/30 0:20:30	2	1899/12/30 0:20:30	2
124	1899/12/30 0:20:40	3	1899/12/30 0:20:40	4	1899/12/30 0:20:40	7
125	1899/12/30 0:20:50	0	1899/12/30 0:20:50	3	1899/12/30 0:20:50	3
126	1899/12/30 0:21:00	1	1899/12/30 0:21:00	9	1899/12/30 0:21:00	10
127	1899/12/30 0:21:10	3	1899/12/30 0:21:10	10	1899/12/30 0:21:10	13
128	1899/12/30 0:21:20	3	1899/12/30 0:21:20	6	1899/12/30 0:21:20	9
129	1899/12/30 0:21:30	4	1899/12/30 0:21:30	7	1899/12/30 0:21:30	11
130	1899/12/30 0:21:40	4	1899/12/30 0:21:40	9	1899/12/30 0:21:40	13
131	1899/12/30 0:21:50	3	1899/12/30 0:21:50	19	1899/12/30 0:21:50	22
132	1899/12/30 0:22:00	3	1899/12/30 0:22:00	12	1899/12/30 0:22:00	15
133	1899/12/30 0:22:10	3	1899/12/30 0:22:10	9	1899/12/30 0:22:10	12
134	1899/12/30 0:22:20	6	1899/12/30 0:22:20	5	1899/12/30 0:22:20	11
135	1899/12/30 0:22:30	5	1899/12/30 0:22:30	2	1899/12/30 0:22:30	7
136	1899/12/30 0:22:40	3	1899/12/30 0:22:40	0	1899/12/30 0:22:40	3
137	1899/12/30 0:22:50	5	1899/12/30 0:22:50	2	1899/12/30 0:22:50	7
138	1899/12/30 0:23:00	3	1899/12/30 0:23:00	2	1899/12/30 0:23:00	5
139	1899/12/30 0:23:10	10	1899/12/30 0:23:10	1	1899/12/30 0:23:10	11
140	1899/12/30 0:23:20	5	1899/12/30 0:23:20	4	1899/12/30 0:23:20	9
141	1899/12/30 0:23:30	5	1899/12/30 0:23:30	5	1899/12/30 0:23:30	10
142	1899/12/30 0:23:40	4	1899/12/30 0:23:40	1	1899/12/30 0:23:40	5
143	1899/12/30 0:23:50	11	1899/12/30 0:23:50	2	1899/12/30 0:23:50	13
144	1899/12/30 0:24:00	5	1899/12/30 0:24:00	0	1899/12/30 0:24:00	5
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	1	1899/12/30 0:24:10	2
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0
148	1899/12/30 0:24:40	2	1899/12/30 0:24:40	0	1899/12/30 0:24:40	2
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	3	1899/12/30 0:29:00	0	1899/12/30 0:29:00	3
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0
176	1899/12/30 0:29:20	1	1899/12/30 0:29:20	0	1899/12/30 0:29:20	1
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	0	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	3	1899/12/30 0:29:40	0	1899/12/30 0:29:40	3
179	1899/12/30 0:29:50	5	1899/12/30 0:29:50	0	1899/12/30 0:29:50	5
180	1899/12/30 0:30:00	4	1899/12/30 0:30:00	0	1899/12/30 0:30:00	4
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	0	1899/12/30 0:30:10	4
182	1899/12/30 0:30:20	11	1899/12/30 0:30:20	0	1899/12/30 0:30:20	11
183	1899/12/30 0:30:30	16	1899/12/30 0:30:30	0	1899/12/30 0:30:30	16
184	1899/12/30 0:30:40	13	1899/12/30 0:30:40	0	1899/12/30 0:30:40	13
185	1899/12/30 0:30:50	15	1899/12/30 0:30:50	0	1899/12/30 0:30:50	15
186	1899/12/30 0:31:00	13	1899/12/30 0:31:00	0	1899/12/30 0:31:00	13
187	1899/12/30 0:31:10	11	1899/12/30 0:31:10	0	1899/12/30 0:31:10	11
188	1899/12/30 0:31:20	12	1899/12/30 0:31:20	0	1899/12/30 0:31:20	12
189	1899/12/30 0:31:30	2	1899/12/30 0:31:30	0	1899/12/30 0:31:30	2
190	1899/12/30 0:31:40	6	1899/12/30 0:31:40	0	1899/12/30 0:31:40	6
191	1899/12/30 0:31:50	6	1899/12/30 0:31:50	0	1899/12/30 0:31:50	6
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	0	1899/12/30 0:32:00	7
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	0	1899/12/30 0:32:10	4
194	1899/12/30 0:32:20	2	1899/12/30 0:32:20	0	1899/12/30 0:32:20	2
195	1899/12/30 0:32:30	3	1899/12/30 0:32:30	4	1899/12/30 0:32:30	7
196	1899/12/30 0:32:40	0	1899/12/30 0:32:40	6	1899/12/30 0:32:40	6
197	1899/12/30 0:32:50	4	1899/12/30 0:32:50	9	1899/12/30 0:32:50	13
198	1899/12/30 0:33:00	3	1899/12/30 0:33:00	6	1899/12/30 0:33:00	9
199	1899/12/30 0:33:10	2	1899/12/30 0:33:10	4	1899/12/30 0:33:10	6
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	10	1899/12/30 0:33:20	12
201	1899/12/30 0:33:30	0	1899/12/30 0:33:30	6	1899/12/30 0:33:30	6
202	1899/12/30 0:33:40	0	1899/12/30 0:33:40	9	1899/12/30 0:33:40	9
203	1899/12/30 0:33:50	0	1899/12/30 0:33:50	9	1899/12/30 0:33:50	9
204	1899/12/30 0:34:00	2	1899/12/30 0:34:00	6	1899/12/30 0:34:00	8
205	1899/12/30 0:34:10	0	1899/12/30 0:34:10	7	1899/12/30 0:34:10	7
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	10	1899/12/30 0:34:20	10
207	1899/12/30 0:34:30	3	1899/12/30 0:34:30	20	1899/12/30 0:34:30	23
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	25	1899/12/30 0:34:40	27
209	1899/12/30 0:34:50	2	1899/12/30 0:34:50	26	1899/12/30 0:34:50	28
210	1899/12/30 0:35:00	4	1899/12/30 0:35:00	10	1899/12/30 0:35:00	14
211	1899/12/30 0:35:10	8	1899/12/30 0:35:10	12	1899/12/30 0:35:10	20
212	1899/12/30 0:35:20	4	1899/12/30 0:35:20	9	1899/12/30 0:35:20	13
213	1899/12/30 0:35:30	6	1899/12/30 0:35:30	7	1899/12/30 0:35:30	13
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	2	1899/12/30 0:35:40	4
215	1899/12/30 0:35:50	6	1899/12/30 0:35:50	1	1899/12/30 0:35:50	7
216	1899/12/30 0:36:00	5	1899/12/30 0:36:00	0	1899/12/30 0:36:00	5
217	1899/12/30 0:36:10	3	1899/12/30 0:36:10	0	1899/12/30 0:36:10	3
218	1899/12/30 0:36:20	7	1899/12/30 0:36:20	0	1899/12/30 0:36:20	7
219	1899/12/30 0:36:30	6	1899/12/30 0:36:30	0	1899/12/30 0:36:30	6
220	1899/12/30 0:36:40	7	1899/12/30 0:36:40	0	1899/12/30 0:36:40	7
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	0	1899/12/30 0:36:50	3
222	1899/12/30 0:37:00	7	1899/12/30 0:37:00	0	1899/12/30 0:37:00	7
223	1899/12/30 0:37:10	8	1899/12/30 0:37:10	0	1899/12/30 0:37:10	8
224	1899/12/30 0:37:20	3	1899/12/30 0:37:20	0	1899/12/30 0:37:20	3
225	1899/12/30 0:37:30	6	1899/12/30 0:37:30	0	1899/12/30 0:37:30	6
226	1899/12/30 0:37:40	6	1899/12/30 0:37:40	0	1899/12/30 0:37:40	6
227	1899/12/30 0:37:50	4	1899/12/30 0:37:50	1	1899/12/30 0:37:50	5
228	1899/12/30 0:38:00	7	1899/12/30 0:38:00	0	1899/12/30 0:38:00	7
229	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0
230	1899/12/30 0:38:20	3	1899/12/30 0:38:20	0	1899/12/30 0:38:20	3
231	1899/12/30 0:38:30	1	1899/12/30 0:38:30	0	1899/12/30 0:38:30	1
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0
233	1899/12/30 0:38:50	3	1899/12/30 0:38:50	0	1899/12/30 0:38:50	3
234	1899/12/30 0:39:00	3	1899/12/30 0:39:00	0	1899/12/30 0:39:00	3
235	1899/12/30 0:39:10	4	1899/12/30 0:39:10	0	1899/12/30 0:39:10	4
236	1899/12/30 0:39:20	2	1899/12/30 0:39:20	0	1899/12/30 0:39:20	2
237	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0
238	1899/12/30 0:39:40	6	1899/12/30 0:39:40	0	1899/12/30 0:39:40	6
239	1899/12/30 0:39:50	4	1899/12/30 0:39:50	0	1899/12/30 0:39:50	4
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0
241	1899/12/30 0:40:10	1	1899/12/30 0:40:10	0	1899/12/30 0:40:10	1
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	0	1899/12/30 0:40:20	1
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0
248	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0
249	1899/12/30 0:41:30	1	1899/12/30 0:41:30	0	1899/12/30 0:41:30	1
250	1899/12/30 0:41:40	0	1899/12/30 0:41:40	0	1899/12/30 0:41:40	0
251	1899/12/30 0:41:50	1	1899/12/30 0:41:50	0	1899/12/30 0:41:50	1
252	1899/12/30 0:42:00	0	1899/12/30 0:42:00	0	1899/12/30 0:42:00	0
253	1899/12/30 0:42:10	1	1899/12/30 0:42:10	0	1899/12/30 0:42:10	1
254	1899/12/30 0:42:20	3	1899/12/30 0:42:20	0	1899/12/30 0:42:20	3
255	1899/12/30 0:42:30	0	1899/12/30 0:42:30	0	1899/12/30 0:42:30	0
256	1899/12/30 0:42:40	4	1899/12/30 0:42:40	0	1899/12/30 0:42:40	4
257	1899/12/30 0:42:50	3	1899/12/30 0:42:50	0	1899/12/30 0:42:50	3
258	1899/12/30 0:43:00	5	1899/12/30 0:43:00	1	1899/12/30 0:43:00	6
259	1899/12/30 0:43:10	3	1899/12/30 0:43:10	0	1899/12/30 0:43:10	3
260	1899/12/30 0:43:20	4	1899/12/30 0:43:20	0	1899/12/30 0:43:20	4
261	1899/12/30 0:43:30	7	1899/12/30 0:43:30	0	1899/12/30 0:43:30	7
262	1899/12/30 0:43:40	6	1899/12/30 0:43:40	0	1899/12/30 0:43:40	6
263	1899/12/30 0:43:50	6	1899/12/30 0:43:50	0	1899/12/30 0:43:50	6
264	1899/12/30 0:44:00	10	1899/12/30 0:44:00	0	1899/12/30 0:44:00	10
265	1899/12/30 0:44:10	5	1899/12/30 0:44:10	0	1899/12/30 0:44:10	5
266	1899/12/30 0:44:20	5	1899/12/30 0:44:20	0	1899/12/30 0:44:20	5
267	1899/12/30 0:44:30	3	1899/12/30 0:44:30	0	1899/12/30 0:44:30	3
268	1899/12/30 0:44:40	4	1899/12/30 0:44:40	0	1899/12/30 0:44:40	4
269	1899/12/30 0:44:50	6	1899/12/30 0:44:50	3	1899/12/30 0:44:50	9
270	1899/12/30 0:45:00	5	1899/12/30 0:45:00	2	1899/12/30 0:45:00	7
271	1899/12/30 0:45:10	5	1899/12/30 0:45:10	8	1899/12/30 0:45:10	13
272	1899/12/30 0:45:20	5	1899/12/30 0:45:20	5	1899/12/30 0:45:20	10
273	1899/12/30 0:45:30	2	1899/12/30 0:45:30	6	1899/12/30 0:45:30	8
274	1899/12/30 0:45:40	4	1899/12/30 0:45:40	6	1899/12/30 0:45:40	10
275	1899/12/30 0:45:50	3	1899/12/30 0:45:50	4	1899/12/30 0:45:50	7
276	1899/12/30 0:46:00	2	1899/12/30 0:46:00	4	1899/12/30 0:46:00	6
277	1899/12/30 0:46:10	2	1899/12/30 0:46:10	12	1899/12/30 0:46:10	14
278	1899/12/30 0:46:20	1	1899/12/30 0:46:20	14	1899/12/30 0:46:20	15
279	1899/12/30 0:46:30	0	1899/12/30 0:46:30	16	1899/12/30 0:46:30	16
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	10	1899/12/30 0:46:40	10
281	1899/12/30 0:46:50	3	1899/12/30 0:46:50	13	1899/12/30 0:46:50	16
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	28	1899/12/30 0:47:00	28
283	1899/12/30 0:47:10	2	1899/12/30 0:47:10	28	1899/12/30 0:47:10	30
284	1899/12/30 0:47:20	6	1899/12/30 0:47:20	7	1899/12/30 0:47:20	13
285	1899/12/30 0:47:30	2	1899/12/30 0:47:30	10	1899/12/30 0:47:30	12
286	1899/12/30 0:47:40	3	1899/12/30 0:47:40	9	1899/12/30 0:47:40	12
287	1899/12/30 0:47:50	5	1899/12/30 0:47:50	8	1899/12/30 0:47:50	13
288	1899/12/30 0:48:00	6	1899/12/30 0:48:00	5	1899/12/30 0:48:00	11
289	1899/12/30 0:48:10	3	1899/12/30 0:48:10	1	1899/12/30 0:48:10	4
290	1899/12/30 0:48:20	7	1899/12/30 0:48:20	1	1899/12/30 0:48:20	8
291	1899/12/30 0:48:30	7	1899/12/30 0:48:30	2	1899/12/30 0:48:30	9
292	1899/12/30 0:48:40	2	1899/12/30 0:48:40	2	1899/12/30 0:48:40	4
293	1899/12/30 0:48:50	6	1899/12/30 0:48:50	3	1899/12/30 0:48:50	9
294	1899/12/30 0:49:00	9	1899/12/30 0:49:00	0	1899/12/30 0:49:00	9
295	1899/12/30 0:49:10	3	1899/12/30 0:49:10	2	1899/12/30 0:49:10	5
296	1899/12/30 0:49:20	2	1899/12/30 0:49:20	0	1899/12/30 0:49:20	2
