Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	0	1899/12/30 0:04:30	2
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	0	1899/12/30 0:04:40	1
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	0	1899/12/30 0:04:50	1
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	0	1899/12/30 0:05:10	2
32	1899/12/30 0:05:20	3	1899/12/30 0:05:20	0	1899/12/30 0:05:20	3
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	4	1899/12/30 0:05:40	0	1899/12/30 0:05:40	4
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	1	1899/12/30 0:05:50	3
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	3	1899/12/30 0:06:00	5
37	1899/12/30 0:06:10	2	1899/12/30 0:06:10	6	1899/12/30 0:06:10	8
38	1899/12/30 0:06:20	1	1899/12/30 0:06:20	2	1899/12/30 0:06:20	3
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	6	1899/12/30 0:06:30	7
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	1	1899/12/30 0:06:40	4
41	1899/12/30 0:06:50	4	1899/12/30 0:06:50	3	1899/12/30 0:06:50	7
42	1899/12/30 0:07:00	3	1899/12/30 0:07:00	0	1899/12/30 0:07:00	3
43	1899/12/30 0:07:10	2	1899/12/30 0:07:10	1	1899/12/30 0:07:10	3
44	1899/12/30 0:07:20	1	1899/12/30 0:07:20	1	1899/12/30 0:07:20	2
45	1899/12/30 0:07:30	2	1899/12/30 0:07:30	1	1899/12/30 0:07:30	3
46	1899/12/30 0:07:40	5	1899/12/30 0:07:40	1	1899/12/30 0:07:40	6
47	1899/12/30 0:07:50	7	1899/12/30 0:07:50	0	1899/12/30 0:07:50	7
48	1899/12/30 0:08:00	6	1899/12/30 0:08:00	0	1899/12/30 0:08:00	6
49	1899/12/30 0:08:10	5	1899/12/30 0:08:10	0	1899/12/30 0:08:10	5
50	1899/12/30 0:08:20	8	1899/12/30 0:08:20	0	1899/12/30 0:08:20	8
51	1899/12/30 0:08:30	9	1899/12/30 0:08:30	0	1899/12/30 0:08:30	9
52	1899/12/30 0:08:40	9	1899/12/30 0:08:40	0	1899/12/30 0:08:40	9
53	1899/12/30 0:08:50	11	1899/12/30 0:08:50	0	1899/12/30 0:08:50	11
54	1899/12/30 0:09:00	9	1899/12/30 0:09:00	0	1899/12/30 0:09:00	9
55	1899/12/30 0:09:10	8	1899/12/30 0:09:10	0	1899/12/30 0:09:10	8
56	1899/12/30 0:09:20	14	1899/12/30 0:09:20	0	1899/12/30 0:09:20	14
57	1899/12/30 0:09:30	13	1899/12/30 0:09:30	0	1899/12/30 0:09:30	13
58	1899/12/30 0:09:40	8	1899/12/30 0:09:40	0	1899/12/30 0:09:40	8
59	1899/12/30 0:09:50	6	1899/12/30 0:09:50	0	1899/12/30 0:09:50	6
60	1899/12/30 0:10:00	3	1899/12/30 0:10:00	0	1899/12/30 0:10:00	3
61	1899/12/30 0:10:10	4	1899/12/30 0:10:10	0	1899/12/30 0:10:10	4
62	1899/12/30 0:10:20	6	1899/12/30 0:10:20	0	1899/12/30 0:10:20	6
63	1899/12/30 0:10:30	3	1899/12/30 0:10:30	3	1899/12/30 0:10:30	6
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	4	1899/12/30 0:10:40	6
65	1899/12/30 0:10:50	1	1899/12/30 0:10:50	1	1899/12/30 0:10:50	2
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	13	1899/12/30 0:11:00	14
67	1899/12/30 0:11:10	0	1899/12/30 0:11:10	20	1899/12/30 0:11:10	20
68	1899/12/30 0:11:20	1	1899/12/30 0:11:20	23	1899/12/30 0:11:20	24
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	17	1899/12/30 0:11:30	17
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	20	1899/12/30 0:11:40	21
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	5	1899/12/30 0:11:50	6
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	4	1899/12/30 0:12:00	5
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	7	1899/12/30 0:12:10	7
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	2	1899/12/30 0:12:20	3
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	1	1899/12/30 0:12:30	1
76	1899/12/30 0:12:40	0	1899/12/30 0:12:40	1	1899/12/30 0:12:40	1
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	1	1899/12/30 0:12:50	1
78	1899/12/30 0:13:00	2	1899/12/30 0:13:00	0	1899/12/30 0:13:00	2
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	0	1899/12/30 0:13:10	3
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	0	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	2	1899/12/30 0:13:30	0	1899/12/30 0:13:30	2
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	0	1899/12/30 0:13:40	2
83	1899/12/30 0:13:50	4	1899/12/30 0:13:50	0	1899/12/30 0:13:50	4
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	0	1899/12/30 0:14:00	1
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	0	1899/12/30 0:14:10	1
86	1899/12/30 0:14:20	4	1899/12/30 0:14:20	0	1899/12/30 0:14:20	4
87	1899/12/30 0:14:30	4	1899/12/30 0:14:30	0	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	4	1899/12/30 0:14:40	0	1899/12/30 0:14:40	4
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	0	1899/12/30 0:14:50	1
90	1899/12/30 0:15:00	3	1899/12/30 0:15:00	0	1899/12/30 0:15:00	3
91	1899/12/30 0:15:10	2	1899/12/30 0:15:10	0	1899/12/30 0:15:10	2
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	5	1899/12/30 0:15:30	0	1899/12/30 0:15:30	5
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	0	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	4	1899/12/30 0:15:50	0	1899/12/30 0:15:50	4
96	1899/12/30 0:16:00	4	1899/12/30 0:16:00	0	1899/12/30 0:16:00	4
97	1899/12/30 0:16:10	2	1899/12/30 0:16:10	0	1899/12/30 0:16:10	2
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	0	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	0	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	2	1899/12/30 0:16:50	0	1899/12/30 0:16:50	2
102	1899/12/30 0:17:00	2	1899/12/30 0:17:00	0	1899/12/30 0:17:00	2
103	1899/12/30 0:17:10	3	1899/12/30 0:17:10	0	1899/12/30 0:17:10	3
104	1899/12/30 0:17:20	3	1899/12/30 0:17:20	0	1899/12/30 0:17:20	3
105	1899/12/30 0:17:30	5	1899/12/30 0:17:30	0	1899/12/30 0:17:30	5
106	1899/12/30 0:17:40	5	1899/12/30 0:17:40	1	1899/12/30 0:17:40	6
107	1899/12/30 0:17:50	7	1899/12/30 0:17:50	1	1899/12/30 0:17:50	8
108	1899/12/30 0:18:00	5	1899/12/30 0:18:00	2	1899/12/30 0:18:00	7
109	1899/12/30 0:18:10	5	1899/12/30 0:18:10	2	1899/12/30 0:18:10	7
110	1899/12/30 0:18:20	11	1899/12/30 0:18:20	2	1899/12/30 0:18:20	13
111	1899/12/30 0:18:30	8	1899/12/30 0:18:30	2	1899/12/30 0:18:30	10
112	1899/12/30 0:18:40	8	1899/12/30 0:18:40	1	1899/12/30 0:18:40	9
113	1899/12/30 0:18:50	1	1899/12/30 0:18:50	1	1899/12/30 0:18:50	2
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	2	1899/12/30 0:19:00	3
115	1899/12/30 0:19:10	0	1899/12/30 0:19:10	0	1899/12/30 0:19:10	0
116	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	0	1899/12/30 0:19:30	1
118	1899/12/30 0:19:40	0	1899/12/30 0:19:40	0	1899/12/30 0:19:40	0
119	1899/12/30 0:19:50	0	1899/12/30 0:19:50	0	1899/12/30 0:19:50	0
120	1899/12/30 0:20:00	1	1899/12/30 0:20:00	0	1899/12/30 0:20:00	1
121	1899/12/30 0:20:10	1	1899/12/30 0:20:10	0	1899/12/30 0:20:10	1
122	1899/12/30 0:20:20	3	1899/12/30 0:20:20	0	1899/12/30 0:20:20	3
123	1899/12/30 0:20:30	4	1899/12/30 0:20:30	0	1899/12/30 0:20:30	4
124	1899/12/30 0:20:40	1	1899/12/30 0:20:40	0	1899/12/30 0:20:40	1
125	1899/12/30 0:20:50	2	1899/12/30 0:20:50	0	1899/12/30 0:20:50	2
126	1899/12/30 0:21:00	2	1899/12/30 0:21:00	0	1899/12/30 0:21:00	2
127	1899/12/30 0:21:10	5	1899/12/30 0:21:10	0	1899/12/30 0:21:10	5
128	1899/12/30 0:21:20	1	1899/12/30 0:21:20	0	1899/12/30 0:21:20	1
129	1899/12/30 0:21:30	3	1899/12/30 0:21:30	0	1899/12/30 0:21:30	3
130	1899/12/30 0:21:40	3	1899/12/30 0:21:40	0	1899/12/30 0:21:40	3
131	1899/12/30 0:21:50	5	1899/12/30 0:21:50	0	1899/12/30 0:21:50	5
132	1899/12/30 0:22:00	5	1899/12/30 0:22:00	0	1899/12/30 0:22:00	5
133	1899/12/30 0:22:10	5	1899/12/30 0:22:10	0	1899/12/30 0:22:10	5
134	1899/12/30 0:22:20	6	1899/12/30 0:22:20	1	1899/12/30 0:22:20	7
135	1899/12/30 0:22:30	6	1899/12/30 0:22:30	3	1899/12/30 0:22:30	9
136	1899/12/30 0:22:40	3	1899/12/30 0:22:40	6	1899/12/30 0:22:40	9
137	1899/12/30 0:22:50	4	1899/12/30 0:22:50	2	1899/12/30 0:22:50	6
138	1899/12/30 0:23:00	5	1899/12/30 0:23:00	1	1899/12/30 0:23:00	6
139	1899/12/30 0:23:10	9	1899/12/30 0:23:10	6	1899/12/30 0:23:10	15
140	1899/12/30 0:23:20	7	1899/12/30 0:23:20	25	1899/12/30 0:23:20	32
141	1899/12/30 0:23:30	9	1899/12/30 0:23:30	24	1899/12/30 0:23:30	33
142	1899/12/30 0:23:40	11	1899/12/30 0:23:40	7	1899/12/30 0:23:40	18
143	1899/12/30 0:23:50	9	1899/12/30 0:23:50	14	1899/12/30 0:23:50	23
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	8	1899/12/30 0:24:00	10
145	1899/12/30 0:24:10	5	1899/12/30 0:24:10	3	1899/12/30 0:24:10	8
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	4	1899/12/30 0:24:20	7
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	2	1899/12/30 0:24:30	3
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	0	1899/12/30 0:24:50	3
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	2	1899/12/30 0:25:00	4
151	1899/12/30 0:25:10	3	1899/12/30 0:25:10	0	1899/12/30 0:25:10	3
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	3	1899/12/30 0:25:30	0	1899/12/30 0:25:30	3
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	0	1899/12/30 0:25:40	1
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	0	1899/12/30 0:25:50	1
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	0	1899/12/30 0:29:10	1
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0
178	1899/12/30 0:29:40	1	1899/12/30 0:29:40	0	1899/12/30 0:29:40	1
179	1899/12/30 0:29:50	0	1899/12/30 0:29:50	1	1899/12/30 0:29:50	1
180	1899/12/30 0:30:00	1	1899/12/30 0:30:00	2	1899/12/30 0:30:00	3
181	1899/12/30 0:30:10	2	1899/12/30 0:30:10	3	1899/12/30 0:30:10	5
182	1899/12/30 0:30:20	3	1899/12/30 0:30:20	3	1899/12/30 0:30:20	6
183	1899/12/30 0:30:30	7	1899/12/30 0:30:30	2	1899/12/30 0:30:30	9
184	1899/12/30 0:30:40	2	1899/12/30 0:30:40	0	1899/12/30 0:30:40	2
185	1899/12/30 0:30:50	4	1899/12/30 0:30:50	0	1899/12/30 0:30:50	4
186	1899/12/30 0:31:00	5	1899/12/30 0:31:00	0	1899/12/30 0:31:00	5
187	1899/12/30 0:31:10	8	1899/12/30 0:31:10	0	1899/12/30 0:31:10	8
188	1899/12/30 0:31:20	2	1899/12/30 0:31:20	0	1899/12/30 0:31:20	2
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	0	1899/12/30 0:31:30	4
190	1899/12/30 0:31:40	9	1899/12/30 0:31:40	0	1899/12/30 0:31:40	9
191	1899/12/30 0:31:50	5	1899/12/30 0:31:50	0	1899/12/30 0:31:50	5
192	1899/12/30 0:32:00	4	1899/12/30 0:32:00	0	1899/12/30 0:32:00	4
193	1899/12/30 0:32:10	3	1899/12/30 0:32:10	0	1899/12/30 0:32:10	3
194	1899/12/30 0:32:20	9	1899/12/30 0:32:20	0	1899/12/30 0:32:20	9
195	1899/12/30 0:32:30	2	1899/12/30 0:32:30	0	1899/12/30 0:32:30	2
196	1899/12/30 0:32:40	5	1899/12/30 0:32:40	0	1899/12/30 0:32:40	5
197	1899/12/30 0:32:50	8	1899/12/30 0:32:50	0	1899/12/30 0:32:50	8
198	1899/12/30 0:33:00	5	1899/12/30 0:33:00	0	1899/12/30 0:33:00	5
199	1899/12/30 0:33:10	7	1899/12/30 0:33:10	0	1899/12/30 0:33:10	7
200	1899/12/30 0:33:20	10	1899/12/30 0:33:20	0	1899/12/30 0:33:20	10
201	1899/12/30 0:33:30	10	1899/12/30 0:33:30	0	1899/12/30 0:33:30	10
202	1899/12/30 0:33:40	7	1899/12/30 0:33:40	0	1899/12/30 0:33:40	7
203	1899/12/30 0:33:50	6	1899/12/30 0:33:50	0	1899/12/30 0:33:50	6
204	1899/12/30 0:34:00	7	1899/12/30 0:34:00	0	1899/12/30 0:34:00	7
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	0	1899/12/30 0:34:10	3
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	1	1899/12/30 0:34:20	7
207	1899/12/30 0:34:30	6	1899/12/30 0:34:30	2	1899/12/30 0:34:30	8
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	4	1899/12/30 0:34:40	6
209	1899/12/30 0:34:50	3	1899/12/30 0:34:50	4	1899/12/30 0:34:50	7
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	3	1899/12/30 0:35:00	4
211	1899/12/30 0:35:10	1	1899/12/30 0:35:10	10	1899/12/30 0:35:10	11
212	1899/12/30 0:35:20	5	1899/12/30 0:35:20	14	1899/12/30 0:35:20	19
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	9	1899/12/30 0:35:30	10
214	1899/12/30 0:35:40	3	1899/12/30 0:35:40	8	1899/12/30 0:35:40	11
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	12	1899/12/30 0:35:50	13
216	1899/12/30 0:36:00	7	1899/12/30 0:36:00	9	1899/12/30 0:36:00	16
217	1899/12/30 0:36:10	7	1899/12/30 0:36:10	12	1899/12/30 0:36:10	19
218	1899/12/30 0:36:20	5	1899/12/30 0:36:20	3	1899/12/30 0:36:20	8
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	12	1899/12/30 0:36:30	16
220	1899/12/30 0:36:40	9	1899/12/30 0:36:40	3	1899/12/30 0:36:40	12
221	1899/12/30 0:36:50	1	1899/12/30 0:36:50	1	1899/12/30 0:36:50	2
222	1899/12/30 0:37:00	2	1899/12/30 0:37:00	2	1899/12/30 0:37:00	4
223	1899/12/30 0:37:10	6	1899/12/30 0:37:10	0	1899/12/30 0:37:10	6
224	1899/12/30 0:37:20	3	1899/12/30 0:37:20	0	1899/12/30 0:37:20	3
225	1899/12/30 0:37:30	2	1899/12/30 0:37:30	0	1899/12/30 0:37:30	2
226	1899/12/30 0:37:40	6	1899/12/30 0:37:40	0	1899/12/30 0:37:40	6
227	1899/12/30 0:37:50	8	1899/12/30 0:37:50	0	1899/12/30 0:37:50	8
228	1899/12/30 0:38:00	6	1899/12/30 0:38:00	0	1899/12/30 0:38:00	6
229	1899/12/30 0:38:10	3	1899/12/30 0:38:10	1	1899/12/30 0:38:10	4
230	1899/12/30 0:38:20	2	1899/12/30 0:38:20	0	1899/12/30 0:38:20	2
231	1899/12/30 0:38:30	1	1899/12/30 0:38:30	1	1899/12/30 0:38:30	2
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0
233	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	0	1899/12/30 0:39:00	2
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	0	1899/12/30 0:39:10	1
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	0	1899/12/30 0:39:30	1
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	0	1899/12/30 0:40:00	1
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	0	1899/12/30 0:40:20	1
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	1	1899/12/30 0:41:00	1	1899/12/30 0:41:00	2
247	1899/12/30 0:41:10	1	1899/12/30 0:41:10	0	1899/12/30 0:41:10	1
248	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0
249	1899/12/30 0:41:30	1	1899/12/30 0:41:30	0	1899/12/30 0:41:30	1
250	1899/12/30 0:41:40	3	1899/12/30 0:41:40	0	1899/12/30 0:41:40	3
251	1899/12/30 0:41:50	1	1899/12/30 0:41:50	3	1899/12/30 0:41:50	4
252	1899/12/30 0:42:00	1	1899/12/30 0:42:00	4	1899/12/30 0:42:00	5
253	1899/12/30 0:42:10	1	1899/12/30 0:42:10	3	1899/12/30 0:42:10	4
254	1899/12/30 0:42:20	0	1899/12/30 0:42:20	0	1899/12/30 0:42:20	0
255	1899/12/30 0:42:30	0	1899/12/30 0:42:30	4	1899/12/30 0:42:30	4
256	1899/12/30 0:42:40	0	1899/12/30 0:42:40	1	1899/12/30 0:42:40	1
257	1899/12/30 0:42:50	0	1899/12/30 0:42:50	3	1899/12/30 0:42:50	3
258	1899/12/30 0:43:00	0	1899/12/30 0:43:00	0	1899/12/30 0:43:00	0
259	1899/12/30 0:43:10	0	1899/12/30 0:43:10	0	1899/12/30 0:43:10	0
260	1899/12/30 0:43:20	4	1899/12/30 0:43:20	0	1899/12/30 0:43:20	4
261	1899/12/30 0:43:30	6	1899/12/30 0:43:30	1	1899/12/30 0:43:30	7
262	1899/12/30 0:43:40	2	1899/12/30 0:43:40	1	1899/12/30 0:43:40	3
263	1899/12/30 0:43:50	0	1899/12/30 0:43:50	0	1899/12/30 0:43:50	0
264	1899/12/30 0:44:00	5	1899/12/30 0:44:00	0	1899/12/30 0:44:00	5
265	1899/12/30 0:44:10	8	1899/12/30 0:44:10	0	1899/12/30 0:44:10	8
266	1899/12/30 0:44:20	5	1899/12/30 0:44:20	0	1899/12/30 0:44:20	5
267	1899/12/30 0:44:30	9	1899/12/30 0:44:30	0	1899/12/30 0:44:30	9
268	1899/12/30 0:44:40	7	1899/12/30 0:44:40	0	1899/12/30 0:44:40	7
269	1899/12/30 0:44:50	5	1899/12/30 0:44:50	0	1899/12/30 0:44:50	5
270	1899/12/30 0:45:00	6	1899/12/30 0:45:00	0	1899/12/30 0:45:00	6
271	1899/12/30 0:45:10	9	1899/12/30 0:45:10	0	1899/12/30 0:45:10	9
272	1899/12/30 0:45:20	5	1899/12/30 0:45:20	0	1899/12/30 0:45:20	5
273	1899/12/30 0:45:30	6	1899/12/30 0:45:30	0	1899/12/30 0:45:30	6
274	1899/12/30 0:45:40	7	1899/12/30 0:45:40	1	1899/12/30 0:45:40	8
275	1899/12/30 0:45:50	9	1899/12/30 0:45:50	0	1899/12/30 0:45:50	9
276	1899/12/30 0:46:00	6	1899/12/30 0:46:00	0	1899/12/30 0:46:00	6
277	1899/12/30 0:46:10	9	1899/12/30 0:46:10	0	1899/12/30 0:46:10	9
278	1899/12/30 0:46:20	5	1899/12/30 0:46:20	0	1899/12/30 0:46:20	5
279	1899/12/30 0:46:30	2	1899/12/30 0:46:30	1	1899/12/30 0:46:30	3
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	3	1899/12/30 0:46:40	3
281	1899/12/30 0:46:50	4	1899/12/30 0:46:50	5	1899/12/30 0:46:50	9
282	1899/12/30 0:47:00	3	1899/12/30 0:47:00	4	1899/12/30 0:47:00	7
283	1899/12/30 0:47:10	6	1899/12/30 0:47:10	4	1899/12/30 0:47:10	10
284	1899/12/30 0:47:20	3	1899/12/30 0:47:20	8	1899/12/30 0:47:20	11
285	1899/12/30 0:47:30	5	1899/12/30 0:47:30	12	1899/12/30 0:47:30	17
286	1899/12/30 0:47:40	4	1899/12/30 0:47:40	5	1899/12/30 0:47:40	9
287	1899/12/30 0:47:50	6	1899/12/30 0:47:50	8	1899/12/30 0:47:50	14
288	1899/12/30 0:48:00	3	1899/12/30 0:48:00	6	1899/12/30 0:48:00	9
289	1899/12/30 0:48:10	3	1899/12/30 0:48:10	11	1899/12/30 0:48:10	14
290	1899/12/30 0:48:20	4	1899/12/30 0:48:20	4	1899/12/30 0:48:20	8
291	1899/12/30 0:48:30	3	1899/12/30 0:48:30	5	1899/12/30 0:48:30	8
292	1899/12/30 0:48:40	3	1899/12/30 0:48:40	11	1899/12/30 0:48:40	14
293	1899/12/30 0:48:50	6	1899/12/30 0:48:50	9	1899/12/30 0:48:50	15
294	1899/12/30 0:49:00	4	1899/12/30 0:49:00	5	1899/12/30 0:49:00	9
295	1899/12/30 0:49:10	1	1899/12/30 0:49:10	6	1899/12/30 0:49:10	7
296	1899/12/30 0:49:20	3	1899/12/30 0:49:20	5	1899/12/30 0:49:20	8
