Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	9	1899/12/30 0:04:20	0	1899/12/30 0:04:20	9
27	1899/12/30 0:04:30	5	1899/12/30 0:04:30	0	1899/12/30 0:04:30	5
28	1899/12/30 0:04:40	6	1899/12/30 0:04:40	0	1899/12/30 0:04:40	6
29	1899/12/30 0:04:50	9	1899/12/30 0:04:50	0	1899/12/30 0:04:50	9
30	1899/12/30 0:05:00	4	1899/12/30 0:05:00	0	1899/12/30 0:05:00	4
31	1899/12/30 0:05:10	5	1899/12/30 0:05:10	0	1899/12/30 0:05:10	5
32	1899/12/30 0:05:20	5	1899/12/30 0:05:20	0	1899/12/30 0:05:20	5
33	1899/12/30 0:05:30	8	1899/12/30 0:05:30	11	1899/12/30 0:05:30	19
34	1899/12/30 0:05:40	6	1899/12/30 0:05:40	6	1899/12/30 0:05:40	12
35	1899/12/30 0:05:50	4	1899/12/30 0:05:50	6	1899/12/30 0:05:50	10
36	1899/12/30 0:06:00	7	1899/12/30 0:06:00	4	1899/12/30 0:06:00	11
37	1899/12/30 0:06:10	8	1899/12/30 0:06:10	12	1899/12/30 0:06:10	20
38	1899/12/30 0:06:20	9	1899/12/30 0:06:20	15	1899/12/30 0:06:20	24
39	1899/12/30 0:06:30	5	1899/12/30 0:06:30	9	1899/12/30 0:06:30	14
40	1899/12/30 0:06:40	9	1899/12/30 0:06:40	6	1899/12/30 0:06:40	15
41	1899/12/30 0:06:50	9	1899/12/30 0:06:50	9	1899/12/30 0:06:50	18
42	1899/12/30 0:07:00	5	1899/12/30 0:07:00	3	1899/12/30 0:07:00	8
43	1899/12/30 0:07:10	4	1899/12/30 0:07:10	1	1899/12/30 0:07:10	5
44	1899/12/30 0:07:20	8	1899/12/30 0:07:20	1	1899/12/30 0:07:20	9
45	1899/12/30 0:07:30	7	1899/12/30 0:07:30	2	1899/12/30 0:07:30	9
46	1899/12/30 0:07:40	5	1899/12/30 0:07:40	9	1899/12/30 0:07:40	14
47	1899/12/30 0:07:50	8	1899/12/30 0:07:50	9	1899/12/30 0:07:50	17
48	1899/12/30 0:08:00	5	1899/12/30 0:08:00	13	1899/12/30 0:08:00	18
49	1899/12/30 0:08:10	6	1899/12/30 0:08:10	8	1899/12/30 0:08:10	14
50	1899/12/30 0:08:20	6	1899/12/30 0:08:20	8	1899/12/30 0:08:20	14
51	1899/12/30 0:08:30	8	1899/12/30 0:08:30	16	1899/12/30 0:08:30	24
52	1899/12/30 0:08:40	11	1899/12/30 0:08:40	10	1899/12/30 0:08:40	21
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	5	1899/12/30 0:08:50	7
54	1899/12/30 0:09:00	8	1899/12/30 0:09:00	5	1899/12/30 0:09:00	13
55	1899/12/30 0:09:10	6	1899/12/30 0:09:10	7	1899/12/30 0:09:10	13
56	1899/12/30 0:09:20	9	1899/12/30 0:09:20	6	1899/12/30 0:09:20	15
57	1899/12/30 0:09:30	6	1899/12/30 0:09:30	5	1899/12/30 0:09:30	11
58	1899/12/30 0:09:40	7	1899/12/30 0:09:40	6	1899/12/30 0:09:40	13
59	1899/12/30 0:09:50	6	1899/12/30 0:09:50	5	1899/12/30 0:09:50	11
60	1899/12/30 0:10:00	7	1899/12/30 0:10:00	11	1899/12/30 0:10:00	18
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	8	1899/12/30 0:10:10	11
62	1899/12/30 0:10:20	6	1899/12/30 0:10:20	4	1899/12/30 0:10:20	10
63	1899/12/30 0:10:30	8	1899/12/30 0:10:30	13	1899/12/30 0:10:30	21
64	1899/12/30 0:10:40	3	1899/12/30 0:10:40	9	1899/12/30 0:10:40	12
65	1899/12/30 0:10:50	6	1899/12/30 0:10:50	5	1899/12/30 0:10:50	11
66	1899/12/30 0:11:00	7	1899/12/30 0:11:00	8	1899/12/30 0:11:00	15
67	1899/12/30 0:11:10	9	1899/12/30 0:11:10	15	1899/12/30 0:11:10	24
68	1899/12/30 0:11:20	8	1899/12/30 0:11:20	9	1899/12/30 0:11:20	17
69	1899/12/30 0:11:30	8	1899/12/30 0:11:30	17	1899/12/30 0:11:30	25
70	1899/12/30 0:11:40	3	1899/12/30 0:11:40	12	1899/12/30 0:11:40	15
71	1899/12/30 0:11:50	3	1899/12/30 0:11:50	16	1899/12/30 0:11:50	19
72	1899/12/30 0:12:00	6	1899/12/30 0:12:00	4	1899/12/30 0:12:00	10
73	1899/12/30 0:12:10	6	1899/12/30 0:12:10	9	1899/12/30 0:12:10	15
74	1899/12/30 0:12:20	10	1899/12/30 0:12:20	13	1899/12/30 0:12:20	23
75	1899/12/30 0:12:30	5	1899/12/30 0:12:30	4	1899/12/30 0:12:30	9
76	1899/12/30 0:12:40	10	1899/12/30 0:12:40	0	1899/12/30 0:12:40	10
77	1899/12/30 0:12:50	6	1899/12/30 0:12:50	0	1899/12/30 0:12:50	6
78	1899/12/30 0:13:00	8	1899/12/30 0:13:00	0	1899/12/30 0:13:00	8
79	1899/12/30 0:13:10	9	1899/12/30 0:13:10	0	1899/12/30 0:13:10	9
80	1899/12/30 0:13:20	5	1899/12/30 0:13:20	0	1899/12/30 0:13:20	5
81	1899/12/30 0:13:30	9	1899/12/30 0:13:30	0	1899/12/30 0:13:30	9
82	1899/12/30 0:13:40	6	1899/12/30 0:13:40	0	1899/12/30 0:13:40	6
83	1899/12/30 0:13:50	8	1899/12/30 0:13:50	0	1899/12/30 0:13:50	8
84	1899/12/30 0:14:00	9	1899/12/30 0:14:00	0	1899/12/30 0:14:00	9
85	1899/12/30 0:14:10	10	1899/12/30 0:14:10	0	1899/12/30 0:14:10	10
86	1899/12/30 0:14:20	4	1899/12/30 0:14:20	0	1899/12/30 0:14:20	4
87	1899/12/30 0:14:30	6	1899/12/30 0:14:30	0	1899/12/30 0:14:30	6
88	1899/12/30 0:14:40	6	1899/12/30 0:14:40	0	1899/12/30 0:14:40	6
89	1899/12/30 0:14:50	5	1899/12/30 0:14:50	0	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	8	1899/12/30 0:15:00	0	1899/12/30 0:15:00	8
91	1899/12/30 0:15:10	7	1899/12/30 0:15:10	0	1899/12/30 0:15:10	7
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	0	1899/12/30 0:15:20	3
93	1899/12/30 0:15:30	6	1899/12/30 0:15:30	0	1899/12/30 0:15:30	6
94	1899/12/30 0:15:40	11	1899/12/30 0:15:40	0	1899/12/30 0:15:40	11
95	1899/12/30 0:15:50	6	1899/12/30 0:15:50	0	1899/12/30 0:15:50	6
96	1899/12/30 0:16:00	5	1899/12/30 0:16:00	0	1899/12/30 0:16:00	5
97	1899/12/30 0:16:10	8	1899/12/30 0:16:10	0	1899/12/30 0:16:10	8
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	0	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	9	1899/12/30 0:16:30	0	1899/12/30 0:16:30	9
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	0	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	7	1899/12/30 0:16:50	0	1899/12/30 0:16:50	7
102	1899/12/30 0:17:00	8	1899/12/30 0:17:00	1	1899/12/30 0:17:00	9
103	1899/12/30 0:17:10	3	1899/12/30 0:17:10	1	1899/12/30 0:17:10	4
104	1899/12/30 0:17:20	8	1899/12/30 0:17:20	3	1899/12/30 0:17:20	11
105	1899/12/30 0:17:30	8	1899/12/30 0:17:30	2	1899/12/30 0:17:30	10
106	1899/12/30 0:17:40	6	1899/12/30 0:17:40	7	1899/12/30 0:17:40	13
107	1899/12/30 0:17:50	8	1899/12/30 0:17:50	6	1899/12/30 0:17:50	14
108	1899/12/30 0:18:00	5	1899/12/30 0:18:00	22	1899/12/30 0:18:00	27
109	1899/12/30 0:18:10	6	1899/12/30 0:18:10	17	1899/12/30 0:18:10	23
110	1899/12/30 0:18:20	9	1899/12/30 0:18:20	13	1899/12/30 0:18:20	22
111	1899/12/30 0:18:30	7	1899/12/30 0:18:30	18	1899/12/30 0:18:30	25
112	1899/12/30 0:18:40	7	1899/12/30 0:18:40	10	1899/12/30 0:18:40	17
113	1899/12/30 0:18:50	7	1899/12/30 0:18:50	9	1899/12/30 0:18:50	16
114	1899/12/30 0:19:00	3	1899/12/30 0:19:00	10	1899/12/30 0:19:00	13
115	1899/12/30 0:19:10	7	1899/12/30 0:19:10	1	1899/12/30 0:19:10	8
116	1899/12/30 0:19:20	8	1899/12/30 0:19:20	2	1899/12/30 0:19:20	10
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	3	1899/12/30 0:19:30	9
118	1899/12/30 0:19:40	6	1899/12/30 0:19:40	7	1899/12/30 0:19:40	13
119	1899/12/30 0:19:50	5	1899/12/30 0:19:50	7	1899/12/30 0:19:50	12
120	1899/12/30 0:20:00	10	1899/12/30 0:20:00	12	1899/12/30 0:20:00	22
121	1899/12/30 0:20:10	8	1899/12/30 0:20:10	15	1899/12/30 0:20:10	23
122	1899/12/30 0:20:20	4	1899/12/30 0:20:20	17	1899/12/30 0:20:20	21
123	1899/12/30 0:20:30	9	1899/12/30 0:20:30	11	1899/12/30 0:20:30	20
124	1899/12/30 0:20:40	4	1899/12/30 0:20:40	12	1899/12/30 0:20:40	16
125	1899/12/30 0:20:50	6	1899/12/30 0:20:50	12	1899/12/30 0:20:50	18
126	1899/12/30 0:21:00	7	1899/12/30 0:21:00	13	1899/12/30 0:21:00	20
127	1899/12/30 0:21:10	7	1899/12/30 0:21:10	10	1899/12/30 0:21:10	17
128	1899/12/30 0:21:20	7	1899/12/30 0:21:20	4	1899/12/30 0:21:20	11
129	1899/12/30 0:21:30	5	1899/12/30 0:21:30	7	1899/12/30 0:21:30	12
130	1899/12/30 0:21:40	9	1899/12/30 0:21:40	9	1899/12/30 0:21:40	18
131	1899/12/30 0:21:50	1	1899/12/30 0:21:50	3	1899/12/30 0:21:50	4
132	1899/12/30 0:22:00	10	1899/12/30 0:22:00	7	1899/12/30 0:22:00	17
133	1899/12/30 0:22:10	5	1899/12/30 0:22:10	9	1899/12/30 0:22:10	14
134	1899/12/30 0:22:20	7	1899/12/30 0:22:20	7	1899/12/30 0:22:20	14
135	1899/12/30 0:22:30	7	1899/12/30 0:22:30	6	1899/12/30 0:22:30	13
136	1899/12/30 0:22:40	5	1899/12/30 0:22:40	8	1899/12/30 0:22:40	13
137	1899/12/30 0:22:50	6	1899/12/30 0:22:50	13	1899/12/30 0:22:50	19
138	1899/12/30 0:23:00	7	1899/12/30 0:23:00	19	1899/12/30 0:23:00	26
139	1899/12/30 0:23:10	4	1899/12/30 0:23:10	12	1899/12/30 0:23:10	16
140	1899/12/30 0:23:20	9	1899/12/30 0:23:20	14	1899/12/30 0:23:20	23
141	1899/12/30 0:23:30	9	1899/12/30 0:23:30	10	1899/12/30 0:23:30	19
142	1899/12/30 0:23:40	6	1899/12/30 0:23:40	8	1899/12/30 0:23:40	14
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	14	1899/12/30 0:23:50	18
144	1899/12/30 0:24:00	7	1899/12/30 0:24:00	13	1899/12/30 0:24:00	20
145	1899/12/30 0:24:10	8	1899/12/30 0:24:10	8	1899/12/30 0:24:10	16
146	1899/12/30 0:24:20	7	1899/12/30 0:24:20	5	1899/12/30 0:24:20	12
147	1899/12/30 0:24:30	6	1899/12/30 0:24:30	4	1899/12/30 0:24:30	10
148	1899/12/30 0:24:40	7	1899/12/30 0:24:40	1	1899/12/30 0:24:40	8
149	1899/12/30 0:24:50	9	1899/12/30 0:24:50	0	1899/12/30 0:24:50	9
150	1899/12/30 0:25:00	8	1899/12/30 0:25:00	0	1899/12/30 0:25:00	8
151	1899/12/30 0:25:10	6	1899/12/30 0:25:10	1	1899/12/30 0:25:10	7
152	1899/12/30 0:25:20	8	1899/12/30 0:25:20	0	1899/12/30 0:25:20	8
153	1899/12/30 0:25:30	8	1899/12/30 0:25:30	0	1899/12/30 0:25:30	8
154	1899/12/30 0:25:40	4	1899/12/30 0:25:40	0	1899/12/30 0:25:40	4
155	1899/12/30 0:25:50	7	1899/12/30 0:25:50	0	1899/12/30 0:25:50	7
156	1899/12/30 0:26:00	10	1899/12/30 0:26:00	0	1899/12/30 0:26:00	10
157	1899/12/30 0:26:10	8	1899/12/30 0:26:10	0	1899/12/30 0:26:10	8
158	1899/12/30 0:26:20	11	1899/12/30 0:26:20	0	1899/12/30 0:26:20	11
159	1899/12/30 0:26:30	8	1899/12/30 0:26:30	0	1899/12/30 0:26:30	8
160	1899/12/30 0:26:40	7	1899/12/30 0:26:40	0	1899/12/30 0:26:40	7
161	1899/12/30 0:26:50	9	1899/12/30 0:26:50	0	1899/12/30 0:26:50	9
162	1899/12/30 0:27:00	5	1899/12/30 0:27:00	0	1899/12/30 0:27:00	5
163	1899/12/30 0:27:10	5	1899/12/30 0:27:10	0	1899/12/30 0:27:10	5
164	1899/12/30 0:27:20	8	1899/12/30 0:27:20	0	1899/12/30 0:27:20	8
165	1899/12/30 0:27:30	7	1899/12/30 0:27:30	0	1899/12/30 0:27:30	7
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	0	1899/12/30 0:27:40	6
167	1899/12/30 0:27:50	6	1899/12/30 0:27:50	0	1899/12/30 0:27:50	6
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	0	1899/12/30 0:28:00	4
169	1899/12/30 0:28:10	8	1899/12/30 0:28:10	0	1899/12/30 0:28:10	8
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	0	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	7	1899/12/30 0:28:30	0	1899/12/30 0:28:30	7
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	0	1899/12/30 0:28:40	2
173	1899/12/30 0:28:50	7	1899/12/30 0:28:50	0	1899/12/30 0:28:50	7
174	1899/12/30 0:29:00	5	1899/12/30 0:29:00	0	1899/12/30 0:29:00	5
175	1899/12/30 0:29:10	8	1899/12/30 0:29:10	0	1899/12/30 0:29:10	8
176	1899/12/30 0:29:20	6	1899/12/30 0:29:20	1	1899/12/30 0:29:20	7
177	1899/12/30 0:29:30	9	1899/12/30 0:29:30	1	1899/12/30 0:29:30	10
178	1899/12/30 0:29:40	5	1899/12/30 0:29:40	2	1899/12/30 0:29:40	7
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	7	1899/12/30 0:29:50	10
180	1899/12/30 0:30:00	7	1899/12/30 0:30:00	14	1899/12/30 0:30:00	21
181	1899/12/30 0:30:10	9	1899/12/30 0:30:10	21	1899/12/30 0:30:10	30
182	1899/12/30 0:30:20	5	1899/12/30 0:30:20	18	1899/12/30 0:30:20	23
183	1899/12/30 0:30:30	7	1899/12/30 0:30:30	15	1899/12/30 0:30:30	22
184	1899/12/30 0:30:40	8	1899/12/30 0:30:40	13	1899/12/30 0:30:40	21
185	1899/12/30 0:30:50	8	1899/12/30 0:30:50	6	1899/12/30 0:30:50	14
186	1899/12/30 0:31:00	7	1899/12/30 0:31:00	4	1899/12/30 0:31:00	11
187	1899/12/30 0:31:10	12	1899/12/30 0:31:10	1	1899/12/30 0:31:10	13
188	1899/12/30 0:31:20	6	1899/12/30 0:31:20	0	1899/12/30 0:31:20	6
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	4	1899/12/30 0:31:30	8
190	1899/12/30 0:31:40	9	1899/12/30 0:31:40	3	1899/12/30 0:31:40	12
191	1899/12/30 0:31:50	7	1899/12/30 0:31:50	5	1899/12/30 0:31:50	12
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	7	1899/12/30 0:32:00	14
193	1899/12/30 0:32:10	6	1899/12/30 0:32:10	6	1899/12/30 0:32:10	12
194	1899/12/30 0:32:20	8	1899/12/30 0:32:20	12	1899/12/30 0:32:20	20
195	1899/12/30 0:32:30	5	1899/12/30 0:32:30	9	1899/12/30 0:32:30	14
196	1899/12/30 0:32:40	6	1899/12/30 0:32:40	12	1899/12/30 0:32:40	18
197	1899/12/30 0:32:50	5	1899/12/30 0:32:50	13	1899/12/30 0:32:50	18
198	1899/12/30 0:33:00	5	1899/12/30 0:33:00	6	1899/12/30 0:33:00	11
199	1899/12/30 0:33:10	11	1899/12/30 0:33:10	10	1899/12/30 0:33:10	21
200	1899/12/30 0:33:20	6	1899/12/30 0:33:20	12	1899/12/30 0:33:20	18
201	1899/12/30 0:33:30	8	1899/12/30 0:33:30	5	1899/12/30 0:33:30	13
202	1899/12/30 0:33:40	5	1899/12/30 0:33:40	9	1899/12/30 0:33:40	14
203	1899/12/30 0:33:50	6	1899/12/30 0:33:50	7	1899/12/30 0:33:50	13
204	1899/12/30 0:34:00	4	1899/12/30 0:34:00	7	1899/12/30 0:34:00	11
205	1899/12/30 0:34:10	7	1899/12/30 0:34:10	7	1899/12/30 0:34:10	14
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	8	1899/12/30 0:34:20	14
207	1899/12/30 0:34:30	8	1899/12/30 0:34:30	15	1899/12/30 0:34:30	23
208	1899/12/30 0:34:40	8	1899/12/30 0:34:40	8	1899/12/30 0:34:40	16
209	1899/12/30 0:34:50	5	1899/12/30 0:34:50	9	1899/12/30 0:34:50	14
210	1899/12/30 0:35:00	5	1899/12/30 0:35:00	17	1899/12/30 0:35:00	22
211	1899/12/30 0:35:10	9	1899/12/30 0:35:10	14	1899/12/30 0:35:10	23
212	1899/12/30 0:35:20	5	1899/12/30 0:35:20	15	1899/12/30 0:35:20	20
213	1899/12/30 0:35:30	5	1899/12/30 0:35:30	9	1899/12/30 0:35:30	14
214	1899/12/30 0:35:40	8	1899/12/30 0:35:40	18	1899/12/30 0:35:40	26
215	1899/12/30 0:35:50	9	1899/12/30 0:35:50	11	1899/12/30 0:35:50	20
216	1899/12/30 0:36:00	6	1899/12/30 0:36:00	10	1899/12/30 0:36:00	16

