Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	5	1899/12/30 0:04:20	0	1899/12/30 0:04:20	5
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	2	1899/12/30 0:04:30	3
28	1899/12/30 0:04:40	2	1899/12/30 0:04:40	0	1899/12/30 0:04:40	2
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	2	1899/12/30 0:04:50	3
30	1899/12/30 0:05:00	5	1899/12/30 0:05:00	0	1899/12/30 0:05:00	5
31	1899/12/30 0:05:10	5	1899/12/30 0:05:10	16	1899/12/30 0:05:10	21
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	13	1899/12/30 0:05:20	14
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	13	1899/12/30 0:05:30	17
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	10	1899/12/30 0:05:40	13
35	1899/12/30 0:05:50	3	1899/12/30 0:05:50	6	1899/12/30 0:05:50	9
36	1899/12/30 0:06:00	8	1899/12/30 0:06:00	1	1899/12/30 0:06:00	9
37	1899/12/30 0:06:10	7	1899/12/30 0:06:10	1	1899/12/30 0:06:10	8
38	1899/12/30 0:06:20	11	1899/12/30 0:06:20	2	1899/12/30 0:06:20	13
39	1899/12/30 0:06:30	19	1899/12/30 0:06:30	0	1899/12/30 0:06:30	19
40	1899/12/30 0:06:40	11	1899/12/30 0:06:40	0	1899/12/30 0:06:40	11
41	1899/12/30 0:06:50	9	1899/12/30 0:06:50	0	1899/12/30 0:06:50	9
42	1899/12/30 0:07:00	15	1899/12/30 0:07:00	5	1899/12/30 0:07:00	20
43	1899/12/30 0:07:10	8	1899/12/30 0:07:10	2	1899/12/30 0:07:10	10
44	1899/12/30 0:07:20	6	1899/12/30 0:07:20	19	1899/12/30 0:07:20	25
45	1899/12/30 0:07:30	2	1899/12/30 0:07:30	16	1899/12/30 0:07:30	18
46	1899/12/30 0:07:40	2	1899/12/30 0:07:40	18	1899/12/30 0:07:40	20
47	1899/12/30 0:07:50	8	1899/12/30 0:07:50	18	1899/12/30 0:07:50	26
48	1899/12/30 0:08:00	15	1899/12/30 0:08:00	8	1899/12/30 0:08:00	23
49	1899/12/30 0:08:10	12	1899/12/30 0:08:10	13	1899/12/30 0:08:10	25
50	1899/12/30 0:08:20	21	1899/12/30 0:08:20	11	1899/12/30 0:08:20	32
51	1899/12/30 0:08:30	14	1899/12/30 0:08:30	9	1899/12/30 0:08:30	23
52	1899/12/30 0:08:40	13	1899/12/30 0:08:40	6	1899/12/30 0:08:40	19
53	1899/12/30 0:08:50	12	1899/12/30 0:08:50	6	1899/12/30 0:08:50	18
54	1899/12/30 0:09:00	7	1899/12/30 0:09:00	12	1899/12/30 0:09:00	19
55	1899/12/30 0:09:10	7	1899/12/30 0:09:10	13	1899/12/30 0:09:10	20
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	14	1899/12/30 0:09:20	15
57	1899/12/30 0:09:30	7	1899/12/30 0:09:30	15	1899/12/30 0:09:30	22
58	1899/12/30 0:09:40	10	1899/12/30 0:09:40	16	1899/12/30 0:09:40	26
59	1899/12/30 0:09:50	7	1899/12/30 0:09:50	12	1899/12/30 0:09:50	19
60	1899/12/30 0:10:00	7	1899/12/30 0:10:00	12	1899/12/30 0:10:00	19
61	1899/12/30 0:10:10	15	1899/12/30 0:10:10	4	1899/12/30 0:10:10	19
62	1899/12/30 0:10:20	10	1899/12/30 0:10:20	2	1899/12/30 0:10:20	12
63	1899/12/30 0:10:30	13	1899/12/30 0:10:30	5	1899/12/30 0:10:30	18
64	1899/12/30 0:10:40	17	1899/12/30 0:10:40	3	1899/12/30 0:10:40	20
65	1899/12/30 0:10:50	16	1899/12/30 0:10:50	10	1899/12/30 0:10:50	26
66	1899/12/30 0:11:00	13	1899/12/30 0:11:00	5	1899/12/30 0:11:00	18
67	1899/12/30 0:11:10	13	1899/12/30 0:11:10	14	1899/12/30 0:11:10	27
68	1899/12/30 0:11:20	7	1899/12/30 0:11:20	15	1899/12/30 0:11:20	22
69	1899/12/30 0:11:30	16	1899/12/30 0:11:30	16	1899/12/30 0:11:30	32
70	1899/12/30 0:11:40	12	1899/12/30 0:11:40	13	1899/12/30 0:11:40	25
71	1899/12/30 0:11:50	21	1899/12/30 0:11:50	12	1899/12/30 0:11:50	33
72	1899/12/30 0:12:00	14	1899/12/30 0:12:00	20	1899/12/30 0:12:00	34
73	1899/12/30 0:12:10	8	1899/12/30 0:12:10	14	1899/12/30 0:12:10	22
74	1899/12/30 0:12:20	4	1899/12/30 0:12:20	5	1899/12/30 0:12:20	9
75	1899/12/30 0:12:30	6	1899/12/30 0:12:30	1	1899/12/30 0:12:30	7
76	1899/12/30 0:12:40	4	1899/12/30 0:12:40	2	1899/12/30 0:12:40	6
77	1899/12/30 0:12:50	3	1899/12/30 0:12:50	1	1899/12/30 0:12:50	4
78	1899/12/30 0:13:00	9	1899/12/30 0:13:00	3	1899/12/30 0:13:00	12
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	3	1899/12/30 0:13:10	6
80	1899/12/30 0:13:20	3	1899/12/30 0:13:20	1	1899/12/30 0:13:20	4
81	1899/12/30 0:13:30	2	1899/12/30 0:13:30	1	1899/12/30 0:13:30	3
82	1899/12/30 0:13:40	3	1899/12/30 0:13:40	1	1899/12/30 0:13:40	4
83	1899/12/30 0:13:50	6	1899/12/30 0:13:50	1	1899/12/30 0:13:50	7
84	1899/12/30 0:14:00	5	1899/12/30 0:14:00	0	1899/12/30 0:14:00	5
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	1	1899/12/30 0:14:10	3
86	1899/12/30 0:14:20	5	1899/12/30 0:14:20	1	1899/12/30 0:14:20	6
87	1899/12/30 0:14:30	3	1899/12/30 0:14:30	0	1899/12/30 0:14:30	3
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	2	1899/12/30 0:14:40	4
89	1899/12/30 0:14:50	5	1899/12/30 0:14:50	0	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	5	1899/12/30 0:15:00	2	1899/12/30 0:15:00	7
91	1899/12/30 0:15:10	3	1899/12/30 0:15:10	1	1899/12/30 0:15:10	4
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	0	1899/12/30 0:15:20	3
93	1899/12/30 0:15:30	2	1899/12/30 0:15:30	0	1899/12/30 0:15:30	2
94	1899/12/30 0:15:40	4	1899/12/30 0:15:40	0	1899/12/30 0:15:40	4
95	1899/12/30 0:15:50	4	1899/12/30 0:15:50	0	1899/12/30 0:15:50	4
96	1899/12/30 0:16:00	6	1899/12/30 0:16:00	0	1899/12/30 0:16:00	6
97	1899/12/30 0:16:10	6	1899/12/30 0:16:10	0	1899/12/30 0:16:10	6
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	0	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	3	1899/12/30 0:16:30	1	1899/12/30 0:16:30	4
100	1899/12/30 0:16:40	6	1899/12/30 0:16:40	0	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	5	1899/12/30 0:16:50	3	1899/12/30 0:16:50	8
102	1899/12/30 0:17:00	3	1899/12/30 0:17:00	6	1899/12/30 0:17:00	9
103	1899/12/30 0:17:10	4	1899/12/30 0:17:10	5	1899/12/30 0:17:10	9
104	1899/12/30 0:17:20	3	1899/12/30 0:17:20	7	1899/12/30 0:17:20	10
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	15	1899/12/30 0:17:30	17
106	1899/12/30 0:17:40	6	1899/12/30 0:17:40	20	1899/12/30 0:17:40	26
107	1899/12/30 0:17:50	4	1899/12/30 0:17:50	20	1899/12/30 0:17:50	24
108	1899/12/30 0:18:00	9	1899/12/30 0:18:00	9	1899/12/30 0:18:00	18
109	1899/12/30 0:18:10	8	1899/12/30 0:18:10	14	1899/12/30 0:18:10	22
110	1899/12/30 0:18:20	8	1899/12/30 0:18:20	8	1899/12/30 0:18:20	16
111	1899/12/30 0:18:30	10	1899/12/30 0:18:30	8	1899/12/30 0:18:30	18
112	1899/12/30 0:18:40	13	1899/12/30 0:18:40	3	1899/12/30 0:18:40	16
113	1899/12/30 0:18:50	12	1899/12/30 0:18:50	5	1899/12/30 0:18:50	17
114	1899/12/30 0:19:00	10	1899/12/30 0:19:00	3	1899/12/30 0:19:00	13
115	1899/12/30 0:19:10	6	1899/12/30 0:19:10	7	1899/12/30 0:19:10	13
116	1899/12/30 0:19:20	8	1899/12/30 0:19:20	11	1899/12/30 0:19:20	19
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	15	1899/12/30 0:19:30	21
118	1899/12/30 0:19:40	6	1899/12/30 0:19:40	22	1899/12/30 0:19:40	28
119	1899/12/30 0:19:50	3	1899/12/30 0:19:50	20	1899/12/30 0:19:50	23
120	1899/12/30 0:20:00	13	1899/12/30 0:20:00	16	1899/12/30 0:20:00	29
121	1899/12/30 0:20:10	8	1899/12/30 0:20:10	9	1899/12/30 0:20:10	17
122	1899/12/30 0:20:20	12	1899/12/30 0:20:20	16	1899/12/30 0:20:20	28
123	1899/12/30 0:20:30	11	1899/12/30 0:20:30	9	1899/12/30 0:20:30	20
124	1899/12/30 0:20:40	23	1899/12/30 0:20:40	4	1899/12/30 0:20:40	27
125	1899/12/30 0:20:50	16	1899/12/30 0:20:50	10	1899/12/30 0:20:50	26
126	1899/12/30 0:21:00	1	1899/12/30 0:21:00	8	1899/12/30 0:21:00	9
127	1899/12/30 0:21:10	4	1899/12/30 0:21:10	19	1899/12/30 0:21:10	23
128	1899/12/30 0:21:20	5	1899/12/30 0:21:20	15	1899/12/30 0:21:20	20
129	1899/12/30 0:21:30	4	1899/12/30 0:21:30	16	1899/12/30 0:21:30	20
130	1899/12/30 0:21:40	5	1899/12/30 0:21:40	19	1899/12/30 0:21:40	24
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	12	1899/12/30 0:21:50	14
132	1899/12/30 0:22:00	12	1899/12/30 0:22:00	10	1899/12/30 0:22:00	22
133	1899/12/30 0:22:10	13	1899/12/30 0:22:10	6	1899/12/30 0:22:10	19
134	1899/12/30 0:22:20	7	1899/12/30 0:22:20	2	1899/12/30 0:22:20	9
135	1899/12/30 0:22:30	14	1899/12/30 0:22:30	1	1899/12/30 0:22:30	15
136	1899/12/30 0:22:40	15	1899/12/30 0:22:40	3	1899/12/30 0:22:40	18
137	1899/12/30 0:22:50	7	1899/12/30 0:22:50	7	1899/12/30 0:22:50	14
138	1899/12/30 0:23:00	20	1899/12/30 0:23:00	10	1899/12/30 0:23:00	30
139	1899/12/30 0:23:10	12	1899/12/30 0:23:10	14	1899/12/30 0:23:10	26
140	1899/12/30 0:23:20	15	1899/12/30 0:23:20	7	1899/12/30 0:23:20	22
141	1899/12/30 0:23:30	6	1899/12/30 0:23:30	16	1899/12/30 0:23:30	22
142	1899/12/30 0:23:40	14	1899/12/30 0:23:40	20	1899/12/30 0:23:40	34
143	1899/12/30 0:23:50	15	1899/12/30 0:23:50	11	1899/12/30 0:23:50	26
144	1899/12/30 0:24:00	15	1899/12/30 0:24:00	15	1899/12/30 0:24:00	30
145	1899/12/30 0:24:10	7	1899/12/30 0:24:10	7	1899/12/30 0:24:10	14
146	1899/12/30 0:24:20	4	1899/12/30 0:24:20	5	1899/12/30 0:24:20	9
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	4	1899/12/30 0:24:30	5
148	1899/12/30 0:24:40	5	1899/12/30 0:24:40	4	1899/12/30 0:24:40	9
149	1899/12/30 0:24:50	2	1899/12/30 0:24:50	2	1899/12/30 0:24:50	4
150	1899/12/30 0:25:00	4	1899/12/30 0:25:00	0	1899/12/30 0:25:00	4
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	1	1899/12/30 0:25:10	5
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	2	1899/12/30 0:25:20	4
153	1899/12/30 0:25:30	3	1899/12/30 0:25:30	2	1899/12/30 0:25:30	5
154	1899/12/30 0:25:40	5	1899/12/30 0:25:40	1	1899/12/30 0:25:40	6
155	1899/12/30 0:25:50	5	1899/12/30 0:25:50	2	1899/12/30 0:25:50	7
156	1899/12/30 0:26:00	3	1899/12/30 0:26:00	1	1899/12/30 0:26:00	4
157	1899/12/30 0:26:10	3	1899/12/30 0:26:10	1	1899/12/30 0:26:10	4
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	1	1899/12/30 0:26:20	5
159	1899/12/30 0:26:30	3	1899/12/30 0:26:30	0	1899/12/30 0:26:30	3
160	1899/12/30 0:26:40	4	1899/12/30 0:26:40	0	1899/12/30 0:26:40	4
161	1899/12/30 0:26:50	4	1899/12/30 0:26:50	0	1899/12/30 0:26:50	4
162	1899/12/30 0:27:00	4	1899/12/30 0:27:00	2	1899/12/30 0:27:00	6
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	2	1899/12/30 0:27:10	4
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	2	1899/12/30 0:27:20	2
165	1899/12/30 0:27:30	7	1899/12/30 0:27:30	0	1899/12/30 0:27:30	7
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	0	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	4	1899/12/30 0:27:50	1	1899/12/30 0:27:50	5
168	1899/12/30 0:28:00	5	1899/12/30 0:28:00	1	1899/12/30 0:28:00	6
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	3	1899/12/30 0:28:10	3
170	1899/12/30 0:28:20	5	1899/12/30 0:28:20	1	1899/12/30 0:28:20	6
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	1	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	1	1899/12/30 0:28:40	2
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	1	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	4	1899/12/30 0:29:00	3	1899/12/30 0:29:00	7
175	1899/12/30 0:29:10	5	1899/12/30 0:29:10	6	1899/12/30 0:29:10	11
176	1899/12/30 0:29:20	4	1899/12/30 0:29:20	5	1899/12/30 0:29:20	9
177	1899/12/30 0:29:30	4	1899/12/30 0:29:30	11	1899/12/30 0:29:30	15
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	16	1899/12/30 0:29:40	18
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	23	1899/12/30 0:29:50	25
180	1899/12/30 0:30:00	6	1899/12/30 0:30:00	12	1899/12/30 0:30:00	18
181	1899/12/30 0:30:10	8	1899/12/30 0:30:10	13	1899/12/30 0:30:10	21
182	1899/12/30 0:30:20	8	1899/12/30 0:30:20	12	1899/12/30 0:30:20	20
183	1899/12/30 0:30:30	11	1899/12/30 0:30:30	2	1899/12/30 0:30:30	13
184	1899/12/30 0:30:40	14	1899/12/30 0:30:40	1	1899/12/30 0:30:40	15
185	1899/12/30 0:30:50	13	1899/12/30 0:30:50	2	1899/12/30 0:30:50	15
186	1899/12/30 0:31:00	17	1899/12/30 0:31:00	0	1899/12/30 0:31:00	17
187	1899/12/30 0:31:10	12	1899/12/30 0:31:10	7	1899/12/30 0:31:10	19
188	1899/12/30 0:31:20	6	1899/12/30 0:31:20	10	1899/12/30 0:31:20	16
189	1899/12/30 0:31:30	9	1899/12/30 0:31:30	12	1899/12/30 0:31:30	21
190	1899/12/30 0:31:40	8	1899/12/30 0:31:40	8	1899/12/30 0:31:40	16
191	1899/12/30 0:31:50	5	1899/12/30 0:31:50	13	1899/12/30 0:31:50	18
192	1899/12/30 0:32:00	9	1899/12/30 0:32:00	17	1899/12/30 0:32:00	26
193	1899/12/30 0:32:10	10	1899/12/30 0:32:10	12	1899/12/30 0:32:10	22
194	1899/12/30 0:32:20	13	1899/12/30 0:32:20	15	1899/12/30 0:32:20	28
195	1899/12/30 0:32:30	14	1899/12/30 0:32:30	12	1899/12/30 0:32:30	26
196	1899/12/30 0:32:40	12	1899/12/30 0:32:40	7	1899/12/30 0:32:40	19
197	1899/12/30 0:32:50	8	1899/12/30 0:32:50	8	1899/12/30 0:32:50	16
198	1899/12/30 0:33:00	11	1899/12/30 0:33:00	11	1899/12/30 0:33:00	22
199	1899/12/30 0:33:10	6	1899/12/30 0:33:10	13	1899/12/30 0:33:10	19
200	1899/12/30 0:33:20	4	1899/12/30 0:33:20	15	1899/12/30 0:33:20	19
201	1899/12/30 0:33:30	5	1899/12/30 0:33:30	11	1899/12/30 0:33:30	16
202	1899/12/30 0:33:40	7	1899/12/30 0:33:40	11	1899/12/30 0:33:40	18
203	1899/12/30 0:33:50	7	1899/12/30 0:33:50	10	1899/12/30 0:33:50	17
204	1899/12/30 0:34:00	5	1899/12/30 0:34:00	16	1899/12/30 0:34:00	21
205	1899/12/30 0:34:10	16	1899/12/30 0:34:10	15	1899/12/30 0:34:10	31
206	1899/12/30 0:34:20	16	1899/12/30 0:34:20	6	1899/12/30 0:34:20	22
207	1899/12/30 0:34:30	19	1899/12/30 0:34:30	2	1899/12/30 0:34:30	21
208	1899/12/30 0:34:40	9	1899/12/30 0:34:40	1	1899/12/30 0:34:40	10
209	1899/12/30 0:34:50	17	1899/12/30 0:34:50	1	1899/12/30 0:34:50	18
210	1899/12/30 0:35:00	11	1899/12/30 0:35:00	10	1899/12/30 0:35:00	21
211	1899/12/30 0:35:10	6	1899/12/30 0:35:10	10	1899/12/30 0:35:10	16
212	1899/12/30 0:35:20	10	1899/12/30 0:35:20	11	1899/12/30 0:35:20	21
213	1899/12/30 0:35:30	19	1899/12/30 0:35:30	8	1899/12/30 0:35:30	27
214	1899/12/30 0:35:40	11	1899/12/30 0:35:40	20	1899/12/30 0:35:40	31
215	1899/12/30 0:35:50	11	1899/12/30 0:35:50	20	1899/12/30 0:35:50	31
216	1899/12/30 0:36:00	18	1899/12/30 0:36:00	15	1899/12/30 0:36:00	33

