Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	0	1899/12/30 0:05:50	1
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	0	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	0	1899/12/30 0:06:10	2	1899/12/30 0:06:10	2
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	1	1899/12/30 0:06:30	2
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	1	1899/12/30 0:06:40	3
41	1899/12/30 0:06:50	2	1899/12/30 0:06:50	3	1899/12/30 0:06:50	5
42	1899/12/30 0:07:00	0	1899/12/30 0:07:00	0	1899/12/30 0:07:00	0
43	1899/12/30 0:07:10	2	1899/12/30 0:07:10	1	1899/12/30 0:07:10	3
44	1899/12/30 0:07:20	6	1899/12/30 0:07:20	3	1899/12/30 0:07:20	9
45	1899/12/30 0:07:30	3	1899/12/30 0:07:30	5	1899/12/30 0:07:30	8
46	1899/12/30 0:07:40	6	1899/12/30 0:07:40	2	1899/12/30 0:07:40	8
47	1899/12/30 0:07:50	2	1899/12/30 0:07:50	3	1899/12/30 0:07:50	5
48	1899/12/30 0:08:00	2	1899/12/30 0:08:00	0	1899/12/30 0:08:00	2
49	1899/12/30 0:08:10	2	1899/12/30 0:08:10	2	1899/12/30 0:08:10	4
50	1899/12/30 0:08:20	17	1899/12/30 0:08:20	7	1899/12/30 0:08:20	24
51	1899/12/30 0:08:30	13	1899/12/30 0:08:30	10	1899/12/30 0:08:30	23
52	1899/12/30 0:08:40	16	1899/12/30 0:08:40	11	1899/12/30 0:08:40	27
53	1899/12/30 0:08:50	19	1899/12/30 0:08:50	16	1899/12/30 0:08:50	35
54	1899/12/30 0:09:00	26	1899/12/30 0:09:00	9	1899/12/30 0:09:00	35
55	1899/12/30 0:09:10	20	1899/12/30 0:09:10	20	1899/12/30 0:09:10	40
56	1899/12/30 0:09:20	27	1899/12/30 0:09:20	13	1899/12/30 0:09:20	40
57	1899/12/30 0:09:30	10	1899/12/30 0:09:30	6	1899/12/30 0:09:30	16
58	1899/12/30 0:09:40	9	1899/12/30 0:09:40	6	1899/12/30 0:09:40	15
59	1899/12/30 0:09:50	10	1899/12/30 0:09:50	6	1899/12/30 0:09:50	16
60	1899/12/30 0:10:00	5	1899/12/30 0:10:00	2	1899/12/30 0:10:00	7
61	1899/12/30 0:10:10	8	1899/12/30 0:10:10	25	1899/12/30 0:10:10	33
62	1899/12/30 0:10:20	9	1899/12/30 0:10:20	32	1899/12/30 0:10:20	41
63	1899/12/30 0:10:30	11	1899/12/30 0:10:30	38	1899/12/30 0:10:30	49
64	1899/12/30 0:10:40	12	1899/12/30 0:10:40	35	1899/12/30 0:10:40	47
65	1899/12/30 0:10:50	7	1899/12/30 0:10:50	36	1899/12/30 0:10:50	43
66	1899/12/30 0:11:00	47	1899/12/30 0:11:00	31	1899/12/30 0:11:00	78
67	1899/12/30 0:11:10	38	1899/12/30 0:11:10	15	1899/12/30 0:11:10	53
68	1899/12/30 0:11:20	22	1899/12/30 0:11:20	8	1899/12/30 0:11:20	30
69	1899/12/30 0:11:30	11	1899/12/30 0:11:30	4	1899/12/30 0:11:30	15
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	11	1899/12/30 0:11:40	13
71	1899/12/30 0:11:50	4	1899/12/30 0:11:50	1	1899/12/30 0:11:50	5
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	0	1899/12/30 0:12:00	2
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	0	1899/12/30 0:12:10	1
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	1	1899/12/30 0:12:40	2
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	0	1899/12/30 0:17:10	1
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	1	1899/12/30 0:17:20	1
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	0	1899/12/30 0:17:40	1
107	1899/12/30 0:17:50	2	1899/12/30 0:17:50	1	1899/12/30 0:17:50	3
108	1899/12/30 0:18:00	1	1899/12/30 0:18:00	2	1899/12/30 0:18:00	3
109	1899/12/30 0:18:10	1	1899/12/30 0:18:10	0	1899/12/30 0:18:10	1
110	1899/12/30 0:18:20	1	1899/12/30 0:18:20	1	1899/12/30 0:18:20	2
111	1899/12/30 0:18:30	5	1899/12/30 0:18:30	0	1899/12/30 0:18:30	5
112	1899/12/30 0:18:40	4	1899/12/30 0:18:40	6	1899/12/30 0:18:40	10
113	1899/12/30 0:18:50	10	1899/12/30 0:18:50	9	1899/12/30 0:18:50	19
114	1899/12/30 0:19:00	4	1899/12/30 0:19:00	6	1899/12/30 0:19:00	10
115	1899/12/30 0:19:10	4	1899/12/30 0:19:10	4	1899/12/30 0:19:10	8
116	1899/12/30 0:19:20	7	1899/12/30 0:19:20	1	1899/12/30 0:19:20	8
117	1899/12/30 0:19:30	5	1899/12/30 0:19:30	5	1899/12/30 0:19:30	10
118	1899/12/30 0:19:40	2	1899/12/30 0:19:40	3	1899/12/30 0:19:40	5
119	1899/12/30 0:19:50	9	1899/12/30 0:19:50	3	1899/12/30 0:19:50	12
120	1899/12/30 0:20:00	2	1899/12/30 0:20:00	5	1899/12/30 0:20:00	7
121	1899/12/30 0:20:10	8	1899/12/30 0:20:10	2	1899/12/30 0:20:10	10
122	1899/12/30 0:20:20	10	1899/12/30 0:20:20	7	1899/12/30 0:20:20	17
123	1899/12/30 0:20:30	6	1899/12/30 0:20:30	6	1899/12/30 0:20:30	12
124	1899/12/30 0:20:40	23	1899/12/30 0:20:40	9	1899/12/30 0:20:40	32
125	1899/12/30 0:20:50	23	1899/12/30 0:20:50	16	1899/12/30 0:20:50	39
126	1899/12/30 0:21:00	31	1899/12/30 0:21:00	19	1899/12/30 0:21:00	50
127	1899/12/30 0:21:10	18	1899/12/30 0:21:10	17	1899/12/30 0:21:10	35
128	1899/12/30 0:21:20	30	1899/12/30 0:21:20	12	1899/12/30 0:21:20	42
129	1899/12/30 0:21:30	14	1899/12/30 0:21:30	17	1899/12/30 0:21:30	31
130	1899/12/30 0:21:40	18	1899/12/30 0:21:40	7	1899/12/30 0:21:40	25
131	1899/12/30 0:21:50	9	1899/12/30 0:21:50	12	1899/12/30 0:21:50	21
132	1899/12/30 0:22:00	6	1899/12/30 0:22:00	3	1899/12/30 0:22:00	9
133	1899/12/30 0:22:10	7	1899/12/30 0:22:10	23	1899/12/30 0:22:10	30
134	1899/12/30 0:22:20	4	1899/12/30 0:22:20	33	1899/12/30 0:22:20	37
135	1899/12/30 0:22:30	11	1899/12/30 0:22:30	37	1899/12/30 0:22:30	48
136	1899/12/30 0:22:40	8	1899/12/30 0:22:40	43	1899/12/30 0:22:40	51
137	1899/12/30 0:22:50	10	1899/12/30 0:22:50	37	1899/12/30 0:22:50	47
138	1899/12/30 0:23:00	46	1899/12/30 0:23:00	35	1899/12/30 0:23:00	81
139	1899/12/30 0:23:10	32	1899/12/30 0:23:10	9	1899/12/30 0:23:10	41
140	1899/12/30 0:23:20	26	1899/12/30 0:23:20	6	1899/12/30 0:23:20	32
141	1899/12/30 0:23:30	17	1899/12/30 0:23:30	6	1899/12/30 0:23:30	23
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	20	1899/12/30 0:23:40	22
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	2	1899/12/30 0:23:50	3
144	1899/12/30 0:24:00	1	1899/12/30 0:24:00	1	1899/12/30 0:24:00	2
145	1899/12/30 0:24:10	3	1899/12/30 0:24:10	2	1899/12/30 0:24:10	5
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0
147	1899/12/30 0:24:30	2	1899/12/30 0:24:30	2	1899/12/30 0:24:30	4
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	0	1899/12/30 0:25:30	1
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	0	1899/12/30 0:29:10	1
176	1899/12/30 0:29:20	1	1899/12/30 0:29:20	1	1899/12/30 0:29:20	2
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	1	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	4	1899/12/30 0:29:40	3	1899/12/30 0:29:40	7
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	1	1899/12/30 0:29:50	4
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	2	1899/12/30 0:30:00	5
181	1899/12/30 0:30:10	1	1899/12/30 0:30:10	0	1899/12/30 0:30:10	1
182	1899/12/30 0:30:20	5	1899/12/30 0:30:20	0	1899/12/30 0:30:20	5
183	1899/12/30 0:30:30	3	1899/12/30 0:30:30	3	1899/12/30 0:30:30	6
184	1899/12/30 0:30:40	3	1899/12/30 0:30:40	3	1899/12/30 0:30:40	6
185	1899/12/30 0:30:50	9	1899/12/30 0:30:50	8	1899/12/30 0:30:50	17
186	1899/12/30 0:31:00	6	1899/12/30 0:31:00	4	1899/12/30 0:31:00	10
187	1899/12/30 0:31:10	6	1899/12/30 0:31:10	6	1899/12/30 0:31:10	12
188	1899/12/30 0:31:20	5	1899/12/30 0:31:20	0	1899/12/30 0:31:20	5
189	1899/12/30 0:31:30	6	1899/12/30 0:31:30	6	1899/12/30 0:31:30	12
190	1899/12/30 0:31:40	12	1899/12/30 0:31:40	3	1899/12/30 0:31:40	15
191	1899/12/30 0:31:50	6	1899/12/30 0:31:50	2	1899/12/30 0:31:50	8
192	1899/12/30 0:32:00	13	1899/12/30 0:32:00	4	1899/12/30 0:32:00	17
193	1899/12/30 0:32:10	5	1899/12/30 0:32:10	5	1899/12/30 0:32:10	10
194	1899/12/30 0:32:20	2	1899/12/30 0:32:20	4	1899/12/30 0:32:20	6
195	1899/12/30 0:32:30	13	1899/12/30 0:32:30	4	1899/12/30 0:32:30	17
196	1899/12/30 0:32:40	13	1899/12/30 0:32:40	11	1899/12/30 0:32:40	24
197	1899/12/30 0:32:50	21	1899/12/30 0:32:50	8	1899/12/30 0:32:50	29
198	1899/12/30 0:33:00	18	1899/12/30 0:33:00	13	1899/12/30 0:33:00	31
199	1899/12/30 0:33:10	26	1899/12/30 0:33:10	6	1899/12/30 0:33:10	32
200	1899/12/30 0:33:20	26	1899/12/30 0:33:20	18	1899/12/30 0:33:20	44
201	1899/12/30 0:33:30	25	1899/12/30 0:33:30	17	1899/12/30 0:33:30	42
202	1899/12/30 0:33:40	14	1899/12/30 0:33:40	20	1899/12/30 0:33:40	34
203	1899/12/30 0:33:50	8	1899/12/30 0:33:50	12	1899/12/30 0:33:50	20
204	1899/12/30 0:34:00	4	1899/12/30 0:34:00	2	1899/12/30 0:34:00	6
205	1899/12/30 0:34:10	7	1899/12/30 0:34:10	21	1899/12/30 0:34:10	28
206	1899/12/30 0:34:20	11	1899/12/30 0:34:20	32	1899/12/30 0:34:20	43
207	1899/12/30 0:34:30	10	1899/12/30 0:34:30	34	1899/12/30 0:34:30	44
208	1899/12/30 0:34:40	8	1899/12/30 0:34:40	43	1899/12/30 0:34:40	51
209	1899/12/30 0:34:50	9	1899/12/30 0:34:50	34	1899/12/30 0:34:50	43
210	1899/12/30 0:35:00	38	1899/12/30 0:35:00	36	1899/12/30 0:35:00	74
211	1899/12/30 0:35:10	48	1899/12/30 0:35:10	20	1899/12/30 0:35:10	68
212	1899/12/30 0:35:20	26	1899/12/30 0:35:20	11	1899/12/30 0:35:20	37
213	1899/12/30 0:35:30	19	1899/12/30 0:35:30	3	1899/12/30 0:35:30	22
214	1899/12/30 0:35:40	9	1899/12/30 0:35:40	28	1899/12/30 0:35:40	37
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	8	1899/12/30 0:35:50	9
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	1	1899/12/30 0:36:00	2

