Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	5	1899/12/30 0:04:20	6
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	3	1899/12/30 0:04:30	5
28	1899/12/30 0:04:40	2	1899/12/30 0:04:40	5	1899/12/30 0:04:40	7
29	1899/12/30 0:04:50	13	1899/12/30 0:04:50	0	1899/12/30 0:04:50	13
30	1899/12/30 0:05:00	22	1899/12/30 0:05:00	3	1899/12/30 0:05:00	25
31	1899/12/30 0:05:10	10	1899/12/30 0:05:10	2	1899/12/30 0:05:10	12
32	1899/12/30 0:05:20	9	1899/12/30 0:05:20	4	1899/12/30 0:05:20	13
33	1899/12/30 0:05:30	3	1899/12/30 0:05:30	5	1899/12/30 0:05:30	8
34	1899/12/30 0:05:40	6	1899/12/30 0:05:40	1	1899/12/30 0:05:40	7
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	1	1899/12/30 0:05:50	3
36	1899/12/30 0:06:00	6	1899/12/30 0:06:00	1	1899/12/30 0:06:00	7
37	1899/12/30 0:06:10	1	1899/12/30 0:06:10	3	1899/12/30 0:06:10	4
38	1899/12/30 0:06:20	1	1899/12/30 0:06:20	7	1899/12/30 0:06:20	8
39	1899/12/30 0:06:30	0	1899/12/30 0:06:30	3	1899/12/30 0:06:30	3
40	1899/12/30 0:06:40	7	1899/12/30 0:06:40	6	1899/12/30 0:06:40	13
41	1899/12/30 0:06:50	7	1899/12/30 0:06:50	7	1899/12/30 0:06:50	14
42	1899/12/30 0:07:00	25	1899/12/30 0:07:00	8	1899/12/30 0:07:00	33
43	1899/12/30 0:07:10	27	1899/12/30 0:07:10	5	1899/12/30 0:07:10	32
44	1899/12/30 0:07:20	25	1899/12/30 0:07:20	7	1899/12/30 0:07:20	32
45	1899/12/30 0:07:30	17	1899/12/30 0:07:30	3	1899/12/30 0:07:30	20
46	1899/12/30 0:07:40	22	1899/12/30 0:07:40	2	1899/12/30 0:07:40	24
47	1899/12/30 0:07:50	13	1899/12/30 0:07:50	0	1899/12/30 0:07:50	13
48	1899/12/30 0:08:00	23	1899/12/30 0:08:00	1	1899/12/30 0:08:00	24
49	1899/12/30 0:08:10	13	1899/12/30 0:08:10	2	1899/12/30 0:08:10	15
50	1899/12/30 0:08:20	9	1899/12/30 0:08:20	4	1899/12/30 0:08:20	13
51	1899/12/30 0:08:30	5	1899/12/30 0:08:30	1	1899/12/30 0:08:30	6
52	1899/12/30 0:08:40	3	1899/12/30 0:08:40	5	1899/12/30 0:08:40	8
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	7	1899/12/30 0:08:50	9
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	4	1899/12/30 0:09:00	6
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	5	1899/12/30 0:09:10	7
56	1899/12/30 0:09:20	3	1899/12/30 0:09:20	9	1899/12/30 0:09:20	12
57	1899/12/30 0:09:30	1	1899/12/30 0:09:30	5	1899/12/30 0:09:30	6
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	3	1899/12/30 0:09:40	4
59	1899/12/30 0:09:50	4	1899/12/30 0:09:50	4	1899/12/30 0:09:50	8
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	10	1899/12/30 0:10:00	12
61	1899/12/30 0:10:10	5	1899/12/30 0:10:10	8	1899/12/30 0:10:10	13
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	7	1899/12/30 0:10:20	8
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	11	1899/12/30 0:10:30	13
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	8	1899/12/30 0:10:40	10
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	10	1899/12/30 0:10:50	12
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	7	1899/12/30 0:11:00	7
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	17	1899/12/30 0:11:10	19
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	11	1899/12/30 0:11:20	13
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	12	1899/12/30 0:11:30	12
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	13	1899/12/30 0:11:40	15
71	1899/12/30 0:11:50	3	1899/12/30 0:11:50	18	1899/12/30 0:11:50	21
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	20	1899/12/30 0:12:00	22
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	25	1899/12/30 0:12:10	26
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	28	1899/12/30 0:12:20	30
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	18	1899/12/30 0:12:30	18
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	12	1899/12/30 0:12:40	14
77	1899/12/30 0:12:50	3	1899/12/30 0:12:50	13	1899/12/30 0:12:50	16
78	1899/12/30 0:13:00	2	1899/12/30 0:13:00	5	1899/12/30 0:13:00	7
79	1899/12/30 0:13:10	1	1899/12/30 0:13:10	5	1899/12/30 0:13:10	6
80	1899/12/30 0:13:20	1	1899/12/30 0:13:20	7	1899/12/30 0:13:20	8
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	2	1899/12/30 0:13:30	3
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	3	1899/12/30 0:13:40	3
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	2	1899/12/30 0:13:50	2
84	1899/12/30 0:14:00	2	1899/12/30 0:14:00	5	1899/12/30 0:14:00	7
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	5	1899/12/30 0:14:10	5
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	4	1899/12/30 0:14:20	5
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	2	1899/12/30 0:14:30	3
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	7	1899/12/30 0:14:40	8
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	1	1899/12/30 0:14:50	2
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	3	1899/12/30 0:15:00	4
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	7	1899/12/30 0:15:10	7
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	2	1899/12/30 0:15:20	2
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	4	1899/12/30 0:15:30	4
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	4	1899/12/30 0:15:40	4
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	3	1899/12/30 0:15:50	3
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	2	1899/12/30 0:16:00	2
97	1899/12/30 0:16:10	1	1899/12/30 0:16:10	6	1899/12/30 0:16:10	7
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	3	1899/12/30 0:16:20	3
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	6	1899/12/30 0:16:30	7
100	1899/12/30 0:16:40	8	1899/12/30 0:16:40	6	1899/12/30 0:16:40	14
101	1899/12/30 0:16:50	4	1899/12/30 0:16:50	1	1899/12/30 0:16:50	5
102	1899/12/30 0:17:00	11	1899/12/30 0:17:00	6	1899/12/30 0:17:00	17
103	1899/12/30 0:17:10	17	1899/12/30 0:17:10	4	1899/12/30 0:17:10	21
104	1899/12/30 0:17:20	33	1899/12/30 0:17:20	2	1899/12/30 0:17:20	35
105	1899/12/30 0:17:30	11	1899/12/30 0:17:30	2	1899/12/30 0:17:30	13
106	1899/12/30 0:17:40	21	1899/12/30 0:17:40	1	1899/12/30 0:17:40	22
107	1899/12/30 0:17:50	18	1899/12/30 0:17:50	0	1899/12/30 0:17:50	18
108	1899/12/30 0:18:00	13	1899/12/30 0:18:00	3	1899/12/30 0:18:00	16
109	1899/12/30 0:18:10	34	1899/12/30 0:18:10	2	1899/12/30 0:18:10	36
110	1899/12/30 0:18:20	16	1899/12/30 0:18:20	3	1899/12/30 0:18:20	19
111	1899/12/30 0:18:30	10	1899/12/30 0:18:30	4	1899/12/30 0:18:30	14
112	1899/12/30 0:18:40	5	1899/12/30 0:18:40	3	1899/12/30 0:18:40	8
113	1899/12/30 0:18:50	9	1899/12/30 0:18:50	4	1899/12/30 0:18:50	13
114	1899/12/30 0:19:00	21	1899/12/30 0:19:00	5	1899/12/30 0:19:00	26
115	1899/12/30 0:19:10	16	1899/12/30 0:19:10	3	1899/12/30 0:19:10	19
116	1899/12/30 0:19:20	34	1899/12/30 0:19:20	5	1899/12/30 0:19:20	39
117	1899/12/30 0:19:30	29	1899/12/30 0:19:30	3	1899/12/30 0:19:30	32
118	1899/12/30 0:19:40	20	1899/12/30 0:19:40	5	1899/12/30 0:19:40	25
119	1899/12/30 0:19:50	8	1899/12/30 0:19:50	2	1899/12/30 0:19:50	10
120	1899/12/30 0:20:00	27	1899/12/30 0:20:00	0	1899/12/30 0:20:00	27
121	1899/12/30 0:20:10	29	1899/12/30 0:20:10	2	1899/12/30 0:20:10	31
122	1899/12/30 0:20:20	23	1899/12/30 0:20:20	2	1899/12/30 0:20:20	25
123	1899/12/30 0:20:30	10	1899/12/30 0:20:30	3	1899/12/30 0:20:30	13
124	1899/12/30 0:20:40	4	1899/12/30 0:20:40	0	1899/12/30 0:20:40	4
125	1899/12/30 0:20:50	6	1899/12/30 0:20:50	4	1899/12/30 0:20:50	10
126	1899/12/30 0:21:00	0	1899/12/30 0:21:00	6	1899/12/30 0:21:00	6
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	8	1899/12/30 0:21:10	9
128	1899/12/30 0:21:20	0	1899/12/30 0:21:20	8	1899/12/30 0:21:20	8
129	1899/12/30 0:21:30	2	1899/12/30 0:21:30	8	1899/12/30 0:21:30	10
130	1899/12/30 0:21:40	0	1899/12/30 0:21:40	10	1899/12/30 0:21:40	10
131	1899/12/30 0:21:50	5	1899/12/30 0:21:50	3	1899/12/30 0:21:50	8
132	1899/12/30 0:22:00	3	1899/12/30 0:22:00	7	1899/12/30 0:22:00	10
133	1899/12/30 0:22:10	2	1899/12/30 0:22:10	5	1899/12/30 0:22:10	7
134	1899/12/30 0:22:20	2	1899/12/30 0:22:20	11	1899/12/30 0:22:20	13
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	22	1899/12/30 0:22:30	23
136	1899/12/30 0:22:40	1	1899/12/30 0:22:40	6	1899/12/30 0:22:40	7
137	1899/12/30 0:22:50	2	1899/12/30 0:22:50	14	1899/12/30 0:22:50	16
138	1899/12/30 0:23:00	0	1899/12/30 0:23:00	13	1899/12/30 0:23:00	13
139	1899/12/30 0:23:10	0	1899/12/30 0:23:10	8	1899/12/30 0:23:10	8
140	1899/12/30 0:23:20	3	1899/12/30 0:23:20	19	1899/12/30 0:23:20	22
141	1899/12/30 0:23:30	0	1899/12/30 0:23:30	18	1899/12/30 0:23:30	18
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	24	1899/12/30 0:23:40	27
143	1899/12/30 0:23:50	0	1899/12/30 0:23:50	19	1899/12/30 0:23:50	19
144	1899/12/30 0:24:00	1	1899/12/30 0:24:00	21	1899/12/30 0:24:00	22
145	1899/12/30 0:24:10	3	1899/12/30 0:24:10	29	1899/12/30 0:24:10	32
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	31	1899/12/30 0:24:20	34
147	1899/12/30 0:24:30	4	1899/12/30 0:24:30	16	1899/12/30 0:24:30	20
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	10	1899/12/30 0:24:40	10
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	3	1899/12/30 0:24:50	4
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	7	1899/12/30 0:25:00	9
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	3	1899/12/30 0:25:10	5
152	1899/12/30 0:25:20	1	1899/12/30 0:25:20	3	1899/12/30 0:25:20	4
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	4	1899/12/30 0:25:30	6
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	2	1899/12/30 0:25:40	3
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	2	1899/12/30 0:25:50	2
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	6	1899/12/30 0:26:00	8
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	4	1899/12/30 0:26:10	4
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	4	1899/12/30 0:26:20	4
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	3	1899/12/30 0:26:30	3
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	4	1899/12/30 0:26:40	6
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	4	1899/12/30 0:26:50	6
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	3	1899/12/30 0:27:00	4
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	4	1899/12/30 0:27:10	5
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	5	1899/12/30 0:27:20	5
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	0	1899/12/30 0:27:40	1
167	1899/12/30 0:27:50	3	1899/12/30 0:27:50	8	1899/12/30 0:27:50	11
168	1899/12/30 0:28:00	2	1899/12/30 0:28:00	3	1899/12/30 0:28:00	5
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	4	1899/12/30 0:28:10	5
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	4	1899/12/30 0:28:20	5
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	1	1899/12/30 0:28:30	2
172	1899/12/30 0:28:40	5	1899/12/30 0:28:40	5	1899/12/30 0:28:40	10
173	1899/12/30 0:28:50	8	1899/12/30 0:28:50	1	1899/12/30 0:28:50	9
174	1899/12/30 0:29:00	9	1899/12/30 0:29:00	2	1899/12/30 0:29:00	11
175	1899/12/30 0:29:10	17	1899/12/30 0:29:10	3	1899/12/30 0:29:10	20
176	1899/12/30 0:29:20	20	1899/12/30 0:29:20	2	1899/12/30 0:29:20	22
177	1899/12/30 0:29:30	37	1899/12/30 0:29:30	1	1899/12/30 0:29:30	38
178	1899/12/30 0:29:40	17	1899/12/30 0:29:40	0	1899/12/30 0:29:40	17
179	1899/12/30 0:29:50	25	1899/12/30 0:29:50	0	1899/12/30 0:29:50	25
180	1899/12/30 0:30:00	19	1899/12/30 0:30:00	0	1899/12/30 0:30:00	19
181	1899/12/30 0:30:10	27	1899/12/30 0:30:10	0	1899/12/30 0:30:10	27
182	1899/12/30 0:30:20	13	1899/12/30 0:30:20	0	1899/12/30 0:30:20	13
183	1899/12/30 0:30:30	13	1899/12/30 0:30:30	2	1899/12/30 0:30:30	15
184	1899/12/30 0:30:40	6	1899/12/30 0:30:40	2	1899/12/30 0:30:40	8
185	1899/12/30 0:30:50	9	1899/12/30 0:30:50	3	1899/12/30 0:30:50	12
186	1899/12/30 0:31:00	18	1899/12/30 0:31:00	4	1899/12/30 0:31:00	22
187	1899/12/30 0:31:10	18	1899/12/30 0:31:10	2	1899/12/30 0:31:10	20
188	1899/12/30 0:31:20	14	1899/12/30 0:31:20	7	1899/12/30 0:31:20	21
189	1899/12/30 0:31:30	21	1899/12/30 0:31:30	3	1899/12/30 0:31:30	24
190	1899/12/30 0:31:40	25	1899/12/30 0:31:40	0	1899/12/30 0:31:40	25
191	1899/12/30 0:31:50	17	1899/12/30 0:31:50	1	1899/12/30 0:31:50	18
192	1899/12/30 0:32:00	27	1899/12/30 0:32:00	3	1899/12/30 0:32:00	30
193	1899/12/30 0:32:10	26	1899/12/30 0:32:10	2	1899/12/30 0:32:10	28
194	1899/12/30 0:32:20	30	1899/12/30 0:32:20	1	1899/12/30 0:32:20	31
195	1899/12/30 0:32:30	18	1899/12/30 0:32:30	3	1899/12/30 0:32:30	21
196	1899/12/30 0:32:40	4	1899/12/30 0:32:40	3	1899/12/30 0:32:40	7
197	1899/12/30 0:32:50	2	1899/12/30 0:32:50	6	1899/12/30 0:32:50	8
198	1899/12/30 0:33:00	2	1899/12/30 0:33:00	13	1899/12/30 0:33:00	15
199	1899/12/30 0:33:10	2	1899/12/30 0:33:10	7	1899/12/30 0:33:10	9
200	1899/12/30 0:33:20	0	1899/12/30 0:33:20	9	1899/12/30 0:33:20	9
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	10	1899/12/30 0:33:30	11
202	1899/12/30 0:33:40	2	1899/12/30 0:33:40	6	1899/12/30 0:33:40	8
203	1899/12/30 0:33:50	2	1899/12/30 0:33:50	10	1899/12/30 0:33:50	12
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	9	1899/12/30 0:34:00	9
205	1899/12/30 0:34:10	2	1899/12/30 0:34:10	17	1899/12/30 0:34:10	19
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	33	1899/12/30 0:34:20	33
207	1899/12/30 0:34:30	1	1899/12/30 0:34:30	18	1899/12/30 0:34:30	19
208	1899/12/30 0:34:40	0	1899/12/30 0:34:40	19	1899/12/30 0:34:40	19
209	1899/12/30 0:34:50	2	1899/12/30 0:34:50	24	1899/12/30 0:34:50	26
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	8	1899/12/30 0:35:00	9
211	1899/12/30 0:35:10	1	1899/12/30 0:35:10	22	1899/12/30 0:35:10	23
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	16	1899/12/30 0:35:20	16
213	1899/12/30 0:35:30	2	1899/12/30 0:35:30	10	1899/12/30 0:35:30	12
214	1899/12/30 0:35:40	0	1899/12/30 0:35:40	14	1899/12/30 0:35:40	14
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	22	1899/12/30 0:35:50	23
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	19	1899/12/30 0:36:00	20

