Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	4	1899/12/30 0:04:20	0	1899/12/30 0:04:20	4
27	1899/12/30 0:04:30	4	1899/12/30 0:04:30	0	1899/12/30 0:04:30	4
28	1899/12/30 0:04:40	5	1899/12/30 0:04:40	2	1899/12/30 0:04:40	7
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	6	1899/12/30 0:04:50	6
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	4	1899/12/30 0:05:00	5
31	1899/12/30 0:05:10	3	1899/12/30 0:05:10	2	1899/12/30 0:05:10	5
32	1899/12/30 0:05:20	5	1899/12/30 0:05:20	2	1899/12/30 0:05:20	7
33	1899/12/30 0:05:30	5	1899/12/30 0:05:30	0	1899/12/30 0:05:30	5
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	2	1899/12/30 0:05:40	3
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	2	1899/12/30 0:05:50	3
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	2	1899/12/30 0:06:00	3
37	1899/12/30 0:06:10	1	1899/12/30 0:06:10	0	1899/12/30 0:06:10	1
38	1899/12/30 0:06:20	5	1899/12/30 0:06:20	0	1899/12/30 0:06:20	5
39	1899/12/30 0:06:30	2	1899/12/30 0:06:30	5	1899/12/30 0:06:30	7
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	2	1899/12/30 0:06:40	5
41	1899/12/30 0:06:50	6	1899/12/30 0:06:50	15	1899/12/30 0:06:50	21
42	1899/12/30 0:07:00	4	1899/12/30 0:07:00	27	1899/12/30 0:07:00	31
43	1899/12/30 0:07:10	6	1899/12/30 0:07:10	20	1899/12/30 0:07:10	26
44	1899/12/30 0:07:20	5	1899/12/30 0:07:20	20	1899/12/30 0:07:20	25
45	1899/12/30 0:07:30	3	1899/12/30 0:07:30	12	1899/12/30 0:07:30	15
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	17	1899/12/30 0:07:40	17
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	13	1899/12/30 0:07:50	13
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	16	1899/12/30 0:08:00	16
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	3	1899/12/30 0:08:10	3
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	8	1899/12/30 0:08:20	9
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	2	1899/12/30 0:08:30	2
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	1	1899/12/30 0:08:40	1
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	0	1899/12/30 0:09:00	1
55	1899/12/30 0:09:10	1	1899/12/30 0:09:10	0	1899/12/30 0:09:10	1
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	0	1899/12/30 0:09:20	1
57	1899/12/30 0:09:30	1	1899/12/30 0:09:30	0	1899/12/30 0:09:30	1
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	0	1899/12/30 0:09:40	2
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	0	1899/12/30 0:10:00	2
61	1899/12/30 0:10:10	2	1899/12/30 0:10:10	0	1899/12/30 0:10:10	2
62	1899/12/30 0:10:20	5	1899/12/30 0:10:20	0	1899/12/30 0:10:20	5
63	1899/12/30 0:10:30	3	1899/12/30 0:10:30	0	1899/12/30 0:10:30	3
64	1899/12/30 0:10:40	3	1899/12/30 0:10:40	0	1899/12/30 0:10:40	3
65	1899/12/30 0:10:50	1	1899/12/30 0:10:50	0	1899/12/30 0:10:50	1
66	1899/12/30 0:11:00	2	1899/12/30 0:11:00	0	1899/12/30 0:11:00	2
67	1899/12/30 0:11:10	5	1899/12/30 0:11:10	0	1899/12/30 0:11:10	5
68	1899/12/30 0:11:20	3	1899/12/30 0:11:20	0	1899/12/30 0:11:20	3
69	1899/12/30 0:11:30	5	1899/12/30 0:11:30	0	1899/12/30 0:11:30	5
70	1899/12/30 0:11:40	4	1899/12/30 0:11:40	0	1899/12/30 0:11:40	4
71	1899/12/30 0:11:50	8	1899/12/30 0:11:50	0	1899/12/30 0:11:50	8
72	1899/12/30 0:12:00	10	1899/12/30 0:12:00	0	1899/12/30 0:12:00	10
73	1899/12/30 0:12:10	10	1899/12/30 0:12:10	0	1899/12/30 0:12:10	10
74	1899/12/30 0:12:20	13	1899/12/30 0:12:20	0	1899/12/30 0:12:20	13
75	1899/12/30 0:12:30	12	1899/12/30 0:12:30	0	1899/12/30 0:12:30	12
76	1899/12/30 0:12:40	10	1899/12/30 0:12:40	0	1899/12/30 0:12:40	10
77	1899/12/30 0:12:50	12	1899/12/30 0:12:50	0	1899/12/30 0:12:50	12
78	1899/12/30 0:13:00	12	1899/12/30 0:13:00	0	1899/12/30 0:13:00	12
79	1899/12/30 0:13:10	6	1899/12/30 0:13:10	0	1899/12/30 0:13:10	6
80	1899/12/30 0:13:20	5	1899/12/30 0:13:20	0	1899/12/30 0:13:20	5
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	0	1899/12/30 0:13:30	1
82	1899/12/30 0:13:40	3	1899/12/30 0:13:40	0	1899/12/30 0:13:40	3
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	0	1899/12/30 0:13:50	2
84	1899/12/30 0:14:00	2	1899/12/30 0:14:00	0	1899/12/30 0:14:00	2
85	1899/12/30 0:14:10	6	1899/12/30 0:14:10	0	1899/12/30 0:14:10	6
86	1899/12/30 0:14:20	4	1899/12/30 0:14:20	0	1899/12/30 0:14:20	4
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	0	1899/12/30 0:14:30	1
88	1899/12/30 0:14:40	5	1899/12/30 0:14:40	0	1899/12/30 0:14:40	5
89	1899/12/30 0:14:50	5	1899/12/30 0:14:50	0	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	3	1899/12/30 0:15:00	0	1899/12/30 0:15:00	3
91	1899/12/30 0:15:10	4	1899/12/30 0:15:10	0	1899/12/30 0:15:10	4
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	0	1899/12/30 0:15:20	2
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	0	1899/12/30 0:15:30	4
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	4	1899/12/30 0:15:50	0	1899/12/30 0:15:50	4
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	0	1899/12/30 0:16:00	2
97	1899/12/30 0:16:10	2	1899/12/30 0:16:10	0	1899/12/30 0:16:10	2
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	0	1899/12/30 0:16:20	2
99	1899/12/30 0:16:30	4	1899/12/30 0:16:30	0	1899/12/30 0:16:30	4
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	1	1899/12/30 0:16:40	5
101	1899/12/30 0:16:50	2	1899/12/30 0:16:50	5	1899/12/30 0:16:50	7
102	1899/12/30 0:17:00	3	1899/12/30 0:17:00	5	1899/12/30 0:17:00	8
103	1899/12/30 0:17:10	3	1899/12/30 0:17:10	7	1899/12/30 0:17:10	10
104	1899/12/30 0:17:20	2	1899/12/30 0:17:20	7	1899/12/30 0:17:20	9
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	4	1899/12/30 0:17:30	6
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	10	1899/12/30 0:17:40	11
107	1899/12/30 0:17:50	2	1899/12/30 0:17:50	5	1899/12/30 0:17:50	7
108	1899/12/30 0:18:00	1	1899/12/30 0:18:00	6	1899/12/30 0:18:00	7
109	1899/12/30 0:18:10	3	1899/12/30 0:18:10	7	1899/12/30 0:18:10	10
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	7	1899/12/30 0:18:20	9
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	6	1899/12/30 0:18:30	9
112	1899/12/30 0:18:40	0	1899/12/30 0:18:40	3	1899/12/30 0:18:40	3
113	1899/12/30 0:18:50	1	1899/12/30 0:18:50	13	1899/12/30 0:18:50	14
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	14	1899/12/30 0:19:00	15
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	25	1899/12/30 0:19:10	26
116	1899/12/30 0:19:20	1	1899/12/30 0:19:20	29	1899/12/30 0:19:20	30
117	1899/12/30 0:19:30	0	1899/12/30 0:19:30	19	1899/12/30 0:19:30	19
118	1899/12/30 0:19:40	1	1899/12/30 0:19:40	7	1899/12/30 0:19:40	8
119	1899/12/30 0:19:50	0	1899/12/30 0:19:50	11	1899/12/30 0:19:50	11
120	1899/12/30 0:20:00	0	1899/12/30 0:20:00	29	1899/12/30 0:20:00	29
121	1899/12/30 0:20:10	1	1899/12/30 0:20:10	23	1899/12/30 0:20:10	24
122	1899/12/30 0:20:20	1	1899/12/30 0:20:20	18	1899/12/30 0:20:20	19
123	1899/12/30 0:20:30	0	1899/12/30 0:20:30	3	1899/12/30 0:20:30	3
124	1899/12/30 0:20:40	1	1899/12/30 0:20:40	1	1899/12/30 0:20:40	2
125	1899/12/30 0:20:50	2	1899/12/30 0:20:50	0	1899/12/30 0:20:50	2
126	1899/12/30 0:21:00	1	1899/12/30 0:21:00	0	1899/12/30 0:21:00	1
127	1899/12/30 0:21:10	0	1899/12/30 0:21:10	0	1899/12/30 0:21:10	0
128	1899/12/30 0:21:20	1	1899/12/30 0:21:20	0	1899/12/30 0:21:20	1
129	1899/12/30 0:21:30	3	1899/12/30 0:21:30	0	1899/12/30 0:21:30	3
130	1899/12/30 0:21:40	4	1899/12/30 0:21:40	0	1899/12/30 0:21:40	4
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	0	1899/12/30 0:21:50	2
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	0	1899/12/30 0:22:00	1
133	1899/12/30 0:22:10	2	1899/12/30 0:22:10	0	1899/12/30 0:22:10	2
134	1899/12/30 0:22:20	4	1899/12/30 0:22:20	0	1899/12/30 0:22:20	4
135	1899/12/30 0:22:30	6	1899/12/30 0:22:30	0	1899/12/30 0:22:30	6
136	1899/12/30 0:22:40	1	1899/12/30 0:22:40	0	1899/12/30 0:22:40	1
137	1899/12/30 0:22:50	6	1899/12/30 0:22:50	0	1899/12/30 0:22:50	6
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	0	1899/12/30 0:23:00	2
139	1899/12/30 0:23:10	7	1899/12/30 0:23:10	0	1899/12/30 0:23:10	7
140	1899/12/30 0:23:20	11	1899/12/30 0:23:20	0	1899/12/30 0:23:20	11
141	1899/12/30 0:23:30	5	1899/12/30 0:23:30	0	1899/12/30 0:23:30	5
142	1899/12/30 0:23:40	14	1899/12/30 0:23:40	0	1899/12/30 0:23:40	14
143	1899/12/30 0:23:50	11	1899/12/30 0:23:50	0	1899/12/30 0:23:50	11
144	1899/12/30 0:24:00	12	1899/12/30 0:24:00	0	1899/12/30 0:24:00	12
145	1899/12/30 0:24:10	13	1899/12/30 0:24:10	0	1899/12/30 0:24:10	13
146	1899/12/30 0:24:20	13	1899/12/30 0:24:20	0	1899/12/30 0:24:20	13
147	1899/12/30 0:24:30	15	1899/12/30 0:24:30	0	1899/12/30 0:24:30	15
148	1899/12/30 0:24:40	13	1899/12/30 0:24:40	0	1899/12/30 0:24:40	13
149	1899/12/30 0:24:50	11	1899/12/30 0:24:50	0	1899/12/30 0:24:50	11
150	1899/12/30 0:25:00	7	1899/12/30 0:25:00	0	1899/12/30 0:25:00	7
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	0	1899/12/30 0:25:10	2
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	0	1899/12/30 0:25:30	1
154	1899/12/30 0:25:40	4	1899/12/30 0:25:40	0	1899/12/30 0:25:40	4
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	0	1899/12/30 0:25:50	1
156	1899/12/30 0:26:00	4	1899/12/30 0:26:00	0	1899/12/30 0:26:00	4
157	1899/12/30 0:26:10	6	1899/12/30 0:26:10	0	1899/12/30 0:26:10	6
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	0	1899/12/30 0:26:20	4
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	0	1899/12/30 0:26:30	1
160	1899/12/30 0:26:40	3	1899/12/30 0:26:40	0	1899/12/30 0:26:40	3
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	0	1899/12/30 0:26:50	2
162	1899/12/30 0:27:00	2	1899/12/30 0:27:00	0	1899/12/30 0:27:00	2
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	0	1899/12/30 0:27:10	3
164	1899/12/30 0:27:20	3	1899/12/30 0:27:20	0	1899/12/30 0:27:20	3
165	1899/12/30 0:27:30	4	1899/12/30 0:27:30	0	1899/12/30 0:27:30	4
166	1899/12/30 0:27:40	2	1899/12/30 0:27:40	0	1899/12/30 0:27:40	2
167	1899/12/30 0:27:50	6	1899/12/30 0:27:50	0	1899/12/30 0:27:50	6
168	1899/12/30 0:28:00	2	1899/12/30 0:28:00	0	1899/12/30 0:28:00	2
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	0	1899/12/30 0:28:10	3
170	1899/12/30 0:28:20	2	1899/12/30 0:28:20	0	1899/12/30 0:28:20	2
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	0	1899/12/30 0:28:30	1
172	1899/12/30 0:28:40	4	1899/12/30 0:28:40	1	1899/12/30 0:28:40	5
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	4	1899/12/30 0:28:50	6
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	6	1899/12/30 0:29:00	7
175	1899/12/30 0:29:10	2	1899/12/30 0:29:10	9	1899/12/30 0:29:10	11
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	9	1899/12/30 0:29:20	9
177	1899/12/30 0:29:30	3	1899/12/30 0:29:30	9	1899/12/30 0:29:30	12
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	3	1899/12/30 0:29:40	3
179	1899/12/30 0:29:50	0	1899/12/30 0:29:50	5	1899/12/30 0:29:50	5
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	2	1899/12/30 0:30:00	2
181	1899/12/30 0:30:10	0	1899/12/30 0:30:10	6	1899/12/30 0:30:10	6
182	1899/12/30 0:30:20	0	1899/12/30 0:30:20	4	1899/12/30 0:30:20	4
183	1899/12/30 0:30:30	0	1899/12/30 0:30:30	3	1899/12/30 0:30:30	3
184	1899/12/30 0:30:40	0	1899/12/30 0:30:40	3	1899/12/30 0:30:40	3
185	1899/12/30 0:30:50	0	1899/12/30 0:30:50	10	1899/12/30 0:30:50	10
186	1899/12/30 0:31:00	1	1899/12/30 0:31:00	17	1899/12/30 0:31:00	18
187	1899/12/30 0:31:10	1	1899/12/30 0:31:10	14	1899/12/30 0:31:10	15
188	1899/12/30 0:31:20	1	1899/12/30 0:31:20	11	1899/12/30 0:31:20	12
189	1899/12/30 0:31:30	1	1899/12/30 0:31:30	20	1899/12/30 0:31:30	21
190	1899/12/30 0:31:40	1	1899/12/30 0:31:40	17	1899/12/30 0:31:40	18
191	1899/12/30 0:31:50	0	1899/12/30 0:31:50	24	1899/12/30 0:31:50	24
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	21	1899/12/30 0:32:00	21
193	1899/12/30 0:32:10	0	1899/12/30 0:32:10	35	1899/12/30 0:32:10	35
194	1899/12/30 0:32:20	0	1899/12/30 0:32:20	21	1899/12/30 0:32:20	21
195	1899/12/30 0:32:30	1	1899/12/30 0:32:30	3	1899/12/30 0:32:30	4
196	1899/12/30 0:32:40	0	1899/12/30 0:32:40	0	1899/12/30 0:32:40	0
197	1899/12/30 0:32:50	2	1899/12/30 0:32:50	0	1899/12/30 0:32:50	2
198	1899/12/30 0:33:00	3	1899/12/30 0:33:00	0	1899/12/30 0:33:00	3
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	0	1899/12/30 0:33:10	1
200	1899/12/30 0:33:20	3	1899/12/30 0:33:20	0	1899/12/30 0:33:20	3
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	0	1899/12/30 0:33:30	2
202	1899/12/30 0:33:40	5	1899/12/30 0:33:40	0	1899/12/30 0:33:40	5
203	1899/12/30 0:33:50	7	1899/12/30 0:33:50	0	1899/12/30 0:33:50	7
204	1899/12/30 0:34:00	3	1899/12/30 0:34:00	0	1899/12/30 0:34:00	3
205	1899/12/30 0:34:10	9	1899/12/30 0:34:10	0	1899/12/30 0:34:10	9
206	1899/12/30 0:34:20	7	1899/12/30 0:34:20	0	1899/12/30 0:34:20	7
207	1899/12/30 0:34:30	14	1899/12/30 0:34:30	0	1899/12/30 0:34:30	14
208	1899/12/30 0:34:40	6	1899/12/30 0:34:40	0	1899/12/30 0:34:40	6
209	1899/12/30 0:34:50	16	1899/12/30 0:34:50	0	1899/12/30 0:34:50	16
210	1899/12/30 0:35:00	7	1899/12/30 0:35:00	0	1899/12/30 0:35:00	7
211	1899/12/30 0:35:10	6	1899/12/30 0:35:10	0	1899/12/30 0:35:10	6
212	1899/12/30 0:35:20	10	1899/12/30 0:35:20	0	1899/12/30 0:35:20	10
213	1899/12/30 0:35:30	7	1899/12/30 0:35:30	0	1899/12/30 0:35:30	7
214	1899/12/30 0:35:40	5	1899/12/30 0:35:40	0	1899/12/30 0:35:40	5
215	1899/12/30 0:35:50	15	1899/12/30 0:35:50	0	1899/12/30 0:35:50	15
216	1899/12/30 0:36:00	12	1899/12/30 0:36:00	0	1899/12/30 0:36:00	12

