Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	0	1899/12/30 0:04:30	1
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	0	1899/12/30 0:05:20	1
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	0	1899/12/30 0:06:00	1
37	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0
38	1899/12/30 0:06:20	1	1899/12/30 0:06:20	0	1899/12/30 0:06:20	1
39	1899/12/30 0:06:30	2	1899/12/30 0:06:30	0	1899/12/30 0:06:30	2
40	1899/12/30 0:06:40	0	1899/12/30 0:06:40	0	1899/12/30 0:06:40	0
41	1899/12/30 0:06:50	2	1899/12/30 0:06:50	0	1899/12/30 0:06:50	2
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	0	1899/12/30 0:07:00	1
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	0	1899/12/30 0:07:10	3
44	1899/12/30 0:07:20	3	1899/12/30 0:07:20	0	1899/12/30 0:07:20	3
45	1899/12/30 0:07:30	1	1899/12/30 0:07:30	0	1899/12/30 0:07:30	1
46	1899/12/30 0:07:40	3	1899/12/30 0:07:40	0	1899/12/30 0:07:40	3
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	0	1899/12/30 0:08:00	1
49	1899/12/30 0:08:10	2	1899/12/30 0:08:10	0	1899/12/30 0:08:10	2
50	1899/12/30 0:08:20	3	1899/12/30 0:08:20	0	1899/12/30 0:08:20	3
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	0	1899/12/30 0:08:50	2
54	1899/12/30 0:09:00	5	1899/12/30 0:09:00	0	1899/12/30 0:09:00	5
55	1899/12/30 0:09:10	1	1899/12/30 0:09:10	0	1899/12/30 0:09:10	1
56	1899/12/30 0:09:20	3	1899/12/30 0:09:20	0	1899/12/30 0:09:20	3
57	1899/12/30 0:09:30	2	1899/12/30 0:09:30	0	1899/12/30 0:09:30	2
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	0	1899/12/30 0:09:40	1
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	0	1899/12/30 0:10:00	2
61	1899/12/30 0:10:10	6	1899/12/30 0:10:10	0	1899/12/30 0:10:10	6
62	1899/12/30 0:10:20	6	1899/12/30 0:10:20	0	1899/12/30 0:10:20	6
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	0	1899/12/30 0:10:30	1
64	1899/12/30 0:10:40	4	1899/12/30 0:10:40	0	1899/12/30 0:10:40	4
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	0	1899/12/30 0:10:50	2
66	1899/12/30 0:11:00	2	1899/12/30 0:11:00	0	1899/12/30 0:11:00	2
67	1899/12/30 0:11:10	4	1899/12/30 0:11:10	0	1899/12/30 0:11:10	4
68	1899/12/30 0:11:20	4	1899/12/30 0:11:20	0	1899/12/30 0:11:20	4
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	1	1899/12/30 0:11:30	1
70	1899/12/30 0:11:40	3	1899/12/30 0:11:40	0	1899/12/30 0:11:40	3
71	1899/12/30 0:11:50	8	1899/12/30 0:11:50	4	1899/12/30 0:11:50	12
72	1899/12/30 0:12:00	5	1899/12/30 0:12:00	3	1899/12/30 0:12:00	8
73	1899/12/30 0:12:10	8	1899/12/30 0:12:10	2	1899/12/30 0:12:10	10
74	1899/12/30 0:12:20	5	1899/12/30 0:12:20	5	1899/12/30 0:12:20	10
75	1899/12/30 0:12:30	5	1899/12/30 0:12:30	1	1899/12/30 0:12:30	6
76	1899/12/30 0:12:40	6	1899/12/30 0:12:40	0	1899/12/30 0:12:40	6
77	1899/12/30 0:12:50	8	1899/12/30 0:12:50	0	1899/12/30 0:12:50	8
78	1899/12/30 0:13:00	9	1899/12/30 0:13:00	0	1899/12/30 0:13:00	9
79	1899/12/30 0:13:10	12	1899/12/30 0:13:10	0	1899/12/30 0:13:10	12
80	1899/12/30 0:13:20	4	1899/12/30 0:13:20	0	1899/12/30 0:13:20	4
81	1899/12/30 0:13:30	3	1899/12/30 0:13:30	0	1899/12/30 0:13:30	3
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	6	1899/12/30 0:14:20	7
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	12	1899/12/30 0:14:30	13
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	19	1899/12/30 0:14:40	19
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	18	1899/12/30 0:14:50	18
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	16	1899/12/30 0:15:00	17
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	6	1899/12/30 0:15:10	6
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	1	1899/12/30 0:15:30	2
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	10	1899/12/30 0:15:50	10
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	6	1899/12/30 0:16:00	7
97	1899/12/30 0:16:10	1	1899/12/30 0:16:10	0	1899/12/30 0:16:10	1
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	0	1899/12/30 0:16:30	1
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	0	1899/12/30 0:16:40	1
101	1899/12/30 0:16:50	2	1899/12/30 0:16:50	0	1899/12/30 0:16:50	2
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	2	1899/12/30 0:17:10	0	1899/12/30 0:17:10	2
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0
105	1899/12/30 0:17:30	3	1899/12/30 0:17:30	0	1899/12/30 0:17:30	3
106	1899/12/30 0:17:40	4	1899/12/30 0:17:40	0	1899/12/30 0:17:40	4
107	1899/12/30 0:17:50	3	1899/12/30 0:17:50	0	1899/12/30 0:17:50	3
108	1899/12/30 0:18:00	1	1899/12/30 0:18:00	0	1899/12/30 0:18:00	1
109	1899/12/30 0:18:10	1	1899/12/30 0:18:10	0	1899/12/30 0:18:10	1
110	1899/12/30 0:18:20	8	1899/12/30 0:18:20	0	1899/12/30 0:18:20	8
111	1899/12/30 0:18:30	5	1899/12/30 0:18:30	0	1899/12/30 0:18:30	5
112	1899/12/30 0:18:40	4	1899/12/30 0:18:40	0	1899/12/30 0:18:40	4
113	1899/12/30 0:18:50	2	1899/12/30 0:18:50	0	1899/12/30 0:18:50	2
114	1899/12/30 0:19:00	2	1899/12/30 0:19:00	0	1899/12/30 0:19:00	2
115	1899/12/30 0:19:10	5	1899/12/30 0:19:10	0	1899/12/30 0:19:10	5
116	1899/12/30 0:19:20	11	1899/12/30 0:19:20	0	1899/12/30 0:19:20	11
117	1899/12/30 0:19:30	2	1899/12/30 0:19:30	0	1899/12/30 0:19:30	2
118	1899/12/30 0:19:40	5	1899/12/30 0:19:40	0	1899/12/30 0:19:40	5
119	1899/12/30 0:19:50	3	1899/12/30 0:19:50	0	1899/12/30 0:19:50	3
120	1899/12/30 0:20:00	8	1899/12/30 0:20:00	0	1899/12/30 0:20:00	8
121	1899/12/30 0:20:10	10	1899/12/30 0:20:10	0	1899/12/30 0:20:10	10
122	1899/12/30 0:20:20	5	1899/12/30 0:20:20	0	1899/12/30 0:20:20	5
123	1899/12/30 0:20:30	2	1899/12/30 0:20:30	0	1899/12/30 0:20:30	2
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	0	1899/12/30 0:20:40	2
125	1899/12/30 0:20:50	2	1899/12/30 0:20:50	0	1899/12/30 0:20:50	2
126	1899/12/30 0:21:00	1	1899/12/30 0:21:00	0	1899/12/30 0:21:00	1
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	0	1899/12/30 0:21:10	1
128	1899/12/30 0:21:20	2	1899/12/30 0:21:20	0	1899/12/30 0:21:20	2
129	1899/12/30 0:21:30	4	1899/12/30 0:21:30	0	1899/12/30 0:21:30	4
130	1899/12/30 0:21:40	10	1899/12/30 0:21:40	0	1899/12/30 0:21:40	10
131	1899/12/30 0:21:50	3	1899/12/30 0:21:50	0	1899/12/30 0:21:50	3
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	0	1899/12/30 0:22:00	1
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	0	1899/12/30 0:22:10	1
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	0	1899/12/30 0:22:20	5
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	0	1899/12/30 0:22:30	1
136	1899/12/30 0:22:40	1	1899/12/30 0:22:40	0	1899/12/30 0:22:40	1
137	1899/12/30 0:22:50	4	1899/12/30 0:22:50	0	1899/12/30 0:22:50	4
138	1899/12/30 0:23:00	3	1899/12/30 0:23:00	0	1899/12/30 0:23:00	3
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	0	1899/12/30 0:23:10	1
140	1899/12/30 0:23:20	2	1899/12/30 0:23:20	0	1899/12/30 0:23:20	2
141	1899/12/30 0:23:30	0	1899/12/30 0:23:30	0	1899/12/30 0:23:30	0
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	3	1899/12/30 0:23:40	4
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	3	1899/12/30 0:23:50	5
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	4	1899/12/30 0:24:00	6
145	1899/12/30 0:24:10	3	1899/12/30 0:24:10	1	1899/12/30 0:24:10	4
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	5	1899/12/30 0:24:20	5
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	2	1899/12/30 0:24:30	2
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0
149	1899/12/30 0:24:50	2	1899/12/30 0:24:50	0	1899/12/30 0:24:50	2
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	0	1899/12/30 0:25:00	1
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	1	1899/12/30 0:25:20	0	1899/12/30 0:25:20	1
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	0	1899/12/30 0:25:40	1
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	7	1899/12/30 0:26:20	7
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	10	1899/12/30 0:26:30	11
160	1899/12/30 0:26:40	3	1899/12/30 0:26:40	9	1899/12/30 0:26:40	12
161	1899/12/30 0:26:50	7	1899/12/30 0:26:50	17	1899/12/30 0:26:50	24
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	10	1899/12/30 0:27:00	10
163	1899/12/30 0:27:10	4	1899/12/30 0:27:10	9	1899/12/30 0:27:10	13
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	15	1899/12/30 0:27:20	15
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	2	1899/12/30 0:27:30	4
166	1899/12/30 0:27:40	7	1899/12/30 0:27:40	0	1899/12/30 0:27:40	7
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	0	1899/12/30 0:27:50	1
168	1899/12/30 0:28:00	6	1899/12/30 0:28:00	0	1899/12/30 0:28:00	6
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	0	1899/12/30 0:28:30	2
172	1899/12/30 0:28:40	6	1899/12/30 0:28:40	0	1899/12/30 0:28:40	6
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	0	1899/12/30 0:28:50	3
174	1899/12/30 0:29:00	2	1899/12/30 0:29:00	0	1899/12/30 0:29:00	2
175	1899/12/30 0:29:10	7	1899/12/30 0:29:10	0	1899/12/30 0:29:10	7
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	0	1899/12/30 0:29:20	2
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	0	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	1	1899/12/30 0:29:40	0	1899/12/30 0:29:40	1
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	0	1899/12/30 0:29:50	4
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	0	1899/12/30 0:30:00	3
181	1899/12/30 0:30:10	7	1899/12/30 0:30:10	0	1899/12/30 0:30:10	7
182	1899/12/30 0:30:20	4	1899/12/30 0:30:20	0	1899/12/30 0:30:20	4
183	1899/12/30 0:30:30	3	1899/12/30 0:30:30	0	1899/12/30 0:30:30	3
184	1899/12/30 0:30:40	1	1899/12/30 0:30:40	0	1899/12/30 0:30:40	1
185	1899/12/30 0:30:50	2	1899/12/30 0:30:50	0	1899/12/30 0:30:50	2
186	1899/12/30 0:31:00	8	1899/12/30 0:31:00	0	1899/12/30 0:31:00	8
187	1899/12/30 0:31:10	1	1899/12/30 0:31:10	0	1899/12/30 0:31:10	1
188	1899/12/30 0:31:20	5	1899/12/30 0:31:20	0	1899/12/30 0:31:20	5
189	1899/12/30 0:31:30	1	1899/12/30 0:31:30	0	1899/12/30 0:31:30	1
190	1899/12/30 0:31:40	5	1899/12/30 0:31:40	0	1899/12/30 0:31:40	5
191	1899/12/30 0:31:50	0	1899/12/30 0:31:50	0	1899/12/30 0:31:50	0
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	0	1899/12/30 0:32:00	0
193	1899/12/30 0:32:10	1	1899/12/30 0:32:10	0	1899/12/30 0:32:10	1
194	1899/12/30 0:32:20	4	1899/12/30 0:32:20	0	1899/12/30 0:32:20	4
195	1899/12/30 0:32:30	0	1899/12/30 0:32:30	0	1899/12/30 0:32:30	0
196	1899/12/30 0:32:40	3	1899/12/30 0:32:40	0	1899/12/30 0:32:40	3
197	1899/12/30 0:32:50	1	1899/12/30 0:32:50	0	1899/12/30 0:32:50	1
198	1899/12/30 0:33:00	2	1899/12/30 0:33:00	0	1899/12/30 0:33:00	2
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	0	1899/12/30 0:33:10	1
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	0	1899/12/30 0:33:20	2
201	1899/12/30 0:33:30	5	1899/12/30 0:33:30	0	1899/12/30 0:33:30	5
202	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0
203	1899/12/30 0:33:50	2	1899/12/30 0:33:50	0	1899/12/30 0:33:50	2
204	1899/12/30 0:34:00	1	1899/12/30 0:34:00	0	1899/12/30 0:34:00	1
205	1899/12/30 0:34:10	1	1899/12/30 0:34:10	0	1899/12/30 0:34:10	1
206	1899/12/30 0:34:20	2	1899/12/30 0:34:20	0	1899/12/30 0:34:20	2
207	1899/12/30 0:34:30	1	1899/12/30 0:34:30	0	1899/12/30 0:34:30	1
208	1899/12/30 0:34:40	0	1899/12/30 0:34:40	0	1899/12/30 0:34:40	0
209	1899/12/30 0:34:50	2	1899/12/30 0:34:50	0	1899/12/30 0:34:50	2
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	0	1899/12/30 0:35:00	0
211	1899/12/30 0:35:10	2	1899/12/30 0:35:10	0	1899/12/30 0:35:10	2
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	0	1899/12/30 0:35:30	1
214	1899/12/30 0:35:40	0	1899/12/30 0:35:40	4	1899/12/30 0:35:40	4
215	1899/12/30 0:35:50	0	1899/12/30 0:35:50	1	1899/12/30 0:35:50	1
216	1899/12/30 0:36:00	0	1899/12/30 0:36:00	3	1899/12/30 0:36:00	3
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	3	1899/12/30 0:36:10	4
218	1899/12/30 0:36:20	4	1899/12/30 0:36:20	2	1899/12/30 0:36:20	6
219	1899/12/30 0:36:30	8	1899/12/30 0:36:30	1	1899/12/30 0:36:30	9
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	0	1899/12/30 0:36:40	2
221	1899/12/30 0:36:50	1	1899/12/30 0:36:50	0	1899/12/30 0:36:50	1
222	1899/12/30 0:37:00	9	1899/12/30 0:37:00	1	1899/12/30 0:37:00	10
223	1899/12/30 0:37:10	3	1899/12/30 0:37:10	1	1899/12/30 0:37:10	4
224	1899/12/30 0:37:20	9	1899/12/30 0:37:20	0	1899/12/30 0:37:20	9
225	1899/12/30 0:37:30	12	1899/12/30 0:37:30	1	1899/12/30 0:37:30	13
226	1899/12/30 0:37:40	12	1899/12/30 0:37:40	0	1899/12/30 0:37:40	12
227	1899/12/30 0:37:50	12	1899/12/30 0:37:50	0	1899/12/30 0:37:50	12
228	1899/12/30 0:38:00	11	1899/12/30 0:38:00	0	1899/12/30 0:38:00	11
229	1899/12/30 0:38:10	7	1899/12/30 0:38:10	0	1899/12/30 0:38:10	7
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	2	1899/12/30 0:38:20	3
231	1899/12/30 0:38:30	2	1899/12/30 0:38:30	0	1899/12/30 0:38:30	2
232	1899/12/30 0:38:40	4	1899/12/30 0:38:40	0	1899/12/30 0:38:40	4
233	1899/12/30 0:38:50	2	1899/12/30 0:38:50	1	1899/12/30 0:38:50	3
234	1899/12/30 0:39:00	3	1899/12/30 0:39:00	0	1899/12/30 0:39:00	3
235	1899/12/30 0:39:10	6	1899/12/30 0:39:10	0	1899/12/30 0:39:10	6
236	1899/12/30 0:39:20	5	1899/12/30 0:39:20	1	1899/12/30 0:39:20	6
237	1899/12/30 0:39:30	4	1899/12/30 0:39:30	0	1899/12/30 0:39:30	4
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	1	1899/12/30 0:39:40	1
239	1899/12/30 0:39:50	1	1899/12/30 0:39:50	0	1899/12/30 0:39:50	1
240	1899/12/30 0:40:00	8	1899/12/30 0:40:00	1	1899/12/30 0:40:00	9
241	1899/12/30 0:40:10	3	1899/12/30 0:40:10	1	1899/12/30 0:40:10	4
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0
243	1899/12/30 0:40:30	2	1899/12/30 0:40:30	0	1899/12/30 0:40:30	2
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	2	1899/12/30 0:41:00	0	1899/12/30 0:41:00	2
247	1899/12/30 0:41:10	1	1899/12/30 0:41:10	0	1899/12/30 0:41:10	1
248	1899/12/30 0:41:20	2	1899/12/30 0:41:20	0	1899/12/30 0:41:20	2
249	1899/12/30 0:41:30	0	1899/12/30 0:41:30	0	1899/12/30 0:41:30	0
250	1899/12/30 0:41:40	0	1899/12/30 0:41:40	0	1899/12/30 0:41:40	0
251	1899/12/30 0:41:50	1	1899/12/30 0:41:50	0	1899/12/30 0:41:50	1
252	1899/12/30 0:42:00	0	1899/12/30 0:42:00	0	1899/12/30 0:42:00	0
253	1899/12/30 0:42:10	0	1899/12/30 0:42:10	0	1899/12/30 0:42:10	0
254	1899/12/30 0:42:20	2	1899/12/30 0:42:20	0	1899/12/30 0:42:20	2
255	1899/12/30 0:42:30	0	1899/12/30 0:42:30	0	1899/12/30 0:42:30	0
256	1899/12/30 0:42:40	0	1899/12/30 0:42:40	0	1899/12/30 0:42:40	0
257	1899/12/30 0:42:50	1	1899/12/30 0:42:50	0	1899/12/30 0:42:50	1
258	1899/12/30 0:43:00	1	1899/12/30 0:43:00	0	1899/12/30 0:43:00	1
259	1899/12/30 0:43:10	0	1899/12/30 0:43:10	0	1899/12/30 0:43:10	0
260	1899/12/30 0:43:20	1	1899/12/30 0:43:20	0	1899/12/30 0:43:20	1
261	1899/12/30 0:43:30	1	1899/12/30 0:43:30	0	1899/12/30 0:43:30	1
262	1899/12/30 0:43:40	1	1899/12/30 0:43:40	0	1899/12/30 0:43:40	1
263	1899/12/30 0:43:50	1	1899/12/30 0:43:50	0	1899/12/30 0:43:50	1
264	1899/12/30 0:44:00	0	1899/12/30 0:44:00	0	1899/12/30 0:44:00	0
265	1899/12/30 0:44:10	0	1899/12/30 0:44:10	0	1899/12/30 0:44:10	0
266	1899/12/30 0:44:20	1	1899/12/30 0:44:20	0	1899/12/30 0:44:20	1
267	1899/12/30 0:44:30	0	1899/12/30 0:44:30	0	1899/12/30 0:44:30	0
268	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0
269	1899/12/30 0:44:50	1	1899/12/30 0:44:50	0	1899/12/30 0:44:50	1
270	1899/12/30 0:45:00	1	1899/12/30 0:45:00	0	1899/12/30 0:45:00	1
271	1899/12/30 0:45:10	0	1899/12/30 0:45:10	0	1899/12/30 0:45:10	0
272	1899/12/30 0:45:20	0	1899/12/30 0:45:20	0	1899/12/30 0:45:20	0
273	1899/12/30 0:45:30	0	1899/12/30 0:45:30	0	1899/12/30 0:45:30	0
274	1899/12/30 0:45:40	0	1899/12/30 0:45:40	0	1899/12/30 0:45:40	0
275	1899/12/30 0:45:50	6	1899/12/30 0:45:50	0	1899/12/30 0:45:50	6
276	1899/12/30 0:46:00	1	1899/12/30 0:46:00	0	1899/12/30 0:46:00	1
277	1899/12/30 0:46:10	4	1899/12/30 0:46:10	0	1899/12/30 0:46:10	4
278	1899/12/30 0:46:20	3	1899/12/30 0:46:20	0	1899/12/30 0:46:20	3
279	1899/12/30 0:46:30	2	1899/12/30 0:46:30	0	1899/12/30 0:46:30	2
280	1899/12/30 0:46:40	3	1899/12/30 0:46:40	0	1899/12/30 0:46:40	3
281	1899/12/30 0:46:50	0	1899/12/30 0:46:50	0	1899/12/30 0:46:50	0
282	1899/12/30 0:47:00	4	1899/12/30 0:47:00	0	1899/12/30 0:47:00	4
283	1899/12/30 0:47:10	5	1899/12/30 0:47:10	0	1899/12/30 0:47:10	5
284	1899/12/30 0:47:20	2	1899/12/30 0:47:20	0	1899/12/30 0:47:20	2
285	1899/12/30 0:47:30	1	1899/12/30 0:47:30	0	1899/12/30 0:47:30	1
286	1899/12/30 0:47:40	7	1899/12/30 0:47:40	1	1899/12/30 0:47:40	8
287	1899/12/30 0:47:50	4	1899/12/30 0:47:50	1	1899/12/30 0:47:50	5
288	1899/12/30 0:48:00	5	1899/12/30 0:48:00	1	1899/12/30 0:48:00	6
289	1899/12/30 0:48:10	3	1899/12/30 0:48:10	2	1899/12/30 0:48:10	5
290	1899/12/30 0:48:20	6	1899/12/30 0:48:20	2	1899/12/30 0:48:20	8
291	1899/12/30 0:48:30	10	1899/12/30 0:48:30	1	1899/12/30 0:48:30	11
292	1899/12/30 0:48:40	5	1899/12/30 0:48:40	0	1899/12/30 0:48:40	5
293	1899/12/30 0:48:50	5	1899/12/30 0:48:50	0	1899/12/30 0:48:50	5
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	0	1899/12/30 0:49:00	2
295	1899/12/30 0:49:10	11	1899/12/30 0:49:10	0	1899/12/30 0:49:10	11
296	1899/12/30 0:49:20	14	1899/12/30 0:49:20	0	1899/12/30 0:49:20	14
