Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0
37	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0
38	1899/12/30 0:06:20	1	1899/12/30 0:06:20	0	1899/12/30 0:06:20	1
39	1899/12/30 0:06:30	3	1899/12/30 0:06:30	0	1899/12/30 0:06:30	3
40	1899/12/30 0:06:40	0	1899/12/30 0:06:40	0	1899/12/30 0:06:40	0
41	1899/12/30 0:06:50	0	1899/12/30 0:06:50	0	1899/12/30 0:06:50	0
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	0	1899/12/30 0:07:00	1
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	0	1899/12/30 0:07:10	1
44	1899/12/30 0:07:20	5	1899/12/30 0:07:20	0	1899/12/30 0:07:20	5
45	1899/12/30 0:07:30	7	1899/12/30 0:07:30	0	1899/12/30 0:07:30	7
46	1899/12/30 0:07:40	14	1899/12/30 0:07:40	0	1899/12/30 0:07:40	14
47	1899/12/30 0:07:50	1	1899/12/30 0:07:50	0	1899/12/30 0:07:50	1
48	1899/12/30 0:08:00	5	1899/12/30 0:08:00	0	1899/12/30 0:08:00	5
49	1899/12/30 0:08:10	5	1899/12/30 0:08:10	0	1899/12/30 0:08:10	5
50	1899/12/30 0:08:20	6	1899/12/30 0:08:20	0	1899/12/30 0:08:20	6
51	1899/12/30 0:08:30	2	1899/12/30 0:08:30	0	1899/12/30 0:08:30	2
52	1899/12/30 0:08:40	7	1899/12/30 0:08:40	0	1899/12/30 0:08:40	7
53	1899/12/30 0:08:50	6	1899/12/30 0:08:50	3	1899/12/30 0:08:50	9
54	1899/12/30 0:09:00	5	1899/12/30 0:09:00	0	1899/12/30 0:09:00	5
55	1899/12/30 0:09:10	5	1899/12/30 0:09:10	1	1899/12/30 0:09:10	6
56	1899/12/30 0:09:20	4	1899/12/30 0:09:20	0	1899/12/30 0:09:20	4
57	1899/12/30 0:09:30	1	1899/12/30 0:09:30	0	1899/12/30 0:09:30	1
58	1899/12/30 0:09:40	4	1899/12/30 0:09:40	4	1899/12/30 0:09:40	8
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	3	1899/12/30 0:09:50	3
60	1899/12/30 0:10:00	4	1899/12/30 0:10:00	4	1899/12/30 0:10:00	8
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	1	1899/12/30 0:10:10	2
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	0	1899/12/30 0:10:20	0
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0
68	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	0	1899/12/30 0:11:30	1
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	0	1899/12/30 0:11:40	2
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	0	1899/12/30 0:11:50	1
72	1899/12/30 0:12:00	0	1899/12/30 0:12:00	0	1899/12/30 0:12:00	0
73	1899/12/30 0:12:10	3	1899/12/30 0:12:10	0	1899/12/30 0:12:10	3
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	0	1899/12/30 0:12:40	1
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	0	1899/12/30 0:13:40	1
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	0	1899/12/30 0:13:50	1
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	0	1899/12/30 0:14:10	2
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	0	1899/12/30 0:14:20	1
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	0	1899/12/30 0:14:40	2
89	1899/12/30 0:14:50	5	1899/12/30 0:14:50	0	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	4	1899/12/30 0:15:00	0	1899/12/30 0:15:00	4
91	1899/12/30 0:15:10	4	1899/12/30 0:15:10	0	1899/12/30 0:15:10	4
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	0	1899/12/30 0:15:20	2
93	1899/12/30 0:15:30	8	1899/12/30 0:15:30	0	1899/12/30 0:15:30	8
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	0	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	8	1899/12/30 0:15:50	0	1899/12/30 0:15:50	8
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	0	1899/12/30 0:16:00	3
97	1899/12/30 0:16:10	7	1899/12/30 0:16:10	0	1899/12/30 0:16:10	7
98	1899/12/30 0:16:20	7	1899/12/30 0:16:20	0	1899/12/30 0:16:20	7
99	1899/12/30 0:16:30	3	1899/12/30 0:16:30	0	1899/12/30 0:16:30	3
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	0	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	11	1899/12/30 0:16:50	0	1899/12/30 0:16:50	11
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	4	1899/12/30 0:17:10	0	1899/12/30 0:17:10	4
104	1899/12/30 0:17:20	4	1899/12/30 0:17:20	0	1899/12/30 0:17:20	4
105	1899/12/30 0:17:30	3	1899/12/30 0:17:30	0	1899/12/30 0:17:30	3
106	1899/12/30 0:17:40	4	1899/12/30 0:17:40	0	1899/12/30 0:17:40	4
107	1899/12/30 0:17:50	6	1899/12/30 0:17:50	0	1899/12/30 0:17:50	6
108	1899/12/30 0:18:00	6	1899/12/30 0:18:00	0	1899/12/30 0:18:00	6
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	0	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	6	1899/12/30 0:18:20	0	1899/12/30 0:18:20	6
111	1899/12/30 0:18:30	7	1899/12/30 0:18:30	0	1899/12/30 0:18:30	7
112	1899/12/30 0:18:40	2	1899/12/30 0:18:40	0	1899/12/30 0:18:40	2
113	1899/12/30 0:18:50	15	1899/12/30 0:18:50	0	1899/12/30 0:18:50	15
114	1899/12/30 0:19:00	11	1899/12/30 0:19:00	0	1899/12/30 0:19:00	11
115	1899/12/30 0:19:10	5	1899/12/30 0:19:10	0	1899/12/30 0:19:10	5
116	1899/12/30 0:19:20	8	1899/12/30 0:19:20	0	1899/12/30 0:19:20	8
117	1899/12/30 0:19:30	4	1899/12/30 0:19:30	5	1899/12/30 0:19:30	9
118	1899/12/30 0:19:40	7	1899/12/30 0:19:40	6	1899/12/30 0:19:40	13
119	1899/12/30 0:19:50	6	1899/12/30 0:19:50	5	1899/12/30 0:19:50	11
120	1899/12/30 0:20:00	9	1899/12/30 0:20:00	13	1899/12/30 0:20:00	22
121	1899/12/30 0:20:10	10	1899/12/30 0:20:10	14	1899/12/30 0:20:10	24
122	1899/12/30 0:20:20	10	1899/12/30 0:20:20	7	1899/12/30 0:20:20	17
123	1899/12/30 0:20:30	8	1899/12/30 0:20:30	13	1899/12/30 0:20:30	21
124	1899/12/30 0:20:40	5	1899/12/30 0:20:40	14	1899/12/30 0:20:40	19
125	1899/12/30 0:20:50	4	1899/12/30 0:20:50	20	1899/12/30 0:20:50	24
126	1899/12/30 0:21:00	3	1899/12/30 0:21:00	20	1899/12/30 0:21:00	23
127	1899/12/30 0:21:10	0	1899/12/30 0:21:10	20	1899/12/30 0:21:10	20
128	1899/12/30 0:21:20	3	1899/12/30 0:21:20	22	1899/12/30 0:21:20	25
129	1899/12/30 0:21:30	2	1899/12/30 0:21:30	17	1899/12/30 0:21:30	19
130	1899/12/30 0:21:40	1	1899/12/30 0:21:40	21	1899/12/30 0:21:40	22
131	1899/12/30 0:21:50	0	1899/12/30 0:21:50	22	1899/12/30 0:21:50	22
132	1899/12/30 0:22:00	0	1899/12/30 0:22:00	14	1899/12/30 0:22:00	14
133	1899/12/30 0:22:10	0	1899/12/30 0:22:10	3	1899/12/30 0:22:10	3
134	1899/12/30 0:22:20	0	1899/12/30 0:22:20	0	1899/12/30 0:22:20	0
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	0	1899/12/30 0:22:30	1
136	1899/12/30 0:22:40	3	1899/12/30 0:22:40	0	1899/12/30 0:22:40	3
137	1899/12/30 0:22:50	0	1899/12/30 0:22:50	0	1899/12/30 0:22:50	0
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	0	1899/12/30 0:23:00	1
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	0	1899/12/30 0:23:10	1
140	1899/12/30 0:23:20	3	1899/12/30 0:23:20	0	1899/12/30 0:23:20	3
141	1899/12/30 0:23:30	1	1899/12/30 0:23:30	0	1899/12/30 0:23:30	1
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	0	1899/12/30 0:23:40	2
143	1899/12/30 0:23:50	7	1899/12/30 0:23:50	0	1899/12/30 0:23:50	7
144	1899/12/30 0:24:00	6	1899/12/30 0:24:00	0	1899/12/30 0:24:00	6
145	1899/12/30 0:24:10	9	1899/12/30 0:24:10	0	1899/12/30 0:24:10	9
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	0	1899/12/30 0:24:20	3
147	1899/12/30 0:24:30	10	1899/12/30 0:24:30	0	1899/12/30 0:24:30	10
148	1899/12/30 0:24:40	5	1899/12/30 0:24:40	0	1899/12/30 0:24:40	5
149	1899/12/30 0:24:50	4	1899/12/30 0:24:50	0	1899/12/30 0:24:50	4
150	1899/12/30 0:25:00	3	1899/12/30 0:25:00	0	1899/12/30 0:25:00	3
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	0	1899/12/30 0:25:10	4
152	1899/12/30 0:25:20	5	1899/12/30 0:25:20	0	1899/12/30 0:25:20	5
153	1899/12/30 0:25:30	8	1899/12/30 0:25:30	0	1899/12/30 0:25:30	8
154	1899/12/30 0:25:40	10	1899/12/30 0:25:40	0	1899/12/30 0:25:40	10
155	1899/12/30 0:25:50	4	1899/12/30 0:25:50	0	1899/12/30 0:25:50	4
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	0	1899/12/30 0:26:00	2
157	1899/12/30 0:26:10	6	1899/12/30 0:26:10	0	1899/12/30 0:26:10	6
158	1899/12/30 0:26:20	11	1899/12/30 0:26:20	0	1899/12/30 0:26:20	11
159	1899/12/30 0:26:30	7	1899/12/30 0:26:30	0	1899/12/30 0:26:30	7
160	1899/12/30 0:26:40	5	1899/12/30 0:26:40	0	1899/12/30 0:26:40	5
161	1899/12/30 0:26:50	7	1899/12/30 0:26:50	0	1899/12/30 0:26:50	7
162	1899/12/30 0:27:00	11	1899/12/30 0:27:00	0	1899/12/30 0:27:00	11
163	1899/12/30 0:27:10	7	1899/12/30 0:27:10	0	1899/12/30 0:27:10	7
164	1899/12/30 0:27:20	10	1899/12/30 0:27:20	0	1899/12/30 0:27:20	10
165	1899/12/30 0:27:30	10	1899/12/30 0:27:30	1	1899/12/30 0:27:30	11
166	1899/12/30 0:27:40	11	1899/12/30 0:27:40	0	1899/12/30 0:27:40	11
167	1899/12/30 0:27:50	9	1899/12/30 0:27:50	0	1899/12/30 0:27:50	9
168	1899/12/30 0:28:00	12	1899/12/30 0:28:00	0	1899/12/30 0:28:00	12
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	2	1899/12/30 0:28:20	0	1899/12/30 0:28:20	2
171	1899/12/30 0:28:30	6	1899/12/30 0:28:30	0	1899/12/30 0:28:30	6
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	1	1899/12/30 0:28:40	1
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	0	1899/12/30 0:29:10	1
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0
179	1899/12/30 0:29:50	0	1899/12/30 0:29:50	0	1899/12/30 0:29:50	0
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0
181	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0
182	1899/12/30 0:30:20	0	1899/12/30 0:30:20	0	1899/12/30 0:30:20	0
183	1899/12/30 0:30:30	0	1899/12/30 0:30:30	0	1899/12/30 0:30:30	0
184	1899/12/30 0:30:40	0	1899/12/30 0:30:40	0	1899/12/30 0:30:40	0
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	0	1899/12/30 0:30:50	1
186	1899/12/30 0:31:00	0	1899/12/30 0:31:00	0	1899/12/30 0:31:00	0
187	1899/12/30 0:31:10	0	1899/12/30 0:31:10	0	1899/12/30 0:31:10	0
188	1899/12/30 0:31:20	1	1899/12/30 0:31:20	0	1899/12/30 0:31:20	1
189	1899/12/30 0:31:30	0	1899/12/30 0:31:30	5	1899/12/30 0:31:30	5
190	1899/12/30 0:31:40	6	1899/12/30 0:31:40	6	1899/12/30 0:31:40	12
191	1899/12/30 0:31:50	0	1899/12/30 0:31:50	4	1899/12/30 0:31:50	4
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	4	1899/12/30 0:32:00	4
193	1899/12/30 0:32:10	3	1899/12/30 0:32:10	1	1899/12/30 0:32:10	4
194	1899/12/30 0:32:20	6	1899/12/30 0:32:20	2	1899/12/30 0:32:20	8
195	1899/12/30 0:32:30	8	1899/12/30 0:32:30	6	1899/12/30 0:32:30	14
196	1899/12/30 0:32:40	6	1899/12/30 0:32:40	15	1899/12/30 0:32:40	21
197	1899/12/30 0:32:50	8	1899/12/30 0:32:50	8	1899/12/30 0:32:50	16
198	1899/12/30 0:33:00	5	1899/12/30 0:33:00	13	1899/12/30 0:33:00	18
199	1899/12/30 0:33:10	2	1899/12/30 0:33:10	3	1899/12/30 0:33:10	5
200	1899/12/30 0:33:20	6	1899/12/30 0:33:20	0	1899/12/30 0:33:20	6
201	1899/12/30 0:33:30	7	1899/12/30 0:33:30	1	1899/12/30 0:33:30	8
202	1899/12/30 0:33:40	10	1899/12/30 0:33:40	0	1899/12/30 0:33:40	10
203	1899/12/30 0:33:50	6	1899/12/30 0:33:50	0	1899/12/30 0:33:50	6
204	1899/12/30 0:34:00	10	1899/12/30 0:34:00	0	1899/12/30 0:34:00	10
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	0	1899/12/30 0:34:10	3
206	1899/12/30 0:34:20	8	1899/12/30 0:34:20	0	1899/12/30 0:34:20	8
207	1899/12/30 0:34:30	7	1899/12/30 0:34:30	0	1899/12/30 0:34:30	7
208	1899/12/30 0:34:40	5	1899/12/30 0:34:40	0	1899/12/30 0:34:40	5
209	1899/12/30 0:34:50	8	1899/12/30 0:34:50	0	1899/12/30 0:34:50	8
210	1899/12/30 0:35:00	7	1899/12/30 0:35:00	0	1899/12/30 0:35:00	7
211	1899/12/30 0:35:10	5	1899/12/30 0:35:10	0	1899/12/30 0:35:10	5
212	1899/12/30 0:35:20	9	1899/12/30 0:35:20	0	1899/12/30 0:35:20	9
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	0	1899/12/30 0:35:30	3
214	1899/12/30 0:35:40	7	1899/12/30 0:35:40	0	1899/12/30 0:35:40	7
215	1899/12/30 0:35:50	3	1899/12/30 0:35:50	1	1899/12/30 0:35:50	4
216	1899/12/30 0:36:00	6	1899/12/30 0:36:00	0	1899/12/30 0:36:00	6
217	1899/12/30 0:36:10	2	1899/12/30 0:36:10	0	1899/12/30 0:36:10	2
218	1899/12/30 0:36:20	1	1899/12/30 0:36:20	0	1899/12/30 0:36:20	1
219	1899/12/30 0:36:30	2	1899/12/30 0:36:30	1	1899/12/30 0:36:30	3
220	1899/12/30 0:36:40	1	1899/12/30 0:36:40	0	1899/12/30 0:36:40	1
221	1899/12/30 0:36:50	0	1899/12/30 0:36:50	0	1899/12/30 0:36:50	0
222	1899/12/30 0:37:00	2	1899/12/30 0:37:00	0	1899/12/30 0:37:00	2
223	1899/12/30 0:37:10	2	1899/12/30 0:37:10	1	1899/12/30 0:37:10	3
224	1899/12/30 0:37:20	1	1899/12/30 0:37:20	0	1899/12/30 0:37:20	1
225	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0
226	1899/12/30 0:37:40	2	1899/12/30 0:37:40	2	1899/12/30 0:37:40	4
227	1899/12/30 0:37:50	0	1899/12/30 0:37:50	0	1899/12/30 0:37:50	0
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	0	1899/12/30 0:38:00	1
229	1899/12/30 0:38:10	2	1899/12/30 0:38:10	1	1899/12/30 0:38:10	3
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	0	1899/12/30 0:38:20	1
231	1899/12/30 0:38:30	4	1899/12/30 0:38:30	1	1899/12/30 0:38:30	5
232	1899/12/30 0:38:40	1	1899/12/30 0:38:40	0	1899/12/30 0:38:40	1
233	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	0	1899/12/30 0:39:00	2
235	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	1	1899/12/30 0:39:30	2
238	1899/12/30 0:39:40	1	1899/12/30 0:39:40	0	1899/12/30 0:39:40	1
239	1899/12/30 0:39:50	1	1899/12/30 0:39:50	1	1899/12/30 0:39:50	2
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0
241	1899/12/30 0:40:10	1	1899/12/30 0:40:10	0	1899/12/30 0:40:10	1
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	1	1899/12/30 0:40:20	1
243	1899/12/30 0:40:30	2	1899/12/30 0:40:30	0	1899/12/30 0:40:30	2
244	1899/12/30 0:40:40	4	1899/12/30 0:40:40	0	1899/12/30 0:40:40	4
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0
247	1899/12/30 0:41:10	2	1899/12/30 0:41:10	0	1899/12/30 0:41:10	2
248	1899/12/30 0:41:20	3	1899/12/30 0:41:20	0	1899/12/30 0:41:20	3
249	1899/12/30 0:41:30	3	1899/12/30 0:41:30	0	1899/12/30 0:41:30	3
250	1899/12/30 0:41:40	4	1899/12/30 0:41:40	0	1899/12/30 0:41:40	4
251	1899/12/30 0:41:50	3	1899/12/30 0:41:50	0	1899/12/30 0:41:50	3
252	1899/12/30 0:42:00	2	1899/12/30 0:42:00	0	1899/12/30 0:42:00	2
253	1899/12/30 0:42:10	0	1899/12/30 0:42:10	0	1899/12/30 0:42:10	0
254	1899/12/30 0:42:20	4	1899/12/30 0:42:20	0	1899/12/30 0:42:20	4
255	1899/12/30 0:42:30	8	1899/12/30 0:42:30	0	1899/12/30 0:42:30	8
256	1899/12/30 0:42:40	6	1899/12/30 0:42:40	0	1899/12/30 0:42:40	6
257	1899/12/30 0:42:50	10	1899/12/30 0:42:50	0	1899/12/30 0:42:50	10
258	1899/12/30 0:43:00	8	1899/12/30 0:43:00	0	1899/12/30 0:43:00	8
259	1899/12/30 0:43:10	5	1899/12/30 0:43:10	0	1899/12/30 0:43:10	5
260	1899/12/30 0:43:20	2	1899/12/30 0:43:20	0	1899/12/30 0:43:20	2
261	1899/12/30 0:43:30	0	1899/12/30 0:43:30	4	1899/12/30 0:43:30	4
262	1899/12/30 0:43:40	7	1899/12/30 0:43:40	2	1899/12/30 0:43:40	9
263	1899/12/30 0:43:50	11	1899/12/30 0:43:50	2	1899/12/30 0:43:50	13
264	1899/12/30 0:44:00	12	1899/12/30 0:44:00	0	1899/12/30 0:44:00	12
265	1899/12/30 0:44:10	11	1899/12/30 0:44:10	0	1899/12/30 0:44:10	11
266	1899/12/30 0:44:20	11	1899/12/30 0:44:20	1	1899/12/30 0:44:20	12
267	1899/12/30 0:44:30	15	1899/12/30 0:44:30	5	1899/12/30 0:44:30	20
268	1899/12/30 0:44:40	13	1899/12/30 0:44:40	8	1899/12/30 0:44:40	21
269	1899/12/30 0:44:50	15	1899/12/30 0:44:50	14	1899/12/30 0:44:50	29
270	1899/12/30 0:45:00	15	1899/12/30 0:45:00	12	1899/12/30 0:45:00	27
271	1899/12/30 0:45:10	9	1899/12/30 0:45:10	11	1899/12/30 0:45:10	20
272	1899/12/30 0:45:20	17	1899/12/30 0:45:20	18	1899/12/30 0:45:20	35
273	1899/12/30 0:45:30	10	1899/12/30 0:45:30	18	1899/12/30 0:45:30	28
274	1899/12/30 0:45:40	9	1899/12/30 0:45:40	15	1899/12/30 0:45:40	24
275	1899/12/30 0:45:50	2	1899/12/30 0:45:50	17	1899/12/30 0:45:50	19
276	1899/12/30 0:46:00	4	1899/12/30 0:46:00	17	1899/12/30 0:46:00	21
277	1899/12/30 0:46:10	5	1899/12/30 0:46:10	22	1899/12/30 0:46:10	27
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	16	1899/12/30 0:46:20	16
279	1899/12/30 0:46:30	3	1899/12/30 0:46:30	17	1899/12/30 0:46:30	20
280	1899/12/30 0:46:40	3	1899/12/30 0:46:40	19	1899/12/30 0:46:40	22
281	1899/12/30 0:46:50	2	1899/12/30 0:46:50	6	1899/12/30 0:46:50	8
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	1	1899/12/30 0:47:00	1
283	1899/12/30 0:47:10	2	1899/12/30 0:47:10	0	1899/12/30 0:47:10	2
284	1899/12/30 0:47:20	0	1899/12/30 0:47:20	0	1899/12/30 0:47:20	0
285	1899/12/30 0:47:30	5	1899/12/30 0:47:30	0	1899/12/30 0:47:30	5
286	1899/12/30 0:47:40	3	1899/12/30 0:47:40	0	1899/12/30 0:47:40	3
287	1899/12/30 0:47:50	6	1899/12/30 0:47:50	1	1899/12/30 0:47:50	7
288	1899/12/30 0:48:00	5	1899/12/30 0:48:00	0	1899/12/30 0:48:00	5
289	1899/12/30 0:48:10	6	1899/12/30 0:48:10	0	1899/12/30 0:48:10	6
290	1899/12/30 0:48:20	8	1899/12/30 0:48:20	0	1899/12/30 0:48:20	8
291	1899/12/30 0:48:30	9	1899/12/30 0:48:30	0	1899/12/30 0:48:30	9
292	1899/12/30 0:48:40	3	1899/12/30 0:48:40	1	1899/12/30 0:48:40	4
293	1899/12/30 0:48:50	8	1899/12/30 0:48:50	0	1899/12/30 0:48:50	8
294	1899/12/30 0:49:00	5	1899/12/30 0:49:00	1	1899/12/30 0:49:00	6
295	1899/12/30 0:49:10	8	1899/12/30 0:49:10	0	1899/12/30 0:49:10	8
296	1899/12/30 0:49:20	8	1899/12/30 0:49:20	0	1899/12/30 0:49:20	8
