Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	0	1899/12/30 0:04:20	1
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	2	1899/12/30 0:05:00	0	1899/12/30 0:05:00	2
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	0	1899/12/30 0:06:00	1
37	1899/12/30 0:06:10	1	1899/12/30 0:06:10	0	1899/12/30 0:06:10	1
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	0	1899/12/30 0:06:20	2
39	1899/12/30 0:06:30	2	1899/12/30 0:06:30	0	1899/12/30 0:06:30	2
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	0	1899/12/30 0:06:40	3
41	1899/12/30 0:06:50	3	1899/12/30 0:06:50	0	1899/12/30 0:06:50	3
42	1899/12/30 0:07:00	0	1899/12/30 0:07:00	0	1899/12/30 0:07:00	0
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	0	1899/12/30 0:07:10	3
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0
45	1899/12/30 0:07:30	1	1899/12/30 0:07:30	0	1899/12/30 0:07:30	1
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	0	1899/12/30 0:07:50	3
48	1899/12/30 0:08:00	2	1899/12/30 0:08:00	0	1899/12/30 0:08:00	2
49	1899/12/30 0:08:10	1	1899/12/30 0:08:10	0	1899/12/30 0:08:10	1
50	1899/12/30 0:08:20	3	1899/12/30 0:08:20	0	1899/12/30 0:08:20	3
51	1899/12/30 0:08:30	2	1899/12/30 0:08:30	0	1899/12/30 0:08:30	2
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	0	1899/12/30 0:08:40	1
53	1899/12/30 0:08:50	4	1899/12/30 0:08:50	0	1899/12/30 0:08:50	4
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	0	1899/12/30 0:09:00	2
55	1899/12/30 0:09:10	1	1899/12/30 0:09:10	0	1899/12/30 0:09:10	1
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	0	1899/12/30 0:09:20	1
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	0	1899/12/30 0:09:30	3
58	1899/12/30 0:09:40	7	1899/12/30 0:09:40	0	1899/12/30 0:09:40	7
59	1899/12/30 0:09:50	3	1899/12/30 0:09:50	0	1899/12/30 0:09:50	3
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	0	1899/12/30 0:10:00	2
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	0	1899/12/30 0:10:10	3
62	1899/12/30 0:10:20	5	1899/12/30 0:10:20	0	1899/12/30 0:10:20	5
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	0	1899/12/30 0:10:30	2
64	1899/12/30 0:10:40	5	1899/12/30 0:10:40	0	1899/12/30 0:10:40	5
65	1899/12/30 0:10:50	3	1899/12/30 0:10:50	0	1899/12/30 0:10:50	3
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	5	1899/12/30 0:11:10	0	1899/12/30 0:11:10	5
68	1899/12/30 0:11:20	6	1899/12/30 0:11:20	0	1899/12/30 0:11:20	6
69	1899/12/30 0:11:30	6	1899/12/30 0:11:30	0	1899/12/30 0:11:30	6
70	1899/12/30 0:11:40	10	1899/12/30 0:11:40	0	1899/12/30 0:11:40	10
71	1899/12/30 0:11:50	4	1899/12/30 0:11:50	2	1899/12/30 0:11:50	6
72	1899/12/30 0:12:00	7	1899/12/30 0:12:00	0	1899/12/30 0:12:00	7
73	1899/12/30 0:12:10	11	1899/12/30 0:12:10	0	1899/12/30 0:12:10	11
74	1899/12/30 0:12:20	5	1899/12/30 0:12:20	7	1899/12/30 0:12:20	12
75	1899/12/30 0:12:30	11	1899/12/30 0:12:30	3	1899/12/30 0:12:30	14
76	1899/12/30 0:12:40	12	1899/12/30 0:12:40	4	1899/12/30 0:12:40	16
77	1899/12/30 0:12:50	4	1899/12/30 0:12:50	0	1899/12/30 0:12:50	4
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	0	1899/12/30 0:14:00	1
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	0	1899/12/30 0:14:20	2
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	2	1899/12/30 0:14:30	2
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	7	1899/12/30 0:14:40	7
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	6	1899/12/30 0:14:50	6
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	11	1899/12/30 0:15:00	12
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	16	1899/12/30 0:15:10	16
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	20	1899/12/30 0:15:20	20
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	11	1899/12/30 0:15:30	11
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	6	1899/12/30 0:15:40	7
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	5	1899/12/30 0:16:00	6
97	1899/12/30 0:16:10	1	1899/12/30 0:16:10	4	1899/12/30 0:16:10	5
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	6	1899/12/30 0:16:20	7
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	1	1899/12/30 0:16:30	2
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	0	1899/12/30 0:16:40	1
101	1899/12/30 0:16:50	4	1899/12/30 0:16:50	0	1899/12/30 0:16:50	4
102	1899/12/30 0:17:00	2	1899/12/30 0:17:00	0	1899/12/30 0:17:00	2
103	1899/12/30 0:17:10	5	1899/12/30 0:17:10	0	1899/12/30 0:17:10	5
104	1899/12/30 0:17:20	3	1899/12/30 0:17:20	0	1899/12/30 0:17:20	3
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	0	1899/12/30 0:17:30	2
106	1899/12/30 0:17:40	3	1899/12/30 0:17:40	0	1899/12/30 0:17:40	3
107	1899/12/30 0:17:50	5	1899/12/30 0:17:50	0	1899/12/30 0:17:50	5
108	1899/12/30 0:18:00	5	1899/12/30 0:18:00	0	1899/12/30 0:18:00	5
109	1899/12/30 0:18:10	3	1899/12/30 0:18:10	0	1899/12/30 0:18:10	3
110	1899/12/30 0:18:20	3	1899/12/30 0:18:20	0	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	7	1899/12/30 0:18:30	0	1899/12/30 0:18:30	7
112	1899/12/30 0:18:40	4	1899/12/30 0:18:40	0	1899/12/30 0:18:40	4
113	1899/12/30 0:18:50	8	1899/12/30 0:18:50	0	1899/12/30 0:18:50	8
114	1899/12/30 0:19:00	4	1899/12/30 0:19:00	0	1899/12/30 0:19:00	4
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	0	1899/12/30 0:19:10	1
116	1899/12/30 0:19:20	6	1899/12/30 0:19:20	0	1899/12/30 0:19:20	6
117	1899/12/30 0:19:30	10	1899/12/30 0:19:30	0	1899/12/30 0:19:30	10
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	0	1899/12/30 0:19:40	4
119	1899/12/30 0:19:50	1	1899/12/30 0:19:50	0	1899/12/30 0:19:50	1
120	1899/12/30 0:20:00	6	1899/12/30 0:20:00	0	1899/12/30 0:20:00	6
121	1899/12/30 0:20:10	6	1899/12/30 0:20:10	0	1899/12/30 0:20:10	6
122	1899/12/30 0:20:20	1	1899/12/30 0:20:20	0	1899/12/30 0:20:20	1
123	1899/12/30 0:20:30	3	1899/12/30 0:20:30	0	1899/12/30 0:20:30	3
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	0	1899/12/30 0:20:40	2
125	1899/12/30 0:20:50	2	1899/12/30 0:20:50	0	1899/12/30 0:20:50	2
126	1899/12/30 0:21:00	6	1899/12/30 0:21:00	0	1899/12/30 0:21:00	6
127	1899/12/30 0:21:10	8	1899/12/30 0:21:10	0	1899/12/30 0:21:10	8
128	1899/12/30 0:21:20	4	1899/12/30 0:21:20	0	1899/12/30 0:21:20	4
129	1899/12/30 0:21:30	2	1899/12/30 0:21:30	0	1899/12/30 0:21:30	2
130	1899/12/30 0:21:40	2	1899/12/30 0:21:40	0	1899/12/30 0:21:40	2
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	0	1899/12/30 0:21:50	2
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	0	1899/12/30 0:22:00	2
133	1899/12/30 0:22:10	2	1899/12/30 0:22:10	0	1899/12/30 0:22:10	2
134	1899/12/30 0:22:20	6	1899/12/30 0:22:20	0	1899/12/30 0:22:20	6
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	0	1899/12/30 0:22:30	1
136	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	0	1899/12/30 0:22:50	1
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	0	1899/12/30 0:23:00	2
139	1899/12/30 0:23:10	0	1899/12/30 0:23:10	0	1899/12/30 0:23:10	0
140	1899/12/30 0:23:20	2	1899/12/30 0:23:20	0	1899/12/30 0:23:20	2
141	1899/12/30 0:23:30	3	1899/12/30 0:23:30	0	1899/12/30 0:23:30	3
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	0	1899/12/30 0:23:40	2
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	0	1899/12/30 0:23:50	1
144	1899/12/30 0:24:00	0	1899/12/30 0:24:00	4	1899/12/30 0:24:00	4
145	1899/12/30 0:24:10	0	1899/12/30 0:24:10	3	1899/12/30 0:24:10	3
146	1899/12/30 0:24:20	1	1899/12/30 0:24:20	5	1899/12/30 0:24:20	6
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	1	1899/12/30 0:24:30	1
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	2	1899/12/30 0:24:40	3
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	1	1899/12/30 0:24:50	2
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	2	1899/12/30 0:25:00	2
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	0	1899/12/30 0:25:10	1
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	0	1899/12/30 0:25:30	1
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	1	1899/12/30 0:26:00	0	1899/12/30 0:26:00	1
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	0	1899/12/30 0:26:10	2
158	1899/12/30 0:26:20	3	1899/12/30 0:26:20	1	1899/12/30 0:26:20	4
159	1899/12/30 0:26:30	2	1899/12/30 0:26:30	5	1899/12/30 0:26:30	7
160	1899/12/30 0:26:40	5	1899/12/30 0:26:40	3	1899/12/30 0:26:40	8
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	13	1899/12/30 0:26:50	14
162	1899/12/30 0:27:00	5	1899/12/30 0:27:00	10	1899/12/30 0:27:00	15
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	15	1899/12/30 0:27:10	18
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	9	1899/12/30 0:27:20	11
165	1899/12/30 0:27:30	3	1899/12/30 0:27:30	8	1899/12/30 0:27:30	11
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	7	1899/12/30 0:27:40	8
167	1899/12/30 0:27:50	5	1899/12/30 0:27:50	6	1899/12/30 0:27:50	11
168	1899/12/30 0:28:00	5	1899/12/30 0:28:00	2	1899/12/30 0:28:00	7
169	1899/12/30 0:28:10	4	1899/12/30 0:28:10	0	1899/12/30 0:28:10	4
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	0	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	0	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	6	1899/12/30 0:28:40	0	1899/12/30 0:28:40	6
173	1899/12/30 0:28:50	4	1899/12/30 0:28:50	0	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	0	1899/12/30 0:29:00	1
175	1899/12/30 0:29:10	4	1899/12/30 0:29:10	0	1899/12/30 0:29:10	4
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	0	1899/12/30 0:29:20	2
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	0	1899/12/30 0:29:30	1
178	1899/12/30 0:29:40	4	1899/12/30 0:29:40	0	1899/12/30 0:29:40	4
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	0	1899/12/30 0:29:50	4
180	1899/12/30 0:30:00	6	1899/12/30 0:30:00	0	1899/12/30 0:30:00	6
181	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0
182	1899/12/30 0:30:20	5	1899/12/30 0:30:20	0	1899/12/30 0:30:20	5
183	1899/12/30 0:30:30	5	1899/12/30 0:30:30	0	1899/12/30 0:30:30	5
184	1899/12/30 0:30:40	2	1899/12/30 0:30:40	0	1899/12/30 0:30:40	2
185	1899/12/30 0:30:50	5	1899/12/30 0:30:50	0	1899/12/30 0:30:50	5
186	1899/12/30 0:31:00	5	1899/12/30 0:31:00	0	1899/12/30 0:31:00	5
187	1899/12/30 0:31:10	6	1899/12/30 0:31:10	0	1899/12/30 0:31:10	6
188	1899/12/30 0:31:20	1	1899/12/30 0:31:20	0	1899/12/30 0:31:20	1
189	1899/12/30 0:31:30	0	1899/12/30 0:31:30	0	1899/12/30 0:31:30	0
190	1899/12/30 0:31:40	3	1899/12/30 0:31:40	0	1899/12/30 0:31:40	3
191	1899/12/30 0:31:50	3	1899/12/30 0:31:50	0	1899/12/30 0:31:50	3
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	0	1899/12/30 0:32:00	0
193	1899/12/30 0:32:10	1	1899/12/30 0:32:10	0	1899/12/30 0:32:10	1
194	1899/12/30 0:32:20	2	1899/12/30 0:32:20	0	1899/12/30 0:32:20	2
195	1899/12/30 0:32:30	2	1899/12/30 0:32:30	0	1899/12/30 0:32:30	2
196	1899/12/30 0:32:40	1	1899/12/30 0:32:40	0	1899/12/30 0:32:40	1
197	1899/12/30 0:32:50	4	1899/12/30 0:32:50	0	1899/12/30 0:32:50	4
198	1899/12/30 0:33:00	2	1899/12/30 0:33:00	0	1899/12/30 0:33:00	2
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	0	1899/12/30 0:33:10	1
200	1899/12/30 0:33:20	1	1899/12/30 0:33:20	0	1899/12/30 0:33:20	1
201	1899/12/30 0:33:30	3	1899/12/30 0:33:30	0	1899/12/30 0:33:30	3
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	0	1899/12/30 0:33:40	1
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	0	1899/12/30 0:33:50	1
204	1899/12/30 0:34:00	1	1899/12/30 0:34:00	0	1899/12/30 0:34:00	1
205	1899/12/30 0:34:10	1	1899/12/30 0:34:10	0	1899/12/30 0:34:10	1
206	1899/12/30 0:34:20	1	1899/12/30 0:34:20	0	1899/12/30 0:34:20	1
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	0	1899/12/30 0:34:30	0
208	1899/12/30 0:34:40	1	1899/12/30 0:34:40	0	1899/12/30 0:34:40	1
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	0	1899/12/30 0:34:50	1
210	1899/12/30 0:35:00	2	1899/12/30 0:35:00	0	1899/12/30 0:35:00	2
211	1899/12/30 0:35:10	1	1899/12/30 0:35:10	0	1899/12/30 0:35:10	1
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0
213	1899/12/30 0:35:30	0	1899/12/30 0:35:30	0	1899/12/30 0:35:30	0
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	1	1899/12/30 0:35:40	3
215	1899/12/30 0:35:50	4	1899/12/30 0:35:50	3	1899/12/30 0:35:50	7
216	1899/12/30 0:36:00	5	1899/12/30 0:36:00	1	1899/12/30 0:36:00	6
217	1899/12/30 0:36:10	4	1899/12/30 0:36:10	2	1899/12/30 0:36:10	6
218	1899/12/30 0:36:20	5	1899/12/30 0:36:20	4	1899/12/30 0:36:20	9
219	1899/12/30 0:36:30	8	1899/12/30 0:36:30	2	1899/12/30 0:36:30	10
220	1899/12/30 0:36:40	7	1899/12/30 0:36:40	1	1899/12/30 0:36:40	8
221	1899/12/30 0:36:50	11	1899/12/30 0:36:50	0	1899/12/30 0:36:50	11
222	1899/12/30 0:37:00	11	1899/12/30 0:37:00	1	1899/12/30 0:37:00	12
223	1899/12/30 0:37:10	12	1899/12/30 0:37:10	1	1899/12/30 0:37:10	13
224	1899/12/30 0:37:20	12	1899/12/30 0:37:20	0	1899/12/30 0:37:20	12
225	1899/12/30 0:37:30	12	1899/12/30 0:37:30	1	1899/12/30 0:37:30	13
226	1899/12/30 0:37:40	4	1899/12/30 0:37:40	0	1899/12/30 0:37:40	4
227	1899/12/30 0:37:50	2	1899/12/30 0:37:50	0	1899/12/30 0:37:50	2
228	1899/12/30 0:38:00	2	1899/12/30 0:38:00	0	1899/12/30 0:38:00	2
229	1899/12/30 0:38:10	3	1899/12/30 0:38:10	0	1899/12/30 0:38:10	3
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	0	1899/12/30 0:38:20	1
231	1899/12/30 0:38:30	8	1899/12/30 0:38:30	0	1899/12/30 0:38:30	8
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	1	1899/12/30 0:38:40	4
233	1899/12/30 0:38:50	6	1899/12/30 0:38:50	1	1899/12/30 0:38:50	7
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	1	1899/12/30 0:39:00	3
235	1899/12/30 0:39:10	2	1899/12/30 0:39:10	0	1899/12/30 0:39:10	2
236	1899/12/30 0:39:20	6	1899/12/30 0:39:20	0	1899/12/30 0:39:20	6
237	1899/12/30 0:39:30	6	1899/12/30 0:39:30	1	1899/12/30 0:39:30	7
238	1899/12/30 0:39:40	2	1899/12/30 0:39:40	0	1899/12/30 0:39:40	2
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	2	1899/12/30 0:40:00	1	1899/12/30 0:40:00	3
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	0	1899/12/30 0:40:20	1
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	2	1899/12/30 0:40:30	3
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0
245	1899/12/30 0:40:50	3	1899/12/30 0:40:50	0	1899/12/30 0:40:50	3
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0
248	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0
249	1899/12/30 0:41:30	1	1899/12/30 0:41:30	0	1899/12/30 0:41:30	1
250	1899/12/30 0:41:40	1	1899/12/30 0:41:40	0	1899/12/30 0:41:40	1
251	1899/12/30 0:41:50	0	1899/12/30 0:41:50	0	1899/12/30 0:41:50	0
252	1899/12/30 0:42:00	0	1899/12/30 0:42:00	0	1899/12/30 0:42:00	0
253	1899/12/30 0:42:10	1	1899/12/30 0:42:10	0	1899/12/30 0:42:10	1
254	1899/12/30 0:42:20	1	1899/12/30 0:42:20	0	1899/12/30 0:42:20	1
255	1899/12/30 0:42:30	1	1899/12/30 0:42:30	0	1899/12/30 0:42:30	1
256	1899/12/30 0:42:40	0	1899/12/30 0:42:40	0	1899/12/30 0:42:40	0
257	1899/12/30 0:42:50	0	1899/12/30 0:42:50	0	1899/12/30 0:42:50	0
258	1899/12/30 0:43:00	3	1899/12/30 0:43:00	0	1899/12/30 0:43:00	3
259	1899/12/30 0:43:10	1	1899/12/30 0:43:10	0	1899/12/30 0:43:10	1
260	1899/12/30 0:43:20	0	1899/12/30 0:43:20	0	1899/12/30 0:43:20	0
261	1899/12/30 0:43:30	2	1899/12/30 0:43:30	0	1899/12/30 0:43:30	2
262	1899/12/30 0:43:40	0	1899/12/30 0:43:40	0	1899/12/30 0:43:40	0
263	1899/12/30 0:43:50	0	1899/12/30 0:43:50	0	1899/12/30 0:43:50	0
264	1899/12/30 0:44:00	0	1899/12/30 0:44:00	0	1899/12/30 0:44:00	0
265	1899/12/30 0:44:10	1	1899/12/30 0:44:10	0	1899/12/30 0:44:10	1
266	1899/12/30 0:44:20	1	1899/12/30 0:44:20	0	1899/12/30 0:44:20	1
267	1899/12/30 0:44:30	1	1899/12/30 0:44:30	0	1899/12/30 0:44:30	1
268	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0
269	1899/12/30 0:44:50	0	1899/12/30 0:44:50	0	1899/12/30 0:44:50	0
270	1899/12/30 0:45:00	0	1899/12/30 0:45:00	0	1899/12/30 0:45:00	0
271	1899/12/30 0:45:10	0	1899/12/30 0:45:10	0	1899/12/30 0:45:10	0
272	1899/12/30 0:45:20	1	1899/12/30 0:45:20	0	1899/12/30 0:45:20	1
273	1899/12/30 0:45:30	0	1899/12/30 0:45:30	0	1899/12/30 0:45:30	0
274	1899/12/30 0:45:40	6	1899/12/30 0:45:40	0	1899/12/30 0:45:40	6
275	1899/12/30 0:45:50	4	1899/12/30 0:45:50	0	1899/12/30 0:45:50	4
276	1899/12/30 0:46:00	5	1899/12/30 0:46:00	0	1899/12/30 0:46:00	5
277	1899/12/30 0:46:10	2	1899/12/30 0:46:10	0	1899/12/30 0:46:10	2
278	1899/12/30 0:46:20	3	1899/12/30 0:46:20	0	1899/12/30 0:46:20	3
279	1899/12/30 0:46:30	1	1899/12/30 0:46:30	0	1899/12/30 0:46:30	1
280	1899/12/30 0:46:40	3	1899/12/30 0:46:40	0	1899/12/30 0:46:40	3
281	1899/12/30 0:46:50	4	1899/12/30 0:46:50	0	1899/12/30 0:46:50	4
282	1899/12/30 0:47:00	4	1899/12/30 0:47:00	0	1899/12/30 0:47:00	4
283	1899/12/30 0:47:10	2	1899/12/30 0:47:10	0	1899/12/30 0:47:10	2
284	1899/12/30 0:47:20	7	1899/12/30 0:47:20	0	1899/12/30 0:47:20	7
285	1899/12/30 0:47:30	7	1899/12/30 0:47:30	0	1899/12/30 0:47:30	7
286	1899/12/30 0:47:40	2	1899/12/30 0:47:40	0	1899/12/30 0:47:40	2
287	1899/12/30 0:47:50	7	1899/12/30 0:47:50	1	1899/12/30 0:47:50	8
288	1899/12/30 0:48:00	7	1899/12/30 0:48:00	1	1899/12/30 0:48:00	8
289	1899/12/30 0:48:10	4	1899/12/30 0:48:10	1	1899/12/30 0:48:10	5
290	1899/12/30 0:48:20	7	1899/12/30 0:48:20	1	1899/12/30 0:48:20	8
291	1899/12/30 0:48:30	6	1899/12/30 0:48:30	2	1899/12/30 0:48:30	8
292	1899/12/30 0:48:40	13	1899/12/30 0:48:40	2	1899/12/30 0:48:40	15
293	1899/12/30 0:48:50	11	1899/12/30 0:48:50	0	1899/12/30 0:48:50	11
294	1899/12/30 0:49:00	9	1899/12/30 0:49:00	0	1899/12/30 0:49:00	9
295	1899/12/30 0:49:10	10	1899/12/30 0:49:10	0	1899/12/30 0:49:10	10
296	1899/12/30 0:49:20	7	1899/12/30 0:49:20	0	1899/12/30 0:49:20	7
