Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	2	1899/12/30 0:04:20	2	1899/12/30 0:04:20	4
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	2	1899/12/30 0:04:30	2
28	1899/12/30 0:04:40	2	1899/12/30 0:04:40	0	1899/12/30 0:04:40	2
29	1899/12/30 0:04:50	4	1899/12/30 0:04:50	7	1899/12/30 0:04:50	11
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	1	1899/12/30 0:05:00	1
31	1899/12/30 0:05:10	6	1899/12/30 0:05:10	2	1899/12/30 0:05:10	8
32	1899/12/30 0:05:20	9	1899/12/30 0:05:20	11	1899/12/30 0:05:20	20
33	1899/12/30 0:05:30	5	1899/12/30 0:05:30	7	1899/12/30 0:05:30	12
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	5	1899/12/30 0:05:40	8
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	3	1899/12/30 0:05:50	5
36	1899/12/30 0:06:00	13	1899/12/30 0:06:00	4	1899/12/30 0:06:00	17
37	1899/12/30 0:06:10	4	1899/12/30 0:06:10	8	1899/12/30 0:06:10	12
38	1899/12/30 0:06:20	7	1899/12/30 0:06:20	3	1899/12/30 0:06:20	10
39	1899/12/30 0:06:30	8	1899/12/30 0:06:30	8	1899/12/30 0:06:30	16
40	1899/12/30 0:06:40	4	1899/12/30 0:06:40	4	1899/12/30 0:06:40	8
41	1899/12/30 0:06:50	8	1899/12/30 0:06:50	4	1899/12/30 0:06:50	12
42	1899/12/30 0:07:00	11	1899/12/30 0:07:00	8	1899/12/30 0:07:00	19
43	1899/12/30 0:07:10	5	1899/12/30 0:07:10	8	1899/12/30 0:07:10	13
44	1899/12/30 0:07:20	13	1899/12/30 0:07:20	5	1899/12/30 0:07:20	18
45	1899/12/30 0:07:30	4	1899/12/30 0:07:30	4	1899/12/30 0:07:30	8
46	1899/12/30 0:07:40	9	1899/12/30 0:07:40	4	1899/12/30 0:07:40	13
47	1899/12/30 0:07:50	6	1899/12/30 0:07:50	4	1899/12/30 0:07:50	10
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	0	1899/12/30 0:08:00	1
49	1899/12/30 0:08:10	1	1899/12/30 0:08:10	1	1899/12/30 0:08:10	2
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	0	1899/12/30 0:08:20	1
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	1	1899/12/30 0:08:30	1
52	1899/12/30 0:08:40	2	1899/12/30 0:08:40	1	1899/12/30 0:08:40	3
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	1	1899/12/30 0:08:50	1
54	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0
55	1899/12/30 0:09:10	1	1899/12/30 0:09:10	0	1899/12/30 0:09:10	1
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	1	1899/12/30 0:09:20	1
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	0	1899/12/30 0:10:00	1
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	18	1899/12/30 0:10:10	19
62	1899/12/30 0:10:20	7	1899/12/30 0:10:20	31	1899/12/30 0:10:20	38
63	1899/12/30 0:10:30	7	1899/12/30 0:10:30	45	1899/12/30 0:10:30	52
64	1899/12/30 0:10:40	9	1899/12/30 0:10:40	43	1899/12/30 0:10:40	52
65	1899/12/30 0:10:50	12	1899/12/30 0:10:50	40	1899/12/30 0:10:50	52
66	1899/12/30 0:11:00	54	1899/12/30 0:11:00	36	1899/12/30 0:11:00	90
67	1899/12/30 0:11:10	65	1899/12/30 0:11:10	19	1899/12/30 0:11:10	84
68	1899/12/30 0:11:20	21	1899/12/30 0:11:20	12	1899/12/30 0:11:20	33
69	1899/12/30 0:11:30	25	1899/12/30 0:11:30	3	1899/12/30 0:11:30	28
70	1899/12/30 0:11:40	5	1899/12/30 0:11:40	27	1899/12/30 0:11:40	32
71	1899/12/30 0:11:50	5	1899/12/30 0:11:50	4	1899/12/30 0:11:50	9
72	1899/12/30 0:12:00	4	1899/12/30 0:12:00	6	1899/12/30 0:12:00	10
73	1899/12/30 0:12:10	2	1899/12/30 0:12:10	3	1899/12/30 0:12:10	5
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	3	1899/12/30 0:12:20	4
75	1899/12/30 0:12:30	1	1899/12/30 0:12:30	0	1899/12/30 0:12:30	1
76	1899/12/30 0:12:40	8	1899/12/30 0:12:40	3	1899/12/30 0:12:40	11
77	1899/12/30 0:12:50	5	1899/12/30 0:12:50	8	1899/12/30 0:12:50	13
78	1899/12/30 0:13:00	5	1899/12/30 0:13:00	2	1899/12/30 0:13:00	7
79	1899/12/30 0:13:10	4	1899/12/30 0:13:10	6	1899/12/30 0:13:10	10
80	1899/12/30 0:13:20	11	1899/12/30 0:13:20	4	1899/12/30 0:13:20	15
81	1899/12/30 0:13:30	21	1899/12/30 0:13:30	8	1899/12/30 0:13:30	29
82	1899/12/30 0:13:40	16	1899/12/30 0:13:40	18	1899/12/30 0:13:40	34
83	1899/12/30 0:13:50	6	1899/12/30 0:13:50	12	1899/12/30 0:13:50	18
84	1899/12/30 0:14:00	3	1899/12/30 0:14:00	5	1899/12/30 0:14:00	8
85	1899/12/30 0:14:10	4	1899/12/30 0:14:10	2	1899/12/30 0:14:10	6
86	1899/12/30 0:14:20	6	1899/12/30 0:14:20	3	1899/12/30 0:14:20	9
87	1899/12/30 0:14:30	5	1899/12/30 0:14:30	10	1899/12/30 0:14:30	15
88	1899/12/30 0:14:40	5	1899/12/30 0:14:40	1	1899/12/30 0:14:40	6
89	1899/12/30 0:14:50	3	1899/12/30 0:14:50	5	1899/12/30 0:14:50	8
90	1899/12/30 0:15:00	7	1899/12/30 0:15:00	1	1899/12/30 0:15:00	8
91	1899/12/30 0:15:10	6	1899/12/30 0:15:10	7	1899/12/30 0:15:10	13
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	1	1899/12/30 0:15:20	3
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	8	1899/12/30 0:15:40	2	1899/12/30 0:15:40	10
95	1899/12/30 0:15:50	2	1899/12/30 0:15:50	4	1899/12/30 0:15:50	6
96	1899/12/30 0:16:00	9	1899/12/30 0:16:00	6	1899/12/30 0:16:00	15
97	1899/12/30 0:16:10	7	1899/12/30 0:16:10	8	1899/12/30 0:16:10	15
98	1899/12/30 0:16:20	5	1899/12/30 0:16:20	4	1899/12/30 0:16:20	9
99	1899/12/30 0:16:30	10	1899/12/30 0:16:30	5	1899/12/30 0:16:30	15
100	1899/12/30 0:16:40	7	1899/12/30 0:16:40	5	1899/12/30 0:16:40	12
101	1899/12/30 0:16:50	3	1899/12/30 0:16:50	4	1899/12/30 0:16:50	7
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	2	1899/12/30 0:17:00	3
103	1899/12/30 0:17:10	3	1899/12/30 0:17:10	0	1899/12/30 0:17:10	3
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	2	1899/12/30 0:17:20	3
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	1	1899/12/30 0:17:30	2
106	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0
107	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0
108	1899/12/30 0:18:00	1	1899/12/30 0:18:00	0	1899/12/30 0:18:00	1
109	1899/12/30 0:18:10	2	1899/12/30 0:18:10	0	1899/12/30 0:18:10	2
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	1	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	4	1899/12/30 0:18:30	3	1899/12/30 0:18:30	7
112	1899/12/30 0:18:40	5	1899/12/30 0:18:40	3	1899/12/30 0:18:40	8
113	1899/12/30 0:18:50	1	1899/12/30 0:18:50	3	1899/12/30 0:18:50	4
114	1899/12/30 0:19:00	2	1899/12/30 0:19:00	2	1899/12/30 0:19:00	4
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	2	1899/12/30 0:19:10	3
116	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0
117	1899/12/30 0:19:30	2	1899/12/30 0:19:30	0	1899/12/30 0:19:30	2
118	1899/12/30 0:19:40	2	1899/12/30 0:19:40	1	1899/12/30 0:19:40	3
119	1899/12/30 0:19:50	4	1899/12/30 0:19:50	1	1899/12/30 0:19:50	5
120	1899/12/30 0:20:00	0	1899/12/30 0:20:00	2	1899/12/30 0:20:00	2
121	1899/12/30 0:20:10	3	1899/12/30 0:20:10	2	1899/12/30 0:20:10	5
122	1899/12/30 0:20:20	5	1899/12/30 0:20:20	3	1899/12/30 0:20:20	8
123	1899/12/30 0:20:30	1	1899/12/30 0:20:30	2	1899/12/30 0:20:30	3
124	1899/12/30 0:20:40	4	1899/12/30 0:20:40	2	1899/12/30 0:20:40	6
125	1899/12/30 0:20:50	7	1899/12/30 0:20:50	2	1899/12/30 0:20:50	9
126	1899/12/30 0:21:00	4	1899/12/30 0:21:00	9	1899/12/30 0:21:00	13
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	3	1899/12/30 0:21:10	4
128	1899/12/30 0:21:20	5	1899/12/30 0:21:20	3	1899/12/30 0:21:20	8
129	1899/12/30 0:21:30	7	1899/12/30 0:21:30	3	1899/12/30 0:21:30	10
130	1899/12/30 0:21:40	10	1899/12/30 0:21:40	9	1899/12/30 0:21:40	19
131	1899/12/30 0:21:50	8	1899/12/30 0:21:50	10	1899/12/30 0:21:50	18
132	1899/12/30 0:22:00	8	1899/12/30 0:22:00	10	1899/12/30 0:22:00	18
133	1899/12/30 0:22:10	12	1899/12/30 0:22:10	24	1899/12/30 0:22:10	36
134	1899/12/30 0:22:20	25	1899/12/30 0:22:20	45	1899/12/30 0:22:20	70
135	1899/12/30 0:22:30	75	1899/12/30 0:22:30	28	1899/12/30 0:22:30	103
136	1899/12/30 0:22:40	35	1899/12/30 0:22:40	16	1899/12/30 0:22:40	51
137	1899/12/30 0:22:50	35	1899/12/30 0:22:50	4	1899/12/30 0:22:50	39
138	1899/12/30 0:23:00	19	1899/12/30 0:23:00	4	1899/12/30 0:23:00	23
139	1899/12/30 0:23:10	12	1899/12/30 0:23:10	5	1899/12/30 0:23:10	17
140	1899/12/30 0:23:20	6	1899/12/30 0:23:20	6	1899/12/30 0:23:20	12
141	1899/12/30 0:23:30	10	1899/12/30 0:23:30	6	1899/12/30 0:23:30	16
142	1899/12/30 0:23:40	10	1899/12/30 0:23:40	7	1899/12/30 0:23:40	17
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	6	1899/12/30 0:23:50	10
144	1899/12/30 0:24:00	4	1899/12/30 0:24:00	2	1899/12/30 0:24:00	6
145	1899/12/30 0:24:10	4	1899/12/30 0:24:10	5	1899/12/30 0:24:10	9
146	1899/12/30 0:24:20	7	1899/12/30 0:24:20	2	1899/12/30 0:24:20	9
147	1899/12/30 0:24:30	6	1899/12/30 0:24:30	5	1899/12/30 0:24:30	11
148	1899/12/30 0:24:40	4	1899/12/30 0:24:40	4	1899/12/30 0:24:40	8
149	1899/12/30 0:24:50	5	1899/12/30 0:24:50	2	1899/12/30 0:24:50	7
150	1899/12/30 0:25:00	4	1899/12/30 0:25:00	7	1899/12/30 0:25:00	11
151	1899/12/30 0:25:10	10	1899/12/30 0:25:10	5	1899/12/30 0:25:10	15
152	1899/12/30 0:25:20	12	1899/12/30 0:25:20	6	1899/12/30 0:25:20	18
153	1899/12/30 0:25:30	20	1899/12/30 0:25:30	13	1899/12/30 0:25:30	33
154	1899/12/30 0:25:40	18	1899/12/30 0:25:40	19	1899/12/30 0:25:40	37
155	1899/12/30 0:25:50	18	1899/12/30 0:25:50	15	1899/12/30 0:25:50	33
156	1899/12/30 0:26:00	26	1899/12/30 0:26:00	16	1899/12/30 0:26:00	42
157	1899/12/30 0:26:10	15	1899/12/30 0:26:10	18	1899/12/30 0:26:10	33
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	15	1899/12/30 0:26:20	19
159	1899/12/30 0:26:30	5	1899/12/30 0:26:30	8	1899/12/30 0:26:30	13
160	1899/12/30 0:26:40	4	1899/12/30 0:26:40	5	1899/12/30 0:26:40	9
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	1	1899/12/30 0:26:50	3
162	1899/12/30 0:27:00	8	1899/12/30 0:27:00	0	1899/12/30 0:27:00	8
163	1899/12/30 0:27:10	4	1899/12/30 0:27:10	7	1899/12/30 0:27:10	11
164	1899/12/30 0:27:20	4	1899/12/30 0:27:20	6	1899/12/30 0:27:20	10
165	1899/12/30 0:27:30	4	1899/12/30 0:27:30	2	1899/12/30 0:27:30	6
166	1899/12/30 0:27:40	4	1899/12/30 0:27:40	4	1899/12/30 0:27:40	8
167	1899/12/30 0:27:50	3	1899/12/30 0:27:50	3	1899/12/30 0:27:50	6
168	1899/12/30 0:28:00	5	1899/12/30 0:28:00	1	1899/12/30 0:28:00	6
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	3	1899/12/30 0:28:10	4
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	3	1899/12/30 0:28:20	7
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	2	1899/12/30 0:28:30	4
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	2	1899/12/30 0:28:40	4
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	3	1899/12/30 0:28:50	5
174	1899/12/30 0:29:00	3	1899/12/30 0:29:00	1	1899/12/30 0:29:00	4
175	1899/12/30 0:29:10	2	1899/12/30 0:29:10	4	1899/12/30 0:29:10	6
176	1899/12/30 0:29:20	7	1899/12/30 0:29:20	4	1899/12/30 0:29:20	11
177	1899/12/30 0:29:30	3	1899/12/30 0:29:30	3	1899/12/30 0:29:30	6
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	4	1899/12/30 0:29:40	6
179	1899/12/30 0:29:50	1	1899/12/30 0:29:50	1	1899/12/30 0:29:50	2
180	1899/12/30 0:30:00	4	1899/12/30 0:30:00	3	1899/12/30 0:30:00	7
181	1899/12/30 0:30:10	2	1899/12/30 0:30:10	2	1899/12/30 0:30:10	4
182	1899/12/30 0:30:20	1	1899/12/30 0:30:20	1	1899/12/30 0:30:20	2
183	1899/12/30 0:30:30	0	1899/12/30 0:30:30	0	1899/12/30 0:30:30	0
184	1899/12/30 0:30:40	1	1899/12/30 0:30:40	0	1899/12/30 0:30:40	1
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	1	1899/12/30 0:30:50	2
186	1899/12/30 0:31:00	2	1899/12/30 0:31:00	1	1899/12/30 0:31:00	3
187	1899/12/30 0:31:10	1	1899/12/30 0:31:10	0	1899/12/30 0:31:10	1
188	1899/12/30 0:31:20	0	1899/12/30 0:31:20	3	1899/12/30 0:31:20	3
189	1899/12/30 0:31:30	0	1899/12/30 0:31:30	0	1899/12/30 0:31:30	0
190	1899/12/30 0:31:40	0	1899/12/30 0:31:40	0	1899/12/30 0:31:40	0
191	1899/12/30 0:31:50	1	1899/12/30 0:31:50	0	1899/12/30 0:31:50	1
192	1899/12/30 0:32:00	1	1899/12/30 0:32:00	1	1899/12/30 0:32:00	2
193	1899/12/30 0:32:10	0	1899/12/30 0:32:10	0	1899/12/30 0:32:10	0
194	1899/12/30 0:32:20	4	1899/12/30 0:32:20	2	1899/12/30 0:32:20	6
195	1899/12/30 0:32:30	0	1899/12/30 0:32:30	3	1899/12/30 0:32:30	3
196	1899/12/30 0:32:40	7	1899/12/30 0:32:40	3	1899/12/30 0:32:40	10
197	1899/12/30 0:32:50	10	1899/12/30 0:32:50	4	1899/12/30 0:32:50	14
198	1899/12/30 0:33:00	9	1899/12/30 0:33:00	9	1899/12/30 0:33:00	18
199	1899/12/30 0:33:10	6	1899/12/30 0:33:10	9	1899/12/30 0:33:10	15
200	1899/12/30 0:33:20	11	1899/12/30 0:33:20	8	1899/12/30 0:33:20	19
201	1899/12/30 0:33:30	4	1899/12/30 0:33:30	5	1899/12/30 0:33:30	9
202	1899/12/30 0:33:40	7	1899/12/30 0:33:40	7	1899/12/30 0:33:40	14
203	1899/12/30 0:33:50	12	1899/12/30 0:33:50	6	1899/12/30 0:33:50	18
204	1899/12/30 0:34:00	7	1899/12/30 0:34:00	7	1899/12/30 0:34:00	14
205	1899/12/30 0:34:10	16	1899/12/30 0:34:10	22	1899/12/30 0:34:10	38
206	1899/12/30 0:34:20	12	1899/12/30 0:34:20	35	1899/12/30 0:34:20	47
207	1899/12/30 0:34:30	6	1899/12/30 0:34:30	31	1899/12/30 0:34:30	37
208	1899/12/30 0:34:40	11	1899/12/30 0:34:40	40	1899/12/30 0:34:40	51
209	1899/12/30 0:34:50	9	1899/12/30 0:34:50	46	1899/12/30 0:34:50	55
210	1899/12/30 0:35:00	55	1899/12/30 0:35:00	37	1899/12/30 0:35:00	92
211	1899/12/30 0:35:10	52	1899/12/30 0:35:10	33	1899/12/30 0:35:10	85
212	1899/12/30 0:35:20	41	1899/12/30 0:35:20	14	1899/12/30 0:35:20	55
213	1899/12/30 0:35:30	27	1899/12/30 0:35:30	10	1899/12/30 0:35:30	37
214	1899/12/30 0:35:40	19	1899/12/30 0:35:40	33	1899/12/30 0:35:40	52
215	1899/12/30 0:35:50	10	1899/12/30 0:35:50	25	1899/12/30 0:35:50	35
216	1899/12/30 0:36:00	7	1899/12/30 0:36:00	15	1899/12/30 0:36:00	22
217	1899/12/30 0:36:10	9	1899/12/30 0:36:10	10	1899/12/30 0:36:10	19
218	1899/12/30 0:36:20	5	1899/12/30 0:36:20	6	1899/12/30 0:36:20	11
219	1899/12/30 0:36:30	9	1899/12/30 0:36:30	9	1899/12/30 0:36:30	18
220	1899/12/30 0:36:40	8	1899/12/30 0:36:40	6	1899/12/30 0:36:40	14
221	1899/12/30 0:36:50	12	1899/12/30 0:36:50	9	1899/12/30 0:36:50	21
222	1899/12/30 0:37:00	6	1899/12/30 0:37:00	11	1899/12/30 0:37:00	17
223	1899/12/30 0:37:10	1	1899/12/30 0:37:10	5	1899/12/30 0:37:10	6
224	1899/12/30 0:37:20	10	1899/12/30 0:37:20	3	1899/12/30 0:37:20	13
225	1899/12/30 0:37:30	13	1899/12/30 0:37:30	12	1899/12/30 0:37:30	25
226	1899/12/30 0:37:40	8	1899/12/30 0:37:40	9	1899/12/30 0:37:40	17
227	1899/12/30 0:37:50	9	1899/12/30 0:37:50	6	1899/12/30 0:37:50	15
228	1899/12/30 0:38:00	11	1899/12/30 0:38:00	10	1899/12/30 0:38:00	21
229	1899/12/30 0:38:10	11	1899/12/30 0:38:10	9	1899/12/30 0:38:10	20
230	1899/12/30 0:38:20	6	1899/12/30 0:38:20	7	1899/12/30 0:38:20	13
231	1899/12/30 0:38:30	5	1899/12/30 0:38:30	6	1899/12/30 0:38:30	11
232	1899/12/30 0:38:40	6	1899/12/30 0:38:40	5	1899/12/30 0:38:40	11
233	1899/12/30 0:38:50	15	1899/12/30 0:38:50	7	1899/12/30 0:38:50	22
234	1899/12/30 0:39:00	9	1899/12/30 0:39:00	13	1899/12/30 0:39:00	22
235	1899/12/30 0:39:10	8	1899/12/30 0:39:10	4	1899/12/30 0:39:10	12
236	1899/12/30 0:39:20	2	1899/12/30 0:39:20	6	1899/12/30 0:39:20	8
237	1899/12/30 0:39:30	0	1899/12/30 0:39:30	1	1899/12/30 0:39:30	1
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0
248	1899/12/30 0:41:20	1	1899/12/30 0:41:20	0	1899/12/30 0:41:20	1
249	1899/12/30 0:41:30	0	1899/12/30 0:41:30	1	1899/12/30 0:41:30	1
250	1899/12/30 0:41:40	4	1899/12/30 0:41:40	0	1899/12/30 0:41:40	4
251	1899/12/30 0:41:50	7	1899/12/30 0:41:50	3	1899/12/30 0:41:50	10
252	1899/12/30 0:42:00	12	1899/12/30 0:42:00	8	1899/12/30 0:42:00	20
253	1899/12/30 0:42:10	5	1899/12/30 0:42:10	13	1899/12/30 0:42:10	18
254	1899/12/30 0:42:20	8	1899/12/30 0:42:20	6	1899/12/30 0:42:20	14
255	1899/12/30 0:42:30	5	1899/12/30 0:42:30	7	1899/12/30 0:42:30	12
256	1899/12/30 0:42:40	8	1899/12/30 0:42:40	6	1899/12/30 0:42:40	14
257	1899/12/30 0:42:50	9	1899/12/30 0:42:50	8	1899/12/30 0:42:50	17
258	1899/12/30 0:43:00	4	1899/12/30 0:43:00	5	1899/12/30 0:43:00	9
259	1899/12/30 0:43:10	9	1899/12/30 0:43:10	6	1899/12/30 0:43:10	15
260	1899/12/30 0:43:20	6	1899/12/30 0:43:20	8	1899/12/30 0:43:20	14
261	1899/12/30 0:43:30	17	1899/12/30 0:43:30	8	1899/12/30 0:43:30	25
262	1899/12/30 0:43:40	6	1899/12/30 0:43:40	12	1899/12/30 0:43:40	18
263	1899/12/30 0:43:50	7	1899/12/30 0:43:50	6	1899/12/30 0:43:50	13
264	1899/12/30 0:44:00	12	1899/12/30 0:44:00	7	1899/12/30 0:44:00	19
265	1899/12/30 0:44:10	6	1899/12/30 0:44:10	13	1899/12/30 0:44:10	19
266	1899/12/30 0:44:20	13	1899/12/30 0:44:20	3	1899/12/30 0:44:20	16
267	1899/12/30 0:44:30	15	1899/12/30 0:44:30	13	1899/12/30 0:44:30	28
268	1899/12/30 0:44:40	8	1899/12/30 0:44:40	7	1899/12/30 0:44:40	15
269	1899/12/30 0:44:50	9	1899/12/30 0:44:50	3	1899/12/30 0:44:50	12
270	1899/12/30 0:45:00	9	1899/12/30 0:45:00	5	1899/12/30 0:45:00	14
271	1899/12/30 0:45:10	9	1899/12/30 0:45:10	10	1899/12/30 0:45:10	19
272	1899/12/30 0:45:20	13	1899/12/30 0:45:20	5	1899/12/30 0:45:20	18
273	1899/12/30 0:45:30	5	1899/12/30 0:45:30	11	1899/12/30 0:45:30	16
274	1899/12/30 0:45:40	7	1899/12/30 0:45:40	8	1899/12/30 0:45:40	15
275	1899/12/30 0:45:50	10	1899/12/30 0:45:50	6	1899/12/30 0:45:50	16
276	1899/12/30 0:46:00	8	1899/12/30 0:46:00	12	1899/12/30 0:46:00	20
277	1899/12/30 0:46:10	6	1899/12/30 0:46:10	9	1899/12/30 0:46:10	15
278	1899/12/30 0:46:20	6	1899/12/30 0:46:20	34	1899/12/30 0:46:20	40
279	1899/12/30 0:46:30	7	1899/12/30 0:46:30	31	1899/12/30 0:46:30	38
280	1899/12/30 0:46:40	18	1899/12/30 0:46:40	34	1899/12/30 0:46:40	52
281	1899/12/30 0:46:50	9	1899/12/30 0:46:50	46	1899/12/30 0:46:50	55
282	1899/12/30 0:47:00	48	1899/12/30 0:47:00	45	1899/12/30 0:47:00	93
283	1899/12/30 0:47:10	44	1899/12/30 0:47:10	35	1899/12/30 0:47:10	79
284	1899/12/30 0:47:20	24	1899/12/30 0:47:20	20	1899/12/30 0:47:20	44
285	1899/12/30 0:47:30	27	1899/12/30 0:47:30	8	1899/12/30 0:47:30	35
286	1899/12/30 0:47:40	6	1899/12/30 0:47:40	27	1899/12/30 0:47:40	33
287	1899/12/30 0:47:50	11	1899/12/30 0:47:50	9	1899/12/30 0:47:50	20
288	1899/12/30 0:48:00	4	1899/12/30 0:48:00	13	1899/12/30 0:48:00	17
289	1899/12/30 0:48:10	16	1899/12/30 0:48:10	6	1899/12/30 0:48:10	22
290	1899/12/30 0:48:20	40	1899/12/30 0:48:20	24	1899/12/30 0:48:20	64
291	1899/12/30 0:48:30	48	1899/12/30 0:48:30	35	1899/12/30 0:48:30	83
292	1899/12/30 0:48:40	52	1899/12/30 0:48:40	39	1899/12/30 0:48:40	91
293	1899/12/30 0:48:50	48	1899/12/30 0:48:50	37	1899/12/30 0:48:50	85
294	1899/12/30 0:49:00	33	1899/12/30 0:49:00	24	1899/12/30 0:49:00	57
295	1899/12/30 0:49:10	16	1899/12/30 0:49:10	20	1899/12/30 0:49:10	36
296	1899/12/30 0:49:20	16	1899/12/30 0:49:20	15	1899/12/30 0:49:20	31
