Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	4	1899/12/30 0:04:20	0	1899/12/30 0:04:20	4
27	1899/12/30 0:04:30	3	1899/12/30 0:04:30	4	1899/12/30 0:04:30	7
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	1	1899/12/30 0:04:40	5
29	1899/12/30 0:04:50	4	1899/12/30 0:04:50	8	1899/12/30 0:04:50	12
30	1899/12/30 0:05:00	4	1899/12/30 0:05:00	4	1899/12/30 0:05:00	8
31	1899/12/30 0:05:10	6	1899/12/30 0:05:10	0	1899/12/30 0:05:10	6
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	5	1899/12/30 0:05:20	6
33	1899/12/30 0:05:30	2	1899/12/30 0:05:30	17	1899/12/30 0:05:30	19
34	1899/12/30 0:05:40	7	1899/12/30 0:05:40	20	1899/12/30 0:05:40	27
35	1899/12/30 0:05:50	7	1899/12/30 0:05:50	29	1899/12/30 0:05:50	36
36	1899/12/30 0:06:00	4	1899/12/30 0:06:00	21	1899/12/30 0:06:00	25
37	1899/12/30 0:06:10	7	1899/12/30 0:06:10	3	1899/12/30 0:06:10	10
38	1899/12/30 0:06:20	9	1899/12/30 0:06:20	0	1899/12/30 0:06:20	9
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	0	1899/12/30 0:06:30	1
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	3	1899/12/30 0:06:40	6
41	1899/12/30 0:06:50	4	1899/12/30 0:06:50	5	1899/12/30 0:06:50	9
42	1899/12/30 0:07:00	5	1899/12/30 0:07:00	5	1899/12/30 0:07:00	10
43	1899/12/30 0:07:10	2	1899/12/30 0:07:10	5	1899/12/30 0:07:10	7
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	0	1899/12/30 0:08:00	0
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0
54	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	0	1899/12/30 0:09:10	2
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0
57	1899/12/30 0:09:30	4	1899/12/30 0:09:30	0	1899/12/30 0:09:30	4
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	0	1899/12/30 0:09:40	1
59	1899/12/30 0:09:50	3	1899/12/30 0:09:50	0	1899/12/30 0:09:50	3
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	0	1899/12/30 0:10:00	2
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	0	1899/12/30 0:10:10	3
62	1899/12/30 0:10:20	6	1899/12/30 0:10:20	0	1899/12/30 0:10:20	6
63	1899/12/30 0:10:30	7	1899/12/30 0:10:30	0	1899/12/30 0:10:30	7
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0
65	1899/12/30 0:10:50	5	1899/12/30 0:10:50	0	1899/12/30 0:10:50	5
66	1899/12/30 0:11:00	9	1899/12/30 0:11:00	0	1899/12/30 0:11:00	9
67	1899/12/30 0:11:10	5	1899/12/30 0:11:10	0	1899/12/30 0:11:10	5
68	1899/12/30 0:11:20	6	1899/12/30 0:11:20	0	1899/12/30 0:11:20	6
69	1899/12/30 0:11:30	7	1899/12/30 0:11:30	0	1899/12/30 0:11:30	7
70	1899/12/30 0:11:40	5	1899/12/30 0:11:40	0	1899/12/30 0:11:40	5
71	1899/12/30 0:11:50	7	1899/12/30 0:11:50	0	1899/12/30 0:11:50	7
72	1899/12/30 0:12:00	7	1899/12/30 0:12:00	0	1899/12/30 0:12:00	7
73	1899/12/30 0:12:10	9	1899/12/30 0:12:10	0	1899/12/30 0:12:10	9
74	1899/12/30 0:12:20	8	1899/12/30 0:12:20	0	1899/12/30 0:12:20	8
75	1899/12/30 0:12:30	9	1899/12/30 0:12:30	0	1899/12/30 0:12:30	9
76	1899/12/30 0:12:40	5	1899/12/30 0:12:40	0	1899/12/30 0:12:40	5
77	1899/12/30 0:12:50	7	1899/12/30 0:12:50	0	1899/12/30 0:12:50	7
78	1899/12/30 0:13:00	8	1899/12/30 0:13:00	0	1899/12/30 0:13:00	8
79	1899/12/30 0:13:10	13	1899/12/30 0:13:10	0	1899/12/30 0:13:10	13
80	1899/12/30 0:13:20	7	1899/12/30 0:13:20	0	1899/12/30 0:13:20	7
81	1899/12/30 0:13:30	9	1899/12/30 0:13:30	0	1899/12/30 0:13:30	9
82	1899/12/30 0:13:40	11	1899/12/30 0:13:40	0	1899/12/30 0:13:40	11
83	1899/12/30 0:13:50	12	1899/12/30 0:13:50	0	1899/12/30 0:13:50	12
84	1899/12/30 0:14:00	5	1899/12/30 0:14:00	1	1899/12/30 0:14:00	6
85	1899/12/30 0:14:10	7	1899/12/30 0:14:10	0	1899/12/30 0:14:10	7
86	1899/12/30 0:14:20	12	1899/12/30 0:14:20	0	1899/12/30 0:14:20	12
87	1899/12/30 0:14:30	4	1899/12/30 0:14:30	0	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	4	1899/12/30 0:14:40	0	1899/12/30 0:14:40	4
89	1899/12/30 0:14:50	2	1899/12/30 0:14:50	0	1899/12/30 0:14:50	2
90	1899/12/30 0:15:00	4	1899/12/30 0:15:00	0	1899/12/30 0:15:00	4
91	1899/12/30 0:15:10	7	1899/12/30 0:15:10	0	1899/12/30 0:15:10	7
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	1	1899/12/30 0:16:20	2
99	1899/12/30 0:16:30	2	1899/12/30 0:16:30	1	1899/12/30 0:16:30	3
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	7	1899/12/30 0:16:40	8
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	10	1899/12/30 0:16:50	11
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	11	1899/12/30 0:17:00	11
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	11	1899/12/30 0:17:10	11
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	11	1899/12/30 0:17:20	11
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	9	1899/12/30 0:17:30	11
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	19	1899/12/30 0:17:40	20
107	1899/12/30 0:17:50	0	1899/12/30 0:17:50	20	1899/12/30 0:17:50	20
108	1899/12/30 0:18:00	0	1899/12/30 0:18:00	18	1899/12/30 0:18:00	18
109	1899/12/30 0:18:10	0	1899/12/30 0:18:10	21	1899/12/30 0:18:10	21
110	1899/12/30 0:18:20	0	1899/12/30 0:18:20	25	1899/12/30 0:18:20	25
111	1899/12/30 0:18:30	0	1899/12/30 0:18:30	18	1899/12/30 0:18:30	18
112	1899/12/30 0:18:40	0	1899/12/30 0:18:40	12	1899/12/30 0:18:40	12
113	1899/12/30 0:18:50	2	1899/12/30 0:18:50	1	1899/12/30 0:18:50	3
114	1899/12/30 0:19:00	0	1899/12/30 0:19:00	2	1899/12/30 0:19:00	2
115	1899/12/30 0:19:10	3	1899/12/30 0:19:10	0	1899/12/30 0:19:10	3
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	0	1899/12/30 0:19:20	4
117	1899/12/30 0:19:30	0	1899/12/30 0:19:30	0	1899/12/30 0:19:30	0
118	1899/12/30 0:19:40	1	1899/12/30 0:19:40	0	1899/12/30 0:19:40	1
119	1899/12/30 0:19:50	4	1899/12/30 0:19:50	0	1899/12/30 0:19:50	4
120	1899/12/30 0:20:00	5	1899/12/30 0:20:00	0	1899/12/30 0:20:00	5
121	1899/12/30 0:20:10	2	1899/12/30 0:20:10	0	1899/12/30 0:20:10	2
122	1899/12/30 0:20:20	3	1899/12/30 0:20:20	0	1899/12/30 0:20:20	3
123	1899/12/30 0:20:30	3	1899/12/30 0:20:30	0	1899/12/30 0:20:30	3
124	1899/12/30 0:20:40	13	1899/12/30 0:20:40	0	1899/12/30 0:20:40	13
125	1899/12/30 0:20:50	9	1899/12/30 0:20:50	0	1899/12/30 0:20:50	9
126	1899/12/30 0:21:00	10	1899/12/30 0:21:00	0	1899/12/30 0:21:00	10
127	1899/12/30 0:21:10	7	1899/12/30 0:21:10	0	1899/12/30 0:21:10	7
128	1899/12/30 0:21:20	3	1899/12/30 0:21:20	0	1899/12/30 0:21:20	3
129	1899/12/30 0:21:30	5	1899/12/30 0:21:30	0	1899/12/30 0:21:30	5
130	1899/12/30 0:21:40	3	1899/12/30 0:21:40	0	1899/12/30 0:21:40	3
131	1899/12/30 0:21:50	5	1899/12/30 0:21:50	0	1899/12/30 0:21:50	5
132	1899/12/30 0:22:00	5	1899/12/30 0:22:00	0	1899/12/30 0:22:00	5
133	1899/12/30 0:22:10	12	1899/12/30 0:22:10	0	1899/12/30 0:22:10	12
134	1899/12/30 0:22:20	6	1899/12/30 0:22:20	0	1899/12/30 0:22:20	6
135	1899/12/30 0:22:30	2	1899/12/30 0:22:30	0	1899/12/30 0:22:30	2
136	1899/12/30 0:22:40	5	1899/12/30 0:22:40	0	1899/12/30 0:22:40	5
137	1899/12/30 0:22:50	8	1899/12/30 0:22:50	0	1899/12/30 0:22:50	8
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	0	1899/12/30 0:23:00	1
139	1899/12/30 0:23:10	3	1899/12/30 0:23:10	0	1899/12/30 0:23:10	3
140	1899/12/30 0:23:20	4	1899/12/30 0:23:20	0	1899/12/30 0:23:20	4
141	1899/12/30 0:23:30	6	1899/12/30 0:23:30	0	1899/12/30 0:23:30	6
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	0	1899/12/30 0:23:40	2
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	0	1899/12/30 0:23:50	4
144	1899/12/30 0:24:00	5	1899/12/30 0:24:00	0	1899/12/30 0:24:00	5
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	0	1899/12/30 0:24:10	1
146	1899/12/30 0:24:20	4	1899/12/30 0:24:20	0	1899/12/30 0:24:20	4
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	0	1899/12/30 0:24:50	1
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	1	1899/12/30 0:25:20	0	1899/12/30 0:25:20	1
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	0	1899/12/30 0:25:30	1
154	1899/12/30 0:25:40	2	1899/12/30 0:25:40	0	1899/12/30 0:25:40	2
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	2	1899/12/30 0:26:20	0	1899/12/30 0:26:20	2
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	0	1899/12/30 0:26:30	1
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	0	1899/12/30 0:26:50	1
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	0	1899/12/30 0:27:20	1
165	1899/12/30 0:27:30	4	1899/12/30 0:27:30	0	1899/12/30 0:27:30	4
166	1899/12/30 0:27:40	8	1899/12/30 0:27:40	0	1899/12/30 0:27:40	8
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	0	1899/12/30 0:28:00	1
169	1899/12/30 0:28:10	5	1899/12/30 0:28:10	0	1899/12/30 0:28:10	5
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	0	1899/12/30 0:28:20	1
171	1899/12/30 0:28:30	4	1899/12/30 0:28:30	5	1899/12/30 0:28:30	9
172	1899/12/30 0:28:40	6	1899/12/30 0:28:40	6	1899/12/30 0:28:40	12
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	7	1899/12/30 0:28:50	10
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	4	1899/12/30 0:29:00	5
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	0	1899/12/30 0:29:10	3
176	1899/12/30 0:29:20	5	1899/12/30 0:29:20	2	1899/12/30 0:29:20	7
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	7	1899/12/30 0:29:30	9
178	1899/12/30 0:29:40	11	1899/12/30 0:29:40	14	1899/12/30 0:29:40	25
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	13	1899/12/30 0:29:50	16
180	1899/12/30 0:30:00	5	1899/12/30 0:30:00	19	1899/12/30 0:30:00	24
181	1899/12/30 0:30:10	6	1899/12/30 0:30:10	14	1899/12/30 0:30:10	20
182	1899/12/30 0:30:20	5	1899/12/30 0:30:20	18	1899/12/30 0:30:20	23
183	1899/12/30 0:30:30	5	1899/12/30 0:30:30	11	1899/12/30 0:30:30	16
184	1899/12/30 0:30:40	4	1899/12/30 0:30:40	13	1899/12/30 0:30:40	17
185	1899/12/30 0:30:50	3	1899/12/30 0:30:50	8	1899/12/30 0:30:50	11
186	1899/12/30 0:31:00	2	1899/12/30 0:31:00	8	1899/12/30 0:31:00	10
187	1899/12/30 0:31:10	5	1899/12/30 0:31:10	0	1899/12/30 0:31:10	5
188	1899/12/30 0:31:20	9	1899/12/30 0:31:20	0	1899/12/30 0:31:20	9
189	1899/12/30 0:31:30	2	1899/12/30 0:31:30	0	1899/12/30 0:31:30	2
190	1899/12/30 0:31:40	8	1899/12/30 0:31:40	0	1899/12/30 0:31:40	8
191	1899/12/30 0:31:50	4	1899/12/30 0:31:50	0	1899/12/30 0:31:50	4
192	1899/12/30 0:32:00	3	1899/12/30 0:32:00	0	1899/12/30 0:32:00	3
193	1899/12/30 0:32:10	2	1899/12/30 0:32:10	0	1899/12/30 0:32:10	2
194	1899/12/30 0:32:20	0	1899/12/30 0:32:20	0	1899/12/30 0:32:20	0
195	1899/12/30 0:32:30	0	1899/12/30 0:32:30	0	1899/12/30 0:32:30	0
196	1899/12/30 0:32:40	4	1899/12/30 0:32:40	0	1899/12/30 0:32:40	4
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0
198	1899/12/30 0:33:00	0	1899/12/30 0:33:00	0	1899/12/30 0:33:00	0
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	0	1899/12/30 0:33:10	1
200	1899/12/30 0:33:20	0	1899/12/30 0:33:20	0	1899/12/30 0:33:20	0
201	1899/12/30 0:33:30	0	1899/12/30 0:33:30	0	1899/12/30 0:33:30	0
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	0	1899/12/30 0:33:40	1
203	1899/12/30 0:33:50	0	1899/12/30 0:33:50	0	1899/12/30 0:33:50	0
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	0	1899/12/30 0:34:00	0
205	1899/12/30 0:34:10	0	1899/12/30 0:34:10	0	1899/12/30 0:34:10	0
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	0	1899/12/30 0:34:20	0
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	0	1899/12/30 0:34:30	0
208	1899/12/30 0:34:40	0	1899/12/30 0:34:40	0	1899/12/30 0:34:40	0
209	1899/12/30 0:34:50	0	1899/12/30 0:34:50	0	1899/12/30 0:34:50	0
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	0	1899/12/30 0:35:00	0
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0
213	1899/12/30 0:35:30	0	1899/12/30 0:35:30	0	1899/12/30 0:35:30	0
214	1899/12/30 0:35:40	0	1899/12/30 0:35:40	0	1899/12/30 0:35:40	0
215	1899/12/30 0:35:50	0	1899/12/30 0:35:50	0	1899/12/30 0:35:50	0
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	0	1899/12/30 0:36:00	1
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	0	1899/12/30 0:36:10	1
218	1899/12/30 0:36:20	2	1899/12/30 0:36:20	0	1899/12/30 0:36:20	2
219	1899/12/30 0:36:30	2	1899/12/30 0:36:30	0	1899/12/30 0:36:30	2
220	1899/12/30 0:36:40	3	1899/12/30 0:36:40	0	1899/12/30 0:36:40	3
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	0	1899/12/30 0:36:50	3
222	1899/12/30 0:37:00	1	1899/12/30 0:37:00	0	1899/12/30 0:37:00	1
223	1899/12/30 0:37:10	3	1899/12/30 0:37:10	0	1899/12/30 0:37:10	3
224	1899/12/30 0:37:20	1	1899/12/30 0:37:20	0	1899/12/30 0:37:20	1
225	1899/12/30 0:37:30	9	1899/12/30 0:37:30	0	1899/12/30 0:37:30	9
226	1899/12/30 0:37:40	8	1899/12/30 0:37:40	0	1899/12/30 0:37:40	8
227	1899/12/30 0:37:50	8	1899/12/30 0:37:50	0	1899/12/30 0:37:50	8
228	1899/12/30 0:38:00	8	1899/12/30 0:38:00	0	1899/12/30 0:38:00	8
229	1899/12/30 0:38:10	5	1899/12/30 0:38:10	0	1899/12/30 0:38:10	5
230	1899/12/30 0:38:20	7	1899/12/30 0:38:20	0	1899/12/30 0:38:20	7
231	1899/12/30 0:38:30	12	1899/12/30 0:38:30	0	1899/12/30 0:38:30	12
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	0	1899/12/30 0:38:40	3
233	1899/12/30 0:38:50	8	1899/12/30 0:38:50	0	1899/12/30 0:38:50	8
234	1899/12/30 0:39:00	8	1899/12/30 0:39:00	0	1899/12/30 0:39:00	8
235	1899/12/30 0:39:10	7	1899/12/30 0:39:10	0	1899/12/30 0:39:10	7
236	1899/12/30 0:39:20	3	1899/12/30 0:39:20	0	1899/12/30 0:39:20	3
237	1899/12/30 0:39:30	6	1899/12/30 0:39:30	0	1899/12/30 0:39:30	6
238	1899/12/30 0:39:40	10	1899/12/30 0:39:40	0	1899/12/30 0:39:40	10
239	1899/12/30 0:39:50	2	1899/12/30 0:39:50	0	1899/12/30 0:39:50	2
240	1899/12/30 0:40:00	3	1899/12/30 0:40:00	0	1899/12/30 0:40:00	3
241	1899/12/30 0:40:10	11	1899/12/30 0:40:10	0	1899/12/30 0:40:10	11
242	1899/12/30 0:40:20	6	1899/12/30 0:40:20	2	1899/12/30 0:40:20	8
243	1899/12/30 0:40:30	2	1899/12/30 0:40:30	3	1899/12/30 0:40:30	5
244	1899/12/30 0:40:40	7	1899/12/30 0:40:40	6	1899/12/30 0:40:40	13
245	1899/12/30 0:40:50	6	1899/12/30 0:40:50	8	1899/12/30 0:40:50	14
246	1899/12/30 0:41:00	10	1899/12/30 0:41:00	8	1899/12/30 0:41:00	18
247	1899/12/30 0:41:10	1	1899/12/30 0:41:10	14	1899/12/30 0:41:10	15
248	1899/12/30 0:41:20	1	1899/12/30 0:41:20	7	1899/12/30 0:41:20	8
249	1899/12/30 0:41:30	6	1899/12/30 0:41:30	8	1899/12/30 0:41:30	14
250	1899/12/30 0:41:40	2	1899/12/30 0:41:40	9	1899/12/30 0:41:40	11
251	1899/12/30 0:41:50	4	1899/12/30 0:41:50	14	1899/12/30 0:41:50	18
252	1899/12/30 0:42:00	7	1899/12/30 0:42:00	16	1899/12/30 0:42:00	23
253	1899/12/30 0:42:10	7	1899/12/30 0:42:10	21	1899/12/30 0:42:10	28
254	1899/12/30 0:42:20	2	1899/12/30 0:42:20	10	1899/12/30 0:42:20	12
255	1899/12/30 0:42:30	0	1899/12/30 0:42:30	21	1899/12/30 0:42:30	21
256	1899/12/30 0:42:40	5	1899/12/30 0:42:40	18	1899/12/30 0:42:40	23
257	1899/12/30 0:42:50	5	1899/12/30 0:42:50	15	1899/12/30 0:42:50	20
258	1899/12/30 0:43:00	3	1899/12/30 0:43:00	14	1899/12/30 0:43:00	17
259	1899/12/30 0:43:10	1	1899/12/30 0:43:10	18	1899/12/30 0:43:10	19
260	1899/12/30 0:43:20	0	1899/12/30 0:43:20	20	1899/12/30 0:43:20	20
261	1899/12/30 0:43:30	1	1899/12/30 0:43:30	27	1899/12/30 0:43:30	28
262	1899/12/30 0:43:40	2	1899/12/30 0:43:40	18	1899/12/30 0:43:40	20
263	1899/12/30 0:43:50	1	1899/12/30 0:43:50	20	1899/12/30 0:43:50	21
264	1899/12/30 0:44:00	2	1899/12/30 0:44:00	12	1899/12/30 0:44:00	14
265	1899/12/30 0:44:10	0	1899/12/30 0:44:10	14	1899/12/30 0:44:10	14
266	1899/12/30 0:44:20	0	1899/12/30 0:44:20	1	1899/12/30 0:44:20	1
267	1899/12/30 0:44:30	2	1899/12/30 0:44:30	0	1899/12/30 0:44:30	2
268	1899/12/30 0:44:40	4	1899/12/30 0:44:40	0	1899/12/30 0:44:40	4
269	1899/12/30 0:44:50	2	1899/12/30 0:44:50	0	1899/12/30 0:44:50	2
270	1899/12/30 0:45:00	3	1899/12/30 0:45:00	0	1899/12/30 0:45:00	3
271	1899/12/30 0:45:10	6	1899/12/30 0:45:10	1	1899/12/30 0:45:10	7
272	1899/12/30 0:45:20	3	1899/12/30 0:45:20	0	1899/12/30 0:45:20	3
273	1899/12/30 0:45:30	0	1899/12/30 0:45:30	0	1899/12/30 0:45:30	0
274	1899/12/30 0:45:40	5	1899/12/30 0:45:40	0	1899/12/30 0:45:40	5
275	1899/12/30 0:45:50	6	1899/12/30 0:45:50	0	1899/12/30 0:45:50	6
276	1899/12/30 0:46:00	4	1899/12/30 0:46:00	0	1899/12/30 0:46:00	4
277	1899/12/30 0:46:10	5	1899/12/30 0:46:10	0	1899/12/30 0:46:10	5
278	1899/12/30 0:46:20	8	1899/12/30 0:46:20	0	1899/12/30 0:46:20	8
279	1899/12/30 0:46:30	9	1899/12/30 0:46:30	1	1899/12/30 0:46:30	10
280	1899/12/30 0:46:40	11	1899/12/30 0:46:40	1	1899/12/30 0:46:40	12
281	1899/12/30 0:46:50	11	1899/12/30 0:46:50	0	1899/12/30 0:46:50	11
282	1899/12/30 0:47:00	8	1899/12/30 0:47:00	1	1899/12/30 0:47:00	9
283	1899/12/30 0:47:10	7	1899/12/30 0:47:10	0	1899/12/30 0:47:10	7
284	1899/12/30 0:47:20	10	1899/12/30 0:47:20	0	1899/12/30 0:47:20	10
285	1899/12/30 0:47:30	10	1899/12/30 0:47:30	0	1899/12/30 0:47:30	10
286	1899/12/30 0:47:40	11	1899/12/30 0:47:40	0	1899/12/30 0:47:40	11
287	1899/12/30 0:47:50	13	1899/12/30 0:47:50	0	1899/12/30 0:47:50	13
288	1899/12/30 0:48:00	13	1899/12/30 0:48:00	1	1899/12/30 0:48:00	14
289	1899/12/30 0:48:10	8	1899/12/30 0:48:10	5	1899/12/30 0:48:10	13
290	1899/12/30 0:48:20	6	1899/12/30 0:48:20	13	1899/12/30 0:48:20	19
291	1899/12/30 0:48:30	3	1899/12/30 0:48:30	24	1899/12/30 0:48:30	27
292	1899/12/30 0:48:40	6	1899/12/30 0:48:40	26	1899/12/30 0:48:40	32
293	1899/12/30 0:48:50	0	1899/12/30 0:48:50	26	1899/12/30 0:48:50	26
294	1899/12/30 0:49:00	1	1899/12/30 0:49:00	22	1899/12/30 0:49:00	23
295	1899/12/30 0:49:10	1	1899/12/30 0:49:10	25	1899/12/30 0:49:10	26
296	1899/12/30 0:49:20	1	1899/12/30 0:49:20	23	1899/12/30 0:49:20	24
