Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	4	1899/12/30 0:04:20	0	1899/12/30 0:04:20	4
27	1899/12/30 0:04:30	4	1899/12/30 0:04:30	0	1899/12/30 0:04:30	4
28	1899/12/30 0:04:40	6	1899/12/30 0:04:40	0	1899/12/30 0:04:40	6
29	1899/12/30 0:04:50	5	1899/12/30 0:04:50	0	1899/12/30 0:04:50	5
30	1899/12/30 0:05:00	7	1899/12/30 0:05:00	0	1899/12/30 0:05:00	7
31	1899/12/30 0:05:10	3	1899/12/30 0:05:10	0	1899/12/30 0:05:10	3
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	0	1899/12/30 0:05:20	1
33	1899/12/30 0:05:30	3	1899/12/30 0:05:30	0	1899/12/30 0:05:30	3
34	1899/12/30 0:05:40	5	1899/12/30 0:05:40	0	1899/12/30 0:05:40	5
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	0	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	5	1899/12/30 0:06:00	0	1899/12/30 0:06:00	5
37	1899/12/30 0:06:10	6	1899/12/30 0:06:10	0	1899/12/30 0:06:10	6
38	1899/12/30 0:06:20	9	1899/12/30 0:06:20	0	1899/12/30 0:06:20	9
39	1899/12/30 0:06:30	6	1899/12/30 0:06:30	0	1899/12/30 0:06:30	6
40	1899/12/30 0:06:40	8	1899/12/30 0:06:40	0	1899/12/30 0:06:40	8
41	1899/12/30 0:06:50	5	1899/12/30 0:06:50	0	1899/12/30 0:06:50	5
42	1899/12/30 0:07:00	9	1899/12/30 0:07:00	0	1899/12/30 0:07:00	9
43	1899/12/30 0:07:10	9	1899/12/30 0:07:10	0	1899/12/30 0:07:10	9
44	1899/12/30 0:07:20	2	1899/12/30 0:07:20	0	1899/12/30 0:07:20	2
45	1899/12/30 0:07:30	1	1899/12/30 0:07:30	0	1899/12/30 0:07:30	1
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0
47	1899/12/30 0:07:50	1	1899/12/30 0:07:50	0	1899/12/30 0:07:50	1
48	1899/12/30 0:08:00	2	1899/12/30 0:08:00	0	1899/12/30 0:08:00	2
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	0	1899/12/30 0:08:20	1
51	1899/12/30 0:08:30	2	1899/12/30 0:08:30	0	1899/12/30 0:08:30	2
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	0	1899/12/30 0:08:40	1
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	0	1899/12/30 0:08:50	2
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	0	1899/12/30 0:09:00	2
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	0	1899/12/30 0:09:20	1
57	1899/12/30 0:09:30	2	1899/12/30 0:09:30	0	1899/12/30 0:09:30	2
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0
59	1899/12/30 0:09:50	2	1899/12/30 0:09:50	0	1899/12/30 0:09:50	2
60	1899/12/30 0:10:00	3	1899/12/30 0:10:00	0	1899/12/30 0:10:00	3
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	0	1899/12/30 0:10:10	1
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	0	1899/12/30 0:10:20	1
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	0	1899/12/30 0:10:30	1
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	0	1899/12/30 0:10:50	2
66	1899/12/30 0:11:00	3	1899/12/30 0:11:00	0	1899/12/30 0:11:00	3
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	0	1899/12/30 0:11:10	2
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	0	1899/12/30 0:11:20	2
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	3	1899/12/30 0:11:30	3
70	1899/12/30 0:11:40	4	1899/12/30 0:11:40	12	1899/12/30 0:11:40	16
71	1899/12/30 0:11:50	4	1899/12/30 0:11:50	10	1899/12/30 0:11:50	14
72	1899/12/30 0:12:00	3	1899/12/30 0:12:00	18	1899/12/30 0:12:00	21
73	1899/12/30 0:12:10	3	1899/12/30 0:12:10	15	1899/12/30 0:12:10	18
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	20	1899/12/30 0:12:20	20
75	1899/12/30 0:12:30	3	1899/12/30 0:12:30	10	1899/12/30 0:12:30	13
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	11	1899/12/30 0:12:40	12
77	1899/12/30 0:12:50	2	1899/12/30 0:12:50	12	1899/12/30 0:12:50	14
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	12	1899/12/30 0:13:00	12
79	1899/12/30 0:13:10	2	1899/12/30 0:13:10	9	1899/12/30 0:13:10	11
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	5	1899/12/30 0:13:20	5
81	1899/12/30 0:13:30	6	1899/12/30 0:13:30	9	1899/12/30 0:13:30	15
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	0	1899/12/30 0:13:40	2
83	1899/12/30 0:13:50	5	1899/12/30 0:13:50	0	1899/12/30 0:13:50	5
84	1899/12/30 0:14:00	8	1899/12/30 0:14:00	0	1899/12/30 0:14:00	8
85	1899/12/30 0:14:10	5	1899/12/30 0:14:10	0	1899/12/30 0:14:10	5
86	1899/12/30 0:14:20	3	1899/12/30 0:14:20	0	1899/12/30 0:14:20	3
87	1899/12/30 0:14:30	7	1899/12/30 0:14:30	0	1899/12/30 0:14:30	7
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	1	1899/12/30 0:14:40	3
89	1899/12/30 0:14:50	2	1899/12/30 0:14:50	1	1899/12/30 0:14:50	3
90	1899/12/30 0:15:00	5	1899/12/30 0:15:00	6	1899/12/30 0:15:00	11
91	1899/12/30 0:15:10	5	1899/12/30 0:15:10	7	1899/12/30 0:15:10	12
92	1899/12/30 0:15:20	6	1899/12/30 0:15:20	6	1899/12/30 0:15:20	12
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	7	1899/12/30 0:15:30	8
94	1899/12/30 0:15:40	3	1899/12/30 0:15:40	6	1899/12/30 0:15:40	9
95	1899/12/30 0:15:50	5	1899/12/30 0:15:50	1	1899/12/30 0:15:50	6
96	1899/12/30 0:16:00	4	1899/12/30 0:16:00	2	1899/12/30 0:16:00	6
97	1899/12/30 0:16:10	4	1899/12/30 0:16:10	1	1899/12/30 0:16:10	5
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	0	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	3	1899/12/30 0:16:30	0	1899/12/30 0:16:30	3
100	1899/12/30 0:16:40	5	1899/12/30 0:16:40	0	1899/12/30 0:16:40	5
101	1899/12/30 0:16:50	8	1899/12/30 0:16:50	0	1899/12/30 0:16:50	8
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	5	1899/12/30 0:17:10	0	1899/12/30 0:17:10	5
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0
105	1899/12/30 0:17:30	5	1899/12/30 0:17:30	0	1899/12/30 0:17:30	5
106	1899/12/30 0:17:40	2	1899/12/30 0:17:40	0	1899/12/30 0:17:40	2
107	1899/12/30 0:17:50	5	1899/12/30 0:17:50	0	1899/12/30 0:17:50	5
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	0	1899/12/30 0:18:00	3
109	1899/12/30 0:18:10	1	1899/12/30 0:18:10	0	1899/12/30 0:18:10	1
110	1899/12/30 0:18:20	3	1899/12/30 0:18:20	0	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	5	1899/12/30 0:18:30	0	1899/12/30 0:18:30	5
112	1899/12/30 0:18:40	6	1899/12/30 0:18:40	0	1899/12/30 0:18:40	6
113	1899/12/30 0:18:50	3	1899/12/30 0:18:50	0	1899/12/30 0:18:50	3
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	0	1899/12/30 0:19:00	1
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	0	1899/12/30 0:19:10	1
116	1899/12/30 0:19:20	5	1899/12/30 0:19:20	0	1899/12/30 0:19:20	5
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	0	1899/12/30 0:19:30	1
118	1899/12/30 0:19:40	1	1899/12/30 0:19:40	0	1899/12/30 0:19:40	1
119	1899/12/30 0:19:50	1	1899/12/30 0:19:50	0	1899/12/30 0:19:50	1
120	1899/12/30 0:20:00	1	1899/12/30 0:20:00	0	1899/12/30 0:20:00	1
121	1899/12/30 0:20:10	2	1899/12/30 0:20:10	0	1899/12/30 0:20:10	2
122	1899/12/30 0:20:20	5	1899/12/30 0:20:20	0	1899/12/30 0:20:20	5
123	1899/12/30 0:20:30	2	1899/12/30 0:20:30	0	1899/12/30 0:20:30	2
124	1899/12/30 0:20:40	0	1899/12/30 0:20:40	0	1899/12/30 0:20:40	0
125	1899/12/30 0:20:50	0	1899/12/30 0:20:50	0	1899/12/30 0:20:50	0
126	1899/12/30 0:21:00	2	1899/12/30 0:21:00	0	1899/12/30 0:21:00	2
127	1899/12/30 0:21:10	2	1899/12/30 0:21:10	0	1899/12/30 0:21:10	2
128	1899/12/30 0:21:20	4	1899/12/30 0:21:20	0	1899/12/30 0:21:20	4
129	1899/12/30 0:21:30	0	1899/12/30 0:21:30	0	1899/12/30 0:21:30	0
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	0	1899/12/30 0:21:40	6
131	1899/12/30 0:21:50	7	1899/12/30 0:21:50	0	1899/12/30 0:21:50	7
132	1899/12/30 0:22:00	5	1899/12/30 0:22:00	0	1899/12/30 0:22:00	5
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	0	1899/12/30 0:22:10	6
134	1899/12/30 0:22:20	4	1899/12/30 0:22:20	0	1899/12/30 0:22:20	4
135	1899/12/30 0:22:30	2	1899/12/30 0:22:30	0	1899/12/30 0:22:30	2
136	1899/12/30 0:22:40	6	1899/12/30 0:22:40	0	1899/12/30 0:22:40	6
137	1899/12/30 0:22:50	5	1899/12/30 0:22:50	0	1899/12/30 0:22:50	5
138	1899/12/30 0:23:00	5	1899/12/30 0:23:00	0	1899/12/30 0:23:00	5
139	1899/12/30 0:23:10	6	1899/12/30 0:23:10	0	1899/12/30 0:23:10	6
140	1899/12/30 0:23:20	4	1899/12/30 0:23:20	0	1899/12/30 0:23:20	4
141	1899/12/30 0:23:30	8	1899/12/30 0:23:30	2	1899/12/30 0:23:30	10
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	4	1899/12/30 0:23:40	7
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	9	1899/12/30 0:23:50	13
144	1899/12/30 0:24:00	4	1899/12/30 0:24:00	2	1899/12/30 0:24:00	6
145	1899/12/30 0:24:10	7	1899/12/30 0:24:10	8	1899/12/30 0:24:10	15
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	30	1899/12/30 0:24:20	33
147	1899/12/30 0:24:30	3	1899/12/30 0:24:30	20	1899/12/30 0:24:30	23
148	1899/12/30 0:24:40	3	1899/12/30 0:24:40	11	1899/12/30 0:24:40	14
149	1899/12/30 0:24:50	4	1899/12/30 0:24:50	19	1899/12/30 0:24:50	23
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	17	1899/12/30 0:25:00	17
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	7	1899/12/30 0:25:10	8
152	1899/12/30 0:25:20	3	1899/12/30 0:25:20	15	1899/12/30 0:25:20	18
153	1899/12/30 0:25:30	4	1899/12/30 0:25:30	15	1899/12/30 0:25:30	19
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	4	1899/12/30 0:25:40	4
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	2	1899/12/30 0:25:50	3
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	0	1899/12/30 0:26:10	1
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	1	1899/12/30 0:26:30	1
160	1899/12/30 0:26:40	3	1899/12/30 0:26:40	3	1899/12/30 0:26:40	6
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	5	1899/12/30 0:26:50	7
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	6	1899/12/30 0:27:00	9
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	5	1899/12/30 0:27:10	6
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	4	1899/12/30 0:27:20	6
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	4	1899/12/30 0:27:30	4
166	1899/12/30 0:27:40	2	1899/12/30 0:27:40	3	1899/12/30 0:27:40	5
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	2	1899/12/30 0:28:00	0	1899/12/30 0:28:00	2
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	0	1899/12/30 0:28:20	1
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	0	1899/12/30 0:28:30	1
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	0	1899/12/30 0:28:40	1
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	0	1899/12/30 0:28:50	3
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	0	1899/12/30 0:29:10	3
176	1899/12/30 0:29:20	1	1899/12/30 0:29:20	0	1899/12/30 0:29:20	1
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	0	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	0	1899/12/30 0:29:40	2
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	0	1899/12/30 0:29:50	2
180	1899/12/30 0:30:00	9	1899/12/30 0:30:00	0	1899/12/30 0:30:00	9
181	1899/12/30 0:30:10	6	1899/12/30 0:30:10	0	1899/12/30 0:30:10	6
182	1899/12/30 0:30:20	10	1899/12/30 0:30:20	0	1899/12/30 0:30:20	10
183	1899/12/30 0:30:30	7	1899/12/30 0:30:30	0	1899/12/30 0:30:30	7
184	1899/12/30 0:30:40	10	1899/12/30 0:30:40	0	1899/12/30 0:30:40	10
185	1899/12/30 0:30:50	9	1899/12/30 0:30:50	0	1899/12/30 0:30:50	9
186	1899/12/30 0:31:00	7	1899/12/30 0:31:00	0	1899/12/30 0:31:00	7
187	1899/12/30 0:31:10	7	1899/12/30 0:31:10	0	1899/12/30 0:31:10	7
188	1899/12/30 0:31:20	9	1899/12/30 0:31:20	0	1899/12/30 0:31:20	9
189	1899/12/30 0:31:30	11	1899/12/30 0:31:30	0	1899/12/30 0:31:30	11
190	1899/12/30 0:31:40	13	1899/12/30 0:31:40	0	1899/12/30 0:31:40	13
191	1899/12/30 0:31:50	10	1899/12/30 0:31:50	0	1899/12/30 0:31:50	10
192	1899/12/30 0:32:00	8	1899/12/30 0:32:00	0	1899/12/30 0:32:00	8
193	1899/12/30 0:32:10	10	1899/12/30 0:32:10	0	1899/12/30 0:32:10	10
194	1899/12/30 0:32:20	7	1899/12/30 0:32:20	1	1899/12/30 0:32:20	8
195	1899/12/30 0:32:30	6	1899/12/30 0:32:30	0	1899/12/30 0:32:30	6
196	1899/12/30 0:32:40	5	1899/12/30 0:32:40	1	1899/12/30 0:32:40	6
197	1899/12/30 0:32:50	7	1899/12/30 0:32:50	0	1899/12/30 0:32:50	7
198	1899/12/30 0:33:00	6	1899/12/30 0:33:00	0	1899/12/30 0:33:00	6
199	1899/12/30 0:33:10	4	1899/12/30 0:33:10	0	1899/12/30 0:33:10	4
200	1899/12/30 0:33:20	6	1899/12/30 0:33:20	0	1899/12/30 0:33:20	6
201	1899/12/30 0:33:30	4	1899/12/30 0:33:30	0	1899/12/30 0:33:30	4
202	1899/12/30 0:33:40	2	1899/12/30 0:33:40	0	1899/12/30 0:33:40	2
203	1899/12/30 0:33:50	4	1899/12/30 0:33:50	0	1899/12/30 0:33:50	4
204	1899/12/30 0:34:00	1	1899/12/30 0:34:00	0	1899/12/30 0:34:00	1
205	1899/12/30 0:34:10	4	1899/12/30 0:34:10	0	1899/12/30 0:34:10	4
206	1899/12/30 0:34:20	1	1899/12/30 0:34:20	0	1899/12/30 0:34:20	1
207	1899/12/30 0:34:30	5	1899/12/30 0:34:30	1	1899/12/30 0:34:30	6
208	1899/12/30 0:34:40	1	1899/12/30 0:34:40	0	1899/12/30 0:34:40	1
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	0	1899/12/30 0:34:50	1
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	0	1899/12/30 0:35:00	0
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	1	1899/12/30 0:35:10	1
212	1899/12/30 0:35:20	1	1899/12/30 0:35:20	0	1899/12/30 0:35:20	1
213	1899/12/30 0:35:30	0	1899/12/30 0:35:30	1	1899/12/30 0:35:30	1
214	1899/12/30 0:35:40	0	1899/12/30 0:35:40	2	1899/12/30 0:35:40	2
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	6	1899/12/30 0:35:50	7
216	1899/12/30 0:36:00	0	1899/12/30 0:36:00	9	1899/12/30 0:36:00	9
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	9	1899/12/30 0:36:10	10
218	1899/12/30 0:36:20	2	1899/12/30 0:36:20	17	1899/12/30 0:36:20	19
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	11	1899/12/30 0:36:30	15
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	12	1899/12/30 0:36:40	14
221	1899/12/30 0:36:50	4	1899/12/30 0:36:50	15	1899/12/30 0:36:50	19
222	1899/12/30 0:37:00	1	1899/12/30 0:37:00	10	1899/12/30 0:37:00	11
223	1899/12/30 0:37:10	4	1899/12/30 0:37:10	20	1899/12/30 0:37:10	24
224	1899/12/30 0:37:20	3	1899/12/30 0:37:20	20	1899/12/30 0:37:20	23
225	1899/12/30 0:37:30	2	1899/12/30 0:37:30	17	1899/12/30 0:37:30	19
226	1899/12/30 0:37:40	6	1899/12/30 0:37:40	19	1899/12/30 0:37:40	25
227	1899/12/30 0:37:50	5	1899/12/30 0:37:50	15	1899/12/30 0:37:50	20
228	1899/12/30 0:38:00	6	1899/12/30 0:38:00	11	1899/12/30 0:38:00	17
229	1899/12/30 0:38:10	8	1899/12/30 0:38:10	11	1899/12/30 0:38:10	19
230	1899/12/30 0:38:20	5	1899/12/30 0:38:20	4	1899/12/30 0:38:20	9
231	1899/12/30 0:38:30	9	1899/12/30 0:38:30	1	1899/12/30 0:38:30	10
232	1899/12/30 0:38:40	4	1899/12/30 0:38:40	1	1899/12/30 0:38:40	5
233	1899/12/30 0:38:50	6	1899/12/30 0:38:50	3	1899/12/30 0:38:50	9
234	1899/12/30 0:39:00	3	1899/12/30 0:39:00	1	1899/12/30 0:39:00	4
235	1899/12/30 0:39:10	6	1899/12/30 0:39:10	0	1899/12/30 0:39:10	6
236	1899/12/30 0:39:20	6	1899/12/30 0:39:20	0	1899/12/30 0:39:20	6
237	1899/12/30 0:39:30	13	1899/12/30 0:39:30	0	1899/12/30 0:39:30	13
238	1899/12/30 0:39:40	13	1899/12/30 0:39:40	0	1899/12/30 0:39:40	13
239	1899/12/30 0:39:50	8	1899/12/30 0:39:50	0	1899/12/30 0:39:50	8
240	1899/12/30 0:40:00	11	1899/12/30 0:40:00	0	1899/12/30 0:40:00	11
241	1899/12/30 0:40:10	9	1899/12/30 0:40:10	0	1899/12/30 0:40:10	9
242	1899/12/30 0:40:20	3	1899/12/30 0:40:20	0	1899/12/30 0:40:20	3
243	1899/12/30 0:40:30	6	1899/12/30 0:40:30	0	1899/12/30 0:40:30	6
244	1899/12/30 0:40:40	4	1899/12/30 0:40:40	0	1899/12/30 0:40:40	4
245	1899/12/30 0:40:50	4	1899/12/30 0:40:50	0	1899/12/30 0:40:50	4
246	1899/12/30 0:41:00	3	1899/12/30 0:41:00	0	1899/12/30 0:41:00	3
247	1899/12/30 0:41:10	1	1899/12/30 0:41:10	0	1899/12/30 0:41:10	1
248	1899/12/30 0:41:20	6	1899/12/30 0:41:20	0	1899/12/30 0:41:20	6
249	1899/12/30 0:41:30	3	1899/12/30 0:41:30	0	1899/12/30 0:41:30	3
250	1899/12/30 0:41:40	2	1899/12/30 0:41:40	0	1899/12/30 0:41:40	2
251	1899/12/30 0:41:50	3	1899/12/30 0:41:50	0	1899/12/30 0:41:50	3
252	1899/12/30 0:42:00	1	1899/12/30 0:42:00	0	1899/12/30 0:42:00	1
253	1899/12/30 0:42:10	1	1899/12/30 0:42:10	0	1899/12/30 0:42:10	1
254	1899/12/30 0:42:20	2	1899/12/30 0:42:20	0	1899/12/30 0:42:20	2
255	1899/12/30 0:42:30	0	1899/12/30 0:42:30	0	1899/12/30 0:42:30	0
256	1899/12/30 0:42:40	1	1899/12/30 0:42:40	0	1899/12/30 0:42:40	1
257	1899/12/30 0:42:50	0	1899/12/30 0:42:50	0	1899/12/30 0:42:50	0
258	1899/12/30 0:43:00	2	1899/12/30 0:43:00	0	1899/12/30 0:43:00	2
259	1899/12/30 0:43:10	3	1899/12/30 0:43:10	0	1899/12/30 0:43:10	3
260	1899/12/30 0:43:20	1	1899/12/30 0:43:20	0	1899/12/30 0:43:20	1
261	1899/12/30 0:43:30	2	1899/12/30 0:43:30	0	1899/12/30 0:43:30	2
262	1899/12/30 0:43:40	1	1899/12/30 0:43:40	0	1899/12/30 0:43:40	1
263	1899/12/30 0:43:50	0	1899/12/30 0:43:50	0	1899/12/30 0:43:50	0
264	1899/12/30 0:44:00	0	1899/12/30 0:44:00	0	1899/12/30 0:44:00	0
265	1899/12/30 0:44:10	1	1899/12/30 0:44:10	0	1899/12/30 0:44:10	1
266	1899/12/30 0:44:20	1	1899/12/30 0:44:20	0	1899/12/30 0:44:20	1
267	1899/12/30 0:44:30	0	1899/12/30 0:44:30	0	1899/12/30 0:44:30	0
268	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0
269	1899/12/30 0:44:50	0	1899/12/30 0:44:50	0	1899/12/30 0:44:50	0
270	1899/12/30 0:45:00	1	1899/12/30 0:45:00	0	1899/12/30 0:45:00	1
271	1899/12/30 0:45:10	1	1899/12/30 0:45:10	0	1899/12/30 0:45:10	1
272	1899/12/30 0:45:20	0	1899/12/30 0:45:20	0	1899/12/30 0:45:20	0
273	1899/12/30 0:45:30	0	1899/12/30 0:45:30	0	1899/12/30 0:45:30	0
274	1899/12/30 0:45:40	2	1899/12/30 0:45:40	0	1899/12/30 0:45:40	2
275	1899/12/30 0:45:50	1	1899/12/30 0:45:50	0	1899/12/30 0:45:50	1
276	1899/12/30 0:46:00	2	1899/12/30 0:46:00	0	1899/12/30 0:46:00	2
277	1899/12/30 0:46:10	2	1899/12/30 0:46:10	0	1899/12/30 0:46:10	2
278	1899/12/30 0:46:20	1	1899/12/30 0:46:20	0	1899/12/30 0:46:20	1
279	1899/12/30 0:46:30	4	1899/12/30 0:46:30	0	1899/12/30 0:46:30	4
280	1899/12/30 0:46:40	7	1899/12/30 0:46:40	0	1899/12/30 0:46:40	7
281	1899/12/30 0:46:50	7	1899/12/30 0:46:50	0	1899/12/30 0:46:50	7
282	1899/12/30 0:47:00	9	1899/12/30 0:47:00	0	1899/12/30 0:47:00	9
283	1899/12/30 0:47:10	8	1899/12/30 0:47:10	0	1899/12/30 0:47:10	8
284	1899/12/30 0:47:20	9	1899/12/30 0:47:20	0	1899/12/30 0:47:20	9
285	1899/12/30 0:47:30	8	1899/12/30 0:47:30	1	1899/12/30 0:47:30	9
286	1899/12/30 0:47:40	5	1899/12/30 0:47:40	1	1899/12/30 0:47:40	6
287	1899/12/30 0:47:50	8	1899/12/30 0:47:50	2	1899/12/30 0:47:50	10
288	1899/12/30 0:48:00	5	1899/12/30 0:48:00	3	1899/12/30 0:48:00	8
289	1899/12/30 0:48:10	8	1899/12/30 0:48:10	1	1899/12/30 0:48:10	9
290	1899/12/30 0:48:20	8	1899/12/30 0:48:20	2	1899/12/30 0:48:20	10
291	1899/12/30 0:48:30	8	1899/12/30 0:48:30	4	1899/12/30 0:48:30	12
292	1899/12/30 0:48:40	16	1899/12/30 0:48:40	2	1899/12/30 0:48:40	18
293	1899/12/30 0:48:50	17	1899/12/30 0:48:50	2	1899/12/30 0:48:50	19
294	1899/12/30 0:49:00	20	1899/12/30 0:49:00	0	1899/12/30 0:49:00	20
295	1899/12/30 0:49:10	19	1899/12/30 0:49:10	0	1899/12/30 0:49:10	19
296	1899/12/30 0:49:20	18	1899/12/30 0:49:20	0	1899/12/30 0:49:20	18
