Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	9	1899/12/30 0:04:20	4	1899/12/30 0:04:20	13
27	1899/12/30 0:04:30	10	1899/12/30 0:04:30	8	1899/12/30 0:04:30	18
28	1899/12/30 0:04:40	15	1899/12/30 0:04:40	12	1899/12/30 0:04:40	27
29	1899/12/30 0:04:50	7	1899/12/30 0:04:50	6	1899/12/30 0:04:50	13
30	1899/12/30 0:05:00	2	1899/12/30 0:05:00	1	1899/12/30 0:05:00	3
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	1	1899/12/30 0:05:10	3
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	3	1899/12/30 0:05:30	0	1899/12/30 0:05:30	3
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	2	1899/12/30 0:05:40	3
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	1	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	4	1899/12/30 0:06:00	0	1899/12/30 0:06:00	4
37	1899/12/30 0:06:10	8	1899/12/30 0:06:10	19	1899/12/30 0:06:10	27
38	1899/12/30 0:06:20	10	1899/12/30 0:06:20	33	1899/12/30 0:06:20	43
39	1899/12/30 0:06:30	13	1899/12/30 0:06:30	40	1899/12/30 0:06:30	53
40	1899/12/30 0:06:40	8	1899/12/30 0:06:40	34	1899/12/30 0:06:40	42
41	1899/12/30 0:06:50	18	1899/12/30 0:06:50	39	1899/12/30 0:06:50	57
42	1899/12/30 0:07:00	20	1899/12/30 0:07:00	27	1899/12/30 0:07:00	47
43	1899/12/30 0:07:10	46	1899/12/30 0:07:10	10	1899/12/30 0:07:10	56
44	1899/12/30 0:07:20	15	1899/12/30 0:07:20	4	1899/12/30 0:07:20	19
45	1899/12/30 0:07:30	12	1899/12/30 0:07:30	3	1899/12/30 0:07:30	15
46	1899/12/30 0:07:40	6	1899/12/30 0:07:40	8	1899/12/30 0:07:40	14
47	1899/12/30 0:07:50	4	1899/12/30 0:07:50	2	1899/12/30 0:07:50	6
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	2	1899/12/30 0:08:00	2
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	0	1899/12/30 0:08:40	1
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0
54	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0
55	1899/12/30 0:09:10	3	1899/12/30 0:09:10	0	1899/12/30 0:09:10	3
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0
57	1899/12/30 0:09:30	1	1899/12/30 0:09:30	0	1899/12/30 0:09:30	1
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	0	1899/12/30 0:09:40	1
59	1899/12/30 0:09:50	3	1899/12/30 0:09:50	1	1899/12/30 0:09:50	4
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	0	1899/12/30 0:10:00	2
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	0	1899/12/30 0:10:10	0
62	1899/12/30 0:10:20	2	1899/12/30 0:10:20	1	1899/12/30 0:10:20	3
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0
65	1899/12/30 0:10:50	3	1899/12/30 0:10:50	0	1899/12/30 0:10:50	3
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	3	1899/12/30 0:11:00	4
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	0	1899/12/30 0:11:10	2
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	1	1899/12/30 0:11:20	3
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	1	1899/12/30 0:11:30	2
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	0	1899/12/30 0:11:40	1
71	1899/12/30 0:11:50	5	1899/12/30 0:11:50	3	1899/12/30 0:11:50	8
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	2	1899/12/30 0:12:00	3
73	1899/12/30 0:12:10	5	1899/12/30 0:12:10	1	1899/12/30 0:12:10	6
74	1899/12/30 0:12:20	10	1899/12/30 0:12:20	3	1899/12/30 0:12:20	13
75	1899/12/30 0:12:30	9	1899/12/30 0:12:30	3	1899/12/30 0:12:30	12
76	1899/12/30 0:12:40	8	1899/12/30 0:12:40	3	1899/12/30 0:12:40	11
77	1899/12/30 0:12:50	10	1899/12/30 0:12:50	7	1899/12/30 0:12:50	17
78	1899/12/30 0:13:00	12	1899/12/30 0:13:00	5	1899/12/30 0:13:00	17
79	1899/12/30 0:13:10	11	1899/12/30 0:13:10	7	1899/12/30 0:13:10	18
80	1899/12/30 0:13:20	11	1899/12/30 0:13:20	2	1899/12/30 0:13:20	13
81	1899/12/30 0:13:30	9	1899/12/30 0:13:30	4	1899/12/30 0:13:30	13
82	1899/12/30 0:13:40	7	1899/12/30 0:13:40	1	1899/12/30 0:13:40	8
83	1899/12/30 0:13:50	9	1899/12/30 0:13:50	3	1899/12/30 0:13:50	12
84	1899/12/30 0:14:00	6	1899/12/30 0:14:00	5	1899/12/30 0:14:00	11
85	1899/12/30 0:14:10	6	1899/12/30 0:14:10	5	1899/12/30 0:14:10	11
86	1899/12/30 0:14:20	3	1899/12/30 0:14:20	3	1899/12/30 0:14:20	6
87	1899/12/30 0:14:30	6	1899/12/30 0:14:30	1	1899/12/30 0:14:30	7
88	1899/12/30 0:14:40	5	1899/12/30 0:14:40	2	1899/12/30 0:14:40	7
89	1899/12/30 0:14:50	4	1899/12/30 0:14:50	5	1899/12/30 0:14:50	9
90	1899/12/30 0:15:00	5	1899/12/30 0:15:00	4	1899/12/30 0:15:00	9
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	3	1899/12/30 0:15:10	3
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	3	1899/12/30 0:15:20	4
93	1899/12/30 0:15:30	6	1899/12/30 0:15:30	4	1899/12/30 0:15:30	10
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	4	1899/12/30 0:15:40	6
95	1899/12/30 0:15:50	7	1899/12/30 0:15:50	4	1899/12/30 0:15:50	11
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	2	1899/12/30 0:16:00	3
97	1899/12/30 0:16:10	3	1899/12/30 0:16:10	3	1899/12/30 0:16:10	6
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	7	1899/12/30 0:16:20	11
99	1899/12/30 0:16:30	7	1899/12/30 0:16:30	3	1899/12/30 0:16:30	10
100	1899/12/30 0:16:40	18	1899/12/30 0:16:40	4	1899/12/30 0:16:40	22
101	1899/12/30 0:16:50	10	1899/12/30 0:16:50	13	1899/12/30 0:16:50	23
102	1899/12/30 0:17:00	9	1899/12/30 0:17:00	10	1899/12/30 0:17:00	19
103	1899/12/30 0:17:10	11	1899/12/30 0:17:10	9	1899/12/30 0:17:10	20
104	1899/12/30 0:17:20	4	1899/12/30 0:17:20	5	1899/12/30 0:17:20	9
105	1899/12/30 0:17:30	8	1899/12/30 0:17:30	2	1899/12/30 0:17:30	10
106	1899/12/30 0:17:40	5	1899/12/30 0:17:40	4	1899/12/30 0:17:40	9
107	1899/12/30 0:17:50	2	1899/12/30 0:17:50	1	1899/12/30 0:17:50	3
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	3	1899/12/30 0:18:00	6
109	1899/12/30 0:18:10	3	1899/12/30 0:18:10	22	1899/12/30 0:18:10	25
110	1899/12/30 0:18:20	6	1899/12/30 0:18:20	37	1899/12/30 0:18:20	43
111	1899/12/30 0:18:30	11	1899/12/30 0:18:30	39	1899/12/30 0:18:30	50
112	1899/12/30 0:18:40	5	1899/12/30 0:18:40	40	1899/12/30 0:18:40	45
113	1899/12/30 0:18:50	10	1899/12/30 0:18:50	37	1899/12/30 0:18:50	47
114	1899/12/30 0:19:00	39	1899/12/30 0:19:00	33	1899/12/30 0:19:00	72
115	1899/12/30 0:19:10	40	1899/12/30 0:19:10	20	1899/12/30 0:19:10	60
116	1899/12/30 0:19:20	21	1899/12/30 0:19:20	6	1899/12/30 0:19:20	27
117	1899/12/30 0:19:30	23	1899/12/30 0:19:30	3	1899/12/30 0:19:30	26
118	1899/12/30 0:19:40	3	1899/12/30 0:19:40	22	1899/12/30 0:19:40	25
119	1899/12/30 0:19:50	5	1899/12/30 0:19:50	7	1899/12/30 0:19:50	12
120	1899/12/30 0:20:00	0	1899/12/30 0:20:00	4	1899/12/30 0:20:00	4
121	1899/12/30 0:20:10	0	1899/12/30 0:20:10	0	1899/12/30 0:20:10	0
122	1899/12/30 0:20:20	0	1899/12/30 0:20:20	0	1899/12/30 0:20:20	0
123	1899/12/30 0:20:30	1	1899/12/30 0:20:30	0	1899/12/30 0:20:30	1
124	1899/12/30 0:20:40	1	1899/12/30 0:20:40	0	1899/12/30 0:20:40	1
125	1899/12/30 0:20:50	1	1899/12/30 0:20:50	0	1899/12/30 0:20:50	1
126	1899/12/30 0:21:00	0	1899/12/30 0:21:00	0	1899/12/30 0:21:00	0
127	1899/12/30 0:21:10	4	1899/12/30 0:21:10	2	1899/12/30 0:21:10	6
128	1899/12/30 0:21:20	4	1899/12/30 0:21:20	0	1899/12/30 0:21:20	4
129	1899/12/30 0:21:30	1	1899/12/30 0:21:30	2	1899/12/30 0:21:30	3
130	1899/12/30 0:21:40	4	1899/12/30 0:21:40	0	1899/12/30 0:21:40	4
131	1899/12/30 0:21:50	1	1899/12/30 0:21:50	3	1899/12/30 0:21:50	4
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	0	1899/12/30 0:22:00	2
133	1899/12/30 0:22:10	5	1899/12/30 0:22:10	4	1899/12/30 0:22:10	9
134	1899/12/30 0:22:20	8	1899/12/30 0:22:20	4	1899/12/30 0:22:20	12
135	1899/12/30 0:22:30	4	1899/12/30 0:22:30	4	1899/12/30 0:22:30	8
136	1899/12/30 0:22:40	7	1899/12/30 0:22:40	1	1899/12/30 0:22:40	8
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	1	1899/12/30 0:22:50	2
138	1899/12/30 0:23:00	8	1899/12/30 0:23:00	0	1899/12/30 0:23:00	8
139	1899/12/30 0:23:10	7	1899/12/30 0:23:10	2	1899/12/30 0:23:10	9
140	1899/12/30 0:23:20	6	1899/12/30 0:23:20	2	1899/12/30 0:23:20	8
141	1899/12/30 0:23:30	3	1899/12/30 0:23:30	2	1899/12/30 0:23:30	5
142	1899/12/30 0:23:40	6	1899/12/30 0:23:40	1	1899/12/30 0:23:40	7
143	1899/12/30 0:23:50	10	1899/12/30 0:23:50	4	1899/12/30 0:23:50	14
144	1899/12/30 0:24:00	12	1899/12/30 0:24:00	4	1899/12/30 0:24:00	16
145	1899/12/30 0:24:10	13	1899/12/30 0:24:10	6	1899/12/30 0:24:10	19
146	1899/12/30 0:24:20	12	1899/12/30 0:24:20	8	1899/12/30 0:24:20	20
147	1899/12/30 0:24:30	11	1899/12/30 0:24:30	11	1899/12/30 0:24:30	22
148	1899/12/30 0:24:40	9	1899/12/30 0:24:40	10	1899/12/30 0:24:40	19
149	1899/12/30 0:24:50	18	1899/12/30 0:24:50	9	1899/12/30 0:24:50	27
150	1899/12/30 0:25:00	7	1899/12/30 0:25:00	8	1899/12/30 0:25:00	15
151	1899/12/30 0:25:10	11	1899/12/30 0:25:10	5	1899/12/30 0:25:10	16
152	1899/12/30 0:25:20	7	1899/12/30 0:25:20	4	1899/12/30 0:25:20	11
153	1899/12/30 0:25:30	4	1899/12/30 0:25:30	7	1899/12/30 0:25:30	11
154	1899/12/30 0:25:40	10	1899/12/30 0:25:40	3	1899/12/30 0:25:40	13
155	1899/12/30 0:25:50	6	1899/12/30 0:25:50	5	1899/12/30 0:25:50	11
156	1899/12/30 0:26:00	3	1899/12/30 0:26:00	4	1899/12/30 0:26:00	7
157	1899/12/30 0:26:10	3	1899/12/30 0:26:10	3	1899/12/30 0:26:10	6
158	1899/12/30 0:26:20	3	1899/12/30 0:26:20	5	1899/12/30 0:26:20	8
159	1899/12/30 0:26:30	3	1899/12/30 0:26:30	5	1899/12/30 0:26:30	8
160	1899/12/30 0:26:40	3	1899/12/30 0:26:40	4	1899/12/30 0:26:40	7
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	2	1899/12/30 0:26:50	5
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	1	1899/12/30 0:27:00	4
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	1	1899/12/30 0:27:10	2
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	4	1899/12/30 0:27:20	5
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	3	1899/12/30 0:27:30	4
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	2	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	5	1899/12/30 0:27:50	6
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	1	1899/12/30 0:28:00	1
169	1899/12/30 0:28:10	2	1899/12/30 0:28:10	2	1899/12/30 0:28:10	4
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	4	1899/12/30 0:28:20	8
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	6	1899/12/30 0:28:30	9
172	1899/12/30 0:28:40	10	1899/12/30 0:28:40	8	1899/12/30 0:28:40	18
173	1899/12/30 0:28:50	6	1899/12/30 0:28:50	10	1899/12/30 0:28:50	16
174	1899/12/30 0:29:00	7	1899/12/30 0:29:00	6	1899/12/30 0:29:00	13
175	1899/12/30 0:29:10	6	1899/12/30 0:29:10	6	1899/12/30 0:29:10	12
176	1899/12/30 0:29:20	1	1899/12/30 0:29:20	5	1899/12/30 0:29:20	6
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	5	1899/12/30 0:29:30	6
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0
179	1899/12/30 0:29:50	0	1899/12/30 0:29:50	3	1899/12/30 0:29:50	3
180	1899/12/30 0:30:00	1	1899/12/30 0:30:00	2	1899/12/30 0:30:00	3
181	1899/12/30 0:30:10	0	1899/12/30 0:30:10	23	1899/12/30 0:30:10	23
182	1899/12/30 0:30:20	7	1899/12/30 0:30:20	33	1899/12/30 0:30:20	40
183	1899/12/30 0:30:30	4	1899/12/30 0:30:30	35	1899/12/30 0:30:30	39
184	1899/12/30 0:30:40	10	1899/12/30 0:30:40	39	1899/12/30 0:30:40	49
185	1899/12/30 0:30:50	12	1899/12/30 0:30:50	33	1899/12/30 0:30:50	45
186	1899/12/30 0:31:00	34	1899/12/30 0:31:00	35	1899/12/30 0:31:00	69
187	1899/12/30 0:31:10	44	1899/12/30 0:31:10	21	1899/12/30 0:31:10	65
188	1899/12/30 0:31:20	19	1899/12/30 0:31:20	11	1899/12/30 0:31:20	30
189	1899/12/30 0:31:30	28	1899/12/30 0:31:30	7	1899/12/30 0:31:30	35
190	1899/12/30 0:31:40	5	1899/12/30 0:31:40	14	1899/12/30 0:31:40	19
191	1899/12/30 0:31:50	3	1899/12/30 0:31:50	3	1899/12/30 0:31:50	6
192	1899/12/30 0:32:00	1	1899/12/30 0:32:00	0	1899/12/30 0:32:00	1
193	1899/12/30 0:32:10	3	1899/12/30 0:32:10	1	1899/12/30 0:32:10	4
194	1899/12/30 0:32:20	2	1899/12/30 0:32:20	0	1899/12/30 0:32:20	2
195	1899/12/30 0:32:30	2	1899/12/30 0:32:30	1	1899/12/30 0:32:30	3
196	1899/12/30 0:32:40	1	1899/12/30 0:32:40	2	1899/12/30 0:32:40	3
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	0	1899/12/30 0:32:50	3
198	1899/12/30 0:33:00	9	1899/12/30 0:33:00	4	1899/12/30 0:33:00	13
199	1899/12/30 0:33:10	5	1899/12/30 0:33:10	5	1899/12/30 0:33:10	10
200	1899/12/30 0:33:20	5	1899/12/30 0:33:20	1	1899/12/30 0:33:20	6
201	1899/12/30 0:33:30	4	1899/12/30 0:33:30	0	1899/12/30 0:33:30	4
202	1899/12/30 0:33:40	9	1899/12/30 0:33:40	2	1899/12/30 0:33:40	11
203	1899/12/30 0:33:50	4	1899/12/30 0:33:50	2	1899/12/30 0:33:50	6
204	1899/12/30 0:34:00	6	1899/12/30 0:34:00	3	1899/12/30 0:34:00	9
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	1	1899/12/30 0:34:10	4
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	6	1899/12/30 0:34:20	12
207	1899/12/30 0:34:30	6	1899/12/30 0:34:30	2	1899/12/30 0:34:30	8
208	1899/12/30 0:34:40	8	1899/12/30 0:34:40	3	1899/12/30 0:34:40	11
209	1899/12/30 0:34:50	8	1899/12/30 0:34:50	7	1899/12/30 0:34:50	15
210	1899/12/30 0:35:00	8	1899/12/30 0:35:00	3	1899/12/30 0:35:00	11
211	1899/12/30 0:35:10	11	1899/12/30 0:35:10	6	1899/12/30 0:35:10	17
212	1899/12/30 0:35:20	9	1899/12/30 0:35:20	4	1899/12/30 0:35:20	13
213	1899/12/30 0:35:30	9	1899/12/30 0:35:30	1	1899/12/30 0:35:30	10
214	1899/12/30 0:35:40	3	1899/12/30 0:35:40	4	1899/12/30 0:35:40	7
215	1899/12/30 0:35:50	5	1899/12/30 0:35:50	6	1899/12/30 0:35:50	11
216	1899/12/30 0:36:00	3	1899/12/30 0:36:00	3	1899/12/30 0:36:00	6
217	1899/12/30 0:36:10	8	1899/12/30 0:36:10	6	1899/12/30 0:36:10	14
218	1899/12/30 0:36:20	4	1899/12/30 0:36:20	5	1899/12/30 0:36:20	9
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	4	1899/12/30 0:36:30	8
220	1899/12/30 0:36:40	5	1899/12/30 0:36:40	4	1899/12/30 0:36:40	9
221	1899/12/30 0:36:50	5	1899/12/30 0:36:50	5	1899/12/30 0:36:50	10
222	1899/12/30 0:37:00	2	1899/12/30 0:37:00	1	1899/12/30 0:37:00	3
223	1899/12/30 0:37:10	6	1899/12/30 0:37:10	4	1899/12/30 0:37:10	10
224	1899/12/30 0:37:20	5	1899/12/30 0:37:20	2	1899/12/30 0:37:20	7
225	1899/12/30 0:37:30	2	1899/12/30 0:37:30	4	1899/12/30 0:37:30	6
226	1899/12/30 0:37:40	3	1899/12/30 0:37:40	1	1899/12/30 0:37:40	4
227	1899/12/30 0:37:50	1	1899/12/30 0:37:50	4	1899/12/30 0:37:50	5
228	1899/12/30 0:38:00	2	1899/12/30 0:38:00	2	1899/12/30 0:38:00	4
229	1899/12/30 0:38:10	3	1899/12/30 0:38:10	3	1899/12/30 0:38:10	6
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	3	1899/12/30 0:38:20	3
231	1899/12/30 0:38:30	5	1899/12/30 0:38:30	3	1899/12/30 0:38:30	8
232	1899/12/30 0:38:40	1	1899/12/30 0:38:40	1	1899/12/30 0:38:40	2
233	1899/12/30 0:38:50	5	1899/12/30 0:38:50	6	1899/12/30 0:38:50	11
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	4	1899/12/30 0:39:00	6
235	1899/12/30 0:39:10	2	1899/12/30 0:39:10	4	1899/12/30 0:39:10	6
236	1899/12/30 0:39:20	5	1899/12/30 0:39:20	1	1899/12/30 0:39:20	6
237	1899/12/30 0:39:30	3	1899/12/30 0:39:30	4	1899/12/30 0:39:30	7
238	1899/12/30 0:39:40	3	1899/12/30 0:39:40	2	1899/12/30 0:39:40	5
239	1899/12/30 0:39:50	3	1899/12/30 0:39:50	5	1899/12/30 0:39:50	8
240	1899/12/30 0:40:00	4	1899/12/30 0:40:00	3	1899/12/30 0:40:00	7
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	2	1899/12/30 0:40:10	4
242	1899/12/30 0:40:20	12	1899/12/30 0:40:20	9	1899/12/30 0:40:20	21
243	1899/12/30 0:40:30	9	1899/12/30 0:40:30	10	1899/12/30 0:40:30	19
244	1899/12/30 0:40:40	7	1899/12/30 0:40:40	5	1899/12/30 0:40:40	12
245	1899/12/30 0:40:50	5	1899/12/30 0:40:50	7	1899/12/30 0:40:50	12
246	1899/12/30 0:41:00	15	1899/12/30 0:41:00	5	1899/12/30 0:41:00	20
247	1899/12/30 0:41:10	7	1899/12/30 0:41:10	10	1899/12/30 0:41:10	17
248	1899/12/30 0:41:20	6	1899/12/30 0:41:20	3	1899/12/30 0:41:20	9
249	1899/12/30 0:41:30	5	1899/12/30 0:41:30	0	1899/12/30 0:41:30	5
250	1899/12/30 0:41:40	8	1899/12/30 0:41:40	8	1899/12/30 0:41:40	16
251	1899/12/30 0:41:50	1	1899/12/30 0:41:50	4	1899/12/30 0:41:50	5
252	1899/12/30 0:42:00	5	1899/12/30 0:42:00	3	1899/12/30 0:42:00	8
253	1899/12/30 0:42:10	7	1899/12/30 0:42:10	26	1899/12/30 0:42:10	33
254	1899/12/30 0:42:20	8	1899/12/30 0:42:20	39	1899/12/30 0:42:20	47
255	1899/12/30 0:42:30	8	1899/12/30 0:42:30	37	1899/12/30 0:42:30	45
256	1899/12/30 0:42:40	7	1899/12/30 0:42:40	37	1899/12/30 0:42:40	44
257	1899/12/30 0:42:50	15	1899/12/30 0:42:50	34	1899/12/30 0:42:50	49
258	1899/12/30 0:43:00	45	1899/12/30 0:43:00	39	1899/12/30 0:43:00	84
259	1899/12/30 0:43:10	46	1899/12/30 0:43:10	22	1899/12/30 0:43:10	68
260	1899/12/30 0:43:20	31	1899/12/30 0:43:20	10	1899/12/30 0:43:20	41
261	1899/12/30 0:43:30	26	1899/12/30 0:43:30	17	1899/12/30 0:43:30	43
262	1899/12/30 0:43:40	9	1899/12/30 0:43:40	32	1899/12/30 0:43:40	41
263	1899/12/30 0:43:50	9	1899/12/30 0:43:50	23	1899/12/30 0:43:50	32
264	1899/12/30 0:44:00	8	1899/12/30 0:44:00	7	1899/12/30 0:44:00	15
265	1899/12/30 0:44:10	7	1899/12/30 0:44:10	3	1899/12/30 0:44:10	10
266	1899/12/30 0:44:20	9	1899/12/30 0:44:20	8	1899/12/30 0:44:20	17
267	1899/12/30 0:44:30	8	1899/12/30 0:44:30	7	1899/12/30 0:44:30	15
268	1899/12/30 0:44:40	4	1899/12/30 0:44:40	1	1899/12/30 0:44:40	5
269	1899/12/30 0:44:50	7	1899/12/30 0:44:50	6	1899/12/30 0:44:50	13
270	1899/12/30 0:45:00	8	1899/12/30 0:45:00	3	1899/12/30 0:45:00	11
271	1899/12/30 0:45:10	12	1899/12/30 0:45:10	6	1899/12/30 0:45:10	18
272	1899/12/30 0:45:20	4	1899/12/30 0:45:20	4	1899/12/30 0:45:20	8
273	1899/12/30 0:45:30	3	1899/12/30 0:45:30	7	1899/12/30 0:45:30	10
274	1899/12/30 0:45:40	7	1899/12/30 0:45:40	4	1899/12/30 0:45:40	11
275	1899/12/30 0:45:50	8	1899/12/30 0:45:50	5	1899/12/30 0:45:50	13
276	1899/12/30 0:46:00	6	1899/12/30 0:46:00	5	1899/12/30 0:46:00	11
277	1899/12/30 0:46:10	6	1899/12/30 0:46:10	1	1899/12/30 0:46:10	7
278	1899/12/30 0:46:20	2	1899/12/30 0:46:20	1	1899/12/30 0:46:20	3
279	1899/12/30 0:46:30	4	1899/12/30 0:46:30	3	1899/12/30 0:46:30	7
280	1899/12/30 0:46:40	2	1899/12/30 0:46:40	3	1899/12/30 0:46:40	5
281	1899/12/30 0:46:50	4	1899/12/30 0:46:50	5	1899/12/30 0:46:50	9
282	1899/12/30 0:47:00	3	1899/12/30 0:47:00	2	1899/12/30 0:47:00	5
283	1899/12/30 0:47:10	2	1899/12/30 0:47:10	4	1899/12/30 0:47:10	6
284	1899/12/30 0:47:20	4	1899/12/30 0:47:20	3	1899/12/30 0:47:20	7
285	1899/12/30 0:47:30	5	1899/12/30 0:47:30	3	1899/12/30 0:47:30	8
286	1899/12/30 0:47:40	9	1899/12/30 0:47:40	2	1899/12/30 0:47:40	11
287	1899/12/30 0:47:50	4	1899/12/30 0:47:50	1	1899/12/30 0:47:50	5
288	1899/12/30 0:48:00	6	1899/12/30 0:48:00	3	1899/12/30 0:48:00	9
289	1899/12/30 0:48:10	6	1899/12/30 0:48:10	4	1899/12/30 0:48:10	10
290	1899/12/30 0:48:20	7	1899/12/30 0:48:20	3	1899/12/30 0:48:20	10
291	1899/12/30 0:48:30	4	1899/12/30 0:48:30	4	1899/12/30 0:48:30	8
292	1899/12/30 0:48:40	5	1899/12/30 0:48:40	4	1899/12/30 0:48:40	9
293	1899/12/30 0:48:50	7	1899/12/30 0:48:50	2	1899/12/30 0:48:50	9
294	1899/12/30 0:49:00	10	1899/12/30 0:49:00	5	1899/12/30 0:49:00	15
295	1899/12/30 0:49:10	9	1899/12/30 0:49:10	8	1899/12/30 0:49:10	17
296	1899/12/30 0:49:20	10	1899/12/30 0:49:20	6	1899/12/30 0:49:20	16
