Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	4	1899/12/30 0:04:20	5
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	4	1899/12/30 0:04:30	5
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	5	1899/12/30 0:04:40	9
29	1899/12/30 0:04:50	10	1899/12/30 0:04:50	2	1899/12/30 0:04:50	12
30	1899/12/30 0:05:00	10	1899/12/30 0:05:00	2	1899/12/30 0:05:00	12
31	1899/12/30 0:05:10	17	1899/12/30 0:05:10	5	1899/12/30 0:05:10	22
32	1899/12/30 0:05:20	22	1899/12/30 0:05:20	4	1899/12/30 0:05:20	26
33	1899/12/30 0:05:30	6	1899/12/30 0:05:30	2	1899/12/30 0:05:30	8
34	1899/12/30 0:05:40	4	1899/12/30 0:05:40	1	1899/12/30 0:05:40	5
35	1899/12/30 0:05:50	4	1899/12/30 0:05:50	2	1899/12/30 0:05:50	6
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	7	1899/12/30 0:06:00	9
37	1899/12/30 0:06:10	2	1899/12/30 0:06:10	3	1899/12/30 0:06:10	5
38	1899/12/30 0:06:20	4	1899/12/30 0:06:20	10	1899/12/30 0:06:20	14
39	1899/12/30 0:06:30	4	1899/12/30 0:06:30	9	1899/12/30 0:06:30	13
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	14	1899/12/30 0:06:40	17
41	1899/12/30 0:06:50	3	1899/12/30 0:06:50	12	1899/12/30 0:06:50	15
42	1899/12/30 0:07:00	5	1899/12/30 0:07:00	10	1899/12/30 0:07:00	15
43	1899/12/30 0:07:10	13	1899/12/30 0:07:10	7	1899/12/30 0:07:10	20
44	1899/12/30 0:07:20	29	1899/12/30 0:07:20	6	1899/12/30 0:07:20	35
45	1899/12/30 0:07:30	11	1899/12/30 0:07:30	3	1899/12/30 0:07:30	14
46	1899/12/30 0:07:40	32	1899/12/30 0:07:40	0	1899/12/30 0:07:40	32
47	1899/12/30 0:07:50	29	1899/12/30 0:07:50	0	1899/12/30 0:07:50	29
48	1899/12/30 0:08:00	19	1899/12/30 0:08:00	0	1899/12/30 0:08:00	19
49	1899/12/30 0:08:10	6	1899/12/30 0:08:10	2	1899/12/30 0:08:10	8
50	1899/12/30 0:08:20	8	1899/12/30 0:08:20	3	1899/12/30 0:08:20	11
51	1899/12/30 0:08:30	19	1899/12/30 0:08:30	1	1899/12/30 0:08:30	20
52	1899/12/30 0:08:40	5	1899/12/30 0:08:40	3	1899/12/30 0:08:40	8
53	1899/12/30 0:08:50	3	1899/12/30 0:08:50	11	1899/12/30 0:08:50	14
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	7	1899/12/30 0:09:00	8
55	1899/12/30 0:09:10	5	1899/12/30 0:09:10	11	1899/12/30 0:09:10	16
56	1899/12/30 0:09:20	5	1899/12/30 0:09:20	6	1899/12/30 0:09:20	11
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	2	1899/12/30 0:09:30	2
58	1899/12/30 0:09:40	3	1899/12/30 0:09:40	6	1899/12/30 0:09:40	9
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	2	1899/12/30 0:09:50	2
60	1899/12/30 0:10:00	3	1899/12/30 0:10:00	4	1899/12/30 0:10:00	7
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	5	1899/12/30 0:10:10	6
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	7	1899/12/30 0:10:20	8
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	5	1899/12/30 0:10:30	7
64	1899/12/30 0:10:40	5	1899/12/30 0:10:40	6	1899/12/30 0:10:40	11
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	4	1899/12/30 0:10:50	6
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	6	1899/12/30 0:11:00	7
67	1899/12/30 0:11:10	0	1899/12/30 0:11:10	8	1899/12/30 0:11:10	8
68	1899/12/30 0:11:20	0	1899/12/30 0:11:20	6	1899/12/30 0:11:20	6
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	17	1899/12/30 0:11:30	17
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	17	1899/12/30 0:11:40	19
71	1899/12/30 0:11:50	2	1899/12/30 0:11:50	28	1899/12/30 0:11:50	30
72	1899/12/30 0:12:00	3	1899/12/30 0:12:00	31	1899/12/30 0:12:00	34
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	28	1899/12/30 0:12:10	28
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	12	1899/12/30 0:12:20	13
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	15	1899/12/30 0:12:30	15
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	13	1899/12/30 0:12:40	16
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	5	1899/12/30 0:12:50	6
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	3	1899/12/30 0:13:00	3
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	1	1899/12/30 0:13:10	4
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	4	1899/12/30 0:13:20	4
81	1899/12/30 0:13:30	3	1899/12/30 0:13:30	2	1899/12/30 0:13:30	5
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	0	1899/12/30 0:13:40	1
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	5	1899/12/30 0:13:50	7
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	0	1899/12/30 0:14:00	1
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	4	1899/12/30 0:14:10	5
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	2	1899/12/30 0:14:20	3
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	1	1899/12/30 0:14:30	1
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	3	1899/12/30 0:14:40	3
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	3	1899/12/30 0:14:50	4
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	2	1899/12/30 0:15:00	2
91	1899/12/30 0:15:10	2	1899/12/30 0:15:10	1	1899/12/30 0:15:10	3
92	1899/12/30 0:15:20	4	1899/12/30 0:15:20	3	1899/12/30 0:15:20	7
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	2	1899/12/30 0:15:30	2
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	3	1899/12/30 0:15:40	4
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	3	1899/12/30 0:15:50	3
96	1899/12/30 0:16:00	6	1899/12/30 0:16:00	1	1899/12/30 0:16:00	7
97	1899/12/30 0:16:10	3	1899/12/30 0:16:10	3	1899/12/30 0:16:10	6
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	1	1899/12/30 0:16:20	3
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	3	1899/12/30 0:16:30	4
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	2	1899/12/30 0:16:40	3
101	1899/12/30 0:16:50	7	1899/12/30 0:16:50	4	1899/12/30 0:16:50	11
102	1899/12/30 0:17:00	7	1899/12/30 0:17:00	2	1899/12/30 0:17:00	9
103	1899/12/30 0:17:10	13	1899/12/30 0:17:10	2	1899/12/30 0:17:10	15
104	1899/12/30 0:17:20	23	1899/12/30 0:17:20	5	1899/12/30 0:17:20	28
105	1899/12/30 0:17:30	30	1899/12/30 0:17:30	2	1899/12/30 0:17:30	32
106	1899/12/30 0:17:40	45	1899/12/30 0:17:40	1	1899/12/30 0:17:40	46
107	1899/12/30 0:17:50	25	1899/12/30 0:17:50	0	1899/12/30 0:17:50	25
108	1899/12/30 0:18:00	12	1899/12/30 0:18:00	0	1899/12/30 0:18:00	12
109	1899/12/30 0:18:10	7	1899/12/30 0:18:10	1	1899/12/30 0:18:10	8
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	2	1899/12/30 0:18:20	4
111	1899/12/30 0:18:30	1	1899/12/30 0:18:30	3	1899/12/30 0:18:30	4
112	1899/12/30 0:18:40	6	1899/12/30 0:18:40	4	1899/12/30 0:18:40	10
113	1899/12/30 0:18:50	5	1899/12/30 0:18:50	4	1899/12/30 0:18:50	9
114	1899/12/30 0:19:00	8	1899/12/30 0:19:00	1	1899/12/30 0:19:00	9
115	1899/12/30 0:19:10	3	1899/12/30 0:19:10	2	1899/12/30 0:19:10	5
116	1899/12/30 0:19:20	16	1899/12/30 0:19:20	1	1899/12/30 0:19:20	17
117	1899/12/30 0:19:30	31	1899/12/30 0:19:30	3	1899/12/30 0:19:30	34
118	1899/12/30 0:19:40	16	1899/12/30 0:19:40	4	1899/12/30 0:19:40	20
119	1899/12/30 0:19:50	17	1899/12/30 0:19:50	2	1899/12/30 0:19:50	19
120	1899/12/30 0:20:00	15	1899/12/30 0:20:00	1	1899/12/30 0:20:00	16
121	1899/12/30 0:20:10	29	1899/12/30 0:20:10	1	1899/12/30 0:20:10	30
122	1899/12/30 0:20:20	10	1899/12/30 0:20:20	2	1899/12/30 0:20:20	12
123	1899/12/30 0:20:30	33	1899/12/30 0:20:30	3	1899/12/30 0:20:30	36
124	1899/12/30 0:20:40	18	1899/12/30 0:20:40	11	1899/12/30 0:20:40	29
125	1899/12/30 0:20:50	16	1899/12/30 0:20:50	9	1899/12/30 0:20:50	25
126	1899/12/30 0:21:00	7	1899/12/30 0:21:00	5	1899/12/30 0:21:00	12
127	1899/12/30 0:21:10	5	1899/12/30 0:21:10	12	1899/12/30 0:21:10	17
128	1899/12/30 0:21:20	4	1899/12/30 0:21:20	21	1899/12/30 0:21:20	25
129	1899/12/30 0:21:30	3	1899/12/30 0:21:30	9	1899/12/30 0:21:30	12
130	1899/12/30 0:21:40	2	1899/12/30 0:21:40	4	1899/12/30 0:21:40	6
131	1899/12/30 0:21:50	1	1899/12/30 0:21:50	9	1899/12/30 0:21:50	10
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	11	1899/12/30 0:22:00	13
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	10	1899/12/30 0:22:10	11
134	1899/12/30 0:22:20	2	1899/12/30 0:22:20	12	1899/12/30 0:22:20	14
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	12	1899/12/30 0:22:30	13
136	1899/12/30 0:22:40	0	1899/12/30 0:22:40	7	1899/12/30 0:22:40	7
137	1899/12/30 0:22:50	0	1899/12/30 0:22:50	9	1899/12/30 0:22:50	9
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	15	1899/12/30 0:23:00	16
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	19	1899/12/30 0:23:10	20
140	1899/12/30 0:23:20	1	1899/12/30 0:23:20	23	1899/12/30 0:23:20	24
141	1899/12/30 0:23:30	1	1899/12/30 0:23:30	14	1899/12/30 0:23:30	15
142	1899/12/30 0:23:40	0	1899/12/30 0:23:40	17	1899/12/30 0:23:40	17
143	1899/12/30 0:23:50	0	1899/12/30 0:23:50	17	1899/12/30 0:23:50	17
144	1899/12/30 0:24:00	4	1899/12/30 0:24:00	26	1899/12/30 0:24:00	30
145	1899/12/30 0:24:10	2	1899/12/30 0:24:10	24	1899/12/30 0:24:10	26
146	1899/12/30 0:24:20	1	1899/12/30 0:24:20	23	1899/12/30 0:24:20	24
147	1899/12/30 0:24:30	2	1899/12/30 0:24:30	14	1899/12/30 0:24:30	16
148	1899/12/30 0:24:40	3	1899/12/30 0:24:40	8	1899/12/30 0:24:40	11
149	1899/12/30 0:24:50	2	1899/12/30 0:24:50	2	1899/12/30 0:24:50	4
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	2	1899/12/30 0:25:00	4
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	0	1899/12/30 0:25:10	2
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	1	1899/12/30 0:25:20	3
153	1899/12/30 0:25:30	3	1899/12/30 0:25:30	0	1899/12/30 0:25:30	3
154	1899/12/30 0:25:40	4	1899/12/30 0:25:40	0	1899/12/30 0:25:40	4
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	1	1899/12/30 0:25:50	2
156	1899/12/30 0:26:00	1	1899/12/30 0:26:00	1	1899/12/30 0:26:00	2
157	1899/12/30 0:26:10	3	1899/12/30 0:26:10	2	1899/12/30 0:26:10	5
158	1899/12/30 0:26:20	1	1899/12/30 0:26:20	0	1899/12/30 0:26:20	1
159	1899/12/30 0:26:30	3	1899/12/30 0:26:30	1	1899/12/30 0:26:30	4
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	0	1899/12/30 0:26:40	1
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	0	1899/12/30 0:26:50	2
162	1899/12/30 0:27:00	4	1899/12/30 0:27:00	1	1899/12/30 0:27:00	5
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	1	1899/12/30 0:27:10	4
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	1	1899/12/30 0:27:20	3
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	0	1899/12/30 0:27:30	1
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	1	1899/12/30 0:27:40	4
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	2	1899/12/30 0:27:50	3
168	1899/12/30 0:28:00	5	1899/12/30 0:28:00	1	1899/12/30 0:28:00	6
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	2	1899/12/30 0:28:20	0	1899/12/30 0:28:20	2
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	2	1899/12/30 0:28:30	4
172	1899/12/30 0:28:40	6	1899/12/30 0:28:40	0	1899/12/30 0:28:40	6
173	1899/12/30 0:28:50	6	1899/12/30 0:28:50	0	1899/12/30 0:28:50	6
174	1899/12/30 0:29:00	19	1899/12/30 0:29:00	1	1899/12/30 0:29:00	20
175	1899/12/30 0:29:10	23	1899/12/30 0:29:10	1	1899/12/30 0:29:10	24
176	1899/12/30 0:29:20	28	1899/12/30 0:29:20	1	1899/12/30 0:29:20	29
177	1899/12/30 0:29:30	24	1899/12/30 0:29:30	0	1899/12/30 0:29:30	24
178	1899/12/30 0:29:40	11	1899/12/30 0:29:40	1	1899/12/30 0:29:40	12
179	1899/12/30 0:29:50	27	1899/12/30 0:29:50	0	1899/12/30 0:29:50	27
180	1899/12/30 0:30:00	23	1899/12/30 0:30:00	1	1899/12/30 0:30:00	24
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	3	1899/12/30 0:30:10	7
182	1899/12/30 0:30:20	2	1899/12/30 0:30:20	2	1899/12/30 0:30:20	4
183	1899/12/30 0:30:30	3	1899/12/30 0:30:30	2	1899/12/30 0:30:30	5
184	1899/12/30 0:30:40	8	1899/12/30 0:30:40	4	1899/12/30 0:30:40	12
185	1899/12/30 0:30:50	3	1899/12/30 0:30:50	5	1899/12/30 0:30:50	8
186	1899/12/30 0:31:00	5	1899/12/30 0:31:00	3	1899/12/30 0:31:00	8
187	1899/12/30 0:31:10	10	1899/12/30 0:31:10	2	1899/12/30 0:31:10	12
188	1899/12/30 0:31:20	18	1899/12/30 0:31:20	4	1899/12/30 0:31:20	22
189	1899/12/30 0:31:30	21	1899/12/30 0:31:30	2	1899/12/30 0:31:30	23
190	1899/12/30 0:31:40	19	1899/12/30 0:31:40	0	1899/12/30 0:31:40	19
191	1899/12/30 0:31:50	27	1899/12/30 0:31:50	1	1899/12/30 0:31:50	28
192	1899/12/30 0:32:00	22	1899/12/30 0:32:00	4	1899/12/30 0:32:00	26
193	1899/12/30 0:32:10	11	1899/12/30 0:32:10	6	1899/12/30 0:32:10	17
194	1899/12/30 0:32:20	8	1899/12/30 0:32:20	7	1899/12/30 0:32:20	15
195	1899/12/30 0:32:30	16	1899/12/30 0:32:30	5	1899/12/30 0:32:30	21
196	1899/12/30 0:32:40	5	1899/12/30 0:32:40	12	1899/12/30 0:32:40	17
197	1899/12/30 0:32:50	1	1899/12/30 0:32:50	7	1899/12/30 0:32:50	8
198	1899/12/30 0:33:00	1	1899/12/30 0:33:00	15	1899/12/30 0:33:00	16
199	1899/12/30 0:33:10	0	1899/12/30 0:33:10	13	1899/12/30 0:33:10	13
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	10	1899/12/30 0:33:20	12
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	10	1899/12/30 0:33:30	11
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	13	1899/12/30 0:33:40	14
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	9	1899/12/30 0:33:50	10
204	1899/12/30 0:34:00	2	1899/12/30 0:34:00	6	1899/12/30 0:34:00	8
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	20	1899/12/30 0:34:10	23
206	1899/12/30 0:34:20	2	1899/12/30 0:34:20	11	1899/12/30 0:34:20	13
207	1899/12/30 0:34:30	2	1899/12/30 0:34:30	11	1899/12/30 0:34:30	13
208	1899/12/30 0:34:40	0	1899/12/30 0:34:40	14	1899/12/30 0:34:40	14
209	1899/12/30 0:34:50	0	1899/12/30 0:34:50	7	1899/12/30 0:34:50	7
210	1899/12/30 0:35:00	3	1899/12/30 0:35:00	15	1899/12/30 0:35:00	18
211	1899/12/30 0:35:10	1	1899/12/30 0:35:10	17	1899/12/30 0:35:10	18
212	1899/12/30 0:35:20	3	1899/12/30 0:35:20	16	1899/12/30 0:35:20	19
213	1899/12/30 0:35:30	2	1899/12/30 0:35:30	8	1899/12/30 0:35:30	10
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	2	1899/12/30 0:35:40	4
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	9	1899/12/30 0:35:50	10
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	14	1899/12/30 0:36:00	15
217	1899/12/30 0:36:10	6	1899/12/30 0:36:10	6	1899/12/30 0:36:10	12
218	1899/12/30 0:36:20	3	1899/12/30 0:36:20	7	1899/12/30 0:36:20	10
219	1899/12/30 0:36:30	1	1899/12/30 0:36:30	7	1899/12/30 0:36:30	8
220	1899/12/30 0:36:40	1	1899/12/30 0:36:40	1	1899/12/30 0:36:40	2
221	1899/12/30 0:36:50	1	1899/12/30 0:36:50	1	1899/12/30 0:36:50	2
222	1899/12/30 0:37:00	2	1899/12/30 0:37:00	1	1899/12/30 0:37:00	3
223	1899/12/30 0:37:10	1	1899/12/30 0:37:10	0	1899/12/30 0:37:10	1
224	1899/12/30 0:37:20	2	1899/12/30 0:37:20	1	1899/12/30 0:37:20	3
225	1899/12/30 0:37:30	1	1899/12/30 0:37:30	0	1899/12/30 0:37:30	1
226	1899/12/30 0:37:40	3	1899/12/30 0:37:40	0	1899/12/30 0:37:40	3
227	1899/12/30 0:37:50	1	1899/12/30 0:37:50	1	1899/12/30 0:37:50	2
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	1	1899/12/30 0:38:00	1
229	1899/12/30 0:38:10	1	1899/12/30 0:38:10	3	1899/12/30 0:38:10	4
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	1	1899/12/30 0:38:20	1
231	1899/12/30 0:38:30	2	1899/12/30 0:38:30	4	1899/12/30 0:38:30	6
232	1899/12/30 0:38:40	2	1899/12/30 0:38:40	2	1899/12/30 0:38:40	4
233	1899/12/30 0:38:50	1	1899/12/30 0:38:50	0	1899/12/30 0:38:50	1
234	1899/12/30 0:39:00	3	1899/12/30 0:39:00	4	1899/12/30 0:39:00	7
235	1899/12/30 0:39:10	3	1899/12/30 0:39:10	2	1899/12/30 0:39:10	5
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	4	1899/12/30 0:39:20	5
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	1	1899/12/30 0:39:30	2
238	1899/12/30 0:39:40	3	1899/12/30 0:39:40	2	1899/12/30 0:39:40	5
239	1899/12/30 0:39:50	1	1899/12/30 0:39:50	3	1899/12/30 0:39:50	4
240	1899/12/30 0:40:00	3	1899/12/30 0:40:00	2	1899/12/30 0:40:00	5
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	2	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	2	1899/12/30 0:40:20	0	1899/12/30 0:40:20	2
243	1899/12/30 0:40:30	2	1899/12/30 0:40:30	2	1899/12/30 0:40:30	4
244	1899/12/30 0:40:40	2	1899/12/30 0:40:40	3	1899/12/30 0:40:40	5
245	1899/12/30 0:40:50	8	1899/12/30 0:40:50	2	1899/12/30 0:40:50	10
246	1899/12/30 0:41:00	13	1899/12/30 0:41:00	1	1899/12/30 0:41:00	14
247	1899/12/30 0:41:10	14	1899/12/30 0:41:10	3	1899/12/30 0:41:10	17
248	1899/12/30 0:41:20	14	1899/12/30 0:41:20	3	1899/12/30 0:41:20	17
249	1899/12/30 0:41:30	22	1899/12/30 0:41:30	1	1899/12/30 0:41:30	23
250	1899/12/30 0:41:40	19	1899/12/30 0:41:40	6	1899/12/30 0:41:40	25
251	1899/12/30 0:41:50	24	1899/12/30 0:41:50	0	1899/12/30 0:41:50	24
252	1899/12/30 0:42:00	13	1899/12/30 0:42:00	1	1899/12/30 0:42:00	14
253	1899/12/30 0:42:10	5	1899/12/30 0:42:10	3	1899/12/30 0:42:10	8
254	1899/12/30 0:42:20	4	1899/12/30 0:42:20	3	1899/12/30 0:42:20	7
255	1899/12/30 0:42:30	3	1899/12/30 0:42:30	2	1899/12/30 0:42:30	5
256	1899/12/30 0:42:40	4	1899/12/30 0:42:40	7	1899/12/30 0:42:40	11
257	1899/12/30 0:42:50	2	1899/12/30 0:42:50	6	1899/12/30 0:42:50	8
258	1899/12/30 0:43:00	5	1899/12/30 0:43:00	7	1899/12/30 0:43:00	12
259	1899/12/30 0:43:10	3	1899/12/30 0:43:10	4	1899/12/30 0:43:10	7
260	1899/12/30 0:43:20	8	1899/12/30 0:43:20	11	1899/12/30 0:43:20	19
261	1899/12/30 0:43:30	19	1899/12/30 0:43:30	8	1899/12/30 0:43:30	27
262	1899/12/30 0:43:40	20	1899/12/30 0:43:40	9	1899/12/30 0:43:40	29
263	1899/12/30 0:43:50	11	1899/12/30 0:43:50	7	1899/12/30 0:43:50	18
264	1899/12/30 0:44:00	12	1899/12/30 0:44:00	7	1899/12/30 0:44:00	19
265	1899/12/30 0:44:10	14	1899/12/30 0:44:10	6	1899/12/30 0:44:10	20
266	1899/12/30 0:44:20	18	1899/12/30 0:44:20	9	1899/12/30 0:44:20	27
267	1899/12/30 0:44:30	23	1899/12/30 0:44:30	6	1899/12/30 0:44:30	29
268	1899/12/30 0:44:40	18	1899/12/30 0:44:40	5	1899/12/30 0:44:40	23
269	1899/12/30 0:44:50	11	1899/12/30 0:44:50	6	1899/12/30 0:44:50	17
270	1899/12/30 0:45:00	13	1899/12/30 0:45:00	6	1899/12/30 0:45:00	19
271	1899/12/30 0:45:10	20	1899/12/30 0:45:10	6	1899/12/30 0:45:10	26
272	1899/12/30 0:45:20	6	1899/12/30 0:45:20	10	1899/12/30 0:45:20	16
273	1899/12/30 0:45:30	11	1899/12/30 0:45:30	8	1899/12/30 0:45:30	19
274	1899/12/30 0:45:40	7	1899/12/30 0:45:40	2	1899/12/30 0:45:40	9
275	1899/12/30 0:45:50	2	1899/12/30 0:45:50	9	1899/12/30 0:45:50	11
276	1899/12/30 0:46:00	1	1899/12/30 0:46:00	4	1899/12/30 0:46:00	5
277	1899/12/30 0:46:10	4	1899/12/30 0:46:10	3	1899/12/30 0:46:10	7
278	1899/12/30 0:46:20	2	1899/12/30 0:46:20	6	1899/12/30 0:46:20	8
279	1899/12/30 0:46:30	2	1899/12/30 0:46:30	4	1899/12/30 0:46:30	6
280	1899/12/30 0:46:40	5	1899/12/30 0:46:40	7	1899/12/30 0:46:40	12
281	1899/12/30 0:46:50	2	1899/12/30 0:46:50	8	1899/12/30 0:46:50	10
282	1899/12/30 0:47:00	3	1899/12/30 0:47:00	3	1899/12/30 0:47:00	6
283	1899/12/30 0:47:10	1	1899/12/30 0:47:10	7	1899/12/30 0:47:10	8
284	1899/12/30 0:47:20	2	1899/12/30 0:47:20	11	1899/12/30 0:47:20	13
285	1899/12/30 0:47:30	0	1899/12/30 0:47:30	14	1899/12/30 0:47:30	14
286	1899/12/30 0:47:40	1	1899/12/30 0:47:40	20	1899/12/30 0:47:40	21
287	1899/12/30 0:47:50	1	1899/12/30 0:47:50	18	1899/12/30 0:47:50	19
288	1899/12/30 0:48:00	2	1899/12/30 0:48:00	22	1899/12/30 0:48:00	24
289	1899/12/30 0:48:10	1	1899/12/30 0:48:10	12	1899/12/30 0:48:10	13
290	1899/12/30 0:48:20	1	1899/12/30 0:48:20	21	1899/12/30 0:48:20	22
291	1899/12/30 0:48:30	3	1899/12/30 0:48:30	25	1899/12/30 0:48:30	28
292	1899/12/30 0:48:40	1	1899/12/30 0:48:40	22	1899/12/30 0:48:40	23
293	1899/12/30 0:48:50	0	1899/12/30 0:48:50	17	1899/12/30 0:48:50	17
294	1899/12/30 0:49:00	1	1899/12/30 0:49:00	17	1899/12/30 0:49:00	18
295	1899/12/30 0:49:10	3	1899/12/30 0:49:10	13	1899/12/30 0:49:10	16
296	1899/12/30 0:49:20	1	1899/12/30 0:49:20	8	1899/12/30 0:49:20	9
