Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	4	1899/12/30 0:04:20	9	1899/12/30 0:04:20	13
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	4	1899/12/30 0:04:30	5
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	4	1899/12/30 0:04:40	8
29	1899/12/30 0:04:50	3	1899/12/30 0:04:50	10	1899/12/30 0:04:50	13
30	1899/12/30 0:05:00	4	1899/12/30 0:05:00	4	1899/12/30 0:05:00	8
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	6	1899/12/30 0:05:10	8
32	1899/12/30 0:05:20	2	1899/12/30 0:05:20	8	1899/12/30 0:05:20	10
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	9	1899/12/30 0:05:30	13
34	1899/12/30 0:05:40	4	1899/12/30 0:05:40	6	1899/12/30 0:05:40	10
35	1899/12/30 0:05:50	4	1899/12/30 0:05:50	6	1899/12/30 0:05:50	10
36	1899/12/30 0:06:00	12	1899/12/30 0:06:00	8	1899/12/30 0:06:00	20
37	1899/12/30 0:06:10	15	1899/12/30 0:06:10	7	1899/12/30 0:06:10	22
38	1899/12/30 0:06:20	16	1899/12/30 0:06:20	4	1899/12/30 0:06:20	20
39	1899/12/30 0:06:30	13	1899/12/30 0:06:30	11	1899/12/30 0:06:30	24
40	1899/12/30 0:06:40	8	1899/12/30 0:06:40	3	1899/12/30 0:06:40	11
41	1899/12/30 0:06:50	6	1899/12/30 0:06:50	2	1899/12/30 0:06:50	8
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	7	1899/12/30 0:07:00	9
43	1899/12/30 0:07:10	5	1899/12/30 0:07:10	6	1899/12/30 0:07:10	11
44	1899/12/30 0:07:20	1	1899/12/30 0:07:20	6	1899/12/30 0:07:20	7
45	1899/12/30 0:07:30	2	1899/12/30 0:07:30	6	1899/12/30 0:07:30	8
46	1899/12/30 0:07:40	2	1899/12/30 0:07:40	4	1899/12/30 0:07:40	6
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	6	1899/12/30 0:07:50	9
48	1899/12/30 0:08:00	5	1899/12/30 0:08:00	7	1899/12/30 0:08:00	12
49	1899/12/30 0:08:10	3	1899/12/30 0:08:10	6	1899/12/30 0:08:10	9
50	1899/12/30 0:08:20	3	1899/12/30 0:08:20	4	1899/12/30 0:08:20	7
51	1899/12/30 0:08:30	1	1899/12/30 0:08:30	7	1899/12/30 0:08:30	8
52	1899/12/30 0:08:40	2	1899/12/30 0:08:40	5	1899/12/30 0:08:40	7
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	6	1899/12/30 0:08:50	7
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	5	1899/12/30 0:09:00	6
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	8	1899/12/30 0:09:10	10
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	5	1899/12/30 0:09:20	7
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	14	1899/12/30 0:09:30	14
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	8	1899/12/30 0:09:40	10
59	1899/12/30 0:09:50	4	1899/12/30 0:09:50	4	1899/12/30 0:09:50	8
60	1899/12/30 0:10:00	6	1899/12/30 0:10:00	6	1899/12/30 0:10:00	12
61	1899/12/30 0:10:10	16	1899/12/30 0:10:10	8	1899/12/30 0:10:10	24
62	1899/12/30 0:10:20	6	1899/12/30 0:10:20	7	1899/12/30 0:10:20	13
63	1899/12/30 0:10:30	10	1899/12/30 0:10:30	3	1899/12/30 0:10:30	13
64	1899/12/30 0:10:40	10	1899/12/30 0:10:40	11	1899/12/30 0:10:40	21
65	1899/12/30 0:10:50	11	1899/12/30 0:10:50	6	1899/12/30 0:10:50	17
66	1899/12/30 0:11:00	14	1899/12/30 0:11:00	11	1899/12/30 0:11:00	25
67	1899/12/30 0:11:10	6	1899/12/30 0:11:10	19	1899/12/30 0:11:10	25
68	1899/12/30 0:11:20	7	1899/12/30 0:11:20	13	1899/12/30 0:11:20	20
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	19	1899/12/30 0:11:30	20
70	1899/12/30 0:11:40	3	1899/12/30 0:11:40	25	1899/12/30 0:11:40	28
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	11	1899/12/30 0:11:50	12
72	1899/12/30 0:12:00	5	1899/12/30 0:12:00	19	1899/12/30 0:12:00	24
73	1899/12/30 0:12:10	5	1899/12/30 0:12:10	21	1899/12/30 0:12:10	26
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	9	1899/12/30 0:12:20	10
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	14	1899/12/30 0:12:30	16
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	18	1899/12/30 0:12:40	20
77	1899/12/30 0:12:50	2	1899/12/30 0:12:50	10	1899/12/30 0:12:50	12
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	16	1899/12/30 0:13:00	19
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	15	1899/12/30 0:13:10	15
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	12	1899/12/30 0:13:20	12
81	1899/12/30 0:13:30	2	1899/12/30 0:13:30	14	1899/12/30 0:13:30	16
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	12	1899/12/30 0:13:40	13
83	1899/12/30 0:13:50	3	1899/12/30 0:13:50	10	1899/12/30 0:13:50	13
84	1899/12/30 0:14:00	5	1899/12/30 0:14:00	8	1899/12/30 0:14:00	13
85	1899/12/30 0:14:10	4	1899/12/30 0:14:10	14	1899/12/30 0:14:10	18
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	12	1899/12/30 0:14:20	13
87	1899/12/30 0:14:30	2	1899/12/30 0:14:30	6	1899/12/30 0:14:30	8
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	5	1899/12/30 0:14:40	7
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	6	1899/12/30 0:14:50	7
90	1899/12/30 0:15:00	4	1899/12/30 0:15:00	4	1899/12/30 0:15:00	8
91	1899/12/30 0:15:10	5	1899/12/30 0:15:10	10	1899/12/30 0:15:10	15
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	12	1899/12/30 0:15:20	13
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	19	1899/12/30 0:15:30	23
94	1899/12/30 0:15:40	3	1899/12/30 0:15:40	16	1899/12/30 0:15:40	19
95	1899/12/30 0:15:50	6	1899/12/30 0:15:50	19	1899/12/30 0:15:50	25
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	17	1899/12/30 0:16:00	20
97	1899/12/30 0:16:10	4	1899/12/30 0:16:10	8	1899/12/30 0:16:10	12
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	11	1899/12/30 0:16:20	11
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	8	1899/12/30 0:16:30	9
100	1899/12/30 0:16:40	2	1899/12/30 0:16:40	6	1899/12/30 0:16:40	8
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	7	1899/12/30 0:16:50	8
102	1899/12/30 0:17:00	2	1899/12/30 0:17:00	8	1899/12/30 0:17:00	10
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	5	1899/12/30 0:17:10	5
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	4	1899/12/30 0:17:20	4
105	1899/12/30 0:17:30	4	1899/12/30 0:17:30	5	1899/12/30 0:17:30	9
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	8	1899/12/30 0:17:40	9
107	1899/12/30 0:17:50	2	1899/12/30 0:17:50	6	1899/12/30 0:17:50	8
108	1899/12/30 0:18:00	7	1899/12/30 0:18:00	5	1899/12/30 0:18:00	12
109	1899/12/30 0:18:10	6	1899/12/30 0:18:10	9	1899/12/30 0:18:10	15
110	1899/12/30 0:18:20	7	1899/12/30 0:18:20	1	1899/12/30 0:18:20	8
111	1899/12/30 0:18:30	10	1899/12/30 0:18:30	7	1899/12/30 0:18:30	17
112	1899/12/30 0:18:40	14	1899/12/30 0:18:40	6	1899/12/30 0:18:40	20
113	1899/12/30 0:18:50	11	1899/12/30 0:18:50	10	1899/12/30 0:18:50	21
114	1899/12/30 0:19:00	19	1899/12/30 0:19:00	4	1899/12/30 0:19:00	23
115	1899/12/30 0:19:10	23	1899/12/30 0:19:10	5	1899/12/30 0:19:10	28
116	1899/12/30 0:19:20	16	1899/12/30 0:19:20	6	1899/12/30 0:19:20	22
117	1899/12/30 0:19:30	10	1899/12/30 0:19:30	10	1899/12/30 0:19:30	20
118	1899/12/30 0:19:40	12	1899/12/30 0:19:40	8	1899/12/30 0:19:40	20
119	1899/12/30 0:19:50	18	1899/12/30 0:19:50	13	1899/12/30 0:19:50	31
120	1899/12/30 0:20:00	5	1899/12/30 0:20:00	7	1899/12/30 0:20:00	12
121	1899/12/30 0:20:10	12	1899/12/30 0:20:10	7	1899/12/30 0:20:10	19
122	1899/12/30 0:20:20	18	1899/12/30 0:20:20	6	1899/12/30 0:20:20	24
123	1899/12/30 0:20:30	13	1899/12/30 0:20:30	12	1899/12/30 0:20:30	25
124	1899/12/30 0:20:40	18	1899/12/30 0:20:40	1	1899/12/30 0:20:40	19
125	1899/12/30 0:20:50	13	1899/12/30 0:20:50	4	1899/12/30 0:20:50	17
126	1899/12/30 0:21:00	16	1899/12/30 0:21:00	11	1899/12/30 0:21:00	27
127	1899/12/30 0:21:10	20	1899/12/30 0:21:10	6	1899/12/30 0:21:10	26
128	1899/12/30 0:21:20	13	1899/12/30 0:21:20	6	1899/12/30 0:21:20	19
129	1899/12/30 0:21:30	17	1899/12/30 0:21:30	8	1899/12/30 0:21:30	25
130	1899/12/30 0:21:40	13	1899/12/30 0:21:40	7	1899/12/30 0:21:40	20
131	1899/12/30 0:21:50	11	1899/12/30 0:21:50	7	1899/12/30 0:21:50	18
132	1899/12/30 0:22:00	7	1899/12/30 0:22:00	4	1899/12/30 0:22:00	11
133	1899/12/30 0:22:10	11	1899/12/30 0:22:10	6	1899/12/30 0:22:10	17
134	1899/12/30 0:22:20	13	1899/12/30 0:22:20	9	1899/12/30 0:22:20	22
135	1899/12/30 0:22:30	11	1899/12/30 0:22:30	8	1899/12/30 0:22:30	19
136	1899/12/30 0:22:40	9	1899/12/30 0:22:40	7	1899/12/30 0:22:40	16
137	1899/12/30 0:22:50	18	1899/12/30 0:22:50	8	1899/12/30 0:22:50	26
138	1899/12/30 0:23:00	10	1899/12/30 0:23:00	12	1899/12/30 0:23:00	22
139	1899/12/30 0:23:10	13	1899/12/30 0:23:10	8	1899/12/30 0:23:10	21
140	1899/12/30 0:23:20	6	1899/12/30 0:23:20	15	1899/12/30 0:23:20	21
141	1899/12/30 0:23:30	7	1899/12/30 0:23:30	18	1899/12/30 0:23:30	25
142	1899/12/30 0:23:40	8	1899/12/30 0:23:40	18	1899/12/30 0:23:40	26
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	13	1899/12/30 0:23:50	17
144	1899/12/30 0:24:00	3	1899/12/30 0:24:00	12	1899/12/30 0:24:00	15
145	1899/12/30 0:24:10	11	1899/12/30 0:24:10	8	1899/12/30 0:24:10	19
146	1899/12/30 0:24:20	2	1899/12/30 0:24:20	13	1899/12/30 0:24:20	15
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	12	1899/12/30 0:24:30	13
148	1899/12/30 0:24:40	3	1899/12/30 0:24:40	5	1899/12/30 0:24:40	8
149	1899/12/30 0:24:50	2	1899/12/30 0:24:50	13	1899/12/30 0:24:50	15
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	18	1899/12/30 0:25:00	20
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	17	1899/12/30 0:25:10	21
152	1899/12/30 0:25:20	1	1899/12/30 0:25:20	17	1899/12/30 0:25:20	18
153	1899/12/30 0:25:30	5	1899/12/30 0:25:30	13	1899/12/30 0:25:30	18
154	1899/12/30 0:25:40	3	1899/12/30 0:25:40	9	1899/12/30 0:25:40	12
155	1899/12/30 0:25:50	3	1899/12/30 0:25:50	14	1899/12/30 0:25:50	17
156	1899/12/30 0:26:00	1	1899/12/30 0:26:00	16	1899/12/30 0:26:00	17
157	1899/12/30 0:26:10	3	1899/12/30 0:26:10	10	1899/12/30 0:26:10	13
158	1899/12/30 0:26:20	1	1899/12/30 0:26:20	15	1899/12/30 0:26:20	16
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	12	1899/12/30 0:26:30	13
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	16	1899/12/30 0:26:40	18
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	21	1899/12/30 0:26:50	22
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	11	1899/12/30 0:27:00	14
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	23	1899/12/30 0:27:10	26
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	16	1899/12/30 0:27:20	17
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	10	1899/12/30 0:27:30	12
166	1899/12/30 0:27:40	2	1899/12/30 0:27:40	17	1899/12/30 0:27:40	19
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	18	1899/12/30 0:27:50	18
168	1899/12/30 0:28:00	3	1899/12/30 0:28:00	10	1899/12/30 0:28:00	13
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	2	1899/12/30 0:28:10	5
170	1899/12/30 0:28:20	2	1899/12/30 0:28:20	9	1899/12/30 0:28:20	11
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	11	1899/12/30 0:28:30	12
172	1899/12/30 0:28:40	4	1899/12/30 0:28:40	13	1899/12/30 0:28:40	17
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	9	1899/12/30 0:28:50	11
174	1899/12/30 0:29:00	3	1899/12/30 0:29:00	10	1899/12/30 0:29:00	13
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	3	1899/12/30 0:29:10	6
176	1899/12/30 0:29:20	4	1899/12/30 0:29:20	8	1899/12/30 0:29:20	12
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	4	1899/12/30 0:29:30	4
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	7	1899/12/30 0:29:40	9
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	11	1899/12/30 0:29:50	14
180	1899/12/30 0:30:00	6	1899/12/30 0:30:00	4	1899/12/30 0:30:00	10
181	1899/12/30 0:30:10	12	1899/12/30 0:30:10	6	1899/12/30 0:30:10	18
182	1899/12/30 0:30:20	6	1899/12/30 0:30:20	5	1899/12/30 0:30:20	11
183	1899/12/30 0:30:30	12	1899/12/30 0:30:30	5	1899/12/30 0:30:30	17
184	1899/12/30 0:30:40	4	1899/12/30 0:30:40	11	1899/12/30 0:30:40	15
185	1899/12/30 0:30:50	16	1899/12/30 0:30:50	4	1899/12/30 0:30:50	20
186	1899/12/30 0:31:00	20	1899/12/30 0:31:00	9	1899/12/30 0:31:00	29
187	1899/12/30 0:31:10	22	1899/12/30 0:31:10	6	1899/12/30 0:31:10	28
188	1899/12/30 0:31:20	13	1899/12/30 0:31:20	8	1899/12/30 0:31:20	21
189	1899/12/30 0:31:30	19	1899/12/30 0:31:30	7	1899/12/30 0:31:30	26
190	1899/12/30 0:31:40	8	1899/12/30 0:31:40	6	1899/12/30 0:31:40	14
191	1899/12/30 0:31:50	6	1899/12/30 0:31:50	10	1899/12/30 0:31:50	16
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	3	1899/12/30 0:32:00	10
193	1899/12/30 0:32:10	5	1899/12/30 0:32:10	10	1899/12/30 0:32:10	15
194	1899/12/30 0:32:20	16	1899/12/30 0:32:20	6	1899/12/30 0:32:20	22
195	1899/12/30 0:32:30	12	1899/12/30 0:32:30	8	1899/12/30 0:32:30	20
196	1899/12/30 0:32:40	8	1899/12/30 0:32:40	5	1899/12/30 0:32:40	13
197	1899/12/30 0:32:50	20	1899/12/30 0:32:50	3	1899/12/30 0:32:50	23
198	1899/12/30 0:33:00	10	1899/12/30 0:33:00	5	1899/12/30 0:33:00	15
199	1899/12/30 0:33:10	14	1899/12/30 0:33:10	11	1899/12/30 0:33:10	25
200	1899/12/30 0:33:20	3	1899/12/30 0:33:20	3	1899/12/30 0:33:20	6
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	9	1899/12/30 0:33:30	11
202	1899/12/30 0:33:40	0	1899/12/30 0:33:40	10	1899/12/30 0:33:40	10
203	1899/12/30 0:33:50	6	1899/12/30 0:33:50	7	1899/12/30 0:33:50	13
204	1899/12/30 0:34:00	10	1899/12/30 0:34:00	6	1899/12/30 0:34:00	16
205	1899/12/30 0:34:10	9	1899/12/30 0:34:10	9	1899/12/30 0:34:10	18
206	1899/12/30 0:34:20	12	1899/12/30 0:34:20	6	1899/12/30 0:34:20	18
207	1899/12/30 0:34:30	4	1899/12/30 0:34:30	8	1899/12/30 0:34:30	12
208	1899/12/30 0:34:40	6	1899/12/30 0:34:40	3	1899/12/30 0:34:40	9
209	1899/12/30 0:34:50	8	1899/12/30 0:34:50	6	1899/12/30 0:34:50	14
210	1899/12/30 0:35:00	5	1899/12/30 0:35:00	10	1899/12/30 0:35:00	15
211	1899/12/30 0:35:10	7	1899/12/30 0:35:10	12	1899/12/30 0:35:10	19
212	1899/12/30 0:35:20	5	1899/12/30 0:35:20	13	1899/12/30 0:35:20	18
213	1899/12/30 0:35:30	6	1899/12/30 0:35:30	17	1899/12/30 0:35:30	23
214	1899/12/30 0:35:40	7	1899/12/30 0:35:40	14	1899/12/30 0:35:40	21
215	1899/12/30 0:35:50	3	1899/12/30 0:35:50	11	1899/12/30 0:35:50	14
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	17	1899/12/30 0:36:00	18
217	1899/12/30 0:36:10	2	1899/12/30 0:36:10	22	1899/12/30 0:36:10	24
218	1899/12/30 0:36:20	5	1899/12/30 0:36:20	19	1899/12/30 0:36:20	24
219	1899/12/30 0:36:30	0	1899/12/30 0:36:30	16	1899/12/30 0:36:30	16
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	11	1899/12/30 0:36:40	13
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	11	1899/12/30 0:36:50	14
222	1899/12/30 0:37:00	2	1899/12/30 0:37:00	21	1899/12/30 0:37:00	23
223	1899/12/30 0:37:10	4	1899/12/30 0:37:10	19	1899/12/30 0:37:10	23
224	1899/12/30 0:37:20	0	1899/12/30 0:37:20	13	1899/12/30 0:37:20	13
225	1899/12/30 0:37:30	4	1899/12/30 0:37:30	17	1899/12/30 0:37:30	21
226	1899/12/30 0:37:40	1	1899/12/30 0:37:40	15	1899/12/30 0:37:40	16
227	1899/12/30 0:37:50	0	1899/12/30 0:37:50	9	1899/12/30 0:37:50	9
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	9	1899/12/30 0:38:00	9
229	1899/12/30 0:38:10	1	1899/12/30 0:38:10	17	1899/12/30 0:38:10	18
230	1899/12/30 0:38:20	4	1899/12/30 0:38:20	9	1899/12/30 0:38:20	13
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	16	1899/12/30 0:38:30	16
232	1899/12/30 0:38:40	2	1899/12/30 0:38:40	7	1899/12/30 0:38:40	9
233	1899/12/30 0:38:50	3	1899/12/30 0:38:50	3	1899/12/30 0:38:50	6
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	11	1899/12/30 0:39:00	13
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	12	1899/12/30 0:39:10	13
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	9	1899/12/30 0:39:20	9
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	9	1899/12/30 0:39:30	10
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	3	1899/12/30 0:39:40	3
239	1899/12/30 0:39:50	4	1899/12/30 0:39:50	3	1899/12/30 0:39:50	7
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	5	1899/12/30 0:40:00	6
241	1899/12/30 0:40:10	6	1899/12/30 0:40:10	5	1899/12/30 0:40:10	11
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	9	1899/12/30 0:40:20	10
243	1899/12/30 0:40:30	3	1899/12/30 0:40:30	9	1899/12/30 0:40:30	12
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	3	1899/12/30 0:40:40	6
245	1899/12/30 0:40:50	4	1899/12/30 0:40:50	5	1899/12/30 0:40:50	9
246	1899/12/30 0:41:00	2	1899/12/30 0:41:00	9	1899/12/30 0:41:00	11
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	7	1899/12/30 0:41:10	7
248	1899/12/30 0:41:20	5	1899/12/30 0:41:20	5	1899/12/30 0:41:20	10
249	1899/12/30 0:41:30	1	1899/12/30 0:41:30	5	1899/12/30 0:41:30	6
250	1899/12/30 0:41:40	4	1899/12/30 0:41:40	2	1899/12/30 0:41:40	6
251	1899/12/30 0:41:50	0	1899/12/30 0:41:50	8	1899/12/30 0:41:50	8
252	1899/12/30 0:42:00	6	1899/12/30 0:42:00	3	1899/12/30 0:42:00	9
253	1899/12/30 0:42:10	8	1899/12/30 0:42:10	5	1899/12/30 0:42:10	13
254	1899/12/30 0:42:20	11	1899/12/30 0:42:20	6	1899/12/30 0:42:20	17
255	1899/12/30 0:42:30	7	1899/12/30 0:42:30	6	1899/12/30 0:42:30	13
256	1899/12/30 0:42:40	7	1899/12/30 0:42:40	2	1899/12/30 0:42:40	9
257	1899/12/30 0:42:50	9	1899/12/30 0:42:50	8	1899/12/30 0:42:50	17
258	1899/12/30 0:43:00	17	1899/12/30 0:43:00	9	1899/12/30 0:43:00	26
259	1899/12/30 0:43:10	18	1899/12/30 0:43:10	4	1899/12/30 0:43:10	22
260	1899/12/30 0:43:20	18	1899/12/30 0:43:20	4	1899/12/30 0:43:20	22
261	1899/12/30 0:43:30	14	1899/12/30 0:43:30	8	1899/12/30 0:43:30	22
262	1899/12/30 0:43:40	5	1899/12/30 0:43:40	9	1899/12/30 0:43:40	14
263	1899/12/30 0:43:50	7	1899/12/30 0:43:50	4	1899/12/30 0:43:50	11
264	1899/12/30 0:44:00	5	1899/12/30 0:44:00	4	1899/12/30 0:44:00	9
265	1899/12/30 0:44:10	3	1899/12/30 0:44:10	6	1899/12/30 0:44:10	9
266	1899/12/30 0:44:20	5	1899/12/30 0:44:20	7	1899/12/30 0:44:20	12
267	1899/12/30 0:44:30	5	1899/12/30 0:44:30	8	1899/12/30 0:44:30	13
268	1899/12/30 0:44:40	6	1899/12/30 0:44:40	11	1899/12/30 0:44:40	17
269	1899/12/30 0:44:50	1	1899/12/30 0:44:50	7	1899/12/30 0:44:50	8
270	1899/12/30 0:45:00	0	1899/12/30 0:45:00	9	1899/12/30 0:45:00	9
271	1899/12/30 0:45:10	22	1899/12/30 0:45:10	8	1899/12/30 0:45:10	30
272	1899/12/30 0:45:20	19	1899/12/30 0:45:20	7	1899/12/30 0:45:20	26
273	1899/12/30 0:45:30	13	1899/12/30 0:45:30	4	1899/12/30 0:45:30	17
274	1899/12/30 0:45:40	6	1899/12/30 0:45:40	7	1899/12/30 0:45:40	13
275	1899/12/30 0:45:50	11	1899/12/30 0:45:50	6	1899/12/30 0:45:50	17
276	1899/12/30 0:46:00	13	1899/12/30 0:46:00	7	1899/12/30 0:46:00	20
277	1899/12/30 0:46:10	9	1899/12/30 0:46:10	9	1899/12/30 0:46:10	18
278	1899/12/30 0:46:20	14	1899/12/30 0:46:20	0	1899/12/30 0:46:20	14
279	1899/12/30 0:46:30	7	1899/12/30 0:46:30	3	1899/12/30 0:46:30	10
280	1899/12/30 0:46:40	14	1899/12/30 0:46:40	5	1899/12/30 0:46:40	19
281	1899/12/30 0:46:50	8	1899/12/30 0:46:50	5	1899/12/30 0:46:50	13
282	1899/12/30 0:47:00	7	1899/12/30 0:47:00	11	1899/12/30 0:47:00	18
283	1899/12/30 0:47:10	7	1899/12/30 0:47:10	10	1899/12/30 0:47:10	17
284	1899/12/30 0:47:20	5	1899/12/30 0:47:20	13	1899/12/30 0:47:20	18
285	1899/12/30 0:47:30	6	1899/12/30 0:47:30	12	1899/12/30 0:47:30	18
286	1899/12/30 0:47:40	4	1899/12/30 0:47:40	16	1899/12/30 0:47:40	20
287	1899/12/30 0:47:50	3	1899/12/30 0:47:50	11	1899/12/30 0:47:50	14
288	1899/12/30 0:48:00	4	1899/12/30 0:48:00	15	1899/12/30 0:48:00	19
289	1899/12/30 0:48:10	8	1899/12/30 0:48:10	7	1899/12/30 0:48:10	15
290	1899/12/30 0:48:20	3	1899/12/30 0:48:20	10	1899/12/30 0:48:20	13
291	1899/12/30 0:48:30	4	1899/12/30 0:48:30	12	1899/12/30 0:48:30	16
292	1899/12/30 0:48:40	2	1899/12/30 0:48:40	19	1899/12/30 0:48:40	21
293	1899/12/30 0:48:50	3	1899/12/30 0:48:50	13	1899/12/30 0:48:50	16
294	1899/12/30 0:49:00	3	1899/12/30 0:49:00	8	1899/12/30 0:49:00	11
295	1899/12/30 0:49:10	2	1899/12/30 0:49:10	16	1899/12/30 0:49:10	18
296	1899/12/30 0:49:20	6	1899/12/30 0:49:20	17	1899/12/30 0:49:20	23
