Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	2	1899/12/30 0:04:20	0	1899/12/30 0:04:20	2
27	1899/12/30 0:04:30	6	1899/12/30 0:04:30	0	1899/12/30 0:04:30	6
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	0	1899/12/30 0:04:40	4
29	1899/12/30 0:04:50	6	1899/12/30 0:04:50	0	1899/12/30 0:04:50	6
30	1899/12/30 0:05:00	10	1899/12/30 0:05:00	0	1899/12/30 0:05:00	10
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	0	1899/12/30 0:05:10	2
32	1899/12/30 0:05:20	2	1899/12/30 0:05:20	0	1899/12/30 0:05:20	2
33	1899/12/30 0:05:30	8	1899/12/30 0:05:30	0	1899/12/30 0:05:30	8
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	0	1899/12/30 0:05:40	1
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	0	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	5	1899/12/30 0:06:00	0	1899/12/30 0:06:00	5
37	1899/12/30 0:06:10	3	1899/12/30 0:06:10	0	1899/12/30 0:06:10	3
38	1899/12/30 0:06:20	5	1899/12/30 0:06:20	0	1899/12/30 0:06:20	5
39	1899/12/30 0:06:30	8	1899/12/30 0:06:30	0	1899/12/30 0:06:30	8
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	0	1899/12/30 0:06:40	2
41	1899/12/30 0:06:50	10	1899/12/30 0:06:50	0	1899/12/30 0:06:50	10
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	0	1899/12/30 0:07:00	2
43	1899/12/30 0:07:10	4	1899/12/30 0:07:10	0	1899/12/30 0:07:10	4
44	1899/12/30 0:07:20	2	1899/12/30 0:07:20	0	1899/12/30 0:07:20	2
45	1899/12/30 0:07:30	10	1899/12/30 0:07:30	0	1899/12/30 0:07:30	10
46	1899/12/30 0:07:40	6	1899/12/30 0:07:40	0	1899/12/30 0:07:40	6
47	1899/12/30 0:07:50	4	1899/12/30 0:07:50	0	1899/12/30 0:07:50	4
48	1899/12/30 0:08:00	4	1899/12/30 0:08:00	0	1899/12/30 0:08:00	4
49	1899/12/30 0:08:10	4	1899/12/30 0:08:10	0	1899/12/30 0:08:10	4
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	0	1899/12/30 0:08:30	3
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	0	1899/12/30 0:08:40	1
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	0	1899/12/30 0:09:00	1
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	0	1899/12/30 0:09:10	2
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	0	1899/12/30 0:09:20	1
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0
59	1899/12/30 0:09:50	4	1899/12/30 0:09:50	0	1899/12/30 0:09:50	4
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	0	1899/12/30 0:10:00	1
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	0	1899/12/30 0:10:10	0
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	0	1899/12/30 0:10:20	1
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	0	1899/12/30 0:10:30	1
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0
65	1899/12/30 0:10:50	3	1899/12/30 0:10:50	0	1899/12/30 0:10:50	3
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	0	1899/12/30 0:11:00	1
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	0	1899/12/30 0:11:10	2
68	1899/12/30 0:11:20	1	1899/12/30 0:11:20	5	1899/12/30 0:11:20	6
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	7	1899/12/30 0:11:30	7
70	1899/12/30 0:11:40	7	1899/12/30 0:11:40	20	1899/12/30 0:11:40	27
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	17	1899/12/30 0:11:50	18
72	1899/12/30 0:12:00	3	1899/12/30 0:12:00	22	1899/12/30 0:12:00	25
73	1899/12/30 0:12:10	5	1899/12/30 0:12:10	21	1899/12/30 0:12:10	26
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	14	1899/12/30 0:12:20	14
75	1899/12/30 0:12:30	3	1899/12/30 0:12:30	21	1899/12/30 0:12:30	24
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	8	1899/12/30 0:12:40	9
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	2	1899/12/30 0:12:50	3
78	1899/12/30 0:13:00	7	1899/12/30 0:13:00	0	1899/12/30 0:13:00	7
79	1899/12/30 0:13:10	7	1899/12/30 0:13:10	0	1899/12/30 0:13:10	7
80	1899/12/30 0:13:20	4	1899/12/30 0:13:20	0	1899/12/30 0:13:20	4
81	1899/12/30 0:13:30	3	1899/12/30 0:13:30	0	1899/12/30 0:13:30	3
82	1899/12/30 0:13:40	5	1899/12/30 0:13:40	0	1899/12/30 0:13:40	5
83	1899/12/30 0:13:50	3	1899/12/30 0:13:50	0	1899/12/30 0:13:50	3
84	1899/12/30 0:14:00	7	1899/12/30 0:14:00	0	1899/12/30 0:14:00	7
85	1899/12/30 0:14:10	8	1899/12/30 0:14:10	0	1899/12/30 0:14:10	8
86	1899/12/30 0:14:20	5	1899/12/30 0:14:20	0	1899/12/30 0:14:20	5
87	1899/12/30 0:14:30	6	1899/12/30 0:14:30	6	1899/12/30 0:14:30	12
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	7	1899/12/30 0:14:40	9
89	1899/12/30 0:14:50	6	1899/12/30 0:14:50	11	1899/12/30 0:14:50	17
90	1899/12/30 0:15:00	10	1899/12/30 0:15:00	8	1899/12/30 0:15:00	18
91	1899/12/30 0:15:10	6	1899/12/30 0:15:10	8	1899/12/30 0:15:10	14
92	1899/12/30 0:15:20	4	1899/12/30 0:15:20	0	1899/12/30 0:15:20	4
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	0	1899/12/30 0:15:30	1
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	0	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	7	1899/12/30 0:15:50	0	1899/12/30 0:15:50	7
96	1899/12/30 0:16:00	7	1899/12/30 0:16:00	0	1899/12/30 0:16:00	7
97	1899/12/30 0:16:10	1	1899/12/30 0:16:10	0	1899/12/30 0:16:10	1
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	0	1899/12/30 0:16:30	1
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	0	1899/12/30 0:16:50	1
102	1899/12/30 0:17:00	2	1899/12/30 0:17:00	0	1899/12/30 0:17:00	2
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	0	1899/12/30 0:17:10	1
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	3	1899/12/30 0:17:40	0	1899/12/30 0:17:40	3
107	1899/12/30 0:17:50	2	1899/12/30 0:17:50	0	1899/12/30 0:17:50	2
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	0	1899/12/30 0:18:00	2
109	1899/12/30 0:18:10	1	1899/12/30 0:18:10	0	1899/12/30 0:18:10	1
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	0	1899/12/30 0:18:20	2
111	1899/12/30 0:18:30	0	1899/12/30 0:18:30	0	1899/12/30 0:18:30	0
112	1899/12/30 0:18:40	1	1899/12/30 0:18:40	0	1899/12/30 0:18:40	1
113	1899/12/30 0:18:50	1	1899/12/30 0:18:50	0	1899/12/30 0:18:50	1
114	1899/12/30 0:19:00	0	1899/12/30 0:19:00	0	1899/12/30 0:19:00	0
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	0	1899/12/30 0:19:10	1
116	1899/12/30 0:19:20	5	1899/12/30 0:19:20	0	1899/12/30 0:19:20	5
117	1899/12/30 0:19:30	0	1899/12/30 0:19:30	0	1899/12/30 0:19:30	0
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	0	1899/12/30 0:19:40	4
119	1899/12/30 0:19:50	7	1899/12/30 0:19:50	0	1899/12/30 0:19:50	7
120	1899/12/30 0:20:00	1	1899/12/30 0:20:00	0	1899/12/30 0:20:00	1
121	1899/12/30 0:20:10	4	1899/12/30 0:20:10	0	1899/12/30 0:20:10	4
122	1899/12/30 0:20:20	7	1899/12/30 0:20:20	0	1899/12/30 0:20:20	7
123	1899/12/30 0:20:30	2	1899/12/30 0:20:30	0	1899/12/30 0:20:30	2
124	1899/12/30 0:20:40	1	1899/12/30 0:20:40	0	1899/12/30 0:20:40	1
125	1899/12/30 0:20:50	1	1899/12/30 0:20:50	0	1899/12/30 0:20:50	1
126	1899/12/30 0:21:00	4	1899/12/30 0:21:00	0	1899/12/30 0:21:00	4
127	1899/12/30 0:21:10	0	1899/12/30 0:21:10	0	1899/12/30 0:21:10	0
128	1899/12/30 0:21:20	1	1899/12/30 0:21:20	0	1899/12/30 0:21:20	1
129	1899/12/30 0:21:30	0	1899/12/30 0:21:30	0	1899/12/30 0:21:30	0
130	1899/12/30 0:21:40	2	1899/12/30 0:21:40	0	1899/12/30 0:21:40	2
131	1899/12/30 0:21:50	7	1899/12/30 0:21:50	0	1899/12/30 0:21:50	7
132	1899/12/30 0:22:00	9	1899/12/30 0:22:00	0	1899/12/30 0:22:00	9
133	1899/12/30 0:22:10	5	1899/12/30 0:22:10	0	1899/12/30 0:22:10	5
134	1899/12/30 0:22:20	3	1899/12/30 0:22:20	0	1899/12/30 0:22:20	3
135	1899/12/30 0:22:30	6	1899/12/30 0:22:30	0	1899/12/30 0:22:30	6
136	1899/12/30 0:22:40	6	1899/12/30 0:22:40	0	1899/12/30 0:22:40	6
137	1899/12/30 0:22:50	8	1899/12/30 0:22:50	0	1899/12/30 0:22:50	8
138	1899/12/30 0:23:00	5	1899/12/30 0:23:00	0	1899/12/30 0:23:00	5
139	1899/12/30 0:23:10	10	1899/12/30 0:23:10	1	1899/12/30 0:23:10	11
140	1899/12/30 0:23:20	3	1899/12/30 0:23:20	5	1899/12/30 0:23:20	8
141	1899/12/30 0:23:30	6	1899/12/30 0:23:30	7	1899/12/30 0:23:30	13
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	10	1899/12/30 0:23:40	13
143	1899/12/30 0:23:50	5	1899/12/30 0:23:50	10	1899/12/30 0:23:50	15
144	1899/12/30 0:24:00	9	1899/12/30 0:24:00	9	1899/12/30 0:24:00	18
145	1899/12/30 0:24:10	10	1899/12/30 0:24:10	12	1899/12/30 0:24:10	22
146	1899/12/30 0:24:20	12	1899/12/30 0:24:20	18	1899/12/30 0:24:20	30
147	1899/12/30 0:24:30	5	1899/12/30 0:24:30	18	1899/12/30 0:24:30	23
148	1899/12/30 0:24:40	5	1899/12/30 0:24:40	14	1899/12/30 0:24:40	19
149	1899/12/30 0:24:50	6	1899/12/30 0:24:50	15	1899/12/30 0:24:50	21
150	1899/12/30 0:25:00	4	1899/12/30 0:25:00	23	1899/12/30 0:25:00	27
151	1899/12/30 0:25:10	6	1899/12/30 0:25:10	19	1899/12/30 0:25:10	25
152	1899/12/30 0:25:20	4	1899/12/30 0:25:20	14	1899/12/30 0:25:20	18
153	1899/12/30 0:25:30	7	1899/12/30 0:25:30	16	1899/12/30 0:25:30	23
154	1899/12/30 0:25:40	4	1899/12/30 0:25:40	10	1899/12/30 0:25:40	14
155	1899/12/30 0:25:50	7	1899/12/30 0:25:50	1	1899/12/30 0:25:50	8
156	1899/12/30 0:26:00	3	1899/12/30 0:26:00	2	1899/12/30 0:26:00	5
157	1899/12/30 0:26:10	4	1899/12/30 0:26:10	0	1899/12/30 0:26:10	4
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	1	1899/12/30 0:26:20	1
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	3	1899/12/30 0:26:30	4
160	1899/12/30 0:26:40	8	1899/12/30 0:26:40	3	1899/12/30 0:26:40	11
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	7	1899/12/30 0:26:50	10
162	1899/12/30 0:27:00	4	1899/12/30 0:27:00	13	1899/12/30 0:27:00	17
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	9	1899/12/30 0:27:10	11
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	0	1899/12/30 0:27:30	1
166	1899/12/30 0:27:40	4	1899/12/30 0:27:40	0	1899/12/30 0:27:40	4
167	1899/12/30 0:27:50	6	1899/12/30 0:27:50	0	1899/12/30 0:27:50	6
168	1899/12/30 0:28:00	10	1899/12/30 0:28:00	0	1899/12/30 0:28:00	10
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	2	1899/12/30 0:28:10	5
170	1899/12/30 0:28:20	9	1899/12/30 0:28:20	0	1899/12/30 0:28:20	9
171	1899/12/30 0:28:30	12	1899/12/30 0:28:30	0	1899/12/30 0:28:30	12
172	1899/12/30 0:28:40	6	1899/12/30 0:28:40	0	1899/12/30 0:28:40	6
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	1	1899/12/30 0:28:50	3
174	1899/12/30 0:29:00	11	1899/12/30 0:29:00	0	1899/12/30 0:29:00	11
175	1899/12/30 0:29:10	2	1899/12/30 0:29:10	0	1899/12/30 0:29:10	2
176	1899/12/30 0:29:20	6	1899/12/30 0:29:20	0	1899/12/30 0:29:20	6
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	0	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	1	1899/12/30 0:29:40	1	1899/12/30 0:29:40	2
179	1899/12/30 0:29:50	5	1899/12/30 0:29:50	0	1899/12/30 0:29:50	5
180	1899/12/30 0:30:00	6	1899/12/30 0:30:00	0	1899/12/30 0:30:00	6
181	1899/12/30 0:30:10	9	1899/12/30 0:30:10	0	1899/12/30 0:30:10	9
182	1899/12/30 0:30:20	6	1899/12/30 0:30:20	1	1899/12/30 0:30:20	7
183	1899/12/30 0:30:30	9	1899/12/30 0:30:30	0	1899/12/30 0:30:30	9
184	1899/12/30 0:30:40	4	1899/12/30 0:30:40	0	1899/12/30 0:30:40	4
185	1899/12/30 0:30:50	4	1899/12/30 0:30:50	0	1899/12/30 0:30:50	4
186	1899/12/30 0:31:00	7	1899/12/30 0:31:00	0	1899/12/30 0:31:00	7
187	1899/12/30 0:31:10	5	1899/12/30 0:31:10	0	1899/12/30 0:31:10	5
188	1899/12/30 0:31:20	7	1899/12/30 0:31:20	0	1899/12/30 0:31:20	7
189	1899/12/30 0:31:30	5	1899/12/30 0:31:30	0	1899/12/30 0:31:30	5
190	1899/12/30 0:31:40	7	1899/12/30 0:31:40	0	1899/12/30 0:31:40	7
191	1899/12/30 0:31:50	5	1899/12/30 0:31:50	1	1899/12/30 0:31:50	6
192	1899/12/30 0:32:00	4	1899/12/30 0:32:00	0	1899/12/30 0:32:00	4
193	1899/12/30 0:32:10	9	1899/12/30 0:32:10	0	1899/12/30 0:32:10	9
194	1899/12/30 0:32:20	10	1899/12/30 0:32:20	1	1899/12/30 0:32:20	11
195	1899/12/30 0:32:30	5	1899/12/30 0:32:30	0	1899/12/30 0:32:30	5
196	1899/12/30 0:32:40	6	1899/12/30 0:32:40	0	1899/12/30 0:32:40	6
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	0	1899/12/30 0:32:50	3
198	1899/12/30 0:33:00	4	1899/12/30 0:33:00	0	1899/12/30 0:33:00	4
199	1899/12/30 0:33:10	0	1899/12/30 0:33:10	1	1899/12/30 0:33:10	1
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	0	1899/12/30 0:33:20	2
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	0	1899/12/30 0:33:30	1
202	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0
203	1899/12/30 0:33:50	2	1899/12/30 0:33:50	1	1899/12/30 0:33:50	3
204	1899/12/30 0:34:00	3	1899/12/30 0:34:00	0	1899/12/30 0:34:00	3
205	1899/12/30 0:34:10	0	1899/12/30 0:34:10	2	1899/12/30 0:34:10	2
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	0	1899/12/30 0:34:20	0
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	1	1899/12/30 0:34:30	1
208	1899/12/30 0:34:40	1	1899/12/30 0:34:40	2	1899/12/30 0:34:40	3
209	1899/12/30 0:34:50	2	1899/12/30 0:34:50	0	1899/12/30 0:34:50	2
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	1	1899/12/30 0:35:00	1
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	1	1899/12/30 0:35:30	4
214	1899/12/30 0:35:40	4	1899/12/30 0:35:40	7	1899/12/30 0:35:40	11
215	1899/12/30 0:35:50	3	1899/12/30 0:35:50	13	1899/12/30 0:35:50	16
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	9	1899/12/30 0:36:00	10
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	20	1899/12/30 0:36:10	21
218	1899/12/30 0:36:20	0	1899/12/30 0:36:20	24	1899/12/30 0:36:20	24
219	1899/12/30 0:36:30	0	1899/12/30 0:36:30	19	1899/12/30 0:36:30	19
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	22	1899/12/30 0:36:40	24
221	1899/12/30 0:36:50	5	1899/12/30 0:36:50	18	1899/12/30 0:36:50	23
222	1899/12/30 0:37:00	1	1899/12/30 0:37:00	10	1899/12/30 0:37:00	11
223	1899/12/30 0:37:10	2	1899/12/30 0:37:10	6	1899/12/30 0:37:10	8
224	1899/12/30 0:37:20	7	1899/12/30 0:37:20	3	1899/12/30 0:37:20	10
225	1899/12/30 0:37:30	6	1899/12/30 0:37:30	9	1899/12/30 0:37:30	15
226	1899/12/30 0:37:40	5	1899/12/30 0:37:40	3	1899/12/30 0:37:40	8
227	1899/12/30 0:37:50	7	1899/12/30 0:37:50	3	1899/12/30 0:37:50	10
228	1899/12/30 0:38:00	11	1899/12/30 0:38:00	0	1899/12/30 0:38:00	11
229	1899/12/30 0:38:10	3	1899/12/30 0:38:10	1	1899/12/30 0:38:10	4
230	1899/12/30 0:38:20	5	1899/12/30 0:38:20	0	1899/12/30 0:38:20	5
231	1899/12/30 0:38:30	10	1899/12/30 0:38:30	2	1899/12/30 0:38:30	12
232	1899/12/30 0:38:40	10	1899/12/30 0:38:40	5	1899/12/30 0:38:40	15
233	1899/12/30 0:38:50	12	1899/12/30 0:38:50	2	1899/12/30 0:38:50	14
234	1899/12/30 0:39:00	3	1899/12/30 0:39:00	1	1899/12/30 0:39:00	4
235	1899/12/30 0:39:10	4	1899/12/30 0:39:10	2	1899/12/30 0:39:10	6
236	1899/12/30 0:39:20	4	1899/12/30 0:39:20	0	1899/12/30 0:39:20	4
237	1899/12/30 0:39:30	4	1899/12/30 0:39:30	0	1899/12/30 0:39:30	4
238	1899/12/30 0:39:40	5	1899/12/30 0:39:40	1	1899/12/30 0:39:40	6
239	1899/12/30 0:39:50	5	1899/12/30 0:39:50	0	1899/12/30 0:39:50	5
240	1899/12/30 0:40:00	3	1899/12/30 0:40:00	0	1899/12/30 0:40:00	3
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	0	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	2	1899/12/30 0:40:20	1	1899/12/30 0:40:20	3
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	1	1899/12/30 0:40:30	2
244	1899/12/30 0:40:40	2	1899/12/30 0:40:40	0	1899/12/30 0:40:40	2
245	1899/12/30 0:40:50	1	1899/12/30 0:40:50	1	1899/12/30 0:40:50	2
246	1899/12/30 0:41:00	1	1899/12/30 0:41:00	0	1899/12/30 0:41:00	1
247	1899/12/30 0:41:10	1	1899/12/30 0:41:10	0	1899/12/30 0:41:10	1
248	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0
249	1899/12/30 0:41:30	0	1899/12/30 0:41:30	0	1899/12/30 0:41:30	0
250	1899/12/30 0:41:40	0	1899/12/30 0:41:40	1	1899/12/30 0:41:40	1
251	1899/12/30 0:41:50	0	1899/12/30 0:41:50	0	1899/12/30 0:41:50	0
252	1899/12/30 0:42:00	0	1899/12/30 0:42:00	0	1899/12/30 0:42:00	0
253	1899/12/30 0:42:10	0	1899/12/30 0:42:10	0	1899/12/30 0:42:10	0
254	1899/12/30 0:42:20	0	1899/12/30 0:42:20	0	1899/12/30 0:42:20	0
255	1899/12/30 0:42:30	1	1899/12/30 0:42:30	0	1899/12/30 0:42:30	1
256	1899/12/30 0:42:40	0	1899/12/30 0:42:40	0	1899/12/30 0:42:40	0
257	1899/12/30 0:42:50	0	1899/12/30 0:42:50	0	1899/12/30 0:42:50	0
258	1899/12/30 0:43:00	0	1899/12/30 0:43:00	0	1899/12/30 0:43:00	0
259	1899/12/30 0:43:10	0	1899/12/30 0:43:10	0	1899/12/30 0:43:10	0
260	1899/12/30 0:43:20	0	1899/12/30 0:43:20	0	1899/12/30 0:43:20	0
261	1899/12/30 0:43:30	0	1899/12/30 0:43:30	0	1899/12/30 0:43:30	0
262	1899/12/30 0:43:40	0	1899/12/30 0:43:40	0	1899/12/30 0:43:40	0
263	1899/12/30 0:43:50	0	1899/12/30 0:43:50	0	1899/12/30 0:43:50	0
264	1899/12/30 0:44:00	3	1899/12/30 0:44:00	0	1899/12/30 0:44:00	3
265	1899/12/30 0:44:10	2	1899/12/30 0:44:10	0	1899/12/30 0:44:10	2
266	1899/12/30 0:44:20	1	1899/12/30 0:44:20	0	1899/12/30 0:44:20	1
267	1899/12/30 0:44:30	0	1899/12/30 0:44:30	0	1899/12/30 0:44:30	0
268	1899/12/30 0:44:40	0	1899/12/30 0:44:40	1	1899/12/30 0:44:40	1
269	1899/12/30 0:44:50	0	1899/12/30 0:44:50	0	1899/12/30 0:44:50	0
270	1899/12/30 0:45:00	4	1899/12/30 0:45:00	0	1899/12/30 0:45:00	4
271	1899/12/30 0:45:10	3	1899/12/30 0:45:10	0	1899/12/30 0:45:10	3
272	1899/12/30 0:45:20	2	1899/12/30 0:45:20	0	1899/12/30 0:45:20	2
273	1899/12/30 0:45:30	5	1899/12/30 0:45:30	0	1899/12/30 0:45:30	5
274	1899/12/30 0:45:40	7	1899/12/30 0:45:40	1	1899/12/30 0:45:40	8
275	1899/12/30 0:45:50	5	1899/12/30 0:45:50	0	1899/12/30 0:45:50	5
276	1899/12/30 0:46:00	4	1899/12/30 0:46:00	1	1899/12/30 0:46:00	5
277	1899/12/30 0:46:10	6	1899/12/30 0:46:10	1	1899/12/30 0:46:10	7
278	1899/12/30 0:46:20	7	1899/12/30 0:46:20	0	1899/12/30 0:46:20	7
279	1899/12/30 0:46:30	5	1899/12/30 0:46:30	0	1899/12/30 0:46:30	5
280	1899/12/30 0:46:40	2	1899/12/30 0:46:40	0	1899/12/30 0:46:40	2
281	1899/12/30 0:46:50	6	1899/12/30 0:46:50	1	1899/12/30 0:46:50	7
282	1899/12/30 0:47:00	11	1899/12/30 0:47:00	1	1899/12/30 0:47:00	12
283	1899/12/30 0:47:10	4	1899/12/30 0:47:10	0	1899/12/30 0:47:10	4
284	1899/12/30 0:47:20	11	1899/12/30 0:47:20	0	1899/12/30 0:47:20	11
285	1899/12/30 0:47:30	9	1899/12/30 0:47:30	3	1899/12/30 0:47:30	12
286	1899/12/30 0:47:40	11	1899/12/30 0:47:40	5	1899/12/30 0:47:40	16
287	1899/12/30 0:47:50	3	1899/12/30 0:47:50	10	1899/12/30 0:47:50	13
288	1899/12/30 0:48:00	10	1899/12/30 0:48:00	11	1899/12/30 0:48:00	21
289	1899/12/30 0:48:10	13	1899/12/30 0:48:10	10	1899/12/30 0:48:10	23
290	1899/12/30 0:48:20	11	1899/12/30 0:48:20	6	1899/12/30 0:48:20	17
291	1899/12/30 0:48:30	10	1899/12/30 0:48:30	6	1899/12/30 0:48:30	16
292	1899/12/30 0:48:40	8	1899/12/30 0:48:40	16	1899/12/30 0:48:40	24
293	1899/12/30 0:48:50	6	1899/12/30 0:48:50	11	1899/12/30 0:48:50	17
294	1899/12/30 0:49:00	4	1899/12/30 0:49:00	21	1899/12/30 0:49:00	25
295	1899/12/30 0:49:10	2	1899/12/30 0:49:10	14	1899/12/30 0:49:10	16
296	1899/12/30 0:49:20	5	1899/12/30 0:49:20	11	1899/12/30 0:49:20	16
