Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	0	1899/12/30 0:05:50	1
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	1	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	0	1899/12/30 0:06:20	2
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	0	1899/12/30 0:06:30	1
40	1899/12/30 0:06:40	0	1899/12/30 0:06:40	1	1899/12/30 0:06:40	1
41	1899/12/30 0:06:50	1	1899/12/30 0:06:50	0	1899/12/30 0:06:50	1
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	1	1899/12/30 0:07:00	2
43	1899/12/30 0:07:10	2	1899/12/30 0:07:10	0	1899/12/30 0:07:10	2
44	1899/12/30 0:07:20	4	1899/12/30 0:07:20	4	1899/12/30 0:07:20	8
45	1899/12/30 0:07:30	2	1899/12/30 0:07:30	1	1899/12/30 0:07:30	3
46	1899/12/30 0:07:40	7	1899/12/30 0:07:40	2	1899/12/30 0:07:40	9
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	7	1899/12/30 0:07:50	10
48	1899/12/30 0:08:00	9	1899/12/30 0:08:00	4	1899/12/30 0:08:00	13
49	1899/12/30 0:08:10	37	1899/12/30 0:08:10	2	1899/12/30 0:08:10	39
50	1899/12/30 0:08:20	10	1899/12/30 0:08:20	5	1899/12/30 0:08:20	15
51	1899/12/30 0:08:30	14	1899/12/30 0:08:30	6	1899/12/30 0:08:30	20
52	1899/12/30 0:08:40	8	1899/12/30 0:08:40	5	1899/12/30 0:08:40	13
53	1899/12/30 0:08:50	6	1899/12/30 0:08:50	1	1899/12/30 0:08:50	7
54	1899/12/30 0:09:00	6	1899/12/30 0:09:00	0	1899/12/30 0:09:00	6
55	1899/12/30 0:09:10	6	1899/12/30 0:09:10	2	1899/12/30 0:09:10	8
56	1899/12/30 0:09:20	4	1899/12/30 0:09:20	1	1899/12/30 0:09:20	5
57	1899/12/30 0:09:30	5	1899/12/30 0:09:30	0	1899/12/30 0:09:30	5
58	1899/12/30 0:09:40	3	1899/12/30 0:09:40	5	1899/12/30 0:09:40	8
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	1	1899/12/30 0:09:50	1
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	0	1899/12/30 0:10:10	0
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	0	1899/12/30 0:10:20	0
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0
66	1899/12/30 0:11:00	3	1899/12/30 0:11:00	0	1899/12/30 0:11:00	3
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	0	1899/12/30 0:11:10	2
68	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	0	1899/12/30 0:11:30	1
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	0	1899/12/30 0:11:40	2
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	0	1899/12/30 0:11:50	1
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	1	1899/12/30 0:12:00	2
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	1	1899/12/30 0:12:20	4
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	0	1899/12/30 0:12:30	2
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	3	1899/12/30 0:12:40	6
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	2	1899/12/30 0:12:50	3
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	0	1899/12/30 0:13:00	3
79	1899/12/30 0:13:10	4	1899/12/30 0:13:10	2	1899/12/30 0:13:10	6
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	2	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	0	1899/12/30 0:13:30	1
82	1899/12/30 0:13:40	6	1899/12/30 0:13:40	2	1899/12/30 0:13:40	8
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	4	1899/12/30 0:13:50	6
84	1899/12/30 0:14:00	5	1899/12/30 0:14:00	0	1899/12/30 0:14:00	5
85	1899/12/30 0:14:10	4	1899/12/30 0:14:10	2	1899/12/30 0:14:10	6
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	4	1899/12/30 0:14:20	5
87	1899/12/30 0:14:30	3	1899/12/30 0:14:30	2	1899/12/30 0:14:30	5
88	1899/12/30 0:14:40	5	1899/12/30 0:14:40	3	1899/12/30 0:14:40	8
89	1899/12/30 0:14:50	6	1899/12/30 0:14:50	3	1899/12/30 0:14:50	9
90	1899/12/30 0:15:00	5	1899/12/30 0:15:00	4	1899/12/30 0:15:00	9
91	1899/12/30 0:15:10	6	1899/12/30 0:15:10	4	1899/12/30 0:15:10	10
92	1899/12/30 0:15:20	6	1899/12/30 0:15:20	3	1899/12/30 0:15:20	9
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	6	1899/12/30 0:15:30	10
94	1899/12/30 0:15:40	7	1899/12/30 0:15:40	2	1899/12/30 0:15:40	9
95	1899/12/30 0:15:50	5	1899/12/30 0:15:50	5	1899/12/30 0:15:50	10
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	5	1899/12/30 0:16:00	8
97	1899/12/30 0:16:10	7	1899/12/30 0:16:10	3	1899/12/30 0:16:10	10
98	1899/12/30 0:16:20	11	1899/12/30 0:16:20	9	1899/12/30 0:16:20	20
99	1899/12/30 0:16:30	7	1899/12/30 0:16:30	5	1899/12/30 0:16:30	12
100	1899/12/30 0:16:40	11	1899/12/30 0:16:40	4	1899/12/30 0:16:40	15
101	1899/12/30 0:16:50	6	1899/12/30 0:16:50	10	1899/12/30 0:16:50	16
102	1899/12/30 0:17:00	3	1899/12/30 0:17:00	2	1899/12/30 0:17:00	5
103	1899/12/30 0:17:10	13	1899/12/30 0:17:10	3	1899/12/30 0:17:10	16
104	1899/12/30 0:17:20	6	1899/12/30 0:17:20	4	1899/12/30 0:17:20	10
105	1899/12/30 0:17:30	9	1899/12/30 0:17:30	6	1899/12/30 0:17:30	15
106	1899/12/30 0:17:40	9	1899/12/30 0:17:40	5	1899/12/30 0:17:40	14
107	1899/12/30 0:17:50	3	1899/12/30 0:17:50	3	1899/12/30 0:17:50	6
108	1899/12/30 0:18:00	5	1899/12/30 0:18:00	2	1899/12/30 0:18:00	7
109	1899/12/30 0:18:10	6	1899/12/30 0:18:10	3	1899/12/30 0:18:10	9
110	1899/12/30 0:18:20	10	1899/12/30 0:18:20	5	1899/12/30 0:18:20	15
111	1899/12/30 0:18:30	7	1899/12/30 0:18:30	7	1899/12/30 0:18:30	14
112	1899/12/30 0:18:40	1	1899/12/30 0:18:40	0	1899/12/30 0:18:40	1
113	1899/12/30 0:18:50	4	1899/12/30 0:18:50	1	1899/12/30 0:18:50	5
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	2	1899/12/30 0:19:00	3
115	1899/12/30 0:19:10	8	1899/12/30 0:19:10	4	1899/12/30 0:19:10	12
116	1899/12/30 0:19:20	8	1899/12/30 0:19:20	4	1899/12/30 0:19:20	12
117	1899/12/30 0:19:30	10	1899/12/30 0:19:30	7	1899/12/30 0:19:30	17
118	1899/12/30 0:19:40	6	1899/12/30 0:19:40	4	1899/12/30 0:19:40	10
119	1899/12/30 0:19:50	7	1899/12/30 0:19:50	6	1899/12/30 0:19:50	13
120	1899/12/30 0:20:00	14	1899/12/30 0:20:00	6	1899/12/30 0:20:00	20
121	1899/12/30 0:20:10	27	1899/12/30 0:20:10	31	1899/12/30 0:20:10	58
122	1899/12/30 0:20:20	27	1899/12/30 0:20:20	49	1899/12/30 0:20:20	76
123	1899/12/30 0:20:30	16	1899/12/30 0:20:30	46	1899/12/30 0:20:30	62
124	1899/12/30 0:20:40	15	1899/12/30 0:20:40	38	1899/12/30 0:20:40	53
125	1899/12/30 0:20:50	54	1899/12/30 0:20:50	34	1899/12/30 0:20:50	88
126	1899/12/30 0:21:00	31	1899/12/30 0:21:00	8	1899/12/30 0:21:00	39
127	1899/12/30 0:21:10	21	1899/12/30 0:21:10	7	1899/12/30 0:21:10	28
128	1899/12/30 0:21:20	20	1899/12/30 0:21:20	2	1899/12/30 0:21:20	22
129	1899/12/30 0:21:30	8	1899/12/30 0:21:30	1	1899/12/30 0:21:30	9
130	1899/12/30 0:21:40	4	1899/12/30 0:21:40	8	1899/12/30 0:21:40	12
131	1899/12/30 0:21:50	0	1899/12/30 0:21:50	3	1899/12/30 0:21:50	3
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	0	1899/12/30 0:22:00	1
133	1899/12/30 0:22:10	3	1899/12/30 0:22:10	3	1899/12/30 0:22:10	6
134	1899/12/30 0:22:20	2	1899/12/30 0:22:20	1	1899/12/30 0:22:20	3
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	3	1899/12/30 0:22:30	4
136	1899/12/30 0:22:40	3	1899/12/30 0:22:40	3	1899/12/30 0:22:40	6
137	1899/12/30 0:22:50	2	1899/12/30 0:22:50	0	1899/12/30 0:22:50	2
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	1	1899/12/30 0:23:00	3
139	1899/12/30 0:23:10	2	1899/12/30 0:23:10	2	1899/12/30 0:23:10	4
140	1899/12/30 0:23:20	4	1899/12/30 0:23:20	0	1899/12/30 0:23:20	4
141	1899/12/30 0:23:30	4	1899/12/30 0:23:30	5	1899/12/30 0:23:30	9
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	2	1899/12/30 0:23:40	5
143	1899/12/30 0:23:50	11	1899/12/30 0:23:50	3	1899/12/30 0:23:50	14
144	1899/12/30 0:24:00	8	1899/12/30 0:24:00	10	1899/12/30 0:24:00	18
145	1899/12/30 0:24:10	11	1899/12/30 0:24:10	6	1899/12/30 0:24:10	17
146	1899/12/30 0:24:20	12	1899/12/30 0:24:20	8	1899/12/30 0:24:20	20
147	1899/12/30 0:24:30	7	1899/12/30 0:24:30	5	1899/12/30 0:24:30	12
148	1899/12/30 0:24:40	12	1899/12/30 0:24:40	1	1899/12/30 0:24:40	13
149	1899/12/30 0:24:50	7	1899/12/30 0:24:50	2	1899/12/30 0:24:50	9
150	1899/12/30 0:25:00	12	1899/12/30 0:25:00	3	1899/12/30 0:25:00	15
151	1899/12/30 0:25:10	3	1899/12/30 0:25:10	2	1899/12/30 0:25:10	5
152	1899/12/30 0:25:20	3	1899/12/30 0:25:20	1	1899/12/30 0:25:20	4
153	1899/12/30 0:25:30	12	1899/12/30 0:25:30	0	1899/12/30 0:25:30	12
154	1899/12/30 0:25:40	7	1899/12/30 0:25:40	2	1899/12/30 0:25:40	9
155	1899/12/30 0:25:50	8	1899/12/30 0:25:50	1	1899/12/30 0:25:50	9
156	1899/12/30 0:26:00	6	1899/12/30 0:26:00	1	1899/12/30 0:26:00	7
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	2	1899/12/30 0:26:10	4
158	1899/12/30 0:26:20	2	1899/12/30 0:26:20	1	1899/12/30 0:26:20	3
159	1899/12/30 0:26:30	4	1899/12/30 0:26:30	0	1899/12/30 0:26:30	4
160	1899/12/30 0:26:40	5	1899/12/30 0:26:40	3	1899/12/30 0:26:40	8
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	3	1899/12/30 0:26:50	6
162	1899/12/30 0:27:00	2	1899/12/30 0:27:00	0	1899/12/30 0:27:00	2
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	1	1899/12/30 0:27:10	3
164	1899/12/30 0:27:20	5	1899/12/30 0:27:20	2	1899/12/30 0:27:20	7
165	1899/12/30 0:27:30	6	1899/12/30 0:27:30	2	1899/12/30 0:27:30	8
166	1899/12/30 0:27:40	2	1899/12/30 0:27:40	1	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	5	1899/12/30 0:27:50	4	1899/12/30 0:27:50	9
168	1899/12/30 0:28:00	8	1899/12/30 0:28:00	4	1899/12/30 0:28:00	12
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	4	1899/12/30 0:28:10	5
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	1	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	6	1899/12/30 0:28:30	8
172	1899/12/30 0:28:40	7	1899/12/30 0:28:40	4	1899/12/30 0:28:40	11
173	1899/12/30 0:28:50	7	1899/12/30 0:28:50	5	1899/12/30 0:28:50	12
174	1899/12/30 0:29:00	3	1899/12/30 0:29:00	3	1899/12/30 0:29:00	6
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	3	1899/12/30 0:29:10	6
176	1899/12/30 0:29:20	5	1899/12/30 0:29:20	6	1899/12/30 0:29:20	11
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	2	1899/12/30 0:29:30	4
178	1899/12/30 0:29:40	6	1899/12/30 0:29:40	5	1899/12/30 0:29:40	11
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	7	1899/12/30 0:29:50	10
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	5	1899/12/30 0:30:00	8
181	1899/12/30 0:30:10	7	1899/12/30 0:30:10	4	1899/12/30 0:30:10	11
182	1899/12/30 0:30:20	8	1899/12/30 0:30:20	4	1899/12/30 0:30:20	12
183	1899/12/30 0:30:30	3	1899/12/30 0:30:30	4	1899/12/30 0:30:30	7
184	1899/12/30 0:30:40	1	1899/12/30 0:30:40	3	1899/12/30 0:30:40	4
185	1899/12/30 0:30:50	3	1899/12/30 0:30:50	4	1899/12/30 0:30:50	7
186	1899/12/30 0:31:00	4	1899/12/30 0:31:00	1	1899/12/30 0:31:00	5
187	1899/12/30 0:31:10	3	1899/12/30 0:31:10	6	1899/12/30 0:31:10	9
188	1899/12/30 0:31:20	5	1899/12/30 0:31:20	5	1899/12/30 0:31:20	10
189	1899/12/30 0:31:30	8	1899/12/30 0:31:30	5	1899/12/30 0:31:30	13
190	1899/12/30 0:31:40	6	1899/12/30 0:31:40	7	1899/12/30 0:31:40	13
191	1899/12/30 0:31:50	18	1899/12/30 0:31:50	10	1899/12/30 0:31:50	28
192	1899/12/30 0:32:00	9	1899/12/30 0:32:00	9	1899/12/30 0:32:00	18
193	1899/12/30 0:32:10	17	1899/12/30 0:32:10	23	1899/12/30 0:32:10	40
194	1899/12/30 0:32:20	76	1899/12/30 0:32:20	37	1899/12/30 0:32:20	113
195	1899/12/30 0:32:30	38	1899/12/30 0:32:30	19	1899/12/30 0:32:30	57
196	1899/12/30 0:32:40	22	1899/12/30 0:32:40	9	1899/12/30 0:32:40	31
197	1899/12/30 0:32:50	22	1899/12/30 0:32:50	9	1899/12/30 0:32:50	31
198	1899/12/30 0:33:00	15	1899/12/30 0:33:00	5	1899/12/30 0:33:00	20
199	1899/12/30 0:33:10	19	1899/12/30 0:33:10	8	1899/12/30 0:33:10	27
200	1899/12/30 0:33:20	5	1899/12/30 0:33:20	4	1899/12/30 0:33:20	9
201	1899/12/30 0:33:30	6	1899/12/30 0:33:30	4	1899/12/30 0:33:30	10
202	1899/12/30 0:33:40	7	1899/12/30 0:33:40	5	1899/12/30 0:33:40	12
203	1899/12/30 0:33:50	5	1899/12/30 0:33:50	5	1899/12/30 0:33:50	10
204	1899/12/30 0:34:00	4	1899/12/30 0:34:00	2	1899/12/30 0:34:00	6
205	1899/12/30 0:34:10	5	1899/12/30 0:34:10	3	1899/12/30 0:34:10	8
206	1899/12/30 0:34:20	5	1899/12/30 0:34:20	3	1899/12/30 0:34:20	8
207	1899/12/30 0:34:30	6	1899/12/30 0:34:30	4	1899/12/30 0:34:30	10
208	1899/12/30 0:34:40	7	1899/12/30 0:34:40	1	1899/12/30 0:34:40	8
209	1899/12/30 0:34:50	10	1899/12/30 0:34:50	8	1899/12/30 0:34:50	18
210	1899/12/30 0:35:00	4	1899/12/30 0:35:00	4	1899/12/30 0:35:00	8
211	1899/12/30 0:35:10	5	1899/12/30 0:35:10	6	1899/12/30 0:35:10	11
212	1899/12/30 0:35:20	6	1899/12/30 0:35:20	7	1899/12/30 0:35:20	13
213	1899/12/30 0:35:30	7	1899/12/30 0:35:30	3	1899/12/30 0:35:30	10
214	1899/12/30 0:35:40	7	1899/12/30 0:35:40	7	1899/12/30 0:35:40	14
215	1899/12/30 0:35:50	4	1899/12/30 0:35:50	3	1899/12/30 0:35:50	7
216	1899/12/30 0:36:00	5	1899/12/30 0:36:00	7	1899/12/30 0:36:00	12
217	1899/12/30 0:36:10	5	1899/12/30 0:36:10	6	1899/12/30 0:36:10	11
218	1899/12/30 0:36:20	3	1899/12/30 0:36:20	2	1899/12/30 0:36:20	5
219	1899/12/30 0:36:30	2	1899/12/30 0:36:30	4	1899/12/30 0:36:30	6
220	1899/12/30 0:36:40	4	1899/12/30 0:36:40	4	1899/12/30 0:36:40	8
221	1899/12/30 0:36:50	4	1899/12/30 0:36:50	8	1899/12/30 0:36:50	12
222	1899/12/30 0:37:00	2	1899/12/30 0:37:00	4	1899/12/30 0:37:00	6
223	1899/12/30 0:37:10	5	1899/12/30 0:37:10	2	1899/12/30 0:37:10	7
224	1899/12/30 0:37:20	10	1899/12/30 0:37:20	6	1899/12/30 0:37:20	16
225	1899/12/30 0:37:30	8	1899/12/30 0:37:30	7	1899/12/30 0:37:30	15
226	1899/12/30 0:37:40	9	1899/12/30 0:37:40	6	1899/12/30 0:37:40	15
227	1899/12/30 0:37:50	5	1899/12/30 0:37:50	3	1899/12/30 0:37:50	8
228	1899/12/30 0:38:00	7	1899/12/30 0:38:00	6	1899/12/30 0:38:00	13
229	1899/12/30 0:38:10	5	1899/12/30 0:38:10	7	1899/12/30 0:38:10	12
230	1899/12/30 0:38:20	7	1899/12/30 0:38:20	4	1899/12/30 0:38:20	11
231	1899/12/30 0:38:30	7	1899/12/30 0:38:30	6	1899/12/30 0:38:30	13
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	6	1899/12/30 0:38:40	9
233	1899/12/30 0:38:50	7	1899/12/30 0:38:50	7	1899/12/30 0:38:50	14
234	1899/12/30 0:39:00	9	1899/12/30 0:39:00	10	1899/12/30 0:39:00	19
235	1899/12/30 0:39:10	8	1899/12/30 0:39:10	6	1899/12/30 0:39:10	14
236	1899/12/30 0:39:20	7	1899/12/30 0:39:20	9	1899/12/30 0:39:20	16
237	1899/12/30 0:39:30	7	1899/12/30 0:39:30	6	1899/12/30 0:39:30	13
238	1899/12/30 0:39:40	6	1899/12/30 0:39:40	7	1899/12/30 0:39:40	13
239	1899/12/30 0:39:50	4	1899/12/30 0:39:50	7	1899/12/30 0:39:50	11
240	1899/12/30 0:40:00	4	1899/12/30 0:40:00	7	1899/12/30 0:40:00	11
241	1899/12/30 0:40:10	10	1899/12/30 0:40:10	7	1899/12/30 0:40:10	17
242	1899/12/30 0:40:20	3	1899/12/30 0:40:20	8	1899/12/30 0:40:20	11
243	1899/12/30 0:40:30	7	1899/12/30 0:40:30	2	1899/12/30 0:40:30	9
244	1899/12/30 0:40:40	6	1899/12/30 0:40:40	7	1899/12/30 0:40:40	13
245	1899/12/30 0:40:50	3	1899/12/30 0:40:50	3	1899/12/30 0:40:50	6
246	1899/12/30 0:41:00	4	1899/12/30 0:41:00	5	1899/12/30 0:41:00	9
247	1899/12/30 0:41:10	7	1899/12/30 0:41:10	6	1899/12/30 0:41:10	13
248	1899/12/30 0:41:20	7	1899/12/30 0:41:20	5	1899/12/30 0:41:20	12
249	1899/12/30 0:41:30	6	1899/12/30 0:41:30	5	1899/12/30 0:41:30	11
250	1899/12/30 0:41:40	4	1899/12/30 0:41:40	5	1899/12/30 0:41:40	9
251	1899/12/30 0:41:50	8	1899/12/30 0:41:50	7	1899/12/30 0:41:50	15
252	1899/12/30 0:42:00	5	1899/12/30 0:42:00	3	1899/12/30 0:42:00	8
253	1899/12/30 0:42:10	4	1899/12/30 0:42:10	3	1899/12/30 0:42:10	7
254	1899/12/30 0:42:20	10	1899/12/30 0:42:20	5	1899/12/30 0:42:20	15
255	1899/12/30 0:42:30	7	1899/12/30 0:42:30	6	1899/12/30 0:42:30	13
256	1899/12/30 0:42:40	4	1899/12/30 0:42:40	0	1899/12/30 0:42:40	4
257	1899/12/30 0:42:50	11	1899/12/30 0:42:50	8	1899/12/30 0:42:50	19
258	1899/12/30 0:43:00	4	1899/12/30 0:43:00	5	1899/12/30 0:43:00	9
259	1899/12/30 0:43:10	7	1899/12/30 0:43:10	1	1899/12/30 0:43:10	8
260	1899/12/30 0:43:20	2	1899/12/30 0:43:20	5	1899/12/30 0:43:20	7
261	1899/12/30 0:43:30	7	1899/12/30 0:43:30	5	1899/12/30 0:43:30	12
262	1899/12/30 0:43:40	5	1899/12/30 0:43:40	6	1899/12/30 0:43:40	11
263	1899/12/30 0:43:50	4	1899/12/30 0:43:50	2	1899/12/30 0:43:50	6
264	1899/12/30 0:44:00	7	1899/12/30 0:44:00	3	1899/12/30 0:44:00	10
265	1899/12/30 0:44:10	4	1899/12/30 0:44:10	21	1899/12/30 0:44:10	25
266	1899/12/30 0:44:20	6	1899/12/30 0:44:20	31	1899/12/30 0:44:20	37
267	1899/12/30 0:44:30	14	1899/12/30 0:44:30	37	1899/12/30 0:44:30	51
268	1899/12/30 0:44:40	44	1899/12/30 0:44:40	36	1899/12/30 0:44:40	80
269	1899/12/30 0:44:50	69	1899/12/30 0:44:50	13	1899/12/30 0:44:50	82
270	1899/12/30 0:45:00	34	1899/12/30 0:45:00	16	1899/12/30 0:45:00	50
271	1899/12/30 0:45:10	27	1899/12/30 0:45:10	13	1899/12/30 0:45:10	40
272	1899/12/30 0:45:20	25	1899/12/30 0:45:20	6	1899/12/30 0:45:20	31
273	1899/12/30 0:45:30	8	1899/12/30 0:45:30	11	1899/12/30 0:45:30	19
274	1899/12/30 0:45:40	5	1899/12/30 0:45:40	17	1899/12/30 0:45:40	22
275	1899/12/30 0:45:50	11	1899/12/30 0:45:50	14	1899/12/30 0:45:50	25
276	1899/12/30 0:46:00	6	1899/12/30 0:46:00	6	1899/12/30 0:46:00	12
277	1899/12/30 0:46:10	3	1899/12/30 0:46:10	5	1899/12/30 0:46:10	8
278	1899/12/30 0:46:20	8	1899/12/30 0:46:20	3	1899/12/30 0:46:20	11
279	1899/12/30 0:46:30	4	1899/12/30 0:46:30	2	1899/12/30 0:46:30	6
280	1899/12/30 0:46:40	5	1899/12/30 0:46:40	3	1899/12/30 0:46:40	8
281	1899/12/30 0:46:50	6	1899/12/30 0:46:50	4	1899/12/30 0:46:50	10
282	1899/12/30 0:47:00	7	1899/12/30 0:47:00	5	1899/12/30 0:47:00	12
283	1899/12/30 0:47:10	5	1899/12/30 0:47:10	2	1899/12/30 0:47:10	7
284	1899/12/30 0:47:20	3	1899/12/30 0:47:20	4	1899/12/30 0:47:20	7
285	1899/12/30 0:47:30	4	1899/12/30 0:47:30	6	1899/12/30 0:47:30	10
286	1899/12/30 0:47:40	5	1899/12/30 0:47:40	5	1899/12/30 0:47:40	10
287	1899/12/30 0:47:50	10	1899/12/30 0:47:50	2	1899/12/30 0:47:50	12
288	1899/12/30 0:48:00	3	1899/12/30 0:48:00	5	1899/12/30 0:48:00	8
289	1899/12/30 0:48:10	4	1899/12/30 0:48:10	6	1899/12/30 0:48:10	10
290	1899/12/30 0:48:20	5	1899/12/30 0:48:20	4	1899/12/30 0:48:20	9
291	1899/12/30 0:48:30	7	1899/12/30 0:48:30	5	1899/12/30 0:48:30	12
292	1899/12/30 0:48:40	14	1899/12/30 0:48:40	7	1899/12/30 0:48:40	21
293	1899/12/30 0:48:50	12	1899/12/30 0:48:50	10	1899/12/30 0:48:50	22
294	1899/12/30 0:49:00	10	1899/12/30 0:49:00	6	1899/12/30 0:49:00	16
295	1899/12/30 0:49:10	9	1899/12/30 0:49:10	8	1899/12/30 0:49:10	17
296	1899/12/30 0:49:20	9	1899/12/30 0:49:20	11	1899/12/30 0:49:20	20
