Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0
37	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	0	1899/12/30 0:06:30	1
40	1899/12/30 0:06:40	1	1899/12/30 0:06:40	0	1899/12/30 0:06:40	1
41	1899/12/30 0:06:50	2	1899/12/30 0:06:50	0	1899/12/30 0:06:50	2
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	1	1899/12/30 0:07:00	2
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	22	1899/12/30 0:07:10	25
44	1899/12/30 0:07:20	7	1899/12/30 0:07:20	36	1899/12/30 0:07:20	43
45	1899/12/30 0:07:30	9	1899/12/30 0:07:30	33	1899/12/30 0:07:30	42
46	1899/12/30 0:07:40	17	1899/12/30 0:07:40	42	1899/12/30 0:07:40	59
47	1899/12/30 0:07:50	19	1899/12/30 0:07:50	44	1899/12/30 0:07:50	63
48	1899/12/30 0:08:00	12	1899/12/30 0:08:00	36	1899/12/30 0:08:00	48
49	1899/12/30 0:08:10	9	1899/12/30 0:08:10	11	1899/12/30 0:08:10	20
50	1899/12/30 0:08:20	11	1899/12/30 0:08:20	4	1899/12/30 0:08:20	15
51	1899/12/30 0:08:30	24	1899/12/30 0:08:30	15	1899/12/30 0:08:30	39
52	1899/12/30 0:08:40	23	1899/12/30 0:08:40	15	1899/12/30 0:08:40	38
53	1899/12/30 0:08:50	21	1899/12/30 0:08:50	17	1899/12/30 0:08:50	38
54	1899/12/30 0:09:00	18	1899/12/30 0:09:00	17	1899/12/30 0:09:00	35
55	1899/12/30 0:09:10	23	1899/12/30 0:09:10	17	1899/12/30 0:09:10	40
56	1899/12/30 0:09:20	4	1899/12/30 0:09:20	19	1899/12/30 0:09:20	23
57	1899/12/30 0:09:30	4	1899/12/30 0:09:30	4	1899/12/30 0:09:30	8
58	1899/12/30 0:09:40	7	1899/12/30 0:09:40	4	1899/12/30 0:09:40	11
59	1899/12/30 0:09:50	2	1899/12/30 0:09:50	5	1899/12/30 0:09:50	7
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	1	1899/12/30 0:10:00	2
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	1	1899/12/30 0:10:10	2
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	0	1899/12/30 0:10:20	1
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	1	1899/12/30 0:10:30	3
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	0	1899/12/30 0:10:40	2
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	1	1899/12/30 0:10:50	1
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	0	1899/12/30 0:11:00	1
67	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0
68	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	0	1899/12/30 0:11:30	0
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	0	1899/12/30 0:11:40	2
71	1899/12/30 0:11:50	2	1899/12/30 0:11:50	0	1899/12/30 0:11:50	2
72	1899/12/30 0:12:00	0	1899/12/30 0:12:00	0	1899/12/30 0:12:00	0
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0
75	1899/12/30 0:12:30	1	1899/12/30 0:12:30	1	1899/12/30 0:12:30	2
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	0	1899/12/30 0:12:40	2
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	1	1899/12/30 0:12:50	1
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	4	1899/12/30 0:13:10	0	1899/12/30 0:13:10	4
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	4	1899/12/30 0:13:20	6
81	1899/12/30 0:13:30	3	1899/12/30 0:13:30	1	1899/12/30 0:13:30	4
82	1899/12/30 0:13:40	6	1899/12/30 0:13:40	5	1899/12/30 0:13:40	11
83	1899/12/30 0:13:50	3	1899/12/30 0:13:50	4	1899/12/30 0:13:50	7
84	1899/12/30 0:14:00	10	1899/12/30 0:14:00	4	1899/12/30 0:14:00	14
85	1899/12/30 0:14:10	4	1899/12/30 0:14:10	4	1899/12/30 0:14:10	8
86	1899/12/30 0:14:20	4	1899/12/30 0:14:20	1	1899/12/30 0:14:20	5
87	1899/12/30 0:14:30	6	1899/12/30 0:14:30	3	1899/12/30 0:14:30	9
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	4	1899/12/30 0:14:40	6
89	1899/12/30 0:14:50	9	1899/12/30 0:14:50	4	1899/12/30 0:14:50	13
90	1899/12/30 0:15:00	4	1899/12/30 0:15:00	11	1899/12/30 0:15:00	15
91	1899/12/30 0:15:10	5	1899/12/30 0:15:10	2	1899/12/30 0:15:10	7
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	2	1899/12/30 0:15:20	5
93	1899/12/30 0:15:30	11	1899/12/30 0:15:30	4	1899/12/30 0:15:30	15
94	1899/12/30 0:15:40	7	1899/12/30 0:15:40	7	1899/12/30 0:15:40	14
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	5	1899/12/30 0:15:50	6
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	1	1899/12/30 0:16:00	4
97	1899/12/30 0:16:10	7	1899/12/30 0:16:10	2	1899/12/30 0:16:10	9
98	1899/12/30 0:16:20	13	1899/12/30 0:16:20	5	1899/12/30 0:16:20	18
99	1899/12/30 0:16:30	6	1899/12/30 0:16:30	8	1899/12/30 0:16:30	14
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	6	1899/12/30 0:16:40	10
101	1899/12/30 0:16:50	14	1899/12/30 0:16:50	4	1899/12/30 0:16:50	18
102	1899/12/30 0:17:00	7	1899/12/30 0:17:00	8	1899/12/30 0:17:00	15
103	1899/12/30 0:17:10	8	1899/12/30 0:17:10	8	1899/12/30 0:17:10	16
104	1899/12/30 0:17:20	9	1899/12/30 0:17:20	5	1899/12/30 0:17:20	14
105	1899/12/30 0:17:30	11	1899/12/30 0:17:30	8	1899/12/30 0:17:30	19
106	1899/12/30 0:17:40	8	1899/12/30 0:17:40	12	1899/12/30 0:17:40	20
107	1899/12/30 0:17:50	4	1899/12/30 0:17:50	5	1899/12/30 0:17:50	9
108	1899/12/30 0:18:00	9	1899/12/30 0:18:00	5	1899/12/30 0:18:00	14
109	1899/12/30 0:18:10	5	1899/12/30 0:18:10	6	1899/12/30 0:18:10	11
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	4	1899/12/30 0:18:20	6
111	1899/12/30 0:18:30	2	1899/12/30 0:18:30	1	1899/12/30 0:18:30	3
112	1899/12/30 0:18:40	3	1899/12/30 0:18:40	1	1899/12/30 0:18:40	4
113	1899/12/30 0:18:50	1	1899/12/30 0:18:50	2	1899/12/30 0:18:50	3
114	1899/12/30 0:19:00	0	1899/12/30 0:19:00	0	1899/12/30 0:19:00	0
115	1899/12/30 0:19:10	2	1899/12/30 0:19:10	18	1899/12/30 0:19:10	20
116	1899/12/30 0:19:20	14	1899/12/30 0:19:20	35	1899/12/30 0:19:20	49
117	1899/12/30 0:19:30	15	1899/12/30 0:19:30	38	1899/12/30 0:19:30	53
118	1899/12/30 0:19:40	11	1899/12/30 0:19:40	44	1899/12/30 0:19:40	55
119	1899/12/30 0:19:50	17	1899/12/30 0:19:50	41	1899/12/30 0:19:50	58
120	1899/12/30 0:20:00	68	1899/12/30 0:20:00	33	1899/12/30 0:20:00	101
121	1899/12/30 0:20:10	43	1899/12/30 0:20:10	21	1899/12/30 0:20:10	64
122	1899/12/30 0:20:20	31	1899/12/30 0:20:20	4	1899/12/30 0:20:20	35
123	1899/12/30 0:20:30	28	1899/12/30 0:20:30	8	1899/12/30 0:20:30	36
124	1899/12/30 0:20:40	20	1899/12/30 0:20:40	27	1899/12/30 0:20:40	47
125	1899/12/30 0:20:50	23	1899/12/30 0:20:50	20	1899/12/30 0:20:50	43
126	1899/12/30 0:21:00	19	1899/12/30 0:21:00	18	1899/12/30 0:21:00	37
127	1899/12/30 0:21:10	22	1899/12/30 0:21:10	17	1899/12/30 0:21:10	39
128	1899/12/30 0:21:20	14	1899/12/30 0:21:20	22	1899/12/30 0:21:20	36
129	1899/12/30 0:21:30	15	1899/12/30 0:21:30	17	1899/12/30 0:21:30	32
130	1899/12/30 0:21:40	2	1899/12/30 0:21:40	11	1899/12/30 0:21:40	13
131	1899/12/30 0:21:50	5	1899/12/30 0:21:50	1	1899/12/30 0:21:50	6
132	1899/12/30 0:22:00	3	1899/12/30 0:22:00	2	1899/12/30 0:22:00	5
133	1899/12/30 0:22:10	2	1899/12/30 0:22:10	1	1899/12/30 0:22:10	3
134	1899/12/30 0:22:20	8	1899/12/30 0:22:20	6	1899/12/30 0:22:20	14
135	1899/12/30 0:22:30	7	1899/12/30 0:22:30	6	1899/12/30 0:22:30	13
136	1899/12/30 0:22:40	6	1899/12/30 0:22:40	7	1899/12/30 0:22:40	13
137	1899/12/30 0:22:50	9	1899/12/30 0:22:50	8	1899/12/30 0:22:50	17
138	1899/12/30 0:23:00	11	1899/12/30 0:23:00	13	1899/12/30 0:23:00	24
139	1899/12/30 0:23:10	10	1899/12/30 0:23:10	2	1899/12/30 0:23:10	12
140	1899/12/30 0:23:20	11	1899/12/30 0:23:20	12	1899/12/30 0:23:20	23
141	1899/12/30 0:23:30	15	1899/12/30 0:23:30	8	1899/12/30 0:23:30	23
142	1899/12/30 0:23:40	11	1899/12/30 0:23:40	8	1899/12/30 0:23:40	19
143	1899/12/30 0:23:50	10	1899/12/30 0:23:50	11	1899/12/30 0:23:50	21
144	1899/12/30 0:24:00	13	1899/12/30 0:24:00	9	1899/12/30 0:24:00	22
145	1899/12/30 0:24:10	12	1899/12/30 0:24:10	10	1899/12/30 0:24:10	22
146	1899/12/30 0:24:20	15	1899/12/30 0:24:20	10	1899/12/30 0:24:20	25
147	1899/12/30 0:24:30	14	1899/12/30 0:24:30	7	1899/12/30 0:24:30	21
148	1899/12/30 0:24:40	18	1899/12/30 0:24:40	15	1899/12/30 0:24:40	33
149	1899/12/30 0:24:50	14	1899/12/30 0:24:50	10	1899/12/30 0:24:50	24
150	1899/12/30 0:25:00	13	1899/12/30 0:25:00	7	1899/12/30 0:25:00	20
151	1899/12/30 0:25:10	3	1899/12/30 0:25:10	11	1899/12/30 0:25:10	14
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	3	1899/12/30 0:25:20	3
153	1899/12/30 0:25:30	5	1899/12/30 0:25:30	1	1899/12/30 0:25:30	6
154	1899/12/30 0:25:40	3	1899/12/30 0:25:40	1	1899/12/30 0:25:40	4
155	1899/12/30 0:25:50	3	1899/12/30 0:25:50	2	1899/12/30 0:25:50	5
156	1899/12/30 0:26:00	3	1899/12/30 0:26:00	1	1899/12/30 0:26:00	4
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	4	1899/12/30 0:26:10	6
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	1	1899/12/30 0:26:20	1
159	1899/12/30 0:26:30	2	1899/12/30 0:26:30	1	1899/12/30 0:26:30	3
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	0	1899/12/30 0:26:40	2
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	1	1899/12/30 0:26:50	3
162	1899/12/30 0:27:00	2	1899/12/30 0:27:00	0	1899/12/30 0:27:00	2
163	1899/12/30 0:27:10	5	1899/12/30 0:27:10	3	1899/12/30 0:27:10	8
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	1	1899/12/30 0:27:20	2
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	0	1899/12/30 0:27:30	2
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	0	1899/12/30 0:27:40	1
167	1899/12/30 0:27:50	3	1899/12/30 0:27:50	1	1899/12/30 0:27:50	4
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	1	1899/12/30 0:28:00	1
169	1899/12/30 0:28:10	2	1899/12/30 0:28:10	0	1899/12/30 0:28:10	2
170	1899/12/30 0:28:20	8	1899/12/30 0:28:20	3	1899/12/30 0:28:20	11
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	6	1899/12/30 0:28:30	9
172	1899/12/30 0:28:40	7	1899/12/30 0:28:40	2	1899/12/30 0:28:40	9
173	1899/12/30 0:28:50	4	1899/12/30 0:28:50	7	1899/12/30 0:28:50	11
174	1899/12/30 0:29:00	6	1899/12/30 0:29:00	2	1899/12/30 0:29:00	8
175	1899/12/30 0:29:10	8	1899/12/30 0:29:10	6	1899/12/30 0:29:10	14
176	1899/12/30 0:29:20	8	1899/12/30 0:29:20	5	1899/12/30 0:29:20	13
177	1899/12/30 0:29:30	5	1899/12/30 0:29:30	5	1899/12/30 0:29:30	10
178	1899/12/30 0:29:40	11	1899/12/30 0:29:40	6	1899/12/30 0:29:40	17
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	7	1899/12/30 0:29:50	11
180	1899/12/30 0:30:00	4	1899/12/30 0:30:00	3	1899/12/30 0:30:00	7
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	4	1899/12/30 0:30:10	8
182	1899/12/30 0:30:20	5	1899/12/30 0:30:20	5	1899/12/30 0:30:20	10
183	1899/12/30 0:30:30	8	1899/12/30 0:30:30	3	1899/12/30 0:30:30	11
184	1899/12/30 0:30:40	4	1899/12/30 0:30:40	3	1899/12/30 0:30:40	7
185	1899/12/30 0:30:50	9	1899/12/30 0:30:50	4	1899/12/30 0:30:50	13
186	1899/12/30 0:31:00	11	1899/12/30 0:31:00	10	1899/12/30 0:31:00	21
187	1899/12/30 0:31:10	11	1899/12/30 0:31:10	29	1899/12/30 0:31:10	40
188	1899/12/30 0:31:20	12	1899/12/30 0:31:20	40	1899/12/30 0:31:20	52
189	1899/12/30 0:31:30	18	1899/12/30 0:31:30	44	1899/12/30 0:31:30	62
190	1899/12/30 0:31:40	19	1899/12/30 0:31:40	44	1899/12/30 0:31:40	63
191	1899/12/30 0:31:50	19	1899/12/30 0:31:50	43	1899/12/30 0:31:50	62
192	1899/12/30 0:32:00	38	1899/12/30 0:32:00	41	1899/12/30 0:32:00	79
193	1899/12/30 0:32:10	80	1899/12/30 0:32:10	30	1899/12/30 0:32:10	110
194	1899/12/30 0:32:20	47	1899/12/30 0:32:20	21	1899/12/30 0:32:20	68
195	1899/12/30 0:32:30	28	1899/12/30 0:32:30	26	1899/12/30 0:32:30	54
196	1899/12/30 0:32:40	25	1899/12/30 0:32:40	25	1899/12/30 0:32:40	50
197	1899/12/30 0:32:50	31	1899/12/30 0:32:50	23	1899/12/30 0:32:50	54
198	1899/12/30 0:33:00	30	1899/12/30 0:33:00	24	1899/12/30 0:33:00	54
199	1899/12/30 0:33:10	18	1899/12/30 0:33:10	17	1899/12/30 0:33:10	35
200	1899/12/30 0:33:20	24	1899/12/30 0:33:20	20	1899/12/30 0:33:20	44
201	1899/12/30 0:33:30	32	1899/12/30 0:33:30	15	1899/12/30 0:33:30	47
202	1899/12/30 0:33:40	26	1899/12/30 0:33:40	18	1899/12/30 0:33:40	44
203	1899/12/30 0:33:50	24	1899/12/30 0:33:50	16	1899/12/30 0:33:50	40
204	1899/12/30 0:34:00	16	1899/12/30 0:34:00	17	1899/12/30 0:34:00	33
205	1899/12/30 0:34:10	24	1899/12/30 0:34:10	18	1899/12/30 0:34:10	42
206	1899/12/30 0:34:20	23	1899/12/30 0:34:20	21	1899/12/30 0:34:20	44
207	1899/12/30 0:34:30	21	1899/12/30 0:34:30	30	1899/12/30 0:34:30	51
208	1899/12/30 0:34:40	9	1899/12/30 0:34:40	19	1899/12/30 0:34:40	28
209	1899/12/30 0:34:50	10	1899/12/30 0:34:50	11	1899/12/30 0:34:50	21
210	1899/12/30 0:35:00	7	1899/12/30 0:35:00	18	1899/12/30 0:35:00	25
211	1899/12/30 0:35:10	4	1899/12/30 0:35:10	1	1899/12/30 0:35:10	5
212	1899/12/30 0:35:20	8	1899/12/30 0:35:20	3	1899/12/30 0:35:20	11
213	1899/12/30 0:35:30	11	1899/12/30 0:35:30	2	1899/12/30 0:35:30	13
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	8	1899/12/30 0:35:40	10
215	1899/12/30 0:35:50	8	1899/12/30 0:35:50	4	1899/12/30 0:35:50	12
216	1899/12/30 0:36:00	10	1899/12/30 0:36:00	7	1899/12/30 0:36:00	17
217	1899/12/30 0:36:10	19	1899/12/30 0:36:10	9	1899/12/30 0:36:10	28
218	1899/12/30 0:36:20	13	1899/12/30 0:36:20	14	1899/12/30 0:36:20	27
219	1899/12/30 0:36:30	11	1899/12/30 0:36:30	13	1899/12/30 0:36:30	24
220	1899/12/30 0:36:40	14	1899/12/30 0:36:40	10	1899/12/30 0:36:40	24
221	1899/12/30 0:36:50	13	1899/12/30 0:36:50	11	1899/12/30 0:36:50	24
222	1899/12/30 0:37:00	10	1899/12/30 0:37:00	10	1899/12/30 0:37:00	20
223	1899/12/30 0:37:10	9	1899/12/30 0:37:10	11	1899/12/30 0:37:10	20
224	1899/12/30 0:37:20	10	1899/12/30 0:37:20	10	1899/12/30 0:37:20	20
225	1899/12/30 0:37:30	12	1899/12/30 0:37:30	3	1899/12/30 0:37:30	15
226	1899/12/30 0:37:40	6	1899/12/30 0:37:40	10	1899/12/30 0:37:40	16
227	1899/12/30 0:37:50	13	1899/12/30 0:37:50	4	1899/12/30 0:37:50	17
228	1899/12/30 0:38:00	10	1899/12/30 0:38:00	9	1899/12/30 0:38:00	19
229	1899/12/30 0:38:10	4	1899/12/30 0:38:10	6	1899/12/30 0:38:10	10
230	1899/12/30 0:38:20	12	1899/12/30 0:38:20	4	1899/12/30 0:38:20	16
231	1899/12/30 0:38:30	4	1899/12/30 0:38:30	6	1899/12/30 0:38:30	10
232	1899/12/30 0:38:40	2	1899/12/30 0:38:40	2	1899/12/30 0:38:40	4
233	1899/12/30 0:38:50	3	1899/12/30 0:38:50	1	1899/12/30 0:38:50	4
234	1899/12/30 0:39:00	3	1899/12/30 0:39:00	3	1899/12/30 0:39:00	6
235	1899/12/30 0:39:10	4	1899/12/30 0:39:10	1	1899/12/30 0:39:10	5
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	2	1899/12/30 0:39:20	2
237	1899/12/30 0:39:30	4	1899/12/30 0:39:30	0	1899/12/30 0:39:30	4
238	1899/12/30 0:39:40	1	1899/12/30 0:39:40	2	1899/12/30 0:39:40	3
239	1899/12/30 0:39:50	4	1899/12/30 0:39:50	2	1899/12/30 0:39:50	6
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	2	1899/12/30 0:40:00	3
241	1899/12/30 0:40:10	1	1899/12/30 0:40:10	1	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	3	1899/12/30 0:40:20	1	1899/12/30 0:40:20	4
243	1899/12/30 0:40:30	2	1899/12/30 0:40:30	1	1899/12/30 0:40:30	3
244	1899/12/30 0:40:40	1	1899/12/30 0:40:40	2	1899/12/30 0:40:40	3
245	1899/12/30 0:40:50	1	1899/12/30 0:40:50	0	1899/12/30 0:40:50	1
246	1899/12/30 0:41:00	4	1899/12/30 0:41:00	0	1899/12/30 0:41:00	4
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	2	1899/12/30 0:41:10	2
248	1899/12/30 0:41:20	1	1899/12/30 0:41:20	0	1899/12/30 0:41:20	1
249	1899/12/30 0:41:30	3	1899/12/30 0:41:30	1	1899/12/30 0:41:30	4
250	1899/12/30 0:41:40	0	1899/12/30 0:41:40	1	1899/12/30 0:41:40	1
251	1899/12/30 0:41:50	2	1899/12/30 0:41:50	1	1899/12/30 0:41:50	3
252	1899/12/30 0:42:00	1	1899/12/30 0:42:00	0	1899/12/30 0:42:00	1
253	1899/12/30 0:42:10	1	1899/12/30 0:42:10	1	1899/12/30 0:42:10	2
254	1899/12/30 0:42:20	3	1899/12/30 0:42:20	1	1899/12/30 0:42:20	4
255	1899/12/30 0:42:30	1	1899/12/30 0:42:30	1	1899/12/30 0:42:30	2
256	1899/12/30 0:42:40	0	1899/12/30 0:42:40	1	1899/12/30 0:42:40	1
257	1899/12/30 0:42:50	1	1899/12/30 0:42:50	1	1899/12/30 0:42:50	2
258	1899/12/30 0:43:00	1	1899/12/30 0:43:00	0	1899/12/30 0:43:00	1
259	1899/12/30 0:43:10	5	1899/12/30 0:43:10	15	1899/12/30 0:43:10	20
260	1899/12/30 0:43:20	7	1899/12/30 0:43:20	30	1899/12/30 0:43:20	37
261	1899/12/30 0:43:30	13	1899/12/30 0:43:30	31	1899/12/30 0:43:30	44
262	1899/12/30 0:43:40	21	1899/12/30 0:43:40	39	1899/12/30 0:43:40	60
263	1899/12/30 0:43:50	18	1899/12/30 0:43:50	40	1899/12/30 0:43:50	58
264	1899/12/30 0:44:00	40	1899/12/30 0:44:00	42	1899/12/30 0:44:00	82
265	1899/12/30 0:44:10	64	1899/12/30 0:44:10	45	1899/12/30 0:44:10	109
266	1899/12/30 0:44:20	49	1899/12/30 0:44:20	27	1899/12/30 0:44:20	76
267	1899/12/30 0:44:30	45	1899/12/30 0:44:30	28	1899/12/30 0:44:30	73
268	1899/12/30 0:44:40	11	1899/12/30 0:44:40	35	1899/12/30 0:44:40	46
269	1899/12/30 0:44:50	17	1899/12/30 0:44:50	19	1899/12/30 0:44:50	36
270	1899/12/30 0:45:00	19	1899/12/30 0:45:00	20	1899/12/30 0:45:00	39
271	1899/12/30 0:45:10	18	1899/12/30 0:45:10	16	1899/12/30 0:45:10	34
272	1899/12/30 0:45:20	19	1899/12/30 0:45:20	17	1899/12/30 0:45:20	36
273	1899/12/30 0:45:30	19	1899/12/30 0:45:30	17	1899/12/30 0:45:30	36
274	1899/12/30 0:45:40	24	1899/12/30 0:45:40	14	1899/12/30 0:45:40	38
275	1899/12/30 0:45:50	30	1899/12/30 0:45:50	18	1899/12/30 0:45:50	48
276	1899/12/30 0:46:00	16	1899/12/30 0:46:00	19	1899/12/30 0:46:00	35
277	1899/12/30 0:46:10	22	1899/12/30 0:46:10	20	1899/12/30 0:46:10	42
278	1899/12/30 0:46:20	23	1899/12/30 0:46:20	17	1899/12/30 0:46:20	40
279	1899/12/30 0:46:30	21	1899/12/30 0:46:30	24	1899/12/30 0:46:30	45
280	1899/12/30 0:46:40	19	1899/12/30 0:46:40	16	1899/12/30 0:46:40	35
281	1899/12/30 0:46:50	27	1899/12/30 0:46:50	18	1899/12/30 0:46:50	45
282	1899/12/30 0:47:00	21	1899/12/30 0:47:00	21	1899/12/30 0:47:00	42
283	1899/12/30 0:47:10	23	1899/12/30 0:47:10	25	1899/12/30 0:47:10	48
284	1899/12/30 0:47:20	14	1899/12/30 0:47:20	16	1899/12/30 0:47:20	30
285	1899/12/30 0:47:30	13	1899/12/30 0:47:30	20	1899/12/30 0:47:30	33
286	1899/12/30 0:47:40	10	1899/12/30 0:47:40	19	1899/12/30 0:47:40	29
287	1899/12/30 0:47:50	3	1899/12/30 0:47:50	7	1899/12/30 0:47:50	10
288	1899/12/30 0:48:00	2	1899/12/30 0:48:00	3	1899/12/30 0:48:00	5
289	1899/12/30 0:48:10	10	1899/12/30 0:48:10	3	1899/12/30 0:48:10	13
290	1899/12/30 0:48:20	7	1899/12/30 0:48:20	8	1899/12/30 0:48:20	15
291	1899/12/30 0:48:30	12	1899/12/30 0:48:30	5	1899/12/30 0:48:30	17
292	1899/12/30 0:48:40	6	1899/12/30 0:48:40	4	1899/12/30 0:48:40	10
293	1899/12/30 0:48:50	7	1899/12/30 0:48:50	2	1899/12/30 0:48:50	9
294	1899/12/30 0:49:00	7	1899/12/30 0:49:00	4	1899/12/30 0:49:00	11
295	1899/12/30 0:49:10	6	1899/12/30 0:49:10	5	1899/12/30 0:49:10	11
296	1899/12/30 0:49:20	6	1899/12/30 0:49:20	3	1899/12/30 0:49:20	9
