Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0
37	1899/12/30 0:06:10	3	1899/12/30 0:06:10	0	1899/12/30 0:06:10	3
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	0	1899/12/30 0:06:20	2
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	0	1899/12/30 0:06:30	1
40	1899/12/30 0:06:40	7	1899/12/30 0:06:40	0	1899/12/30 0:06:40	7
41	1899/12/30 0:06:50	5	1899/12/30 0:06:50	0	1899/12/30 0:06:50	5
42	1899/12/30 0:07:00	8	1899/12/30 0:07:00	0	1899/12/30 0:07:00	8
43	1899/12/30 0:07:10	7	1899/12/30 0:07:10	0	1899/12/30 0:07:10	7
44	1899/12/30 0:07:20	13	1899/12/30 0:07:20	0	1899/12/30 0:07:20	13
45	1899/12/30 0:07:30	11	1899/12/30 0:07:30	1	1899/12/30 0:07:30	12
46	1899/12/30 0:07:40	11	1899/12/30 0:07:40	1	1899/12/30 0:07:40	12
47	1899/12/30 0:07:50	11	1899/12/30 0:07:50	2	1899/12/30 0:07:50	13
48	1899/12/30 0:08:00	12	1899/12/30 0:08:00	6	1899/12/30 0:08:00	18
49	1899/12/30 0:08:10	5	1899/12/30 0:08:10	5	1899/12/30 0:08:10	10
50	1899/12/30 0:08:20	3	1899/12/30 0:08:20	1	1899/12/30 0:08:20	4
51	1899/12/30 0:08:30	6	1899/12/30 0:08:30	24	1899/12/30 0:08:30	30
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	4	1899/12/30 0:08:40	5
53	1899/12/30 0:08:50	6	1899/12/30 0:08:50	10	1899/12/30 0:08:50	16
54	1899/12/30 0:09:00	5	1899/12/30 0:09:00	8	1899/12/30 0:09:00	13
55	1899/12/30 0:09:10	3	1899/12/30 0:09:10	9	1899/12/30 0:09:10	12
56	1899/12/30 0:09:20	3	1899/12/30 0:09:20	22	1899/12/30 0:09:20	25
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	18	1899/12/30 0:09:30	21
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	24	1899/12/30 0:09:40	24
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	25	1899/12/30 0:09:50	25
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	15	1899/12/30 0:10:00	15
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	14	1899/12/30 0:10:10	15
62	1899/12/30 0:10:20	2	1899/12/30 0:10:20	18	1899/12/30 0:10:20	20
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	1	1899/12/30 0:10:30	1
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0
68	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	0	1899/12/30 0:11:30	0
70	1899/12/30 0:11:40	0	1899/12/30 0:11:40	0	1899/12/30 0:11:40	0
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	0	1899/12/30 0:11:50	1
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	0	1899/12/30 0:12:00	1
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0
75	1899/12/30 0:12:30	3	1899/12/30 0:12:30	0	1899/12/30 0:12:30	3
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	0	1899/12/30 0:12:40	3
77	1899/12/30 0:12:50	8	1899/12/30 0:12:50	0	1899/12/30 0:12:50	8
78	1899/12/30 0:13:00	5	1899/12/30 0:13:00	0	1899/12/30 0:13:00	5
79	1899/12/30 0:13:10	8	1899/12/30 0:13:10	0	1899/12/30 0:13:10	8
80	1899/12/30 0:13:20	8	1899/12/30 0:13:20	0	1899/12/30 0:13:20	8
81	1899/12/30 0:13:30	6	1899/12/30 0:13:30	0	1899/12/30 0:13:30	6
82	1899/12/30 0:13:40	11	1899/12/30 0:13:40	0	1899/12/30 0:13:40	11
83	1899/12/30 0:13:50	6	1899/12/30 0:13:50	0	1899/12/30 0:13:50	6
84	1899/12/30 0:14:00	4	1899/12/30 0:14:00	0	1899/12/30 0:14:00	4
85	1899/12/30 0:14:10	4	1899/12/30 0:14:10	0	1899/12/30 0:14:10	4
86	1899/12/30 0:14:20	3	1899/12/30 0:14:20	0	1899/12/30 0:14:20	3
87	1899/12/30 0:14:30	12	1899/12/30 0:14:30	0	1899/12/30 0:14:30	12
88	1899/12/30 0:14:40	10	1899/12/30 0:14:40	0	1899/12/30 0:14:40	10
89	1899/12/30 0:14:50	11	1899/12/30 0:14:50	0	1899/12/30 0:14:50	11
90	1899/12/30 0:15:00	8	1899/12/30 0:15:00	0	1899/12/30 0:15:00	8
91	1899/12/30 0:15:10	10	1899/12/30 0:15:10	0	1899/12/30 0:15:10	10
92	1899/12/30 0:15:20	10	1899/12/30 0:15:20	0	1899/12/30 0:15:20	10
93	1899/12/30 0:15:30	6	1899/12/30 0:15:30	0	1899/12/30 0:15:30	6
94	1899/12/30 0:15:40	11	1899/12/30 0:15:40	0	1899/12/30 0:15:40	11
95	1899/12/30 0:15:50	11	1899/12/30 0:15:50	0	1899/12/30 0:15:50	11
96	1899/12/30 0:16:00	10	1899/12/30 0:16:00	0	1899/12/30 0:16:00	10
97	1899/12/30 0:16:10	10	1899/12/30 0:16:10	0	1899/12/30 0:16:10	10
98	1899/12/30 0:16:20	9	1899/12/30 0:16:20	0	1899/12/30 0:16:20	9
99	1899/12/30 0:16:30	9	1899/12/30 0:16:30	0	1899/12/30 0:16:30	9
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	0	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	4	1899/12/30 0:16:50	0	1899/12/30 0:16:50	4
102	1899/12/30 0:17:00	4	1899/12/30 0:17:00	0	1899/12/30 0:17:00	4
103	1899/12/30 0:17:10	10	1899/12/30 0:17:10	0	1899/12/30 0:17:10	10
104	1899/12/30 0:17:20	8	1899/12/30 0:17:20	0	1899/12/30 0:17:20	8
105	1899/12/30 0:17:30	3	1899/12/30 0:17:30	0	1899/12/30 0:17:30	3
106	1899/12/30 0:17:40	5	1899/12/30 0:17:40	0	1899/12/30 0:17:40	5
107	1899/12/30 0:17:50	4	1899/12/30 0:17:50	0	1899/12/30 0:17:50	4
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	0	1899/12/30 0:18:00	2
109	1899/12/30 0:18:10	0	1899/12/30 0:18:10	0	1899/12/30 0:18:10	0
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	0	1899/12/30 0:18:20	2
111	1899/12/30 0:18:30	1	1899/12/30 0:18:30	0	1899/12/30 0:18:30	1
112	1899/12/30 0:18:40	1	1899/12/30 0:18:40	0	1899/12/30 0:18:40	1
113	1899/12/30 0:18:50	1	1899/12/30 0:18:50	0	1899/12/30 0:18:50	1
114	1899/12/30 0:19:00	0	1899/12/30 0:19:00	0	1899/12/30 0:19:00	0
115	1899/12/30 0:19:10	0	1899/12/30 0:19:10	0	1899/12/30 0:19:10	0
116	1899/12/30 0:19:20	1	1899/12/30 0:19:20	0	1899/12/30 0:19:20	1
117	1899/12/30 0:19:30	0	1899/12/30 0:19:30	0	1899/12/30 0:19:30	0
118	1899/12/30 0:19:40	0	1899/12/30 0:19:40	6	1899/12/30 0:19:40	6
119	1899/12/30 0:19:50	2	1899/12/30 0:19:50	0	1899/12/30 0:19:50	2
120	1899/12/30 0:20:00	0	1899/12/30 0:20:00	9	1899/12/30 0:20:00	9
121	1899/12/30 0:20:10	0	1899/12/30 0:20:10	13	1899/12/30 0:20:10	13
122	1899/12/30 0:20:20	0	1899/12/30 0:20:20	10	1899/12/30 0:20:20	10
123	1899/12/30 0:20:30	0	1899/12/30 0:20:30	12	1899/12/30 0:20:30	12
124	1899/12/30 0:20:40	0	1899/12/30 0:20:40	9	1899/12/30 0:20:40	9
125	1899/12/30 0:20:50	1	1899/12/30 0:20:50	14	1899/12/30 0:20:50	15
126	1899/12/30 0:21:00	0	1899/12/30 0:21:00	7	1899/12/30 0:21:00	7
127	1899/12/30 0:21:10	4	1899/12/30 0:21:10	8	1899/12/30 0:21:10	12
128	1899/12/30 0:21:20	7	1899/12/30 0:21:20	13	1899/12/30 0:21:20	20
129	1899/12/30 0:21:30	1	1899/12/30 0:21:30	32	1899/12/30 0:21:30	33
130	1899/12/30 0:21:40	7	1899/12/30 0:21:40	13	1899/12/30 0:21:40	20
131	1899/12/30 0:21:50	5	1899/12/30 0:21:50	28	1899/12/30 0:21:50	33
132	1899/12/30 0:22:00	8	1899/12/30 0:22:00	12	1899/12/30 0:22:00	20
133	1899/12/30 0:22:10	5	1899/12/30 0:22:10	5	1899/12/30 0:22:10	10
134	1899/12/30 0:22:20	9	1899/12/30 0:22:20	3	1899/12/30 0:22:20	12
135	1899/12/30 0:22:30	7	1899/12/30 0:22:30	0	1899/12/30 0:22:30	7
136	1899/12/30 0:22:40	6	1899/12/30 0:22:40	0	1899/12/30 0:22:40	6
137	1899/12/30 0:22:50	11	1899/12/30 0:22:50	0	1899/12/30 0:22:50	11
138	1899/12/30 0:23:00	9	1899/12/30 0:23:00	0	1899/12/30 0:23:00	9
139	1899/12/30 0:23:10	8	1899/12/30 0:23:10	0	1899/12/30 0:23:10	8
140	1899/12/30 0:23:20	10	1899/12/30 0:23:20	0	1899/12/30 0:23:20	10
141	1899/12/30 0:23:30	7	1899/12/30 0:23:30	0	1899/12/30 0:23:30	7
142	1899/12/30 0:23:40	5	1899/12/30 0:23:40	0	1899/12/30 0:23:40	5
143	1899/12/30 0:23:50	5	1899/12/30 0:23:50	0	1899/12/30 0:23:50	5
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	0	1899/12/30 0:24:00	2
145	1899/12/30 0:24:10	6	1899/12/30 0:24:10	0	1899/12/30 0:24:10	6
146	1899/12/30 0:24:20	2	1899/12/30 0:24:20	0	1899/12/30 0:24:20	2
147	1899/12/30 0:24:30	2	1899/12/30 0:24:30	0	1899/12/30 0:24:30	2
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	0	1899/12/30 0:24:50	1
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	0	1899/12/30 0:25:00	1
151	1899/12/30 0:25:10	3	1899/12/30 0:25:10	0	1899/12/30 0:25:10	3
152	1899/12/30 0:25:20	3	1899/12/30 0:25:20	0	1899/12/30 0:25:20	3
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	0	1899/12/30 0:25:30	1
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	0	1899/12/30 0:25:40	1
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	0	1899/12/30 0:25:50	1
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	0	1899/12/30 0:26:10	1
158	1899/12/30 0:26:20	2	1899/12/30 0:26:20	0	1899/12/30 0:26:20	2
159	1899/12/30 0:26:30	3	1899/12/30 0:26:30	0	1899/12/30 0:26:30	3
160	1899/12/30 0:26:40	3	1899/12/30 0:26:40	0	1899/12/30 0:26:40	3
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	0	1899/12/30 0:27:00	3
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	1	1899/12/30 0:27:10	1
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	4	1899/12/30 0:27:30	0	1899/12/30 0:27:30	4
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	0	1899/12/30 0:27:40	1
167	1899/12/30 0:27:50	2	1899/12/30 0:27:50	0	1899/12/30 0:27:50	2
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	0	1899/12/30 0:28:00	4
169	1899/12/30 0:28:10	7	1899/12/30 0:28:10	0	1899/12/30 0:28:10	7
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	0	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	4	1899/12/30 0:28:30	0	1899/12/30 0:28:30	4
172	1899/12/30 0:28:40	3	1899/12/30 0:28:40	0	1899/12/30 0:28:40	3
173	1899/12/30 0:28:50	4	1899/12/30 0:28:50	0	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	2	1899/12/30 0:29:00	0	1899/12/30 0:29:00	2
175	1899/12/30 0:29:10	7	1899/12/30 0:29:10	0	1899/12/30 0:29:10	7
176	1899/12/30 0:29:20	6	1899/12/30 0:29:20	0	1899/12/30 0:29:20	6
177	1899/12/30 0:29:30	11	1899/12/30 0:29:30	0	1899/12/30 0:29:30	11
178	1899/12/30 0:29:40	6	1899/12/30 0:29:40	0	1899/12/30 0:29:40	6
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	0	1899/12/30 0:29:50	4
180	1899/12/30 0:30:00	5	1899/12/30 0:30:00	0	1899/12/30 0:30:00	5
181	1899/12/30 0:30:10	5	1899/12/30 0:30:10	0	1899/12/30 0:30:10	5
182	1899/12/30 0:30:20	7	1899/12/30 0:30:20	0	1899/12/30 0:30:20	7
183	1899/12/30 0:30:30	4	1899/12/30 0:30:30	0	1899/12/30 0:30:30	4
184	1899/12/30 0:30:40	4	1899/12/30 0:30:40	0	1899/12/30 0:30:40	4
185	1899/12/30 0:30:50	5	1899/12/30 0:30:50	0	1899/12/30 0:30:50	5
186	1899/12/30 0:31:00	10	1899/12/30 0:31:00	0	1899/12/30 0:31:00	10
187	1899/12/30 0:31:10	6	1899/12/30 0:31:10	0	1899/12/30 0:31:10	6
188	1899/12/30 0:31:20	5	1899/12/30 0:31:20	0	1899/12/30 0:31:20	5
189	1899/12/30 0:31:30	12	1899/12/30 0:31:30	0	1899/12/30 0:31:30	12
190	1899/12/30 0:31:40	12	1899/12/30 0:31:40	4	1899/12/30 0:31:40	16
191	1899/12/30 0:31:50	12	1899/12/30 0:31:50	7	1899/12/30 0:31:50	19
192	1899/12/30 0:32:00	11	1899/12/30 0:32:00	5	1899/12/30 0:32:00	16
193	1899/12/30 0:32:10	5	1899/12/30 0:32:10	10	1899/12/30 0:32:10	15
194	1899/12/30 0:32:20	11	1899/12/30 0:32:20	5	1899/12/30 0:32:20	16
195	1899/12/30 0:32:30	10	1899/12/30 0:32:30	14	1899/12/30 0:32:30	24
196	1899/12/30 0:32:40	10	1899/12/30 0:32:40	8	1899/12/30 0:32:40	18
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	10	1899/12/30 0:32:50	13
198	1899/12/30 0:33:00	11	1899/12/30 0:33:00	11	1899/12/30 0:33:00	22
199	1899/12/30 0:33:10	5	1899/12/30 0:33:10	9	1899/12/30 0:33:10	14
200	1899/12/30 0:33:20	3	1899/12/30 0:33:20	6	1899/12/30 0:33:20	9
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	20	1899/12/30 0:33:30	21
202	1899/12/30 0:33:40	2	1899/12/30 0:33:40	17	1899/12/30 0:33:40	19
203	1899/12/30 0:33:50	0	1899/12/30 0:33:50	13	1899/12/30 0:33:50	13
204	1899/12/30 0:34:00	1	1899/12/30 0:34:00	23	1899/12/30 0:34:00	24
205	1899/12/30 0:34:10	1	1899/12/30 0:34:10	5	1899/12/30 0:34:10	6
206	1899/12/30 0:34:20	2	1899/12/30 0:34:20	6	1899/12/30 0:34:20	8
207	1899/12/30 0:34:30	5	1899/12/30 0:34:30	6	1899/12/30 0:34:30	11
208	1899/12/30 0:34:40	4	1899/12/30 0:34:40	20	1899/12/30 0:34:40	24
209	1899/12/30 0:34:50	4	1899/12/30 0:34:50	21	1899/12/30 0:34:50	25
210	1899/12/30 0:35:00	9	1899/12/30 0:35:00	11	1899/12/30 0:35:00	20
211	1899/12/30 0:35:10	8	1899/12/30 0:35:10	5	1899/12/30 0:35:10	13
212	1899/12/30 0:35:20	9	1899/12/30 0:35:20	7	1899/12/30 0:35:20	16
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	7	1899/12/30 0:35:30	10
214	1899/12/30 0:35:40	10	1899/12/30 0:35:40	2	1899/12/30 0:35:40	12
215	1899/12/30 0:35:50	7	1899/12/30 0:35:50	0	1899/12/30 0:35:50	7
216	1899/12/30 0:36:00	9	1899/12/30 0:36:00	0	1899/12/30 0:36:00	9
217	1899/12/30 0:36:10	13	1899/12/30 0:36:10	0	1899/12/30 0:36:10	13
218	1899/12/30 0:36:20	11	1899/12/30 0:36:20	0	1899/12/30 0:36:20	11
219	1899/12/30 0:36:30	11	1899/12/30 0:36:30	0	1899/12/30 0:36:30	11
220	1899/12/30 0:36:40	8	1899/12/30 0:36:40	0	1899/12/30 0:36:40	8
221	1899/12/30 0:36:50	7	1899/12/30 0:36:50	0	1899/12/30 0:36:50	7
222	1899/12/30 0:37:00	12	1899/12/30 0:37:00	0	1899/12/30 0:37:00	12
223	1899/12/30 0:37:10	10	1899/12/30 0:37:10	0	1899/12/30 0:37:10	10
224	1899/12/30 0:37:20	6	1899/12/30 0:37:20	0	1899/12/30 0:37:20	6
225	1899/12/30 0:37:30	5	1899/12/30 0:37:30	0	1899/12/30 0:37:30	5
226	1899/12/30 0:37:40	5	1899/12/30 0:37:40	0	1899/12/30 0:37:40	5
227	1899/12/30 0:37:50	1	1899/12/30 0:37:50	0	1899/12/30 0:37:50	1
228	1899/12/30 0:38:00	2	1899/12/30 0:38:00	0	1899/12/30 0:38:00	2
229	1899/12/30 0:38:10	3	1899/12/30 0:38:10	1	1899/12/30 0:38:10	4
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	0	1899/12/30 0:38:20	1
231	1899/12/30 0:38:30	1	1899/12/30 0:38:30	0	1899/12/30 0:38:30	1
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	0	1899/12/30 0:38:40	3
233	1899/12/30 0:38:50	1	1899/12/30 0:38:50	0	1899/12/30 0:38:50	1
234	1899/12/30 0:39:00	1	1899/12/30 0:39:00	0	1899/12/30 0:39:00	1
235	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0
236	1899/12/30 0:39:20	2	1899/12/30 0:39:20	0	1899/12/30 0:39:20	2
237	1899/12/30 0:39:30	6	1899/12/30 0:39:30	0	1899/12/30 0:39:30	6
238	1899/12/30 0:39:40	1	1899/12/30 0:39:40	0	1899/12/30 0:39:40	1
239	1899/12/30 0:39:50	1	1899/12/30 0:39:50	0	1899/12/30 0:39:50	1
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0
241	1899/12/30 0:40:10	1	1899/12/30 0:40:10	0	1899/12/30 0:40:10	1
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0
244	1899/12/30 0:40:40	2	1899/12/30 0:40:40	0	1899/12/30 0:40:40	2
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0
247	1899/12/30 0:41:10	1	1899/12/30 0:41:10	0	1899/12/30 0:41:10	1
248	1899/12/30 0:41:20	1	1899/12/30 0:41:20	0	1899/12/30 0:41:20	1
249	1899/12/30 0:41:30	1	1899/12/30 0:41:30	0	1899/12/30 0:41:30	1
250	1899/12/30 0:41:40	1	1899/12/30 0:41:40	0	1899/12/30 0:41:40	1
251	1899/12/30 0:41:50	0	1899/12/30 0:41:50	0	1899/12/30 0:41:50	0
252	1899/12/30 0:42:00	1	1899/12/30 0:42:00	0	1899/12/30 0:42:00	1
253	1899/12/30 0:42:10	0	1899/12/30 0:42:10	0	1899/12/30 0:42:10	0
254	1899/12/30 0:42:20	1	1899/12/30 0:42:20	0	1899/12/30 0:42:20	1
255	1899/12/30 0:42:30	7	1899/12/30 0:42:30	0	1899/12/30 0:42:30	7
256	1899/12/30 0:42:40	6	1899/12/30 0:42:40	0	1899/12/30 0:42:40	6
257	1899/12/30 0:42:50	4	1899/12/30 0:42:50	0	1899/12/30 0:42:50	4
258	1899/12/30 0:43:00	8	1899/12/30 0:43:00	0	1899/12/30 0:43:00	8
259	1899/12/30 0:43:10	6	1899/12/30 0:43:10	0	1899/12/30 0:43:10	6
260	1899/12/30 0:43:20	10	1899/12/30 0:43:20	0	1899/12/30 0:43:20	10
261	1899/12/30 0:43:30	9	1899/12/30 0:43:30	0	1899/12/30 0:43:30	9
262	1899/12/30 0:43:40	13	1899/12/30 0:43:40	0	1899/12/30 0:43:40	13
263	1899/12/30 0:43:50	12	1899/12/30 0:43:50	3	1899/12/30 0:43:50	15
264	1899/12/30 0:44:00	16	1899/12/30 0:44:00	3	1899/12/30 0:44:00	19
265	1899/12/30 0:44:10	11	1899/12/30 0:44:10	4	1899/12/30 0:44:10	15
266	1899/12/30 0:44:20	14	1899/12/30 0:44:20	10	1899/12/30 0:44:20	24
267	1899/12/30 0:44:30	15	1899/12/30 0:44:30	3	1899/12/30 0:44:30	18
268	1899/12/30 0:44:40	12	1899/12/30 0:44:40	4	1899/12/30 0:44:40	16
269	1899/12/30 0:44:50	11	1899/12/30 0:44:50	7	1899/12/30 0:44:50	18
270	1899/12/30 0:45:00	10	1899/12/30 0:45:00	10	1899/12/30 0:45:00	20
271	1899/12/30 0:45:10	9	1899/12/30 0:45:10	5	1899/12/30 0:45:10	14
272	1899/12/30 0:45:20	4	1899/12/30 0:45:20	13	1899/12/30 0:45:20	17
273	1899/12/30 0:45:30	5	1899/12/30 0:45:30	5	1899/12/30 0:45:30	10
274	1899/12/30 0:45:40	1	1899/12/30 0:45:40	8	1899/12/30 0:45:40	9
275	1899/12/30 0:45:50	3	1899/12/30 0:45:50	7	1899/12/30 0:45:50	10
276	1899/12/30 0:46:00	2	1899/12/30 0:46:00	18	1899/12/30 0:46:00	20
277	1899/12/30 0:46:10	1	1899/12/30 0:46:10	19	1899/12/30 0:46:10	20
278	1899/12/30 0:46:20	2	1899/12/30 0:46:20	11	1899/12/30 0:46:20	13
279	1899/12/30 0:46:30	2	1899/12/30 0:46:30	8	1899/12/30 0:46:30	10
280	1899/12/30 0:46:40	6	1899/12/30 0:46:40	5	1899/12/30 0:46:40	11
281	1899/12/30 0:46:50	3	1899/12/30 0:46:50	13	1899/12/30 0:46:50	16
282	1899/12/30 0:47:00	5	1899/12/30 0:47:00	7	1899/12/30 0:47:00	12
283	1899/12/30 0:47:10	2	1899/12/30 0:47:10	8	1899/12/30 0:47:10	10
284	1899/12/30 0:47:20	6	1899/12/30 0:47:20	10	1899/12/30 0:47:20	16
285	1899/12/30 0:47:30	8	1899/12/30 0:47:30	11	1899/12/30 0:47:30	19
286	1899/12/30 0:47:40	11	1899/12/30 0:47:40	12	1899/12/30 0:47:40	23
287	1899/12/30 0:47:50	7	1899/12/30 0:47:50	11	1899/12/30 0:47:50	18
288	1899/12/30 0:48:00	11	1899/12/30 0:48:00	11	1899/12/30 0:48:00	22
289	1899/12/30 0:48:10	5	1899/12/30 0:48:10	12	1899/12/30 0:48:10	17
290	1899/12/30 0:48:20	6	1899/12/30 0:48:20	9	1899/12/30 0:48:20	15
291	1899/12/30 0:48:30	6	1899/12/30 0:48:30	3	1899/12/30 0:48:30	9
292	1899/12/30 0:48:40	12	1899/12/30 0:48:40	0	1899/12/30 0:48:40	12
293	1899/12/30 0:48:50	5	1899/12/30 0:48:50	0	1899/12/30 0:48:50	5
294	1899/12/30 0:49:00	10	1899/12/30 0:49:00	0	1899/12/30 0:49:00	10
295	1899/12/30 0:49:10	3	1899/12/30 0:49:10	0	1899/12/30 0:49:10	3
296	1899/12/30 0:49:20	9	1899/12/30 0:49:20	0	1899/12/30 0:49:20	9
