Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	5	1899/12/30 0:04:20	1	1899/12/30 0:04:20	6
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	4	1899/12/30 0:04:30	6
28	1899/12/30 0:04:40	2	1899/12/30 0:04:40	2	1899/12/30 0:04:40	4
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	1	1899/12/30 0:04:50	1
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	0	1899/12/30 0:05:10	2
32	1899/12/30 0:05:20	3	1899/12/30 0:05:20	2	1899/12/30 0:05:20	5
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	1	1899/12/30 0:05:30	5
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	4	1899/12/30 0:05:40	7
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	0	1899/12/30 0:05:50	1
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	0	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	5	1899/12/30 0:06:10	0	1899/12/30 0:06:10	5
38	1899/12/30 0:06:20	1	1899/12/30 0:06:20	4	1899/12/30 0:06:20	5
39	1899/12/30 0:06:30	5	1899/12/30 0:06:30	2	1899/12/30 0:06:30	7
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	3	1899/12/30 0:06:40	5
41	1899/12/30 0:06:50	6	1899/12/30 0:06:50	2	1899/12/30 0:06:50	8
42	1899/12/30 0:07:00	4	1899/12/30 0:07:00	3	1899/12/30 0:07:00	7
43	1899/12/30 0:07:10	8	1899/12/30 0:07:10	28	1899/12/30 0:07:10	36
44	1899/12/30 0:07:20	15	1899/12/30 0:07:20	33	1899/12/30 0:07:20	48
45	1899/12/30 0:07:30	18	1899/12/30 0:07:30	32	1899/12/30 0:07:30	50
46	1899/12/30 0:07:40	18	1899/12/30 0:07:40	43	1899/12/30 0:07:40	61
47	1899/12/30 0:07:50	24	1899/12/30 0:07:50	34	1899/12/30 0:07:50	58
48	1899/12/30 0:08:00	49	1899/12/30 0:08:00	32	1899/12/30 0:08:00	81
49	1899/12/30 0:08:10	45	1899/12/30 0:08:10	18	1899/12/30 0:08:10	63
50	1899/12/30 0:08:20	18	1899/12/30 0:08:20	8	1899/12/30 0:08:20	26
51	1899/12/30 0:08:30	8	1899/12/30 0:08:30	1	1899/12/30 0:08:30	9
52	1899/12/30 0:08:40	5	1899/12/30 0:08:40	10	1899/12/30 0:08:40	15
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	3	1899/12/30 0:08:50	4
54	1899/12/30 0:09:00	3	1899/12/30 0:09:00	0	1899/12/30 0:09:00	3
55	1899/12/30 0:09:10	1	1899/12/30 0:09:10	3	1899/12/30 0:09:10	4
56	1899/12/30 0:09:20	17	1899/12/30 0:09:20	5	1899/12/30 0:09:20	22
57	1899/12/30 0:09:30	23	1899/12/30 0:09:30	19	1899/12/30 0:09:30	42
58	1899/12/30 0:09:40	22	1899/12/30 0:09:40	16	1899/12/30 0:09:40	38
59	1899/12/30 0:09:50	24	1899/12/30 0:09:50	17	1899/12/30 0:09:50	41
60	1899/12/30 0:10:00	20	1899/12/30 0:10:00	16	1899/12/30 0:10:00	36
61	1899/12/30 0:10:10	20	1899/12/30 0:10:10	20	1899/12/30 0:10:10	40
62	1899/12/30 0:10:20	11	1899/12/30 0:10:20	20	1899/12/30 0:10:20	31
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	10	1899/12/30 0:10:30	11
64	1899/12/30 0:10:40	5	1899/12/30 0:10:40	1	1899/12/30 0:10:40	6
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	7	1899/12/30 0:10:50	9
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0
68	1899/12/30 0:11:20	1	1899/12/30 0:11:20	0	1899/12/30 0:11:20	1
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	0	1899/12/30 0:11:30	0
70	1899/12/30 0:11:40	3	1899/12/30 0:11:40	0	1899/12/30 0:11:40	3
71	1899/12/30 0:11:50	3	1899/12/30 0:11:50	2	1899/12/30 0:11:50	5
72	1899/12/30 0:12:00	4	1899/12/30 0:12:00	0	1899/12/30 0:12:00	4
73	1899/12/30 0:12:10	11	1899/12/30 0:12:10	4	1899/12/30 0:12:10	15
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	2	1899/12/30 0:12:20	4
75	1899/12/30 0:12:30	8	1899/12/30 0:12:30	3	1899/12/30 0:12:30	11
76	1899/12/30 0:12:40	6	1899/12/30 0:12:40	2	1899/12/30 0:12:40	8
77	1899/12/30 0:12:50	3	1899/12/30 0:12:50	5	1899/12/30 0:12:50	8
78	1899/12/30 0:13:00	6	1899/12/30 0:13:00	2	1899/12/30 0:13:00	8
79	1899/12/30 0:13:10	8	1899/12/30 0:13:10	4	1899/12/30 0:13:10	12
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	4	1899/12/30 0:13:20	6
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	2	1899/12/30 0:13:30	3
82	1899/12/30 0:13:40	3	1899/12/30 0:13:40	1	1899/12/30 0:13:40	4
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	1	1899/12/30 0:13:50	2
84	1899/12/30 0:14:00	3	1899/12/30 0:14:00	0	1899/12/30 0:14:00	3
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	4	1899/12/30 0:14:10	6
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	1	1899/12/30 0:14:20	1
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	1	1899/12/30 0:14:30	2
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	1	1899/12/30 0:14:40	2
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	1	1899/12/30 0:14:50	2
90	1899/12/30 0:15:00	2	1899/12/30 0:15:00	2	1899/12/30 0:15:00	4
91	1899/12/30 0:15:10	2	1899/12/30 0:15:10	1	1899/12/30 0:15:10	3
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	2	1899/12/30 0:15:20	3
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	1	1899/12/30 0:15:30	2
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	0	1899/12/30 0:15:40	1
95	1899/12/30 0:15:50	2	1899/12/30 0:15:50	1	1899/12/30 0:15:50	3
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	2	1899/12/30 0:16:00	2
97	1899/12/30 0:16:10	3	1899/12/30 0:16:10	0	1899/12/30 0:16:10	3
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	4	1899/12/30 0:16:20	8
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	3	1899/12/30 0:16:30	3
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	1	1899/12/30 0:16:40	2
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	0	1899/12/30 0:16:50	1
102	1899/12/30 0:17:00	2	1899/12/30 0:17:00	1	1899/12/30 0:17:00	3
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	3	1899/12/30 0:17:10	4
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	1	1899/12/30 0:17:20	2
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	0	1899/12/30 0:17:30	2
106	1899/12/30 0:17:40	3	1899/12/30 0:17:40	2	1899/12/30 0:17:40	5
107	1899/12/30 0:17:50	5	1899/12/30 0:17:50	3	1899/12/30 0:17:50	8
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	3	1899/12/30 0:18:00	6
109	1899/12/30 0:18:10	3	1899/12/30 0:18:10	2	1899/12/30 0:18:10	5
110	1899/12/30 0:18:20	8	1899/12/30 0:18:20	4	1899/12/30 0:18:20	12
111	1899/12/30 0:18:30	8	1899/12/30 0:18:30	6	1899/12/30 0:18:30	14
112	1899/12/30 0:18:40	3	1899/12/30 0:18:40	5	1899/12/30 0:18:40	8
113	1899/12/30 0:18:50	6	1899/12/30 0:18:50	4	1899/12/30 0:18:50	10
114	1899/12/30 0:19:00	3	1899/12/30 0:19:00	7	1899/12/30 0:19:00	10
115	1899/12/30 0:19:10	13	1899/12/30 0:19:10	26	1899/12/30 0:19:10	39
116	1899/12/30 0:19:20	28	1899/12/30 0:19:20	36	1899/12/30 0:19:20	64
117	1899/12/30 0:19:30	16	1899/12/30 0:19:30	44	1899/12/30 0:19:30	60
118	1899/12/30 0:19:40	13	1899/12/30 0:19:40	43	1899/12/30 0:19:40	56
119	1899/12/30 0:19:50	20	1899/12/30 0:19:50	44	1899/12/30 0:19:50	64
120	1899/12/30 0:20:00	71	1899/12/30 0:20:00	36	1899/12/30 0:20:00	107
121	1899/12/30 0:20:10	46	1899/12/30 0:20:10	15	1899/12/30 0:20:10	61
122	1899/12/30 0:20:20	27	1899/12/30 0:20:20	17	1899/12/30 0:20:20	44
123	1899/12/30 0:20:30	18	1899/12/30 0:20:30	6	1899/12/30 0:20:30	24
124	1899/12/30 0:20:40	19	1899/12/30 0:20:40	20	1899/12/30 0:20:40	39
125	1899/12/30 0:20:50	12	1899/12/30 0:20:50	11	1899/12/30 0:20:50	23
126	1899/12/30 0:21:00	4	1899/12/30 0:21:00	16	1899/12/30 0:21:00	20
127	1899/12/30 0:21:10	6	1899/12/30 0:21:10	4	1899/12/30 0:21:10	10
128	1899/12/30 0:21:20	14	1899/12/30 0:21:20	5	1899/12/30 0:21:20	19
129	1899/12/30 0:21:30	20	1899/12/30 0:21:30	16	1899/12/30 0:21:30	36
130	1899/12/30 0:21:40	23	1899/12/30 0:21:40	18	1899/12/30 0:21:40	41
131	1899/12/30 0:21:50	21	1899/12/30 0:21:50	21	1899/12/30 0:21:50	42
132	1899/12/30 0:22:00	24	1899/12/30 0:22:00	21	1899/12/30 0:22:00	45
133	1899/12/30 0:22:10	20	1899/12/30 0:22:10	16	1899/12/30 0:22:10	36
134	1899/12/30 0:22:20	10	1899/12/30 0:22:20	20	1899/12/30 0:22:20	30
135	1899/12/30 0:22:30	6	1899/12/30 0:22:30	4	1899/12/30 0:22:30	10
136	1899/12/30 0:22:40	16	1899/12/30 0:22:40	5	1899/12/30 0:22:40	21
137	1899/12/30 0:22:50	3	1899/12/30 0:22:50	14	1899/12/30 0:22:50	17
138	1899/12/30 0:23:00	3	1899/12/30 0:23:00	2	1899/12/30 0:23:00	5
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	1	1899/12/30 0:23:10	2
140	1899/12/30 0:23:20	1	1899/12/30 0:23:20	0	1899/12/30 0:23:20	1
141	1899/12/30 0:23:30	1	1899/12/30 0:23:30	0	1899/12/30 0:23:30	1
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	1	1899/12/30 0:23:40	2
143	1899/12/30 0:23:50	3	1899/12/30 0:23:50	0	1899/12/30 0:23:50	3
144	1899/12/30 0:24:00	3	1899/12/30 0:24:00	0	1899/12/30 0:24:00	3
145	1899/12/30 0:24:10	3	1899/12/30 0:24:10	3	1899/12/30 0:24:10	6
146	1899/12/30 0:24:20	4	1899/12/30 0:24:20	3	1899/12/30 0:24:20	7
147	1899/12/30 0:24:30	5	1899/12/30 0:24:30	2	1899/12/30 0:24:30	7
148	1899/12/30 0:24:40	8	1899/12/30 0:24:40	3	1899/12/30 0:24:40	11
149	1899/12/30 0:24:50	5	1899/12/30 0:24:50	7	1899/12/30 0:24:50	12
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	4	1899/12/30 0:25:00	6
151	1899/12/30 0:25:10	7	1899/12/30 0:25:10	4	1899/12/30 0:25:10	11
152	1899/12/30 0:25:20	5	1899/12/30 0:25:20	4	1899/12/30 0:25:20	9
153	1899/12/30 0:25:30	4	1899/12/30 0:25:30	4	1899/12/30 0:25:30	8
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	2	1899/12/30 0:25:40	3
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	1	1899/12/30 0:25:50	2
156	1899/12/30 0:26:00	1	1899/12/30 0:26:00	0	1899/12/30 0:26:00	1
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	0	1899/12/30 0:26:10	1
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	3	1899/12/30 0:26:20	7
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	2	1899/12/30 0:26:30	3
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	1	1899/12/30 0:26:40	2
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	1	1899/12/30 0:27:00	4
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	2	1899/12/30 0:27:10	2
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	0	1899/12/30 0:27:20	1
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	0	1899/12/30 0:27:30	1
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	1	1899/12/30 0:27:40	2
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	1	1899/12/30 0:27:50	2
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	1	1899/12/30 0:28:00	1
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	3	1899/12/30 0:28:20	6
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	3	1899/12/30 0:28:30	6
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	0	1899/12/30 0:28:40	2
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	2	1899/12/30 0:28:50	2
174	1899/12/30 0:29:00	4	1899/12/30 0:29:00	1	1899/12/30 0:29:00	5
175	1899/12/30 0:29:10	5	1899/12/30 0:29:10	4	1899/12/30 0:29:10	9
176	1899/12/30 0:29:20	3	1899/12/30 0:29:20	3	1899/12/30 0:29:20	6
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	3	1899/12/30 0:29:30	3
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	1	1899/12/30 0:29:40	3
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	3	1899/12/30 0:29:50	6
180	1899/12/30 0:30:00	7	1899/12/30 0:30:00	4	1899/12/30 0:30:00	11
181	1899/12/30 0:30:10	7	1899/12/30 0:30:10	4	1899/12/30 0:30:10	11
182	1899/12/30 0:30:20	15	1899/12/30 0:30:20	8	1899/12/30 0:30:20	23
183	1899/12/30 0:30:30	6	1899/12/30 0:30:30	10	1899/12/30 0:30:30	16
184	1899/12/30 0:30:40	5	1899/12/30 0:30:40	4	1899/12/30 0:30:40	9
185	1899/12/30 0:30:50	2	1899/12/30 0:30:50	2	1899/12/30 0:30:50	4
186	1899/12/30 0:31:00	10	1899/12/30 0:31:00	3	1899/12/30 0:31:00	13
187	1899/12/30 0:31:10	4	1899/12/30 0:31:10	20	1899/12/30 0:31:10	24
188	1899/12/30 0:31:20	16	1899/12/30 0:31:20	38	1899/12/30 0:31:20	54
189	1899/12/30 0:31:30	19	1899/12/30 0:31:30	32	1899/12/30 0:31:30	51
190	1899/12/30 0:31:40	23	1899/12/30 0:31:40	57	1899/12/30 0:31:40	80
191	1899/12/30 0:31:50	23	1899/12/30 0:31:50	44	1899/12/30 0:31:50	67
192	1899/12/30 0:32:00	68	1899/12/30 0:32:00	39	1899/12/30 0:32:00	107
193	1899/12/30 0:32:10	45	1899/12/30 0:32:10	29	1899/12/30 0:32:10	74
194	1899/12/30 0:32:20	29	1899/12/30 0:32:20	8	1899/12/30 0:32:20	37
195	1899/12/30 0:32:30	23	1899/12/30 0:32:30	7	1899/12/30 0:32:30	30
196	1899/12/30 0:32:40	16	1899/12/30 0:32:40	17	1899/12/30 0:32:40	33
197	1899/12/30 0:32:50	10	1899/12/30 0:32:50	19	1899/12/30 0:32:50	29
198	1899/12/30 0:33:00	10	1899/12/30 0:33:00	7	1899/12/30 0:33:00	17
199	1899/12/30 0:33:10	5	1899/12/30 0:33:10	8	1899/12/30 0:33:10	13
200	1899/12/30 0:33:20	13	1899/12/30 0:33:20	6	1899/12/30 0:33:20	19
201	1899/12/30 0:33:30	14	1899/12/30 0:33:30	15	1899/12/30 0:33:30	29
202	1899/12/30 0:33:40	16	1899/12/30 0:33:40	14	1899/12/30 0:33:40	30
203	1899/12/30 0:33:50	18	1899/12/30 0:33:50	14	1899/12/30 0:33:50	32
204	1899/12/30 0:34:00	21	1899/12/30 0:34:00	15	1899/12/30 0:34:00	36
205	1899/12/30 0:34:10	27	1899/12/30 0:34:10	16	1899/12/30 0:34:10	43
206	1899/12/30 0:34:20	7	1899/12/30 0:34:20	19	1899/12/30 0:34:20	26
207	1899/12/30 0:34:30	6	1899/12/30 0:34:30	12	1899/12/30 0:34:30	18
208	1899/12/30 0:34:40	7	1899/12/30 0:34:40	2	1899/12/30 0:34:40	9
209	1899/12/30 0:34:50	14	1899/12/30 0:34:50	9	1899/12/30 0:34:50	23
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	11	1899/12/30 0:35:00	11
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0
212	1899/12/30 0:35:20	1	1899/12/30 0:35:20	0	1899/12/30 0:35:20	1
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	2	1899/12/30 0:35:30	3
214	1899/12/30 0:35:40	0	1899/12/30 0:35:40	0	1899/12/30 0:35:40	0
215	1899/12/30 0:35:50	2	1899/12/30 0:35:50	0	1899/12/30 0:35:50	2
216	1899/12/30 0:36:00	2	1899/12/30 0:36:00	2	1899/12/30 0:36:00	4

