Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	2	1899/12/30 0:04:20	2	1899/12/30 0:04:20	4
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	4	1899/12/30 0:04:30	5
28	1899/12/30 0:04:40	3	1899/12/30 0:04:40	2	1899/12/30 0:04:40	5
29	1899/12/30 0:04:50	8	1899/12/30 0:04:50	2	1899/12/30 0:04:50	10
30	1899/12/30 0:05:00	14	1899/12/30 0:05:00	1	1899/12/30 0:05:00	15
31	1899/12/30 0:05:10	21	1899/12/30 0:05:10	2	1899/12/30 0:05:10	23
32	1899/12/30 0:05:20	17	1899/12/30 0:05:20	2	1899/12/30 0:05:20	19
33	1899/12/30 0:05:30	15	1899/12/30 0:05:30	6	1899/12/30 0:05:30	21
34	1899/12/30 0:05:40	23	1899/12/30 0:05:40	2	1899/12/30 0:05:40	25
35	1899/12/30 0:05:50	13	1899/12/30 0:05:50	3	1899/12/30 0:05:50	16
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	2	1899/12/30 0:06:00	4
37	1899/12/30 0:06:10	5	1899/12/30 0:06:10	3	1899/12/30 0:06:10	8
38	1899/12/30 0:06:20	3	1899/12/30 0:06:20	5	1899/12/30 0:06:20	8
39	1899/12/30 0:06:30	4	1899/12/30 0:06:30	6	1899/12/30 0:06:30	10
40	1899/12/30 0:06:40	7	1899/12/30 0:06:40	8	1899/12/30 0:06:40	15
41	1899/12/30 0:06:50	9	1899/12/30 0:06:50	12	1899/12/30 0:06:50	21
42	1899/12/30 0:07:00	14	1899/12/30 0:07:00	4	1899/12/30 0:07:00	18
43	1899/12/30 0:07:10	17	1899/12/30 0:07:10	10	1899/12/30 0:07:10	27
44	1899/12/30 0:07:20	9	1899/12/30 0:07:20	2	1899/12/30 0:07:20	11
45	1899/12/30 0:07:30	22	1899/12/30 0:07:30	3	1899/12/30 0:07:30	25
46	1899/12/30 0:07:40	40	1899/12/30 0:07:40	0	1899/12/30 0:07:40	40
47	1899/12/30 0:07:50	24	1899/12/30 0:07:50	1	1899/12/30 0:07:50	25
48	1899/12/30 0:08:00	17	1899/12/30 0:08:00	2	1899/12/30 0:08:00	19
49	1899/12/30 0:08:10	7	1899/12/30 0:08:10	6	1899/12/30 0:08:10	13
50	1899/12/30 0:08:20	4	1899/12/30 0:08:20	4	1899/12/30 0:08:20	8
51	1899/12/30 0:08:30	6	1899/12/30 0:08:30	1	1899/12/30 0:08:30	7
52	1899/12/30 0:08:40	5	1899/12/30 0:08:40	8	1899/12/30 0:08:40	13
53	1899/12/30 0:08:50	3	1899/12/30 0:08:50	10	1899/12/30 0:08:50	13
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	9	1899/12/30 0:09:00	11
55	1899/12/30 0:09:10	3	1899/12/30 0:09:10	4	1899/12/30 0:09:10	7
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	3	1899/12/30 0:09:20	4
57	1899/12/30 0:09:30	4	1899/12/30 0:09:30	3	1899/12/30 0:09:30	7
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	5	1899/12/30 0:09:40	7
59	1899/12/30 0:09:50	1	1899/12/30 0:09:50	7	1899/12/30 0:09:50	8
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	8	1899/12/30 0:10:00	8
61	1899/12/30 0:10:10	2	1899/12/30 0:10:10	10	1899/12/30 0:10:10	12
62	1899/12/30 0:10:20	2	1899/12/30 0:10:20	13	1899/12/30 0:10:20	15
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	12	1899/12/30 0:10:30	12
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	11	1899/12/30 0:10:40	13
65	1899/12/30 0:10:50	4	1899/12/30 0:10:50	11	1899/12/30 0:10:50	15
66	1899/12/30 0:11:00	4	1899/12/30 0:11:00	12	1899/12/30 0:11:00	16
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	7	1899/12/30 0:11:10	9
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	13	1899/12/30 0:11:20	15
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	12	1899/12/30 0:11:30	12
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	22	1899/12/30 0:11:40	23
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	14	1899/12/30 0:11:50	14
72	1899/12/30 0:12:00	0	1899/12/30 0:12:00	16	1899/12/30 0:12:00	16
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	33	1899/12/30 0:12:10	33
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	20	1899/12/30 0:12:20	20
75	1899/12/30 0:12:30	3	1899/12/30 0:12:30	8	1899/12/30 0:12:30	11
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	12	1899/12/30 0:12:40	15
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	3	1899/12/30 0:12:50	3
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	2	1899/12/30 0:13:00	2
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	2	1899/12/30 0:13:10	2
80	1899/12/30 0:13:20	1	1899/12/30 0:13:20	1	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	3	1899/12/30 0:13:30	4
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	2	1899/12/30 0:13:40	3
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	3	1899/12/30 0:13:50	4
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	6	1899/12/30 0:14:00	6
85	1899/12/30 0:14:10	3	1899/12/30 0:14:10	4	1899/12/30 0:14:10	7
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	4	1899/12/30 0:14:20	5
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	1	1899/12/30 0:14:30	1
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	4	1899/12/30 0:14:40	6
89	1899/12/30 0:14:50	2	1899/12/30 0:14:50	5	1899/12/30 0:14:50	7
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	4	1899/12/30 0:15:00	5
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	6	1899/12/30 0:15:10	7
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	4	1899/12/30 0:15:20	4
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	4	1899/12/30 0:15:30	5
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	5	1899/12/30 0:15:40	7
95	1899/12/30 0:15:50	3	1899/12/30 0:15:50	6	1899/12/30 0:15:50	9
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	1	1899/12/30 0:16:00	2
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	4	1899/12/30 0:16:10	4
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	1	1899/12/30 0:16:20	2
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	6	1899/12/30 0:16:30	7
100	1899/12/30 0:16:40	2	1899/12/30 0:16:40	2	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	8	1899/12/30 0:16:50	1	1899/12/30 0:16:50	9
102	1899/12/30 0:17:00	10	1899/12/30 0:17:00	4	1899/12/30 0:17:00	14
103	1899/12/30 0:17:10	19	1899/12/30 0:17:10	2	1899/12/30 0:17:10	21
104	1899/12/30 0:17:20	16	1899/12/30 0:17:20	3	1899/12/30 0:17:20	19
105	1899/12/30 0:17:30	20	1899/12/30 0:17:30	2	1899/12/30 0:17:30	22
106	1899/12/30 0:17:40	31	1899/12/30 0:17:40	2	1899/12/30 0:17:40	33
107	1899/12/30 0:17:50	22	1899/12/30 0:17:50	1	1899/12/30 0:17:50	23
108	1899/12/30 0:18:00	14	1899/12/30 0:18:00	5	1899/12/30 0:18:00	19
109	1899/12/30 0:18:10	12	1899/12/30 0:18:10	4	1899/12/30 0:18:10	16
110	1899/12/30 0:18:20	20	1899/12/30 0:18:20	3	1899/12/30 0:18:20	23
111	1899/12/30 0:18:30	14	1899/12/30 0:18:30	10	1899/12/30 0:18:30	24
112	1899/12/30 0:18:40	15	1899/12/30 0:18:40	8	1899/12/30 0:18:40	23
113	1899/12/30 0:18:50	8	1899/12/30 0:18:50	2	1899/12/30 0:18:50	10
114	1899/12/30 0:19:00	7	1899/12/30 0:19:00	6	1899/12/30 0:19:00	13
115	1899/12/30 0:19:10	18	1899/12/30 0:19:10	6	1899/12/30 0:19:10	24
116	1899/12/30 0:19:20	20	1899/12/30 0:19:20	8	1899/12/30 0:19:20	28
117	1899/12/30 0:19:30	26	1899/12/30 0:19:30	4	1899/12/30 0:19:30	30
118	1899/12/30 0:19:40	17	1899/12/30 0:19:40	1	1899/12/30 0:19:40	18
119	1899/12/30 0:19:50	16	1899/12/30 0:19:50	0	1899/12/30 0:19:50	16
120	1899/12/30 0:20:00	33	1899/12/30 0:20:00	1	1899/12/30 0:20:00	34
121	1899/12/30 0:20:10	35	1899/12/30 0:20:10	4	1899/12/30 0:20:10	39
122	1899/12/30 0:20:20	12	1899/12/30 0:20:20	6	1899/12/30 0:20:20	18
123	1899/12/30 0:20:30	12	1899/12/30 0:20:30	4	1899/12/30 0:20:30	16
124	1899/12/30 0:20:40	22	1899/12/30 0:20:40	4	1899/12/30 0:20:40	26
125	1899/12/30 0:20:50	15	1899/12/30 0:20:50	5	1899/12/30 0:20:50	20
126	1899/12/30 0:21:00	7	1899/12/30 0:21:00	6	1899/12/30 0:21:00	13
127	1899/12/30 0:21:10	8	1899/12/30 0:21:10	7	1899/12/30 0:21:10	15
128	1899/12/30 0:21:20	2	1899/12/30 0:21:20	6	1899/12/30 0:21:20	8
129	1899/12/30 0:21:30	2	1899/12/30 0:21:30	2	1899/12/30 0:21:30	4
130	1899/12/30 0:21:40	2	1899/12/30 0:21:40	8	1899/12/30 0:21:40	10
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	14	1899/12/30 0:21:50	16
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	6	1899/12/30 0:22:00	8
133	1899/12/30 0:22:10	0	1899/12/30 0:22:10	13	1899/12/30 0:22:10	13
134	1899/12/30 0:22:20	1	1899/12/30 0:22:20	14	1899/12/30 0:22:20	15
135	1899/12/30 0:22:30	3	1899/12/30 0:22:30	16	1899/12/30 0:22:30	19
136	1899/12/30 0:22:40	2	1899/12/30 0:22:40	14	1899/12/30 0:22:40	16
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	18	1899/12/30 0:22:50	19
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	17	1899/12/30 0:23:00	18
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	7	1899/12/30 0:23:10	8
140	1899/12/30 0:23:20	2	1899/12/30 0:23:20	16	1899/12/30 0:23:20	18
141	1899/12/30 0:23:30	1	1899/12/30 0:23:30	15	1899/12/30 0:23:30	16
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	20	1899/12/30 0:23:40	21
143	1899/12/30 0:23:50	3	1899/12/30 0:23:50	34	1899/12/30 0:23:50	37
144	1899/12/30 0:24:00	0	1899/12/30 0:24:00	15	1899/12/30 0:24:00	15
145	1899/12/30 0:24:10	2	1899/12/30 0:24:10	18	1899/12/30 0:24:10	20
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	19	1899/12/30 0:24:20	19
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	22	1899/12/30 0:24:30	22
148	1899/12/30 0:24:40	2	1899/12/30 0:24:40	3	1899/12/30 0:24:40	5
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	4	1899/12/30 0:24:50	4
150	1899/12/30 0:25:00	3	1899/12/30 0:25:00	2	1899/12/30 0:25:00	5
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	8	1899/12/30 0:25:10	9
152	1899/12/30 0:25:20	3	1899/12/30 0:25:20	3	1899/12/30 0:25:20	6
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	5	1899/12/30 0:25:30	5
154	1899/12/30 0:25:40	2	1899/12/30 0:25:40	1	1899/12/30 0:25:40	3
155	1899/12/30 0:25:50	2	1899/12/30 0:25:50	2	1899/12/30 0:25:50	4
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	4	1899/12/30 0:26:00	4
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	1	1899/12/30 0:26:10	1
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	3	1899/12/30 0:26:20	3
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	6	1899/12/30 0:26:30	6
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	3	1899/12/30 0:26:40	4
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	3	1899/12/30 0:26:50	3
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	7	1899/12/30 0:27:00	7
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	4	1899/12/30 0:27:10	7
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	0	1899/12/30 0:27:20	2
165	1899/12/30 0:27:30	3	1899/12/30 0:27:30	0	1899/12/30 0:27:30	3
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	2	1899/12/30 0:27:40	5
167	1899/12/30 0:27:50	3	1899/12/30 0:27:50	2	1899/12/30 0:27:50	5
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	1	1899/12/30 0:28:00	2
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	2	1899/12/30 0:28:20	2
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	2	1899/12/30 0:28:30	4
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	2	1899/12/30 0:28:40	2
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	4	1899/12/30 0:28:50	6
174	1899/12/30 0:29:00	11	1899/12/30 0:29:00	4	1899/12/30 0:29:00	15
175	1899/12/30 0:29:10	14	1899/12/30 0:29:10	0	1899/12/30 0:29:10	14
176	1899/12/30 0:29:20	20	1899/12/30 0:29:20	2	1899/12/30 0:29:20	22
177	1899/12/30 0:29:30	24	1899/12/30 0:29:30	1	1899/12/30 0:29:30	25
178	1899/12/30 0:29:40	20	1899/12/30 0:29:40	1	1899/12/30 0:29:40	21
179	1899/12/30 0:29:50	16	1899/12/30 0:29:50	0	1899/12/30 0:29:50	16
180	1899/12/30 0:30:00	20	1899/12/30 0:30:00	1	1899/12/30 0:30:00	21
181	1899/12/30 0:30:10	13	1899/12/30 0:30:10	4	1899/12/30 0:30:10	17
182	1899/12/30 0:30:20	22	1899/12/30 0:30:20	3	1899/12/30 0:30:20	25
183	1899/12/30 0:30:30	18	1899/12/30 0:30:30	6	1899/12/30 0:30:30	24
184	1899/12/30 0:30:40	20	1899/12/30 0:30:40	1	1899/12/30 0:30:40	21
185	1899/12/30 0:30:50	13	1899/12/30 0:30:50	7	1899/12/30 0:30:50	20
186	1899/12/30 0:31:00	20	1899/12/30 0:31:00	7	1899/12/30 0:31:00	27
187	1899/12/30 0:31:10	8	1899/12/30 0:31:10	8	1899/12/30 0:31:10	16
188	1899/12/30 0:31:20	13	1899/12/30 0:31:20	6	1899/12/30 0:31:20	19
189	1899/12/30 0:31:30	17	1899/12/30 0:31:30	8	1899/12/30 0:31:30	25
190	1899/12/30 0:31:40	19	1899/12/30 0:31:40	3	1899/12/30 0:31:40	22
191	1899/12/30 0:31:50	27	1899/12/30 0:31:50	4	1899/12/30 0:31:50	31
192	1899/12/30 0:32:00	26	1899/12/30 0:32:00	1	1899/12/30 0:32:00	27
193	1899/12/30 0:32:10	23	1899/12/30 0:32:10	2	1899/12/30 0:32:10	25
194	1899/12/30 0:32:20	17	1899/12/30 0:32:20	2	1899/12/30 0:32:20	19
195	1899/12/30 0:32:30	22	1899/12/30 0:32:30	5	1899/12/30 0:32:30	27
196	1899/12/30 0:32:40	17	1899/12/30 0:32:40	5	1899/12/30 0:32:40	22
197	1899/12/30 0:32:50	6	1899/12/30 0:32:50	8	1899/12/30 0:32:50	14
198	1899/12/30 0:33:00	2	1899/12/30 0:33:00	10	1899/12/30 0:33:00	12
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	19	1899/12/30 0:33:10	20
200	1899/12/30 0:33:20	1	1899/12/30 0:33:20	11	1899/12/30 0:33:20	12
201	1899/12/30 0:33:30	0	1899/12/30 0:33:30	12	1899/12/30 0:33:30	12
202	1899/12/30 0:33:40	3	1899/12/30 0:33:40	14	1899/12/30 0:33:40	17
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	12	1899/12/30 0:33:50	13
204	1899/12/30 0:34:00	3	1899/12/30 0:34:00	8	1899/12/30 0:34:00	11
205	1899/12/30 0:34:10	2	1899/12/30 0:34:10	11	1899/12/30 0:34:10	13
206	1899/12/30 0:34:20	3	1899/12/30 0:34:20	26	1899/12/30 0:34:20	29
207	1899/12/30 0:34:30	2	1899/12/30 0:34:30	21	1899/12/30 0:34:30	23
208	1899/12/30 0:34:40	3	1899/12/30 0:34:40	15	1899/12/30 0:34:40	18
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	6	1899/12/30 0:34:50	7
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	11	1899/12/30 0:35:00	12
211	1899/12/30 0:35:10	2	1899/12/30 0:35:10	19	1899/12/30 0:35:10	21
212	1899/12/30 0:35:20	2	1899/12/30 0:35:20	25	1899/12/30 0:35:20	27
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	28	1899/12/30 0:35:30	29
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	15	1899/12/30 0:35:40	17
215	1899/12/30 0:35:50	0	1899/12/30 0:35:50	24	1899/12/30 0:35:50	24
216	1899/12/30 0:36:00	4	1899/12/30 0:36:00	18	1899/12/30 0:36:00	22

