Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	5	1899/12/30 0:04:20	0	1899/12/30 0:04:20	5
27	1899/12/30 0:04:30	7	1899/12/30 0:04:30	0	1899/12/30 0:04:30	7
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	0	1899/12/30 0:04:40	4
29	1899/12/30 0:04:50	11	1899/12/30 0:04:50	0	1899/12/30 0:04:50	11
30	1899/12/30 0:05:00	7	1899/12/30 0:05:00	0	1899/12/30 0:05:00	7
31	1899/12/30 0:05:10	5	1899/12/30 0:05:10	0	1899/12/30 0:05:10	5
32	1899/12/30 0:05:20	7	1899/12/30 0:05:20	0	1899/12/30 0:05:20	7
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	3	1899/12/30 0:05:30	7
34	1899/12/30 0:05:40	9	1899/12/30 0:05:40	2	1899/12/30 0:05:40	11
35	1899/12/30 0:05:50	8	1899/12/30 0:05:50	3	1899/12/30 0:05:50	11
36	1899/12/30 0:06:00	4	1899/12/30 0:06:00	9	1899/12/30 0:06:00	13
37	1899/12/30 0:06:10	6	1899/12/30 0:06:10	11	1899/12/30 0:06:10	17
38	1899/12/30 0:06:20	5	1899/12/30 0:06:20	12	1899/12/30 0:06:20	17
39	1899/12/30 0:06:30	8	1899/12/30 0:06:30	15	1899/12/30 0:06:30	23
40	1899/12/30 0:06:40	9	1899/12/30 0:06:40	16	1899/12/30 0:06:40	25
41	1899/12/30 0:06:50	10	1899/12/30 0:06:50	11	1899/12/30 0:06:50	21
42	1899/12/30 0:07:00	8	1899/12/30 0:07:00	9	1899/12/30 0:07:00	17
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	8	1899/12/30 0:07:10	11
44	1899/12/30 0:07:20	8	1899/12/30 0:07:20	2	1899/12/30 0:07:20	10
45	1899/12/30 0:07:30	5	1899/12/30 0:07:30	2	1899/12/30 0:07:30	7
46	1899/12/30 0:07:40	7	1899/12/30 0:07:40	2	1899/12/30 0:07:40	9
47	1899/12/30 0:07:50	5	1899/12/30 0:07:50	5	1899/12/30 0:07:50	10
48	1899/12/30 0:08:00	8	1899/12/30 0:08:00	3	1899/12/30 0:08:00	11
49	1899/12/30 0:08:10	8	1899/12/30 0:08:10	7	1899/12/30 0:08:10	15
50	1899/12/30 0:08:20	7	1899/12/30 0:08:20	11	1899/12/30 0:08:20	18
51	1899/12/30 0:08:30	5	1899/12/30 0:08:30	10	1899/12/30 0:08:30	15
52	1899/12/30 0:08:40	10	1899/12/30 0:08:40	14	1899/12/30 0:08:40	24
53	1899/12/30 0:08:50	6	1899/12/30 0:08:50	14	1899/12/30 0:08:50	20
54	1899/12/30 0:09:00	5	1899/12/30 0:09:00	11	1899/12/30 0:09:00	16
55	1899/12/30 0:09:10	9	1899/12/30 0:09:10	5	1899/12/30 0:09:10	14
56	1899/12/30 0:09:20	7	1899/12/30 0:09:20	5	1899/12/30 0:09:20	12
57	1899/12/30 0:09:30	6	1899/12/30 0:09:30	8	1899/12/30 0:09:30	14
58	1899/12/30 0:09:40	6	1899/12/30 0:09:40	5	1899/12/30 0:09:40	11
59	1899/12/30 0:09:50	6	1899/12/30 0:09:50	3	1899/12/30 0:09:50	9
60	1899/12/30 0:10:00	4	1899/12/30 0:10:00	8	1899/12/30 0:10:00	12
61	1899/12/30 0:10:10	8	1899/12/30 0:10:10	7	1899/12/30 0:10:10	15
62	1899/12/30 0:10:20	7	1899/12/30 0:10:20	13	1899/12/30 0:10:20	20
63	1899/12/30 0:10:30	6	1899/12/30 0:10:30	8	1899/12/30 0:10:30	14
64	1899/12/30 0:10:40	6	1899/12/30 0:10:40	14	1899/12/30 0:10:40	20
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	8	1899/12/30 0:10:50	10
66	1899/12/30 0:11:00	4	1899/12/30 0:11:00	5	1899/12/30 0:11:00	9
67	1899/12/30 0:11:10	7	1899/12/30 0:11:10	7	1899/12/30 0:11:10	14
68	1899/12/30 0:11:20	7	1899/12/30 0:11:20	11	1899/12/30 0:11:20	18
69	1899/12/30 0:11:30	10	1899/12/30 0:11:30	16	1899/12/30 0:11:30	26
70	1899/12/30 0:11:40	5	1899/12/30 0:11:40	8	1899/12/30 0:11:40	13
71	1899/12/30 0:11:50	7	1899/12/30 0:11:50	10	1899/12/30 0:11:50	17
72	1899/12/30 0:12:00	4	1899/12/30 0:12:00	17	1899/12/30 0:12:00	21
73	1899/12/30 0:12:10	7	1899/12/30 0:12:10	20	1899/12/30 0:12:10	27
74	1899/12/30 0:12:20	7	1899/12/30 0:12:20	5	1899/12/30 0:12:20	12
75	1899/12/30 0:12:30	9	1899/12/30 0:12:30	8	1899/12/30 0:12:30	17
76	1899/12/30 0:12:40	11	1899/12/30 0:12:40	2	1899/12/30 0:12:40	13
77	1899/12/30 0:12:50	2	1899/12/30 0:12:50	1	1899/12/30 0:12:50	3
78	1899/12/30 0:13:00	6	1899/12/30 0:13:00	1	1899/12/30 0:13:00	7
79	1899/12/30 0:13:10	12	1899/12/30 0:13:10	1	1899/12/30 0:13:10	13
80	1899/12/30 0:13:20	4	1899/12/30 0:13:20	0	1899/12/30 0:13:20	4
81	1899/12/30 0:13:30	4	1899/12/30 0:13:30	0	1899/12/30 0:13:30	4
82	1899/12/30 0:13:40	9	1899/12/30 0:13:40	0	1899/12/30 0:13:40	9
83	1899/12/30 0:13:50	4	1899/12/30 0:13:50	0	1899/12/30 0:13:50	4
84	1899/12/30 0:14:00	6	1899/12/30 0:14:00	0	1899/12/30 0:14:00	6
85	1899/12/30 0:14:10	11	1899/12/30 0:14:10	0	1899/12/30 0:14:10	11
86	1899/12/30 0:14:20	7	1899/12/30 0:14:20	0	1899/12/30 0:14:20	7
87	1899/12/30 0:14:30	7	1899/12/30 0:14:30	0	1899/12/30 0:14:30	7
88	1899/12/30 0:14:40	9	1899/12/30 0:14:40	0	1899/12/30 0:14:40	9
89	1899/12/30 0:14:50	10	1899/12/30 0:14:50	0	1899/12/30 0:14:50	10
90	1899/12/30 0:15:00	7	1899/12/30 0:15:00	0	1899/12/30 0:15:00	7
91	1899/12/30 0:15:10	7	1899/12/30 0:15:10	0	1899/12/30 0:15:10	7
92	1899/12/30 0:15:20	4	1899/12/30 0:15:20	0	1899/12/30 0:15:20	4
93	1899/12/30 0:15:30	6	1899/12/30 0:15:30	0	1899/12/30 0:15:30	6
94	1899/12/30 0:15:40	7	1899/12/30 0:15:40	0	1899/12/30 0:15:40	7
95	1899/12/30 0:15:50	4	1899/12/30 0:15:50	0	1899/12/30 0:15:50	4
96	1899/12/30 0:16:00	7	1899/12/30 0:16:00	0	1899/12/30 0:16:00	7
97	1899/12/30 0:16:10	8	1899/12/30 0:16:10	0	1899/12/30 0:16:10	8
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	0	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	5	1899/12/30 0:16:30	0	1899/12/30 0:16:30	5
100	1899/12/30 0:16:40	6	1899/12/30 0:16:40	0	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	8	1899/12/30 0:16:50	0	1899/12/30 0:16:50	8
102	1899/12/30 0:17:00	7	1899/12/30 0:17:00	0	1899/12/30 0:17:00	7
103	1899/12/30 0:17:10	3	1899/12/30 0:17:10	0	1899/12/30 0:17:10	3
104	1899/12/30 0:17:20	6	1899/12/30 0:17:20	0	1899/12/30 0:17:20	6
105	1899/12/30 0:17:30	4	1899/12/30 0:17:30	0	1899/12/30 0:17:30	4
106	1899/12/30 0:17:40	8	1899/12/30 0:17:40	1	1899/12/30 0:17:40	9
107	1899/12/30 0:17:50	10	1899/12/30 0:17:50	3	1899/12/30 0:17:50	13
108	1899/12/30 0:18:00	4	1899/12/30 0:18:00	2	1899/12/30 0:18:00	6
109	1899/12/30 0:18:10	5	1899/12/30 0:18:10	11	1899/12/30 0:18:10	16
110	1899/12/30 0:18:20	6	1899/12/30 0:18:20	10	1899/12/30 0:18:20	16
111	1899/12/30 0:18:30	5	1899/12/30 0:18:30	14	1899/12/30 0:18:30	19
112	1899/12/30 0:18:40	7	1899/12/30 0:18:40	12	1899/12/30 0:18:40	19
113	1899/12/30 0:18:50	6	1899/12/30 0:18:50	13	1899/12/30 0:18:50	19
114	1899/12/30 0:19:00	3	1899/12/30 0:19:00	12	1899/12/30 0:19:00	15
115	1899/12/30 0:19:10	11	1899/12/30 0:19:10	8	1899/12/30 0:19:10	19
116	1899/12/30 0:19:20	7	1899/12/30 0:19:20	5	1899/12/30 0:19:20	12
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	5	1899/12/30 0:19:30	11
118	1899/12/30 0:19:40	8	1899/12/30 0:19:40	1	1899/12/30 0:19:40	9
119	1899/12/30 0:19:50	6	1899/12/30 0:19:50	0	1899/12/30 0:19:50	6
120	1899/12/30 0:20:00	5	1899/12/30 0:20:00	3	1899/12/30 0:20:00	8
121	1899/12/30 0:20:10	6	1899/12/30 0:20:10	5	1899/12/30 0:20:10	11
122	1899/12/30 0:20:20	8	1899/12/30 0:20:20	5	1899/12/30 0:20:20	13
123	1899/12/30 0:20:30	5	1899/12/30 0:20:30	10	1899/12/30 0:20:30	15
124	1899/12/30 0:20:40	7	1899/12/30 0:20:40	9	1899/12/30 0:20:40	16
125	1899/12/30 0:20:50	11	1899/12/30 0:20:50	6	1899/12/30 0:20:50	17
126	1899/12/30 0:21:00	4	1899/12/30 0:21:00	22	1899/12/30 0:21:00	26
127	1899/12/30 0:21:10	6	1899/12/30 0:21:10	11	1899/12/30 0:21:10	17
128	1899/12/30 0:21:20	9	1899/12/30 0:21:20	9	1899/12/30 0:21:20	18
129	1899/12/30 0:21:30	8	1899/12/30 0:21:30	9	1899/12/30 0:21:30	17
130	1899/12/30 0:21:40	7	1899/12/30 0:21:40	5	1899/12/30 0:21:40	12
131	1899/12/30 0:21:50	8	1899/12/30 0:21:50	12	1899/12/30 0:21:50	20
132	1899/12/30 0:22:00	5	1899/12/30 0:22:00	6	1899/12/30 0:22:00	11
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	9	1899/12/30 0:22:10	15
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	6	1899/12/30 0:22:20	11
135	1899/12/30 0:22:30	7	1899/12/30 0:22:30	14	1899/12/30 0:22:30	21
136	1899/12/30 0:22:40	7	1899/12/30 0:22:40	13	1899/12/30 0:22:40	20
137	1899/12/30 0:22:50	6	1899/12/30 0:22:50	8	1899/12/30 0:22:50	14
138	1899/12/30 0:23:00	4	1899/12/30 0:23:00	10	1899/12/30 0:23:00	14
139	1899/12/30 0:23:10	4	1899/12/30 0:23:10	13	1899/12/30 0:23:10	17
140	1899/12/30 0:23:20	10	1899/12/30 0:23:20	8	1899/12/30 0:23:20	18
141	1899/12/30 0:23:30	5	1899/12/30 0:23:30	18	1899/12/30 0:23:30	23
142	1899/12/30 0:23:40	7	1899/12/30 0:23:40	20	1899/12/30 0:23:40	27
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	19	1899/12/30 0:23:50	23
144	1899/12/30 0:24:00	10	1899/12/30 0:24:00	15	1899/12/30 0:24:00	25
145	1899/12/30 0:24:10	7	1899/12/30 0:24:10	15	1899/12/30 0:24:10	22
146	1899/12/30 0:24:20	8	1899/12/30 0:24:20	10	1899/12/30 0:24:20	18
147	1899/12/30 0:24:30	7	1899/12/30 0:24:30	8	1899/12/30 0:24:30	15
148	1899/12/30 0:24:40	5	1899/12/30 0:24:40	10	1899/12/30 0:24:40	15
149	1899/12/30 0:24:50	10	1899/12/30 0:24:50	3	1899/12/30 0:24:50	13
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	1	1899/12/30 0:25:00	3
151	1899/12/30 0:25:10	7	1899/12/30 0:25:10	0	1899/12/30 0:25:10	7
152	1899/12/30 0:25:20	5	1899/12/30 0:25:20	0	1899/12/30 0:25:20	5
153	1899/12/30 0:25:30	9	1899/12/30 0:25:30	0	1899/12/30 0:25:30	9
154	1899/12/30 0:25:40	7	1899/12/30 0:25:40	0	1899/12/30 0:25:40	7
155	1899/12/30 0:25:50	5	1899/12/30 0:25:50	0	1899/12/30 0:25:50	5
156	1899/12/30 0:26:00	5	1899/12/30 0:26:00	0	1899/12/30 0:26:00	5
157	1899/12/30 0:26:10	8	1899/12/30 0:26:10	0	1899/12/30 0:26:10	8
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	0	1899/12/30 0:26:20	4
159	1899/12/30 0:26:30	6	1899/12/30 0:26:30	0	1899/12/30 0:26:30	6
160	1899/12/30 0:26:40	5	1899/12/30 0:26:40	0	1899/12/30 0:26:40	5
161	1899/12/30 0:26:50	5	1899/12/30 0:26:50	0	1899/12/30 0:26:50	5
162	1899/12/30 0:27:00	8	1899/12/30 0:27:00	0	1899/12/30 0:27:00	8
163	1899/12/30 0:27:10	4	1899/12/30 0:27:10	0	1899/12/30 0:27:10	4
164	1899/12/30 0:27:20	5	1899/12/30 0:27:20	0	1899/12/30 0:27:20	5
165	1899/12/30 0:27:30	7	1899/12/30 0:27:30	0	1899/12/30 0:27:30	7
166	1899/12/30 0:27:40	5	1899/12/30 0:27:40	0	1899/12/30 0:27:40	5
167	1899/12/30 0:27:50	10	1899/12/30 0:27:50	0	1899/12/30 0:27:50	10
168	1899/12/30 0:28:00	6	1899/12/30 0:28:00	0	1899/12/30 0:28:00	6
169	1899/12/30 0:28:10	9	1899/12/30 0:28:10	0	1899/12/30 0:28:10	9
170	1899/12/30 0:28:20	5	1899/12/30 0:28:20	0	1899/12/30 0:28:20	5
171	1899/12/30 0:28:30	7	1899/12/30 0:28:30	0	1899/12/30 0:28:30	7
172	1899/12/30 0:28:40	8	1899/12/30 0:28:40	0	1899/12/30 0:28:40	8
173	1899/12/30 0:28:50	7	1899/12/30 0:28:50	0	1899/12/30 0:28:50	7
174	1899/12/30 0:29:00	4	1899/12/30 0:29:00	0	1899/12/30 0:29:00	4
175	1899/12/30 0:29:10	7	1899/12/30 0:29:10	0	1899/12/30 0:29:10	7
176	1899/12/30 0:29:20	3	1899/12/30 0:29:20	0	1899/12/30 0:29:20	3
177	1899/12/30 0:29:30	7	1899/12/30 0:29:30	1	1899/12/30 0:29:30	8
178	1899/12/30 0:29:40	8	1899/12/30 0:29:40	0	1899/12/30 0:29:40	8
179	1899/12/30 0:29:50	7	1899/12/30 0:29:50	1	1899/12/30 0:29:50	8
180	1899/12/30 0:30:00	11	1899/12/30 0:30:00	3	1899/12/30 0:30:00	14
181	1899/12/30 0:30:10	7	1899/12/30 0:30:10	4	1899/12/30 0:30:10	11
182	1899/12/30 0:30:20	6	1899/12/30 0:30:20	6	1899/12/30 0:30:20	12
183	1899/12/30 0:30:30	4	1899/12/30 0:30:30	10	1899/12/30 0:30:30	14
184	1899/12/30 0:30:40	5	1899/12/30 0:30:40	17	1899/12/30 0:30:40	22
185	1899/12/30 0:30:50	8	1899/12/30 0:30:50	6	1899/12/30 0:30:50	14
186	1899/12/30 0:31:00	2	1899/12/30 0:31:00	8	1899/12/30 0:31:00	10
187	1899/12/30 0:31:10	8	1899/12/30 0:31:10	6	1899/12/30 0:31:10	14
188	1899/12/30 0:31:20	8	1899/12/30 0:31:20	3	1899/12/30 0:31:20	11
189	1899/12/30 0:31:30	8	1899/12/30 0:31:30	4	1899/12/30 0:31:30	12
190	1899/12/30 0:31:40	7	1899/12/30 0:31:40	2	1899/12/30 0:31:40	9
191	1899/12/30 0:31:50	5	1899/12/30 0:31:50	10	1899/12/30 0:31:50	15
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	6	1899/12/30 0:32:00	13
193	1899/12/30 0:32:10	6	1899/12/30 0:32:10	6	1899/12/30 0:32:10	12
194	1899/12/30 0:32:20	10	1899/12/30 0:32:20	2	1899/12/30 0:32:20	12
195	1899/12/30 0:32:30	2	1899/12/30 0:32:30	8	1899/12/30 0:32:30	10
196	1899/12/30 0:32:40	6	1899/12/30 0:32:40	8	1899/12/30 0:32:40	14
197	1899/12/30 0:32:50	8	1899/12/30 0:32:50	13	1899/12/30 0:32:50	21
198	1899/12/30 0:33:00	7	1899/12/30 0:33:00	14	1899/12/30 0:33:00	21
199	1899/12/30 0:33:10	6	1899/12/30 0:33:10	13	1899/12/30 0:33:10	19
200	1899/12/30 0:33:20	7	1899/12/30 0:33:20	6	1899/12/30 0:33:20	13
201	1899/12/30 0:33:30	6	1899/12/30 0:33:30	12	1899/12/30 0:33:30	18
202	1899/12/30 0:33:40	7	1899/12/30 0:33:40	8	1899/12/30 0:33:40	15
203	1899/12/30 0:33:50	4	1899/12/30 0:33:50	7	1899/12/30 0:33:50	11
204	1899/12/30 0:34:00	6	1899/12/30 0:34:00	6	1899/12/30 0:34:00	12
205	1899/12/30 0:34:10	9	1899/12/30 0:34:10	4	1899/12/30 0:34:10	13
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	13	1899/12/30 0:34:20	19
207	1899/12/30 0:34:30	9	1899/12/30 0:34:30	15	1899/12/30 0:34:30	24
208	1899/12/30 0:34:40	10	1899/12/30 0:34:40	17	1899/12/30 0:34:40	27
209	1899/12/30 0:34:50	5	1899/12/30 0:34:50	4	1899/12/30 0:34:50	9
210	1899/12/30 0:35:00	8	1899/12/30 0:35:00	9	1899/12/30 0:35:00	17
211	1899/12/30 0:35:10	7	1899/12/30 0:35:10	4	1899/12/30 0:35:10	11
212	1899/12/30 0:35:20	8	1899/12/30 0:35:20	7	1899/12/30 0:35:20	15
213	1899/12/30 0:35:30	9	1899/12/30 0:35:30	8	1899/12/30 0:35:30	17
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	7	1899/12/30 0:35:40	9
215	1899/12/30 0:35:50	8	1899/12/30 0:35:50	16	1899/12/30 0:35:50	24
216	1899/12/30 0:36:00	8	1899/12/30 0:36:00	9	1899/12/30 0:36:00	17

