Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	1	1899/12/30 0:04:20	2
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	0	1899/12/30 0:04:50	1
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	1	1899/12/30 0:05:00	2
31	1899/12/30 0:05:10	1	1899/12/30 0:05:10	2	1899/12/30 0:05:10	3
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	1	1899/12/30 0:05:20	2
33	1899/12/30 0:05:30	2	1899/12/30 0:05:30	1	1899/12/30 0:05:30	3
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	1	1899/12/30 0:05:40	2
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	1	1899/12/30 0:05:50	1
36	1899/12/30 0:06:00	4	1899/12/30 0:06:00	0	1899/12/30 0:06:00	4
37	1899/12/30 0:06:10	0	1899/12/30 0:06:10	2	1899/12/30 0:06:10	2
38	1899/12/30 0:06:20	3	1899/12/30 0:06:20	0	1899/12/30 0:06:20	3
39	1899/12/30 0:06:30	3	1899/12/30 0:06:30	3	1899/12/30 0:06:30	6
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	2	1899/12/30 0:06:40	4
41	1899/12/30 0:06:50	1	1899/12/30 0:06:50	2	1899/12/30 0:06:50	3
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	0	1899/12/30 0:07:00	2
43	1899/12/30 0:07:10	4	1899/12/30 0:07:10	1	1899/12/30 0:07:10	5
44	1899/12/30 0:07:20	14	1899/12/30 0:07:20	6	1899/12/30 0:07:20	20
45	1899/12/30 0:07:30	15	1899/12/30 0:07:30	10	1899/12/30 0:07:30	25
46	1899/12/30 0:07:40	18	1899/12/30 0:07:40	9	1899/12/30 0:07:40	27
47	1899/12/30 0:07:50	18	1899/12/30 0:07:50	6	1899/12/30 0:07:50	24
48	1899/12/30 0:08:00	22	1899/12/30 0:08:00	16	1899/12/30 0:08:00	38
49	1899/12/30 0:08:10	16	1899/12/30 0:08:10	12	1899/12/30 0:08:10	28
50	1899/12/30 0:08:20	13	1899/12/30 0:08:20	10	1899/12/30 0:08:20	23
51	1899/12/30 0:08:30	12	1899/12/30 0:08:30	6	1899/12/30 0:08:30	18
52	1899/12/30 0:08:40	6	1899/12/30 0:08:40	6	1899/12/30 0:08:40	12
53	1899/12/30 0:08:50	10	1899/12/30 0:08:50	5	1899/12/30 0:08:50	15
54	1899/12/30 0:09:00	10	1899/12/30 0:09:00	1	1899/12/30 0:09:00	11
55	1899/12/30 0:09:10	7	1899/12/30 0:09:10	26	1899/12/30 0:09:10	33
56	1899/12/30 0:09:20	9	1899/12/30 0:09:20	34	1899/12/30 0:09:20	43
57	1899/12/30 0:09:30	12	1899/12/30 0:09:30	36	1899/12/30 0:09:30	48
58	1899/12/30 0:09:40	6	1899/12/30 0:09:40	38	1899/12/30 0:09:40	44
59	1899/12/30 0:09:50	18	1899/12/30 0:09:50	34	1899/12/30 0:09:50	52
60	1899/12/30 0:10:00	30	1899/12/30 0:10:00	35	1899/12/30 0:10:00	65
61	1899/12/30 0:10:10	35	1899/12/30 0:10:10	7	1899/12/30 0:10:10	42
62	1899/12/30 0:10:20	19	1899/12/30 0:10:20	8	1899/12/30 0:10:20	27
63	1899/12/30 0:10:30	12	1899/12/30 0:10:30	5	1899/12/30 0:10:30	17
64	1899/12/30 0:10:40	4	1899/12/30 0:10:40	7	1899/12/30 0:10:40	11
65	1899/12/30 0:10:50	1	1899/12/30 0:10:50	2	1899/12/30 0:10:50	3
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	1	1899/12/30 0:11:00	1
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	0	1899/12/30 0:11:10	1
68	1899/12/30 0:11:20	1	1899/12/30 0:11:20	0	1899/12/30 0:11:20	1
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	0	1899/12/30 0:11:30	1
70	1899/12/30 0:11:40	3	1899/12/30 0:11:40	1	1899/12/30 0:11:40	4
71	1899/12/30 0:11:50	4	1899/12/30 0:11:50	0	1899/12/30 0:11:50	4
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	2	1899/12/30 0:12:00	4
73	1899/12/30 0:12:10	4	1899/12/30 0:12:10	0	1899/12/30 0:12:10	4
74	1899/12/30 0:12:20	5	1899/12/30 0:12:20	3	1899/12/30 0:12:20	8
75	1899/12/30 0:12:30	3	1899/12/30 0:12:30	3	1899/12/30 0:12:30	6
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	2	1899/12/30 0:12:40	5
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	1	1899/12/30 0:12:50	1
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	0	1899/12/30 0:13:00	3
79	1899/12/30 0:13:10	2	1899/12/30 0:13:10	3	1899/12/30 0:13:10	5
80	1899/12/30 0:13:20	3	1899/12/30 0:13:20	1	1899/12/30 0:13:20	4
81	1899/12/30 0:13:30	2	1899/12/30 0:13:30	3	1899/12/30 0:13:30	5
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	2	1899/12/30 0:13:40	4
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	1	1899/12/30 0:14:00	2
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	0	1899/12/30 0:14:20	1
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	1	1899/12/30 0:14:30	1
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	3	1899/12/30 0:14:50	2	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	1	1899/12/30 0:15:00	2
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	1	1899/12/30 0:15:10	1
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	1	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	0	1899/12/30 0:16:00	1
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	1	1899/12/30 0:16:10	1
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	2	1899/12/30 0:16:40	2	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	3	1899/12/30 0:17:00	2	1899/12/30 0:17:00	5
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	1	1899/12/30 0:17:10	2
104	1899/12/30 0:17:20	2	1899/12/30 0:17:20	2	1899/12/30 0:17:20	4
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	1	1899/12/30 0:17:40	2
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	0	1899/12/30 0:17:50	1
108	1899/12/30 0:18:00	1	1899/12/30 0:18:00	1	1899/12/30 0:18:00	2
109	1899/12/30 0:18:10	2	1899/12/30 0:18:10	1	1899/12/30 0:18:10	3
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	1	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	9	1899/12/30 0:18:30	0	1899/12/30 0:18:30	9
112	1899/12/30 0:18:40	4	1899/12/30 0:18:40	4	1899/12/30 0:18:40	8
113	1899/12/30 0:18:50	8	1899/12/30 0:18:50	5	1899/12/30 0:18:50	13
114	1899/12/30 0:19:00	13	1899/12/30 0:19:00	4	1899/12/30 0:19:00	17
115	1899/12/30 0:19:10	5	1899/12/30 0:19:10	4	1899/12/30 0:19:10	9
116	1899/12/30 0:19:20	15	1899/12/30 0:19:20	4	1899/12/30 0:19:20	19
117	1899/12/30 0:19:30	18	1899/12/30 0:19:30	9	1899/12/30 0:19:30	27
118	1899/12/30 0:19:40	26	1899/12/30 0:19:40	13	1899/12/30 0:19:40	39
119	1899/12/30 0:19:50	23	1899/12/30 0:19:50	14	1899/12/30 0:19:50	37
120	1899/12/30 0:20:00	22	1899/12/30 0:20:00	10	1899/12/30 0:20:00	32
121	1899/12/30 0:20:10	21	1899/12/30 0:20:10	12	1899/12/30 0:20:10	33
122	1899/12/30 0:20:20	23	1899/12/30 0:20:20	14	1899/12/30 0:20:20	37
123	1899/12/30 0:20:30	9	1899/12/30 0:20:30	12	1899/12/30 0:20:30	21
124	1899/12/30 0:20:40	16	1899/12/30 0:20:40	8	1899/12/30 0:20:40	24
125	1899/12/30 0:20:50	12	1899/12/30 0:20:50	8	1899/12/30 0:20:50	20
126	1899/12/30 0:21:00	10	1899/12/30 0:21:00	8	1899/12/30 0:21:00	18
127	1899/12/30 0:21:10	7	1899/12/30 0:21:10	27	1899/12/30 0:21:10	34
128	1899/12/30 0:21:20	14	1899/12/30 0:21:20	32	1899/12/30 0:21:20	46
129	1899/12/30 0:21:30	15	1899/12/30 0:21:30	36	1899/12/30 0:21:30	51
130	1899/12/30 0:21:40	15	1899/12/30 0:21:40	34	1899/12/30 0:21:40	49
131	1899/12/30 0:21:50	10	1899/12/30 0:21:50	40	1899/12/30 0:21:50	50
132	1899/12/30 0:22:00	40	1899/12/30 0:22:00	31	1899/12/30 0:22:00	71
133	1899/12/30 0:22:10	40	1899/12/30 0:22:10	14	1899/12/30 0:22:10	54
134	1899/12/30 0:22:20	29	1899/12/30 0:22:20	10	1899/12/30 0:22:20	39
135	1899/12/30 0:22:30	16	1899/12/30 0:22:30	4	1899/12/30 0:22:30	20
136	1899/12/30 0:22:40	5	1899/12/30 0:22:40	25	1899/12/30 0:22:40	30
137	1899/12/30 0:22:50	5	1899/12/30 0:22:50	2	1899/12/30 0:22:50	7
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	2	1899/12/30 0:23:00	4
139	1899/12/30 0:23:10	0	1899/12/30 0:23:10	1	1899/12/30 0:23:10	1
140	1899/12/30 0:23:20	1	1899/12/30 0:23:20	0	1899/12/30 0:23:20	1
141	1899/12/30 0:23:30	0	1899/12/30 0:23:30	0	1899/12/30 0:23:30	0
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	1	1899/12/30 0:23:40	2
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	1	1899/12/30 0:23:50	2
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	0	1899/12/30 0:24:00	2
145	1899/12/30 0:24:10	6	1899/12/30 0:24:10	4	1899/12/30 0:24:10	10
146	1899/12/30 0:24:20	1	1899/12/30 0:24:20	2	1899/12/30 0:24:20	3
147	1899/12/30 0:24:30	3	1899/12/30 0:24:30	0	1899/12/30 0:24:30	3
148	1899/12/30 0:24:40	4	1899/12/30 0:24:40	2	1899/12/30 0:24:40	6
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	2	1899/12/30 0:24:50	2
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	0	1899/12/30 0:25:00	1
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	0	1899/12/30 0:25:10	1
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	3	1899/12/30 0:25:50	1	1899/12/30 0:25:50	4
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	4	1899/12/30 0:26:00	6
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	0	1899/12/30 0:26:30	1
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	3	1899/12/30 0:26:40	5
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	0	1899/12/30 0:26:50	1
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	1	1899/12/30 0:27:00	1
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	3	1899/12/30 0:27:20	1	1899/12/30 0:27:20	4
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	2	1899/12/30 0:27:30	3
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	2	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	0	1899/12/30 0:27:50	1
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	2	1899/12/30 0:28:20	2	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	5	1899/12/30 0:28:30	1	1899/12/30 0:28:30	6
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	2	1899/12/30 0:28:40	4
173	1899/12/30 0:28:50	1	1899/12/30 0:28:50	3	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	4	1899/12/30 0:29:00	2	1899/12/30 0:29:00	6
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	2	1899/12/30 0:29:10	3
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	4	1899/12/30 0:29:30	0	1899/12/30 0:29:30	4
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	2	1899/12/30 0:29:40	4
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	2	1899/12/30 0:29:50	6
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	3	1899/12/30 0:30:00	6
181	1899/12/30 0:30:10	2	1899/12/30 0:30:10	0	1899/12/30 0:30:10	2
182	1899/12/30 0:30:20	5	1899/12/30 0:30:20	0	1899/12/30 0:30:20	5
183	1899/12/30 0:30:30	8	1899/12/30 0:30:30	6	1899/12/30 0:30:30	14
184	1899/12/30 0:30:40	13	1899/12/30 0:30:40	6	1899/12/30 0:30:40	19
185	1899/12/30 0:30:50	9	1899/12/30 0:30:50	7	1899/12/30 0:30:50	16
186	1899/12/30 0:31:00	10	1899/12/30 0:31:00	0	1899/12/30 0:31:00	10
187	1899/12/30 0:31:10	10	1899/12/30 0:31:10	9	1899/12/30 0:31:10	19
188	1899/12/30 0:31:20	6	1899/12/30 0:31:20	5	1899/12/30 0:31:20	11
189	1899/12/30 0:31:30	17	1899/12/30 0:31:30	10	1899/12/30 0:31:30	27
190	1899/12/30 0:31:40	16	1899/12/30 0:31:40	11	1899/12/30 0:31:40	27
191	1899/12/30 0:31:50	19	1899/12/30 0:31:50	7	1899/12/30 0:31:50	26
192	1899/12/30 0:32:00	21	1899/12/30 0:32:00	14	1899/12/30 0:32:00	35
193	1899/12/30 0:32:10	35	1899/12/30 0:32:10	18	1899/12/30 0:32:10	53
194	1899/12/30 0:32:20	25	1899/12/30 0:32:20	25	1899/12/30 0:32:20	50
195	1899/12/30 0:32:30	19	1899/12/30 0:32:30	22	1899/12/30 0:32:30	41
196	1899/12/30 0:32:40	19	1899/12/30 0:32:40	13	1899/12/30 0:32:40	32
197	1899/12/30 0:32:50	10	1899/12/30 0:32:50	17	1899/12/30 0:32:50	27
198	1899/12/30 0:33:00	6	1899/12/30 0:33:00	6	1899/12/30 0:33:00	12
199	1899/12/30 0:33:10	10	1899/12/30 0:33:10	27	1899/12/30 0:33:10	37
200	1899/12/30 0:33:20	17	1899/12/30 0:33:20	41	1899/12/30 0:33:20	58
201	1899/12/30 0:33:30	20	1899/12/30 0:33:30	34	1899/12/30 0:33:30	54
202	1899/12/30 0:33:40	16	1899/12/30 0:33:40	43	1899/12/30 0:33:40	59
203	1899/12/30 0:33:50	16	1899/12/30 0:33:50	39	1899/12/30 0:33:50	55
204	1899/12/30 0:34:00	51	1899/12/30 0:34:00	41	1899/12/30 0:34:00	92
205	1899/12/30 0:34:10	38	1899/12/30 0:34:10	17	1899/12/30 0:34:10	55
206	1899/12/30 0:34:20	32	1899/12/30 0:34:20	5	1899/12/30 0:34:20	37
207	1899/12/30 0:34:30	14	1899/12/30 0:34:30	3	1899/12/30 0:34:30	17
208	1899/12/30 0:34:40	1	1899/12/30 0:34:40	20	1899/12/30 0:34:40	21
209	1899/12/30 0:34:50	3	1899/12/30 0:34:50	2	1899/12/30 0:34:50	5
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	3	1899/12/30 0:35:00	3
211	1899/12/30 0:35:10	1	1899/12/30 0:35:10	0	1899/12/30 0:35:10	1
212	1899/12/30 0:35:20	1	1899/12/30 0:35:20	0	1899/12/30 0:35:20	1
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	0	1899/12/30 0:35:30	3
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	0	1899/12/30 0:35:40	2
215	1899/12/30 0:35:50	2	1899/12/30 0:35:50	1	1899/12/30 0:35:50	3
216	1899/12/30 0:36:00	0	1899/12/30 0:36:00	1	1899/12/30 0:36:00	1

