Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	4	1899/12/30 0:04:20	5
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	2	1899/12/30 0:04:30	3
28	1899/12/30 0:04:40	7	1899/12/30 0:04:40	4	1899/12/30 0:04:40	11
29	1899/12/30 0:04:50	15	1899/12/30 0:04:50	1	1899/12/30 0:04:50	16
30	1899/12/30 0:05:00	21	1899/12/30 0:05:00	2	1899/12/30 0:05:00	23
31	1899/12/30 0:05:10	17	1899/12/30 0:05:10	1	1899/12/30 0:05:10	18
32	1899/12/30 0:05:20	12	1899/12/30 0:05:20	3	1899/12/30 0:05:20	15
33	1899/12/30 0:05:30	29	1899/12/30 0:05:30	2	1899/12/30 0:05:30	31
34	1899/12/30 0:05:40	10	1899/12/30 0:05:40	3	1899/12/30 0:05:40	13
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	3	1899/12/30 0:05:50	4
36	1899/12/30 0:06:00	5	1899/12/30 0:06:00	1	1899/12/30 0:06:00	6
37	1899/12/30 0:06:10	2	1899/12/30 0:06:10	3	1899/12/30 0:06:10	5
38	1899/12/30 0:06:20	5	1899/12/30 0:06:20	3	1899/12/30 0:06:20	8
39	1899/12/30 0:06:30	8	1899/12/30 0:06:30	5	1899/12/30 0:06:30	13
40	1899/12/30 0:06:40	7	1899/12/30 0:06:40	8	1899/12/30 0:06:40	15
41	1899/12/30 0:06:50	17	1899/12/30 0:06:50	6	1899/12/30 0:06:50	23
42	1899/12/30 0:07:00	13	1899/12/30 0:07:00	11	1899/12/30 0:07:00	24
43	1899/12/30 0:07:10	9	1899/12/30 0:07:10	6	1899/12/30 0:07:10	15
44	1899/12/30 0:07:20	22	1899/12/30 0:07:20	9	1899/12/30 0:07:20	31
45	1899/12/30 0:07:30	40	1899/12/30 0:07:30	3	1899/12/30 0:07:30	43
46	1899/12/30 0:07:40	22	1899/12/30 0:07:40	1	1899/12/30 0:07:40	23
47	1899/12/30 0:07:50	16	1899/12/30 0:07:50	0	1899/12/30 0:07:50	16
48	1899/12/30 0:08:00	6	1899/12/30 0:08:00	2	1899/12/30 0:08:00	8
49	1899/12/30 0:08:10	7	1899/12/30 0:08:10	1	1899/12/30 0:08:10	8
50	1899/12/30 0:08:20	7	1899/12/30 0:08:20	8	1899/12/30 0:08:20	15
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	1	1899/12/30 0:08:30	4
52	1899/12/30 0:08:40	3	1899/12/30 0:08:40	1	1899/12/30 0:08:40	4
53	1899/12/30 0:08:50	3	1899/12/30 0:08:50	11	1899/12/30 0:08:50	14
54	1899/12/30 0:09:00	3	1899/12/30 0:09:00	11	1899/12/30 0:09:00	14
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	5	1899/12/30 0:09:10	7
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	4	1899/12/30 0:09:20	5
57	1899/12/30 0:09:30	4	1899/12/30 0:09:30	3	1899/12/30 0:09:30	7
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	4	1899/12/30 0:09:40	5
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	5	1899/12/30 0:09:50	5
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	8	1899/12/30 0:10:00	10
61	1899/12/30 0:10:10	2	1899/12/30 0:10:10	7	1899/12/30 0:10:10	9
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	10	1899/12/30 0:10:20	10
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	15	1899/12/30 0:10:30	17
64	1899/12/30 0:10:40	4	1899/12/30 0:10:40	8	1899/12/30 0:10:40	12
65	1899/12/30 0:10:50	4	1899/12/30 0:10:50	14	1899/12/30 0:10:50	18
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	9	1899/12/30 0:11:00	10
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	12	1899/12/30 0:11:10	14
68	1899/12/30 0:11:20	0	1899/12/30 0:11:20	7	1899/12/30 0:11:20	7
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	15	1899/12/30 0:11:30	16
70	1899/12/30 0:11:40	0	1899/12/30 0:11:40	11	1899/12/30 0:11:40	11
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	20	1899/12/30 0:11:50	20
72	1899/12/30 0:12:00	0	1899/12/30 0:12:00	12	1899/12/30 0:12:00	12
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	26	1899/12/30 0:12:10	26
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	25	1899/12/30 0:12:20	27
75	1899/12/30 0:12:30	1	1899/12/30 0:12:30	16	1899/12/30 0:12:30	17
76	1899/12/30 0:12:40	0	1899/12/30 0:12:40	10	1899/12/30 0:12:40	10
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	11	1899/12/30 0:12:50	11
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	4	1899/12/30 0:13:00	4
79	1899/12/30 0:13:10	1	1899/12/30 0:13:10	1	1899/12/30 0:13:10	2
80	1899/12/30 0:13:20	1	1899/12/30 0:13:20	3	1899/12/30 0:13:20	4
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	2	1899/12/30 0:13:30	2
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	2	1899/12/30 0:13:40	3
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	2	1899/12/30 0:13:50	3
84	1899/12/30 0:14:00	3	1899/12/30 0:14:00	5	1899/12/30 0:14:00	8
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	5	1899/12/30 0:14:10	6
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	5	1899/12/30 0:14:20	5
87	1899/12/30 0:14:30	2	1899/12/30 0:14:30	3	1899/12/30 0:14:30	5
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	0	1899/12/30 0:14:40	2
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	5	1899/12/30 0:14:50	6
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	4	1899/12/30 0:15:00	5
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	6	1899/12/30 0:15:10	6
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	4	1899/12/30 0:15:20	5
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	6	1899/12/30 0:15:30	7
94	1899/12/30 0:15:40	4	1899/12/30 0:15:40	3	1899/12/30 0:15:40	7
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	5	1899/12/30 0:15:50	6
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	5	1899/12/30 0:16:00	5
97	1899/12/30 0:16:10	1	1899/12/30 0:16:10	1	1899/12/30 0:16:10	2
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	5	1899/12/30 0:16:20	6
99	1899/12/30 0:16:30	2	1899/12/30 0:16:30	0	1899/12/30 0:16:30	2
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	6	1899/12/30 0:16:40	10
101	1899/12/30 0:16:50	14	1899/12/30 0:16:50	3	1899/12/30 0:16:50	17
102	1899/12/30 0:17:00	15	1899/12/30 0:17:00	1	1899/12/30 0:17:00	16
103	1899/12/30 0:17:10	19	1899/12/30 0:17:10	3	1899/12/30 0:17:10	22
104	1899/12/30 0:17:20	19	1899/12/30 0:17:20	1	1899/12/30 0:17:20	20
105	1899/12/30 0:17:30	35	1899/12/30 0:17:30	4	1899/12/30 0:17:30	39
106	1899/12/30 0:17:40	21	1899/12/30 0:17:40	5	1899/12/30 0:17:40	26
107	1899/12/30 0:17:50	14	1899/12/30 0:17:50	2	1899/12/30 0:17:50	16
108	1899/12/30 0:18:00	13	1899/12/30 0:18:00	2	1899/12/30 0:18:00	15
109	1899/12/30 0:18:10	16	1899/12/30 0:18:10	5	1899/12/30 0:18:10	21
110	1899/12/30 0:18:20	17	1899/12/30 0:18:20	4	1899/12/30 0:18:20	21
111	1899/12/30 0:18:30	15	1899/12/30 0:18:30	2	1899/12/30 0:18:30	17
112	1899/12/30 0:18:40	8	1899/12/30 0:18:40	12	1899/12/30 0:18:40	20
113	1899/12/30 0:18:50	8	1899/12/30 0:18:50	6	1899/12/30 0:18:50	14
114	1899/12/30 0:19:00	13	1899/12/30 0:19:00	4	1899/12/30 0:19:00	17
115	1899/12/30 0:19:10	17	1899/12/30 0:19:10	4	1899/12/30 0:19:10	21
116	1899/12/30 0:19:20	30	1899/12/30 0:19:20	6	1899/12/30 0:19:20	36
117	1899/12/30 0:19:30	17	1899/12/30 0:19:30	8	1899/12/30 0:19:30	25
118	1899/12/30 0:19:40	19	1899/12/30 0:19:40	2	1899/12/30 0:19:40	21
119	1899/12/30 0:19:50	30	1899/12/30 0:19:50	2	1899/12/30 0:19:50	32
120	1899/12/30 0:20:00	36	1899/12/30 0:20:00	0	1899/12/30 0:20:00	36
121	1899/12/30 0:20:10	11	1899/12/30 0:20:10	2	1899/12/30 0:20:10	13
122	1899/12/30 0:20:20	10	1899/12/30 0:20:20	3	1899/12/30 0:20:20	13
123	1899/12/30 0:20:30	23	1899/12/30 0:20:30	5	1899/12/30 0:20:30	28
124	1899/12/30 0:20:40	12	1899/12/30 0:20:40	5	1899/12/30 0:20:40	17
125	1899/12/30 0:20:50	10	1899/12/30 0:20:50	2	1899/12/30 0:20:50	12
126	1899/12/30 0:21:00	9	1899/12/30 0:21:00	5	1899/12/30 0:21:00	14
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	7	1899/12/30 0:21:10	8
128	1899/12/30 0:21:20	2	1899/12/30 0:21:20	6	1899/12/30 0:21:20	8
129	1899/12/30 0:21:30	1	1899/12/30 0:21:30	6	1899/12/30 0:21:30	7
130	1899/12/30 0:21:40	2	1899/12/30 0:21:40	2	1899/12/30 0:21:40	4
131	1899/12/30 0:21:50	1	1899/12/30 0:21:50	11	1899/12/30 0:21:50	12
132	1899/12/30 0:22:00	0	1899/12/30 0:22:00	11	1899/12/30 0:22:00	11
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	8	1899/12/30 0:22:10	9
134	1899/12/30 0:22:20	1	1899/12/30 0:22:20	14	1899/12/30 0:22:20	15
135	1899/12/30 0:22:30	3	1899/12/30 0:22:30	12	1899/12/30 0:22:30	15
136	1899/12/30 0:22:40	1	1899/12/30 0:22:40	15	1899/12/30 0:22:40	16
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	15	1899/12/30 0:22:50	16
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	17	1899/12/30 0:23:00	18
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	18	1899/12/30 0:23:10	19
140	1899/12/30 0:23:20	0	1899/12/30 0:23:20	7	1899/12/30 0:23:20	7
141	1899/12/30 0:23:30	1	1899/12/30 0:23:30	14	1899/12/30 0:23:30	15
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	12	1899/12/30 0:23:40	15
143	1899/12/30 0:23:50	0	1899/12/30 0:23:50	23	1899/12/30 0:23:50	23
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	33	1899/12/30 0:24:00	35
145	1899/12/30 0:24:10	0	1899/12/30 0:24:10	20	1899/12/30 0:24:10	20
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	14	1899/12/30 0:24:20	14
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	19	1899/12/30 0:24:30	20
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	17	1899/12/30 0:24:40	18
149	1899/12/30 0:24:50	2	1899/12/30 0:24:50	9	1899/12/30 0:24:50	11
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	2	1899/12/30 0:25:00	3
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	4	1899/12/30 0:25:10	6
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	5	1899/12/30 0:25:20	7
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	5	1899/12/30 0:25:30	7
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	5	1899/12/30 0:25:40	6
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	0	1899/12/30 0:25:50	1
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	3	1899/12/30 0:26:00	3
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	3	1899/12/30 0:26:10	3
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	3	1899/12/30 0:26:20	3
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	3	1899/12/30 0:26:30	4
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	4	1899/12/30 0:26:40	4
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	3	1899/12/30 0:26:50	3
162	1899/12/30 0:27:00	2	1899/12/30 0:27:00	4	1899/12/30 0:27:00	6
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	6	1899/12/30 0:27:10	9
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	4	1899/12/30 0:27:20	6
165	1899/12/30 0:27:30	4	1899/12/30 0:27:30	0	1899/12/30 0:27:30	4
166	1899/12/30 0:27:40	2	1899/12/30 0:27:40	1	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	2	1899/12/30 0:27:50	1	1899/12/30 0:27:50	3
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	2	1899/12/30 0:28:00	2
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	0	1899/12/30 0:28:20	1
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	2	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	3	1899/12/30 0:28:40	5
173	1899/12/30 0:28:50	6	1899/12/30 0:28:50	1	1899/12/30 0:28:50	7
174	1899/12/30 0:29:00	18	1899/12/30 0:29:00	5	1899/12/30 0:29:00	23
175	1899/12/30 0:29:10	19	1899/12/30 0:29:10	3	1899/12/30 0:29:10	22
176	1899/12/30 0:29:20	25	1899/12/30 0:29:20	1	1899/12/30 0:29:20	26
177	1899/12/30 0:29:30	21	1899/12/30 0:29:30	2	1899/12/30 0:29:30	23
178	1899/12/30 0:29:40	16	1899/12/30 0:29:40	2	1899/12/30 0:29:40	18
179	1899/12/30 0:29:50	19	1899/12/30 0:29:50	1	1899/12/30 0:29:50	20
180	1899/12/30 0:30:00	15	1899/12/30 0:30:00	0	1899/12/30 0:30:00	15
181	1899/12/30 0:30:10	23	1899/12/30 0:30:10	1	1899/12/30 0:30:10	24
182	1899/12/30 0:30:20	14	1899/12/30 0:30:20	5	1899/12/30 0:30:20	19
183	1899/12/30 0:30:30	21	1899/12/30 0:30:30	4	1899/12/30 0:30:30	25
184	1899/12/30 0:30:40	12	1899/12/30 0:30:40	4	1899/12/30 0:30:40	16
185	1899/12/30 0:30:50	19	1899/12/30 0:30:50	3	1899/12/30 0:30:50	22
186	1899/12/30 0:31:00	9	1899/12/30 0:31:00	6	1899/12/30 0:31:00	15
187	1899/12/30 0:31:10	16	1899/12/30 0:31:10	9	1899/12/30 0:31:10	25
188	1899/12/30 0:31:20	16	1899/12/30 0:31:20	9	1899/12/30 0:31:20	25
189	1899/12/30 0:31:30	15	1899/12/30 0:31:30	3	1899/12/30 0:31:30	18
190	1899/12/30 0:31:40	23	1899/12/30 0:31:40	4	1899/12/30 0:31:40	27
191	1899/12/30 0:31:50	30	1899/12/30 0:31:50	3	1899/12/30 0:31:50	33
192	1899/12/30 0:32:00	22	1899/12/30 0:32:00	5	1899/12/30 0:32:00	27
193	1899/12/30 0:32:10	17	1899/12/30 0:32:10	1	1899/12/30 0:32:10	18
194	1899/12/30 0:32:20	21	1899/12/30 0:32:20	1	1899/12/30 0:32:20	22
195	1899/12/30 0:32:30	19	1899/12/30 0:32:30	2	1899/12/30 0:32:30	21
196	1899/12/30 0:32:40	7	1899/12/30 0:32:40	5	1899/12/30 0:32:40	12
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	5	1899/12/30 0:32:50	5
198	1899/12/30 0:33:00	3	1899/12/30 0:33:00	9	1899/12/30 0:33:00	12
199	1899/12/30 0:33:10	0	1899/12/30 0:33:10	14	1899/12/30 0:33:10	14
200	1899/12/30 0:33:20	1	1899/12/30 0:33:20	14	1899/12/30 0:33:20	15
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	10	1899/12/30 0:33:30	12
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	16	1899/12/30 0:33:40	17
203	1899/12/30 0:33:50	4	1899/12/30 0:33:50	11	1899/12/30 0:33:50	15
204	1899/12/30 0:34:00	1	1899/12/30 0:34:00	13	1899/12/30 0:34:00	14
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	8	1899/12/30 0:34:10	11
206	1899/12/30 0:34:20	2	1899/12/30 0:34:20	11	1899/12/30 0:34:20	13
207	1899/12/30 0:34:30	2	1899/12/30 0:34:30	24	1899/12/30 0:34:30	26
208	1899/12/30 0:34:40	1	1899/12/30 0:34:40	19	1899/12/30 0:34:40	20
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	18	1899/12/30 0:34:50	19
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	7	1899/12/30 0:35:00	8
211	1899/12/30 0:35:10	3	1899/12/30 0:35:10	10	1899/12/30 0:35:10	13
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	21	1899/12/30 0:35:20	21
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	28	1899/12/30 0:35:30	31
214	1899/12/30 0:35:40	0	1899/12/30 0:35:40	27	1899/12/30 0:35:40	27
215	1899/12/30 0:35:50	4	1899/12/30 0:35:50	13	1899/12/30 0:35:50	17
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	23	1899/12/30 0:36:00	24

