Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	0	1899/12/30 0:04:30	1
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	0	1899/12/30 0:04:40	4
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	3	1899/12/30 0:05:00	0	1899/12/30 0:05:00	3
31	1899/12/30 0:05:10	1	1899/12/30 0:05:10	0	1899/12/30 0:05:10	1
32	1899/12/30 0:05:20	4	1899/12/30 0:05:20	0	1899/12/30 0:05:20	4
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	10	1899/12/30 0:05:40	0	1899/12/30 0:05:40	10
35	1899/12/30 0:05:50	6	1899/12/30 0:05:50	0	1899/12/30 0:05:50	6
36	1899/12/30 0:06:00	8	1899/12/30 0:06:00	0	1899/12/30 0:06:00	8
37	1899/12/30 0:06:10	11	1899/12/30 0:06:10	0	1899/12/30 0:06:10	11
38	1899/12/30 0:06:20	7	1899/12/30 0:06:20	0	1899/12/30 0:06:20	7
39	1899/12/30 0:06:30	17	1899/12/30 0:06:30	0	1899/12/30 0:06:30	17
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	0	1899/12/30 0:06:40	3
41	1899/12/30 0:06:50	9	1899/12/30 0:06:50	0	1899/12/30 0:06:50	9
42	1899/12/30 0:07:00	10	1899/12/30 0:07:00	0	1899/12/30 0:07:00	10
43	1899/12/30 0:07:10	11	1899/12/30 0:07:10	0	1899/12/30 0:07:10	11
44	1899/12/30 0:07:20	6	1899/12/30 0:07:20	0	1899/12/30 0:07:20	6
45	1899/12/30 0:07:30	4	1899/12/30 0:07:30	0	1899/12/30 0:07:30	4
46	1899/12/30 0:07:40	1	1899/12/30 0:07:40	0	1899/12/30 0:07:40	1
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	0	1899/12/30 0:08:00	0
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	1	1899/12/30 0:08:30	0	1899/12/30 0:08:30	1
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	0	1899/12/30 0:08:40	1
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0
54	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0
59	1899/12/30 0:09:50	1	1899/12/30 0:09:50	0	1899/12/30 0:09:50	1
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0
61	1899/12/30 0:10:10	2	1899/12/30 0:10:10	0	1899/12/30 0:10:10	2
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	0	1899/12/30 0:10:20	1
63	1899/12/30 0:10:30	3	1899/12/30 0:10:30	0	1899/12/30 0:10:30	3
64	1899/12/30 0:10:40	4	1899/12/30 0:10:40	0	1899/12/30 0:10:40	4
65	1899/12/30 0:10:50	1	1899/12/30 0:10:50	0	1899/12/30 0:10:50	1
66	1899/12/30 0:11:00	8	1899/12/30 0:11:00	0	1899/12/30 0:11:00	8
67	1899/12/30 0:11:10	3	1899/12/30 0:11:10	0	1899/12/30 0:11:10	3
68	1899/12/30 0:11:20	7	1899/12/30 0:11:20	0	1899/12/30 0:11:20	7
69	1899/12/30 0:11:30	9	1899/12/30 0:11:30	0	1899/12/30 0:11:30	9
70	1899/12/30 0:11:40	11	1899/12/30 0:11:40	0	1899/12/30 0:11:40	11
71	1899/12/30 0:11:50	12	1899/12/30 0:11:50	0	1899/12/30 0:11:50	12
72	1899/12/30 0:12:00	8	1899/12/30 0:12:00	0	1899/12/30 0:12:00	8
73	1899/12/30 0:12:10	10	1899/12/30 0:12:10	0	1899/12/30 0:12:10	10
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	0	1899/12/30 0:12:20	3
75	1899/12/30 0:12:30	13	1899/12/30 0:12:30	0	1899/12/30 0:12:30	13
76	1899/12/30 0:12:40	12	1899/12/30 0:12:40	0	1899/12/30 0:12:40	12
77	1899/12/30 0:12:50	12	1899/12/30 0:12:50	0	1899/12/30 0:12:50	12
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	0	1899/12/30 0:13:00	3
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	0	1899/12/30 0:13:10	3
80	1899/12/30 0:13:20	4	1899/12/30 0:13:20	0	1899/12/30 0:13:20	4
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	0	1899/12/30 0:13:30	1
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	0	1899/12/30 0:13:50	1
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	0	1899/12/30 0:14:00	1
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	0	1899/12/30 0:14:30	1
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	0	1899/12/30 0:15:00	1
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	0	1899/12/30 0:15:20	2
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	0	1899/12/30 0:15:30	1
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	0	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	2	1899/12/30 0:15:50	0	1899/12/30 0:15:50	2
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	0	1899/12/30 0:16:00	2
97	1899/12/30 0:16:10	5	1899/12/30 0:16:10	0	1899/12/30 0:16:10	5
98	1899/12/30 0:16:20	10	1899/12/30 0:16:20	0	1899/12/30 0:16:20	10
99	1899/12/30 0:16:30	13	1899/12/30 0:16:30	0	1899/12/30 0:16:30	13
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	0	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	5	1899/12/30 0:16:50	0	1899/12/30 0:16:50	5
102	1899/12/30 0:17:00	3	1899/12/30 0:17:00	0	1899/12/30 0:17:00	3
103	1899/12/30 0:17:10	5	1899/12/30 0:17:10	0	1899/12/30 0:17:10	5
104	1899/12/30 0:17:20	12	1899/12/30 0:17:20	0	1899/12/30 0:17:20	12
105	1899/12/30 0:17:30	3	1899/12/30 0:17:30	0	1899/12/30 0:17:30	3
106	1899/12/30 0:17:40	9	1899/12/30 0:17:40	0	1899/12/30 0:17:40	9
107	1899/12/30 0:17:50	6	1899/12/30 0:17:50	0	1899/12/30 0:17:50	6
108	1899/12/30 0:18:00	8	1899/12/30 0:18:00	0	1899/12/30 0:18:00	8
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	0	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	4	1899/12/30 0:18:20	0	1899/12/30 0:18:20	4
111	1899/12/30 0:18:30	6	1899/12/30 0:18:30	0	1899/12/30 0:18:30	6
112	1899/12/30 0:18:40	7	1899/12/30 0:18:40	0	1899/12/30 0:18:40	7
113	1899/12/30 0:18:50	0	1899/12/30 0:18:50	0	1899/12/30 0:18:50	0
114	1899/12/30 0:19:00	2	1899/12/30 0:19:00	0	1899/12/30 0:19:00	2
115	1899/12/30 0:19:10	2	1899/12/30 0:19:10	0	1899/12/30 0:19:10	2
116	1899/12/30 0:19:20	10	1899/12/30 0:19:20	2	1899/12/30 0:19:20	12
117	1899/12/30 0:19:30	3	1899/12/30 0:19:30	6	1899/12/30 0:19:30	9
118	1899/12/30 0:19:40	11	1899/12/30 0:19:40	3	1899/12/30 0:19:40	14
119	1899/12/30 0:19:50	7	1899/12/30 0:19:50	5	1899/12/30 0:19:50	12
120	1899/12/30 0:20:00	7	1899/12/30 0:20:00	6	1899/12/30 0:20:00	13
121	1899/12/30 0:20:10	6	1899/12/30 0:20:10	8	1899/12/30 0:20:10	14
122	1899/12/30 0:20:20	10	1899/12/30 0:20:20	8	1899/12/30 0:20:20	18
123	1899/12/30 0:20:30	11	1899/12/30 0:20:30	8	1899/12/30 0:20:30	19
124	1899/12/30 0:20:40	3	1899/12/30 0:20:40	6	1899/12/30 0:20:40	9
125	1899/12/30 0:20:50	6	1899/12/30 0:20:50	3	1899/12/30 0:20:50	9
126	1899/12/30 0:21:00	8	1899/12/30 0:21:00	8	1899/12/30 0:21:00	16
127	1899/12/30 0:21:10	9	1899/12/30 0:21:10	15	1899/12/30 0:21:10	24
128	1899/12/30 0:21:20	7	1899/12/30 0:21:20	11	1899/12/30 0:21:20	18
129	1899/12/30 0:21:30	6	1899/12/30 0:21:30	11	1899/12/30 0:21:30	17
130	1899/12/30 0:21:40	1	1899/12/30 0:21:40	15	1899/12/30 0:21:40	16
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	7	1899/12/30 0:21:50	9
132	1899/12/30 0:22:00	0	1899/12/30 0:22:00	0	1899/12/30 0:22:00	0
133	1899/12/30 0:22:10	0	1899/12/30 0:22:10	2	1899/12/30 0:22:10	2
134	1899/12/30 0:22:20	0	1899/12/30 0:22:20	1	1899/12/30 0:22:20	1
135	1899/12/30 0:22:30	0	1899/12/30 0:22:30	0	1899/12/30 0:22:30	0
136	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0
137	1899/12/30 0:22:50	0	1899/12/30 0:22:50	0	1899/12/30 0:22:50	0
138	1899/12/30 0:23:00	0	1899/12/30 0:23:00	0	1899/12/30 0:23:00	0
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	0	1899/12/30 0:23:10	1
140	1899/12/30 0:23:20	4	1899/12/30 0:23:20	0	1899/12/30 0:23:20	4
141	1899/12/30 0:23:30	4	1899/12/30 0:23:30	0	1899/12/30 0:23:30	4
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	0	1899/12/30 0:23:40	2
143	1899/12/30 0:23:50	9	1899/12/30 0:23:50	0	1899/12/30 0:23:50	9
144	1899/12/30 0:24:00	12	1899/12/30 0:24:00	0	1899/12/30 0:24:00	12
145	1899/12/30 0:24:10	8	1899/12/30 0:24:10	0	1899/12/30 0:24:10	8
146	1899/12/30 0:24:20	12	1899/12/30 0:24:20	0	1899/12/30 0:24:20	12
147	1899/12/30 0:24:30	8	1899/12/30 0:24:30	0	1899/12/30 0:24:30	8
148	1899/12/30 0:24:40	3	1899/12/30 0:24:40	0	1899/12/30 0:24:40	3
149	1899/12/30 0:24:50	9	1899/12/30 0:24:50	0	1899/12/30 0:24:50	9
150	1899/12/30 0:25:00	5	1899/12/30 0:25:00	0	1899/12/30 0:25:00	5
151	1899/12/30 0:25:10	10	1899/12/30 0:25:10	0	1899/12/30 0:25:10	10
152	1899/12/30 0:25:20	11	1899/12/30 0:25:20	0	1899/12/30 0:25:20	11
153	1899/12/30 0:25:30	13	1899/12/30 0:25:30	0	1899/12/30 0:25:30	13
154	1899/12/30 0:25:40	6	1899/12/30 0:25:40	0	1899/12/30 0:25:40	6
155	1899/12/30 0:25:50	8	1899/12/30 0:25:50	0	1899/12/30 0:25:50	8
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	1	1899/12/30 0:26:00	1
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	0	1899/12/30 0:26:10	2
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	1	1899/12/30 0:26:20	1
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	0	1899/12/30 0:26:40	1
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	1	1899/12/30 0:27:00	2
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	0	1899/12/30 0:27:10	1
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	0	1899/12/30 0:27:40	1
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	0	1899/12/30 0:28:00	4
169	1899/12/30 0:28:10	6	1899/12/30 0:28:10	1	1899/12/30 0:28:10	7
170	1899/12/30 0:28:20	6	1899/12/30 0:28:20	0	1899/12/30 0:28:20	6
171	1899/12/30 0:28:30	12	1899/12/30 0:28:30	0	1899/12/30 0:28:30	12
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	0	1899/12/30 0:28:40	2
173	1899/12/30 0:28:50	4	1899/12/30 0:28:50	0	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	5	1899/12/30 0:29:00	0	1899/12/30 0:29:00	5
175	1899/12/30 0:29:10	8	1899/12/30 0:29:10	0	1899/12/30 0:29:10	8
176	1899/12/30 0:29:20	8	1899/12/30 0:29:20	0	1899/12/30 0:29:20	8
177	1899/12/30 0:29:30	4	1899/12/30 0:29:30	0	1899/12/30 0:29:30	4
178	1899/12/30 0:29:40	5	1899/12/30 0:29:40	0	1899/12/30 0:29:40	5
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	0	1899/12/30 0:29:50	4
180	1899/12/30 0:30:00	11	1899/12/30 0:30:00	0	1899/12/30 0:30:00	11
181	1899/12/30 0:30:10	9	1899/12/30 0:30:10	0	1899/12/30 0:30:10	9
182	1899/12/30 0:30:20	12	1899/12/30 0:30:20	0	1899/12/30 0:30:20	12
183	1899/12/30 0:30:30	12	1899/12/30 0:30:30	0	1899/12/30 0:30:30	12
184	1899/12/30 0:30:40	6	1899/12/30 0:30:40	0	1899/12/30 0:30:40	6
185	1899/12/30 0:30:50	8	1899/12/30 0:30:50	0	1899/12/30 0:30:50	8
186	1899/12/30 0:31:00	6	1899/12/30 0:31:00	0	1899/12/30 0:31:00	6
187	1899/12/30 0:31:10	2	1899/12/30 0:31:10	0	1899/12/30 0:31:10	2
188	1899/12/30 0:31:20	7	1899/12/30 0:31:20	0	1899/12/30 0:31:20	7
189	1899/12/30 0:31:30	1	1899/12/30 0:31:30	0	1899/12/30 0:31:30	1
190	1899/12/30 0:31:40	0	1899/12/30 0:31:40	1	1899/12/30 0:31:40	1
191	1899/12/30 0:31:50	5	1899/12/30 0:31:50	3	1899/12/30 0:31:50	8
192	1899/12/30 0:32:00	13	1899/12/30 0:32:00	3	1899/12/30 0:32:00	16
193	1899/12/30 0:32:10	3	1899/12/30 0:32:10	5	1899/12/30 0:32:10	8
194	1899/12/30 0:32:20	10	1899/12/30 0:32:20	3	1899/12/30 0:32:20	13
195	1899/12/30 0:32:30	8	1899/12/30 0:32:30	1	1899/12/30 0:32:30	9
196	1899/12/30 0:32:40	12	1899/12/30 0:32:40	0	1899/12/30 0:32:40	12
197	1899/12/30 0:32:50	9	1899/12/30 0:32:50	1	1899/12/30 0:32:50	10
198	1899/12/30 0:33:00	0	1899/12/30 0:33:00	3	1899/12/30 0:33:00	3
199	1899/12/30 0:33:10	3	1899/12/30 0:33:10	8	1899/12/30 0:33:10	11
200	1899/12/30 0:33:20	10	1899/12/30 0:33:20	2	1899/12/30 0:33:20	12
201	1899/12/30 0:33:30	4	1899/12/30 0:33:30	2	1899/12/30 0:33:30	6
202	1899/12/30 0:33:40	4	1899/12/30 0:33:40	5	1899/12/30 0:33:40	9
203	1899/12/30 0:33:50	8	1899/12/30 0:33:50	2	1899/12/30 0:33:50	10
204	1899/12/30 0:34:00	6	1899/12/30 0:34:00	2	1899/12/30 0:34:00	8
205	1899/12/30 0:34:10	0	1899/12/30 0:34:10	1	1899/12/30 0:34:10	1
206	1899/12/30 0:34:20	1	1899/12/30 0:34:20	5	1899/12/30 0:34:20	6
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	1	1899/12/30 0:34:30	1
208	1899/12/30 0:34:40	0	1899/12/30 0:34:40	2	1899/12/30 0:34:40	2
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	0	1899/12/30 0:34:50	1
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	0	1899/12/30 0:35:00	1
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	1	1899/12/30 0:35:20	1
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	0	1899/12/30 0:35:30	1
214	1899/12/30 0:35:40	1	1899/12/30 0:35:40	1	1899/12/30 0:35:40	2
215	1899/12/30 0:35:50	3	1899/12/30 0:35:50	0	1899/12/30 0:35:50	3
216	1899/12/30 0:36:00	6	1899/12/30 0:36:00	1	1899/12/30 0:36:00	7
217	1899/12/30 0:36:10	5	1899/12/30 0:36:10	2	1899/12/30 0:36:10	7
218	1899/12/30 0:36:20	6	1899/12/30 0:36:20	0	1899/12/30 0:36:20	6
219	1899/12/30 0:36:30	13	1899/12/30 0:36:30	1	1899/12/30 0:36:30	14
220	1899/12/30 0:36:40	6	1899/12/30 0:36:40	2	1899/12/30 0:36:40	8
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	0	1899/12/30 0:36:50	3
222	1899/12/30 0:37:00	14	1899/12/30 0:37:00	0	1899/12/30 0:37:00	14
223	1899/12/30 0:37:10	4	1899/12/30 0:37:10	0	1899/12/30 0:37:10	4
224	1899/12/30 0:37:20	5	1899/12/30 0:37:20	0	1899/12/30 0:37:20	5
225	1899/12/30 0:37:30	10	1899/12/30 0:37:30	0	1899/12/30 0:37:30	10
226	1899/12/30 0:37:40	8	1899/12/30 0:37:40	0	1899/12/30 0:37:40	8
227	1899/12/30 0:37:50	12	1899/12/30 0:37:50	0	1899/12/30 0:37:50	12
228	1899/12/30 0:38:00	13	1899/12/30 0:38:00	0	1899/12/30 0:38:00	13
229	1899/12/30 0:38:10	4	1899/12/30 0:38:10	0	1899/12/30 0:38:10	4
230	1899/12/30 0:38:20	9	1899/12/30 0:38:20	0	1899/12/30 0:38:20	9
231	1899/12/30 0:38:30	3	1899/12/30 0:38:30	0	1899/12/30 0:38:30	3
232	1899/12/30 0:38:40	9	1899/12/30 0:38:40	0	1899/12/30 0:38:40	9
233	1899/12/30 0:38:50	1	1899/12/30 0:38:50	1	1899/12/30 0:38:50	2
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0
235	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	0	1899/12/30 0:39:30	1
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	0	1899/12/30 0:40:00	1
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	1	1899/12/30 0:40:40	1
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	2	1899/12/30 0:40:50	2
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	1	1899/12/30 0:41:00	1
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0
248	1899/12/30 0:41:20	2	1899/12/30 0:41:20	0	1899/12/30 0:41:20	2
249	1899/12/30 0:41:30	5	1899/12/30 0:41:30	0	1899/12/30 0:41:30	5
250	1899/12/30 0:41:40	4	1899/12/30 0:41:40	1	1899/12/30 0:41:40	5
251	1899/12/30 0:41:50	3	1899/12/30 0:41:50	0	1899/12/30 0:41:50	3
252	1899/12/30 0:42:00	3	1899/12/30 0:42:00	0	1899/12/30 0:42:00	3
253	1899/12/30 0:42:10	6	1899/12/30 0:42:10	0	1899/12/30 0:42:10	6
254	1899/12/30 0:42:20	4	1899/12/30 0:42:20	0	1899/12/30 0:42:20	4
255	1899/12/30 0:42:30	2	1899/12/30 0:42:30	0	1899/12/30 0:42:30	2
256	1899/12/30 0:42:40	8	1899/12/30 0:42:40	0	1899/12/30 0:42:40	8
257	1899/12/30 0:42:50	4	1899/12/30 0:42:50	0	1899/12/30 0:42:50	4
258	1899/12/30 0:43:00	11	1899/12/30 0:43:00	0	1899/12/30 0:43:00	11
259	1899/12/30 0:43:10	10	1899/12/30 0:43:10	0	1899/12/30 0:43:10	10
260	1899/12/30 0:43:20	10	1899/12/30 0:43:20	0	1899/12/30 0:43:20	10
261	1899/12/30 0:43:30	8	1899/12/30 0:43:30	0	1899/12/30 0:43:30	8
262	1899/12/30 0:43:40	6	1899/12/30 0:43:40	0	1899/12/30 0:43:40	6
263	1899/12/30 0:43:50	3	1899/12/30 0:43:50	0	1899/12/30 0:43:50	3
264	1899/12/30 0:44:00	2	1899/12/30 0:44:00	0	1899/12/30 0:44:00	2
265	1899/12/30 0:44:10	5	1899/12/30 0:44:10	1	1899/12/30 0:44:10	6
266	1899/12/30 0:44:20	1	1899/12/30 0:44:20	1	1899/12/30 0:44:20	2
267	1899/12/30 0:44:30	5	1899/12/30 0:44:30	0	1899/12/30 0:44:30	5
268	1899/12/30 0:44:40	7	1899/12/30 0:44:40	0	1899/12/30 0:44:40	7
269	1899/12/30 0:44:50	4	1899/12/30 0:44:50	1	1899/12/30 0:44:50	5
270	1899/12/30 0:45:00	3	1899/12/30 0:45:00	0	1899/12/30 0:45:00	3
271	1899/12/30 0:45:10	8	1899/12/30 0:45:10	2	1899/12/30 0:45:10	10
272	1899/12/30 0:45:20	15	1899/12/30 0:45:20	0	1899/12/30 0:45:20	15
273	1899/12/30 0:45:30	8	1899/12/30 0:45:30	0	1899/12/30 0:45:30	8
274	1899/12/30 0:45:40	3	1899/12/30 0:45:40	2	1899/12/30 0:45:40	5
275	1899/12/30 0:45:50	10	1899/12/30 0:45:50	0	1899/12/30 0:45:50	10
276	1899/12/30 0:46:00	3	1899/12/30 0:46:00	1	1899/12/30 0:46:00	4
277	1899/12/30 0:46:10	2	1899/12/30 0:46:10	0	1899/12/30 0:46:10	2
278	1899/12/30 0:46:20	4	1899/12/30 0:46:20	2	1899/12/30 0:46:20	6
279	1899/12/30 0:46:30	1	1899/12/30 0:46:30	0	1899/12/30 0:46:30	1
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	1	1899/12/30 0:46:40	1
281	1899/12/30 0:46:50	0	1899/12/30 0:46:50	0	1899/12/30 0:46:50	0
282	1899/12/30 0:47:00	1	1899/12/30 0:47:00	1	1899/12/30 0:47:00	2
283	1899/12/30 0:47:10	0	1899/12/30 0:47:10	0	1899/12/30 0:47:10	0
284	1899/12/30 0:47:20	1	1899/12/30 0:47:20	0	1899/12/30 0:47:20	1
285	1899/12/30 0:47:30	1	1899/12/30 0:47:30	0	1899/12/30 0:47:30	1
286	1899/12/30 0:47:40	0	1899/12/30 0:47:40	1	1899/12/30 0:47:40	1
287	1899/12/30 0:47:50	0	1899/12/30 0:47:50	1	1899/12/30 0:47:50	1
288	1899/12/30 0:48:00	0	1899/12/30 0:48:00	0	1899/12/30 0:48:00	0
289	1899/12/30 0:48:10	3	1899/12/30 0:48:10	0	1899/12/30 0:48:10	3
290	1899/12/30 0:48:20	5	1899/12/30 0:48:20	1	1899/12/30 0:48:20	6
291	1899/12/30 0:48:30	11	1899/12/30 0:48:30	0	1899/12/30 0:48:30	11
292	1899/12/30 0:48:40	6	1899/12/30 0:48:40	0	1899/12/30 0:48:40	6
293	1899/12/30 0:48:50	9	1899/12/30 0:48:50	0	1899/12/30 0:48:50	9
294	1899/12/30 0:49:00	12	1899/12/30 0:49:00	1	1899/12/30 0:49:00	13
295	1899/12/30 0:49:10	6	1899/12/30 0:49:10	1	1899/12/30 0:49:10	7
296	1899/12/30 0:49:20	12	1899/12/30 0:49:20	0	1899/12/30 0:49:20	12
