Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	3	1899/12/30 0:04:20	6	1899/12/30 0:04:20	9
27	1899/12/30 0:04:30	5	1899/12/30 0:04:30	7	1899/12/30 0:04:30	12
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	6	1899/12/30 0:04:40	7
29	1899/12/30 0:04:50	20	1899/12/30 0:04:50	4	1899/12/30 0:04:50	24
30	1899/12/30 0:05:00	12	1899/12/30 0:05:00	3	1899/12/30 0:05:00	15
31	1899/12/30 0:05:10	11	1899/12/30 0:05:10	1	1899/12/30 0:05:10	12
32	1899/12/30 0:05:20	16	1899/12/30 0:05:20	4	1899/12/30 0:05:20	20
33	1899/12/30 0:05:30	23	1899/12/30 0:05:30	0	1899/12/30 0:05:30	23
34	1899/12/30 0:05:40	21	1899/12/30 0:05:40	0	1899/12/30 0:05:40	21
35	1899/12/30 0:05:50	12	1899/12/30 0:05:50	0	1899/12/30 0:05:50	12
36	1899/12/30 0:06:00	17	1899/12/30 0:06:00	2	1899/12/30 0:06:00	19
37	1899/12/30 0:06:10	16	1899/12/30 0:06:10	2	1899/12/30 0:06:10	18
38	1899/12/30 0:06:20	17	1899/12/30 0:06:20	1	1899/12/30 0:06:20	18
39	1899/12/30 0:06:30	27	1899/12/30 0:06:30	1	1899/12/30 0:06:30	28
40	1899/12/30 0:06:40	23	1899/12/30 0:06:40	1	1899/12/30 0:06:40	24
41	1899/12/30 0:06:50	6	1899/12/30 0:06:50	1	1899/12/30 0:06:50	7
42	1899/12/30 0:07:00	4	1899/12/30 0:07:00	3	1899/12/30 0:07:00	7
43	1899/12/30 0:07:10	4	1899/12/30 0:07:10	5	1899/12/30 0:07:10	9
44	1899/12/30 0:07:20	6	1899/12/30 0:07:20	7	1899/12/30 0:07:20	13
45	1899/12/30 0:07:30	5	1899/12/30 0:07:30	7	1899/12/30 0:07:30	12
46	1899/12/30 0:07:40	4	1899/12/30 0:07:40	5	1899/12/30 0:07:40	9
47	1899/12/30 0:07:50	1	1899/12/30 0:07:50	5	1899/12/30 0:07:50	6
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	6	1899/12/30 0:08:00	6
49	1899/12/30 0:08:10	1	1899/12/30 0:08:10	6	1899/12/30 0:08:10	7
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	7	1899/12/30 0:08:20	8
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	6	1899/12/30 0:08:30	9
52	1899/12/30 0:08:40	2	1899/12/30 0:08:40	6	1899/12/30 0:08:40	8
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	10	1899/12/30 0:08:50	12
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	5	1899/12/30 0:09:00	7
55	1899/12/30 0:09:10	3	1899/12/30 0:09:10	12	1899/12/30 0:09:10	15
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	9	1899/12/30 0:09:20	9
57	1899/12/30 0:09:30	4	1899/12/30 0:09:30	5	1899/12/30 0:09:30	9
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	10	1899/12/30 0:09:40	11
59	1899/12/30 0:09:50	2	1899/12/30 0:09:50	12	1899/12/30 0:09:50	14
60	1899/12/30 0:10:00	4	1899/12/30 0:10:00	1	1899/12/30 0:10:00	5
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	6	1899/12/30 0:10:10	9
62	1899/12/30 0:10:20	2	1899/12/30 0:10:20	6	1899/12/30 0:10:20	8
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	4	1899/12/30 0:10:30	6
64	1899/12/30 0:10:40	4	1899/12/30 0:10:40	5	1899/12/30 0:10:40	9
65	1899/12/30 0:10:50	5	1899/12/30 0:10:50	2	1899/12/30 0:10:50	7
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	5	1899/12/30 0:11:00	6
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	5	1899/12/30 0:11:10	7
68	1899/12/30 0:11:20	1	1899/12/30 0:11:20	10	1899/12/30 0:11:20	11
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	11	1899/12/30 0:11:30	12
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	7	1899/12/30 0:11:40	9
71	1899/12/30 0:11:50	4	1899/12/30 0:11:50	12	1899/12/30 0:11:50	16
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	7	1899/12/30 0:12:00	8
73	1899/12/30 0:12:10	6	1899/12/30 0:12:10	5	1899/12/30 0:12:10	11
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	7	1899/12/30 0:12:20	7
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	4	1899/12/30 0:12:30	6
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	11	1899/12/30 0:12:40	12
77	1899/12/30 0:12:50	2	1899/12/30 0:12:50	16	1899/12/30 0:12:50	18
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	17	1899/12/30 0:13:00	17
79	1899/12/30 0:13:10	2	1899/12/30 0:13:10	15	1899/12/30 0:13:10	17
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	18	1899/12/30 0:13:20	20
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	23	1899/12/30 0:13:30	23
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	7	1899/12/30 0:13:40	9
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	14	1899/12/30 0:13:50	15
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	8	1899/12/30 0:14:00	9
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	10	1899/12/30 0:14:10	12
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	9	1899/12/30 0:14:20	11
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	12	1899/12/30 0:14:30	13
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	8	1899/12/30 0:14:40	10
89	1899/12/30 0:14:50	4	1899/12/30 0:14:50	8	1899/12/30 0:14:50	12
90	1899/12/30 0:15:00	2	1899/12/30 0:15:00	8	1899/12/30 0:15:00	10
91	1899/12/30 0:15:10	2	1899/12/30 0:15:10	7	1899/12/30 0:15:10	9
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	15	1899/12/30 0:15:20	16
93	1899/12/30 0:15:30	5	1899/12/30 0:15:30	10	1899/12/30 0:15:30	15
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	15	1899/12/30 0:15:40	17
95	1899/12/30 0:15:50	2	1899/12/30 0:15:50	8	1899/12/30 0:15:50	10
96	1899/12/30 0:16:00	5	1899/12/30 0:16:00	3	1899/12/30 0:16:00	8
97	1899/12/30 0:16:10	5	1899/12/30 0:16:10	1	1899/12/30 0:16:10	6
98	1899/12/30 0:16:20	5	1899/12/30 0:16:20	2	1899/12/30 0:16:20	7
99	1899/12/30 0:16:30	4	1899/12/30 0:16:30	2	1899/12/30 0:16:30	6
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	0	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	7	1899/12/30 0:16:50	3	1899/12/30 0:16:50	10
102	1899/12/30 0:17:00	10	1899/12/30 0:17:00	2	1899/12/30 0:17:00	12
103	1899/12/30 0:17:10	17	1899/12/30 0:17:10	0	1899/12/30 0:17:10	17
104	1899/12/30 0:17:20	15	1899/12/30 0:17:20	1	1899/12/30 0:17:20	16
105	1899/12/30 0:17:30	8	1899/12/30 0:17:30	0	1899/12/30 0:17:30	8
106	1899/12/30 0:17:40	14	1899/12/30 0:17:40	2	1899/12/30 0:17:40	16
107	1899/12/30 0:17:50	18	1899/12/30 0:17:50	4	1899/12/30 0:17:50	22
108	1899/12/30 0:18:00	23	1899/12/30 0:18:00	7	1899/12/30 0:18:00	30
109	1899/12/30 0:18:10	28	1899/12/30 0:18:10	10	1899/12/30 0:18:10	38
110	1899/12/30 0:18:20	22	1899/12/30 0:18:20	4	1899/12/30 0:18:20	26
111	1899/12/30 0:18:30	18	1899/12/30 0:18:30	9	1899/12/30 0:18:30	27
112	1899/12/30 0:18:40	32	1899/12/30 0:18:40	8	1899/12/30 0:18:40	40
113	1899/12/30 0:18:50	31	1899/12/30 0:18:50	1	1899/12/30 0:18:50	32
114	1899/12/30 0:19:00	22	1899/12/30 0:19:00	4	1899/12/30 0:19:00	26
115	1899/12/30 0:19:10	23	1899/12/30 0:19:10	0	1899/12/30 0:19:10	23
116	1899/12/30 0:19:20	30	1899/12/30 0:19:20	0	1899/12/30 0:19:20	30
117	1899/12/30 0:19:30	16	1899/12/30 0:19:30	0	1899/12/30 0:19:30	16
118	1899/12/30 0:19:40	11	1899/12/30 0:19:40	1	1899/12/30 0:19:40	12
119	1899/12/30 0:19:50	11	1899/12/30 0:19:50	1	1899/12/30 0:19:50	12
120	1899/12/30 0:20:00	7	1899/12/30 0:20:00	2	1899/12/30 0:20:00	9
121	1899/12/30 0:20:10	6	1899/12/30 0:20:10	4	1899/12/30 0:20:10	10
122	1899/12/30 0:20:20	7	1899/12/30 0:20:20	1	1899/12/30 0:20:20	8
123	1899/12/30 0:20:30	5	1899/12/30 0:20:30	2	1899/12/30 0:20:30	7
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	4	1899/12/30 0:20:40	6
125	1899/12/30 0:20:50	2	1899/12/30 0:20:50	8	1899/12/30 0:20:50	10
126	1899/12/30 0:21:00	3	1899/12/30 0:21:00	10	1899/12/30 0:21:00	13
127	1899/12/30 0:21:10	3	1899/12/30 0:21:10	16	1899/12/30 0:21:10	19
128	1899/12/30 0:21:20	1	1899/12/30 0:21:20	13	1899/12/30 0:21:20	14
129	1899/12/30 0:21:30	1	1899/12/30 0:21:30	19	1899/12/30 0:21:30	20
130	1899/12/30 0:21:40	1	1899/12/30 0:21:40	24	1899/12/30 0:21:40	25
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	30	1899/12/30 0:21:50	32
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	23	1899/12/30 0:22:00	25
133	1899/12/30 0:22:10	0	1899/12/30 0:22:10	16	1899/12/30 0:22:10	16
134	1899/12/30 0:22:20	2	1899/12/30 0:22:20	17	1899/12/30 0:22:20	19
135	1899/12/30 0:22:30	2	1899/12/30 0:22:30	14	1899/12/30 0:22:30	16
136	1899/12/30 0:22:40	4	1899/12/30 0:22:40	12	1899/12/30 0:22:40	16
137	1899/12/30 0:22:50	3	1899/12/30 0:22:50	8	1899/12/30 0:22:50	11
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	3	1899/12/30 0:23:00	4
139	1899/12/30 0:23:10	7	1899/12/30 0:23:10	9	1899/12/30 0:23:10	16
140	1899/12/30 0:23:20	4	1899/12/30 0:23:20	6	1899/12/30 0:23:20	10
141	1899/12/30 0:23:30	5	1899/12/30 0:23:30	7	1899/12/30 0:23:30	12
142	1899/12/30 0:23:40	4	1899/12/30 0:23:40	4	1899/12/30 0:23:40	8
143	1899/12/30 0:23:50	6	1899/12/30 0:23:50	5	1899/12/30 0:23:50	11
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	0	1899/12/30 0:24:00	2
145	1899/12/30 0:24:10	7	1899/12/30 0:24:10	4	1899/12/30 0:24:10	11
146	1899/12/30 0:24:20	5	1899/12/30 0:24:20	4	1899/12/30 0:24:20	9
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	8	1899/12/30 0:24:30	9
148	1899/12/30 0:24:40	3	1899/12/30 0:24:40	4	1899/12/30 0:24:40	7
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	8	1899/12/30 0:24:50	11
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	6	1899/12/30 0:25:00	8
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	13	1899/12/30 0:25:10	15
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	17	1899/12/30 0:25:20	19
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	14	1899/12/30 0:25:30	15
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	9	1899/12/30 0:25:40	9
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	10	1899/12/30 0:25:50	10
156	1899/12/30 0:26:00	3	1899/12/30 0:26:00	9	1899/12/30 0:26:00	12
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	12	1899/12/30 0:26:10	13
158	1899/12/30 0:26:20	1	1899/12/30 0:26:20	16	1899/12/30 0:26:20	17
159	1899/12/30 0:26:30	3	1899/12/30 0:26:30	26	1899/12/30 0:26:30	29
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	18	1899/12/30 0:26:40	19
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	16	1899/12/30 0:26:50	17
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	7	1899/12/30 0:27:00	8
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	10	1899/12/30 0:27:10	13
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	16	1899/12/30 0:27:20	17
165	1899/12/30 0:27:30	5	1899/12/30 0:27:30	15	1899/12/30 0:27:30	20
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	13	1899/12/30 0:27:40	19
167	1899/12/30 0:27:50	9	1899/12/30 0:27:50	20	1899/12/30 0:27:50	29
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	7	1899/12/30 0:28:00	11
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	6	1899/12/30 0:28:10	9
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	2	1899/12/30 0:28:20	5
171	1899/12/30 0:28:30	6	1899/12/30 0:28:30	3	1899/12/30 0:28:30	9
172	1899/12/30 0:28:40	3	1899/12/30 0:28:40	2	1899/12/30 0:28:40	5
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	1	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	11	1899/12/30 0:29:00	1	1899/12/30 0:29:00	12
175	1899/12/30 0:29:10	5	1899/12/30 0:29:10	1	1899/12/30 0:29:10	6
176	1899/12/30 0:29:20	7	1899/12/30 0:29:20	3	1899/12/30 0:29:20	10
177	1899/12/30 0:29:30	15	1899/12/30 0:29:30	1	1899/12/30 0:29:30	16
178	1899/12/30 0:29:40	14	1899/12/30 0:29:40	1	1899/12/30 0:29:40	15
179	1899/12/30 0:29:50	15	1899/12/30 0:29:50	0	1899/12/30 0:29:50	15
180	1899/12/30 0:30:00	10	1899/12/30 0:30:00	0	1899/12/30 0:30:00	10
181	1899/12/30 0:30:10	10	1899/12/30 0:30:10	0	1899/12/30 0:30:10	10
182	1899/12/30 0:30:20	16	1899/12/30 0:30:20	3	1899/12/30 0:30:20	19
183	1899/12/30 0:30:30	17	1899/12/30 0:30:30	4	1899/12/30 0:30:30	21
184	1899/12/30 0:30:40	17	1899/12/30 0:30:40	6	1899/12/30 0:30:40	23
185	1899/12/30 0:30:50	11	1899/12/30 0:30:50	10	1899/12/30 0:30:50	21
186	1899/12/30 0:31:00	19	1899/12/30 0:31:00	5	1899/12/30 0:31:00	24
187	1899/12/30 0:31:10	23	1899/12/30 0:31:10	6	1899/12/30 0:31:10	29
188	1899/12/30 0:31:20	15	1899/12/30 0:31:20	5	1899/12/30 0:31:20	20
189	1899/12/30 0:31:30	33	1899/12/30 0:31:30	5	1899/12/30 0:31:30	38
190	1899/12/30 0:31:40	25	1899/12/30 0:31:40	0	1899/12/30 0:31:40	25
191	1899/12/30 0:31:50	25	1899/12/30 0:31:50	4	1899/12/30 0:31:50	29
192	1899/12/30 0:32:00	6	1899/12/30 0:32:00	1	1899/12/30 0:32:00	7
193	1899/12/30 0:32:10	9	1899/12/30 0:32:10	2	1899/12/30 0:32:10	11
194	1899/12/30 0:32:20	7	1899/12/30 0:32:20	2	1899/12/30 0:32:20	9
195	1899/12/30 0:32:30	9	1899/12/30 0:32:30	2	1899/12/30 0:32:30	11
196	1899/12/30 0:32:40	3	1899/12/30 0:32:40	4	1899/12/30 0:32:40	7
197	1899/12/30 0:32:50	4	1899/12/30 0:32:50	2	1899/12/30 0:32:50	6
198	1899/12/30 0:33:00	4	1899/12/30 0:33:00	0	1899/12/30 0:33:00	4
199	1899/12/30 0:33:10	9	1899/12/30 0:33:10	3	1899/12/30 0:33:10	12
200	1899/12/30 0:33:20	5	1899/12/30 0:33:20	4	1899/12/30 0:33:20	9
201	1899/12/30 0:33:30	11	1899/12/30 0:33:30	3	1899/12/30 0:33:30	14
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	10	1899/12/30 0:33:40	11
203	1899/12/30 0:33:50	2	1899/12/30 0:33:50	11	1899/12/30 0:33:50	13
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	15	1899/12/30 0:34:00	15
205	1899/12/30 0:34:10	1	1899/12/30 0:34:10	12	1899/12/30 0:34:10	13
206	1899/12/30 0:34:20	2	1899/12/30 0:34:20	9	1899/12/30 0:34:20	11
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	8	1899/12/30 0:34:30	8
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	11	1899/12/30 0:34:40	13
209	1899/12/30 0:34:50	2	1899/12/30 0:34:50	14	1899/12/30 0:34:50	16
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	19	1899/12/30 0:35:00	19
211	1899/12/30 0:35:10	1	1899/12/30 0:35:10	19	1899/12/30 0:35:10	20
212	1899/12/30 0:35:20	4	1899/12/30 0:35:20	9	1899/12/30 0:35:20	13
213	1899/12/30 0:35:30	5	1899/12/30 0:35:30	17	1899/12/30 0:35:30	22
214	1899/12/30 0:35:40	6	1899/12/30 0:35:40	20	1899/12/30 0:35:40	26
215	1899/12/30 0:35:50	3	1899/12/30 0:35:50	9	1899/12/30 0:35:50	12
216	1899/12/30 0:36:00	2	1899/12/30 0:36:00	5	1899/12/30 0:36:00	7
217	1899/12/30 0:36:10	3	1899/12/30 0:36:10	5	1899/12/30 0:36:10	8
218	1899/12/30 0:36:20	5	1899/12/30 0:36:20	8	1899/12/30 0:36:20	13
219	1899/12/30 0:36:30	5	1899/12/30 0:36:30	3	1899/12/30 0:36:30	8
220	1899/12/30 0:36:40	6	1899/12/30 0:36:40	12	1899/12/30 0:36:40	18
221	1899/12/30 0:36:50	1	1899/12/30 0:36:50	9	1899/12/30 0:36:50	10
222	1899/12/30 0:37:00	3	1899/12/30 0:37:00	9	1899/12/30 0:37:00	12
223	1899/12/30 0:37:10	3	1899/12/30 0:37:10	7	1899/12/30 0:37:10	10
224	1899/12/30 0:37:20	5	1899/12/30 0:37:20	7	1899/12/30 0:37:20	12
225	1899/12/30 0:37:30	1	1899/12/30 0:37:30	4	1899/12/30 0:37:30	5
226	1899/12/30 0:37:40	2	1899/12/30 0:37:40	1	1899/12/30 0:37:40	3
227	1899/12/30 0:37:50	0	1899/12/30 0:37:50	1	1899/12/30 0:37:50	1
228	1899/12/30 0:38:00	2	1899/12/30 0:38:00	2	1899/12/30 0:38:00	4
229	1899/12/30 0:38:10	2	1899/12/30 0:38:10	1	1899/12/30 0:38:10	3
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	3	1899/12/30 0:38:20	3
231	1899/12/30 0:38:30	1	1899/12/30 0:38:30	12	1899/12/30 0:38:30	13
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	11	1899/12/30 0:38:40	14
233	1899/12/30 0:38:50	2	1899/12/30 0:38:50	12	1899/12/30 0:38:50	14
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	10	1899/12/30 0:39:00	12
235	1899/12/30 0:39:10	3	1899/12/30 0:39:10	6	1899/12/30 0:39:10	9
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	6	1899/12/30 0:39:20	7
237	1899/12/30 0:39:30	3	1899/12/30 0:39:30	13	1899/12/30 0:39:30	16
238	1899/12/30 0:39:40	4	1899/12/30 0:39:40	12	1899/12/30 0:39:40	16
239	1899/12/30 0:39:50	3	1899/12/30 0:39:50	13	1899/12/30 0:39:50	16
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	5	1899/12/30 0:40:00	5
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	9	1899/12/30 0:40:10	9
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	12	1899/12/30 0:40:20	13
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	12	1899/12/30 0:40:30	13
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	15	1899/12/30 0:40:40	18
245	1899/12/30 0:40:50	3	1899/12/30 0:40:50	9	1899/12/30 0:40:50	12
246	1899/12/30 0:41:00	11	1899/12/30 0:41:00	9	1899/12/30 0:41:00	20
247	1899/12/30 0:41:10	6	1899/12/30 0:41:10	7	1899/12/30 0:41:10	13
248	1899/12/30 0:41:20	8	1899/12/30 0:41:20	3	1899/12/30 0:41:20	11
249	1899/12/30 0:41:30	9	1899/12/30 0:41:30	2	1899/12/30 0:41:30	11
250	1899/12/30 0:41:40	11	1899/12/30 0:41:40	3	1899/12/30 0:41:40	14
251	1899/12/30 0:41:50	13	1899/12/30 0:41:50	0	1899/12/30 0:41:50	13
252	1899/12/30 0:42:00	16	1899/12/30 0:42:00	2	1899/12/30 0:42:00	18
253	1899/12/30 0:42:10	10	1899/12/30 0:42:10	0	1899/12/30 0:42:10	10
254	1899/12/30 0:42:20	23	1899/12/30 0:42:20	3	1899/12/30 0:42:20	26
255	1899/12/30 0:42:30	30	1899/12/30 0:42:30	1	1899/12/30 0:42:30	31
256	1899/12/30 0:42:40	19	1899/12/30 0:42:40	2	1899/12/30 0:42:40	21
257	1899/12/30 0:42:50	25	1899/12/30 0:42:50	8	1899/12/30 0:42:50	33
258	1899/12/30 0:43:00	24	1899/12/30 0:43:00	6	1899/12/30 0:43:00	30
259	1899/12/30 0:43:10	31	1899/12/30 0:43:10	6	1899/12/30 0:43:10	37
260	1899/12/30 0:43:20	18	1899/12/30 0:43:20	6	1899/12/30 0:43:20	24
261	1899/12/30 0:43:30	28	1899/12/30 0:43:30	5	1899/12/30 0:43:30	33
262	1899/12/30 0:43:40	22	1899/12/30 0:43:40	10	1899/12/30 0:43:40	32
263	1899/12/30 0:43:50	11	1899/12/30 0:43:50	3	1899/12/30 0:43:50	14
264	1899/12/30 0:44:00	12	1899/12/30 0:44:00	3	1899/12/30 0:44:00	15
265	1899/12/30 0:44:10	8	1899/12/30 0:44:10	3	1899/12/30 0:44:10	11
266	1899/12/30 0:44:20	8	1899/12/30 0:44:20	4	1899/12/30 0:44:20	12
267	1899/12/30 0:44:30	11	1899/12/30 0:44:30	0	1899/12/30 0:44:30	11
268	1899/12/30 0:44:40	8	1899/12/30 0:44:40	2	1899/12/30 0:44:40	10
269	1899/12/30 0:44:50	10	1899/12/30 0:44:50	3	1899/12/30 0:44:50	13
270	1899/12/30 0:45:00	7	1899/12/30 0:45:00	4	1899/12/30 0:45:00	11
271	1899/12/30 0:45:10	7	1899/12/30 0:45:10	5	1899/12/30 0:45:10	12
272	1899/12/30 0:45:20	2	1899/12/30 0:45:20	3	1899/12/30 0:45:20	5
273	1899/12/30 0:45:30	2	1899/12/30 0:45:30	3	1899/12/30 0:45:30	5
274	1899/12/30 0:45:40	1	1899/12/30 0:45:40	2	1899/12/30 0:45:40	3
275	1899/12/30 0:45:50	4	1899/12/30 0:45:50	8	1899/12/30 0:45:50	12
276	1899/12/30 0:46:00	1	1899/12/30 0:46:00	10	1899/12/30 0:46:00	11
277	1899/12/30 0:46:10	2	1899/12/30 0:46:10	18	1899/12/30 0:46:10	20
278	1899/12/30 0:46:20	2	1899/12/30 0:46:20	13	1899/12/30 0:46:20	15
279	1899/12/30 0:46:30	1	1899/12/30 0:46:30	18	1899/12/30 0:46:30	19
280	1899/12/30 0:46:40	1	1899/12/30 0:46:40	9	1899/12/30 0:46:40	10
281	1899/12/30 0:46:50	4	1899/12/30 0:46:50	4	1899/12/30 0:46:50	8
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	15	1899/12/30 0:47:00	15
283	1899/12/30 0:47:10	6	1899/12/30 0:47:10	14	1899/12/30 0:47:10	20
284	1899/12/30 0:47:20	3	1899/12/30 0:47:20	18	1899/12/30 0:47:20	21
285	1899/12/30 0:47:30	3	1899/12/30 0:47:30	14	1899/12/30 0:47:30	17
286	1899/12/30 0:47:40	5	1899/12/30 0:47:40	25	1899/12/30 0:47:40	30
287	1899/12/30 0:47:50	4	1899/12/30 0:47:50	15	1899/12/30 0:47:50	19
288	1899/12/30 0:48:00	7	1899/12/30 0:48:00	18	1899/12/30 0:48:00	25
289	1899/12/30 0:48:10	3	1899/12/30 0:48:10	20	1899/12/30 0:48:10	23
290	1899/12/30 0:48:20	6	1899/12/30 0:48:20	15	1899/12/30 0:48:20	21
291	1899/12/30 0:48:30	5	1899/12/30 0:48:30	5	1899/12/30 0:48:30	10
292	1899/12/30 0:48:40	6	1899/12/30 0:48:40	7	1899/12/30 0:48:40	13
293	1899/12/30 0:48:50	2	1899/12/30 0:48:50	6	1899/12/30 0:48:50	8
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	7	1899/12/30 0:49:00	9
295	1899/12/30 0:49:10	3	1899/12/30 0:49:10	2	1899/12/30 0:49:10	5
296	1899/12/30 0:49:20	3	1899/12/30 0:49:20	5	1899/12/30 0:49:20	8
