Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	2	1899/12/30 0:04:40	1	1899/12/30 0:04:40	3
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	1	1899/12/30 0:04:50	1
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	0	1899/12/30 0:06:00	1
37	1899/12/30 0:06:10	1	1899/12/30 0:06:10	0	1899/12/30 0:06:10	1
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	0	1899/12/30 0:06:20	2
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	2	1899/12/30 0:06:30	3
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	1	1899/12/30 0:06:40	3
41	1899/12/30 0:06:50	2	1899/12/30 0:06:50	2	1899/12/30 0:06:50	4
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	1	1899/12/30 0:07:00	2
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	1	1899/12/30 0:07:10	4
44	1899/12/30 0:07:20	2	1899/12/30 0:07:20	1	1899/12/30 0:07:20	3
45	1899/12/30 0:07:30	1	1899/12/30 0:07:30	0	1899/12/30 0:07:30	1
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0
47	1899/12/30 0:07:50	2	1899/12/30 0:07:50	1	1899/12/30 0:07:50	3
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	1	1899/12/30 0:08:00	1
49	1899/12/30 0:08:10	2	1899/12/30 0:08:10	0	1899/12/30 0:08:10	2
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	2	1899/12/30 0:08:20	3
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	2	1899/12/30 0:08:40	2	1899/12/30 0:08:40	4
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	1	1899/12/30 0:08:50	2
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	2	1899/12/30 0:09:00	4
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0
57	1899/12/30 0:09:30	2	1899/12/30 0:09:30	1	1899/12/30 0:09:30	3
58	1899/12/30 0:09:40	3	1899/12/30 0:09:40	3	1899/12/30 0:09:40	6
59	1899/12/30 0:09:50	3	1899/12/30 0:09:50	2	1899/12/30 0:09:50	5
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	2	1899/12/30 0:10:00	4
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	2	1899/12/30 0:10:10	3
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	1	1899/12/30 0:10:20	2
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	1	1899/12/30 0:10:30	1
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	2	1899/12/30 0:10:40	4
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	2	1899/12/30 0:11:10	4
68	1899/12/30 0:11:20	8	1899/12/30 0:11:20	3	1899/12/30 0:11:20	11
69	1899/12/30 0:11:30	16	1899/12/30 0:11:30	8	1899/12/30 0:11:30	24
70	1899/12/30 0:11:40	21	1899/12/30 0:11:40	17	1899/12/30 0:11:40	38
71	1899/12/30 0:11:50	20	1899/12/30 0:11:50	15	1899/12/30 0:11:50	35
72	1899/12/30 0:12:00	14	1899/12/30 0:12:00	17	1899/12/30 0:12:00	31
73	1899/12/30 0:12:10	19	1899/12/30 0:12:10	12	1899/12/30 0:12:10	31
74	1899/12/30 0:12:20	23	1899/12/30 0:12:20	14	1899/12/30 0:12:20	37
75	1899/12/30 0:12:30	5	1899/12/30 0:12:30	16	1899/12/30 0:12:30	21
76	1899/12/30 0:12:40	12	1899/12/30 0:12:40	5	1899/12/30 0:12:40	17
77	1899/12/30 0:12:50	25	1899/12/30 0:12:50	11	1899/12/30 0:12:50	36
78	1899/12/30 0:13:00	14	1899/12/30 0:13:00	18	1899/12/30 0:13:00	32
79	1899/12/30 0:13:10	11	1899/12/30 0:13:10	7	1899/12/30 0:13:10	18
80	1899/12/30 0:13:20	9	1899/12/30 0:13:20	10	1899/12/30 0:13:20	19
81	1899/12/30 0:13:30	11	1899/12/30 0:13:30	6	1899/12/30 0:13:30	17
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	5	1899/12/30 0:13:40	7
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	2	1899/12/30 0:13:50	3
84	1899/12/30 0:14:00	3	1899/12/30 0:14:00	1	1899/12/30 0:14:00	4
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	18	1899/12/30 0:14:10	20
86	1899/12/30 0:14:20	10	1899/12/30 0:14:20	33	1899/12/30 0:14:20	43
87	1899/12/30 0:14:30	14	1899/12/30 0:14:30	39	1899/12/30 0:14:30	53
88	1899/12/30 0:14:40	52	1899/12/30 0:14:40	31	1899/12/30 0:14:40	83
89	1899/12/30 0:14:50	40	1899/12/30 0:14:50	11	1899/12/30 0:14:50	51
90	1899/12/30 0:15:00	17	1899/12/30 0:15:00	8	1899/12/30 0:15:00	25
91	1899/12/30 0:15:10	8	1899/12/30 0:15:10	1	1899/12/30 0:15:10	9
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	1	1899/12/30 0:15:20	4
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	0	1899/12/30 0:15:30	1
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	0	1899/12/30 0:15:40	1
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	1	1899/12/30 0:15:50	1
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	1	1899/12/30 0:16:00	3
97	1899/12/30 0:16:10	2	1899/12/30 0:16:10	2	1899/12/30 0:16:10	4
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	1	1899/12/30 0:16:20	1
99	1899/12/30 0:16:30	2	1899/12/30 0:16:30	1	1899/12/30 0:16:30	3
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	1	1899/12/30 0:16:40	1
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	1	1899/12/30 0:17:00	2
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0
107	1899/12/30 0:17:50	2	1899/12/30 0:17:50	0	1899/12/30 0:17:50	2
108	1899/12/30 0:18:00	1	1899/12/30 0:18:00	1	1899/12/30 0:18:00	2
109	1899/12/30 0:18:10	0	1899/12/30 0:18:10	1	1899/12/30 0:18:10	1
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	0	1899/12/30 0:18:20	2
111	1899/12/30 0:18:30	1	1899/12/30 0:18:30	1	1899/12/30 0:18:30	2
112	1899/12/30 0:18:40	0	1899/12/30 0:18:40	1	1899/12/30 0:18:40	1
113	1899/12/30 0:18:50	4	1899/12/30 0:18:50	2	1899/12/30 0:18:50	6
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	1	1899/12/30 0:19:00	2
115	1899/12/30 0:19:10	6	1899/12/30 0:19:10	0	1899/12/30 0:19:10	6
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	4	1899/12/30 0:19:20	8
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	2	1899/12/30 0:19:30	3
118	1899/12/30 0:19:40	3	1899/12/30 0:19:40	3	1899/12/30 0:19:40	6
119	1899/12/30 0:19:50	1	1899/12/30 0:19:50	1	1899/12/30 0:19:50	2
120	1899/12/30 0:20:00	2	1899/12/30 0:20:00	2	1899/12/30 0:20:00	4
121	1899/12/30 0:20:10	4	1899/12/30 0:20:10	1	1899/12/30 0:20:10	5
122	1899/12/30 0:20:20	1	1899/12/30 0:20:20	1	1899/12/30 0:20:20	2
123	1899/12/30 0:20:30	1	1899/12/30 0:20:30	2	1899/12/30 0:20:30	3
124	1899/12/30 0:20:40	1	1899/12/30 0:20:40	0	1899/12/30 0:20:40	1
125	1899/12/30 0:20:50	1	1899/12/30 0:20:50	0	1899/12/30 0:20:50	1
126	1899/12/30 0:21:00	1	1899/12/30 0:21:00	1	1899/12/30 0:21:00	2
127	1899/12/30 0:21:10	2	1899/12/30 0:21:10	0	1899/12/30 0:21:10	2
128	1899/12/30 0:21:20	2	1899/12/30 0:21:20	3	1899/12/30 0:21:20	5
129	1899/12/30 0:21:30	2	1899/12/30 0:21:30	0	1899/12/30 0:21:30	2
130	1899/12/30 0:21:40	1	1899/12/30 0:21:40	0	1899/12/30 0:21:40	1
131	1899/12/30 0:21:50	0	1899/12/30 0:21:50	1	1899/12/30 0:21:50	1
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	0	1899/12/30 0:22:00	1
133	1899/12/30 0:22:10	7	1899/12/30 0:22:10	2	1899/12/30 0:22:10	9
134	1899/12/30 0:22:20	3	1899/12/30 0:22:20	6	1899/12/30 0:22:20	9
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	0	1899/12/30 0:22:30	1
136	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0
137	1899/12/30 0:22:50	0	1899/12/30 0:22:50	0	1899/12/30 0:22:50	0
138	1899/12/30 0:23:00	4	1899/12/30 0:23:00	2	1899/12/30 0:23:00	6
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	0	1899/12/30 0:23:10	1
140	1899/12/30 0:23:20	12	1899/12/30 0:23:20	6	1899/12/30 0:23:20	18
141	1899/12/30 0:23:30	19	1899/12/30 0:23:30	12	1899/12/30 0:23:30	31
142	1899/12/30 0:23:40	20	1899/12/30 0:23:40	16	1899/12/30 0:23:40	36
143	1899/12/30 0:23:50	20	1899/12/30 0:23:50	14	1899/12/30 0:23:50	34
144	1899/12/30 0:24:00	25	1899/12/30 0:24:00	21	1899/12/30 0:24:00	46
145	1899/12/30 0:24:10	22	1899/12/30 0:24:10	23	1899/12/30 0:24:10	45
146	1899/12/30 0:24:20	11	1899/12/30 0:24:20	16	1899/12/30 0:24:20	27
147	1899/12/30 0:24:30	10	1899/12/30 0:24:30	9	1899/12/30 0:24:30	19
148	1899/12/30 0:24:40	9	1899/12/30 0:24:40	4	1899/12/30 0:24:40	13
149	1899/12/30 0:24:50	9	1899/12/30 0:24:50	9	1899/12/30 0:24:50	18
150	1899/12/30 0:25:00	4	1899/12/30 0:25:00	7	1899/12/30 0:25:00	11
151	1899/12/30 0:25:10	5	1899/12/30 0:25:10	5	1899/12/30 0:25:10	10
152	1899/12/30 0:25:20	1	1899/12/30 0:25:20	1	1899/12/30 0:25:20	2
153	1899/12/30 0:25:30	5	1899/12/30 0:25:30	3	1899/12/30 0:25:30	8
154	1899/12/30 0:25:40	3	1899/12/30 0:25:40	2	1899/12/30 0:25:40	5
155	1899/12/30 0:25:50	2	1899/12/30 0:25:50	5	1899/12/30 0:25:50	7
156	1899/12/30 0:26:00	1	1899/12/30 0:26:00	1	1899/12/30 0:26:00	2
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	21	1899/12/30 0:26:10	23
158	1899/12/30 0:26:20	11	1899/12/30 0:26:20	32	1899/12/30 0:26:20	43
159	1899/12/30 0:26:30	32	1899/12/30 0:26:30	41	1899/12/30 0:26:30	73
160	1899/12/30 0:26:40	53	1899/12/30 0:26:40	14	1899/12/30 0:26:40	67
161	1899/12/30 0:26:50	18	1899/12/30 0:26:50	7	1899/12/30 0:26:50	25
162	1899/12/30 0:27:00	5	1899/12/30 0:27:00	3	1899/12/30 0:27:00	8
163	1899/12/30 0:27:10	7	1899/12/30 0:27:10	1	1899/12/30 0:27:10	8
164	1899/12/30 0:27:20	7	1899/12/30 0:27:20	2	1899/12/30 0:27:20	9
165	1899/12/30 0:27:30	8	1899/12/30 0:27:30	1	1899/12/30 0:27:30	9
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	2	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	3	1899/12/30 0:27:50	2	1899/12/30 0:27:50	5
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	2	1899/12/30 0:28:00	3
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	0	1899/12/30 0:28:30	1
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	1	1899/12/30 0:28:40	2
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	1	1899/12/30 0:28:50	1
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	0	1899/12/30 0:29:00	1
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	1	1899/12/30 0:29:10	1
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0
178	1899/12/30 0:29:40	3	1899/12/30 0:29:40	1	1899/12/30 0:29:40	4
179	1899/12/30 0:29:50	0	1899/12/30 0:29:50	2	1899/12/30 0:29:50	2
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0
181	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0
182	1899/12/30 0:30:20	0	1899/12/30 0:30:20	0	1899/12/30 0:30:20	0
183	1899/12/30 0:30:30	0	1899/12/30 0:30:30	0	1899/12/30 0:30:30	0
184	1899/12/30 0:30:40	1	1899/12/30 0:30:40	0	1899/12/30 0:30:40	1
185	1899/12/30 0:30:50	0	1899/12/30 0:30:50	1	1899/12/30 0:30:50	1
186	1899/12/30 0:31:00	0	1899/12/30 0:31:00	0	1899/12/30 0:31:00	0
187	1899/12/30 0:31:10	3	1899/12/30 0:31:10	0	1899/12/30 0:31:10	3
188	1899/12/30 0:31:20	1	1899/12/30 0:31:20	3	1899/12/30 0:31:20	4
189	1899/12/30 0:31:30	2	1899/12/30 0:31:30	1	1899/12/30 0:31:30	3
190	1899/12/30 0:31:40	3	1899/12/30 0:31:40	1	1899/12/30 0:31:40	4
191	1899/12/30 0:31:50	0	1899/12/30 0:31:50	2	1899/12/30 0:31:50	2
192	1899/12/30 0:32:00	2	1899/12/30 0:32:00	0	1899/12/30 0:32:00	2
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	2	1899/12/30 0:32:10	6
194	1899/12/30 0:32:20	3	1899/12/30 0:32:20	3	1899/12/30 0:32:20	6
195	1899/12/30 0:32:30	1	1899/12/30 0:32:30	2	1899/12/30 0:32:30	3
196	1899/12/30 0:32:40	1	1899/12/30 0:32:40	2	1899/12/30 0:32:40	3
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0
198	1899/12/30 0:33:00	3	1899/12/30 0:33:00	1	1899/12/30 0:33:00	4
199	1899/12/30 0:33:10	4	1899/12/30 0:33:10	3	1899/12/30 0:33:10	7
200	1899/12/30 0:33:20	3	1899/12/30 0:33:20	6	1899/12/30 0:33:20	9
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	0	1899/12/30 0:33:30	1
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	1	1899/12/30 0:33:40	2
203	1899/12/30 0:33:50	2	1899/12/30 0:33:50	1	1899/12/30 0:33:50	3
204	1899/12/30 0:34:00	4	1899/12/30 0:34:00	1	1899/12/30 0:34:00	5
205	1899/12/30 0:34:10	2	1899/12/30 0:34:10	4	1899/12/30 0:34:10	6
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	0	1899/12/30 0:34:20	0
207	1899/12/30 0:34:30	2	1899/12/30 0:34:30	0	1899/12/30 0:34:30	2
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	1	1899/12/30 0:34:40	3
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	1	1899/12/30 0:34:50	2
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	1	1899/12/30 0:35:00	1
211	1899/12/30 0:35:10	1	1899/12/30 0:35:10	0	1899/12/30 0:35:10	1
212	1899/12/30 0:35:20	5	1899/12/30 0:35:20	2	1899/12/30 0:35:20	7
213	1899/12/30 0:35:30	7	1899/12/30 0:35:30	5	1899/12/30 0:35:30	12
214	1899/12/30 0:35:40	11	1899/12/30 0:35:40	6	1899/12/30 0:35:40	17
215	1899/12/30 0:35:50	18	1899/12/30 0:35:50	11	1899/12/30 0:35:50	29
216	1899/12/30 0:36:00	22	1899/12/30 0:36:00	17	1899/12/30 0:36:00	39
217	1899/12/30 0:36:10	16	1899/12/30 0:36:10	16	1899/12/30 0:36:10	32
218	1899/12/30 0:36:20	21	1899/12/30 0:36:20	15	1899/12/30 0:36:20	36
219	1899/12/30 0:36:30	21	1899/12/30 0:36:30	21	1899/12/30 0:36:30	42
220	1899/12/30 0:36:40	14	1899/12/30 0:36:40	12	1899/12/30 0:36:40	26
221	1899/12/30 0:36:50	15	1899/12/30 0:36:50	8	1899/12/30 0:36:50	23
222	1899/12/30 0:37:00	5	1899/12/30 0:37:00	14	1899/12/30 0:37:00	19
223	1899/12/30 0:37:10	12	1899/12/30 0:37:10	7	1899/12/30 0:37:10	19
224	1899/12/30 0:37:20	8	1899/12/30 0:37:20	10	1899/12/30 0:37:20	18
225	1899/12/30 0:37:30	6	1899/12/30 0:37:30	6	1899/12/30 0:37:30	12
226	1899/12/30 0:37:40	6	1899/12/30 0:37:40	5	1899/12/30 0:37:40	11
227	1899/12/30 0:37:50	2	1899/12/30 0:37:50	6	1899/12/30 0:37:50	8
228	1899/12/30 0:38:00	2	1899/12/30 0:38:00	0	1899/12/30 0:38:00	2
229	1899/12/30 0:38:10	39	1899/12/30 0:38:10	18	1899/12/30 0:38:10	57
230	1899/12/30 0:38:20	36	1899/12/30 0:38:20	6	1899/12/30 0:38:20	42
231	1899/12/30 0:38:30	16	1899/12/30 0:38:30	1	1899/12/30 0:38:30	17
232	1899/12/30 0:38:40	5	1899/12/30 0:38:40	1	1899/12/30 0:38:40	6
233	1899/12/30 0:38:50	6	1899/12/30 0:38:50	0	1899/12/30 0:38:50	6
234	1899/12/30 0:39:00	1	1899/12/30 0:39:00	1	1899/12/30 0:39:00	2
235	1899/12/30 0:39:10	2	1899/12/30 0:39:10	0	1899/12/30 0:39:10	2
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	0	1899/12/30 0:39:20	1
237	1899/12/30 0:39:30	2	1899/12/30 0:39:30	1	1899/12/30 0:39:30	3
238	1899/12/30 0:39:40	1	1899/12/30 0:39:40	1	1899/12/30 0:39:40	2
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	1	1899/12/30 0:39:50	1
240	1899/12/30 0:40:00	2	1899/12/30 0:40:00	0	1899/12/30 0:40:00	2
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	2	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	2	1899/12/30 0:40:20	0	1899/12/30 0:40:20	2
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	2	1899/12/30 0:40:30	2
244	1899/12/30 0:40:40	1	1899/12/30 0:40:40	0	1899/12/30 0:40:40	1
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	1	1899/12/30 0:40:50	1
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0
248	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0
249	1899/12/30 0:41:30	1	1899/12/30 0:41:30	1	1899/12/30 0:41:30	2
250	1899/12/30 0:41:40	0	1899/12/30 0:41:40	0	1899/12/30 0:41:40	0
251	1899/12/30 0:41:50	0	1899/12/30 0:41:50	0	1899/12/30 0:41:50	0
252	1899/12/30 0:42:00	2	1899/12/30 0:42:00	1	1899/12/30 0:42:00	3
253	1899/12/30 0:42:10	0	1899/12/30 0:42:10	0	1899/12/30 0:42:10	0
254	1899/12/30 0:42:20	0	1899/12/30 0:42:20	0	1899/12/30 0:42:20	0
255	1899/12/30 0:42:30	0	1899/12/30 0:42:30	0	1899/12/30 0:42:30	0
256	1899/12/30 0:42:40	2	1899/12/30 0:42:40	1	1899/12/30 0:42:40	3
257	1899/12/30 0:42:50	3	1899/12/30 0:42:50	3	1899/12/30 0:42:50	6
258	1899/12/30 0:43:00	0	1899/12/30 0:43:00	0	1899/12/30 0:43:00	0
259	1899/12/30 0:43:10	1	1899/12/30 0:43:10	1	1899/12/30 0:43:10	2
260	1899/12/30 0:43:20	2	1899/12/30 0:43:20	0	1899/12/30 0:43:20	2
261	1899/12/30 0:43:30	3	1899/12/30 0:43:30	2	1899/12/30 0:43:30	5
262	1899/12/30 0:43:40	2	1899/12/30 0:43:40	3	1899/12/30 0:43:40	5
263	1899/12/30 0:43:50	3	1899/12/30 0:43:50	3	1899/12/30 0:43:50	6
264	1899/12/30 0:44:00	2	1899/12/30 0:44:00	0	1899/12/30 0:44:00	2
265	1899/12/30 0:44:10	4	1899/12/30 0:44:10	2	1899/12/30 0:44:10	6
266	1899/12/30 0:44:20	1	1899/12/30 0:44:20	2	1899/12/30 0:44:20	3
267	1899/12/30 0:44:30	2	1899/12/30 0:44:30	1	1899/12/30 0:44:30	3
268	1899/12/30 0:44:40	2	1899/12/30 0:44:40	1	1899/12/30 0:44:40	3
269	1899/12/30 0:44:50	2	1899/12/30 0:44:50	4	1899/12/30 0:44:50	6
270	1899/12/30 0:45:00	2	1899/12/30 0:45:00	0	1899/12/30 0:45:00	2
271	1899/12/30 0:45:10	2	1899/12/30 0:45:10	2	1899/12/30 0:45:10	4
272	1899/12/30 0:45:20	1	1899/12/30 0:45:20	2	1899/12/30 0:45:20	3
273	1899/12/30 0:45:30	1	1899/12/30 0:45:30	1	1899/12/30 0:45:30	2
274	1899/12/30 0:45:40	0	1899/12/30 0:45:40	0	1899/12/30 0:45:40	0
275	1899/12/30 0:45:50	1	1899/12/30 0:45:50	0	1899/12/30 0:45:50	1
276	1899/12/30 0:46:00	2	1899/12/30 0:46:00	0	1899/12/30 0:46:00	2
277	1899/12/30 0:46:10	1	1899/12/30 0:46:10	0	1899/12/30 0:46:10	1
278	1899/12/30 0:46:20	1	1899/12/30 0:46:20	0	1899/12/30 0:46:20	1
279	1899/12/30 0:46:30	1	1899/12/30 0:46:30	0	1899/12/30 0:46:30	1
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	1	1899/12/30 0:46:40	1
281	1899/12/30 0:46:50	0	1899/12/30 0:46:50	0	1899/12/30 0:46:50	0
282	1899/12/30 0:47:00	1	1899/12/30 0:47:00	1	1899/12/30 0:47:00	2
283	1899/12/30 0:47:10	2	1899/12/30 0:47:10	0	1899/12/30 0:47:10	2
284	1899/12/30 0:47:20	7	1899/12/30 0:47:20	6	1899/12/30 0:47:20	13
285	1899/12/30 0:47:30	11	1899/12/30 0:47:30	7	1899/12/30 0:47:30	18
286	1899/12/30 0:47:40	19	1899/12/30 0:47:40	12	1899/12/30 0:47:40	31
287	1899/12/30 0:47:50	13	1899/12/30 0:47:50	11	1899/12/30 0:47:50	24
288	1899/12/30 0:48:00	15	1899/12/30 0:48:00	10	1899/12/30 0:48:00	25
289	1899/12/30 0:48:10	22	1899/12/30 0:48:10	16	1899/12/30 0:48:10	38
290	1899/12/30 0:48:20	10	1899/12/30 0:48:20	14	1899/12/30 0:48:20	24
291	1899/12/30 0:48:30	5	1899/12/30 0:48:30	10	1899/12/30 0:48:30	15
292	1899/12/30 0:48:40	12	1899/12/30 0:48:40	4	1899/12/30 0:48:40	16
293	1899/12/30 0:48:50	22	1899/12/30 0:48:50	15	1899/12/30 0:48:50	37
294	1899/12/30 0:49:00	15	1899/12/30 0:49:00	20	1899/12/30 0:49:00	35
295	1899/12/30 0:49:10	14	1899/12/30 0:49:10	10	1899/12/30 0:49:10	24
296	1899/12/30 0:49:20	7	1899/12/30 0:49:20	13	1899/12/30 0:49:20	20
