Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	1	1899/12/30 0:04:20	2
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	1	1899/12/30 0:04:30	2
28	1899/12/30 0:04:40	2	1899/12/30 0:04:40	1	1899/12/30 0:04:40	3
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	2	1899/12/30 0:04:50	3
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	1	1899/12/30 0:05:10	1	1899/12/30 0:05:10	2
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	1	1899/12/30 0:05:20	2
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	2	1899/12/30 0:05:40	0	1899/12/30 0:05:40	2
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	2	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	0	1899/12/30 0:06:00	1
37	1899/12/30 0:06:10	2	1899/12/30 0:06:10	0	1899/12/30 0:06:10	2
38	1899/12/30 0:06:20	3	1899/12/30 0:06:20	4	1899/12/30 0:06:20	7
39	1899/12/30 0:06:30	3	1899/12/30 0:06:30	0	1899/12/30 0:06:30	3
40	1899/12/30 0:06:40	0	1899/12/30 0:06:40	2	1899/12/30 0:06:40	2
41	1899/12/30 0:06:50	1	1899/12/30 0:06:50	0	1899/12/30 0:06:50	1
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	2	1899/12/30 0:07:00	3
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	1	1899/12/30 0:07:10	2
44	1899/12/30 0:07:20	1	1899/12/30 0:07:20	0	1899/12/30 0:07:20	1
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0
47	1899/12/30 0:07:50	1	1899/12/30 0:07:50	0	1899/12/30 0:07:50	1
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	1	1899/12/30 0:08:00	2
49	1899/12/30 0:08:10	1	1899/12/30 0:08:10	2	1899/12/30 0:08:10	3
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	1	1899/12/30 0:08:30	1	1899/12/30 0:08:30	2
52	1899/12/30 0:08:40	2	1899/12/30 0:08:40	0	1899/12/30 0:08:40	2
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	4	1899/12/30 0:08:50	6
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	0	1899/12/30 0:09:00	1
55	1899/12/30 0:09:10	1	1899/12/30 0:09:10	1	1899/12/30 0:09:10	2
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	1	1899/12/30 0:09:20	1
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0
59	1899/12/30 0:09:50	3	1899/12/30 0:09:50	2	1899/12/30 0:09:50	5
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	1	1899/12/30 0:10:00	1
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	0	1899/12/30 0:10:10	1
62	1899/12/30 0:10:20	10	1899/12/30 0:10:20	4	1899/12/30 0:10:20	14
63	1899/12/30 0:10:30	3	1899/12/30 0:10:30	7	1899/12/30 0:10:30	10
64	1899/12/30 0:10:40	11	1899/12/30 0:10:40	5	1899/12/30 0:10:40	16
65	1899/12/30 0:10:50	10	1899/12/30 0:10:50	11	1899/12/30 0:10:50	21
66	1899/12/30 0:11:00	12	1899/12/30 0:11:00	11	1899/12/30 0:11:00	23
67	1899/12/30 0:11:10	13	1899/12/30 0:11:10	4	1899/12/30 0:11:10	17
68	1899/12/30 0:11:20	5	1899/12/30 0:11:20	10	1899/12/30 0:11:20	15
69	1899/12/30 0:11:30	8	1899/12/30 0:11:30	3	1899/12/30 0:11:30	11
70	1899/12/30 0:11:40	6	1899/12/30 0:11:40	3	1899/12/30 0:11:40	9
71	1899/12/30 0:11:50	9	1899/12/30 0:11:50	10	1899/12/30 0:11:50	19
72	1899/12/30 0:12:00	4	1899/12/30 0:12:00	7	1899/12/30 0:12:00	11
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0
74	1899/12/30 0:12:20	5	1899/12/30 0:12:20	2	1899/12/30 0:12:20	7
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	3	1899/12/30 0:12:30	5
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	1	1899/12/30 0:12:40	3
77	1899/12/30 0:12:50	2	1899/12/30 0:12:50	1	1899/12/30 0:12:50	3
78	1899/12/30 0:13:00	4	1899/12/30 0:13:00	2	1899/12/30 0:13:00	6
79	1899/12/30 0:13:10	32	1899/12/30 0:13:10	17	1899/12/30 0:13:10	49
80	1899/12/30 0:13:20	5	1899/12/30 0:13:20	3	1899/12/30 0:13:20	8
81	1899/12/30 0:13:30	3	1899/12/30 0:13:30	1	1899/12/30 0:13:30	4
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	8	1899/12/30 0:13:50	0	1899/12/30 0:13:50	8
84	1899/12/30 0:14:00	11	1899/12/30 0:14:00	3	1899/12/30 0:14:00	14
85	1899/12/30 0:14:10	13	1899/12/30 0:14:10	2	1899/12/30 0:14:10	15
86	1899/12/30 0:14:20	11	1899/12/30 0:14:20	1	1899/12/30 0:14:20	12
87	1899/12/30 0:14:30	17	1899/12/30 0:14:30	2	1899/12/30 0:14:30	19
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	6	1899/12/30 0:14:40	8
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	1	1899/12/30 0:14:50	2
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	1	1899/12/30 0:15:00	1
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	0	1899/12/30 0:15:10	1
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	0	1899/12/30 0:15:20	1
93	1899/12/30 0:15:30	2	1899/12/30 0:15:30	0	1899/12/30 0:15:30	2
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	1	1899/12/30 0:15:40	1
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	1	1899/12/30 0:16:10	0	1899/12/30 0:16:10	1
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	2	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	2	1899/12/30 0:16:30	3
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	1	1899/12/30 0:16:40	2
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	3	1899/12/30 0:17:00	2	1899/12/30 0:17:00	5
103	1899/12/30 0:17:10	2	1899/12/30 0:17:10	2	1899/12/30 0:17:10	4
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	1	1899/12/30 0:17:20	1
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	2	1899/12/30 0:17:40	0	1899/12/30 0:17:40	2
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	1	1899/12/30 0:17:50	2
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	2	1899/12/30 0:18:00	4
109	1899/12/30 0:18:10	3	1899/12/30 0:18:10	1	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	0	1899/12/30 0:18:20	2	1899/12/30 0:18:20	2
111	1899/12/30 0:18:30	1	1899/12/30 0:18:30	0	1899/12/30 0:18:30	1
112	1899/12/30 0:18:40	2	1899/12/30 0:18:40	2	1899/12/30 0:18:40	4
113	1899/12/30 0:18:50	0	1899/12/30 0:18:50	1	1899/12/30 0:18:50	1
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	0	1899/12/30 0:19:00	1
115	1899/12/30 0:19:10	3	1899/12/30 0:19:10	2	1899/12/30 0:19:10	5
116	1899/12/30 0:19:20	2	1899/12/30 0:19:20	0	1899/12/30 0:19:20	2
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	2	1899/12/30 0:19:30	3
118	1899/12/30 0:19:40	1	1899/12/30 0:19:40	0	1899/12/30 0:19:40	1
119	1899/12/30 0:19:50	2	1899/12/30 0:19:50	0	1899/12/30 0:19:50	2
120	1899/12/30 0:20:00	5	1899/12/30 0:20:00	2	1899/12/30 0:20:00	7
121	1899/12/30 0:20:10	0	1899/12/30 0:20:10	4	1899/12/30 0:20:10	4
122	1899/12/30 0:20:20	1	1899/12/30 0:20:20	0	1899/12/30 0:20:20	1
123	1899/12/30 0:20:30	1	1899/12/30 0:20:30	1	1899/12/30 0:20:30	2
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	1	1899/12/30 0:20:40	3
125	1899/12/30 0:20:50	0	1899/12/30 0:20:50	0	1899/12/30 0:20:50	0
126	1899/12/30 0:21:00	2	1899/12/30 0:21:00	1	1899/12/30 0:21:00	3
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	0	1899/12/30 0:21:10	1
128	1899/12/30 0:21:20	7	1899/12/30 0:21:20	2	1899/12/30 0:21:20	9
129	1899/12/30 0:21:30	0	1899/12/30 0:21:30	4	1899/12/30 0:21:30	4
130	1899/12/30 0:21:40	1	1899/12/30 0:21:40	0	1899/12/30 0:21:40	1
131	1899/12/30 0:21:50	1	1899/12/30 0:21:50	1	1899/12/30 0:21:50	2
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	0	1899/12/30 0:22:00	1
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	0	1899/12/30 0:22:10	1
134	1899/12/30 0:22:20	6	1899/12/30 0:22:20	1	1899/12/30 0:22:20	7
135	1899/12/30 0:22:30	16	1899/12/30 0:22:30	7	1899/12/30 0:22:30	23
136	1899/12/30 0:22:40	20	1899/12/30 0:22:40	14	1899/12/30 0:22:40	34
137	1899/12/30 0:22:50	31	1899/12/30 0:22:50	14	1899/12/30 0:22:50	45
138	1899/12/30 0:23:00	16	1899/12/30 0:23:00	20	1899/12/30 0:23:00	36
139	1899/12/30 0:23:10	8	1899/12/30 0:23:10	13	1899/12/30 0:23:10	21
140	1899/12/30 0:23:20	5	1899/12/30 0:23:20	3	1899/12/30 0:23:20	8
141	1899/12/30 0:23:30	4	1899/12/30 0:23:30	3	1899/12/30 0:23:30	7
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	0	1899/12/30 0:23:40	1
143	1899/12/30 0:23:50	6	1899/12/30 0:23:50	7	1899/12/30 0:23:50	13
144	1899/12/30 0:24:00	4	1899/12/30 0:24:00	1	1899/12/30 0:24:00	5
145	1899/12/30 0:24:10	5	1899/12/30 0:24:10	4	1899/12/30 0:24:10	9
146	1899/12/30 0:24:20	4	1899/12/30 0:24:20	4	1899/12/30 0:24:20	8
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	1	1899/12/30 0:24:50	4
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	1	1899/12/30 0:25:00	2
151	1899/12/30 0:25:10	6	1899/12/30 0:25:10	25	1899/12/30 0:25:10	31
152	1899/12/30 0:25:20	16	1899/12/30 0:25:20	36	1899/12/30 0:25:20	52
153	1899/12/30 0:25:30	11	1899/12/30 0:25:30	31	1899/12/30 0:25:30	42
154	1899/12/30 0:25:40	45	1899/12/30 0:25:40	29	1899/12/30 0:25:40	74
155	1899/12/30 0:25:50	26	1899/12/30 0:25:50	9	1899/12/30 0:25:50	35
156	1899/12/30 0:26:00	21	1899/12/30 0:26:00	6	1899/12/30 0:26:00	27
157	1899/12/30 0:26:10	16	1899/12/30 0:26:10	5	1899/12/30 0:26:10	21
158	1899/12/30 0:26:20	19	1899/12/30 0:26:20	2	1899/12/30 0:26:20	21
159	1899/12/30 0:26:30	16	1899/12/30 0:26:30	1	1899/12/30 0:26:30	17
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	2	1899/12/30 0:26:40	4
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	0	1899/12/30 0:26:50	2
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	3	1899/12/30 0:27:00	3
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	2	1899/12/30 0:28:20	1	1899/12/30 0:28:20	3
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	3	1899/12/30 0:28:30	6
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	2	1899/12/30 0:28:40	3
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	1	1899/12/30 0:28:50	1
174	1899/12/30 0:29:00	2	1899/12/30 0:29:00	0	1899/12/30 0:29:00	2
175	1899/12/30 0:29:10	2	1899/12/30 0:29:10	4	1899/12/30 0:29:10	6
176	1899/12/30 0:29:20	1	1899/12/30 0:29:20	0	1899/12/30 0:29:20	1
177	1899/12/30 0:29:30	3	1899/12/30 0:29:30	2	1899/12/30 0:29:30	5
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	2	1899/12/30 0:29:40	2
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	0	1899/12/30 0:29:50	2
180	1899/12/30 0:30:00	2	1899/12/30 0:30:00	2	1899/12/30 0:30:00	4
181	1899/12/30 0:30:10	2	1899/12/30 0:30:10	2	1899/12/30 0:30:10	4
182	1899/12/30 0:30:20	2	1899/12/30 0:30:20	1	1899/12/30 0:30:20	3
183	1899/12/30 0:30:30	4	1899/12/30 0:30:30	5	1899/12/30 0:30:30	9
184	1899/12/30 0:30:40	1	1899/12/30 0:30:40	1	1899/12/30 0:30:40	2
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	0	1899/12/30 0:30:50	1
186	1899/12/30 0:31:00	2	1899/12/30 0:31:00	1	1899/12/30 0:31:00	3
187	1899/12/30 0:31:10	1	1899/12/30 0:31:10	2	1899/12/30 0:31:10	3
188	1899/12/30 0:31:20	0	1899/12/30 0:31:20	0	1899/12/30 0:31:20	0
189	1899/12/30 0:31:30	1	1899/12/30 0:31:30	0	1899/12/30 0:31:30	1
190	1899/12/30 0:31:40	1	1899/12/30 0:31:40	2	1899/12/30 0:31:40	3
191	1899/12/30 0:31:50	3	1899/12/30 0:31:50	0	1899/12/30 0:31:50	3
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	1	1899/12/30 0:32:00	1
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	2	1899/12/30 0:32:10	6
194	1899/12/30 0:32:20	1	1899/12/30 0:32:20	2	1899/12/30 0:32:20	3
195	1899/12/30 0:32:30	0	1899/12/30 0:32:30	0	1899/12/30 0:32:30	0
196	1899/12/30 0:32:40	4	1899/12/30 0:32:40	0	1899/12/30 0:32:40	4
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	2	1899/12/30 0:32:50	2
198	1899/12/30 0:33:00	2	1899/12/30 0:33:00	0	1899/12/30 0:33:00	2
199	1899/12/30 0:33:10	0	1899/12/30 0:33:10	1	1899/12/30 0:33:10	1
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	1	1899/12/30 0:33:20	3
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	0	1899/12/30 0:33:30	2
202	1899/12/30 0:33:40	3	1899/12/30 0:33:40	1	1899/12/30 0:33:40	4
203	1899/12/30 0:33:50	0	1899/12/30 0:33:50	3	1899/12/30 0:33:50	3
204	1899/12/30 0:34:00	2	1899/12/30 0:34:00	1	1899/12/30 0:34:00	3
205	1899/12/30 0:34:10	2	1899/12/30 0:34:10	2	1899/12/30 0:34:10	4
206	1899/12/30 0:34:20	11	1899/12/30 0:34:20	6	1899/12/30 0:34:20	17
207	1899/12/30 0:34:30	11	1899/12/30 0:34:30	8	1899/12/30 0:34:30	19
208	1899/12/30 0:34:40	15	1899/12/30 0:34:40	9	1899/12/30 0:34:40	24
209	1899/12/30 0:34:50	6	1899/12/30 0:34:50	10	1899/12/30 0:34:50	16
210	1899/12/30 0:35:00	13	1899/12/30 0:35:00	8	1899/12/30 0:35:00	21
211	1899/12/30 0:35:10	10	1899/12/30 0:35:10	10	1899/12/30 0:35:10	20
212	1899/12/30 0:35:20	9	1899/12/30 0:35:20	6	1899/12/30 0:35:20	15
213	1899/12/30 0:35:30	6	1899/12/30 0:35:30	5	1899/12/30 0:35:30	11
214	1899/12/30 0:35:40	5	1899/12/30 0:35:40	2	1899/12/30 0:35:40	7
215	1899/12/30 0:35:50	9	1899/12/30 0:35:50	4	1899/12/30 0:35:50	13
216	1899/12/30 0:36:00	7	1899/12/30 0:36:00	7	1899/12/30 0:36:00	14
217	1899/12/30 0:36:10	4	1899/12/30 0:36:10	2	1899/12/30 0:36:10	6
218	1899/12/30 0:36:20	4	1899/12/30 0:36:20	1	1899/12/30 0:36:20	5
219	1899/12/30 0:36:30	5	1899/12/30 0:36:30	1	1899/12/30 0:36:30	6
220	1899/12/30 0:36:40	3	1899/12/30 0:36:40	2	1899/12/30 0:36:40	5
221	1899/12/30 0:36:50	7	1899/12/30 0:36:50	2	1899/12/30 0:36:50	9
222	1899/12/30 0:37:00	2	1899/12/30 0:37:00	1	1899/12/30 0:37:00	3
223	1899/12/30 0:37:10	41	1899/12/30 0:37:10	3	1899/12/30 0:37:10	44
224	1899/12/30 0:37:20	13	1899/12/30 0:37:20	1	1899/12/30 0:37:20	14
225	1899/12/30 0:37:30	11	1899/12/30 0:37:30	2	1899/12/30 0:37:30	13
226	1899/12/30 0:37:40	8	1899/12/30 0:37:40	1	1899/12/30 0:37:40	9
227	1899/12/30 0:37:50	13	1899/12/30 0:37:50	4	1899/12/30 0:37:50	17
228	1899/12/30 0:38:00	15	1899/12/30 0:38:00	2	1899/12/30 0:38:00	17
229	1899/12/30 0:38:10	14	1899/12/30 0:38:10	0	1899/12/30 0:38:10	14
230	1899/12/30 0:38:20	9	1899/12/30 0:38:20	2	1899/12/30 0:38:20	11
231	1899/12/30 0:38:30	13	1899/12/30 0:38:30	0	1899/12/30 0:38:30	13
232	1899/12/30 0:38:40	2	1899/12/30 0:38:40	4	1899/12/30 0:38:40	6
233	1899/12/30 0:38:50	1	1899/12/30 0:38:50	1	1899/12/30 0:38:50	2
234	1899/12/30 0:39:00	1	1899/12/30 0:39:00	1	1899/12/30 0:39:00	2
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	1	1899/12/30 0:39:10	2
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0
237	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0
241	1899/12/30 0:40:10	1	1899/12/30 0:40:10	0	1899/12/30 0:40:10	1
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	1	1899/12/30 0:40:20	1
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	2	1899/12/30 0:40:40	1	1899/12/30 0:40:40	3
245	1899/12/30 0:40:50	2	1899/12/30 0:40:50	3	1899/12/30 0:40:50	5
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	1	1899/12/30 0:41:00	1
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0
248	1899/12/30 0:41:20	2	1899/12/30 0:41:20	1	1899/12/30 0:41:20	3
249	1899/12/30 0:41:30	2	1899/12/30 0:41:30	1	1899/12/30 0:41:30	3
250	1899/12/30 0:41:40	0	1899/12/30 0:41:40	2	1899/12/30 0:41:40	2
251	1899/12/30 0:41:50	0	1899/12/30 0:41:50	0	1899/12/30 0:41:50	0
252	1899/12/30 0:42:00	2	1899/12/30 0:42:00	1	1899/12/30 0:42:00	3
253	1899/12/30 0:42:10	5	1899/12/30 0:42:10	1	1899/12/30 0:42:10	6
254	1899/12/30 0:42:20	1	1899/12/30 0:42:20	4	1899/12/30 0:42:20	5
255	1899/12/30 0:42:30	2	1899/12/30 0:42:30	1	1899/12/30 0:42:30	3
256	1899/12/30 0:42:40	5	1899/12/30 0:42:40	0	1899/12/30 0:42:40	5
257	1899/12/30 0:42:50	0	1899/12/30 0:42:50	3	1899/12/30 0:42:50	3
258	1899/12/30 0:43:00	2	1899/12/30 0:43:00	1	1899/12/30 0:43:00	3
259	1899/12/30 0:43:10	3	1899/12/30 0:43:10	2	1899/12/30 0:43:10	5
260	1899/12/30 0:43:20	3	1899/12/30 0:43:20	1	1899/12/30 0:43:20	4
261	1899/12/30 0:43:30	2	1899/12/30 0:43:30	2	1899/12/30 0:43:30	4
262	1899/12/30 0:43:40	4	1899/12/30 0:43:40	3	1899/12/30 0:43:40	7
263	1899/12/30 0:43:50	3	1899/12/30 0:43:50	2	1899/12/30 0:43:50	5
264	1899/12/30 0:44:00	2	1899/12/30 0:44:00	2	1899/12/30 0:44:00	4
265	1899/12/30 0:44:10	0	1899/12/30 0:44:10	2	1899/12/30 0:44:10	2
266	1899/12/30 0:44:20	0	1899/12/30 0:44:20	0	1899/12/30 0:44:20	0
267	1899/12/30 0:44:30	0	1899/12/30 0:44:30	0	1899/12/30 0:44:30	0
268	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0
269	1899/12/30 0:44:50	2	1899/12/30 0:44:50	1	1899/12/30 0:44:50	3
270	1899/12/30 0:45:00	0	1899/12/30 0:45:00	1	1899/12/30 0:45:00	1
271	1899/12/30 0:45:10	1	1899/12/30 0:45:10	0	1899/12/30 0:45:10	1
272	1899/12/30 0:45:20	2	1899/12/30 0:45:20	1	1899/12/30 0:45:20	3
273	1899/12/30 0:45:30	6	1899/12/30 0:45:30	3	1899/12/30 0:45:30	9
274	1899/12/30 0:45:40	2	1899/12/30 0:45:40	2	1899/12/30 0:45:40	4
275	1899/12/30 0:45:50	6	1899/12/30 0:45:50	2	1899/12/30 0:45:50	8
276	1899/12/30 0:46:00	5	1899/12/30 0:46:00	1	1899/12/30 0:46:00	6
277	1899/12/30 0:46:10	7	1899/12/30 0:46:10	4	1899/12/30 0:46:10	11
278	1899/12/30 0:46:20	9	1899/12/30 0:46:20	2	1899/12/30 0:46:20	11
279	1899/12/30 0:46:30	10	1899/12/30 0:46:30	7	1899/12/30 0:46:30	17
280	1899/12/30 0:46:40	19	1899/12/30 0:46:40	5	1899/12/30 0:46:40	24
281	1899/12/30 0:46:50	14	1899/12/30 0:46:50	12	1899/12/30 0:46:50	26
282	1899/12/30 0:47:00	17	1899/12/30 0:47:00	12	1899/12/30 0:47:00	29
283	1899/12/30 0:47:10	14	1899/12/30 0:47:10	11	1899/12/30 0:47:10	25
284	1899/12/30 0:47:20	18	1899/12/30 0:47:20	12	1899/12/30 0:47:20	30
285	1899/12/30 0:47:30	1	1899/12/30 0:47:30	12	1899/12/30 0:47:30	13
286	1899/12/30 0:47:40	10	1899/12/30 0:47:40	3	1899/12/30 0:47:40	13
287	1899/12/30 0:47:50	9	1899/12/30 0:47:50	10	1899/12/30 0:47:50	19
288	1899/12/30 0:48:00	4	1899/12/30 0:48:00	6	1899/12/30 0:48:00	10
289	1899/12/30 0:48:10	10	1899/12/30 0:48:10	5	1899/12/30 0:48:10	15
290	1899/12/30 0:48:20	5	1899/12/30 0:48:20	5	1899/12/30 0:48:20	10
291	1899/12/30 0:48:30	1	1899/12/30 0:48:30	0	1899/12/30 0:48:30	1
292	1899/12/30 0:48:40	6	1899/12/30 0:48:40	2	1899/12/30 0:48:40	8
293	1899/12/30 0:48:50	4	1899/12/30 0:48:50	3	1899/12/30 0:48:50	7
294	1899/12/30 0:49:00	8	1899/12/30 0:49:00	6	1899/12/30 0:49:00	14
295	1899/12/30 0:49:10	5	1899/12/30 0:49:10	24	1899/12/30 0:49:10	29
296	1899/12/30 0:49:20	6	1899/12/30 0:49:20	30	1899/12/30 0:49:20	36
