Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	0	1899/12/30 0:05:10	2
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	0	1899/12/30 0:05:20	1
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	0	1899/12/30 0:05:50	1
36	1899/12/30 0:06:00	5	1899/12/30 0:06:00	0	1899/12/30 0:06:00	5
37	1899/12/30 0:06:10	2	1899/12/30 0:06:10	0	1899/12/30 0:06:10	2
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	0	1899/12/30 0:06:20	2
39	1899/12/30 0:06:30	8	1899/12/30 0:06:30	0	1899/12/30 0:06:30	8
40	1899/12/30 0:06:40	6	1899/12/30 0:06:40	0	1899/12/30 0:06:40	6
41	1899/12/30 0:06:50	13	1899/12/30 0:06:50	0	1899/12/30 0:06:50	13
42	1899/12/30 0:07:00	11	1899/12/30 0:07:00	0	1899/12/30 0:07:00	11
43	1899/12/30 0:07:10	15	1899/12/30 0:07:10	0	1899/12/30 0:07:10	15
44	1899/12/30 0:07:20	11	1899/12/30 0:07:20	0	1899/12/30 0:07:20	11
45	1899/12/30 0:07:30	11	1899/12/30 0:07:30	0	1899/12/30 0:07:30	11
46	1899/12/30 0:07:40	10	1899/12/30 0:07:40	0	1899/12/30 0:07:40	10
47	1899/12/30 0:07:50	10	1899/12/30 0:07:50	0	1899/12/30 0:07:50	10
48	1899/12/30 0:08:00	6	1899/12/30 0:08:00	0	1899/12/30 0:08:00	6
49	1899/12/30 0:08:10	6	1899/12/30 0:08:10	0	1899/12/30 0:08:10	6
50	1899/12/30 0:08:20	5	1899/12/30 0:08:20	0	1899/12/30 0:08:20	5
51	1899/12/30 0:08:30	2	1899/12/30 0:08:30	0	1899/12/30 0:08:30	2
52	1899/12/30 0:08:40	6	1899/12/30 0:08:40	0	1899/12/30 0:08:40	6
53	1899/12/30 0:08:50	4	1899/12/30 0:08:50	1	1899/12/30 0:08:50	5
54	1899/12/30 0:09:00	5	1899/12/30 0:09:00	0	1899/12/30 0:09:00	5
55	1899/12/30 0:09:10	1	1899/12/30 0:09:10	2	1899/12/30 0:09:10	3
56	1899/12/30 0:09:20	6	1899/12/30 0:09:20	1	1899/12/30 0:09:20	7
57	1899/12/30 0:09:30	7	1899/12/30 0:09:30	2	1899/12/30 0:09:30	9
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	1	1899/12/30 0:09:40	1
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	2	1899/12/30 0:10:00	2
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	4	1899/12/30 0:10:10	4
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	10	1899/12/30 0:10:20	10
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	3	1899/12/30 0:10:30	3
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	0	1899/12/30 0:11:00	1
67	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	0	1899/12/30 0:11:20	2
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	0	1899/12/30 0:11:30	0
70	1899/12/30 0:11:40	0	1899/12/30 0:11:40	0	1899/12/30 0:11:40	0
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	0	1899/12/30 0:11:50	1
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	0	1899/12/30 0:12:00	1
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	0	1899/12/30 0:12:10	1
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	0	1899/12/30 0:12:20	3
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	0	1899/12/30 0:12:30	2
76	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	0	1899/12/30 0:12:50	1
78	1899/12/30 0:13:00	2	1899/12/30 0:13:00	0	1899/12/30 0:13:00	2
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	0	1899/12/30 0:13:50	1
84	1899/12/30 0:14:00	2	1899/12/30 0:14:00	0	1899/12/30 0:14:00	2
85	1899/12/30 0:14:10	3	1899/12/30 0:14:10	0	1899/12/30 0:14:10	3
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	4	1899/12/30 0:14:30	0	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	6	1899/12/30 0:14:40	0	1899/12/30 0:14:40	6
89	1899/12/30 0:14:50	7	1899/12/30 0:14:50	0	1899/12/30 0:14:50	7
90	1899/12/30 0:15:00	6	1899/12/30 0:15:00	0	1899/12/30 0:15:00	6
91	1899/12/30 0:15:10	8	1899/12/30 0:15:10	0	1899/12/30 0:15:10	8
92	1899/12/30 0:15:20	4	1899/12/30 0:15:20	0	1899/12/30 0:15:20	4
93	1899/12/30 0:15:30	7	1899/12/30 0:15:30	0	1899/12/30 0:15:30	7
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	0	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	10	1899/12/30 0:15:50	0	1899/12/30 0:15:50	10
96	1899/12/30 0:16:00	10	1899/12/30 0:16:00	0	1899/12/30 0:16:00	10
97	1899/12/30 0:16:10	9	1899/12/30 0:16:10	0	1899/12/30 0:16:10	9
98	1899/12/30 0:16:20	7	1899/12/30 0:16:20	0	1899/12/30 0:16:20	7
99	1899/12/30 0:16:30	4	1899/12/30 0:16:30	0	1899/12/30 0:16:30	4
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	0	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	3	1899/12/30 0:16:50	0	1899/12/30 0:16:50	3
102	1899/12/30 0:17:00	3	1899/12/30 0:17:00	0	1899/12/30 0:17:00	3
103	1899/12/30 0:17:10	8	1899/12/30 0:17:10	0	1899/12/30 0:17:10	8
104	1899/12/30 0:17:20	5	1899/12/30 0:17:20	0	1899/12/30 0:17:20	5
105	1899/12/30 0:17:30	8	1899/12/30 0:17:30	0	1899/12/30 0:17:30	8
106	1899/12/30 0:17:40	9	1899/12/30 0:17:40	0	1899/12/30 0:17:40	9
107	1899/12/30 0:17:50	13	1899/12/30 0:17:50	0	1899/12/30 0:17:50	13
108	1899/12/30 0:18:00	8	1899/12/30 0:18:00	0	1899/12/30 0:18:00	8
109	1899/12/30 0:18:10	5	1899/12/30 0:18:10	0	1899/12/30 0:18:10	5
110	1899/12/30 0:18:20	5	1899/12/30 0:18:20	0	1899/12/30 0:18:20	5
111	1899/12/30 0:18:30	12	1899/12/30 0:18:30	0	1899/12/30 0:18:30	12
112	1899/12/30 0:18:40	13	1899/12/30 0:18:40	0	1899/12/30 0:18:40	13
113	1899/12/30 0:18:50	10	1899/12/30 0:18:50	0	1899/12/30 0:18:50	10
114	1899/12/30 0:19:00	7	1899/12/30 0:19:00	0	1899/12/30 0:19:00	7
115	1899/12/30 0:19:10	7	1899/12/30 0:19:10	0	1899/12/30 0:19:10	7
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	0	1899/12/30 0:19:20	4
117	1899/12/30 0:19:30	4	1899/12/30 0:19:30	0	1899/12/30 0:19:30	4
118	1899/12/30 0:19:40	0	1899/12/30 0:19:40	1	1899/12/30 0:19:40	1
119	1899/12/30 0:19:50	0	1899/12/30 0:19:50	7	1899/12/30 0:19:50	7
120	1899/12/30 0:20:00	0	1899/12/30 0:20:00	5	1899/12/30 0:20:00	5
121	1899/12/30 0:20:10	0	1899/12/30 0:20:10	3	1899/12/30 0:20:10	3
122	1899/12/30 0:20:20	0	1899/12/30 0:20:20	12	1899/12/30 0:20:20	12
123	1899/12/30 0:20:30	0	1899/12/30 0:20:30	5	1899/12/30 0:20:30	5
124	1899/12/30 0:20:40	0	1899/12/30 0:20:40	9	1899/12/30 0:20:40	9
125	1899/12/30 0:20:50	0	1899/12/30 0:20:50	9	1899/12/30 0:20:50	9
126	1899/12/30 0:21:00	0	1899/12/30 0:21:00	18	1899/12/30 0:21:00	18
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	13	1899/12/30 0:21:10	14
128	1899/12/30 0:21:20	0	1899/12/30 0:21:20	3	1899/12/30 0:21:20	3
129	1899/12/30 0:21:30	1	1899/12/30 0:21:30	14	1899/12/30 0:21:30	15
130	1899/12/30 0:21:40	0	1899/12/30 0:21:40	21	1899/12/30 0:21:40	21
131	1899/12/30 0:21:50	1	1899/12/30 0:21:50	31	1899/12/30 0:21:50	32
132	1899/12/30 0:22:00	0	1899/12/30 0:22:00	10	1899/12/30 0:22:00	10
133	1899/12/30 0:22:10	2	1899/12/30 0:22:10	12	1899/12/30 0:22:10	14
134	1899/12/30 0:22:20	2	1899/12/30 0:22:20	4	1899/12/30 0:22:20	6
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	0	1899/12/30 0:22:30	1
136	1899/12/30 0:22:40	2	1899/12/30 0:22:40	1	1899/12/30 0:22:40	3
137	1899/12/30 0:22:50	3	1899/12/30 0:22:50	0	1899/12/30 0:22:50	3
138	1899/12/30 0:23:00	8	1899/12/30 0:23:00	0	1899/12/30 0:23:00	8
139	1899/12/30 0:23:10	7	1899/12/30 0:23:10	0	1899/12/30 0:23:10	7
140	1899/12/30 0:23:20	12	1899/12/30 0:23:20	0	1899/12/30 0:23:20	12
141	1899/12/30 0:23:30	6	1899/12/30 0:23:30	0	1899/12/30 0:23:30	6
142	1899/12/30 0:23:40	8	1899/12/30 0:23:40	0	1899/12/30 0:23:40	8
143	1899/12/30 0:23:50	6	1899/12/30 0:23:50	0	1899/12/30 0:23:50	6
144	1899/12/30 0:24:00	8	1899/12/30 0:24:00	0	1899/12/30 0:24:00	8
145	1899/12/30 0:24:10	12	1899/12/30 0:24:10	0	1899/12/30 0:24:10	12
146	1899/12/30 0:24:20	7	1899/12/30 0:24:20	0	1899/12/30 0:24:20	7
147	1899/12/30 0:24:30	7	1899/12/30 0:24:30	0	1899/12/30 0:24:30	7
148	1899/12/30 0:24:40	12	1899/12/30 0:24:40	0	1899/12/30 0:24:40	12
149	1899/12/30 0:24:50	10	1899/12/30 0:24:50	0	1899/12/30 0:24:50	10
150	1899/12/30 0:25:00	11	1899/12/30 0:25:00	0	1899/12/30 0:25:00	11
151	1899/12/30 0:25:10	13	1899/12/30 0:25:10	0	1899/12/30 0:25:10	13
152	1899/12/30 0:25:20	9	1899/12/30 0:25:20	0	1899/12/30 0:25:20	9
153	1899/12/30 0:25:30	6	1899/12/30 0:25:30	0	1899/12/30 0:25:30	6
154	1899/12/30 0:25:40	10	1899/12/30 0:25:40	0	1899/12/30 0:25:40	10
155	1899/12/30 0:25:50	7	1899/12/30 0:25:50	0	1899/12/30 0:25:50	7
156	1899/12/30 0:26:00	10	1899/12/30 0:26:00	0	1899/12/30 0:26:00	10
157	1899/12/30 0:26:10	9	1899/12/30 0:26:10	0	1899/12/30 0:26:10	9
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	0	1899/12/30 0:26:20	4
159	1899/12/30 0:26:30	5	1899/12/30 0:26:30	0	1899/12/30 0:26:30	5
160	1899/12/30 0:26:40	11	1899/12/30 0:26:40	0	1899/12/30 0:26:40	11
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	0	1899/12/30 0:26:50	3
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	0	1899/12/30 0:27:10	2
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	0	1899/12/30 0:27:20	2
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	0	1899/12/30 0:27:40	1
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	0	1899/12/30 0:29:00	1
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	1	1899/12/30 0:29:10	2
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0
179	1899/12/30 0:29:50	0	1899/12/30 0:29:50	0	1899/12/30 0:29:50	0
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0
181	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0
182	1899/12/30 0:30:20	1	1899/12/30 0:30:20	0	1899/12/30 0:30:20	1
183	1899/12/30 0:30:30	1	1899/12/30 0:30:30	0	1899/12/30 0:30:30	1
184	1899/12/30 0:30:40	1	1899/12/30 0:30:40	0	1899/12/30 0:30:40	1
185	1899/12/30 0:30:50	2	1899/12/30 0:30:50	0	1899/12/30 0:30:50	2
186	1899/12/30 0:31:00	2	1899/12/30 0:31:00	0	1899/12/30 0:31:00	2
187	1899/12/30 0:31:10	2	1899/12/30 0:31:10	0	1899/12/30 0:31:10	2
188	1899/12/30 0:31:20	2	1899/12/30 0:31:20	0	1899/12/30 0:31:20	2
189	1899/12/30 0:31:30	5	1899/12/30 0:31:30	0	1899/12/30 0:31:30	5
190	1899/12/30 0:31:40	12	1899/12/30 0:31:40	1	1899/12/30 0:31:40	13
191	1899/12/30 0:31:50	13	1899/12/30 0:31:50	5	1899/12/30 0:31:50	18
192	1899/12/30 0:32:00	10	1899/12/30 0:32:00	7	1899/12/30 0:32:00	17
193	1899/12/30 0:32:10	13	1899/12/30 0:32:10	0	1899/12/30 0:32:10	13
194	1899/12/30 0:32:20	12	1899/12/30 0:32:20	5	1899/12/30 0:32:20	17
195	1899/12/30 0:32:30	9	1899/12/30 0:32:30	0	1899/12/30 0:32:30	9
196	1899/12/30 0:32:40	12	1899/12/30 0:32:40	1	1899/12/30 0:32:40	13
197	1899/12/30 0:32:50	12	1899/12/30 0:32:50	0	1899/12/30 0:32:50	12
198	1899/12/30 0:33:00	10	1899/12/30 0:33:00	0	1899/12/30 0:33:00	10
199	1899/12/30 0:33:10	6	1899/12/30 0:33:10	0	1899/12/30 0:33:10	6
200	1899/12/30 0:33:20	7	1899/12/30 0:33:20	0	1899/12/30 0:33:20	7
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	0	1899/12/30 0:33:30	1
202	1899/12/30 0:33:40	7	1899/12/30 0:33:40	0	1899/12/30 0:33:40	7
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	0	1899/12/30 0:33:50	1
204	1899/12/30 0:34:00	7	1899/12/30 0:34:00	0	1899/12/30 0:34:00	7
205	1899/12/30 0:34:10	2	1899/12/30 0:34:10	0	1899/12/30 0:34:10	2
206	1899/12/30 0:34:20	5	1899/12/30 0:34:20	0	1899/12/30 0:34:20	5
207	1899/12/30 0:34:30	4	1899/12/30 0:34:30	0	1899/12/30 0:34:30	4
208	1899/12/30 0:34:40	5	1899/12/30 0:34:40	0	1899/12/30 0:34:40	5
209	1899/12/30 0:34:50	9	1899/12/30 0:34:50	0	1899/12/30 0:34:50	9
210	1899/12/30 0:35:00	6	1899/12/30 0:35:00	0	1899/12/30 0:35:00	6
211	1899/12/30 0:35:10	7	1899/12/30 0:35:10	0	1899/12/30 0:35:10	7
212	1899/12/30 0:35:20	7	1899/12/30 0:35:20	0	1899/12/30 0:35:20	7
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	0	1899/12/30 0:35:30	3
214	1899/12/30 0:35:40	1	1899/12/30 0:35:40	0	1899/12/30 0:35:40	1
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	0	1899/12/30 0:35:50	1
216	1899/12/30 0:36:00	2	1899/12/30 0:36:00	0	1899/12/30 0:36:00	2
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	0	1899/12/30 0:36:10	1
218	1899/12/30 0:36:20	2	1899/12/30 0:36:20	0	1899/12/30 0:36:20	2
219	1899/12/30 0:36:30	0	1899/12/30 0:36:30	0	1899/12/30 0:36:30	0
220	1899/12/30 0:36:40	0	1899/12/30 0:36:40	0	1899/12/30 0:36:40	0
221	1899/12/30 0:36:50	0	1899/12/30 0:36:50	0	1899/12/30 0:36:50	0
222	1899/12/30 0:37:00	0	1899/12/30 0:37:00	0	1899/12/30 0:37:00	0
223	1899/12/30 0:37:10	1	1899/12/30 0:37:10	0	1899/12/30 0:37:10	1
224	1899/12/30 0:37:20	1	1899/12/30 0:37:20	0	1899/12/30 0:37:20	1
225	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0
226	1899/12/30 0:37:40	1	1899/12/30 0:37:40	0	1899/12/30 0:37:40	1
227	1899/12/30 0:37:50	2	1899/12/30 0:37:50	0	1899/12/30 0:37:50	2
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	0	1899/12/30 0:38:00	1
229	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0
233	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0
235	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0
237	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	0	1899/12/30 0:40:20	1
243	1899/12/30 0:40:30	4	1899/12/30 0:40:30	0	1899/12/30 0:40:30	4
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	0	1899/12/30 0:40:40	3
245	1899/12/30 0:40:50	6	1899/12/30 0:40:50	0	1899/12/30 0:40:50	6
246	1899/12/30 0:41:00	7	1899/12/30 0:41:00	0	1899/12/30 0:41:00	7
247	1899/12/30 0:41:10	5	1899/12/30 0:41:10	0	1899/12/30 0:41:10	5
248	1899/12/30 0:41:20	6	1899/12/30 0:41:20	0	1899/12/30 0:41:20	6
249	1899/12/30 0:41:30	8	1899/12/30 0:41:30	0	1899/12/30 0:41:30	8
250	1899/12/30 0:41:40	8	1899/12/30 0:41:40	0	1899/12/30 0:41:40	8
251	1899/12/30 0:41:50	12	1899/12/30 0:41:50	0	1899/12/30 0:41:50	12
252	1899/12/30 0:42:00	8	1899/12/30 0:42:00	0	1899/12/30 0:42:00	8
253	1899/12/30 0:42:10	8	1899/12/30 0:42:10	0	1899/12/30 0:42:10	8
254	1899/12/30 0:42:20	4	1899/12/30 0:42:20	0	1899/12/30 0:42:20	4
255	1899/12/30 0:42:30	10	1899/12/30 0:42:30	0	1899/12/30 0:42:30	10
256	1899/12/30 0:42:40	8	1899/12/30 0:42:40	0	1899/12/30 0:42:40	8
257	1899/12/30 0:42:50	7	1899/12/30 0:42:50	0	1899/12/30 0:42:50	7
258	1899/12/30 0:43:00	7	1899/12/30 0:43:00	0	1899/12/30 0:43:00	7
259	1899/12/30 0:43:10	7	1899/12/30 0:43:10	0	1899/12/30 0:43:10	7
260	1899/12/30 0:43:20	9	1899/12/30 0:43:20	0	1899/12/30 0:43:20	9
261	1899/12/30 0:43:30	9	1899/12/30 0:43:30	0	1899/12/30 0:43:30	9
262	1899/12/30 0:43:40	10	1899/12/30 0:43:40	0	1899/12/30 0:43:40	10
263	1899/12/30 0:43:50	16	1899/12/30 0:43:50	0	1899/12/30 0:43:50	16
264	1899/12/30 0:44:00	15	1899/12/30 0:44:00	0	1899/12/30 0:44:00	15
265	1899/12/30 0:44:10	17	1899/12/30 0:44:10	1	1899/12/30 0:44:10	18
266	1899/12/30 0:44:20	3	1899/12/30 0:44:20	0	1899/12/30 0:44:20	3
267	1899/12/30 0:44:30	3	1899/12/30 0:44:30	0	1899/12/30 0:44:30	3
268	1899/12/30 0:44:40	3	1899/12/30 0:44:40	4	1899/12/30 0:44:40	7
269	1899/12/30 0:44:50	0	1899/12/30 0:44:50	2	1899/12/30 0:44:50	2
270	1899/12/30 0:45:00	0	1899/12/30 0:45:00	5	1899/12/30 0:45:00	5
271	1899/12/30 0:45:10	0	1899/12/30 0:45:10	8	1899/12/30 0:45:10	8
272	1899/12/30 0:45:20	0	1899/12/30 0:45:20	12	1899/12/30 0:45:20	12
273	1899/12/30 0:45:30	0	1899/12/30 0:45:30	10	1899/12/30 0:45:30	10
274	1899/12/30 0:45:40	0	1899/12/30 0:45:40	16	1899/12/30 0:45:40	16
275	1899/12/30 0:45:50	0	1899/12/30 0:45:50	22	1899/12/30 0:45:50	22
276	1899/12/30 0:46:00	0	1899/12/30 0:46:00	23	1899/12/30 0:46:00	23
277	1899/12/30 0:46:10	0	1899/12/30 0:46:10	27	1899/12/30 0:46:10	27
278	1899/12/30 0:46:20	1	1899/12/30 0:46:20	27	1899/12/30 0:46:20	28
279	1899/12/30 0:46:30	3	1899/12/30 0:46:30	13	1899/12/30 0:46:30	16
280	1899/12/30 0:46:40	1	1899/12/30 0:46:40	9	1899/12/30 0:46:40	10
281	1899/12/30 0:46:50	3	1899/12/30 0:46:50	4	1899/12/30 0:46:50	7
282	1899/12/30 0:47:00	4	1899/12/30 0:47:00	1	1899/12/30 0:47:00	5
283	1899/12/30 0:47:10	5	1899/12/30 0:47:10	0	1899/12/30 0:47:10	5
284	1899/12/30 0:47:20	6	1899/12/30 0:47:20	0	1899/12/30 0:47:20	6
285	1899/12/30 0:47:30	8	1899/12/30 0:47:30	0	1899/12/30 0:47:30	8
286	1899/12/30 0:47:40	8	1899/12/30 0:47:40	0	1899/12/30 0:47:40	8
287	1899/12/30 0:47:50	2	1899/12/30 0:47:50	0	1899/12/30 0:47:50	2
288	1899/12/30 0:48:00	6	1899/12/30 0:48:00	0	1899/12/30 0:48:00	6
289	1899/12/30 0:48:10	6	1899/12/30 0:48:10	0	1899/12/30 0:48:10	6
290	1899/12/30 0:48:20	3	1899/12/30 0:48:20	0	1899/12/30 0:48:20	3
291	1899/12/30 0:48:30	2	1899/12/30 0:48:30	1	1899/12/30 0:48:30	3
292	1899/12/30 0:48:40	0	1899/12/30 0:48:40	9	1899/12/30 0:48:40	9
293	1899/12/30 0:48:50	0	1899/12/30 0:48:50	34	1899/12/30 0:48:50	34
294	1899/12/30 0:49:00	0	1899/12/30 0:49:00	23	1899/12/30 0:49:00	23
295	1899/12/30 0:49:10	0	1899/12/30 0:49:10	16	1899/12/30 0:49:10	16
296	1899/12/30 0:49:20	0	1899/12/30 0:49:20	18	1899/12/30 0:49:20	18
