Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	4	1899/12/30 0:04:20	0	1899/12/30 0:04:20	4
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	0	1899/12/30 0:04:30	2
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	0	1899/12/30 0:04:40	4
29	1899/12/30 0:04:50	4	1899/12/30 0:04:50	2	1899/12/30 0:04:50	6
30	1899/12/30 0:05:00	5	1899/12/30 0:05:00	3	1899/12/30 0:05:00	8
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	1	1899/12/30 0:05:10	3
32	1899/12/30 0:05:20	2	1899/12/30 0:05:20	1	1899/12/30 0:05:20	3
33	1899/12/30 0:05:30	5	1899/12/30 0:05:30	2	1899/12/30 0:05:30	7
34	1899/12/30 0:05:40	2	1899/12/30 0:05:40	2	1899/12/30 0:05:40	4
35	1899/12/30 0:05:50	5	1899/12/30 0:05:50	1	1899/12/30 0:05:50	6
36	1899/12/30 0:06:00	4	1899/12/30 0:06:00	1	1899/12/30 0:06:00	5
37	1899/12/30 0:06:10	4	1899/12/30 0:06:10	0	1899/12/30 0:06:10	4
38	1899/12/30 0:06:20	5	1899/12/30 0:06:20	3	1899/12/30 0:06:20	8
39	1899/12/30 0:06:30	4	1899/12/30 0:06:30	1	1899/12/30 0:06:30	5
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	2	1899/12/30 0:06:40	5
41	1899/12/30 0:06:50	4	1899/12/30 0:06:50	0	1899/12/30 0:06:50	4
42	1899/12/30 0:07:00	6	1899/12/30 0:07:00	0	1899/12/30 0:07:00	6
43	1899/12/30 0:07:10	2	1899/12/30 0:07:10	0	1899/12/30 0:07:10	2
44	1899/12/30 0:07:20	4	1899/12/30 0:07:20	0	1899/12/30 0:07:20	4
45	1899/12/30 0:07:30	2	1899/12/30 0:07:30	0	1899/12/30 0:07:30	2
46	1899/12/30 0:07:40	6	1899/12/30 0:07:40	0	1899/12/30 0:07:40	6
47	1899/12/30 0:07:50	1	1899/12/30 0:07:50	0	1899/12/30 0:07:50	1
48	1899/12/30 0:08:00	7	1899/12/30 0:08:00	0	1899/12/30 0:08:00	7
49	1899/12/30 0:08:10	4	1899/12/30 0:08:10	0	1899/12/30 0:08:10	4
50	1899/12/30 0:08:20	5	1899/12/30 0:08:20	0	1899/12/30 0:08:20	5
51	1899/12/30 0:08:30	4	1899/12/30 0:08:30	0	1899/12/30 0:08:30	4
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0
53	1899/12/30 0:08:50	4	1899/12/30 0:08:50	0	1899/12/30 0:08:50	4
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	0	1899/12/30 0:09:00	1
55	1899/12/30 0:09:10	4	1899/12/30 0:09:10	0	1899/12/30 0:09:10	4
56	1899/12/30 0:09:20	4	1899/12/30 0:09:20	0	1899/12/30 0:09:20	4
57	1899/12/30 0:09:30	2	1899/12/30 0:09:30	0	1899/12/30 0:09:30	2
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	0	1899/12/30 0:09:40	2
59	1899/12/30 0:09:50	10	1899/12/30 0:09:50	0	1899/12/30 0:09:50	10
60	1899/12/30 0:10:00	6	1899/12/30 0:10:00	0	1899/12/30 0:10:00	6
61	1899/12/30 0:10:10	5	1899/12/30 0:10:10	0	1899/12/30 0:10:10	5
62	1899/12/30 0:10:20	4	1899/12/30 0:10:20	0	1899/12/30 0:10:20	4
63	1899/12/30 0:10:30	3	1899/12/30 0:10:30	0	1899/12/30 0:10:30	3
64	1899/12/30 0:10:40	4	1899/12/30 0:10:40	0	1899/12/30 0:10:40	4
65	1899/12/30 0:10:50	4	1899/12/30 0:10:50	0	1899/12/30 0:10:50	4
66	1899/12/30 0:11:00	3	1899/12/30 0:11:00	0	1899/12/30 0:11:00	3
67	1899/12/30 0:11:10	8	1899/12/30 0:11:10	0	1899/12/30 0:11:10	8
68	1899/12/30 0:11:20	3	1899/12/30 0:11:20	1	1899/12/30 0:11:20	4
69	1899/12/30 0:11:30	5	1899/12/30 0:11:30	3	1899/12/30 0:11:30	8
70	1899/12/30 0:11:40	3	1899/12/30 0:11:40	2	1899/12/30 0:11:40	5
71	1899/12/30 0:11:50	5	1899/12/30 0:11:50	3	1899/12/30 0:11:50	8
72	1899/12/30 0:12:00	5	1899/12/30 0:12:00	0	1899/12/30 0:12:00	5
73	1899/12/30 0:12:10	7	1899/12/30 0:12:10	1	1899/12/30 0:12:10	8
74	1899/12/30 0:12:20	5	1899/12/30 0:12:20	2	1899/12/30 0:12:20	7
75	1899/12/30 0:12:30	8	1899/12/30 0:12:30	2	1899/12/30 0:12:30	10
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	1	1899/12/30 0:12:40	3
77	1899/12/30 0:12:50	2	1899/12/30 0:12:50	3	1899/12/30 0:12:50	5
78	1899/12/30 0:13:00	8	1899/12/30 0:13:00	0	1899/12/30 0:13:00	8
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	0	1899/12/30 0:13:10	3
80	1899/12/30 0:13:20	5	1899/12/30 0:13:20	1	1899/12/30 0:13:20	6
81	1899/12/30 0:13:30	5	1899/12/30 0:13:30	3	1899/12/30 0:13:30	8
82	1899/12/30 0:13:40	5	1899/12/30 0:13:40	1	1899/12/30 0:13:40	6
83	1899/12/30 0:13:50	5	1899/12/30 0:13:50	3	1899/12/30 0:13:50	8
84	1899/12/30 0:14:00	4	1899/12/30 0:14:00	0	1899/12/30 0:14:00	4
85	1899/12/30 0:14:10	5	1899/12/30 0:14:10	1	1899/12/30 0:14:10	6
86	1899/12/30 0:14:20	5	1899/12/30 0:14:20	0	1899/12/30 0:14:20	5
87	1899/12/30 0:14:30	5	1899/12/30 0:14:30	0	1899/12/30 0:14:30	5
88	1899/12/30 0:14:40	4	1899/12/30 0:14:40	0	1899/12/30 0:14:40	4
89	1899/12/30 0:14:50	7	1899/12/30 0:14:50	0	1899/12/30 0:14:50	7
90	1899/12/30 0:15:00	3	1899/12/30 0:15:00	1	1899/12/30 0:15:00	4
91	1899/12/30 0:15:10	3	1899/12/30 0:15:10	3	1899/12/30 0:15:10	6
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	1	1899/12/30 0:15:20	4
93	1899/12/30 0:15:30	2	1899/12/30 0:15:30	3	1899/12/30 0:15:30	5
94	1899/12/30 0:15:40	5	1899/12/30 0:15:40	2	1899/12/30 0:15:40	7
95	1899/12/30 0:15:50	9	1899/12/30 0:15:50	2	1899/12/30 0:15:50	11
96	1899/12/30 0:16:00	6	1899/12/30 0:16:00	0	1899/12/30 0:16:00	6
97	1899/12/30 0:16:10	3	1899/12/30 0:16:10	4	1899/12/30 0:16:10	7
98	1899/12/30 0:16:20	7	1899/12/30 0:16:20	4	1899/12/30 0:16:20	11
99	1899/12/30 0:16:30	3	1899/12/30 0:16:30	2	1899/12/30 0:16:30	5
100	1899/12/30 0:16:40	3	1899/12/30 0:16:40	2	1899/12/30 0:16:40	5
101	1899/12/30 0:16:50	6	1899/12/30 0:16:50	1	1899/12/30 0:16:50	7
102	1899/12/30 0:17:00	3	1899/12/30 0:17:00	3	1899/12/30 0:17:00	6
103	1899/12/30 0:17:10	3	1899/12/30 0:17:10	1	1899/12/30 0:17:10	4
104	1899/12/30 0:17:20	5	1899/12/30 0:17:20	7	1899/12/30 0:17:20	12
105	1899/12/30 0:17:30	4	1899/12/30 0:17:30	4	1899/12/30 0:17:30	8
106	1899/12/30 0:17:40	4	1899/12/30 0:17:40	1	1899/12/30 0:17:40	5
107	1899/12/30 0:17:50	4	1899/12/30 0:17:50	2	1899/12/30 0:17:50	6
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	4	1899/12/30 0:18:00	6
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	4	1899/12/30 0:18:10	8
110	1899/12/30 0:18:20	6	1899/12/30 0:18:20	3	1899/12/30 0:18:20	9
111	1899/12/30 0:18:30	1	1899/12/30 0:18:30	0	1899/12/30 0:18:30	1
112	1899/12/30 0:18:40	4	1899/12/30 0:18:40	1	1899/12/30 0:18:40	5
113	1899/12/30 0:18:50	4	1899/12/30 0:18:50	1	1899/12/30 0:18:50	5
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	3	1899/12/30 0:19:00	4
115	1899/12/30 0:19:10	3	1899/12/30 0:19:10	5	1899/12/30 0:19:10	8
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	0	1899/12/30 0:19:20	4
117	1899/12/30 0:19:30	4	1899/12/30 0:19:30	0	1899/12/30 0:19:30	4
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	0	1899/12/30 0:19:40	4
119	1899/12/30 0:19:50	2	1899/12/30 0:19:50	0	1899/12/30 0:19:50	2
120	1899/12/30 0:20:00	4	1899/12/30 0:20:00	1	1899/12/30 0:20:00	5
121	1899/12/30 0:20:10	3	1899/12/30 0:20:10	0	1899/12/30 0:20:10	3
122	1899/12/30 0:20:20	5	1899/12/30 0:20:20	1	1899/12/30 0:20:20	6
123	1899/12/30 0:20:30	4	1899/12/30 0:20:30	2	1899/12/30 0:20:30	6
124	1899/12/30 0:20:40	5	1899/12/30 0:20:40	6	1899/12/30 0:20:40	11
125	1899/12/30 0:20:50	5	1899/12/30 0:20:50	2	1899/12/30 0:20:50	7
126	1899/12/30 0:21:00	7	1899/12/30 0:21:00	4	1899/12/30 0:21:00	11
127	1899/12/30 0:21:10	3	1899/12/30 0:21:10	2	1899/12/30 0:21:10	5
128	1899/12/30 0:21:20	4	1899/12/30 0:21:20	4	1899/12/30 0:21:20	8
129	1899/12/30 0:21:30	3	1899/12/30 0:21:30	1	1899/12/30 0:21:30	4
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	1	1899/12/30 0:21:40	7
131	1899/12/30 0:21:50	5	1899/12/30 0:21:50	0	1899/12/30 0:21:50	5
132	1899/12/30 0:22:00	6	1899/12/30 0:22:00	1	1899/12/30 0:22:00	7
133	1899/12/30 0:22:10	4	1899/12/30 0:22:10	2	1899/12/30 0:22:10	6
134	1899/12/30 0:22:20	4	1899/12/30 0:22:20	0	1899/12/30 0:22:20	4
135	1899/12/30 0:22:30	2	1899/12/30 0:22:30	0	1899/12/30 0:22:30	2
136	1899/12/30 0:22:40	5	1899/12/30 0:22:40	1	1899/12/30 0:22:40	6
137	1899/12/30 0:22:50	7	1899/12/30 0:22:50	0	1899/12/30 0:22:50	7
138	1899/12/30 0:23:00	3	1899/12/30 0:23:00	0	1899/12/30 0:23:00	3
139	1899/12/30 0:23:10	6	1899/12/30 0:23:10	0	1899/12/30 0:23:10	6
140	1899/12/30 0:23:20	3	1899/12/30 0:23:20	2	1899/12/30 0:23:20	5
141	1899/12/30 0:23:30	2	1899/12/30 0:23:30	3	1899/12/30 0:23:30	5
142	1899/12/30 0:23:40	7	1899/12/30 0:23:40	1	1899/12/30 0:23:40	8
143	1899/12/30 0:23:50	7	1899/12/30 0:23:50	1	1899/12/30 0:23:50	8
144	1899/12/30 0:24:00	5	1899/12/30 0:24:00	0	1899/12/30 0:24:00	5
145	1899/12/30 0:24:10	3	1899/12/30 0:24:10	2	1899/12/30 0:24:10	5
146	1899/12/30 0:24:20	4	1899/12/30 0:24:20	3	1899/12/30 0:24:20	7
147	1899/12/30 0:24:30	4	1899/12/30 0:24:30	0	1899/12/30 0:24:30	4
148	1899/12/30 0:24:40	5	1899/12/30 0:24:40	2	1899/12/30 0:24:40	7
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	1	1899/12/30 0:24:50	4
150	1899/12/30 0:25:00	5	1899/12/30 0:25:00	2	1899/12/30 0:25:00	7
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	2	1899/12/30 0:25:10	4
152	1899/12/30 0:25:20	4	1899/12/30 0:25:20	0	1899/12/30 0:25:20	4
153	1899/12/30 0:25:30	5	1899/12/30 0:25:30	1	1899/12/30 0:25:30	6
154	1899/12/30 0:25:40	5	1899/12/30 0:25:40	4	1899/12/30 0:25:40	9
155	1899/12/30 0:25:50	6	1899/12/30 0:25:50	2	1899/12/30 0:25:50	8
156	1899/12/30 0:26:00	6	1899/12/30 0:26:00	1	1899/12/30 0:26:00	7
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	0	1899/12/30 0:26:10	2
158	1899/12/30 0:26:20	5	1899/12/30 0:26:20	1	1899/12/30 0:26:20	6
159	1899/12/30 0:26:30	4	1899/12/30 0:26:30	2	1899/12/30 0:26:30	6
160	1899/12/30 0:26:40	3	1899/12/30 0:26:40	3	1899/12/30 0:26:40	6
161	1899/12/30 0:26:50	4	1899/12/30 0:26:50	4	1899/12/30 0:26:50	8
162	1899/12/30 0:27:00	6	1899/12/30 0:27:00	1	1899/12/30 0:27:00	7
163	1899/12/30 0:27:10	4	1899/12/30 0:27:10	1	1899/12/30 0:27:10	5
164	1899/12/30 0:27:20	4	1899/12/30 0:27:20	2	1899/12/30 0:27:20	6
165	1899/12/30 0:27:30	3	1899/12/30 0:27:30	3	1899/12/30 0:27:30	6
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	2	1899/12/30 0:27:40	8
167	1899/12/30 0:27:50	6	1899/12/30 0:27:50	4	1899/12/30 0:27:50	10
168	1899/12/30 0:28:00	5	1899/12/30 0:28:00	4	1899/12/30 0:28:00	9
169	1899/12/30 0:28:10	5	1899/12/30 0:28:10	0	1899/12/30 0:28:10	5
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	3	1899/12/30 0:28:20	6
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	0	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	7	1899/12/30 0:28:40	1	1899/12/30 0:28:40	8
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	3	1899/12/30 0:28:50	6
174	1899/12/30 0:29:00	3	1899/12/30 0:29:00	1	1899/12/30 0:29:00	4
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	2	1899/12/30 0:29:10	5
176	1899/12/30 0:29:20	4	1899/12/30 0:29:20	1	1899/12/30 0:29:20	5
177	1899/12/30 0:29:30	5	1899/12/30 0:29:30	2	1899/12/30 0:29:30	7
178	1899/12/30 0:29:40	6	1899/12/30 0:29:40	1	1899/12/30 0:29:40	7
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	0	1899/12/30 0:29:50	2
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	0	1899/12/30 0:30:00	3
181	1899/12/30 0:30:10	6	1899/12/30 0:30:10	0	1899/12/30 0:30:10	6
182	1899/12/30 0:30:20	4	1899/12/30 0:30:20	1	1899/12/30 0:30:20	5
183	1899/12/30 0:30:30	9	1899/12/30 0:30:30	1	1899/12/30 0:30:30	10
184	1899/12/30 0:30:40	1	1899/12/30 0:30:40	3	1899/12/30 0:30:40	4
185	1899/12/30 0:30:50	6	1899/12/30 0:30:50	3	1899/12/30 0:30:50	9
186	1899/12/30 0:31:00	3	1899/12/30 0:31:00	3	1899/12/30 0:31:00	6
187	1899/12/30 0:31:10	4	1899/12/30 0:31:10	3	1899/12/30 0:31:10	7
188	1899/12/30 0:31:20	5	1899/12/30 0:31:20	3	1899/12/30 0:31:20	8
189	1899/12/30 0:31:30	3	1899/12/30 0:31:30	2	1899/12/30 0:31:30	5
190	1899/12/30 0:31:40	5	1899/12/30 0:31:40	0	1899/12/30 0:31:40	5
191	1899/12/30 0:31:50	2	1899/12/30 0:31:50	0	1899/12/30 0:31:50	2
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	1	1899/12/30 0:32:00	8
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	0	1899/12/30 0:32:10	4
194	1899/12/30 0:32:20	2	1899/12/30 0:32:20	2	1899/12/30 0:32:20	4
195	1899/12/30 0:32:30	6	1899/12/30 0:32:30	2	1899/12/30 0:32:30	8
196	1899/12/30 0:32:40	8	1899/12/30 0:32:40	1	1899/12/30 0:32:40	9
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	0	1899/12/30 0:32:50	3
198	1899/12/30 0:33:00	6	1899/12/30 0:33:00	0	1899/12/30 0:33:00	6
199	1899/12/30 0:33:10	2	1899/12/30 0:33:10	1	1899/12/30 0:33:10	3
200	1899/12/30 0:33:20	5	1899/12/30 0:33:20	0	1899/12/30 0:33:20	5
201	1899/12/30 0:33:30	3	1899/12/30 0:33:30	0	1899/12/30 0:33:30	3
202	1899/12/30 0:33:40	8	1899/12/30 0:33:40	0	1899/12/30 0:33:40	8
203	1899/12/30 0:33:50	7	1899/12/30 0:33:50	0	1899/12/30 0:33:50	7
204	1899/12/30 0:34:00	1	1899/12/30 0:34:00	0	1899/12/30 0:34:00	1
205	1899/12/30 0:34:10	4	1899/12/30 0:34:10	0	1899/12/30 0:34:10	4
206	1899/12/30 0:34:20	5	1899/12/30 0:34:20	0	1899/12/30 0:34:20	5
207	1899/12/30 0:34:30	2	1899/12/30 0:34:30	0	1899/12/30 0:34:30	2
208	1899/12/30 0:34:40	5	1899/12/30 0:34:40	0	1899/12/30 0:34:40	5
209	1899/12/30 0:34:50	5	1899/12/30 0:34:50	0	1899/12/30 0:34:50	5
210	1899/12/30 0:35:00	5	1899/12/30 0:35:00	1	1899/12/30 0:35:00	6
211	1899/12/30 0:35:10	6	1899/12/30 0:35:10	1	1899/12/30 0:35:10	7
212	1899/12/30 0:35:20	5	1899/12/30 0:35:20	2	1899/12/30 0:35:20	7
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	1	1899/12/30 0:35:30	2
214	1899/12/30 0:35:40	8	1899/12/30 0:35:40	1	1899/12/30 0:35:40	9
215	1899/12/30 0:35:50	2	1899/12/30 0:35:50	1	1899/12/30 0:35:50	3
216	1899/12/30 0:36:00	3	1899/12/30 0:36:00	2	1899/12/30 0:36:00	5
217	1899/12/30 0:36:10	7	1899/12/30 0:36:10	0	1899/12/30 0:36:10	7
218	1899/12/30 0:36:20	7	1899/12/30 0:36:20	2	1899/12/30 0:36:20	9
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	3	1899/12/30 0:36:30	7
220	1899/12/30 0:36:40	8	1899/12/30 0:36:40	2	1899/12/30 0:36:40	10
221	1899/12/30 0:36:50	4	1899/12/30 0:36:50	3	1899/12/30 0:36:50	7
222	1899/12/30 0:37:00	4	1899/12/30 0:37:00	2	1899/12/30 0:37:00	6
223	1899/12/30 0:37:10	5	1899/12/30 0:37:10	0	1899/12/30 0:37:10	5
224	1899/12/30 0:37:20	3	1899/12/30 0:37:20	3	1899/12/30 0:37:20	6
225	1899/12/30 0:37:30	5	1899/12/30 0:37:30	1	1899/12/30 0:37:30	6
226	1899/12/30 0:37:40	5	1899/12/30 0:37:40	2	1899/12/30 0:37:40	7
227	1899/12/30 0:37:50	2	1899/12/30 0:37:50	1	1899/12/30 0:37:50	3
228	1899/12/30 0:38:00	4	1899/12/30 0:38:00	2	1899/12/30 0:38:00	6
229	1899/12/30 0:38:10	1	1899/12/30 0:38:10	2	1899/12/30 0:38:10	3
230	1899/12/30 0:38:20	5	1899/12/30 0:38:20	0	1899/12/30 0:38:20	5
231	1899/12/30 0:38:30	2	1899/12/30 0:38:30	0	1899/12/30 0:38:30	2
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	0	1899/12/30 0:38:40	3
233	1899/12/30 0:38:50	3	1899/12/30 0:38:50	0	1899/12/30 0:38:50	3
234	1899/12/30 0:39:00	8	1899/12/30 0:39:00	0	1899/12/30 0:39:00	8
235	1899/12/30 0:39:10	6	1899/12/30 0:39:10	0	1899/12/30 0:39:10	6
236	1899/12/30 0:39:20	5	1899/12/30 0:39:20	0	1899/12/30 0:39:20	5
237	1899/12/30 0:39:30	5	1899/12/30 0:39:30	0	1899/12/30 0:39:30	5
238	1899/12/30 0:39:40	6	1899/12/30 0:39:40	1	1899/12/30 0:39:40	7
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	6	1899/12/30 0:40:00	0	1899/12/30 0:40:00	6
241	1899/12/30 0:40:10	4	1899/12/30 0:40:10	0	1899/12/30 0:40:10	4
242	1899/12/30 0:40:20	4	1899/12/30 0:40:20	0	1899/12/30 0:40:20	4
243	1899/12/30 0:40:30	3	1899/12/30 0:40:30	0	1899/12/30 0:40:30	3
244	1899/12/30 0:40:40	4	1899/12/30 0:40:40	0	1899/12/30 0:40:40	4
245	1899/12/30 0:40:50	7	1899/12/30 0:40:50	0	1899/12/30 0:40:50	7
246	1899/12/30 0:41:00	1	1899/12/30 0:41:00	2	1899/12/30 0:41:00	3
247	1899/12/30 0:41:10	6	1899/12/30 0:41:10	2	1899/12/30 0:41:10	8
248	1899/12/30 0:41:20	4	1899/12/30 0:41:20	2	1899/12/30 0:41:20	6
249	1899/12/30 0:41:30	8	1899/12/30 0:41:30	1	1899/12/30 0:41:30	9
250	1899/12/30 0:41:40	6	1899/12/30 0:41:40	2	1899/12/30 0:41:40	8
251	1899/12/30 0:41:50	6	1899/12/30 0:41:50	1	1899/12/30 0:41:50	7
252	1899/12/30 0:42:00	2	1899/12/30 0:42:00	4	1899/12/30 0:42:00	6
253	1899/12/30 0:42:10	5	1899/12/30 0:42:10	1	1899/12/30 0:42:10	6
254	1899/12/30 0:42:20	4	1899/12/30 0:42:20	2	1899/12/30 0:42:20	6
255	1899/12/30 0:42:30	3	1899/12/30 0:42:30	4	1899/12/30 0:42:30	7
256	1899/12/30 0:42:40	6	1899/12/30 0:42:40	2	1899/12/30 0:42:40	8
257	1899/12/30 0:42:50	7	1899/12/30 0:42:50	0	1899/12/30 0:42:50	7
258	1899/12/30 0:43:00	4	1899/12/30 0:43:00	2	1899/12/30 0:43:00	6
259	1899/12/30 0:43:10	3	1899/12/30 0:43:10	0	1899/12/30 0:43:10	3
260	1899/12/30 0:43:20	5	1899/12/30 0:43:20	3	1899/12/30 0:43:20	8
261	1899/12/30 0:43:30	5	1899/12/30 0:43:30	0	1899/12/30 0:43:30	5
262	1899/12/30 0:43:40	5	1899/12/30 0:43:40	0	1899/12/30 0:43:40	5
263	1899/12/30 0:43:50	4	1899/12/30 0:43:50	0	1899/12/30 0:43:50	4
264	1899/12/30 0:44:00	6	1899/12/30 0:44:00	0	1899/12/30 0:44:00	6
265	1899/12/30 0:44:10	4	1899/12/30 0:44:10	2	1899/12/30 0:44:10	6
266	1899/12/30 0:44:20	4	1899/12/30 0:44:20	1	1899/12/30 0:44:20	5
267	1899/12/30 0:44:30	6	1899/12/30 0:44:30	1	1899/12/30 0:44:30	7
268	1899/12/30 0:44:40	5	1899/12/30 0:44:40	0	1899/12/30 0:44:40	5
269	1899/12/30 0:44:50	5	1899/12/30 0:44:50	0	1899/12/30 0:44:50	5
270	1899/12/30 0:45:00	6	1899/12/30 0:45:00	0	1899/12/30 0:45:00	6
271	1899/12/30 0:45:10	0	1899/12/30 0:45:10	0	1899/12/30 0:45:10	0
272	1899/12/30 0:45:20	2	1899/12/30 0:45:20	2	1899/12/30 0:45:20	4
273	1899/12/30 0:45:30	7	1899/12/30 0:45:30	1	1899/12/30 0:45:30	8
274	1899/12/30 0:45:40	2	1899/12/30 0:45:40	1	1899/12/30 0:45:40	3
275	1899/12/30 0:45:50	7	1899/12/30 0:45:50	0	1899/12/30 0:45:50	7
276	1899/12/30 0:46:00	4	1899/12/30 0:46:00	4	1899/12/30 0:46:00	8
277	1899/12/30 0:46:10	2	1899/12/30 0:46:10	1	1899/12/30 0:46:10	3
278	1899/12/30 0:46:20	4	1899/12/30 0:46:20	1	1899/12/30 0:46:20	5
279	1899/12/30 0:46:30	4	1899/12/30 0:46:30	0	1899/12/30 0:46:30	4
280	1899/12/30 0:46:40	6	1899/12/30 0:46:40	1	1899/12/30 0:46:40	7
281	1899/12/30 0:46:50	4	1899/12/30 0:46:50	0	1899/12/30 0:46:50	4
282	1899/12/30 0:47:00	3	1899/12/30 0:47:00	0	1899/12/30 0:47:00	3
283	1899/12/30 0:47:10	7	1899/12/30 0:47:10	0	1899/12/30 0:47:10	7
284	1899/12/30 0:47:20	5	1899/12/30 0:47:20	4	1899/12/30 0:47:20	9
285	1899/12/30 0:47:30	1	1899/12/30 0:47:30	2	1899/12/30 0:47:30	3
286	1899/12/30 0:47:40	6	1899/12/30 0:47:40	0	1899/12/30 0:47:40	6
287	1899/12/30 0:47:50	5	1899/12/30 0:47:50	2	1899/12/30 0:47:50	7
288	1899/12/30 0:48:00	3	1899/12/30 0:48:00	2	1899/12/30 0:48:00	5
289	1899/12/30 0:48:10	6	1899/12/30 0:48:10	1	1899/12/30 0:48:10	7
290	1899/12/30 0:48:20	2	1899/12/30 0:48:20	0	1899/12/30 0:48:20	2
291	1899/12/30 0:48:30	3	1899/12/30 0:48:30	0	1899/12/30 0:48:30	3
292	1899/12/30 0:48:40	0	1899/12/30 0:48:40	0	1899/12/30 0:48:40	0
293	1899/12/30 0:48:50	0	1899/12/30 0:48:50	0	1899/12/30 0:48:50	0
294	1899/12/30 0:49:00	0	1899/12/30 0:49:00	0	1899/12/30 0:49:00	0
295	1899/12/30 0:49:10	0	1899/12/30 0:49:10	0	1899/12/30 0:49:10	0
296	1899/12/30 0:49:20	0	1899/12/30 0:49:20	0	1899/12/30 0:49:20	0
