Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	1	1899/12/30 0:04:30	2
28	1899/12/30 0:04:40	2	1899/12/30 0:04:40	1	1899/12/30 0:04:40	3
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	1	1899/12/30 0:04:50	2
30	1899/12/30 0:05:00	2	1899/12/30 0:05:00	2	1899/12/30 0:05:00	4
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	1	1899/12/30 0:05:10	1
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	0	1899/12/30 0:05:40	1
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	3	1899/12/30 0:05:50	5
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	0	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	1	1899/12/30 0:06:10	2	1899/12/30 0:06:10	3
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	1	1899/12/30 0:06:20	1
39	1899/12/30 0:06:30	2	1899/12/30 0:06:30	0	1899/12/30 0:06:30	2
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	0	1899/12/30 0:06:40	2
41	1899/12/30 0:06:50	1	1899/12/30 0:06:50	2	1899/12/30 0:06:50	3
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	2	1899/12/30 0:07:00	4
43	1899/12/30 0:07:10	0	1899/12/30 0:07:10	1	1899/12/30 0:07:10	1
44	1899/12/30 0:07:20	1	1899/12/30 0:07:20	0	1899/12/30 0:07:20	1
45	1899/12/30 0:07:30	3	1899/12/30 0:07:30	1	1899/12/30 0:07:30	4
46	1899/12/30 0:07:40	5	1899/12/30 0:07:40	3	1899/12/30 0:07:40	8
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	5	1899/12/30 0:07:50	8
48	1899/12/30 0:08:00	2	1899/12/30 0:08:00	2	1899/12/30 0:08:00	4
49	1899/12/30 0:08:10	3	1899/12/30 0:08:10	2	1899/12/30 0:08:10	5
50	1899/12/30 0:08:20	2	1899/12/30 0:08:20	2	1899/12/30 0:08:20	4
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	3	1899/12/30 0:08:30	6
52	1899/12/30 0:08:40	3	1899/12/30 0:08:40	2	1899/12/30 0:08:40	5
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	2	1899/12/30 0:08:50	2
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	1	1899/12/30 0:09:00	3
55	1899/12/30 0:09:10	7	1899/12/30 0:09:10	2	1899/12/30 0:09:10	9
56	1899/12/30 0:09:20	5	1899/12/30 0:09:20	5	1899/12/30 0:09:20	10
57	1899/12/30 0:09:30	4	1899/12/30 0:09:30	4	1899/12/30 0:09:30	8
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	3	1899/12/30 0:09:40	4
59	1899/12/30 0:09:50	6	1899/12/30 0:09:50	1	1899/12/30 0:09:50	7
60	1899/12/30 0:10:00	4	1899/12/30 0:10:00	5	1899/12/30 0:10:00	9
61	1899/12/30 0:10:10	6	1899/12/30 0:10:10	6	1899/12/30 0:10:10	12
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	2	1899/12/30 0:10:20	3
63	1899/12/30 0:10:30	5	1899/12/30 0:10:30	3	1899/12/30 0:10:30	8
64	1899/12/30 0:10:40	6	1899/12/30 0:10:40	4	1899/12/30 0:10:40	10
65	1899/12/30 0:10:50	3	1899/12/30 0:10:50	4	1899/12/30 0:10:50	7
66	1899/12/30 0:11:00	3	1899/12/30 0:11:00	4	1899/12/30 0:11:00	7
67	1899/12/30 0:11:10	6	1899/12/30 0:11:10	5	1899/12/30 0:11:10	11
68	1899/12/30 0:11:20	8	1899/12/30 0:11:20	5	1899/12/30 0:11:20	13
69	1899/12/30 0:11:30	18	1899/12/30 0:11:30	8	1899/12/30 0:11:30	26
70	1899/12/30 0:11:40	27	1899/12/30 0:11:40	18	1899/12/30 0:11:40	45
71	1899/12/30 0:11:50	22	1899/12/30 0:11:50	20	1899/12/30 0:11:50	42
72	1899/12/30 0:12:00	24	1899/12/30 0:12:00	22	1899/12/30 0:12:00	46
73	1899/12/30 0:12:10	14	1899/12/30 0:12:10	16	1899/12/30 0:12:10	30
74	1899/12/30 0:12:20	30	1899/12/30 0:12:20	19	1899/12/30 0:12:20	49
75	1899/12/30 0:12:30	14	1899/12/30 0:12:30	20	1899/12/30 0:12:30	34
76	1899/12/30 0:12:40	10	1899/12/30 0:12:40	15	1899/12/30 0:12:40	25
77	1899/12/30 0:12:50	4	1899/12/30 0:12:50	9	1899/12/30 0:12:50	13
78	1899/12/30 0:13:00	8	1899/12/30 0:13:00	3	1899/12/30 0:13:00	11
79	1899/12/30 0:13:10	8	1899/12/30 0:13:10	9	1899/12/30 0:13:10	17
80	1899/12/30 0:13:20	11	1899/12/30 0:13:20	6	1899/12/30 0:13:20	17
81	1899/12/30 0:13:30	6	1899/12/30 0:13:30	6	1899/12/30 0:13:30	12
82	1899/12/30 0:13:40	4	1899/12/30 0:13:40	5	1899/12/30 0:13:40	9
83	1899/12/30 0:13:50	3	1899/12/30 0:13:50	2	1899/12/30 0:13:50	5
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	1	1899/12/30 0:14:00	2
85	1899/12/30 0:14:10	7	1899/12/30 0:14:10	18	1899/12/30 0:14:10	25
86	1899/12/30 0:14:20	10	1899/12/30 0:14:20	40	1899/12/30 0:14:20	50
87	1899/12/30 0:14:30	12	1899/12/30 0:14:30	40	1899/12/30 0:14:30	52
88	1899/12/30 0:14:40	38	1899/12/30 0:14:40	41	1899/12/30 0:14:40	79
89	1899/12/30 0:14:50	48	1899/12/30 0:14:50	27	1899/12/30 0:14:50	75
90	1899/12/30 0:15:00	38	1899/12/30 0:15:00	14	1899/12/30 0:15:00	52
91	1899/12/30 0:15:10	27	1899/12/30 0:15:10	3	1899/12/30 0:15:10	30
92	1899/12/30 0:15:20	23	1899/12/30 0:15:20	4	1899/12/30 0:15:20	27
93	1899/12/30 0:15:30	16	1899/12/30 0:15:30	2	1899/12/30 0:15:30	18
94	1899/12/30 0:15:40	4	1899/12/30 0:15:40	9	1899/12/30 0:15:40	13
95	1899/12/30 0:15:50	5	1899/12/30 0:15:50	8	1899/12/30 0:15:50	13
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	4	1899/12/30 0:16:00	7
97	1899/12/30 0:16:10	2	1899/12/30 0:16:10	5	1899/12/30 0:16:10	7
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	1	1899/12/30 0:16:30	2
100	1899/12/30 0:16:40	2	1899/12/30 0:16:40	1	1899/12/30 0:16:40	3
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	1	1899/12/30 0:16:50	2
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	1	1899/12/30 0:17:10	2
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	0	1899/12/30 0:17:20	1
105	1899/12/30 0:17:30	3	1899/12/30 0:17:30	3	1899/12/30 0:17:30	6
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	1	1899/12/30 0:17:40	2
107	1899/12/30 0:17:50	5	1899/12/30 0:17:50	2	1899/12/30 0:17:50	7
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	4	1899/12/30 0:18:00	7
109	1899/12/30 0:18:10	2	1899/12/30 0:18:10	4	1899/12/30 0:18:10	6
110	1899/12/30 0:18:20	11	1899/12/30 0:18:20	3	1899/12/30 0:18:20	14
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	9	1899/12/30 0:18:30	12
112	1899/12/30 0:18:40	3	1899/12/30 0:18:40	1	1899/12/30 0:18:40	4
113	1899/12/30 0:18:50	5	1899/12/30 0:18:50	3	1899/12/30 0:18:50	8
114	1899/12/30 0:19:00	5	1899/12/30 0:19:00	5	1899/12/30 0:19:00	10
115	1899/12/30 0:19:10	7	1899/12/30 0:19:10	6	1899/12/30 0:19:10	13
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	3	1899/12/30 0:19:20	7
117	1899/12/30 0:19:30	5	1899/12/30 0:19:30	4	1899/12/30 0:19:30	9
118	1899/12/30 0:19:40	5	1899/12/30 0:19:40	5	1899/12/30 0:19:40	10
119	1899/12/30 0:19:50	9	1899/12/30 0:19:50	5	1899/12/30 0:19:50	14
120	1899/12/30 0:20:00	8	1899/12/30 0:20:00	4	1899/12/30 0:20:00	12
121	1899/12/30 0:20:10	8	1899/12/30 0:20:10	5	1899/12/30 0:20:10	13
122	1899/12/30 0:20:20	8	1899/12/30 0:20:20	8	1899/12/30 0:20:20	16
123	1899/12/30 0:20:30	10	1899/12/30 0:20:30	9	1899/12/30 0:20:30	19
124	1899/12/30 0:20:40	10	1899/12/30 0:20:40	6	1899/12/30 0:20:40	16
125	1899/12/30 0:20:50	5	1899/12/30 0:20:50	7	1899/12/30 0:20:50	12
126	1899/12/30 0:21:00	2	1899/12/30 0:21:00	1	1899/12/30 0:21:00	3
127	1899/12/30 0:21:10	12	1899/12/30 0:21:10	2	1899/12/30 0:21:10	14
128	1899/12/30 0:21:20	10	1899/12/30 0:21:20	7	1899/12/30 0:21:20	17
129	1899/12/30 0:21:30	17	1899/12/30 0:21:30	13	1899/12/30 0:21:30	30
130	1899/12/30 0:21:40	11	1899/12/30 0:21:40	12	1899/12/30 0:21:40	23
131	1899/12/30 0:21:50	10	1899/12/30 0:21:50	9	1899/12/30 0:21:50	19
132	1899/12/30 0:22:00	12	1899/12/30 0:22:00	12	1899/12/30 0:22:00	24
133	1899/12/30 0:22:10	14	1899/12/30 0:22:10	6	1899/12/30 0:22:10	20
134	1899/12/30 0:22:20	12	1899/12/30 0:22:20	9	1899/12/30 0:22:20	21
135	1899/12/30 0:22:30	3	1899/12/30 0:22:30	7	1899/12/30 0:22:30	10
136	1899/12/30 0:22:40	5	1899/12/30 0:22:40	5	1899/12/30 0:22:40	10
137	1899/12/30 0:22:50	5	1899/12/30 0:22:50	4	1899/12/30 0:22:50	9
138	1899/12/30 0:23:00	4	1899/12/30 0:23:00	4	1899/12/30 0:23:00	8
139	1899/12/30 0:23:10	3	1899/12/30 0:23:10	1	1899/12/30 0:23:10	4
140	1899/12/30 0:23:20	4	1899/12/30 0:23:20	2	1899/12/30 0:23:20	6
141	1899/12/30 0:23:30	5	1899/12/30 0:23:30	2	1899/12/30 0:23:30	7
142	1899/12/30 0:23:40	5	1899/12/30 0:23:40	8	1899/12/30 0:23:40	13
143	1899/12/30 0:23:50	9	1899/12/30 0:23:50	6	1899/12/30 0:23:50	15
144	1899/12/30 0:24:00	10	1899/12/30 0:24:00	3	1899/12/30 0:24:00	13
145	1899/12/30 0:24:10	14	1899/12/30 0:24:10	9	1899/12/30 0:24:10	23
146	1899/12/30 0:24:20	19	1899/12/30 0:24:20	11	1899/12/30 0:24:20	30
147	1899/12/30 0:24:30	19	1899/12/30 0:24:30	17	1899/12/30 0:24:30	36
148	1899/12/30 0:24:40	22	1899/12/30 0:24:40	15	1899/12/30 0:24:40	37
149	1899/12/30 0:24:50	25	1899/12/30 0:24:50	15	1899/12/30 0:24:50	40
150	1899/12/30 0:25:00	18	1899/12/30 0:25:00	13	1899/12/30 0:25:00	31
151	1899/12/30 0:25:10	7	1899/12/30 0:25:10	10	1899/12/30 0:25:10	17
152	1899/12/30 0:25:20	5	1899/12/30 0:25:20	12	1899/12/30 0:25:20	17
153	1899/12/30 0:25:30	6	1899/12/30 0:25:30	13	1899/12/30 0:25:30	19
154	1899/12/30 0:25:40	5	1899/12/30 0:25:40	8	1899/12/30 0:25:40	13
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	1	1899/12/30 0:25:50	1
156	1899/12/30 0:26:00	1	1899/12/30 0:26:00	1	1899/12/30 0:26:00	2
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	22	1899/12/30 0:26:10	23
158	1899/12/30 0:26:20	10	1899/12/30 0:26:20	28	1899/12/30 0:26:20	38
159	1899/12/30 0:26:30	45	1899/12/30 0:26:30	44	1899/12/30 0:26:30	89
160	1899/12/30 0:26:40	50	1899/12/30 0:26:40	14	1899/12/30 0:26:40	64
161	1899/12/30 0:26:50	32	1899/12/30 0:26:50	10	1899/12/30 0:26:50	42
162	1899/12/30 0:27:00	28	1899/12/30 0:27:00	8	1899/12/30 0:27:00	36
163	1899/12/30 0:27:10	22	1899/12/30 0:27:10	4	1899/12/30 0:27:10	26
164	1899/12/30 0:27:20	11	1899/12/30 0:27:20	2	1899/12/30 0:27:20	13
165	1899/12/30 0:27:30	7	1899/12/30 0:27:30	3	1899/12/30 0:27:30	10
166	1899/12/30 0:27:40	5	1899/12/30 0:27:40	7	1899/12/30 0:27:40	12
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	2	1899/12/30 0:27:50	2
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	1	1899/12/30 0:28:00	2
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	2	1899/12/30 0:28:20	6
171	1899/12/30 0:28:30	8	1899/12/30 0:28:30	5	1899/12/30 0:28:30	13
172	1899/12/30 0:28:40	5	1899/12/30 0:28:40	7	1899/12/30 0:28:40	12
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	4	1899/12/30 0:28:50	7
174	1899/12/30 0:29:00	4	1899/12/30 0:29:00	3	1899/12/30 0:29:00	7
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	2	1899/12/30 0:29:10	5
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	3	1899/12/30 0:29:20	5
177	1899/12/30 0:29:30	8	1899/12/30 0:29:30	4	1899/12/30 0:29:30	12
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	7	1899/12/30 0:29:40	9
179	1899/12/30 0:29:50	5	1899/12/30 0:29:50	2	1899/12/30 0:29:50	7
180	1899/12/30 0:30:00	9	1899/12/30 0:30:00	9	1899/12/30 0:30:00	18
181	1899/12/30 0:30:10	3	1899/12/30 0:30:10	4	1899/12/30 0:30:10	7
182	1899/12/30 0:30:20	2	1899/12/30 0:30:20	4	1899/12/30 0:30:20	6
183	1899/12/30 0:30:30	7	1899/12/30 0:30:30	4	1899/12/30 0:30:30	11
184	1899/12/30 0:30:40	10	1899/12/30 0:30:40	6	1899/12/30 0:30:40	16
185	1899/12/30 0:30:50	6	1899/12/30 0:30:50	8	1899/12/30 0:30:50	14
186	1899/12/30 0:31:00	9	1899/12/30 0:31:00	8	1899/12/30 0:31:00	17
187	1899/12/30 0:31:10	4	1899/12/30 0:31:10	4	1899/12/30 0:31:10	8
188	1899/12/30 0:31:20	5	1899/12/30 0:31:20	4	1899/12/30 0:31:20	9
189	1899/12/30 0:31:30	7	1899/12/30 0:31:30	5	1899/12/30 0:31:30	12
190	1899/12/30 0:31:40	8	1899/12/30 0:31:40	5	1899/12/30 0:31:40	13
191	1899/12/30 0:31:50	15	1899/12/30 0:31:50	11	1899/12/30 0:31:50	26
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	9	1899/12/30 0:32:00	16
193	1899/12/30 0:32:10	6	1899/12/30 0:32:10	8	1899/12/30 0:32:10	14
194	1899/12/30 0:32:20	6	1899/12/30 0:32:20	7	1899/12/30 0:32:20	13
195	1899/12/30 0:32:30	6	1899/12/30 0:32:30	2	1899/12/30 0:32:30	8
196	1899/12/30 0:32:40	7	1899/12/30 0:32:40	2	1899/12/30 0:32:40	9
197	1899/12/30 0:32:50	13	1899/12/30 0:32:50	6	1899/12/30 0:32:50	19
198	1899/12/30 0:33:00	2	1899/12/30 0:33:00	7	1899/12/30 0:33:00	9
199	1899/12/30 0:33:10	11	1899/12/30 0:33:10	6	1899/12/30 0:33:10	17
200	1899/12/30 0:33:20	5	1899/12/30 0:33:20	6	1899/12/30 0:33:20	11
201	1899/12/30 0:33:30	5	1899/12/30 0:33:30	4	1899/12/30 0:33:30	9
202	1899/12/30 0:33:40	8	1899/12/30 0:33:40	2	1899/12/30 0:33:40	10
203	1899/12/30 0:33:50	5	1899/12/30 0:33:50	9	1899/12/30 0:33:50	14
204	1899/12/30 0:34:00	4	1899/12/30 0:34:00	3	1899/12/30 0:34:00	7
205	1899/12/30 0:34:10	2	1899/12/30 0:34:10	3	1899/12/30 0:34:10	5
206	1899/12/30 0:34:20	2	1899/12/30 0:34:20	1	1899/12/30 0:34:20	3
207	1899/12/30 0:34:30	2	1899/12/30 0:34:30	2	1899/12/30 0:34:30	4
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	1	1899/12/30 0:34:40	3
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	2	1899/12/30 0:34:50	3
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	2	1899/12/30 0:35:00	2
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0
212	1899/12/30 0:35:20	1	1899/12/30 0:35:20	0	1899/12/30 0:35:20	1
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	1	1899/12/30 0:35:30	2
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	0	1899/12/30 0:35:40	2
215	1899/12/30 0:35:50	2	1899/12/30 0:35:50	1	1899/12/30 0:35:50	3
216	1899/12/30 0:36:00	2	1899/12/30 0:36:00	1	1899/12/30 0:36:00	3
217	1899/12/30 0:36:10	6	1899/12/30 0:36:10	1	1899/12/30 0:36:10	7
218	1899/12/30 0:36:20	14	1899/12/30 0:36:20	5	1899/12/30 0:36:20	19
219	1899/12/30 0:36:30	16	1899/12/30 0:36:30	17	1899/12/30 0:36:30	33
220	1899/12/30 0:36:40	22	1899/12/30 0:36:40	10	1899/12/30 0:36:40	32
221	1899/12/30 0:36:50	31	1899/12/30 0:36:50	18	1899/12/30 0:36:50	49
222	1899/12/30 0:37:00	29	1899/12/30 0:37:00	24	1899/12/30 0:37:00	53
223	1899/12/30 0:37:10	18	1899/12/30 0:37:10	24	1899/12/30 0:37:10	42
224	1899/12/30 0:37:20	21	1899/12/30 0:37:20	18	1899/12/30 0:37:20	39
225	1899/12/30 0:37:30	22	1899/12/30 0:37:30	18	1899/12/30 0:37:30	40
226	1899/12/30 0:37:40	17	1899/12/30 0:37:40	16	1899/12/30 0:37:40	33
227	1899/12/30 0:37:50	13	1899/12/30 0:37:50	20	1899/12/30 0:37:50	33
228	1899/12/30 0:38:00	9	1899/12/30 0:38:00	11	1899/12/30 0:38:00	20
229	1899/12/30 0:38:10	43	1899/12/30 0:38:10	29	1899/12/30 0:38:10	72
230	1899/12/30 0:38:20	77	1899/12/30 0:38:20	15	1899/12/30 0:38:20	92
231	1899/12/30 0:38:30	39	1899/12/30 0:38:30	14	1899/12/30 0:38:30	53
232	1899/12/30 0:38:40	31	1899/12/30 0:38:40	2	1899/12/30 0:38:40	33
233	1899/12/30 0:38:50	30	1899/12/30 0:38:50	9	1899/12/30 0:38:50	39
234	1899/12/30 0:39:00	20	1899/12/30 0:39:00	8	1899/12/30 0:39:00	28
235	1899/12/30 0:39:10	8	1899/12/30 0:39:10	6	1899/12/30 0:39:10	14
236	1899/12/30 0:39:20	5	1899/12/30 0:39:20	3	1899/12/30 0:39:20	8
237	1899/12/30 0:39:30	5	1899/12/30 0:39:30	5	1899/12/30 0:39:30	10
238	1899/12/30 0:39:40	5	1899/12/30 0:39:40	2	1899/12/30 0:39:40	7
239	1899/12/30 0:39:50	6	1899/12/30 0:39:50	7	1899/12/30 0:39:50	13
240	1899/12/30 0:40:00	4	1899/12/30 0:40:00	2	1899/12/30 0:40:00	6
241	1899/12/30 0:40:10	6	1899/12/30 0:40:10	4	1899/12/30 0:40:10	10
242	1899/12/30 0:40:20	8	1899/12/30 0:40:20	7	1899/12/30 0:40:20	15
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	5	1899/12/30 0:40:30	6
244	1899/12/30 0:40:40	2	1899/12/30 0:40:40	2	1899/12/30 0:40:40	4
245	1899/12/30 0:40:50	1	1899/12/30 0:40:50	3	1899/12/30 0:40:50	4
246	1899/12/30 0:41:00	2	1899/12/30 0:41:00	0	1899/12/30 0:41:00	2
247	1899/12/30 0:41:10	3	1899/12/30 0:41:10	4	1899/12/30 0:41:10	7
248	1899/12/30 0:41:20	0	1899/12/30 0:41:20	2	1899/12/30 0:41:20	2
249	1899/12/30 0:41:30	3	1899/12/30 0:41:30	0	1899/12/30 0:41:30	3
250	1899/12/30 0:41:40	1	1899/12/30 0:41:40	2	1899/12/30 0:41:40	3
251	1899/12/30 0:41:50	0	1899/12/30 0:41:50	1	1899/12/30 0:41:50	1
252	1899/12/30 0:42:00	4	1899/12/30 0:42:00	1	1899/12/30 0:42:00	5
253	1899/12/30 0:42:10	3	1899/12/30 0:42:10	2	1899/12/30 0:42:10	5
254	1899/12/30 0:42:20	2	1899/12/30 0:42:20	2	1899/12/30 0:42:20	4
255	1899/12/30 0:42:30	2	1899/12/30 0:42:30	2	1899/12/30 0:42:30	4
256	1899/12/30 0:42:40	1	1899/12/30 0:42:40	2	1899/12/30 0:42:40	3
257	1899/12/30 0:42:50	2	1899/12/30 0:42:50	0	1899/12/30 0:42:50	2
258	1899/12/30 0:43:00	0	1899/12/30 0:43:00	0	1899/12/30 0:43:00	0
259	1899/12/30 0:43:10	2	1899/12/30 0:43:10	2	1899/12/30 0:43:10	4
260	1899/12/30 0:43:20	1	1899/12/30 0:43:20	0	1899/12/30 0:43:20	1
261	1899/12/30 0:43:30	2	1899/12/30 0:43:30	0	1899/12/30 0:43:30	2
262	1899/12/30 0:43:40	0	1899/12/30 0:43:40	1	1899/12/30 0:43:40	1
263	1899/12/30 0:43:50	0	1899/12/30 0:43:50	0	1899/12/30 0:43:50	0
264	1899/12/30 0:44:00	0	1899/12/30 0:44:00	0	1899/12/30 0:44:00	0
265	1899/12/30 0:44:10	0	1899/12/30 0:44:10	0	1899/12/30 0:44:10	0
266	1899/12/30 0:44:20	0	1899/12/30 0:44:20	0	1899/12/30 0:44:20	0
267	1899/12/30 0:44:30	0	1899/12/30 0:44:30	0	1899/12/30 0:44:30	0
268	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0
269	1899/12/30 0:44:50	0	1899/12/30 0:44:50	0	1899/12/30 0:44:50	0
270	1899/12/30 0:45:00	0	1899/12/30 0:45:00	0	1899/12/30 0:45:00	0
271	1899/12/30 0:45:10	1	1899/12/30 0:45:10	1	1899/12/30 0:45:10	2
272	1899/12/30 0:45:20	1	1899/12/30 0:45:20	0	1899/12/30 0:45:20	1
273	1899/12/30 0:45:30	1	1899/12/30 0:45:30	0	1899/12/30 0:45:30	1
274	1899/12/30 0:45:40	1	1899/12/30 0:45:40	0	1899/12/30 0:45:40	1
275	1899/12/30 0:45:50	0	1899/12/30 0:45:50	0	1899/12/30 0:45:50	0
276	1899/12/30 0:46:00	6	1899/12/30 0:46:00	2	1899/12/30 0:46:00	8
277	1899/12/30 0:46:10	2	1899/12/30 0:46:10	6	1899/12/30 0:46:10	8
278	1899/12/30 0:46:20	3	1899/12/30 0:46:20	2	1899/12/30 0:46:20	5
279	1899/12/30 0:46:30	5	1899/12/30 0:46:30	2	1899/12/30 0:46:30	7
280	1899/12/30 0:46:40	5	1899/12/30 0:46:40	2	1899/12/30 0:46:40	7
281	1899/12/30 0:46:50	6	1899/12/30 0:46:50	2	1899/12/30 0:46:50	8
282	1899/12/30 0:47:00	3	1899/12/30 0:47:00	5	1899/12/30 0:47:00	8
283	1899/12/30 0:47:10	6	1899/12/30 0:47:10	6	1899/12/30 0:47:10	12
284	1899/12/30 0:47:20	9	1899/12/30 0:47:20	4	1899/12/30 0:47:20	13
285	1899/12/30 0:47:30	9	1899/12/30 0:47:30	7	1899/12/30 0:47:30	16
286	1899/12/30 0:47:40	9	1899/12/30 0:47:40	6	1899/12/30 0:47:40	15
287	1899/12/30 0:47:50	13	1899/12/30 0:47:50	8	1899/12/30 0:47:50	21
288	1899/12/30 0:48:00	19	1899/12/30 0:48:00	13	1899/12/30 0:48:00	32
289	1899/12/30 0:48:10	17	1899/12/30 0:48:10	14	1899/12/30 0:48:10	31
290	1899/12/30 0:48:20	19	1899/12/30 0:48:20	13	1899/12/30 0:48:20	32
291	1899/12/30 0:48:30	27	1899/12/30 0:48:30	21	1899/12/30 0:48:30	48
292	1899/12/30 0:48:40	24	1899/12/30 0:48:40	23	1899/12/30 0:48:40	47
293	1899/12/30 0:48:50	21	1899/12/30 0:48:50	19	1899/12/30 0:48:50	40
294	1899/12/30 0:49:00	17	1899/12/30 0:49:00	17	1899/12/30 0:49:00	34
295	1899/12/30 0:49:10	16	1899/12/30 0:49:10	14	1899/12/30 0:49:10	30
296	1899/12/30 0:49:20	10	1899/12/30 0:49:20	8	1899/12/30 0:49:20	18
