Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	7	1899/12/30 0:04:20	1	1899/12/30 0:04:20	8
27	1899/12/30 0:04:30	4	1899/12/30 0:04:30	6	1899/12/30 0:04:30	10
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	5	1899/12/30 0:04:40	9
29	1899/12/30 0:04:50	6	1899/12/30 0:04:50	1	1899/12/30 0:04:50	7
30	1899/12/30 0:05:00	4	1899/12/30 0:05:00	2	1899/12/30 0:05:00	6
31	1899/12/30 0:05:10	3	1899/12/30 0:05:10	25	1899/12/30 0:05:10	28
32	1899/12/30 0:05:20	7	1899/12/30 0:05:20	34	1899/12/30 0:05:20	41
33	1899/12/30 0:05:30	25	1899/12/30 0:05:30	33	1899/12/30 0:05:30	58
34	1899/12/30 0:05:40	38	1899/12/30 0:05:40	15	1899/12/30 0:05:40	53
35	1899/12/30 0:05:50	19	1899/12/30 0:05:50	3	1899/12/30 0:05:50	22
36	1899/12/30 0:06:00	14	1899/12/30 0:06:00	4	1899/12/30 0:06:00	18
37	1899/12/30 0:06:10	12	1899/12/30 0:06:10	1	1899/12/30 0:06:10	13
38	1899/12/30 0:06:20	11	1899/12/30 0:06:20	3	1899/12/30 0:06:20	14
39	1899/12/30 0:06:30	9	1899/12/30 0:06:30	4	1899/12/30 0:06:30	13
40	1899/12/30 0:06:40	5	1899/12/30 0:06:40	3	1899/12/30 0:06:40	8
41	1899/12/30 0:06:50	1	1899/12/30 0:06:50	3	1899/12/30 0:06:50	4
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	2	1899/12/30 0:07:00	4
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	0	1899/12/30 0:07:10	1
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	1	1899/12/30 0:07:20	1
45	1899/12/30 0:07:30	4	1899/12/30 0:07:30	1	1899/12/30 0:07:30	5
46	1899/12/30 0:07:40	3	1899/12/30 0:07:40	4	1899/12/30 0:07:40	7
47	1899/12/30 0:07:50	1	1899/12/30 0:07:50	1	1899/12/30 0:07:50	2
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	2	1899/12/30 0:08:00	3
49	1899/12/30 0:08:10	2	1899/12/30 0:08:10	2	1899/12/30 0:08:10	4
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	1	1899/12/30 0:08:50	2
54	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	2	1899/12/30 0:09:40	4
59	1899/12/30 0:09:50	6	1899/12/30 0:09:50	3	1899/12/30 0:09:50	9
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	2	1899/12/30 0:10:00	3
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	1	1899/12/30 0:10:10	2
62	1899/12/30 0:10:20	3	1899/12/30 0:10:20	2	1899/12/30 0:10:20	5
63	1899/12/30 0:10:30	8	1899/12/30 0:10:30	4	1899/12/30 0:10:30	12
64	1899/12/30 0:10:40	5	1899/12/30 0:10:40	4	1899/12/30 0:10:40	9
65	1899/12/30 0:10:50	8	1899/12/30 0:10:50	5	1899/12/30 0:10:50	13
66	1899/12/30 0:11:00	14	1899/12/30 0:11:00	1	1899/12/30 0:11:00	15
67	1899/12/30 0:11:10	9	1899/12/30 0:11:10	3	1899/12/30 0:11:10	12
68	1899/12/30 0:11:20	13	1899/12/30 0:11:20	1	1899/12/30 0:11:20	14
69	1899/12/30 0:11:30	7	1899/12/30 0:11:30	2	1899/12/30 0:11:30	9
70	1899/12/30 0:11:40	12	1899/12/30 0:11:40	5	1899/12/30 0:11:40	17
71	1899/12/30 0:11:50	13	1899/12/30 0:11:50	2	1899/12/30 0:11:50	15
72	1899/12/30 0:12:00	6	1899/12/30 0:12:00	4	1899/12/30 0:12:00	10
73	1899/12/30 0:12:10	9	1899/12/30 0:12:10	4	1899/12/30 0:12:10	13
74	1899/12/30 0:12:20	9	1899/12/30 0:12:20	2	1899/12/30 0:12:20	11
75	1899/12/30 0:12:30	10	1899/12/30 0:12:30	4	1899/12/30 0:12:30	14
76	1899/12/30 0:12:40	7	1899/12/30 0:12:40	2	1899/12/30 0:12:40	9
77	1899/12/30 0:12:50	10	1899/12/30 0:12:50	7	1899/12/30 0:12:50	17
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	5	1899/12/30 0:13:00	8
79	1899/12/30 0:13:10	7	1899/12/30 0:13:10	4	1899/12/30 0:13:10	11
80	1899/12/30 0:13:20	14	1899/12/30 0:13:20	2	1899/12/30 0:13:20	16
81	1899/12/30 0:13:30	8	1899/12/30 0:13:30	10	1899/12/30 0:13:30	18
82	1899/12/30 0:13:40	8	1899/12/30 0:13:40	5	1899/12/30 0:13:40	13
83	1899/12/30 0:13:50	9	1899/12/30 0:13:50	5	1899/12/30 0:13:50	14
84	1899/12/30 0:14:00	8	1899/12/30 0:14:00	5	1899/12/30 0:14:00	13
85	1899/12/30 0:14:10	8	1899/12/30 0:14:10	4	1899/12/30 0:14:10	12
86	1899/12/30 0:14:20	5	1899/12/30 0:14:20	6	1899/12/30 0:14:20	11
87	1899/12/30 0:14:30	11	1899/12/30 0:14:30	3	1899/12/30 0:14:30	14
88	1899/12/30 0:14:40	9	1899/12/30 0:14:40	6	1899/12/30 0:14:40	15
89	1899/12/30 0:14:50	7	1899/12/30 0:14:50	5	1899/12/30 0:14:50	12
90	1899/12/30 0:15:00	6	1899/12/30 0:15:00	0	1899/12/30 0:15:00	6
91	1899/12/30 0:15:10	7	1899/12/30 0:15:10	4	1899/12/30 0:15:10	11
92	1899/12/30 0:15:20	7	1899/12/30 0:15:20	5	1899/12/30 0:15:20	12
93	1899/12/30 0:15:30	5	1899/12/30 0:15:30	5	1899/12/30 0:15:30	10
94	1899/12/30 0:15:40	5	1899/12/30 0:15:40	4	1899/12/30 0:15:40	9
95	1899/12/30 0:15:50	5	1899/12/30 0:15:50	4	1899/12/30 0:15:50	9
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	1	1899/12/30 0:16:00	3
97	1899/12/30 0:16:10	7	1899/12/30 0:16:10	3	1899/12/30 0:16:10	10
98	1899/12/30 0:16:20	7	1899/12/30 0:16:20	1	1899/12/30 0:16:20	8
99	1899/12/30 0:16:30	6	1899/12/30 0:16:30	4	1899/12/30 0:16:30	10
100	1899/12/30 0:16:40	5	1899/12/30 0:16:40	2	1899/12/30 0:16:40	7
101	1899/12/30 0:16:50	6	1899/12/30 0:16:50	4	1899/12/30 0:16:50	10
102	1899/12/30 0:17:00	2	1899/12/30 0:17:00	3	1899/12/30 0:17:00	5
103	1899/12/30 0:17:10	11	1899/12/30 0:17:10	22	1899/12/30 0:17:10	33
104	1899/12/30 0:17:20	9	1899/12/30 0:17:20	38	1899/12/30 0:17:20	47
105	1899/12/30 0:17:30	11	1899/12/30 0:17:30	30	1899/12/30 0:17:30	41
106	1899/12/30 0:17:40	13	1899/12/30 0:17:40	40	1899/12/30 0:17:40	53
107	1899/12/30 0:17:50	11	1899/12/30 0:17:50	44	1899/12/30 0:17:50	55
108	1899/12/30 0:18:00	42	1899/12/30 0:18:00	30	1899/12/30 0:18:00	72
109	1899/12/30 0:18:10	37	1899/12/30 0:18:10	22	1899/12/30 0:18:10	59
110	1899/12/30 0:18:20	32	1899/12/30 0:18:20	9	1899/12/30 0:18:20	41
111	1899/12/30 0:18:30	22	1899/12/30 0:18:30	5	1899/12/30 0:18:30	27
112	1899/12/30 0:18:40	8	1899/12/30 0:18:40	20	1899/12/30 0:18:40	28
113	1899/12/30 0:18:50	2	1899/12/30 0:18:50	5	1899/12/30 0:18:50	7
114	1899/12/30 0:19:00	2	1899/12/30 0:19:00	2	1899/12/30 0:19:00	4
115	1899/12/30 0:19:10	4	1899/12/30 0:19:10	0	1899/12/30 0:19:10	4
116	1899/12/30 0:19:20	3	1899/12/30 0:19:20	3	1899/12/30 0:19:20	6
117	1899/12/30 0:19:30	4	1899/12/30 0:19:30	4	1899/12/30 0:19:30	8
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	3	1899/12/30 0:19:40	7
119	1899/12/30 0:19:50	13	1899/12/30 0:19:50	4	1899/12/30 0:19:50	17
120	1899/12/30 0:20:00	12	1899/12/30 0:20:00	8	1899/12/30 0:20:00	20
121	1899/12/30 0:20:10	13	1899/12/30 0:20:10	10	1899/12/30 0:20:10	23
122	1899/12/30 0:20:20	10	1899/12/30 0:20:20	10	1899/12/30 0:20:20	20
123	1899/12/30 0:20:30	8	1899/12/30 0:20:30	6	1899/12/30 0:20:30	14
124	1899/12/30 0:20:40	3	1899/12/30 0:20:40	3	1899/12/30 0:20:40	6
125	1899/12/30 0:20:50	5	1899/12/30 0:20:50	5	1899/12/30 0:20:50	10
126	1899/12/30 0:21:00	9	1899/12/30 0:21:00	6	1899/12/30 0:21:00	15
127	1899/12/30 0:21:10	16	1899/12/30 0:21:10	12	1899/12/30 0:21:10	28
128	1899/12/30 0:21:20	5	1899/12/30 0:21:20	8	1899/12/30 0:21:20	13
129	1899/12/30 0:21:30	13	1899/12/30 0:21:30	7	1899/12/30 0:21:30	20
130	1899/12/30 0:21:40	11	1899/12/30 0:21:40	13	1899/12/30 0:21:40	24
131	1899/12/30 0:21:50	18	1899/12/30 0:21:50	9	1899/12/30 0:21:50	27
132	1899/12/30 0:22:00	19	1899/12/30 0:22:00	15	1899/12/30 0:22:00	34
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	8	1899/12/30 0:22:10	14
134	1899/12/30 0:22:20	12	1899/12/30 0:22:20	10	1899/12/30 0:22:20	22
135	1899/12/30 0:22:30	7	1899/12/30 0:22:30	9	1899/12/30 0:22:30	16
136	1899/12/30 0:22:40	6	1899/12/30 0:22:40	2	1899/12/30 0:22:40	8
137	1899/12/30 0:22:50	8	1899/12/30 0:22:50	5	1899/12/30 0:22:50	13
138	1899/12/30 0:23:00	8	1899/12/30 0:23:00	6	1899/12/30 0:23:00	14
139	1899/12/30 0:23:10	4	1899/12/30 0:23:10	6	1899/12/30 0:23:10	10
140	1899/12/30 0:23:20	3	1899/12/30 0:23:20	4	1899/12/30 0:23:20	7
141	1899/12/30 0:23:30	7	1899/12/30 0:23:30	4	1899/12/30 0:23:30	11
142	1899/12/30 0:23:40	4	1899/12/30 0:23:40	3	1899/12/30 0:23:40	7
143	1899/12/30 0:23:50	5	1899/12/30 0:23:50	4	1899/12/30 0:23:50	9
144	1899/12/30 0:24:00	4	1899/12/30 0:24:00	5	1899/12/30 0:24:00	9
145	1899/12/30 0:24:10	2	1899/12/30 0:24:10	8	1899/12/30 0:24:10	10
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	4	1899/12/30 0:24:20	7
147	1899/12/30 0:24:30	2	1899/12/30 0:24:30	3	1899/12/30 0:24:30	5
148	1899/12/30 0:24:40	5	1899/12/30 0:24:40	4	1899/12/30 0:24:40	9
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	6	1899/12/30 0:24:50	9
150	1899/12/30 0:25:00	7	1899/12/30 0:25:00	4	1899/12/30 0:25:00	11
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	8	1899/12/30 0:25:10	12
152	1899/12/30 0:25:20	3	1899/12/30 0:25:20	5	1899/12/30 0:25:20	8
153	1899/12/30 0:25:30	3	1899/12/30 0:25:30	7	1899/12/30 0:25:30	10
154	1899/12/30 0:25:40	7	1899/12/30 0:25:40	7	1899/12/30 0:25:40	14
155	1899/12/30 0:25:50	6	1899/12/30 0:25:50	4	1899/12/30 0:25:50	10
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	2	1899/12/30 0:26:00	2
157	1899/12/30 0:26:10	3	1899/12/30 0:26:10	5	1899/12/30 0:26:10	8
158	1899/12/30 0:26:20	3	1899/12/30 0:26:20	5	1899/12/30 0:26:20	8
159	1899/12/30 0:26:30	4	1899/12/30 0:26:30	4	1899/12/30 0:26:30	8
160	1899/12/30 0:26:40	7	1899/12/30 0:26:40	7	1899/12/30 0:26:40	14
161	1899/12/30 0:26:50	6	1899/12/30 0:26:50	6	1899/12/30 0:26:50	12
162	1899/12/30 0:27:00	5	1899/12/30 0:27:00	7	1899/12/30 0:27:00	12
163	1899/12/30 0:27:10	7	1899/12/30 0:27:10	4	1899/12/30 0:27:10	11
164	1899/12/30 0:27:20	6	1899/12/30 0:27:20	2	1899/12/30 0:27:20	8
165	1899/12/30 0:27:30	6	1899/12/30 0:27:30	6	1899/12/30 0:27:30	12
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	4	1899/12/30 0:27:40	10
167	1899/12/30 0:27:50	5	1899/12/30 0:27:50	5	1899/12/30 0:27:50	10
168	1899/12/30 0:28:00	7	1899/12/30 0:28:00	7	1899/12/30 0:28:00	14
169	1899/12/30 0:28:10	6	1899/12/30 0:28:10	3	1899/12/30 0:28:10	9
170	1899/12/30 0:28:20	5	1899/12/30 0:28:20	6	1899/12/30 0:28:20	11
171	1899/12/30 0:28:30	11	1899/12/30 0:28:30	5	1899/12/30 0:28:30	16
172	1899/12/30 0:28:40	9	1899/12/30 0:28:40	7	1899/12/30 0:28:40	16
173	1899/12/30 0:28:50	6	1899/12/30 0:28:50	5	1899/12/30 0:28:50	11
174	1899/12/30 0:29:00	8	1899/12/30 0:29:00	7	1899/12/30 0:29:00	15
175	1899/12/30 0:29:10	9	1899/12/30 0:29:10	28	1899/12/30 0:29:10	37
176	1899/12/30 0:29:20	11	1899/12/30 0:29:20	43	1899/12/30 0:29:20	54
177	1899/12/30 0:29:30	8	1899/12/30 0:29:30	39	1899/12/30 0:29:30	47
178	1899/12/30 0:29:40	21	1899/12/30 0:29:40	43	1899/12/30 0:29:40	64
179	1899/12/30 0:29:50	19	1899/12/30 0:29:50	43	1899/12/30 0:29:50	62
180	1899/12/30 0:30:00	47	1899/12/30 0:30:00	36	1899/12/30 0:30:00	83
181	1899/12/30 0:30:10	42	1899/12/30 0:30:10	30	1899/12/30 0:30:10	72
182	1899/12/30 0:30:20	35	1899/12/30 0:30:20	10	1899/12/30 0:30:20	45
183	1899/12/30 0:30:30	25	1899/12/30 0:30:30	11	1899/12/30 0:30:30	36
184	1899/12/30 0:30:40	16	1899/12/30 0:30:40	39	1899/12/30 0:30:40	55
185	1899/12/30 0:30:50	12	1899/12/30 0:30:50	13	1899/12/30 0:30:50	25
186	1899/12/30 0:31:00	11	1899/12/30 0:31:00	13	1899/12/30 0:31:00	24
187	1899/12/30 0:31:10	8	1899/12/30 0:31:10	8	1899/12/30 0:31:10	16
188	1899/12/30 0:31:20	8	1899/12/30 0:31:20	4	1899/12/30 0:31:20	12
189	1899/12/30 0:31:30	8	1899/12/30 0:31:30	8	1899/12/30 0:31:30	16
190	1899/12/30 0:31:40	6	1899/12/30 0:31:40	7	1899/12/30 0:31:40	13
191	1899/12/30 0:31:50	7	1899/12/30 0:31:50	4	1899/12/30 0:31:50	11
192	1899/12/30 0:32:00	13	1899/12/30 0:32:00	8	1899/12/30 0:32:00	21
193	1899/12/30 0:32:10	7	1899/12/30 0:32:10	9	1899/12/30 0:32:10	16
194	1899/12/30 0:32:20	8	1899/12/30 0:32:20	3	1899/12/30 0:32:20	11
195	1899/12/30 0:32:30	13	1899/12/30 0:32:30	10	1899/12/30 0:32:30	23
196	1899/12/30 0:32:40	19	1899/12/30 0:32:40	13	1899/12/30 0:32:40	32
197	1899/12/30 0:32:50	13	1899/12/30 0:32:50	14	1899/12/30 0:32:50	27
198	1899/12/30 0:33:00	15	1899/12/30 0:33:00	15	1899/12/30 0:33:00	30
199	1899/12/30 0:33:10	7	1899/12/30 0:33:10	10	1899/12/30 0:33:10	17
200	1899/12/30 0:33:20	7	1899/12/30 0:33:20	9	1899/12/30 0:33:20	16
201	1899/12/30 0:33:30	11	1899/12/30 0:33:30	8	1899/12/30 0:33:30	19
202	1899/12/30 0:33:40	6	1899/12/30 0:33:40	13	1899/12/30 0:33:40	19
203	1899/12/30 0:33:50	11	1899/12/30 0:33:50	7	1899/12/30 0:33:50	18
204	1899/12/30 0:34:00	6	1899/12/30 0:34:00	8	1899/12/30 0:34:00	14
205	1899/12/30 0:34:10	5	1899/12/30 0:34:10	4	1899/12/30 0:34:10	9
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	9	1899/12/30 0:34:20	15
207	1899/12/30 0:34:30	7	1899/12/30 0:34:30	9	1899/12/30 0:34:30	16
208	1899/12/30 0:34:40	6	1899/12/30 0:34:40	6	1899/12/30 0:34:40	12
209	1899/12/30 0:34:50	6	1899/12/30 0:34:50	8	1899/12/30 0:34:50	14
210	1899/12/30 0:35:00	6	1899/12/30 0:35:00	6	1899/12/30 0:35:00	12
211	1899/12/30 0:35:10	5	1899/12/30 0:35:10	9	1899/12/30 0:35:10	14
212	1899/12/30 0:35:20	5	1899/12/30 0:35:20	3	1899/12/30 0:35:20	8
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	6	1899/12/30 0:35:30	9
214	1899/12/30 0:35:40	12	1899/12/30 0:35:40	9	1899/12/30 0:35:40	21
215	1899/12/30 0:35:50	13	1899/12/30 0:35:50	10	1899/12/30 0:35:50	23
216	1899/12/30 0:36:00	16	1899/12/30 0:36:00	12	1899/12/30 0:36:00	28
217	1899/12/30 0:36:10	9	1899/12/30 0:36:10	12	1899/12/30 0:36:10	21
218	1899/12/30 0:36:20	7	1899/12/30 0:36:20	12	1899/12/30 0:36:20	19
219	1899/12/30 0:36:30	6	1899/12/30 0:36:30	7	1899/12/30 0:36:30	13
220	1899/12/30 0:36:40	10	1899/12/30 0:36:40	7	1899/12/30 0:36:40	17
221	1899/12/30 0:36:50	6	1899/12/30 0:36:50	3	1899/12/30 0:36:50	9
222	1899/12/30 0:37:00	12	1899/12/30 0:37:00	9	1899/12/30 0:37:00	21
223	1899/12/30 0:37:10	11	1899/12/30 0:37:10	12	1899/12/30 0:37:10	23
224	1899/12/30 0:37:20	9	1899/12/30 0:37:20	6	1899/12/30 0:37:20	15
225	1899/12/30 0:37:30	8	1899/12/30 0:37:30	8	1899/12/30 0:37:30	16
226	1899/12/30 0:37:40	15	1899/12/30 0:37:40	8	1899/12/30 0:37:40	23
227	1899/12/30 0:37:50	8	1899/12/30 0:37:50	9	1899/12/30 0:37:50	17
228	1899/12/30 0:38:00	6	1899/12/30 0:38:00	4	1899/12/30 0:38:00	10
229	1899/12/30 0:38:10	5	1899/12/30 0:38:10	9	1899/12/30 0:38:10	14
230	1899/12/30 0:38:20	8	1899/12/30 0:38:20	8	1899/12/30 0:38:20	16
231	1899/12/30 0:38:30	8	1899/12/30 0:38:30	7	1899/12/30 0:38:30	15
232	1899/12/30 0:38:40	10	1899/12/30 0:38:40	6	1899/12/30 0:38:40	16
233	1899/12/30 0:38:50	6	1899/12/30 0:38:50	2	1899/12/30 0:38:50	8
234	1899/12/30 0:39:00	8	1899/12/30 0:39:00	7	1899/12/30 0:39:00	15
235	1899/12/30 0:39:10	5	1899/12/30 0:39:10	7	1899/12/30 0:39:10	12
236	1899/12/30 0:39:20	16	1899/12/30 0:39:20	10	1899/12/30 0:39:20	26
237	1899/12/30 0:39:30	7	1899/12/30 0:39:30	10	1899/12/30 0:39:30	17
238	1899/12/30 0:39:40	8	1899/12/30 0:39:40	2	1899/12/30 0:39:40	10
239	1899/12/30 0:39:50	10	1899/12/30 0:39:50	6	1899/12/30 0:39:50	16
240	1899/12/30 0:40:00	8	1899/12/30 0:40:00	7	1899/12/30 0:40:00	15
241	1899/12/30 0:40:10	10	1899/12/30 0:40:10	7	1899/12/30 0:40:10	17
242	1899/12/30 0:40:20	6	1899/12/30 0:40:20	5	1899/12/30 0:40:20	11
243	1899/12/30 0:40:30	7	1899/12/30 0:40:30	6	1899/12/30 0:40:30	13
244	1899/12/30 0:40:40	6	1899/12/30 0:40:40	9	1899/12/30 0:40:40	15
245	1899/12/30 0:40:50	9	1899/12/30 0:40:50	4	1899/12/30 0:40:50	13
246	1899/12/30 0:41:00	6	1899/12/30 0:41:00	7	1899/12/30 0:41:00	13
247	1899/12/30 0:41:10	7	1899/12/30 0:41:10	19	1899/12/30 0:41:10	26
248	1899/12/30 0:41:20	8	1899/12/30 0:41:20	27	1899/12/30 0:41:20	35
249	1899/12/30 0:41:30	11	1899/12/30 0:41:30	38	1899/12/30 0:41:30	49
250	1899/12/30 0:41:40	16	1899/12/30 0:41:40	41	1899/12/30 0:41:40	57
251	1899/12/30 0:41:50	11	1899/12/30 0:41:50	41	1899/12/30 0:41:50	52
252	1899/12/30 0:42:00	23	1899/12/30 0:42:00	36	1899/12/30 0:42:00	59
253	1899/12/30 0:42:10	53	1899/12/30 0:42:10	30	1899/12/30 0:42:10	83
254	1899/12/30 0:42:20	40	1899/12/30 0:42:20	20	1899/12/30 0:42:20	60
255	1899/12/30 0:42:30	21	1899/12/30 0:42:30	17	1899/12/30 0:42:30	38
256	1899/12/30 0:42:40	13	1899/12/30 0:42:40	34	1899/12/30 0:42:40	47
257	1899/12/30 0:42:50	13	1899/12/30 0:42:50	12	1899/12/30 0:42:50	25
258	1899/12/30 0:43:00	7	1899/12/30 0:43:00	15	1899/12/30 0:43:00	22
259	1899/12/30 0:43:10	6	1899/12/30 0:43:10	5	1899/12/30 0:43:10	11
260	1899/12/30 0:43:20	13	1899/12/30 0:43:20	5	1899/12/30 0:43:20	18
261	1899/12/30 0:43:30	6	1899/12/30 0:43:30	8	1899/12/30 0:43:30	14
262	1899/12/30 0:43:40	5	1899/12/30 0:43:40	5	1899/12/30 0:43:40	10
263	1899/12/30 0:43:50	7	1899/12/30 0:43:50	6	1899/12/30 0:43:50	13
264	1899/12/30 0:44:00	10	1899/12/30 0:44:00	6	1899/12/30 0:44:00	16
265	1899/12/30 0:44:10	7	1899/12/30 0:44:10	10	1899/12/30 0:44:10	17
266	1899/12/30 0:44:20	6	1899/12/30 0:44:20	5	1899/12/30 0:44:20	11
267	1899/12/30 0:44:30	7	1899/12/30 0:44:30	5	1899/12/30 0:44:30	12
268	1899/12/30 0:44:40	11	1899/12/30 0:44:40	9	1899/12/30 0:44:40	20
269	1899/12/30 0:44:50	6	1899/12/30 0:44:50	8	1899/12/30 0:44:50	14
270	1899/12/30 0:45:00	4	1899/12/30 0:45:00	8	1899/12/30 0:45:00	12
271	1899/12/30 0:45:10	8	1899/12/30 0:45:10	2	1899/12/30 0:45:10	10
272	1899/12/30 0:45:20	7	1899/12/30 0:45:20	7	1899/12/30 0:45:20	14
273	1899/12/30 0:45:30	11	1899/12/30 0:45:30	9	1899/12/30 0:45:30	20
274	1899/12/30 0:45:40	5	1899/12/30 0:45:40	2	1899/12/30 0:45:40	7
275	1899/12/30 0:45:50	6	1899/12/30 0:45:50	11	1899/12/30 0:45:50	17
276	1899/12/30 0:46:00	7	1899/12/30 0:46:00	6	1899/12/30 0:46:00	13
277	1899/12/30 0:46:10	10	1899/12/30 0:46:10	4	1899/12/30 0:46:10	14
278	1899/12/30 0:46:20	12	1899/12/30 0:46:20	6	1899/12/30 0:46:20	18
279	1899/12/30 0:46:30	10	1899/12/30 0:46:30	12	1899/12/30 0:46:30	22
280	1899/12/30 0:46:40	4	1899/12/30 0:46:40	6	1899/12/30 0:46:40	10
281	1899/12/30 0:46:50	17	1899/12/30 0:46:50	9	1899/12/30 0:46:50	26
282	1899/12/30 0:47:00	12	1899/12/30 0:47:00	11	1899/12/30 0:47:00	23
283	1899/12/30 0:47:10	8	1899/12/30 0:47:10	10	1899/12/30 0:47:10	18
284	1899/12/30 0:47:20	13	1899/12/30 0:47:20	4	1899/12/30 0:47:20	17
285	1899/12/30 0:47:30	10	1899/12/30 0:47:30	10	1899/12/30 0:47:30	20
286	1899/12/30 0:47:40	13	1899/12/30 0:47:40	8	1899/12/30 0:47:40	21
287	1899/12/30 0:47:50	9	1899/12/30 0:47:50	8	1899/12/30 0:47:50	17
288	1899/12/30 0:48:00	9	1899/12/30 0:48:00	7	1899/12/30 0:48:00	16
289	1899/12/30 0:48:10	11	1899/12/30 0:48:10	5	1899/12/30 0:48:10	16
290	1899/12/30 0:48:20	7	1899/12/30 0:48:20	6	1899/12/30 0:48:20	13
291	1899/12/30 0:48:30	5	1899/12/30 0:48:30	5	1899/12/30 0:48:30	10
292	1899/12/30 0:48:40	2	1899/12/30 0:48:40	8	1899/12/30 0:48:40	10
293	1899/12/30 0:48:50	13	1899/12/30 0:48:50	6	1899/12/30 0:48:50	19
294	1899/12/30 0:49:00	5	1899/12/30 0:49:00	9	1899/12/30 0:49:00	14
295	1899/12/30 0:49:10	7	1899/12/30 0:49:10	7	1899/12/30 0:49:10	14
296	1899/12/30 0:49:20	6	1899/12/30 0:49:20	2	1899/12/30 0:49:20	8
