Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0
37	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	0	1899/12/30 0:06:30	1
40	1899/12/30 0:06:40	1	1899/12/30 0:06:40	1	1899/12/30 0:06:40	2
41	1899/12/30 0:06:50	1	1899/12/30 0:06:50	0	1899/12/30 0:06:50	1
42	1899/12/30 0:07:00	0	1899/12/30 0:07:00	0	1899/12/30 0:07:00	0
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	0	1899/12/30 0:07:10	1
44	1899/12/30 0:07:20	2	1899/12/30 0:07:20	2	1899/12/30 0:07:20	4
45	1899/12/30 0:07:30	1	1899/12/30 0:07:30	2	1899/12/30 0:07:30	3
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0
48	1899/12/30 0:08:00	3	1899/12/30 0:08:00	1	1899/12/30 0:08:00	4
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	2	1899/12/30 0:08:10	2
50	1899/12/30 0:08:20	3	1899/12/30 0:08:20	0	1899/12/30 0:08:20	3
51	1899/12/30 0:08:30	5	1899/12/30 0:08:30	2	1899/12/30 0:08:30	7
52	1899/12/30 0:08:40	2	1899/12/30 0:08:40	2	1899/12/30 0:08:40	4
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	2	1899/12/30 0:08:50	2
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	1	1899/12/30 0:09:00	2
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	0	1899/12/30 0:09:40	2
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	2	1899/12/30 0:09:50	2
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	0	1899/12/30 0:10:10	0
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	0	1899/12/30 0:10:20	0
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0
68	1899/12/30 0:11:20	1	1899/12/30 0:11:20	0	1899/12/30 0:11:20	1
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	0	1899/12/30 0:11:30	2
70	1899/12/30 0:11:40	0	1899/12/30 0:11:40	0	1899/12/30 0:11:40	0
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	0	1899/12/30 0:11:50	0
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	0	1899/12/30 0:12:00	1
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	0	1899/12/30 0:12:40	1
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	0	1899/12/30 0:13:10	3
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	0	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	1	1899/12/30 0:13:30	1
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	1	1899/12/30 0:13:50	2
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	1	1899/12/30 0:14:00	2
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	6	1899/12/30 0:14:20	0	1899/12/30 0:14:20	6
87	1899/12/30 0:14:30	7	1899/12/30 0:14:30	7	1899/12/30 0:14:30	14
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	6	1899/12/30 0:14:40	8
89	1899/12/30 0:14:50	2	1899/12/30 0:14:50	1	1899/12/30 0:14:50	3
90	1899/12/30 0:15:00	2	1899/12/30 0:15:00	2	1899/12/30 0:15:00	4
91	1899/12/30 0:15:10	3	1899/12/30 0:15:10	2	1899/12/30 0:15:10	5
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	1	1899/12/30 0:15:20	3
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	1	1899/12/30 0:15:30	2
94	1899/12/30 0:15:40	3	1899/12/30 0:15:40	1	1899/12/30 0:15:40	4
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	1	1899/12/30 0:15:50	2
96	1899/12/30 0:16:00	8	1899/12/30 0:16:00	4	1899/12/30 0:16:00	12
97	1899/12/30 0:16:10	4	1899/12/30 0:16:10	6	1899/12/30 0:16:10	10
98	1899/12/30 0:16:20	10	1899/12/30 0:16:20	4	1899/12/30 0:16:20	14
99	1899/12/30 0:16:30	11	1899/12/30 0:16:30	8	1899/12/30 0:16:30	19
100	1899/12/30 0:16:40	10	1899/12/30 0:16:40	9	1899/12/30 0:16:40	19
101	1899/12/30 0:16:50	7	1899/12/30 0:16:50	6	1899/12/30 0:16:50	13
102	1899/12/30 0:17:00	6	1899/12/30 0:17:00	6	1899/12/30 0:17:00	12
103	1899/12/30 0:17:10	4	1899/12/30 0:17:10	6	1899/12/30 0:17:10	10
104	1899/12/30 0:17:20	11	1899/12/30 0:17:20	5	1899/12/30 0:17:20	16
105	1899/12/30 0:17:30	3	1899/12/30 0:17:30	9	1899/12/30 0:17:30	12
106	1899/12/30 0:17:40	2	1899/12/30 0:17:40	4	1899/12/30 0:17:40	6
107	1899/12/30 0:17:50	7	1899/12/30 0:17:50	4	1899/12/30 0:17:50	11
108	1899/12/30 0:18:00	7	1899/12/30 0:18:00	7	1899/12/30 0:18:00	14
109	1899/12/30 0:18:10	6	1899/12/30 0:18:10	6	1899/12/30 0:18:10	12
110	1899/12/30 0:18:20	14	1899/12/30 0:18:20	7	1899/12/30 0:18:20	21
111	1899/12/30 0:18:30	9	1899/12/30 0:18:30	10	1899/12/30 0:18:30	19
112	1899/12/30 0:18:40	7	1899/12/30 0:18:40	8	1899/12/30 0:18:40	15
113	1899/12/30 0:18:50	6	1899/12/30 0:18:50	9	1899/12/30 0:18:50	15
114	1899/12/30 0:19:00	7	1899/12/30 0:19:00	5	1899/12/30 0:19:00	12
115	1899/12/30 0:19:10	13	1899/12/30 0:19:10	23	1899/12/30 0:19:10	36
116	1899/12/30 0:19:20	23	1899/12/30 0:19:20	37	1899/12/30 0:19:20	60
117	1899/12/30 0:19:30	18	1899/12/30 0:19:30	43	1899/12/30 0:19:30	61
118	1899/12/30 0:19:40	21	1899/12/30 0:19:40	49	1899/12/30 0:19:40	70
119	1899/12/30 0:19:50	48	1899/12/30 0:19:50	46	1899/12/30 0:19:50	94
120	1899/12/30 0:20:00	60	1899/12/30 0:20:00	22	1899/12/30 0:20:00	82
121	1899/12/30 0:20:10	25	1899/12/30 0:20:10	13	1899/12/30 0:20:10	38
122	1899/12/30 0:20:20	29	1899/12/30 0:20:20	9	1899/12/30 0:20:20	38
123	1899/12/30 0:20:30	22	1899/12/30 0:20:30	9	1899/12/30 0:20:30	31
124	1899/12/30 0:20:40	17	1899/12/30 0:20:40	22	1899/12/30 0:20:40	39
125	1899/12/30 0:20:50	28	1899/12/30 0:20:50	16	1899/12/30 0:20:50	44
126	1899/12/30 0:21:00	24	1899/12/30 0:21:00	29	1899/12/30 0:21:00	53
127	1899/12/30 0:21:10	21	1899/12/30 0:21:10	17	1899/12/30 0:21:10	38
128	1899/12/30 0:21:20	11	1899/12/30 0:21:20	22	1899/12/30 0:21:20	33
129	1899/12/30 0:21:30	0	1899/12/30 0:21:30	8	1899/12/30 0:21:30	8
130	1899/12/30 0:21:40	1	1899/12/30 0:21:40	1	1899/12/30 0:21:40	2
131	1899/12/30 0:21:50	1	1899/12/30 0:21:50	2	1899/12/30 0:21:50	3
132	1899/12/30 0:22:00	0	1899/12/30 0:22:00	0	1899/12/30 0:22:00	0
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	0	1899/12/30 0:22:10	1
134	1899/12/30 0:22:20	2	1899/12/30 0:22:20	1	1899/12/30 0:22:20	3
135	1899/12/30 0:22:30	2	1899/12/30 0:22:30	2	1899/12/30 0:22:30	4
136	1899/12/30 0:22:40	0	1899/12/30 0:22:40	2	1899/12/30 0:22:40	2
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	1	1899/12/30 0:22:50	2
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	0	1899/12/30 0:23:00	2
139	1899/12/30 0:23:10	2	1899/12/30 0:23:10	2	1899/12/30 0:23:10	4
140	1899/12/30 0:23:20	3	1899/12/30 0:23:20	2	1899/12/30 0:23:20	5
141	1899/12/30 0:23:30	2	1899/12/30 0:23:30	4	1899/12/30 0:23:30	6
142	1899/12/30 0:23:40	4	1899/12/30 0:23:40	1	1899/12/30 0:23:40	5
143	1899/12/30 0:23:50	8	1899/12/30 0:23:50	6	1899/12/30 0:23:50	14
144	1899/12/30 0:24:00	8	1899/12/30 0:24:00	8	1899/12/30 0:24:00	16
145	1899/12/30 0:24:10	3	1899/12/30 0:24:10	3	1899/12/30 0:24:10	6
146	1899/12/30 0:24:20	5	1899/12/30 0:24:20	4	1899/12/30 0:24:20	9
147	1899/12/30 0:24:30	4	1899/12/30 0:24:30	3	1899/12/30 0:24:30	7
148	1899/12/30 0:24:40	6	1899/12/30 0:24:40	4	1899/12/30 0:24:40	10
149	1899/12/30 0:24:50	11	1899/12/30 0:24:50	4	1899/12/30 0:24:50	15
150	1899/12/30 0:25:00	5	1899/12/30 0:25:00	10	1899/12/30 0:25:00	15
151	1899/12/30 0:25:10	6	1899/12/30 0:25:10	3	1899/12/30 0:25:10	9
152	1899/12/30 0:25:20	9	1899/12/30 0:25:20	6	1899/12/30 0:25:20	15
153	1899/12/30 0:25:30	10	1899/12/30 0:25:30	8	1899/12/30 0:25:30	18
154	1899/12/30 0:25:40	8	1899/12/30 0:25:40	9	1899/12/30 0:25:40	17
155	1899/12/30 0:25:50	9	1899/12/30 0:25:50	4	1899/12/30 0:25:50	13
156	1899/12/30 0:26:00	9	1899/12/30 0:26:00	12	1899/12/30 0:26:00	21
157	1899/12/30 0:26:10	6	1899/12/30 0:26:10	7	1899/12/30 0:26:10	13
158	1899/12/30 0:26:20	12	1899/12/30 0:26:20	9	1899/12/30 0:26:20	21
159	1899/12/30 0:26:30	14	1899/12/30 0:26:30	10	1899/12/30 0:26:30	24
160	1899/12/30 0:26:40	4	1899/12/30 0:26:40	9	1899/12/30 0:26:40	13
161	1899/12/30 0:26:50	5	1899/12/30 0:26:50	6	1899/12/30 0:26:50	11
162	1899/12/30 0:27:00	10	1899/12/30 0:27:00	7	1899/12/30 0:27:00	17
163	1899/12/30 0:27:10	6	1899/12/30 0:27:10	5	1899/12/30 0:27:10	11
164	1899/12/30 0:27:20	10	1899/12/30 0:27:20	5	1899/12/30 0:27:20	15
165	1899/12/30 0:27:30	11	1899/12/30 0:27:30	6	1899/12/30 0:27:30	17
166	1899/12/30 0:27:40	8	1899/12/30 0:27:40	8	1899/12/30 0:27:40	16
167	1899/12/30 0:27:50	18	1899/12/30 0:27:50	13	1899/12/30 0:27:50	31
168	1899/12/30 0:28:00	7	1899/12/30 0:28:00	13	1899/12/30 0:28:00	20
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	3	1899/12/30 0:28:10	6
170	1899/12/30 0:28:20	2	1899/12/30 0:28:20	3	1899/12/30 0:28:20	5
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	1	1899/12/30 0:28:30	1
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	0	1899/12/30 0:28:40	1
173	1899/12/30 0:28:50	1	1899/12/30 0:28:50	0	1899/12/30 0:28:50	1
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0
179	1899/12/30 0:29:50	0	1899/12/30 0:29:50	0	1899/12/30 0:29:50	0
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0
181	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0
182	1899/12/30 0:30:20	0	1899/12/30 0:30:20	0	1899/12/30 0:30:20	0
183	1899/12/30 0:30:30	1	1899/12/30 0:30:30	0	1899/12/30 0:30:30	1
184	1899/12/30 0:30:40	0	1899/12/30 0:30:40	1	1899/12/30 0:30:40	1
185	1899/12/30 0:30:50	0	1899/12/30 0:30:50	0	1899/12/30 0:30:50	0
186	1899/12/30 0:31:00	1	1899/12/30 0:31:00	0	1899/12/30 0:31:00	1
187	1899/12/30 0:31:10	5	1899/12/30 0:31:10	19	1899/12/30 0:31:10	24
188	1899/12/30 0:31:20	12	1899/12/30 0:31:20	36	1899/12/30 0:31:20	48
189	1899/12/30 0:31:30	35	1899/12/30 0:31:30	44	1899/12/30 0:31:30	79
190	1899/12/30 0:31:40	85	1899/12/30 0:31:40	20	1899/12/30 0:31:40	105
191	1899/12/30 0:31:50	31	1899/12/30 0:31:50	11	1899/12/30 0:31:50	42
192	1899/12/30 0:32:00	22	1899/12/30 0:32:00	5	1899/12/30 0:32:00	27
193	1899/12/30 0:32:10	29	1899/12/30 0:32:10	5	1899/12/30 0:32:10	34
194	1899/12/30 0:32:20	11	1899/12/30 0:32:20	7	1899/12/30 0:32:20	18
195	1899/12/30 0:32:30	19	1899/12/30 0:32:30	8	1899/12/30 0:32:30	27
196	1899/12/30 0:32:40	15	1899/12/30 0:32:40	12	1899/12/30 0:32:40	27
197	1899/12/30 0:32:50	11	1899/12/30 0:32:50	12	1899/12/30 0:32:50	23
198	1899/12/30 0:33:00	4	1899/12/30 0:33:00	8	1899/12/30 0:33:00	12
199	1899/12/30 0:33:10	10	1899/12/30 0:33:10	5	1899/12/30 0:33:10	15
200	1899/12/30 0:33:20	9	1899/12/30 0:33:20	7	1899/12/30 0:33:20	16
201	1899/12/30 0:33:30	7	1899/12/30 0:33:30	6	1899/12/30 0:33:30	13
202	1899/12/30 0:33:40	10	1899/12/30 0:33:40	5	1899/12/30 0:33:40	15
203	1899/12/30 0:33:50	10	1899/12/30 0:33:50	6	1899/12/30 0:33:50	16
204	1899/12/30 0:34:00	22	1899/12/30 0:34:00	13	1899/12/30 0:34:00	35
205	1899/12/30 0:34:10	19	1899/12/30 0:34:10	18	1899/12/30 0:34:10	37
206	1899/12/30 0:34:20	15	1899/12/30 0:34:20	20	1899/12/30 0:34:20	35
207	1899/12/30 0:34:30	13	1899/12/30 0:34:30	15	1899/12/30 0:34:30	28
208	1899/12/30 0:34:40	17	1899/12/30 0:34:40	10	1899/12/30 0:34:40	27
209	1899/12/30 0:34:50	21	1899/12/30 0:34:50	16	1899/12/30 0:34:50	37
210	1899/12/30 0:35:00	15	1899/12/30 0:35:00	20	1899/12/30 0:35:00	35
211	1899/12/30 0:35:10	8	1899/12/30 0:35:10	15	1899/12/30 0:35:10	23
212	1899/12/30 0:35:20	4	1899/12/30 0:35:20	4	1899/12/30 0:35:20	8
213	1899/12/30 0:35:30	9	1899/12/30 0:35:30	11	1899/12/30 0:35:30	20
214	1899/12/30 0:35:40	5	1899/12/30 0:35:40	4	1899/12/30 0:35:40	9
215	1899/12/30 0:35:50	2	1899/12/30 0:35:50	5	1899/12/30 0:35:50	7
216	1899/12/30 0:36:00	2	1899/12/30 0:36:00	2	1899/12/30 0:36:00	4
217	1899/12/30 0:36:10	2	1899/12/30 0:36:10	1	1899/12/30 0:36:10	3
218	1899/12/30 0:36:20	5	1899/12/30 0:36:20	3	1899/12/30 0:36:20	8
219	1899/12/30 0:36:30	3	1899/12/30 0:36:30	4	1899/12/30 0:36:30	7
220	1899/12/30 0:36:40	6	1899/12/30 0:36:40	3	1899/12/30 0:36:40	9
221	1899/12/30 0:36:50	0	1899/12/30 0:36:50	4	1899/12/30 0:36:50	4
222	1899/12/30 0:37:00	3	1899/12/30 0:37:00	3	1899/12/30 0:37:00	6
223	1899/12/30 0:37:10	3	1899/12/30 0:37:10	3	1899/12/30 0:37:10	6
224	1899/12/30 0:37:20	1	1899/12/30 0:37:20	3	1899/12/30 0:37:20	4
225	1899/12/30 0:37:30	0	1899/12/30 0:37:30	2	1899/12/30 0:37:30	2
226	1899/12/30 0:37:40	0	1899/12/30 0:37:40	2	1899/12/30 0:37:40	2
227	1899/12/30 0:37:50	1	1899/12/30 0:37:50	2	1899/12/30 0:37:50	3
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	1	1899/12/30 0:38:00	2
229	1899/12/30 0:38:10	2	1899/12/30 0:38:10	0	1899/12/30 0:38:10	2
230	1899/12/30 0:38:20	2	1899/12/30 0:38:20	2	1899/12/30 0:38:20	4
231	1899/12/30 0:38:30	2	1899/12/30 0:38:30	2	1899/12/30 0:38:30	4
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	1	1899/12/30 0:38:40	1
233	1899/12/30 0:38:50	1	1899/12/30 0:38:50	1	1899/12/30 0:38:50	2
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	1	1899/12/30 0:39:00	3
235	1899/12/30 0:39:10	0	1899/12/30 0:39:10	1	1899/12/30 0:39:10	1
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	0	1899/12/30 0:39:30	1
238	1899/12/30 0:39:40	1	1899/12/30 0:39:40	1	1899/12/30 0:39:40	2
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	1	1899/12/30 0:39:50	1
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	0	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	2	1899/12/30 0:40:20	4	1899/12/30 0:40:20	6
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	1	1899/12/30 0:40:40	1
245	1899/12/30 0:40:50	3	1899/12/30 0:40:50	0	1899/12/30 0:40:50	3
246	1899/12/30 0:41:00	7	1899/12/30 0:41:00	5	1899/12/30 0:41:00	12
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	4	1899/12/30 0:41:10	4
248	1899/12/30 0:41:20	2	1899/12/30 0:41:20	1	1899/12/30 0:41:20	3
249	1899/12/30 0:41:30	8	1899/12/30 0:41:30	4	1899/12/30 0:41:30	12
250	1899/12/30 0:41:40	8	1899/12/30 0:41:40	7	1899/12/30 0:41:40	15
251	1899/12/30 0:41:50	5	1899/12/30 0:41:50	7	1899/12/30 0:41:50	12
252	1899/12/30 0:42:00	3	1899/12/30 0:42:00	9	1899/12/30 0:42:00	12
253	1899/12/30 0:42:10	8	1899/12/30 0:42:10	3	1899/12/30 0:42:10	11
254	1899/12/30 0:42:20	6	1899/12/30 0:42:20	7	1899/12/30 0:42:20	13
255	1899/12/30 0:42:30	10	1899/12/30 0:42:30	9	1899/12/30 0:42:30	19
256	1899/12/30 0:42:40	11	1899/12/30 0:42:40	9	1899/12/30 0:42:40	20
257	1899/12/30 0:42:50	12	1899/12/30 0:42:50	11	1899/12/30 0:42:50	23
258	1899/12/30 0:43:00	12	1899/12/30 0:43:00	8	1899/12/30 0:43:00	20
259	1899/12/30 0:43:10	22	1899/12/30 0:43:10	31	1899/12/30 0:43:10	53
260	1899/12/30 0:43:20	73	1899/12/30 0:43:20	24	1899/12/30 0:43:20	97
261	1899/12/30 0:43:30	44	1899/12/30 0:43:30	19	1899/12/30 0:43:30	63
262	1899/12/30 0:43:40	30	1899/12/30 0:43:40	9	1899/12/30 0:43:40	39
263	1899/12/30 0:43:50	25	1899/12/30 0:43:50	11	1899/12/30 0:43:50	36
264	1899/12/30 0:44:00	18	1899/12/30 0:44:00	6	1899/12/30 0:44:00	24
265	1899/12/30 0:44:10	16	1899/12/30 0:44:10	9	1899/12/30 0:44:10	25
266	1899/12/30 0:44:20	10	1899/12/30 0:44:20	13	1899/12/30 0:44:20	23
267	1899/12/30 0:44:30	10	1899/12/30 0:44:30	8	1899/12/30 0:44:30	18
268	1899/12/30 0:44:40	11	1899/12/30 0:44:40	10	1899/12/30 0:44:40	21
269	1899/12/30 0:44:50	15	1899/12/30 0:44:50	12	1899/12/30 0:44:50	27
270	1899/12/30 0:45:00	15	1899/12/30 0:45:00	9	1899/12/30 0:45:00	24
271	1899/12/30 0:45:10	28	1899/12/30 0:45:10	15	1899/12/30 0:45:10	43
272	1899/12/30 0:45:20	29	1899/12/30 0:45:20	21	1899/12/30 0:45:20	50
273	1899/12/30 0:45:30	31	1899/12/30 0:45:30	19	1899/12/30 0:45:30	50
274	1899/12/30 0:45:40	28	1899/12/30 0:45:40	16	1899/12/30 0:45:40	44
275	1899/12/30 0:45:50	27	1899/12/30 0:45:50	22	1899/12/30 0:45:50	49
276	1899/12/30 0:46:00	17	1899/12/30 0:46:00	23	1899/12/30 0:46:00	40
277	1899/12/30 0:46:10	13	1899/12/30 0:46:10	21	1899/12/30 0:46:10	34
278	1899/12/30 0:46:20	9	1899/12/30 0:46:20	10	1899/12/30 0:46:20	19
279	1899/12/30 0:46:30	7	1899/12/30 0:46:30	15	1899/12/30 0:46:30	22
280	1899/12/30 0:46:40	6	1899/12/30 0:46:40	15	1899/12/30 0:46:40	21
281	1899/12/30 0:46:50	1	1899/12/30 0:46:50	5	1899/12/30 0:46:50	6
282	1899/12/30 0:47:00	4	1899/12/30 0:47:00	3	1899/12/30 0:47:00	7
283	1899/12/30 0:47:10	6	1899/12/30 0:47:10	4	1899/12/30 0:47:10	10
284	1899/12/30 0:47:20	2	1899/12/30 0:47:20	1	1899/12/30 0:47:20	3
285	1899/12/30 0:47:30	3	1899/12/30 0:47:30	3	1899/12/30 0:47:30	6
286	1899/12/30 0:47:40	4	1899/12/30 0:47:40	3	1899/12/30 0:47:40	7
287	1899/12/30 0:47:50	2	1899/12/30 0:47:50	5	1899/12/30 0:47:50	7
288	1899/12/30 0:48:00	7	1899/12/30 0:48:00	1	1899/12/30 0:48:00	8
289	1899/12/30 0:48:10	6	1899/12/30 0:48:10	8	1899/12/30 0:48:10	14
290	1899/12/30 0:48:20	4	1899/12/30 0:48:20	7	1899/12/30 0:48:20	11
291	1899/12/30 0:48:30	8	1899/12/30 0:48:30	4	1899/12/30 0:48:30	12
292	1899/12/30 0:48:40	11	1899/12/30 0:48:40	8	1899/12/30 0:48:40	19
293	1899/12/30 0:48:50	9	1899/12/30 0:48:50	8	1899/12/30 0:48:50	17
294	1899/12/30 0:49:00	12	1899/12/30 0:49:00	9	1899/12/30 0:49:00	21
295	1899/12/30 0:49:10	4	1899/12/30 0:49:10	7	1899/12/30 0:49:10	11
296	1899/12/30 0:49:20	7	1899/12/30 0:49:20	3	1899/12/30 0:49:20	10
