Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	3	1899/12/30 0:04:20	2	1899/12/30 0:04:20	5
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	0	1899/12/30 0:04:30	1
28	1899/12/30 0:04:40	7	1899/12/30 0:04:40	5	1899/12/30 0:04:40	12
29	1899/12/30 0:04:50	3	1899/12/30 0:04:50	6	1899/12/30 0:04:50	9
30	1899/12/30 0:05:00	3	1899/12/30 0:05:00	3	1899/12/30 0:05:00	6
31	1899/12/30 0:05:10	4	1899/12/30 0:05:10	2	1899/12/30 0:05:10	6
32	1899/12/30 0:05:20	2	1899/12/30 0:05:20	2	1899/12/30 0:05:20	4
33	1899/12/30 0:05:30	3	1899/12/30 0:05:30	2	1899/12/30 0:05:30	5
34	1899/12/30 0:05:40	4	1899/12/30 0:05:40	4	1899/12/30 0:05:40	8
35	1899/12/30 0:05:50	14	1899/12/30 0:05:50	8	1899/12/30 0:05:50	22
36	1899/12/30 0:06:00	7	1899/12/30 0:06:00	9	1899/12/30 0:06:00	16
37	1899/12/30 0:06:10	3	1899/12/30 0:06:10	5	1899/12/30 0:06:10	8
38	1899/12/30 0:06:20	5	1899/12/30 0:06:20	6	1899/12/30 0:06:20	11
39	1899/12/30 0:06:30	12	1899/12/30 0:06:30	10	1899/12/30 0:06:30	22
40	1899/12/30 0:06:40	9	1899/12/30 0:06:40	11	1899/12/30 0:06:40	20
41	1899/12/30 0:06:50	8	1899/12/30 0:06:50	5	1899/12/30 0:06:50	13
42	1899/12/30 0:07:00	4	1899/12/30 0:07:00	8	1899/12/30 0:07:00	12
43	1899/12/30 0:07:10	5	1899/12/30 0:07:10	8	1899/12/30 0:07:10	13
44	1899/12/30 0:07:20	6	1899/12/30 0:07:20	4	1899/12/30 0:07:20	10
45	1899/12/30 0:07:30	1	1899/12/30 0:07:30	4	1899/12/30 0:07:30	5
46	1899/12/30 0:07:40	3	1899/12/30 0:07:40	2	1899/12/30 0:07:40	5
47	1899/12/30 0:07:50	4	1899/12/30 0:07:50	0	1899/12/30 0:07:50	4
48	1899/12/30 0:08:00	3	1899/12/30 0:08:00	2	1899/12/30 0:08:00	5
49	1899/12/30 0:08:10	5	1899/12/30 0:08:10	6	1899/12/30 0:08:10	11
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	1	1899/12/30 0:08:20	1
51	1899/12/30 0:08:30	1	1899/12/30 0:08:30	1	1899/12/30 0:08:30	2
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	1	1899/12/30 0:08:50	2
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	1	1899/12/30 0:09:00	2
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	0	1899/12/30 0:09:10	2
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	3	1899/12/30 0:09:20	5
57	1899/12/30 0:09:30	1	1899/12/30 0:09:30	2	1899/12/30 0:09:30	3
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0	1899/12/30 0:09:40	0
59	1899/12/30 0:09:50	2	1899/12/30 0:09:50	1	1899/12/30 0:09:50	3
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	1	1899/12/30 0:10:00	1
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	11	1899/12/30 0:10:10	11
62	1899/12/30 0:10:20	2	1899/12/30 0:10:20	26	1899/12/30 0:10:20	28
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	32	1899/12/30 0:10:30	33
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	36	1899/12/30 0:10:40	38
65	1899/12/30 0:10:50	5	1899/12/30 0:10:50	42	1899/12/30 0:10:50	47
66	1899/12/30 0:11:00	50	1899/12/30 0:11:00	41	1899/12/30 0:11:00	91
67	1899/12/30 0:11:10	48	1899/12/30 0:11:10	18	1899/12/30 0:11:10	66
68	1899/12/30 0:11:20	29	1899/12/30 0:11:20	9	1899/12/30 0:11:20	38
69	1899/12/30 0:11:30	29	1899/12/30 0:11:30	4	1899/12/30 0:11:30	33
70	1899/12/30 0:11:40	7	1899/12/30 0:11:40	35	1899/12/30 0:11:40	42
71	1899/12/30 0:11:50	6	1899/12/30 0:11:50	4	1899/12/30 0:11:50	10
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	3	1899/12/30 0:12:00	5
73	1899/12/30 0:12:10	3	1899/12/30 0:12:10	1	1899/12/30 0:12:10	4
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	3	1899/12/30 0:12:20	5
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	2	1899/12/30 0:12:30	4
76	1899/12/30 0:12:40	7	1899/12/30 0:12:40	4	1899/12/30 0:12:40	11
77	1899/12/30 0:12:50	6	1899/12/30 0:12:50	6	1899/12/30 0:12:50	12
78	1899/12/30 0:13:00	6	1899/12/30 0:13:00	7	1899/12/30 0:13:00	13
79	1899/12/30 0:13:10	10	1899/12/30 0:13:10	6	1899/12/30 0:13:10	16
80	1899/12/30 0:13:20	23	1899/12/30 0:13:20	8	1899/12/30 0:13:20	31
81	1899/12/30 0:13:30	28	1899/12/30 0:13:30	21	1899/12/30 0:13:30	49
82	1899/12/30 0:13:40	28	1899/12/30 0:13:40	20	1899/12/30 0:13:40	48
83	1899/12/30 0:13:50	17	1899/12/30 0:13:50	23	1899/12/30 0:13:50	40
84	1899/12/30 0:14:00	5	1899/12/30 0:14:00	15	1899/12/30 0:14:00	20
85	1899/12/30 0:14:10	8	1899/12/30 0:14:10	4	1899/12/30 0:14:10	12
86	1899/12/30 0:14:20	4	1899/12/30 0:14:20	5	1899/12/30 0:14:20	9
87	1899/12/30 0:14:30	6	1899/12/30 0:14:30	2	1899/12/30 0:14:30	8
88	1899/12/30 0:14:40	5	1899/12/30 0:14:40	7	1899/12/30 0:14:40	12
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	3	1899/12/30 0:14:50	3
90	1899/12/30 0:15:00	6	1899/12/30 0:15:00	1	1899/12/30 0:15:00	7
91	1899/12/30 0:15:10	4	1899/12/30 0:15:10	3	1899/12/30 0:15:10	7
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	5	1899/12/30 0:15:20	8
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	6	1899/12/30 0:15:40	1	1899/12/30 0:15:40	7
95	1899/12/30 0:15:50	2	1899/12/30 0:15:50	3	1899/12/30 0:15:50	5
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	4	1899/12/30 0:16:00	5
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	2	1899/12/30 0:16:30	3
100	1899/12/30 0:16:40	3	1899/12/30 0:16:40	0	1899/12/30 0:16:40	3
101	1899/12/30 0:16:50	2	1899/12/30 0:16:50	1	1899/12/30 0:16:50	3
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0
107	1899/12/30 0:17:50	2	1899/12/30 0:17:50	0	1899/12/30 0:17:50	2
108	1899/12/30 0:18:00	1	1899/12/30 0:18:00	1	1899/12/30 0:18:00	2
109	1899/12/30 0:18:10	0	1899/12/30 0:18:10	2	1899/12/30 0:18:10	2
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	1	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	4	1899/12/30 0:18:30	2	1899/12/30 0:18:30	6
112	1899/12/30 0:18:40	3	1899/12/30 0:18:40	6	1899/12/30 0:18:40	9
113	1899/12/30 0:18:50	2	1899/12/30 0:18:50	2	1899/12/30 0:18:50	4
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	3	1899/12/30 0:19:00	4
115	1899/12/30 0:19:10	3	1899/12/30 0:19:10	2	1899/12/30 0:19:10	5
116	1899/12/30 0:19:20	10	1899/12/30 0:19:20	1	1899/12/30 0:19:20	11
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	5	1899/12/30 0:19:30	11
118	1899/12/30 0:19:40	7	1899/12/30 0:19:40	6	1899/12/30 0:19:40	13
119	1899/12/30 0:19:50	8	1899/12/30 0:19:50	6	1899/12/30 0:19:50	14
120	1899/12/30 0:20:00	5	1899/12/30 0:20:00	4	1899/12/30 0:20:00	9
121	1899/12/30 0:20:10	3	1899/12/30 0:20:10	10	1899/12/30 0:20:10	13
122	1899/12/30 0:20:20	6	1899/12/30 0:20:20	2	1899/12/30 0:20:20	8
123	1899/12/30 0:20:30	7	1899/12/30 0:20:30	6	1899/12/30 0:20:30	13
124	1899/12/30 0:20:40	6	1899/12/30 0:20:40	2	1899/12/30 0:20:40	8
125	1899/12/30 0:20:50	6	1899/12/30 0:20:50	6	1899/12/30 0:20:50	12
126	1899/12/30 0:21:00	6	1899/12/30 0:21:00	4	1899/12/30 0:21:00	10
127	1899/12/30 0:21:10	12	1899/12/30 0:21:10	7	1899/12/30 0:21:10	19
128	1899/12/30 0:21:20	10	1899/12/30 0:21:20	8	1899/12/30 0:21:20	18
129	1899/12/30 0:21:30	6	1899/12/30 0:21:30	6	1899/12/30 0:21:30	12
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	6	1899/12/30 0:21:40	12
131	1899/12/30 0:21:50	5	1899/12/30 0:21:50	2	1899/12/30 0:21:50	7
132	1899/12/30 0:22:00	7	1899/12/30 0:22:00	7	1899/12/30 0:22:00	14
133	1899/12/30 0:22:10	5	1899/12/30 0:22:10	14	1899/12/30 0:22:10	19
134	1899/12/30 0:22:20	10	1899/12/30 0:22:20	30	1899/12/30 0:22:20	40
135	1899/12/30 0:22:30	26	1899/12/30 0:22:30	29	1899/12/30 0:22:30	55
136	1899/12/30 0:22:40	62	1899/12/30 0:22:40	31	1899/12/30 0:22:40	93
137	1899/12/30 0:22:50	32	1899/12/30 0:22:50	23	1899/12/30 0:22:50	55
138	1899/12/30 0:23:00	27	1899/12/30 0:23:00	14	1899/12/30 0:23:00	41
139	1899/12/30 0:23:10	22	1899/12/30 0:23:10	7	1899/12/30 0:23:10	29
140	1899/12/30 0:23:20	12	1899/12/30 0:23:20	7	1899/12/30 0:23:20	19
141	1899/12/30 0:23:30	12	1899/12/30 0:23:30	3	1899/12/30 0:23:30	15
142	1899/12/30 0:23:40	5	1899/12/30 0:23:40	15	1899/12/30 0:23:40	20
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	15	1899/12/30 0:23:50	19
144	1899/12/30 0:24:00	1	1899/12/30 0:24:00	3	1899/12/30 0:24:00	4
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	0	1899/12/30 0:24:10	1
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	1	1899/12/30 0:24:20	1
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	0	1899/12/30 0:24:30	1
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	2	1899/12/30 0:24:40	3
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	0	1899/12/30 0:24:50	1
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	1	1899/12/30 0:25:00	1
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	7	1899/12/30 0:25:20	1	1899/12/30 0:25:20	8
153	1899/12/30 0:25:30	11	1899/12/30 0:25:30	8	1899/12/30 0:25:30	19
154	1899/12/30 0:25:40	16	1899/12/30 0:25:40	12	1899/12/30 0:25:40	28
155	1899/12/30 0:25:50	20	1899/12/30 0:25:50	17	1899/12/30 0:25:50	37
156	1899/12/30 0:26:00	23	1899/12/30 0:26:00	15	1899/12/30 0:26:00	38
157	1899/12/30 0:26:10	15	1899/12/30 0:26:10	17	1899/12/30 0:26:10	32
158	1899/12/30 0:26:20	8	1899/12/30 0:26:20	12	1899/12/30 0:26:20	20
159	1899/12/30 0:26:30	3	1899/12/30 0:26:30	5	1899/12/30 0:26:30	8
160	1899/12/30 0:26:40	5	1899/12/30 0:26:40	4	1899/12/30 0:26:40	9
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	4	1899/12/30 0:26:50	7
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	2	1899/12/30 0:27:00	3
163	1899/12/30 0:27:10	6	1899/12/30 0:27:10	3	1899/12/30 0:27:10	9
164	1899/12/30 0:27:20	7	1899/12/30 0:27:20	4	1899/12/30 0:27:20	11
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	7	1899/12/30 0:27:30	8
166	1899/12/30 0:27:40	10	1899/12/30 0:27:40	3	1899/12/30 0:27:40	13
167	1899/12/30 0:27:50	5	1899/12/30 0:27:50	8	1899/12/30 0:27:50	13
168	1899/12/30 0:28:00	7	1899/12/30 0:28:00	4	1899/12/30 0:28:00	11
169	1899/12/30 0:28:10	9	1899/12/30 0:28:10	6	1899/12/30 0:28:10	15
170	1899/12/30 0:28:20	10	1899/12/30 0:28:20	6	1899/12/30 0:28:20	16
171	1899/12/30 0:28:30	13	1899/12/30 0:28:30	12	1899/12/30 0:28:30	25
172	1899/12/30 0:28:40	11	1899/12/30 0:28:40	4	1899/12/30 0:28:40	15
173	1899/12/30 0:28:50	9	1899/12/30 0:28:50	11	1899/12/30 0:28:50	20
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	6	1899/12/30 0:29:00	7
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	5	1899/12/30 0:29:10	8
176	1899/12/30 0:29:20	10	1899/12/30 0:29:20	5	1899/12/30 0:29:20	15
177	1899/12/30 0:29:30	9	1899/12/30 0:29:30	8	1899/12/30 0:29:30	17
178	1899/12/30 0:29:40	5	1899/12/30 0:29:40	3	1899/12/30 0:29:40	8
179	1899/12/30 0:29:50	11	1899/12/30 0:29:50	6	1899/12/30 0:29:50	17
180	1899/12/30 0:30:00	7	1899/12/30 0:30:00	8	1899/12/30 0:30:00	15
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	6	1899/12/30 0:30:10	10
182	1899/12/30 0:30:20	5	1899/12/30 0:30:20	4	1899/12/30 0:30:20	9
183	1899/12/30 0:30:30	7	1899/12/30 0:30:30	4	1899/12/30 0:30:30	11
184	1899/12/30 0:30:40	7	1899/12/30 0:30:40	7	1899/12/30 0:30:40	14
185	1899/12/30 0:30:50	5	1899/12/30 0:30:50	6	1899/12/30 0:30:50	11
186	1899/12/30 0:31:00	7	1899/12/30 0:31:00	4	1899/12/30 0:31:00	11
187	1899/12/30 0:31:10	1	1899/12/30 0:31:10	5	1899/12/30 0:31:10	6
188	1899/12/30 0:31:20	2	1899/12/30 0:31:20	0	1899/12/30 0:31:20	2
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	1	1899/12/30 0:31:30	5
190	1899/12/30 0:31:40	3	1899/12/30 0:31:40	2	1899/12/30 0:31:40	5
191	1899/12/30 0:31:50	10	1899/12/30 0:31:50	5	1899/12/30 0:31:50	15
192	1899/12/30 0:32:00	4	1899/12/30 0:32:00	5	1899/12/30 0:32:00	9
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	3	1899/12/30 0:32:10	7
194	1899/12/30 0:32:20	4	1899/12/30 0:32:20	3	1899/12/30 0:32:20	7
195	1899/12/30 0:32:30	5	1899/12/30 0:32:30	3	1899/12/30 0:32:30	8
196	1899/12/30 0:32:40	7	1899/12/30 0:32:40	5	1899/12/30 0:32:40	12
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	6	1899/12/30 0:32:50	9
198	1899/12/30 0:33:00	8	1899/12/30 0:33:00	4	1899/12/30 0:33:00	12
199	1899/12/30 0:33:10	2	1899/12/30 0:33:10	2	1899/12/30 0:33:10	4
200	1899/12/30 0:33:20	3	1899/12/30 0:33:20	2	1899/12/30 0:33:20	5
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	2	1899/12/30 0:33:30	4
202	1899/12/30 0:33:40	3	1899/12/30 0:33:40	0	1899/12/30 0:33:40	3
203	1899/12/30 0:33:50	2	1899/12/30 0:33:50	0	1899/12/30 0:33:50	2
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	0	1899/12/30 0:34:00	0
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	13	1899/12/30 0:34:10	16
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	25	1899/12/30 0:34:20	31
207	1899/12/30 0:34:30	6	1899/12/30 0:34:30	35	1899/12/30 0:34:30	41
208	1899/12/30 0:34:40	10	1899/12/30 0:34:40	36	1899/12/30 0:34:40	46
209	1899/12/30 0:34:50	11	1899/12/30 0:34:50	41	1899/12/30 0:34:50	52
210	1899/12/30 0:35:00	42	1899/12/30 0:35:00	44	1899/12/30 0:35:00	86
211	1899/12/30 0:35:10	43	1899/12/30 0:35:10	25	1899/12/30 0:35:10	68
212	1899/12/30 0:35:20	39	1899/12/30 0:35:20	21	1899/12/30 0:35:20	60
213	1899/12/30 0:35:30	23	1899/12/30 0:35:30	10	1899/12/30 0:35:30	33
214	1899/12/30 0:35:40	7	1899/12/30 0:35:40	31	1899/12/30 0:35:40	38
215	1899/12/30 0:35:50	11	1899/12/30 0:35:50	24	1899/12/30 0:35:50	35
216	1899/12/30 0:36:00	4	1899/12/30 0:36:00	12	1899/12/30 0:36:00	16
217	1899/12/30 0:36:10	5	1899/12/30 0:36:10	6	1899/12/30 0:36:10	11
218	1899/12/30 0:36:20	4	1899/12/30 0:36:20	4	1899/12/30 0:36:20	8
219	1899/12/30 0:36:30	3	1899/12/30 0:36:30	3	1899/12/30 0:36:30	6
220	1899/12/30 0:36:40	3	1899/12/30 0:36:40	4	1899/12/30 0:36:40	7
221	1899/12/30 0:36:50	4	1899/12/30 0:36:50	4	1899/12/30 0:36:50	8
222	1899/12/30 0:37:00	2	1899/12/30 0:37:00	1	1899/12/30 0:37:00	3
223	1899/12/30 0:37:10	3	1899/12/30 0:37:10	3	1899/12/30 0:37:10	6
224	1899/12/30 0:37:20	5	1899/12/30 0:37:20	2	1899/12/30 0:37:20	7
225	1899/12/30 0:37:30	13	1899/12/30 0:37:30	5	1899/12/30 0:37:30	18
226	1899/12/30 0:37:40	18	1899/12/30 0:37:40	15	1899/12/30 0:37:40	33
227	1899/12/30 0:37:50	14	1899/12/30 0:37:50	10	1899/12/30 0:37:50	24
228	1899/12/30 0:38:00	23	1899/12/30 0:38:00	13	1899/12/30 0:38:00	36
229	1899/12/30 0:38:10	12	1899/12/30 0:38:10	16	1899/12/30 0:38:10	28
230	1899/12/30 0:38:20	6	1899/12/30 0:38:20	11	1899/12/30 0:38:20	17
231	1899/12/30 0:38:30	3	1899/12/30 0:38:30	5	1899/12/30 0:38:30	8
232	1899/12/30 0:38:40	14	1899/12/30 0:38:40	4	1899/12/30 0:38:40	18
233	1899/12/30 0:38:50	11	1899/12/30 0:38:50	14	1899/12/30 0:38:50	25
234	1899/12/30 0:39:00	9	1899/12/30 0:39:00	12	1899/12/30 0:39:00	21
235	1899/12/30 0:39:10	12	1899/12/30 0:39:10	7	1899/12/30 0:39:10	19
236	1899/12/30 0:39:20	13	1899/12/30 0:39:20	7	1899/12/30 0:39:20	20
237	1899/12/30 0:39:30	4	1899/12/30 0:39:30	12	1899/12/30 0:39:30	16
238	1899/12/30 0:39:40	10	1899/12/30 0:39:40	1	1899/12/30 0:39:40	11
239	1899/12/30 0:39:50	3	1899/12/30 0:39:50	8	1899/12/30 0:39:50	11
240	1899/12/30 0:40:00	2	1899/12/30 0:40:00	1	1899/12/30 0:40:00	3
241	1899/12/30 0:40:10	3	1899/12/30 0:40:10	0	1899/12/30 0:40:10	3
242	1899/12/30 0:40:20	3	1899/12/30 0:40:20	3	1899/12/30 0:40:20	6
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	2	1899/12/30 0:40:30	2
244	1899/12/30 0:40:40	2	1899/12/30 0:40:40	2	1899/12/30 0:40:40	4
245	1899/12/30 0:40:50	2	1899/12/30 0:40:50	1	1899/12/30 0:40:50	3
246	1899/12/30 0:41:00	1	1899/12/30 0:41:00	1	1899/12/30 0:41:00	2
247	1899/12/30 0:41:10	1	1899/12/30 0:41:10	2	1899/12/30 0:41:10	3
248	1899/12/30 0:41:20	0	1899/12/30 0:41:20	2	1899/12/30 0:41:20	2
249	1899/12/30 0:41:30	0	1899/12/30 0:41:30	0	1899/12/30 0:41:30	0
250	1899/12/30 0:41:40	1	1899/12/30 0:41:40	0	1899/12/30 0:41:40	1
251	1899/12/30 0:41:50	3	1899/12/30 0:41:50	2	1899/12/30 0:41:50	5
252	1899/12/30 0:42:00	2	1899/12/30 0:42:00	0	1899/12/30 0:42:00	2
253	1899/12/30 0:42:10	0	1899/12/30 0:42:10	3	1899/12/30 0:42:10	3
254	1899/12/30 0:42:20	1	1899/12/30 0:42:20	1	1899/12/30 0:42:20	2
255	1899/12/30 0:42:30	3	1899/12/30 0:42:30	2	1899/12/30 0:42:30	5
256	1899/12/30 0:42:40	1	1899/12/30 0:42:40	3	1899/12/30 0:42:40	4
257	1899/12/30 0:42:50	2	1899/12/30 0:42:50	2	1899/12/30 0:42:50	4
258	1899/12/30 0:43:00	6	1899/12/30 0:43:00	1	1899/12/30 0:43:00	7
259	1899/12/30 0:43:10	4	1899/12/30 0:43:10	7	1899/12/30 0:43:10	11
260	1899/12/30 0:43:20	5	1899/12/30 0:43:20	2	1899/12/30 0:43:20	7
261	1899/12/30 0:43:30	4	1899/12/30 0:43:30	3	1899/12/30 0:43:30	7
262	1899/12/30 0:43:40	4	1899/12/30 0:43:40	4	1899/12/30 0:43:40	8
263	1899/12/30 0:43:50	2	1899/12/30 0:43:50	6	1899/12/30 0:43:50	8
264	1899/12/30 0:44:00	5	1899/12/30 0:44:00	4	1899/12/30 0:44:00	9
265	1899/12/30 0:44:10	3	1899/12/30 0:44:10	3	1899/12/30 0:44:10	6
266	1899/12/30 0:44:20	7	1899/12/30 0:44:20	3	1899/12/30 0:44:20	10
267	1899/12/30 0:44:30	6	1899/12/30 0:44:30	5	1899/12/30 0:44:30	11
268	1899/12/30 0:44:40	2	1899/12/30 0:44:40	5	1899/12/30 0:44:40	7
269	1899/12/30 0:44:50	10	1899/12/30 0:44:50	7	1899/12/30 0:44:50	17
270	1899/12/30 0:45:00	3	1899/12/30 0:45:00	7	1899/12/30 0:45:00	10
271	1899/12/30 0:45:10	14	1899/12/30 0:45:10	5	1899/12/30 0:45:10	19
272	1899/12/30 0:45:20	39	1899/12/30 0:45:20	25	1899/12/30 0:45:20	64
273	1899/12/30 0:45:30	61	1899/12/30 0:45:30	50	1899/12/30 0:45:30	111
274	1899/12/30 0:45:40	57	1899/12/30 0:45:40	41	1899/12/30 0:45:40	98
275	1899/12/30 0:45:50	36	1899/12/30 0:45:50	29	1899/12/30 0:45:50	65
276	1899/12/30 0:46:00	31	1899/12/30 0:46:00	16	1899/12/30 0:46:00	47
277	1899/12/30 0:46:10	23	1899/12/30 0:46:10	43	1899/12/30 0:46:10	66
278	1899/12/30 0:46:20	21	1899/12/30 0:46:20	49	1899/12/30 0:46:20	70
279	1899/12/30 0:46:30	17	1899/12/30 0:46:30	44	1899/12/30 0:46:30	61
280	1899/12/30 0:46:40	7	1899/12/30 0:46:40	50	1899/12/30 0:46:40	57
281	1899/12/30 0:46:50	17	1899/12/30 0:46:50	44	1899/12/30 0:46:50	61
282	1899/12/30 0:47:00	17	1899/12/30 0:47:00	41	1899/12/30 0:47:00	58
283	1899/12/30 0:47:10	9	1899/12/30 0:47:10	19	1899/12/30 0:47:10	28
284	1899/12/30 0:47:20	11	1899/12/30 0:47:20	18	1899/12/30 0:47:20	29
285	1899/12/30 0:47:30	15	1899/12/30 0:47:30	15	1899/12/30 0:47:30	30
286	1899/12/30 0:47:40	16	1899/12/30 0:47:40	16	1899/12/30 0:47:40	32
287	1899/12/30 0:47:50	16	1899/12/30 0:47:50	11	1899/12/30 0:47:50	27
288	1899/12/30 0:48:00	13	1899/12/30 0:48:00	10	1899/12/30 0:48:00	23
289	1899/12/30 0:48:10	10	1899/12/30 0:48:10	18	1899/12/30 0:48:10	28
290	1899/12/30 0:48:20	4	1899/12/30 0:48:20	19	1899/12/30 0:48:20	23
291	1899/12/30 0:48:30	0	1899/12/30 0:48:30	5	1899/12/30 0:48:30	5
292	1899/12/30 0:48:40	0	1899/12/30 0:48:40	0	1899/12/30 0:48:40	0
293	1899/12/30 0:48:50	0	1899/12/30 0:48:50	0	1899/12/30 0:48:50	0
294	1899/12/30 0:49:00	0	1899/12/30 0:49:00	0	1899/12/30 0:49:00	0
295	1899/12/30 0:49:10	1	1899/12/30 0:49:10	0	1899/12/30 0:49:10	1
296	1899/12/30 0:49:20	4	1899/12/30 0:49:20	2	1899/12/30 0:49:20	6
