Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	3	1899/12/30 0:04:20	0	1899/12/30 0:04:20	3
27	1899/12/30 0:04:30	4	1899/12/30 0:04:30	0	1899/12/30 0:04:30	4
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	0	1899/12/30 0:04:40	1
29	1899/12/30 0:04:50	2	1899/12/30 0:04:50	0	1899/12/30 0:04:50	2
30	1899/12/30 0:05:00	4	1899/12/30 0:05:00	0	1899/12/30 0:05:00	4
31	1899/12/30 0:05:10	6	1899/12/30 0:05:10	0	1899/12/30 0:05:10	6
32	1899/12/30 0:05:20	5	1899/12/30 0:05:20	0	1899/12/30 0:05:20	5
33	1899/12/30 0:05:30	5	1899/12/30 0:05:30	0	1899/12/30 0:05:30	5
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	0	1899/12/30 0:05:40	3
35	1899/12/30 0:05:50	7	1899/12/30 0:05:50	0	1899/12/30 0:05:50	7
36	1899/12/30 0:06:00	7	1899/12/30 0:06:00	0	1899/12/30 0:06:00	7
37	1899/12/30 0:06:10	3	1899/12/30 0:06:10	0	1899/12/30 0:06:10	3
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	0	1899/12/30 0:06:20	2
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	0	1899/12/30 0:06:30	1
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	0	1899/12/30 0:06:40	3
41	1899/12/30 0:06:50	3	1899/12/30 0:06:50	0	1899/12/30 0:06:50	3
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	0	1899/12/30 0:07:00	2
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	0	1899/12/30 0:07:10	3
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0
45	1899/12/30 0:07:30	3	1899/12/30 0:07:30	0	1899/12/30 0:07:30	3
46	1899/12/30 0:07:40	1	1899/12/30 0:07:40	0	1899/12/30 0:07:40	1
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	0	1899/12/30 0:08:00	0
49	1899/12/30 0:08:10	1	1899/12/30 0:08:10	0	1899/12/30 0:08:10	1
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	0	1899/12/30 0:09:00	1
55	1899/12/30 0:09:10	1	1899/12/30 0:09:10	0	1899/12/30 0:09:10	1
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	0	1899/12/30 0:09:40	1
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	0	1899/12/30 0:10:10	1
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	1	1899/12/30 0:10:20	1
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	4	1899/12/30 0:10:30	5
64	1899/12/30 0:10:40	1	1899/12/30 0:10:40	3	1899/12/30 0:10:40	4
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	9	1899/12/30 0:10:50	9
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	13	1899/12/30 0:11:00	14
67	1899/12/30 0:11:10	0	1899/12/30 0:11:10	10	1899/12/30 0:11:10	10
68	1899/12/30 0:11:20	0	1899/12/30 0:11:20	15	1899/12/30 0:11:20	15
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	15	1899/12/30 0:11:30	17
70	1899/12/30 0:11:40	0	1899/12/30 0:11:40	18	1899/12/30 0:11:40	18
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	9	1899/12/30 0:11:50	9
72	1899/12/30 0:12:00	3	1899/12/30 0:12:00	8	1899/12/30 0:12:00	11
73	1899/12/30 0:12:10	3	1899/12/30 0:12:10	9	1899/12/30 0:12:10	12
74	1899/12/30 0:12:20	8	1899/12/30 0:12:20	1	1899/12/30 0:12:20	9
75	1899/12/30 0:12:30	4	1899/12/30 0:12:30	0	1899/12/30 0:12:30	4
76	1899/12/30 0:12:40	5	1899/12/30 0:12:40	0	1899/12/30 0:12:40	5
77	1899/12/30 0:12:50	9	1899/12/30 0:12:50	0	1899/12/30 0:12:50	9
78	1899/12/30 0:13:00	8	1899/12/30 0:13:00	0	1899/12/30 0:13:00	8
79	1899/12/30 0:13:10	10	1899/12/30 0:13:10	0	1899/12/30 0:13:10	10
80	1899/12/30 0:13:20	5	1899/12/30 0:13:20	0	1899/12/30 0:13:20	5
81	1899/12/30 0:13:30	5	1899/12/30 0:13:30	0	1899/12/30 0:13:30	5
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	0	1899/12/30 0:13:40	2
83	1899/12/30 0:13:50	6	1899/12/30 0:13:50	0	1899/12/30 0:13:50	6
84	1899/12/30 0:14:00	4	1899/12/30 0:14:00	1	1899/12/30 0:14:00	5
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	2	1899/12/30 0:14:10	4
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	0	1899/12/30 0:14:20	2
87	1899/12/30 0:14:30	3	1899/12/30 0:14:30	0	1899/12/30 0:14:30	3
88	1899/12/30 0:14:40	5	1899/12/30 0:14:40	0	1899/12/30 0:14:40	5
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	4	1899/12/30 0:15:00	0	1899/12/30 0:15:00	4
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	0	1899/12/30 0:15:10	1
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	0	1899/12/30 0:15:20	3
93	1899/12/30 0:15:30	3	1899/12/30 0:15:30	0	1899/12/30 0:15:30	3
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	0	1899/12/30 0:15:40	1
95	1899/12/30 0:15:50	2	1899/12/30 0:15:50	0	1899/12/30 0:15:50	2
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	0	1899/12/30 0:16:00	2
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	0	1899/12/30 0:17:20	1
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	2	1899/12/30 0:17:40	0	1899/12/30 0:17:40	2
107	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	0	1899/12/30 0:18:00	2
109	1899/12/30 0:18:10	3	1899/12/30 0:18:10	0	1899/12/30 0:18:10	3
110	1899/12/30 0:18:20	7	1899/12/30 0:18:20	0	1899/12/30 0:18:20	7
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	0	1899/12/30 0:18:30	3
112	1899/12/30 0:18:40	4	1899/12/30 0:18:40	0	1899/12/30 0:18:40	4
113	1899/12/30 0:18:50	5	1899/12/30 0:18:50	0	1899/12/30 0:18:50	5
114	1899/12/30 0:19:00	8	1899/12/30 0:19:00	0	1899/12/30 0:19:00	8
115	1899/12/30 0:19:10	5	1899/12/30 0:19:10	0	1899/12/30 0:19:10	5
116	1899/12/30 0:19:20	3	1899/12/30 0:19:20	0	1899/12/30 0:19:20	3
117	1899/12/30 0:19:30	5	1899/12/30 0:19:30	0	1899/12/30 0:19:30	5
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	0	1899/12/30 0:19:40	4
119	1899/12/30 0:19:50	6	1899/12/30 0:19:50	0	1899/12/30 0:19:50	6
120	1899/12/30 0:20:00	3	1899/12/30 0:20:00	0	1899/12/30 0:20:00	3
121	1899/12/30 0:20:10	6	1899/12/30 0:20:10	0	1899/12/30 0:20:10	6
122	1899/12/30 0:20:20	7	1899/12/30 0:20:20	0	1899/12/30 0:20:20	7
123	1899/12/30 0:20:30	7	1899/12/30 0:20:30	0	1899/12/30 0:20:30	7
124	1899/12/30 0:20:40	6	1899/12/30 0:20:40	0	1899/12/30 0:20:40	6
125	1899/12/30 0:20:50	10	1899/12/30 0:20:50	0	1899/12/30 0:20:50	10
126	1899/12/30 0:21:00	5	1899/12/30 0:21:00	0	1899/12/30 0:21:00	5
127	1899/12/30 0:21:10	7	1899/12/30 0:21:10	0	1899/12/30 0:21:10	7
128	1899/12/30 0:21:20	3	1899/12/30 0:21:20	0	1899/12/30 0:21:20	3
129	1899/12/30 0:21:30	5	1899/12/30 0:21:30	0	1899/12/30 0:21:30	5
130	1899/12/30 0:21:40	10	1899/12/30 0:21:40	0	1899/12/30 0:21:40	10
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	0	1899/12/30 0:21:50	2
132	1899/12/30 0:22:00	8	1899/12/30 0:22:00	0	1899/12/30 0:22:00	8
133	1899/12/30 0:22:10	4	1899/12/30 0:22:10	0	1899/12/30 0:22:10	4
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	0	1899/12/30 0:22:20	5
135	1899/12/30 0:22:30	2	1899/12/30 0:22:30	4	1899/12/30 0:22:30	6
136	1899/12/30 0:22:40	2	1899/12/30 0:22:40	5	1899/12/30 0:22:40	7
137	1899/12/30 0:22:50	5	1899/12/30 0:22:50	6	1899/12/30 0:22:50	11
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	3	1899/12/30 0:23:00	5
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	7	1899/12/30 0:23:10	8
140	1899/12/30 0:23:20	0	1899/12/30 0:23:20	7	1899/12/30 0:23:20	7
141	1899/12/30 0:23:30	0	1899/12/30 0:23:30	7	1899/12/30 0:23:30	7
142	1899/12/30 0:23:40	0	1899/12/30 0:23:40	13	1899/12/30 0:23:40	13
143	1899/12/30 0:23:50	0	1899/12/30 0:23:50	8	1899/12/30 0:23:50	8
144	1899/12/30 0:24:00	1	1899/12/30 0:24:00	4	1899/12/30 0:24:00	5
145	1899/12/30 0:24:10	0	1899/12/30 0:24:10	11	1899/12/30 0:24:10	11
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	9	1899/12/30 0:24:20	9
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	10	1899/12/30 0:24:30	11
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	10	1899/12/30 0:24:40	11
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	1	1899/12/30 0:24:50	1
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	0	1899/12/30 0:25:00	2
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	0	1899/12/30 0:25:10	1
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	0	1899/12/30 0:25:20	2
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	0	1899/12/30 0:25:30	2
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	1	1899/12/30 0:25:40	2
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	1	1899/12/30 0:25:50	1
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	3	1899/12/30 0:26:00	3
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	2	1899/12/30 0:26:10	2
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	1	1899/12/30 0:26:20	1
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	0	1899/12/30 0:26:50	2
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	1	1899/12/30 0:27:00	1
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	0	1899/12/30 0:27:10	3
164	1899/12/30 0:27:20	6	1899/12/30 0:27:20	0	1899/12/30 0:27:20	6
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	0	1899/12/30 0:27:30	1
166	1899/12/30 0:27:40	5	1899/12/30 0:27:40	0	1899/12/30 0:27:40	5
167	1899/12/30 0:27:50	7	1899/12/30 0:27:50	0	1899/12/30 0:27:50	7
168	1899/12/30 0:28:00	5	1899/12/30 0:28:00	0	1899/12/30 0:28:00	5
169	1899/12/30 0:28:10	9	1899/12/30 0:28:10	0	1899/12/30 0:28:10	9
170	1899/12/30 0:28:20	7	1899/12/30 0:28:20	0	1899/12/30 0:28:20	7
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	1	1899/12/30 0:28:30	2
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	1	1899/12/30 0:28:40	3
173	1899/12/30 0:28:50	7	1899/12/30 0:28:50	0	1899/12/30 0:28:50	7
174	1899/12/30 0:29:00	7	1899/12/30 0:29:00	0	1899/12/30 0:29:00	7
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	0	1899/12/30 0:29:10	3
176	1899/12/30 0:29:20	4	1899/12/30 0:29:20	0	1899/12/30 0:29:20	4
177	1899/12/30 0:29:30	4	1899/12/30 0:29:30	0	1899/12/30 0:29:30	4
178	1899/12/30 0:29:40	5	1899/12/30 0:29:40	0	1899/12/30 0:29:40	5
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	0	1899/12/30 0:29:50	3
180	1899/12/30 0:30:00	8	1899/12/30 0:30:00	1	1899/12/30 0:30:00	9
181	1899/12/30 0:30:10	5	1899/12/30 0:30:10	0	1899/12/30 0:30:10	5
182	1899/12/30 0:30:20	6	1899/12/30 0:30:20	0	1899/12/30 0:30:20	6
183	1899/12/30 0:30:30	3	1899/12/30 0:30:30	0	1899/12/30 0:30:30	3
184	1899/12/30 0:30:40	7	1899/12/30 0:30:40	0	1899/12/30 0:30:40	7
185	1899/12/30 0:30:50	5	1899/12/30 0:30:50	0	1899/12/30 0:30:50	5
186	1899/12/30 0:31:00	3	1899/12/30 0:31:00	0	1899/12/30 0:31:00	3
187	1899/12/30 0:31:10	2	1899/12/30 0:31:10	0	1899/12/30 0:31:10	2
188	1899/12/30 0:31:20	8	1899/12/30 0:31:20	0	1899/12/30 0:31:20	8
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	1	1899/12/30 0:31:30	5
190	1899/12/30 0:31:40	2	1899/12/30 0:31:40	0	1899/12/30 0:31:40	2
191	1899/12/30 0:31:50	7	1899/12/30 0:31:50	0	1899/12/30 0:31:50	7
192	1899/12/30 0:32:00	3	1899/12/30 0:32:00	0	1899/12/30 0:32:00	3
193	1899/12/30 0:32:10	1	1899/12/30 0:32:10	0	1899/12/30 0:32:10	1
194	1899/12/30 0:32:20	3	1899/12/30 0:32:20	1	1899/12/30 0:32:20	4
195	1899/12/30 0:32:30	2	1899/12/30 0:32:30	0	1899/12/30 0:32:30	2
196	1899/12/30 0:32:40	2	1899/12/30 0:32:40	0	1899/12/30 0:32:40	2
197	1899/12/30 0:32:50	1	1899/12/30 0:32:50	1	1899/12/30 0:32:50	2
198	1899/12/30 0:33:00	0	1899/12/30 0:33:00	0	1899/12/30 0:33:00	0
199	1899/12/30 0:33:10	0	1899/12/30 0:33:10	0	1899/12/30 0:33:10	0
200	1899/12/30 0:33:20	0	1899/12/30 0:33:20	0	1899/12/30 0:33:20	0
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	0	1899/12/30 0:33:30	1
202	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	0	1899/12/30 0:33:50	1
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	0	1899/12/30 0:34:00	0
205	1899/12/30 0:34:10	0	1899/12/30 0:34:10	0	1899/12/30 0:34:10	0
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	0	1899/12/30 0:34:20	0
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	3	1899/12/30 0:34:30	3
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	8	1899/12/30 0:34:40	10
209	1899/12/30 0:34:50	0	1899/12/30 0:34:50	2	1899/12/30 0:34:50	2
210	1899/12/30 0:35:00	2	1899/12/30 0:35:00	6	1899/12/30 0:35:00	8
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	9	1899/12/30 0:35:10	9
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	5	1899/12/30 0:35:20	5
213	1899/12/30 0:35:30	0	1899/12/30 0:35:30	8	1899/12/30 0:35:30	8
214	1899/12/30 0:35:40	0	1899/12/30 0:35:40	10	1899/12/30 0:35:40	10
215	1899/12/30 0:35:50	0	1899/12/30 0:35:50	10	1899/12/30 0:35:50	10
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	6	1899/12/30 0:36:00	7
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	8	1899/12/30 0:36:10	9
218	1899/12/30 0:36:20	1	1899/12/30 0:36:20	6	1899/12/30 0:36:20	7
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	8	1899/12/30 0:36:30	12
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	1	1899/12/30 0:36:40	3
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	8	1899/12/30 0:36:50	11
222	1899/12/30 0:37:00	4	1899/12/30 0:37:00	2	1899/12/30 0:37:00	6
223	1899/12/30 0:37:10	5	1899/12/30 0:37:10	1	1899/12/30 0:37:10	6
224	1899/12/30 0:37:20	3	1899/12/30 0:37:20	1	1899/12/30 0:37:20	4
225	1899/12/30 0:37:30	5	1899/12/30 0:37:30	1	1899/12/30 0:37:30	6
226	1899/12/30 0:37:40	3	1899/12/30 0:37:40	0	1899/12/30 0:37:40	3
227	1899/12/30 0:37:50	4	1899/12/30 0:37:50	1	1899/12/30 0:37:50	5
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	0	1899/12/30 0:38:00	1
229	1899/12/30 0:38:10	5	1899/12/30 0:38:10	1	1899/12/30 0:38:10	6
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	0	1899/12/30 0:38:20	1
231	1899/12/30 0:38:30	2	1899/12/30 0:38:30	0	1899/12/30 0:38:30	2
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	0	1899/12/30 0:38:40	3
233	1899/12/30 0:38:50	6	1899/12/30 0:38:50	0	1899/12/30 0:38:50	6
234	1899/12/30 0:39:00	3	1899/12/30 0:39:00	0	1899/12/30 0:39:00	3
235	1899/12/30 0:39:10	2	1899/12/30 0:39:10	0	1899/12/30 0:39:10	2
236	1899/12/30 0:39:20	6	1899/12/30 0:39:20	0	1899/12/30 0:39:20	6
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	0	1899/12/30 0:39:30	1
238	1899/12/30 0:39:40	4	1899/12/30 0:39:40	0	1899/12/30 0:39:40	4
239	1899/12/30 0:39:50	2	1899/12/30 0:39:50	0	1899/12/30 0:39:50	2
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	1	1899/12/30 0:41:10	1
248	1899/12/30 0:41:20	1	1899/12/30 0:41:20	0	1899/12/30 0:41:20	1
249	1899/12/30 0:41:30	1	1899/12/30 0:41:30	0	1899/12/30 0:41:30	1
250	1899/12/30 0:41:40	3	1899/12/30 0:41:40	0	1899/12/30 0:41:40	3
251	1899/12/30 0:41:50	1	1899/12/30 0:41:50	0	1899/12/30 0:41:50	1
252	1899/12/30 0:42:00	0	1899/12/30 0:42:00	0	1899/12/30 0:42:00	0
253	1899/12/30 0:42:10	3	1899/12/30 0:42:10	0	1899/12/30 0:42:10	3
254	1899/12/30 0:42:20	2	1899/12/30 0:42:20	0	1899/12/30 0:42:20	2
255	1899/12/30 0:42:30	2	1899/12/30 0:42:30	0	1899/12/30 0:42:30	2
256	1899/12/30 0:42:40	2	1899/12/30 0:42:40	0	1899/12/30 0:42:40	2
257	1899/12/30 0:42:50	3	1899/12/30 0:42:50	0	1899/12/30 0:42:50	3
258	1899/12/30 0:43:00	5	1899/12/30 0:43:00	0	1899/12/30 0:43:00	5
259	1899/12/30 0:43:10	1	1899/12/30 0:43:10	0	1899/12/30 0:43:10	1
260	1899/12/30 0:43:20	0	1899/12/30 0:43:20	0	1899/12/30 0:43:20	0
261	1899/12/30 0:43:30	1	1899/12/30 0:43:30	0	1899/12/30 0:43:30	1
262	1899/12/30 0:43:40	1	1899/12/30 0:43:40	0	1899/12/30 0:43:40	1
263	1899/12/30 0:43:50	4	1899/12/30 0:43:50	0	1899/12/30 0:43:50	4
264	1899/12/30 0:44:00	1	1899/12/30 0:44:00	0	1899/12/30 0:44:00	1
265	1899/12/30 0:44:10	0	1899/12/30 0:44:10	0	1899/12/30 0:44:10	0
266	1899/12/30 0:44:20	1	1899/12/30 0:44:20	0	1899/12/30 0:44:20	1
267	1899/12/30 0:44:30	0	1899/12/30 0:44:30	0	1899/12/30 0:44:30	0
268	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0
269	1899/12/30 0:44:50	1	1899/12/30 0:44:50	0	1899/12/30 0:44:50	1
270	1899/12/30 0:45:00	0	1899/12/30 0:45:00	0	1899/12/30 0:45:00	0
271	1899/12/30 0:45:10	0	1899/12/30 0:45:10	0	1899/12/30 0:45:10	0
272	1899/12/30 0:45:20	1	1899/12/30 0:45:20	0	1899/12/30 0:45:20	1
273	1899/12/30 0:45:30	1	1899/12/30 0:45:30	7	1899/12/30 0:45:30	8
274	1899/12/30 0:45:40	0	1899/12/30 0:45:40	8	1899/12/30 0:45:40	8
275	1899/12/30 0:45:50	0	1899/12/30 0:45:50	15	1899/12/30 0:45:50	15
276	1899/12/30 0:46:00	0	1899/12/30 0:46:00	27	1899/12/30 0:46:00	27
277	1899/12/30 0:46:10	0	1899/12/30 0:46:10	22	1899/12/30 0:46:10	22
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	31	1899/12/30 0:46:20	31
279	1899/12/30 0:46:30	0	1899/12/30 0:46:30	31	1899/12/30 0:46:30	31
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	17	1899/12/30 0:46:40	17
281	1899/12/30 0:46:50	0	1899/12/30 0:46:50	33	1899/12/30 0:46:50	33
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	28	1899/12/30 0:47:00	28
283	1899/12/30 0:47:10	0	1899/12/30 0:47:10	29	1899/12/30 0:47:10	29
284	1899/12/30 0:47:20	0	1899/12/30 0:47:20	35	1899/12/30 0:47:20	35
285	1899/12/30 0:47:30	0	1899/12/30 0:47:30	27	1899/12/30 0:47:30	27
286	1899/12/30 0:47:40	0	1899/12/30 0:47:40	26	1899/12/30 0:47:40	26
287	1899/12/30 0:47:50	0	1899/12/30 0:47:50	8	1899/12/30 0:47:50	8
288	1899/12/30 0:48:00	0	1899/12/30 0:48:00	7	1899/12/30 0:48:00	7
289	1899/12/30 0:48:10	0	1899/12/30 0:48:10	20	1899/12/30 0:48:10	20
290	1899/12/30 0:48:20	0	1899/12/30 0:48:20	8	1899/12/30 0:48:20	8
291	1899/12/30 0:48:30	0	1899/12/30 0:48:30	11	1899/12/30 0:48:30	11
292	1899/12/30 0:48:40	0	1899/12/30 0:48:40	0	1899/12/30 0:48:40	0
293	1899/12/30 0:48:50	1	1899/12/30 0:48:50	0	1899/12/30 0:48:50	1
294	1899/12/30 0:49:00	1	1899/12/30 0:49:00	0	1899/12/30 0:49:00	1
295	1899/12/30 0:49:10	0	1899/12/30 0:49:10	0	1899/12/30 0:49:10	0
296	1899/12/30 0:49:20	1	1899/12/30 0:49:20	0	1899/12/30 0:49:20	1
