Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	2	1899/12/30 0:04:20	0	1899/12/30 0:04:20	2
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	0	1899/12/30 0:05:00	1
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	0	1899/12/30 0:05:10	2
32	1899/12/30 0:05:20	5	1899/12/30 0:05:20	0	1899/12/30 0:05:20	5
33	1899/12/30 0:05:30	2	1899/12/30 0:05:30	0	1899/12/30 0:05:30	2
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	0	1899/12/30 0:05:40	3
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	0	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	3	1899/12/30 0:06:00	0	1899/12/30 0:06:00	3
37	1899/12/30 0:06:10	3	1899/12/30 0:06:10	0	1899/12/30 0:06:10	3
38	1899/12/30 0:06:20	3	1899/12/30 0:06:20	0	1899/12/30 0:06:20	3
39	1899/12/30 0:06:30	5	1899/12/30 0:06:30	0	1899/12/30 0:06:30	5
40	1899/12/30 0:06:40	1	1899/12/30 0:06:40	0	1899/12/30 0:06:40	1
41	1899/12/30 0:06:50	3	1899/12/30 0:06:50	0	1899/12/30 0:06:50	3
42	1899/12/30 0:07:00	4	1899/12/30 0:07:00	0	1899/12/30 0:07:00	4
43	1899/12/30 0:07:10	2	1899/12/30 0:07:10	0	1899/12/30 0:07:10	2
44	1899/12/30 0:07:20	3	1899/12/30 0:07:20	0	1899/12/30 0:07:20	3
45	1899/12/30 0:07:30	2	1899/12/30 0:07:30	0	1899/12/30 0:07:30	2
46	1899/12/30 0:07:40	4	1899/12/30 0:07:40	0	1899/12/30 0:07:40	4
47	1899/12/30 0:07:50	2	1899/12/30 0:07:50	0	1899/12/30 0:07:50	2
48	1899/12/30 0:08:00	3	1899/12/30 0:08:00	0	1899/12/30 0:08:00	3
49	1899/12/30 0:08:10	3	1899/12/30 0:08:10	0	1899/12/30 0:08:10	3
50	1899/12/30 0:08:20	5	1899/12/30 0:08:20	0	1899/12/30 0:08:20	5
51	1899/12/30 0:08:30	5	1899/12/30 0:08:30	0	1899/12/30 0:08:30	5
52	1899/12/30 0:08:40	5	1899/12/30 0:08:40	0	1899/12/30 0:08:40	5
53	1899/12/30 0:08:50	4	1899/12/30 0:08:50	0	1899/12/30 0:08:50	4
54	1899/12/30 0:09:00	4	1899/12/30 0:09:00	0	1899/12/30 0:09:00	4
55	1899/12/30 0:09:10	5	1899/12/30 0:09:10	0	1899/12/30 0:09:10	5
56	1899/12/30 0:09:20	5	1899/12/30 0:09:20	0	1899/12/30 0:09:20	5
57	1899/12/30 0:09:30	5	1899/12/30 0:09:30	0	1899/12/30 0:09:30	5
58	1899/12/30 0:09:40	4	1899/12/30 0:09:40	0	1899/12/30 0:09:40	4
59	1899/12/30 0:09:50	4	1899/12/30 0:09:50	0	1899/12/30 0:09:50	4
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	0	1899/12/30 0:10:10	3
62	1899/12/30 0:10:20	2	1899/12/30 0:10:20	0	1899/12/30 0:10:20	2
63	1899/12/30 0:10:30	3	1899/12/30 0:10:30	0	1899/12/30 0:10:30	3
64	1899/12/30 0:10:40	4	1899/12/30 0:10:40	3	1899/12/30 0:10:40	7
65	1899/12/30 0:10:50	3	1899/12/30 0:10:50	3	1899/12/30 0:10:50	6
66	1899/12/30 0:11:00	7	1899/12/30 0:11:00	7	1899/12/30 0:11:00	14
67	1899/12/30 0:11:10	5	1899/12/30 0:11:10	8	1899/12/30 0:11:10	13
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	10	1899/12/30 0:11:20	12
69	1899/12/30 0:11:30	3	1899/12/30 0:11:30	7	1899/12/30 0:11:30	10
70	1899/12/30 0:11:40	3	1899/12/30 0:11:40	1	1899/12/30 0:11:40	4
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	2	1899/12/30 0:11:50	3
72	1899/12/30 0:12:00	13	1899/12/30 0:12:00	1	1899/12/30 0:12:00	14
73	1899/12/30 0:12:10	3	1899/12/30 0:12:10	1	1899/12/30 0:12:10	4
74	1899/12/30 0:12:20	5	1899/12/30 0:12:20	0	1899/12/30 0:12:20	5
75	1899/12/30 0:12:30	8	1899/12/30 0:12:30	0	1899/12/30 0:12:30	8
76	1899/12/30 0:12:40	10	1899/12/30 0:12:40	0	1899/12/30 0:12:40	10
77	1899/12/30 0:12:50	10	1899/12/30 0:12:50	0	1899/12/30 0:12:50	10
78	1899/12/30 0:13:00	5	1899/12/30 0:13:00	0	1899/12/30 0:13:00	5
79	1899/12/30 0:13:10	8	1899/12/30 0:13:10	0	1899/12/30 0:13:10	8
80	1899/12/30 0:13:20	6	1899/12/30 0:13:20	1	1899/12/30 0:13:20	7
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	3	1899/12/30 0:13:30	4
82	1899/12/30 0:13:40	4	1899/12/30 0:13:40	3	1899/12/30 0:13:40	7
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	14	1899/12/30 0:13:50	16
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	13	1899/12/30 0:14:00	13
85	1899/12/30 0:14:10	3	1899/12/30 0:14:10	8	1899/12/30 0:14:10	11
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	8	1899/12/30 0:14:20	8
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	1	1899/12/30 0:14:30	2
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	1	1899/12/30 0:14:40	1
89	1899/12/30 0:14:50	4	1899/12/30 0:14:50	0	1899/12/30 0:14:50	4
90	1899/12/30 0:15:00	2	1899/12/30 0:15:00	0	1899/12/30 0:15:00	2
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	1	1899/12/30 0:15:10	2
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	0	1899/12/30 0:15:30	1
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	0	1899/12/30 0:16:20	2
99	1899/12/30 0:16:30	5	1899/12/30 0:16:30	0	1899/12/30 0:16:30	5
100	1899/12/30 0:16:40	6	1899/12/30 0:16:40	0	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	2	1899/12/30 0:16:50	0	1899/12/30 0:16:50	2
102	1899/12/30 0:17:00	6	1899/12/30 0:17:00	0	1899/12/30 0:17:00	6
103	1899/12/30 0:17:10	8	1899/12/30 0:17:10	0	1899/12/30 0:17:10	8
104	1899/12/30 0:17:20	3	1899/12/30 0:17:20	0	1899/12/30 0:17:20	3
105	1899/12/30 0:17:30	4	1899/12/30 0:17:30	0	1899/12/30 0:17:30	4
106	1899/12/30 0:17:40	8	1899/12/30 0:17:40	0	1899/12/30 0:17:40	8
107	1899/12/30 0:17:50	4	1899/12/30 0:17:50	0	1899/12/30 0:17:50	4
108	1899/12/30 0:18:00	9	1899/12/30 0:18:00	0	1899/12/30 0:18:00	9
109	1899/12/30 0:18:10	7	1899/12/30 0:18:10	0	1899/12/30 0:18:10	7
110	1899/12/30 0:18:20	5	1899/12/30 0:18:20	0	1899/12/30 0:18:20	5
111	1899/12/30 0:18:30	11	1899/12/30 0:18:30	0	1899/12/30 0:18:30	11
112	1899/12/30 0:18:40	11	1899/12/30 0:18:40	0	1899/12/30 0:18:40	11
113	1899/12/30 0:18:50	7	1899/12/30 0:18:50	0	1899/12/30 0:18:50	7
114	1899/12/30 0:19:00	11	1899/12/30 0:19:00	0	1899/12/30 0:19:00	11
115	1899/12/30 0:19:10	8	1899/12/30 0:19:10	0	1899/12/30 0:19:10	8
116	1899/12/30 0:19:20	8	1899/12/30 0:19:20	0	1899/12/30 0:19:20	8
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	0	1899/12/30 0:19:30	6
118	1899/12/30 0:19:40	8	1899/12/30 0:19:40	0	1899/12/30 0:19:40	8
119	1899/12/30 0:19:50	5	1899/12/30 0:19:50	0	1899/12/30 0:19:50	5
120	1899/12/30 0:20:00	8	1899/12/30 0:20:00	0	1899/12/30 0:20:00	8
121	1899/12/30 0:20:10	6	1899/12/30 0:20:10	0	1899/12/30 0:20:10	6
122	1899/12/30 0:20:20	5	1899/12/30 0:20:20	0	1899/12/30 0:20:20	5
123	1899/12/30 0:20:30	9	1899/12/30 0:20:30	0	1899/12/30 0:20:30	9
124	1899/12/30 0:20:40	9	1899/12/30 0:20:40	0	1899/12/30 0:20:40	9
125	1899/12/30 0:20:50	5	1899/12/30 0:20:50	0	1899/12/30 0:20:50	5
126	1899/12/30 0:21:00	6	1899/12/30 0:21:00	0	1899/12/30 0:21:00	6
127	1899/12/30 0:21:10	3	1899/12/30 0:21:10	0	1899/12/30 0:21:10	3
128	1899/12/30 0:21:20	5	1899/12/30 0:21:20	0	1899/12/30 0:21:20	5
129	1899/12/30 0:21:30	8	1899/12/30 0:21:30	0	1899/12/30 0:21:30	8
130	1899/12/30 0:21:40	3	1899/12/30 0:21:40	0	1899/12/30 0:21:40	3
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	0	1899/12/30 0:21:50	2
132	1899/12/30 0:22:00	4	1899/12/30 0:22:00	0	1899/12/30 0:22:00	4
133	1899/12/30 0:22:10	5	1899/12/30 0:22:10	0	1899/12/30 0:22:10	5
134	1899/12/30 0:22:20	6	1899/12/30 0:22:20	0	1899/12/30 0:22:20	6
135	1899/12/30 0:22:30	2	1899/12/30 0:22:30	3	1899/12/30 0:22:30	5
136	1899/12/30 0:22:40	1	1899/12/30 0:22:40	5	1899/12/30 0:22:40	6
137	1899/12/30 0:22:50	3	1899/12/30 0:22:50	5	1899/12/30 0:22:50	8
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	6	1899/12/30 0:23:00	8
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	9	1899/12/30 0:23:10	10
140	1899/12/30 0:23:20	0	1899/12/30 0:23:20	2	1899/12/30 0:23:20	2
141	1899/12/30 0:23:30	1	1899/12/30 0:23:30	1	1899/12/30 0:23:30	2
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	0	1899/12/30 0:23:40	1
143	1899/12/30 0:23:50	0	1899/12/30 0:23:50	0	1899/12/30 0:23:50	0
144	1899/12/30 0:24:00	0	1899/12/30 0:24:00	0	1899/12/30 0:24:00	0
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	0	1899/12/30 0:24:10	1
146	1899/12/30 0:24:20	2	1899/12/30 0:24:20	0	1899/12/30 0:24:20	2
147	1899/12/30 0:24:30	3	1899/12/30 0:24:30	0	1899/12/30 0:24:30	3
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	0	1899/12/30 0:24:50	1
150	1899/12/30 0:25:00	3	1899/12/30 0:25:00	0	1899/12/30 0:25:00	3
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	1	1899/12/30 0:25:20	3
153	1899/12/30 0:25:30	14	1899/12/30 0:25:30	1	1899/12/30 0:25:30	15
154	1899/12/30 0:25:40	9	1899/12/30 0:25:40	5	1899/12/30 0:25:40	14
155	1899/12/30 0:25:50	7	1899/12/30 0:25:50	6	1899/12/30 0:25:50	13
156	1899/12/30 0:26:00	11	1899/12/30 0:26:00	15	1899/12/30 0:26:00	26
157	1899/12/30 0:26:10	9	1899/12/30 0:26:10	12	1899/12/30 0:26:10	21
158	1899/12/30 0:26:20	11	1899/12/30 0:26:20	23	1899/12/30 0:26:20	34
159	1899/12/30 0:26:30	14	1899/12/30 0:26:30	9	1899/12/30 0:26:30	23
160	1899/12/30 0:26:40	13	1899/12/30 0:26:40	9	1899/12/30 0:26:40	22
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	2	1899/12/30 0:26:50	5
162	1899/12/30 0:27:00	7	1899/12/30 0:27:00	0	1899/12/30 0:27:00	7
163	1899/12/30 0:27:10	5	1899/12/30 0:27:10	1	1899/12/30 0:27:10	6
164	1899/12/30 0:27:20	8	1899/12/30 0:27:20	0	1899/12/30 0:27:20	8
165	1899/12/30 0:27:30	7	1899/12/30 0:27:30	0	1899/12/30 0:27:30	7
166	1899/12/30 0:27:40	8	1899/12/30 0:27:40	0	1899/12/30 0:27:40	8
167	1899/12/30 0:27:50	8	1899/12/30 0:27:50	0	1899/12/30 0:27:50	8
168	1899/12/30 0:28:00	6	1899/12/30 0:28:00	0	1899/12/30 0:28:00	6
169	1899/12/30 0:28:10	4	1899/12/30 0:28:10	0	1899/12/30 0:28:10	4
170	1899/12/30 0:28:20	5	1899/12/30 0:28:20	0	1899/12/30 0:28:20	5
171	1899/12/30 0:28:30	4	1899/12/30 0:28:30	0	1899/12/30 0:28:30	4
172	1899/12/30 0:28:40	8	1899/12/30 0:28:40	0	1899/12/30 0:28:40	8
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	0	1899/12/30 0:28:50	3
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	0	1899/12/30 0:29:00	1
175	1899/12/30 0:29:10	2	1899/12/30 0:29:10	0	1899/12/30 0:29:10	2
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	0	1899/12/30 0:29:20	2
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	0	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0
179	1899/12/30 0:29:50	6	1899/12/30 0:29:50	0	1899/12/30 0:29:50	6
180	1899/12/30 0:30:00	2	1899/12/30 0:30:00	0	1899/12/30 0:30:00	2
181	1899/12/30 0:30:10	2	1899/12/30 0:30:10	0	1899/12/30 0:30:10	2
182	1899/12/30 0:30:20	1	1899/12/30 0:30:20	0	1899/12/30 0:30:20	1
183	1899/12/30 0:30:30	0	1899/12/30 0:30:30	0	1899/12/30 0:30:30	0
184	1899/12/30 0:30:40	1	1899/12/30 0:30:40	0	1899/12/30 0:30:40	1
185	1899/12/30 0:30:50	2	1899/12/30 0:30:50	0	1899/12/30 0:30:50	2
186	1899/12/30 0:31:00	4	1899/12/30 0:31:00	0	1899/12/30 0:31:00	4
187	1899/12/30 0:31:10	4	1899/12/30 0:31:10	0	1899/12/30 0:31:10	4
188	1899/12/30 0:31:20	2	1899/12/30 0:31:20	0	1899/12/30 0:31:20	2
189	1899/12/30 0:31:30	2	1899/12/30 0:31:30	0	1899/12/30 0:31:30	2
190	1899/12/30 0:31:40	2	1899/12/30 0:31:40	0	1899/12/30 0:31:40	2
191	1899/12/30 0:31:50	5	1899/12/30 0:31:50	0	1899/12/30 0:31:50	5
192	1899/12/30 0:32:00	2	1899/12/30 0:32:00	0	1899/12/30 0:32:00	2
193	1899/12/30 0:32:10	0	1899/12/30 0:32:10	0	1899/12/30 0:32:10	0
194	1899/12/30 0:32:20	0	1899/12/30 0:32:20	1	1899/12/30 0:32:20	1
195	1899/12/30 0:32:30	1	1899/12/30 0:32:30	0	1899/12/30 0:32:30	1
196	1899/12/30 0:32:40	5	1899/12/30 0:32:40	1	1899/12/30 0:32:40	6
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0
198	1899/12/30 0:33:00	0	1899/12/30 0:33:00	0	1899/12/30 0:33:00	0
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	1	1899/12/30 0:33:10	2
200	1899/12/30 0:33:20	0	1899/12/30 0:33:20	0	1899/12/30 0:33:20	0
201	1899/12/30 0:33:30	0	1899/12/30 0:33:30	0	1899/12/30 0:33:30	0
202	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0
203	1899/12/30 0:33:50	0	1899/12/30 0:33:50	0	1899/12/30 0:33:50	0
204	1899/12/30 0:34:00	2	1899/12/30 0:34:00	0	1899/12/30 0:34:00	2
205	1899/12/30 0:34:10	5	1899/12/30 0:34:10	0	1899/12/30 0:34:10	5
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	0	1899/12/30 0:34:20	6
207	1899/12/30 0:34:30	3	1899/12/30 0:34:30	2	1899/12/30 0:34:30	5
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	2	1899/12/30 0:34:40	4
209	1899/12/30 0:34:50	3	1899/12/30 0:34:50	6	1899/12/30 0:34:50	9
210	1899/12/30 0:35:00	3	1899/12/30 0:35:00	5	1899/12/30 0:35:00	8
211	1899/12/30 0:35:10	6	1899/12/30 0:35:10	11	1899/12/30 0:35:10	17
212	1899/12/30 0:35:20	1	1899/12/30 0:35:20	6	1899/12/30 0:35:20	7
213	1899/12/30 0:35:30	4	1899/12/30 0:35:30	9	1899/12/30 0:35:30	13
214	1899/12/30 0:35:40	8	1899/12/30 0:35:40	6	1899/12/30 0:35:40	14
215	1899/12/30 0:35:50	4	1899/12/30 0:35:50	3	1899/12/30 0:35:50	7
216	1899/12/30 0:36:00	4	1899/12/30 0:36:00	0	1899/12/30 0:36:00	4
217	1899/12/30 0:36:10	4	1899/12/30 0:36:10	0	1899/12/30 0:36:10	4
218	1899/12/30 0:36:20	6	1899/12/30 0:36:20	3	1899/12/30 0:36:20	9
219	1899/12/30 0:36:30	3	1899/12/30 0:36:30	1	1899/12/30 0:36:30	4
220	1899/12/30 0:36:40	5	1899/12/30 0:36:40	0	1899/12/30 0:36:40	5
221	1899/12/30 0:36:50	10	1899/12/30 0:36:50	0	1899/12/30 0:36:50	10
222	1899/12/30 0:37:00	11	1899/12/30 0:37:00	0	1899/12/30 0:37:00	11
223	1899/12/30 0:37:10	7	1899/12/30 0:37:10	0	1899/12/30 0:37:10	7
224	1899/12/30 0:37:20	10	1899/12/30 0:37:20	0	1899/12/30 0:37:20	10
225	1899/12/30 0:37:30	11	1899/12/30 0:37:30	2	1899/12/30 0:37:30	13
226	1899/12/30 0:37:40	8	1899/12/30 0:37:40	4	1899/12/30 0:37:40	12
227	1899/12/30 0:37:50	12	1899/12/30 0:37:50	4	1899/12/30 0:37:50	16
228	1899/12/30 0:38:00	12	1899/12/30 0:38:00	12	1899/12/30 0:38:00	24
229	1899/12/30 0:38:10	8	1899/12/30 0:38:10	15	1899/12/30 0:38:10	23
230	1899/12/30 0:38:20	13	1899/12/30 0:38:20	5	1899/12/30 0:38:20	18
231	1899/12/30 0:38:30	12	1899/12/30 0:38:30	12	1899/12/30 0:38:30	24
232	1899/12/30 0:38:40	2	1899/12/30 0:38:40	5	1899/12/30 0:38:40	7
233	1899/12/30 0:38:50	1	1899/12/30 0:38:50	3	1899/12/30 0:38:50	4
234	1899/12/30 0:39:00	1	1899/12/30 0:39:00	0	1899/12/30 0:39:00	1
235	1899/12/30 0:39:10	2	1899/12/30 0:39:10	3	1899/12/30 0:39:10	5
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	1	1899/12/30 0:39:20	1
237	1899/12/30 0:39:30	2	1899/12/30 0:39:30	3	1899/12/30 0:39:30	5
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	2	1899/12/30 0:39:40	2
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	2	1899/12/30 0:39:50	2
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	0	1899/12/30 0:40:00	1
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	2	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	0	1899/12/30 0:40:20	1
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	1	1899/12/30 0:41:00	0	1899/12/30 0:41:00	1
247	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0	1899/12/30 0:41:10	0
248	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0
249	1899/12/30 0:41:30	2	1899/12/30 0:41:30	0	1899/12/30 0:41:30	2
250	1899/12/30 0:41:40	3	1899/12/30 0:41:40	0	1899/12/30 0:41:40	3
251	1899/12/30 0:41:50	2	1899/12/30 0:41:50	0	1899/12/30 0:41:50	2
252	1899/12/30 0:42:00	2	1899/12/30 0:42:00	0	1899/12/30 0:42:00	2
253	1899/12/30 0:42:10	5	1899/12/30 0:42:10	0	1899/12/30 0:42:10	5
254	1899/12/30 0:42:20	4	1899/12/30 0:42:20	0	1899/12/30 0:42:20	4
255	1899/12/30 0:42:30	5	1899/12/30 0:42:30	0	1899/12/30 0:42:30	5
256	1899/12/30 0:42:40	6	1899/12/30 0:42:40	0	1899/12/30 0:42:40	6
257	1899/12/30 0:42:50	3	1899/12/30 0:42:50	0	1899/12/30 0:42:50	3
258	1899/12/30 0:43:00	7	1899/12/30 0:43:00	0	1899/12/30 0:43:00	7
259	1899/12/30 0:43:10	4	1899/12/30 0:43:10	0	1899/12/30 0:43:10	4
260	1899/12/30 0:43:20	9	1899/12/30 0:43:20	0	1899/12/30 0:43:20	9
261	1899/12/30 0:43:30	6	1899/12/30 0:43:30	0	1899/12/30 0:43:30	6
262	1899/12/30 0:43:40	9	1899/12/30 0:43:40	0	1899/12/30 0:43:40	9
263	1899/12/30 0:43:50	6	1899/12/30 0:43:50	0	1899/12/30 0:43:50	6
264	1899/12/30 0:44:00	9	1899/12/30 0:44:00	0	1899/12/30 0:44:00	9
265	1899/12/30 0:44:10	8	1899/12/30 0:44:10	0	1899/12/30 0:44:10	8
266	1899/12/30 0:44:20	7	1899/12/30 0:44:20	0	1899/12/30 0:44:20	7
267	1899/12/30 0:44:30	4	1899/12/30 0:44:30	0	1899/12/30 0:44:30	4
268	1899/12/30 0:44:40	5	1899/12/30 0:44:40	0	1899/12/30 0:44:40	5
269	1899/12/30 0:44:50	3	1899/12/30 0:44:50	1	1899/12/30 0:44:50	4
270	1899/12/30 0:45:00	6	1899/12/30 0:45:00	0	1899/12/30 0:45:00	6
271	1899/12/30 0:45:10	4	1899/12/30 0:45:10	0	1899/12/30 0:45:10	4
272	1899/12/30 0:45:20	1	1899/12/30 0:45:20	4	1899/12/30 0:45:20	5
273	1899/12/30 0:45:30	1	1899/12/30 0:45:30	0	1899/12/30 0:45:30	1
274	1899/12/30 0:45:40	0	1899/12/30 0:45:40	4	1899/12/30 0:45:40	4
275	1899/12/30 0:45:50	0	1899/12/30 0:45:50	22	1899/12/30 0:45:50	22
276	1899/12/30 0:46:00	0	1899/12/30 0:46:00	21	1899/12/30 0:46:00	21
277	1899/12/30 0:46:10	0	1899/12/30 0:46:10	24	1899/12/30 0:46:10	24
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	17	1899/12/30 0:46:20	17
279	1899/12/30 0:46:30	0	1899/12/30 0:46:30	16	1899/12/30 0:46:30	16
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	22	1899/12/30 0:46:40	22
281	1899/12/30 0:46:50	0	1899/12/30 0:46:50	24	1899/12/30 0:46:50	24
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	10	1899/12/30 0:47:00	10
283	1899/12/30 0:47:10	0	1899/12/30 0:47:10	22	1899/12/30 0:47:10	22
284	1899/12/30 0:47:20	0	1899/12/30 0:47:20	20	1899/12/30 0:47:20	20
285	1899/12/30 0:47:30	0	1899/12/30 0:47:30	11	1899/12/30 0:47:30	11
286	1899/12/30 0:47:40	0	1899/12/30 0:47:40	25	1899/12/30 0:47:40	25
287	1899/12/30 0:47:50	0	1899/12/30 0:47:50	28	1899/12/30 0:47:50	28
288	1899/12/30 0:48:00	0	1899/12/30 0:48:00	17	1899/12/30 0:48:00	17
289	1899/12/30 0:48:10	0	1899/12/30 0:48:10	31	1899/12/30 0:48:10	31
290	1899/12/30 0:48:20	0	1899/12/30 0:48:20	22	1899/12/30 0:48:20	22
291	1899/12/30 0:48:30	0	1899/12/30 0:48:30	39	1899/12/30 0:48:30	39
292	1899/12/30 0:48:40	1	1899/12/30 0:48:40	34	1899/12/30 0:48:40	35
293	1899/12/30 0:48:50	7	1899/12/30 0:48:50	21	1899/12/30 0:48:50	28
294	1899/12/30 0:49:00	6	1899/12/30 0:49:00	1	1899/12/30 0:49:00	7
295	1899/12/30 0:49:10	1	1899/12/30 0:49:10	0	1899/12/30 0:49:10	1
296	1899/12/30 0:49:20	1	1899/12/30 0:49:20	2	1899/12/30 0:49:20	3
