Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	3	1899/12/30 0:04:20	1	1899/12/30 0:04:20	4
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	5	1899/12/30 0:04:30	7
28	1899/12/30 0:04:40	3	1899/12/30 0:04:40	4	1899/12/30 0:04:40	7
29	1899/12/30 0:04:50	4	1899/12/30 0:04:50	8	1899/12/30 0:04:50	12
30	1899/12/30 0:05:00	5	1899/12/30 0:05:00	6	1899/12/30 0:05:00	11
31	1899/12/30 0:05:10	4	1899/12/30 0:05:10	2	1899/12/30 0:05:10	6
32	1899/12/30 0:05:20	7	1899/12/30 0:05:20	5	1899/12/30 0:05:20	12
33	1899/12/30 0:05:30	5	1899/12/30 0:05:30	12	1899/12/30 0:05:30	17
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	19	1899/12/30 0:05:40	20
35	1899/12/30 0:05:50	4	1899/12/30 0:05:50	22	1899/12/30 0:05:50	26
36	1899/12/30 0:06:00	6	1899/12/30 0:06:00	21	1899/12/30 0:06:00	27
37	1899/12/30 0:06:10	3	1899/12/30 0:06:10	10	1899/12/30 0:06:10	13
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0
39	1899/12/30 0:06:30	3	1899/12/30 0:06:30	0	1899/12/30 0:06:30	3
40	1899/12/30 0:06:40	8	1899/12/30 0:06:40	8	1899/12/30 0:06:40	16
41	1899/12/30 0:06:50	1	1899/12/30 0:06:50	7	1899/12/30 0:06:50	8
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	0	1899/12/30 0:07:00	1
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	2	1899/12/30 0:07:10	3
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	0	1899/12/30 0:08:00	0
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	0	1899/12/30 0:08:50	1
54	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0
56	1899/12/30 0:09:20	3	1899/12/30 0:09:20	0	1899/12/30 0:09:20	3
57	1899/12/30 0:09:30	1	1899/12/30 0:09:30	0	1899/12/30 0:09:30	1
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	0	1899/12/30 0:09:40	1
59	1899/12/30 0:09:50	2	1899/12/30 0:09:50	0	1899/12/30 0:09:50	2
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	0	1899/12/30 0:10:00	1
61	1899/12/30 0:10:10	8	1899/12/30 0:10:10	0	1899/12/30 0:10:10	8
62	1899/12/30 0:10:20	2	1899/12/30 0:10:20	0	1899/12/30 0:10:20	2
63	1899/12/30 0:10:30	6	1899/12/30 0:10:30	0	1899/12/30 0:10:30	6
64	1899/12/30 0:10:40	3	1899/12/30 0:10:40	0	1899/12/30 0:10:40	3
65	1899/12/30 0:10:50	9	1899/12/30 0:10:50	0	1899/12/30 0:10:50	9
66	1899/12/30 0:11:00	9	1899/12/30 0:11:00	0	1899/12/30 0:11:00	9
67	1899/12/30 0:11:10	9	1899/12/30 0:11:10	0	1899/12/30 0:11:10	9
68	1899/12/30 0:11:20	5	1899/12/30 0:11:20	0	1899/12/30 0:11:20	5
69	1899/12/30 0:11:30	6	1899/12/30 0:11:30	0	1899/12/30 0:11:30	6
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	0	1899/12/30 0:11:40	2
71	1899/12/30 0:11:50	5	1899/12/30 0:11:50	0	1899/12/30 0:11:50	5
72	1899/12/30 0:12:00	9	1899/12/30 0:12:00	0	1899/12/30 0:12:00	9
73	1899/12/30 0:12:10	8	1899/12/30 0:12:10	0	1899/12/30 0:12:10	8
74	1899/12/30 0:12:20	11	1899/12/30 0:12:20	0	1899/12/30 0:12:20	11
75	1899/12/30 0:12:30	11	1899/12/30 0:12:30	0	1899/12/30 0:12:30	11
76	1899/12/30 0:12:40	9	1899/12/30 0:12:40	0	1899/12/30 0:12:40	9
77	1899/12/30 0:12:50	9	1899/12/30 0:12:50	0	1899/12/30 0:12:50	9
78	1899/12/30 0:13:00	10	1899/12/30 0:13:00	0	1899/12/30 0:13:00	10
79	1899/12/30 0:13:10	4	1899/12/30 0:13:10	0	1899/12/30 0:13:10	4
80	1899/12/30 0:13:20	9	1899/12/30 0:13:20	0	1899/12/30 0:13:20	9
81	1899/12/30 0:13:30	6	1899/12/30 0:13:30	0	1899/12/30 0:13:30	6
82	1899/12/30 0:13:40	8	1899/12/30 0:13:40	0	1899/12/30 0:13:40	8
83	1899/12/30 0:13:50	10	1899/12/30 0:13:50	0	1899/12/30 0:13:50	10
84	1899/12/30 0:14:00	12	1899/12/30 0:14:00	0	1899/12/30 0:14:00	12
85	1899/12/30 0:14:10	11	1899/12/30 0:14:10	0	1899/12/30 0:14:10	11
86	1899/12/30 0:14:20	9	1899/12/30 0:14:20	0	1899/12/30 0:14:20	9
87	1899/12/30 0:14:30	8	1899/12/30 0:14:30	0	1899/12/30 0:14:30	8
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	0	1899/12/30 0:14:40	1
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	0	1899/12/30 0:15:10	1
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	0	1899/12/30 0:16:00	1
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	0	1899/12/30 0:16:20	1
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	6	1899/12/30 0:16:30	6
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	4	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	14	1899/12/30 0:16:50	14
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	7	1899/12/30 0:17:00	7
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	10	1899/12/30 0:17:10	10
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	9	1899/12/30 0:17:20	9
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	12	1899/12/30 0:17:30	12
106	1899/12/30 0:17:40	0	1899/12/30 0:17:40	17	1899/12/30 0:17:40	17
107	1899/12/30 0:17:50	0	1899/12/30 0:17:50	22	1899/12/30 0:17:50	22
108	1899/12/30 0:18:00	0	1899/12/30 0:18:00	18	1899/12/30 0:18:00	18
109	1899/12/30 0:18:10	0	1899/12/30 0:18:10	19	1899/12/30 0:18:10	19
110	1899/12/30 0:18:20	0	1899/12/30 0:18:20	18	1899/12/30 0:18:20	18
111	1899/12/30 0:18:30	0	1899/12/30 0:18:30	19	1899/12/30 0:18:30	19
112	1899/12/30 0:18:40	0	1899/12/30 0:18:40	8	1899/12/30 0:18:40	8
113	1899/12/30 0:18:50	1	1899/12/30 0:18:50	0	1899/12/30 0:18:50	1
114	1899/12/30 0:19:00	0	1899/12/30 0:19:00	1	1899/12/30 0:19:00	1
115	1899/12/30 0:19:10	0	1899/12/30 0:19:10	0	1899/12/30 0:19:10	0
116	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	0	1899/12/30 0:19:30	1
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	0	1899/12/30 0:19:40	4
119	1899/12/30 0:19:50	2	1899/12/30 0:19:50	0	1899/12/30 0:19:50	2
120	1899/12/30 0:20:00	1	1899/12/30 0:20:00	0	1899/12/30 0:20:00	1
121	1899/12/30 0:20:10	2	1899/12/30 0:20:10	0	1899/12/30 0:20:10	2
122	1899/12/30 0:20:20	2	1899/12/30 0:20:20	0	1899/12/30 0:20:20	2
123	1899/12/30 0:20:30	6	1899/12/30 0:20:30	0	1899/12/30 0:20:30	6
124	1899/12/30 0:20:40	5	1899/12/30 0:20:40	0	1899/12/30 0:20:40	5
125	1899/12/30 0:20:50	7	1899/12/30 0:20:50	0	1899/12/30 0:20:50	7
126	1899/12/30 0:21:00	10	1899/12/30 0:21:00	0	1899/12/30 0:21:00	10
127	1899/12/30 0:21:10	5	1899/12/30 0:21:10	0	1899/12/30 0:21:10	5
128	1899/12/30 0:21:20	4	1899/12/30 0:21:20	0	1899/12/30 0:21:20	4
129	1899/12/30 0:21:30	7	1899/12/30 0:21:30	0	1899/12/30 0:21:30	7
130	1899/12/30 0:21:40	9	1899/12/30 0:21:40	0	1899/12/30 0:21:40	9
131	1899/12/30 0:21:50	9	1899/12/30 0:21:50	0	1899/12/30 0:21:50	9
132	1899/12/30 0:22:00	4	1899/12/30 0:22:00	0	1899/12/30 0:22:00	4
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	0	1899/12/30 0:22:10	6
134	1899/12/30 0:22:20	7	1899/12/30 0:22:20	0	1899/12/30 0:22:20	7
135	1899/12/30 0:22:30	0	1899/12/30 0:22:30	0	1899/12/30 0:22:30	0
136	1899/12/30 0:22:40	7	1899/12/30 0:22:40	0	1899/12/30 0:22:40	7
137	1899/12/30 0:22:50	9	1899/12/30 0:22:50	0	1899/12/30 0:22:50	9
138	1899/12/30 0:23:00	5	1899/12/30 0:23:00	0	1899/12/30 0:23:00	5
139	1899/12/30 0:23:10	5	1899/12/30 0:23:10	0	1899/12/30 0:23:10	5
140	1899/12/30 0:23:20	9	1899/12/30 0:23:20	0	1899/12/30 0:23:20	9
141	1899/12/30 0:23:30	2	1899/12/30 0:23:30	0	1899/12/30 0:23:30	2
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	0	1899/12/30 0:23:40	2
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	0	1899/12/30 0:23:50	2
144	1899/12/30 0:24:00	1	1899/12/30 0:24:00	0	1899/12/30 0:24:00	1
145	1899/12/30 0:24:10	0	1899/12/30 0:24:10	0	1899/12/30 0:24:10	0
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	0	1899/12/30 0:25:10	1
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	0	1899/12/30 0:25:20	2
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	0	1899/12/30 0:26:10	1
158	1899/12/30 0:26:20	1	1899/12/30 0:26:20	0	1899/12/30 0:26:20	1
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	0	1899/12/30 0:26:30	1
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	0	1899/12/30 0:26:40	1
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	0	1899/12/30 0:27:00	3
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	0	1899/12/30 0:27:10	3
164	1899/12/30 0:27:20	5	1899/12/30 0:27:20	0	1899/12/30 0:27:20	5
165	1899/12/30 0:27:30	7	1899/12/30 0:27:30	0	1899/12/30 0:27:30	7
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	0	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	7	1899/12/30 0:27:50	0	1899/12/30 0:27:50	7
168	1899/12/30 0:28:00	10	1899/12/30 0:28:00	0	1899/12/30 0:28:00	10
169	1899/12/30 0:28:10	4	1899/12/30 0:28:10	0	1899/12/30 0:28:10	4
170	1899/12/30 0:28:20	7	1899/12/30 0:28:20	0	1899/12/30 0:28:20	7
171	1899/12/30 0:28:30	7	1899/12/30 0:28:30	2	1899/12/30 0:28:30	9
172	1899/12/30 0:28:40	7	1899/12/30 0:28:40	8	1899/12/30 0:28:40	15
173	1899/12/30 0:28:50	6	1899/12/30 0:28:50	5	1899/12/30 0:28:50	11
174	1899/12/30 0:29:00	6	1899/12/30 0:29:00	5	1899/12/30 0:29:00	11
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	1	1899/12/30 0:29:10	4
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	8	1899/12/30 0:29:20	10
177	1899/12/30 0:29:30	7	1899/12/30 0:29:30	7	1899/12/30 0:29:30	14
178	1899/12/30 0:29:40	3	1899/12/30 0:29:40	6	1899/12/30 0:29:40	9
179	1899/12/30 0:29:50	6	1899/12/30 0:29:50	15	1899/12/30 0:29:50	21
180	1899/12/30 0:30:00	1	1899/12/30 0:30:00	17	1899/12/30 0:30:00	18
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	18	1899/12/30 0:30:10	22
182	1899/12/30 0:30:20	4	1899/12/30 0:30:20	19	1899/12/30 0:30:20	23
183	1899/12/30 0:30:30	4	1899/12/30 0:30:30	11	1899/12/30 0:30:30	15
184	1899/12/30 0:30:40	4	1899/12/30 0:30:40	20	1899/12/30 0:30:40	24
185	1899/12/30 0:30:50	6	1899/12/30 0:30:50	23	1899/12/30 0:30:50	29
186	1899/12/30 0:31:00	7	1899/12/30 0:31:00	17	1899/12/30 0:31:00	24
187	1899/12/30 0:31:10	6	1899/12/30 0:31:10	17	1899/12/30 0:31:10	23
188	1899/12/30 0:31:20	4	1899/12/30 0:31:20	8	1899/12/30 0:31:20	12
189	1899/12/30 0:31:30	3	1899/12/30 0:31:30	5	1899/12/30 0:31:30	8
190	1899/12/30 0:31:40	2	1899/12/30 0:31:40	0	1899/12/30 0:31:40	2
191	1899/12/30 0:31:50	3	1899/12/30 0:31:50	0	1899/12/30 0:31:50	3
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	1	1899/12/30 0:32:00	1
193	1899/12/30 0:32:10	2	1899/12/30 0:32:10	2	1899/12/30 0:32:10	4
194	1899/12/30 0:32:20	2	1899/12/30 0:32:20	1	1899/12/30 0:32:20	3
195	1899/12/30 0:32:30	3	1899/12/30 0:32:30	1	1899/12/30 0:32:30	4
196	1899/12/30 0:32:40	1	1899/12/30 0:32:40	0	1899/12/30 0:32:40	1
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0
198	1899/12/30 0:33:00	2	1899/12/30 0:33:00	0	1899/12/30 0:33:00	2
199	1899/12/30 0:33:10	0	1899/12/30 0:33:10	0	1899/12/30 0:33:10	0
200	1899/12/30 0:33:20	0	1899/12/30 0:33:20	0	1899/12/30 0:33:20	0
201	1899/12/30 0:33:30	0	1899/12/30 0:33:30	0	1899/12/30 0:33:30	0
202	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	0	1899/12/30 0:33:50	1
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	0	1899/12/30 0:34:00	0
205	1899/12/30 0:34:10	0	1899/12/30 0:34:10	0	1899/12/30 0:34:10	0
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	0	1899/12/30 0:34:20	0
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	0	1899/12/30 0:34:30	0
208	1899/12/30 0:34:40	0	1899/12/30 0:34:40	0	1899/12/30 0:34:40	0
209	1899/12/30 0:34:50	0	1899/12/30 0:34:50	0	1899/12/30 0:34:50	0
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	0	1899/12/30 0:35:00	0
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0
212	1899/12/30 0:35:20	3	1899/12/30 0:35:20	0	1899/12/30 0:35:20	3
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	0	1899/12/30 0:35:30	3
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	0	1899/12/30 0:35:40	2
215	1899/12/30 0:35:50	3	1899/12/30 0:35:50	0	1899/12/30 0:35:50	3
216	1899/12/30 0:36:00	5	1899/12/30 0:36:00	0	1899/12/30 0:36:00	5
217	1899/12/30 0:36:10	3	1899/12/30 0:36:10	0	1899/12/30 0:36:10	3
218	1899/12/30 0:36:20	7	1899/12/30 0:36:20	0	1899/12/30 0:36:20	7
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	1	1899/12/30 0:36:30	5
220	1899/12/30 0:36:40	11	1899/12/30 0:36:40	0	1899/12/30 0:36:40	11
221	1899/12/30 0:36:50	10	1899/12/30 0:36:50	0	1899/12/30 0:36:50	10
222	1899/12/30 0:37:00	6	1899/12/30 0:37:00	0	1899/12/30 0:37:00	6
223	1899/12/30 0:37:10	6	1899/12/30 0:37:10	0	1899/12/30 0:37:10	6
224	1899/12/30 0:37:20	6	1899/12/30 0:37:20	0	1899/12/30 0:37:20	6
225	1899/12/30 0:37:30	8	1899/12/30 0:37:30	0	1899/12/30 0:37:30	8
226	1899/12/30 0:37:40	10	1899/12/30 0:37:40	0	1899/12/30 0:37:40	10
227	1899/12/30 0:37:50	10	1899/12/30 0:37:50	0	1899/12/30 0:37:50	10
228	1899/12/30 0:38:00	3	1899/12/30 0:38:00	0	1899/12/30 0:38:00	3
229	1899/12/30 0:38:10	5	1899/12/30 0:38:10	0	1899/12/30 0:38:10	5
230	1899/12/30 0:38:20	10	1899/12/30 0:38:20	0	1899/12/30 0:38:20	10
231	1899/12/30 0:38:30	11	1899/12/30 0:38:30	0	1899/12/30 0:38:30	11
232	1899/12/30 0:38:40	14	1899/12/30 0:38:40	0	1899/12/30 0:38:40	14
233	1899/12/30 0:38:50	8	1899/12/30 0:38:50	0	1899/12/30 0:38:50	8
234	1899/12/30 0:39:00	12	1899/12/30 0:39:00	0	1899/12/30 0:39:00	12
235	1899/12/30 0:39:10	4	1899/12/30 0:39:10	0	1899/12/30 0:39:10	4
236	1899/12/30 0:39:20	9	1899/12/30 0:39:20	1	1899/12/30 0:39:20	10
237	1899/12/30 0:39:30	4	1899/12/30 0:39:30	0	1899/12/30 0:39:30	4
238	1899/12/30 0:39:40	5	1899/12/30 0:39:40	0	1899/12/30 0:39:40	5
239	1899/12/30 0:39:50	4	1899/12/30 0:39:50	1	1899/12/30 0:39:50	5
240	1899/12/30 0:40:00	2	1899/12/30 0:40:00	0	1899/12/30 0:40:00	2
241	1899/12/30 0:40:10	8	1899/12/30 0:40:10	1	1899/12/30 0:40:10	9
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	0	1899/12/30 0:40:20	1
243	1899/12/30 0:40:30	8	1899/12/30 0:40:30	5	1899/12/30 0:40:30	13
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	13	1899/12/30 0:40:40	16
245	1899/12/30 0:40:50	3	1899/12/30 0:40:50	5	1899/12/30 0:40:50	8
246	1899/12/30 0:41:00	2	1899/12/30 0:41:00	9	1899/12/30 0:41:00	11
247	1899/12/30 0:41:10	4	1899/12/30 0:41:10	15	1899/12/30 0:41:10	19
248	1899/12/30 0:41:20	4	1899/12/30 0:41:20	4	1899/12/30 0:41:20	8
249	1899/12/30 0:41:30	3	1899/12/30 0:41:30	5	1899/12/30 0:41:30	8
250	1899/12/30 0:41:40	1	1899/12/30 0:41:40	6	1899/12/30 0:41:40	7
251	1899/12/30 0:41:50	3	1899/12/30 0:41:50	9	1899/12/30 0:41:50	12
252	1899/12/30 0:42:00	0	1899/12/30 0:42:00	18	1899/12/30 0:42:00	18
253	1899/12/30 0:42:10	0	1899/12/30 0:42:10	13	1899/12/30 0:42:10	13
254	1899/12/30 0:42:20	4	1899/12/30 0:42:20	15	1899/12/30 0:42:20	19
255	1899/12/30 0:42:30	3	1899/12/30 0:42:30	16	1899/12/30 0:42:30	19
256	1899/12/30 0:42:40	2	1899/12/30 0:42:40	17	1899/12/30 0:42:40	19
257	1899/12/30 0:42:50	6	1899/12/30 0:42:50	16	1899/12/30 0:42:50	22
258	1899/12/30 0:43:00	4	1899/12/30 0:43:00	11	1899/12/30 0:43:00	15
259	1899/12/30 0:43:10	4	1899/12/30 0:43:10	20	1899/12/30 0:43:10	24
260	1899/12/30 0:43:20	1	1899/12/30 0:43:20	29	1899/12/30 0:43:20	30
261	1899/12/30 0:43:30	1	1899/12/30 0:43:30	17	1899/12/30 0:43:30	18
262	1899/12/30 0:43:40	0	1899/12/30 0:43:40	7	1899/12/30 0:43:40	7
263	1899/12/30 0:43:50	0	1899/12/30 0:43:50	2	1899/12/30 0:43:50	2
264	1899/12/30 0:44:00	2	1899/12/30 0:44:00	2	1899/12/30 0:44:00	4
265	1899/12/30 0:44:10	5	1899/12/30 0:44:10	0	1899/12/30 0:44:10	5
266	1899/12/30 0:44:20	1	1899/12/30 0:44:20	1	1899/12/30 0:44:20	2
267	1899/12/30 0:44:30	2	1899/12/30 0:44:30	1	1899/12/30 0:44:30	3
268	1899/12/30 0:44:40	2	1899/12/30 0:44:40	0	1899/12/30 0:44:40	2
269	1899/12/30 0:44:50	7	1899/12/30 0:44:50	0	1899/12/30 0:44:50	7
270	1899/12/30 0:45:00	3	1899/12/30 0:45:00	1	1899/12/30 0:45:00	4
271	1899/12/30 0:45:10	3	1899/12/30 0:45:10	4	1899/12/30 0:45:10	7
272	1899/12/30 0:45:20	4	1899/12/30 0:45:20	14	1899/12/30 0:45:20	18
273	1899/12/30 0:45:30	3	1899/12/30 0:45:30	24	1899/12/30 0:45:30	27
274	1899/12/30 0:45:40	7	1899/12/30 0:45:40	27	1899/12/30 0:45:40	34
275	1899/12/30 0:45:50	3	1899/12/30 0:45:50	25	1899/12/30 0:45:50	28
276	1899/12/30 0:46:00	0	1899/12/30 0:46:00	32	1899/12/30 0:46:00	32
277	1899/12/30 0:46:10	2	1899/12/30 0:46:10	20	1899/12/30 0:46:10	22
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	17	1899/12/30 0:46:20	17
279	1899/12/30 0:46:30	2	1899/12/30 0:46:30	16	1899/12/30 0:46:30	18
280	1899/12/30 0:46:40	3	1899/12/30 0:46:40	15	1899/12/30 0:46:40	18
281	1899/12/30 0:46:50	1	1899/12/30 0:46:50	23	1899/12/30 0:46:50	24
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	26	1899/12/30 0:47:00	26
283	1899/12/30 0:47:10	2	1899/12/30 0:47:10	23	1899/12/30 0:47:10	25
284	1899/12/30 0:47:20	4	1899/12/30 0:47:20	18	1899/12/30 0:47:20	22
285	1899/12/30 0:47:30	2	1899/12/30 0:47:30	24	1899/12/30 0:47:30	26
286	1899/12/30 0:47:40	0	1899/12/30 0:47:40	6	1899/12/30 0:47:40	6
287	1899/12/30 0:47:50	0	1899/12/30 0:47:50	0	1899/12/30 0:47:50	0
288	1899/12/30 0:48:00	0	1899/12/30 0:48:00	0	1899/12/30 0:48:00	0
289	1899/12/30 0:48:10	0	1899/12/30 0:48:10	0	1899/12/30 0:48:10	0
290	1899/12/30 0:48:20	0	1899/12/30 0:48:20	0	1899/12/30 0:48:20	0
291	1899/12/30 0:48:30	0	1899/12/30 0:48:30	0	1899/12/30 0:48:30	0
292	1899/12/30 0:48:40	0	1899/12/30 0:48:40	0	1899/12/30 0:48:40	0
293	1899/12/30 0:48:50	0	1899/12/30 0:48:50	0	1899/12/30 0:48:50	0
294	1899/12/30 0:49:00	0	1899/12/30 0:49:00	0	1899/12/30 0:49:00	0
295	1899/12/30 0:49:10	0	1899/12/30 0:49:10	0	1899/12/30 0:49:10	0
296	1899/12/30 0:49:20	0	1899/12/30 0:49:20	0	1899/12/30 0:49:20	0
