Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	12	1899/12/30 0:04:20	0	1899/12/30 0:04:20	12
27	1899/12/30 0:04:30	19	1899/12/30 0:04:30	0	1899/12/30 0:04:30	19
28	1899/12/30 0:04:40	18	1899/12/30 0:04:40	0	1899/12/30 0:04:40	18
29	1899/12/30 0:04:50	13	1899/12/30 0:04:50	0	1899/12/30 0:04:50	13
30	1899/12/30 0:05:00	9	1899/12/30 0:05:00	2	1899/12/30 0:05:00	11
31	1899/12/30 0:05:10	16	1899/12/30 0:05:10	5	1899/12/30 0:05:10	21
32	1899/12/30 0:05:20	15	1899/12/30 0:05:20	5	1899/12/30 0:05:20	20
33	1899/12/30 0:05:30	18	1899/12/30 0:05:30	6	1899/12/30 0:05:30	24
34	1899/12/30 0:05:40	9	1899/12/30 0:05:40	8	1899/12/30 0:05:40	17
35	1899/12/30 0:05:50	10	1899/12/30 0:05:50	13	1899/12/30 0:05:50	23
36	1899/12/30 0:06:00	14	1899/12/30 0:06:00	4	1899/12/30 0:06:00	18
37	1899/12/30 0:06:10	13	1899/12/30 0:06:10	1	1899/12/30 0:06:10	14
38	1899/12/30 0:06:20	12	1899/12/30 0:06:20	3	1899/12/30 0:06:20	15
39	1899/12/30 0:06:30	12	1899/12/30 0:06:30	2	1899/12/30 0:06:30	14
40	1899/12/30 0:06:40	10	1899/12/30 0:06:40	8	1899/12/30 0:06:40	18
41	1899/12/30 0:06:50	11	1899/12/30 0:06:50	18	1899/12/30 0:06:50	29
42	1899/12/30 0:07:00	10	1899/12/30 0:07:00	9	1899/12/30 0:07:00	19
43	1899/12/30 0:07:10	8	1899/12/30 0:07:10	21	1899/12/30 0:07:10	29
44	1899/12/30 0:07:20	8	1899/12/30 0:07:20	24	1899/12/30 0:07:20	32
45	1899/12/30 0:07:30	11	1899/12/30 0:07:30	15	1899/12/30 0:07:30	26
46	1899/12/30 0:07:40	8	1899/12/30 0:07:40	19	1899/12/30 0:07:40	27
47	1899/12/30 0:07:50	14	1899/12/30 0:07:50	13	1899/12/30 0:07:50	27
48	1899/12/30 0:08:00	14	1899/12/30 0:08:00	10	1899/12/30 0:08:00	24
49	1899/12/30 0:08:10	4	1899/12/30 0:08:10	13	1899/12/30 0:08:10	17
50	1899/12/30 0:08:20	6	1899/12/30 0:08:20	9	1899/12/30 0:08:20	15
51	1899/12/30 0:08:30	9	1899/12/30 0:08:30	12	1899/12/30 0:08:30	21
52	1899/12/30 0:08:40	5	1899/12/30 0:08:40	19	1899/12/30 0:08:40	24
53	1899/12/30 0:08:50	7	1899/12/30 0:08:50	20	1899/12/30 0:08:50	27
54	1899/12/30 0:09:00	7	1899/12/30 0:09:00	29	1899/12/30 0:09:00	36
55	1899/12/30 0:09:10	7	1899/12/30 0:09:10	25	1899/12/30 0:09:10	32
56	1899/12/30 0:09:20	11	1899/12/30 0:09:20	24	1899/12/30 0:09:20	35
57	1899/12/30 0:09:30	5	1899/12/30 0:09:30	22	1899/12/30 0:09:30	27
58	1899/12/30 0:09:40	7	1899/12/30 0:09:40	17	1899/12/30 0:09:40	24
59	1899/12/30 0:09:50	6	1899/12/30 0:09:50	14	1899/12/30 0:09:50	20
60	1899/12/30 0:10:00	6	1899/12/30 0:10:00	10	1899/12/30 0:10:00	16
61	1899/12/30 0:10:10	7	1899/12/30 0:10:10	13	1899/12/30 0:10:10	20
62	1899/12/30 0:10:20	5	1899/12/30 0:10:20	23	1899/12/30 0:10:20	28
63	1899/12/30 0:10:30	8	1899/12/30 0:10:30	36	1899/12/30 0:10:30	44
64	1899/12/30 0:10:40	20	1899/12/30 0:10:40	17	1899/12/30 0:10:40	37
65	1899/12/30 0:10:50	11	1899/12/30 0:10:50	12	1899/12/30 0:10:50	23
66	1899/12/30 0:11:00	24	1899/12/30 0:11:00	18	1899/12/30 0:11:00	42
67	1899/12/30 0:11:10	22	1899/12/30 0:11:10	10	1899/12/30 0:11:10	32
68	1899/12/30 0:11:20	18	1899/12/30 0:11:20	7	1899/12/30 0:11:20	25
69	1899/12/30 0:11:30	30	1899/12/30 0:11:30	5	1899/12/30 0:11:30	35
70	1899/12/30 0:11:40	26	1899/12/30 0:11:40	0	1899/12/30 0:11:40	26
71	1899/12/30 0:11:50	29	1899/12/30 0:11:50	0	1899/12/30 0:11:50	29
72	1899/12/30 0:12:00	41	1899/12/30 0:12:00	0	1899/12/30 0:12:00	41
73	1899/12/30 0:12:10	43	1899/12/30 0:12:10	0	1899/12/30 0:12:10	43
74	1899/12/30 0:12:20	30	1899/12/30 0:12:20	0	1899/12/30 0:12:20	30
75	1899/12/30 0:12:30	38	1899/12/30 0:12:30	0	1899/12/30 0:12:30	38
76	1899/12/30 0:12:40	38	1899/12/30 0:12:40	0	1899/12/30 0:12:40	38
77	1899/12/30 0:12:50	27	1899/12/30 0:12:50	0	1899/12/30 0:12:50	27
78	1899/12/30 0:13:00	33	1899/12/30 0:13:00	0	1899/12/30 0:13:00	33
79	1899/12/30 0:13:10	25	1899/12/30 0:13:10	0	1899/12/30 0:13:10	25
80	1899/12/30 0:13:20	37	1899/12/30 0:13:20	0	1899/12/30 0:13:20	37
81	1899/12/30 0:13:30	35	1899/12/30 0:13:30	1	1899/12/30 0:13:30	36
82	1899/12/30 0:13:40	21	1899/12/30 0:13:40	1	1899/12/30 0:13:40	22
83	1899/12/30 0:13:50	12	1899/12/30 0:13:50	1	1899/12/30 0:13:50	13
84	1899/12/30 0:14:00	6	1899/12/30 0:14:00	2	1899/12/30 0:14:00	8
85	1899/12/30 0:14:10	8	1899/12/30 0:14:10	0	1899/12/30 0:14:10	8
86	1899/12/30 0:14:20	9	1899/12/30 0:14:20	2	1899/12/30 0:14:20	11
87	1899/12/30 0:14:30	10	1899/12/30 0:14:30	2	1899/12/30 0:14:30	12
88	1899/12/30 0:14:40	10	1899/12/30 0:14:40	0	1899/12/30 0:14:40	10
89	1899/12/30 0:14:50	6	1899/12/30 0:14:50	1	1899/12/30 0:14:50	7
90	1899/12/30 0:15:00	9	1899/12/30 0:15:00	2	1899/12/30 0:15:00	11
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	4	1899/12/30 0:15:10	5
92	1899/12/30 0:15:20	5	1899/12/30 0:15:20	1	1899/12/30 0:15:20	6
93	1899/12/30 0:15:30	12	1899/12/30 0:15:30	2	1899/12/30 0:15:30	14
94	1899/12/30 0:15:40	6	1899/12/30 0:15:40	2	1899/12/30 0:15:40	8
95	1899/12/30 0:15:50	6	1899/12/30 0:15:50	3	1899/12/30 0:15:50	9
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	3	1899/12/30 0:16:00	6
97	1899/12/30 0:16:10	7	1899/12/30 0:16:10	3	1899/12/30 0:16:10	10
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	2	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	8	1899/12/30 0:16:30	1	1899/12/30 0:16:30	9
100	1899/12/30 0:16:40	5	1899/12/30 0:16:40	2	1899/12/30 0:16:40	7
101	1899/12/30 0:16:50	6	1899/12/30 0:16:50	2	1899/12/30 0:16:50	8
102	1899/12/30 0:17:00	5	1899/12/30 0:17:00	4	1899/12/30 0:17:00	9
103	1899/12/30 0:17:10	5	1899/12/30 0:17:10	6	1899/12/30 0:17:10	11
104	1899/12/30 0:17:20	8	1899/12/30 0:17:20	5	1899/12/30 0:17:20	13
105	1899/12/30 0:17:30	6	1899/12/30 0:17:30	12	1899/12/30 0:17:30	18
106	1899/12/30 0:17:40	8	1899/12/30 0:17:40	13	1899/12/30 0:17:40	21
107	1899/12/30 0:17:50	5	1899/12/30 0:17:50	9	1899/12/30 0:17:50	14
108	1899/12/30 0:18:00	10	1899/12/30 0:18:00	8	1899/12/30 0:18:00	18
109	1899/12/30 0:18:10	5	1899/12/30 0:18:10	10	1899/12/30 0:18:10	15
110	1899/12/30 0:18:20	8	1899/12/30 0:18:20	18	1899/12/30 0:18:20	26
111	1899/12/30 0:18:30	10	1899/12/30 0:18:30	10	1899/12/30 0:18:30	20
112	1899/12/30 0:18:40	7	1899/12/30 0:18:40	13	1899/12/30 0:18:40	20
113	1899/12/30 0:18:50	12	1899/12/30 0:18:50	10	1899/12/30 0:18:50	22
114	1899/12/30 0:19:00	11	1899/12/30 0:19:00	12	1899/12/30 0:19:00	23
115	1899/12/30 0:19:10	7	1899/12/30 0:19:10	21	1899/12/30 0:19:10	28
116	1899/12/30 0:19:20	15	1899/12/30 0:19:20	25	1899/12/30 0:19:20	40
117	1899/12/30 0:19:30	14	1899/12/30 0:19:30	17	1899/12/30 0:19:30	31
118	1899/12/30 0:19:40	6	1899/12/30 0:19:40	17	1899/12/30 0:19:40	23
119	1899/12/30 0:19:50	11	1899/12/30 0:19:50	13	1899/12/30 0:19:50	24
120	1899/12/30 0:20:00	6	1899/12/30 0:20:00	14	1899/12/30 0:20:00	20
121	1899/12/30 0:20:10	10	1899/12/30 0:20:10	20	1899/12/30 0:20:10	30
122	1899/12/30 0:20:20	11	1899/12/30 0:20:20	8	1899/12/30 0:20:20	19
123	1899/12/30 0:20:30	9	1899/12/30 0:20:30	9	1899/12/30 0:20:30	18
124	1899/12/30 0:20:40	19	1899/12/30 0:20:40	11	1899/12/30 0:20:40	30
125	1899/12/30 0:20:50	14	1899/12/30 0:20:50	8	1899/12/30 0:20:50	22
126	1899/12/30 0:21:00	12	1899/12/30 0:21:00	18	1899/12/30 0:21:00	30
127	1899/12/30 0:21:10	23	1899/12/30 0:21:10	21	1899/12/30 0:21:10	44
128	1899/12/30 0:21:20	11	1899/12/30 0:21:20	10	1899/12/30 0:21:20	21
129	1899/12/30 0:21:30	15	1899/12/30 0:21:30	9	1899/12/30 0:21:30	24
130	1899/12/30 0:21:40	7	1899/12/30 0:21:40	18	1899/12/30 0:21:40	25
131	1899/12/30 0:21:50	7	1899/12/30 0:21:50	7	1899/12/30 0:21:50	14
132	1899/12/30 0:22:00	7	1899/12/30 0:22:00	8	1899/12/30 0:22:00	15
133	1899/12/30 0:22:10	13	1899/12/30 0:22:10	7	1899/12/30 0:22:10	20
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	2	1899/12/30 0:22:20	7
135	1899/12/30 0:22:30	12	1899/12/30 0:22:30	6	1899/12/30 0:22:30	18
136	1899/12/30 0:22:40	16	1899/12/30 0:22:40	9	1899/12/30 0:22:40	25
137	1899/12/30 0:22:50	25	1899/12/30 0:22:50	9	1899/12/30 0:22:50	34
138	1899/12/30 0:23:00	20	1899/12/30 0:23:00	7	1899/12/30 0:23:00	27
139	1899/12/30 0:23:10	23	1899/12/30 0:23:10	2	1899/12/30 0:23:10	25
140	1899/12/30 0:23:20	32	1899/12/30 0:23:20	14	1899/12/30 0:23:20	46
141	1899/12/30 0:23:30	35	1899/12/30 0:23:30	13	1899/12/30 0:23:30	48
142	1899/12/30 0:23:40	22	1899/12/30 0:23:40	8	1899/12/30 0:23:40	30
143	1899/12/30 0:23:50	25	1899/12/30 0:23:50	12	1899/12/30 0:23:50	37
144	1899/12/30 0:24:00	20	1899/12/30 0:24:00	22	1899/12/30 0:24:00	42
145	1899/12/30 0:24:10	23	1899/12/30 0:24:10	11	1899/12/30 0:24:10	34
146	1899/12/30 0:24:20	21	1899/12/30 0:24:20	2	1899/12/30 0:24:20	23
147	1899/12/30 0:24:30	23	1899/12/30 0:24:30	1	1899/12/30 0:24:30	24
148	1899/12/30 0:24:40	25	1899/12/30 0:24:40	2	1899/12/30 0:24:40	27
149	1899/12/30 0:24:50	18	1899/12/30 0:24:50	1	1899/12/30 0:24:50	19
150	1899/12/30 0:25:00	25	1899/12/30 0:25:00	3	1899/12/30 0:25:00	28
151	1899/12/30 0:25:10	22	1899/12/30 0:25:10	2	1899/12/30 0:25:10	24
152	1899/12/30 0:25:20	15	1899/12/30 0:25:20	2	1899/12/30 0:25:20	17
153	1899/12/30 0:25:30	6	1899/12/30 0:25:30	3	1899/12/30 0:25:30	9
154	1899/12/30 0:25:40	11	1899/12/30 0:25:40	5	1899/12/30 0:25:40	16
155	1899/12/30 0:25:50	9	1899/12/30 0:25:50	3	1899/12/30 0:25:50	12
156	1899/12/30 0:26:00	9	1899/12/30 0:26:00	1	1899/12/30 0:26:00	10
157	1899/12/30 0:26:10	7	1899/12/30 0:26:10	2	1899/12/30 0:26:10	9
158	1899/12/30 0:26:20	6	1899/12/30 0:26:20	2	1899/12/30 0:26:20	8
159	1899/12/30 0:26:30	11	1899/12/30 0:26:30	1	1899/12/30 0:26:30	12
160	1899/12/30 0:26:40	11	1899/12/30 0:26:40	2	1899/12/30 0:26:40	13
161	1899/12/30 0:26:50	9	1899/12/30 0:26:50	1	1899/12/30 0:26:50	10
162	1899/12/30 0:27:00	4	1899/12/30 0:27:00	2	1899/12/30 0:27:00	6
163	1899/12/30 0:27:10	9	1899/12/30 0:27:10	1	1899/12/30 0:27:10	10
164	1899/12/30 0:27:20	14	1899/12/30 0:27:20	1	1899/12/30 0:27:20	15
165	1899/12/30 0:27:30	13	1899/12/30 0:27:30	0	1899/12/30 0:27:30	13
166	1899/12/30 0:27:40	16	1899/12/30 0:27:40	0	1899/12/30 0:27:40	16
167	1899/12/30 0:27:50	16	1899/12/30 0:27:50	1	1899/12/30 0:27:50	17
168	1899/12/30 0:28:00	17	1899/12/30 0:28:00	0	1899/12/30 0:28:00	17
169	1899/12/30 0:28:10	11	1899/12/30 0:28:10	0	1899/12/30 0:28:10	11
170	1899/12/30 0:28:20	8	1899/12/30 0:28:20	0	1899/12/30 0:28:20	8
171	1899/12/30 0:28:30	12	1899/12/30 0:28:30	0	1899/12/30 0:28:30	12
172	1899/12/30 0:28:40	19	1899/12/30 0:28:40	0	1899/12/30 0:28:40	19
173	1899/12/30 0:28:50	10	1899/12/30 0:28:50	0	1899/12/30 0:28:50	10
174	1899/12/30 0:29:00	11	1899/12/30 0:29:00	0	1899/12/30 0:29:00	11
175	1899/12/30 0:29:10	12	1899/12/30 0:29:10	0	1899/12/30 0:29:10	12
176	1899/12/30 0:29:20	14	1899/12/30 0:29:20	2	1899/12/30 0:29:20	16
177	1899/12/30 0:29:30	8	1899/12/30 0:29:30	9	1899/12/30 0:29:30	17
178	1899/12/30 0:29:40	20	1899/12/30 0:29:40	4	1899/12/30 0:29:40	24
179	1899/12/30 0:29:50	15	1899/12/30 0:29:50	9	1899/12/30 0:29:50	24
180	1899/12/30 0:30:00	11	1899/12/30 0:30:00	2	1899/12/30 0:30:00	13
181	1899/12/30 0:30:10	7	1899/12/30 0:30:10	3	1899/12/30 0:30:10	10
182	1899/12/30 0:30:20	18	1899/12/30 0:30:20	3	1899/12/30 0:30:20	21
183	1899/12/30 0:30:30	14	1899/12/30 0:30:30	2	1899/12/30 0:30:30	16
184	1899/12/30 0:30:40	11	1899/12/30 0:30:40	9	1899/12/30 0:30:40	20
185	1899/12/30 0:30:50	14	1899/12/30 0:30:50	11	1899/12/30 0:30:50	25
186	1899/12/30 0:31:00	17	1899/12/30 0:31:00	16	1899/12/30 0:31:00	33
187	1899/12/30 0:31:10	12	1899/12/30 0:31:10	20	1899/12/30 0:31:10	32
188	1899/12/30 0:31:20	9	1899/12/30 0:31:20	9	1899/12/30 0:31:20	18
189	1899/12/30 0:31:30	11	1899/12/30 0:31:30	13	1899/12/30 0:31:30	24
190	1899/12/30 0:31:40	17	1899/12/30 0:31:40	18	1899/12/30 0:31:40	35
191	1899/12/30 0:31:50	8	1899/12/30 0:31:50	12	1899/12/30 0:31:50	20
192	1899/12/30 0:32:00	10	1899/12/30 0:32:00	10	1899/12/30 0:32:00	20
193	1899/12/30 0:32:10	11	1899/12/30 0:32:10	4	1899/12/30 0:32:10	15
194	1899/12/30 0:32:20	13	1899/12/30 0:32:20	8	1899/12/30 0:32:20	21
195	1899/12/30 0:32:30	10	1899/12/30 0:32:30	9	1899/12/30 0:32:30	19
196	1899/12/30 0:32:40	11	1899/12/30 0:32:40	15	1899/12/30 0:32:40	26
197	1899/12/30 0:32:50	9	1899/12/30 0:32:50	17	1899/12/30 0:32:50	26
198	1899/12/30 0:33:00	9	1899/12/30 0:33:00	11	1899/12/30 0:33:00	20
199	1899/12/30 0:33:10	9	1899/12/30 0:33:10	20	1899/12/30 0:33:10	29
200	1899/12/30 0:33:20	6	1899/12/30 0:33:20	17	1899/12/30 0:33:20	23
201	1899/12/30 0:33:30	5	1899/12/30 0:33:30	19	1899/12/30 0:33:30	24
202	1899/12/30 0:33:40	8	1899/12/30 0:33:40	12	1899/12/30 0:33:40	20
203	1899/12/30 0:33:50	10	1899/12/30 0:33:50	13	1899/12/30 0:33:50	23
204	1899/12/30 0:34:00	8	1899/12/30 0:34:00	16	1899/12/30 0:34:00	24
205	1899/12/30 0:34:10	8	1899/12/30 0:34:10	28	1899/12/30 0:34:10	36
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	21	1899/12/30 0:34:20	27
207	1899/12/30 0:34:30	3	1899/12/30 0:34:30	33	1899/12/30 0:34:30	36
208	1899/12/30 0:34:40	4	1899/12/30 0:34:40	35	1899/12/30 0:34:40	39
209	1899/12/30 0:34:50	11	1899/12/30 0:34:50	28	1899/12/30 0:34:50	39
210	1899/12/30 0:35:00	10	1899/12/30 0:35:00	19	1899/12/30 0:35:00	29
211	1899/12/30 0:35:10	18	1899/12/30 0:35:10	15	1899/12/30 0:35:10	33
212	1899/12/30 0:35:20	17	1899/12/30 0:35:20	10	1899/12/30 0:35:20	27
213	1899/12/30 0:35:30	23	1899/12/30 0:35:30	19	1899/12/30 0:35:30	42
214	1899/12/30 0:35:40	32	1899/12/30 0:35:40	13	1899/12/30 0:35:40	45
215	1899/12/30 0:35:50	18	1899/12/30 0:35:50	16	1899/12/30 0:35:50	34
216	1899/12/30 0:36:00	15	1899/12/30 0:36:00	8	1899/12/30 0:36:00	23
