Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	4	1899/12/30 0:04:20	0	1899/12/30 0:04:20	4
27	1899/12/30 0:04:30	6	1899/12/30 0:04:30	1	1899/12/30 0:04:30	7
28	1899/12/30 0:04:40	2	1899/12/30 0:04:40	1	1899/12/30 0:04:40	3
29	1899/12/30 0:04:50	3	1899/12/30 0:04:50	8	1899/12/30 0:04:50	11
30	1899/12/30 0:05:00	4	1899/12/30 0:05:00	7	1899/12/30 0:05:00	11
31	1899/12/30 0:05:10	1	1899/12/30 0:05:10	22	1899/12/30 0:05:10	23
32	1899/12/30 0:05:20	7	1899/12/30 0:05:20	22	1899/12/30 0:05:20	29
33	1899/12/30 0:05:30	3	1899/12/30 0:05:30	8	1899/12/30 0:05:30	11
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	1	1899/12/30 0:05:40	1
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	3	1899/12/30 0:05:50	4
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	5	1899/12/30 0:06:00	7
37	1899/12/30 0:06:10	0	1899/12/30 0:06:10	4	1899/12/30 0:06:10	4
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	4	1899/12/30 0:06:20	4
39	1899/12/30 0:06:30	0	1899/12/30 0:06:30	11	1899/12/30 0:06:30	11
40	1899/12/30 0:06:40	0	1899/12/30 0:06:40	10	1899/12/30 0:06:40	10
41	1899/12/30 0:06:50	0	1899/12/30 0:06:50	1	1899/12/30 0:06:50	1
42	1899/12/30 0:07:00	0	1899/12/30 0:07:00	2	1899/12/30 0:07:00	2
43	1899/12/30 0:07:10	0	1899/12/30 0:07:10	0	1899/12/30 0:07:10	0
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	1	1899/12/30 0:07:20	1
45	1899/12/30 0:07:30	2	1899/12/30 0:07:30	0	1899/12/30 0:07:30	2
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0
47	1899/12/30 0:07:50	4	1899/12/30 0:07:50	0	1899/12/30 0:07:50	4
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	0	1899/12/30 0:08:00	1
49	1899/12/30 0:08:10	9	1899/12/30 0:08:10	0	1899/12/30 0:08:10	9
50	1899/12/30 0:08:20	9	1899/12/30 0:08:20	0	1899/12/30 0:08:20	9
51	1899/12/30 0:08:30	13	1899/12/30 0:08:30	0	1899/12/30 0:08:30	13
52	1899/12/30 0:08:40	12	1899/12/30 0:08:40	0	1899/12/30 0:08:40	12
53	1899/12/30 0:08:50	14	1899/12/30 0:08:50	0	1899/12/30 0:08:50	14
54	1899/12/30 0:09:00	13	1899/12/30 0:09:00	0	1899/12/30 0:09:00	13
55	1899/12/30 0:09:10	12	1899/12/30 0:09:10	0	1899/12/30 0:09:10	12
56	1899/12/30 0:09:20	11	1899/12/30 0:09:20	0	1899/12/30 0:09:20	11
57	1899/12/30 0:09:30	4	1899/12/30 0:09:30	0	1899/12/30 0:09:30	4
58	1899/12/30 0:09:40	6	1899/12/30 0:09:40	0	1899/12/30 0:09:40	6
59	1899/12/30 0:09:50	9	1899/12/30 0:09:50	0	1899/12/30 0:09:50	9
60	1899/12/30 0:10:00	6	1899/12/30 0:10:00	0	1899/12/30 0:10:00	6
61	1899/12/30 0:10:10	8	1899/12/30 0:10:10	0	1899/12/30 0:10:10	8
62	1899/12/30 0:10:20	8	1899/12/30 0:10:20	0	1899/12/30 0:10:20	8
63	1899/12/30 0:10:30	3	1899/12/30 0:10:30	0	1899/12/30 0:10:30	3
64	1899/12/30 0:10:40	1	1899/12/30 0:10:40	0	1899/12/30 0:10:40	1
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	0	1899/12/30 0:11:10	2
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	0	1899/12/30 0:11:20	2
69	1899/12/30 0:11:30	4	1899/12/30 0:11:30	0	1899/12/30 0:11:30	4
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	0	1899/12/30 0:11:40	1
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	0	1899/12/30 0:11:50	1
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	0	1899/12/30 0:12:00	2
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	0	1899/12/30 0:12:20	3
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	0	1899/12/30 0:12:40	1
77	1899/12/30 0:12:50	3	1899/12/30 0:12:50	0	1899/12/30 0:12:50	3
78	1899/12/30 0:13:00	2	1899/12/30 0:13:00	0	1899/12/30 0:13:00	2
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	0	1899/12/30 0:13:10	3
80	1899/12/30 0:13:20	9	1899/12/30 0:13:20	0	1899/12/30 0:13:20	9
81	1899/12/30 0:13:30	8	1899/12/30 0:13:30	0	1899/12/30 0:13:30	8
82	1899/12/30 0:13:40	9	1899/12/30 0:13:40	0	1899/12/30 0:13:40	9
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	0	1899/12/30 0:13:50	2
84	1899/12/30 0:14:00	5	1899/12/30 0:14:00	0	1899/12/30 0:14:00	5
85	1899/12/30 0:14:10	5	1899/12/30 0:14:10	0	1899/12/30 0:14:10	5
86	1899/12/30 0:14:20	3	1899/12/30 0:14:20	0	1899/12/30 0:14:20	3
87	1899/12/30 0:14:30	4	1899/12/30 0:14:30	0	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	3	1899/12/30 0:14:40	0	1899/12/30 0:14:40	3
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	0	1899/12/30 0:14:50	1
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	0	1899/12/30 0:15:00	1
91	1899/12/30 0:15:10	6	1899/12/30 0:15:10	0	1899/12/30 0:15:10	6
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	0	1899/12/30 0:15:20	1
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	0	1899/12/30 0:15:30	4
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	0	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	2	1899/12/30 0:15:50	0	1899/12/30 0:15:50	2
96	1899/12/30 0:16:00	5	1899/12/30 0:16:00	0	1899/12/30 0:16:00	5
97	1899/12/30 0:16:10	6	1899/12/30 0:16:10	0	1899/12/30 0:16:10	6
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	0	1899/12/30 0:16:20	1
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	0	1899/12/30 0:16:30	1
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	6	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	2	1899/12/30 0:16:50	2	1899/12/30 0:16:50	4
102	1899/12/30 0:17:00	5	1899/12/30 0:17:00	12	1899/12/30 0:17:00	17
103	1899/12/30 0:17:10	5	1899/12/30 0:17:10	8	1899/12/30 0:17:10	13
104	1899/12/30 0:17:20	2	1899/12/30 0:17:20	8	1899/12/30 0:17:20	10
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	9	1899/12/30 0:17:30	11
106	1899/12/30 0:17:40	3	1899/12/30 0:17:40	13	1899/12/30 0:17:40	16
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	9	1899/12/30 0:17:50	10
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	10	1899/12/30 0:18:00	13
109	1899/12/30 0:18:10	0	1899/12/30 0:18:10	19	1899/12/30 0:18:10	19
110	1899/12/30 0:18:20	1	1899/12/30 0:18:20	23	1899/12/30 0:18:20	24
111	1899/12/30 0:18:30	0	1899/12/30 0:18:30	17	1899/12/30 0:18:30	17
112	1899/12/30 0:18:40	0	1899/12/30 0:18:40	11	1899/12/30 0:18:40	11
113	1899/12/30 0:18:50	0	1899/12/30 0:18:50	5	1899/12/30 0:18:50	5
114	1899/12/30 0:19:00	0	1899/12/30 0:19:00	4	1899/12/30 0:19:00	4
115	1899/12/30 0:19:10	0	1899/12/30 0:19:10	2	1899/12/30 0:19:10	2
116	1899/12/30 0:19:20	1	1899/12/30 0:19:20	1	1899/12/30 0:19:20	2
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	1	1899/12/30 0:19:30	7
118	1899/12/30 0:19:40	5	1899/12/30 0:19:40	0	1899/12/30 0:19:40	5
119	1899/12/30 0:19:50	3	1899/12/30 0:19:50	0	1899/12/30 0:19:50	3
120	1899/12/30 0:20:00	14	1899/12/30 0:20:00	0	1899/12/30 0:20:00	14
121	1899/12/30 0:20:10	13	1899/12/30 0:20:10	0	1899/12/30 0:20:10	13
122	1899/12/30 0:20:20	9	1899/12/30 0:20:20	0	1899/12/30 0:20:20	9
123	1899/12/30 0:20:30	12	1899/12/30 0:20:30	0	1899/12/30 0:20:30	12
124	1899/12/30 0:20:40	13	1899/12/30 0:20:40	0	1899/12/30 0:20:40	13
125	1899/12/30 0:20:50	14	1899/12/30 0:20:50	0	1899/12/30 0:20:50	14
126	1899/12/30 0:21:00	18	1899/12/30 0:21:00	0	1899/12/30 0:21:00	18
127	1899/12/30 0:21:10	14	1899/12/30 0:21:10	0	1899/12/30 0:21:10	14
128	1899/12/30 0:21:20	8	1899/12/30 0:21:20	0	1899/12/30 0:21:20	8
129	1899/12/30 0:21:30	1	1899/12/30 0:21:30	0	1899/12/30 0:21:30	1
130	1899/12/30 0:21:40	3	1899/12/30 0:21:40	0	1899/12/30 0:21:40	3
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	0	1899/12/30 0:21:50	2
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	0	1899/12/30 0:22:00	1
133	1899/12/30 0:22:10	0	1899/12/30 0:22:10	0	1899/12/30 0:22:10	0
134	1899/12/30 0:22:20	4	1899/12/30 0:22:20	1	1899/12/30 0:22:20	5
135	1899/12/30 0:22:30	0	1899/12/30 0:22:30	0	1899/12/30 0:22:30	0
136	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0
137	1899/12/30 0:22:50	0	1899/12/30 0:22:50	0	1899/12/30 0:22:50	0
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	1	1899/12/30 0:23:00	3
139	1899/12/30 0:23:10	2	1899/12/30 0:23:10	0	1899/12/30 0:23:10	2
140	1899/12/30 0:23:20	4	1899/12/30 0:23:20	0	1899/12/30 0:23:20	4
141	1899/12/30 0:23:30	1	1899/12/30 0:23:30	0	1899/12/30 0:23:30	1
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	0	1899/12/30 0:23:40	3
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	0	1899/12/30 0:23:50	1
144	1899/12/30 0:24:00	3	1899/12/30 0:24:00	1	1899/12/30 0:24:00	4
145	1899/12/30 0:24:10	7	1899/12/30 0:24:10	0	1899/12/30 0:24:10	7
146	1899/12/30 0:24:20	6	1899/12/30 0:24:20	0	1899/12/30 0:24:20	6
147	1899/12/30 0:24:30	7	1899/12/30 0:24:30	0	1899/12/30 0:24:30	7
148	1899/12/30 0:24:40	7	1899/12/30 0:24:40	0	1899/12/30 0:24:40	7
149	1899/12/30 0:24:50	11	1899/12/30 0:24:50	0	1899/12/30 0:24:50	11
150	1899/12/30 0:25:00	11	1899/12/30 0:25:00	0	1899/12/30 0:25:00	11
151	1899/12/30 0:25:10	3	1899/12/30 0:25:10	0	1899/12/30 0:25:10	3
152	1899/12/30 0:25:20	9	1899/12/30 0:25:20	0	1899/12/30 0:25:20	9
153	1899/12/30 0:25:30	10	1899/12/30 0:25:30	0	1899/12/30 0:25:30	10
154	1899/12/30 0:25:40	6	1899/12/30 0:25:40	0	1899/12/30 0:25:40	6
155	1899/12/30 0:25:50	5	1899/12/30 0:25:50	0	1899/12/30 0:25:50	5
156	1899/12/30 0:26:00	3	1899/12/30 0:26:00	0	1899/12/30 0:26:00	3
157	1899/12/30 0:26:10	5	1899/12/30 0:26:10	0	1899/12/30 0:26:10	5
158	1899/12/30 0:26:20	2	1899/12/30 0:26:20	0	1899/12/30 0:26:20	2
159	1899/12/30 0:26:30	7	1899/12/30 0:26:30	0	1899/12/30 0:26:30	7
160	1899/12/30 0:26:40	4	1899/12/30 0:26:40	0	1899/12/30 0:26:40	4
161	1899/12/30 0:26:50	5	1899/12/30 0:26:50	0	1899/12/30 0:26:50	5
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	0	1899/12/30 0:27:00	3
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	0	1899/12/30 0:27:10	3
164	1899/12/30 0:27:20	6	1899/12/30 0:27:20	0	1899/12/30 0:27:20	6
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	0	1899/12/30 0:27:30	2
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	0	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	4	1899/12/30 0:27:50	0	1899/12/30 0:27:50	4
168	1899/12/30 0:28:00	3	1899/12/30 0:28:00	0	1899/12/30 0:28:00	3
169	1899/12/30 0:28:10	2	1899/12/30 0:28:10	0	1899/12/30 0:28:10	2
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	1	1899/12/30 0:28:30	2
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	1	1899/12/30 0:28:40	3
173	1899/12/30 0:28:50	1	1899/12/30 0:28:50	2	1899/12/30 0:28:50	3
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	10	1899/12/30 0:29:00	10
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	17	1899/12/30 0:29:10	17
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	4	1899/12/30 0:29:20	4
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	2	1899/12/30 0:29:30	3
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	2	1899/12/30 0:29:40	4
179	1899/12/30 0:29:50	1	1899/12/30 0:29:50	2	1899/12/30 0:29:50	3
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	6	1899/12/30 0:30:00	9
181	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0
182	1899/12/30 0:30:20	1	1899/12/30 0:30:20	8	1899/12/30 0:30:20	9
183	1899/12/30 0:30:30	0	1899/12/30 0:30:30	19	1899/12/30 0:30:30	19
184	1899/12/30 0:30:40	4	1899/12/30 0:30:40	15	1899/12/30 0:30:40	19
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	6	1899/12/30 0:30:50	7
186	1899/12/30 0:31:00	2	1899/12/30 0:31:00	7	1899/12/30 0:31:00	9
187	1899/12/30 0:31:10	4	1899/12/30 0:31:10	4	1899/12/30 0:31:10	8
188	1899/12/30 0:31:20	3	1899/12/30 0:31:20	3	1899/12/30 0:31:20	6
189	1899/12/30 0:31:30	7	1899/12/30 0:31:30	0	1899/12/30 0:31:30	7
190	1899/12/30 0:31:40	9	1899/12/30 0:31:40	1	1899/12/30 0:31:40	10
191	1899/12/30 0:31:50	5	1899/12/30 0:31:50	3	1899/12/30 0:31:50	8
192	1899/12/30 0:32:00	2	1899/12/30 0:32:00	0	1899/12/30 0:32:00	2
193	1899/12/30 0:32:10	6	1899/12/30 0:32:10	3	1899/12/30 0:32:10	9
194	1899/12/30 0:32:20	11	1899/12/30 0:32:20	0	1899/12/30 0:32:20	11
195	1899/12/30 0:32:30	6	1899/12/30 0:32:30	1	1899/12/30 0:32:30	7
196	1899/12/30 0:32:40	6	1899/12/30 0:32:40	5	1899/12/30 0:32:40	11
197	1899/12/30 0:32:50	4	1899/12/30 0:32:50	2	1899/12/30 0:32:50	6
198	1899/12/30 0:33:00	3	1899/12/30 0:33:00	0	1899/12/30 0:33:00	3
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	0	1899/12/30 0:33:10	1
200	1899/12/30 0:33:20	4	1899/12/30 0:33:20	0	1899/12/30 0:33:20	4
201	1899/12/30 0:33:30	3	1899/12/30 0:33:30	1	1899/12/30 0:33:30	4
202	1899/12/30 0:33:40	5	1899/12/30 0:33:40	1	1899/12/30 0:33:40	6
203	1899/12/30 0:33:50	3	1899/12/30 0:33:50	1	1899/12/30 0:33:50	4
204	1899/12/30 0:34:00	6	1899/12/30 0:34:00	1	1899/12/30 0:34:00	7
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	4	1899/12/30 0:34:10	7
206	1899/12/30 0:34:20	8	1899/12/30 0:34:20	3	1899/12/30 0:34:20	11
207	1899/12/30 0:34:30	11	1899/12/30 0:34:30	1	1899/12/30 0:34:30	12
208	1899/12/30 0:34:40	10	1899/12/30 0:34:40	0	1899/12/30 0:34:40	10
209	1899/12/30 0:34:50	5	1899/12/30 0:34:50	1	1899/12/30 0:34:50	6
210	1899/12/30 0:35:00	3	1899/12/30 0:35:00	1	1899/12/30 0:35:00	4
211	1899/12/30 0:35:10	9	1899/12/30 0:35:10	1	1899/12/30 0:35:10	10
212	1899/12/30 0:35:20	8	1899/12/30 0:35:20	0	1899/12/30 0:35:20	8
213	1899/12/30 0:35:30	12	1899/12/30 0:35:30	2	1899/12/30 0:35:30	14
214	1899/12/30 0:35:40	5	1899/12/30 0:35:40	0	1899/12/30 0:35:40	5
215	1899/12/30 0:35:50	8	1899/12/30 0:35:50	1	1899/12/30 0:35:50	9
216	1899/12/30 0:36:00	5	1899/12/30 0:36:00	1	1899/12/30 0:36:00	6
