Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	3	1899/12/30 0:04:20	0	1899/12/30 0:04:20	3
27	1899/12/30 0:04:30	4	1899/12/30 0:04:30	0	1899/12/30 0:04:30	4
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	0	1899/12/30 0:04:40	4
29	1899/12/30 0:04:50	4	1899/12/30 0:04:50	1	1899/12/30 0:04:50	5
30	1899/12/30 0:05:00	3	1899/12/30 0:05:00	1	1899/12/30 0:05:00	4
31	1899/12/30 0:05:10	3	1899/12/30 0:05:10	0	1899/12/30 0:05:10	3
32	1899/12/30 0:05:20	5	1899/12/30 0:05:20	3	1899/12/30 0:05:20	8
33	1899/12/30 0:05:30	6	1899/12/30 0:05:30	5	1899/12/30 0:05:30	11
34	1899/12/30 0:05:40	4	1899/12/30 0:05:40	3	1899/12/30 0:05:40	7
35	1899/12/30 0:05:50	5	1899/12/30 0:05:50	1	1899/12/30 0:05:50	6
36	1899/12/30 0:06:00	3	1899/12/30 0:06:00	2	1899/12/30 0:06:00	5
37	1899/12/30 0:06:10	3	1899/12/30 0:06:10	2	1899/12/30 0:06:10	5
38	1899/12/30 0:06:20	3	1899/12/30 0:06:20	4	1899/12/30 0:06:20	7
39	1899/12/30 0:06:30	2	1899/12/30 0:06:30	6	1899/12/30 0:06:30	8
40	1899/12/30 0:06:40	6	1899/12/30 0:06:40	0	1899/12/30 0:06:40	6
41	1899/12/30 0:06:50	4	1899/12/30 0:06:50	4	1899/12/30 0:06:50	8
42	1899/12/30 0:07:00	0	1899/12/30 0:07:00	3	1899/12/30 0:07:00	3
43	1899/12/30 0:07:10	5	1899/12/30 0:07:10	1	1899/12/30 0:07:10	6
44	1899/12/30 0:07:20	4	1899/12/30 0:07:20	2	1899/12/30 0:07:20	6
45	1899/12/30 0:07:30	7	1899/12/30 0:07:30	2	1899/12/30 0:07:30	9
46	1899/12/30 0:07:40	4	1899/12/30 0:07:40	1	1899/12/30 0:07:40	5
47	1899/12/30 0:07:50	7	1899/12/30 0:07:50	1	1899/12/30 0:07:50	8
48	1899/12/30 0:08:00	8	1899/12/30 0:08:00	1	1899/12/30 0:08:00	9
49	1899/12/30 0:08:10	5	1899/12/30 0:08:10	3	1899/12/30 0:08:10	8
50	1899/12/30 0:08:20	4	1899/12/30 0:08:20	2	1899/12/30 0:08:20	6
51	1899/12/30 0:08:30	5	1899/12/30 0:08:30	1	1899/12/30 0:08:30	6
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	1	1899/12/30 0:08:40	2
53	1899/12/30 0:08:50	7	1899/12/30 0:08:50	4	1899/12/30 0:08:50	11
54	1899/12/30 0:09:00	4	1899/12/30 0:09:00	3	1899/12/30 0:09:00	7
55	1899/12/30 0:09:10	4	1899/12/30 0:09:10	2	1899/12/30 0:09:10	6
56	1899/12/30 0:09:20	6	1899/12/30 0:09:20	3	1899/12/30 0:09:20	9
57	1899/12/30 0:09:30	6	1899/12/30 0:09:30	0	1899/12/30 0:09:30	6
58	1899/12/30 0:09:40	6	1899/12/30 0:09:40	0	1899/12/30 0:09:40	6
59	1899/12/30 0:09:50	4	1899/12/30 0:09:50	0	1899/12/30 0:09:50	4
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	2	1899/12/30 0:10:00	4
61	1899/12/30 0:10:10	4	1899/12/30 0:10:10	5	1899/12/30 0:10:10	9
62	1899/12/30 0:10:20	5	1899/12/30 0:10:20	1	1899/12/30 0:10:20	6
63	1899/12/30 0:10:30	6	1899/12/30 0:10:30	1	1899/12/30 0:10:30	7
64	1899/12/30 0:10:40	4	1899/12/30 0:10:40	3	1899/12/30 0:10:40	7
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	3	1899/12/30 0:10:50	5
66	1899/12/30 0:11:00	4	1899/12/30 0:11:00	3	1899/12/30 0:11:00	7
67	1899/12/30 0:11:10	6	1899/12/30 0:11:10	1	1899/12/30 0:11:10	7
68	1899/12/30 0:11:20	5	1899/12/30 0:11:20	1	1899/12/30 0:11:20	6
69	1899/12/30 0:11:30	5	1899/12/30 0:11:30	2	1899/12/30 0:11:30	7
70	1899/12/30 0:11:40	3	1899/12/30 0:11:40	2	1899/12/30 0:11:40	5
71	1899/12/30 0:11:50	3	1899/12/30 0:11:50	9	1899/12/30 0:11:50	12
72	1899/12/30 0:12:00	5	1899/12/30 0:12:00	2	1899/12/30 0:12:00	7
73	1899/12/30 0:12:10	5	1899/12/30 0:12:10	2	1899/12/30 0:12:10	7
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	2	1899/12/30 0:12:20	3
75	1899/12/30 0:12:30	4	1899/12/30 0:12:30	2	1899/12/30 0:12:30	6
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	3	1899/12/30 0:12:40	6
77	1899/12/30 0:12:50	3	1899/12/30 0:12:50	2	1899/12/30 0:12:50	5
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	3	1899/12/30 0:13:00	6
79	1899/12/30 0:13:10	6	1899/12/30 0:13:10	2	1899/12/30 0:13:10	8
80	1899/12/30 0:13:20	5	1899/12/30 0:13:20	4	1899/12/30 0:13:20	9
81	1899/12/30 0:13:30	5	1899/12/30 0:13:30	3	1899/12/30 0:13:30	8
82	1899/12/30 0:13:40	6	1899/12/30 0:13:40	1	1899/12/30 0:13:40	7
83	1899/12/30 0:13:50	8	1899/12/30 0:13:50	0	1899/12/30 0:13:50	8
84	1899/12/30 0:14:00	6	1899/12/30 0:14:00	1	1899/12/30 0:14:00	7
85	1899/12/30 0:14:10	9	1899/12/30 0:14:10	0	1899/12/30 0:14:10	9
86	1899/12/30 0:14:20	5	1899/12/30 0:14:20	1	1899/12/30 0:14:20	6
87	1899/12/30 0:14:30	6	1899/12/30 0:14:30	0	1899/12/30 0:14:30	6
88	1899/12/30 0:14:40	4	1899/12/30 0:14:40	0	1899/12/30 0:14:40	4
89	1899/12/30 0:14:50	6	1899/12/30 0:14:50	0	1899/12/30 0:14:50	6
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	0	1899/12/30 0:15:00	1
91	1899/12/30 0:15:10	7	1899/12/30 0:15:10	0	1899/12/30 0:15:10	7
92	1899/12/30 0:15:20	5	1899/12/30 0:15:20	0	1899/12/30 0:15:20	5
93	1899/12/30 0:15:30	2	1899/12/30 0:15:30	0	1899/12/30 0:15:30	2
94	1899/12/30 0:15:40	3	1899/12/30 0:15:40	0	1899/12/30 0:15:40	3
95	1899/12/30 0:15:50	9	1899/12/30 0:15:50	0	1899/12/30 0:15:50	9
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	0	1899/12/30 0:16:00	2
97	1899/12/30 0:16:10	4	1899/12/30 0:16:10	0	1899/12/30 0:16:10	4
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	0	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	3	1899/12/30 0:16:30	0	1899/12/30 0:16:30	3
100	1899/12/30 0:16:40	7	1899/12/30 0:16:40	0	1899/12/30 0:16:40	7
101	1899/12/30 0:16:50	5	1899/12/30 0:16:50	1	1899/12/30 0:16:50	6
102	1899/12/30 0:17:00	7	1899/12/30 0:17:00	0	1899/12/30 0:17:00	7
103	1899/12/30 0:17:10	4	1899/12/30 0:17:10	0	1899/12/30 0:17:10	4
104	1899/12/30 0:17:20	2	1899/12/30 0:17:20	2	1899/12/30 0:17:20	4
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	2	1899/12/30 0:17:30	4
106	1899/12/30 0:17:40	7	1899/12/30 0:17:40	2	1899/12/30 0:17:40	9
107	1899/12/30 0:17:50	2	1899/12/30 0:17:50	2	1899/12/30 0:17:50	4
108	1899/12/30 0:18:00	1	1899/12/30 0:18:00	3	1899/12/30 0:18:00	4
109	1899/12/30 0:18:10	7	1899/12/30 0:18:10	2	1899/12/30 0:18:10	9
110	1899/12/30 0:18:20	4	1899/12/30 0:18:20	2	1899/12/30 0:18:20	6
111	1899/12/30 0:18:30	4	1899/12/30 0:18:30	5	1899/12/30 0:18:30	9
112	1899/12/30 0:18:40	5	1899/12/30 0:18:40	4	1899/12/30 0:18:40	9
113	1899/12/30 0:18:50	1	1899/12/30 0:18:50	2	1899/12/30 0:18:50	3
114	1899/12/30 0:19:00	4	1899/12/30 0:19:00	2	1899/12/30 0:19:00	6
115	1899/12/30 0:19:10	5	1899/12/30 0:19:10	3	1899/12/30 0:19:10	8
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	0	1899/12/30 0:19:20	4
117	1899/12/30 0:19:30	3	1899/12/30 0:19:30	4	1899/12/30 0:19:30	7
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	2	1899/12/30 0:19:40	6
119	1899/12/30 0:19:50	6	1899/12/30 0:19:50	1	1899/12/30 0:19:50	7
120	1899/12/30 0:20:00	7	1899/12/30 0:20:00	2	1899/12/30 0:20:00	9
121	1899/12/30 0:20:10	4	1899/12/30 0:20:10	2	1899/12/30 0:20:10	6
122	1899/12/30 0:20:20	2	1899/12/30 0:20:20	3	1899/12/30 0:20:20	5
123	1899/12/30 0:20:30	5	1899/12/30 0:20:30	2	1899/12/30 0:20:30	7
124	1899/12/30 0:20:40	9	1899/12/30 0:20:40	2	1899/12/30 0:20:40	11
125	1899/12/30 0:20:50	3	1899/12/30 0:20:50	0	1899/12/30 0:20:50	3
126	1899/12/30 0:21:00	6	1899/12/30 0:21:00	4	1899/12/30 0:21:00	10
127	1899/12/30 0:21:10	5	1899/12/30 0:21:10	1	1899/12/30 0:21:10	6
128	1899/12/30 0:21:20	6	1899/12/30 0:21:20	3	1899/12/30 0:21:20	9
129	1899/12/30 0:21:30	2	1899/12/30 0:21:30	5	1899/12/30 0:21:30	7
130	1899/12/30 0:21:40	4	1899/12/30 0:21:40	6	1899/12/30 0:21:40	10
131	1899/12/30 0:21:50	5	1899/12/30 0:21:50	6	1899/12/30 0:21:50	11
132	1899/12/30 0:22:00	5	1899/12/30 0:22:00	5	1899/12/30 0:22:00	10
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	2	1899/12/30 0:22:10	3
134	1899/12/30 0:22:20	4	1899/12/30 0:22:20	0	1899/12/30 0:22:20	4
135	1899/12/30 0:22:30	6	1899/12/30 0:22:30	5	1899/12/30 0:22:30	11
136	1899/12/30 0:22:40	4	1899/12/30 0:22:40	3	1899/12/30 0:22:40	7
137	1899/12/30 0:22:50	5	1899/12/30 0:22:50	1	1899/12/30 0:22:50	6
138	1899/12/30 0:23:00	10	1899/12/30 0:23:00	3	1899/12/30 0:23:00	13
139	1899/12/30 0:23:10	5	1899/12/30 0:23:10	2	1899/12/30 0:23:10	7
140	1899/12/30 0:23:20	3	1899/12/30 0:23:20	3	1899/12/30 0:23:20	6
141	1899/12/30 0:23:30	3	1899/12/30 0:23:30	2	1899/12/30 0:23:30	5
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	0	1899/12/30 0:23:40	3
143	1899/12/30 0:23:50	3	1899/12/30 0:23:50	4	1899/12/30 0:23:50	7
144	1899/12/30 0:24:00	6	1899/12/30 0:24:00	5	1899/12/30 0:24:00	11
145	1899/12/30 0:24:10	3	1899/12/30 0:24:10	2	1899/12/30 0:24:10	5
146	1899/12/30 0:24:20	4	1899/12/30 0:24:20	5	1899/12/30 0:24:20	9
147	1899/12/30 0:24:30	7	1899/12/30 0:24:30	3	1899/12/30 0:24:30	10
148	1899/12/30 0:24:40	4	1899/12/30 0:24:40	2	1899/12/30 0:24:40	6
149	1899/12/30 0:24:50	6	1899/12/30 0:24:50	2	1899/12/30 0:24:50	8
150	1899/12/30 0:25:00	3	1899/12/30 0:25:00	3	1899/12/30 0:25:00	6
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	0	1899/12/30 0:25:10	4
152	1899/12/30 0:25:20	4	1899/12/30 0:25:20	2	1899/12/30 0:25:20	6
153	1899/12/30 0:25:30	4	1899/12/30 0:25:30	2	1899/12/30 0:25:30	6
154	1899/12/30 0:25:40	8	1899/12/30 0:25:40	1	1899/12/30 0:25:40	9
155	1899/12/30 0:25:50	4	1899/12/30 0:25:50	2	1899/12/30 0:25:50	6
156	1899/12/30 0:26:00	5	1899/12/30 0:26:00	1	1899/12/30 0:26:00	6
157	1899/12/30 0:26:10	3	1899/12/30 0:26:10	0	1899/12/30 0:26:10	3
158	1899/12/30 0:26:20	9	1899/12/30 0:26:20	0	1899/12/30 0:26:20	9
159	1899/12/30 0:26:30	4	1899/12/30 0:26:30	0	1899/12/30 0:26:30	4
160	1899/12/30 0:26:40	6	1899/12/30 0:26:40	0	1899/12/30 0:26:40	6
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	0	1899/12/30 0:26:50	3
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	0	1899/12/30 0:27:00	3
163	1899/12/30 0:27:10	7	1899/12/30 0:27:10	0	1899/12/30 0:27:10	7
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	0	1899/12/30 0:27:20	2
165	1899/12/30 0:27:30	4	1899/12/30 0:27:30	0	1899/12/30 0:27:30	4
166	1899/12/30 0:27:40	9	1899/12/30 0:27:40	0	1899/12/30 0:27:40	9
167	1899/12/30 0:27:50	6	1899/12/30 0:27:50	0	1899/12/30 0:27:50	6
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	0	1899/12/30 0:28:00	4
169	1899/12/30 0:28:10	2	1899/12/30 0:28:10	0	1899/12/30 0:28:10	2
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	0	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	4	1899/12/30 0:28:30	0	1899/12/30 0:28:30	4
172	1899/12/30 0:28:40	6	1899/12/30 0:28:40	0	1899/12/30 0:28:40	6
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	4	1899/12/30 0:29:00	0	1899/12/30 0:29:00	4
175	1899/12/30 0:29:10	2	1899/12/30 0:29:10	2	1899/12/30 0:29:10	4
176	1899/12/30 0:29:20	3	1899/12/30 0:29:20	1	1899/12/30 0:29:20	4
177	1899/12/30 0:29:30	6	1899/12/30 0:29:30	0	1899/12/30 0:29:30	6
178	1899/12/30 0:29:40	5	1899/12/30 0:29:40	0	1899/12/30 0:29:40	5
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	1	1899/12/30 0:29:50	5
180	1899/12/30 0:30:00	2	1899/12/30 0:30:00	0	1899/12/30 0:30:00	2
181	1899/12/30 0:30:10	3	1899/12/30 0:30:10	3	1899/12/30 0:30:10	6
182	1899/12/30 0:30:20	4	1899/12/30 0:30:20	1	1899/12/30 0:30:20	5
183	1899/12/30 0:30:30	5	1899/12/30 0:30:30	2	1899/12/30 0:30:30	7
184	1899/12/30 0:30:40	4	1899/12/30 0:30:40	4	1899/12/30 0:30:40	8
185	1899/12/30 0:30:50	4	1899/12/30 0:30:50	4	1899/12/30 0:30:50	8
186	1899/12/30 0:31:00	3	1899/12/30 0:31:00	3	1899/12/30 0:31:00	6
187	1899/12/30 0:31:10	3	1899/12/30 0:31:10	1	1899/12/30 0:31:10	4
188	1899/12/30 0:31:20	7	1899/12/30 0:31:20	5	1899/12/30 0:31:20	12
189	1899/12/30 0:31:30	9	1899/12/30 0:31:30	2	1899/12/30 0:31:30	11
190	1899/12/30 0:31:40	7	1899/12/30 0:31:40	1	1899/12/30 0:31:40	8
191	1899/12/30 0:31:50	5	1899/12/30 0:31:50	0	1899/12/30 0:31:50	5
192	1899/12/30 0:32:00	4	1899/12/30 0:32:00	0	1899/12/30 0:32:00	4
193	1899/12/30 0:32:10	6	1899/12/30 0:32:10	1	1899/12/30 0:32:10	7
194	1899/12/30 0:32:20	4	1899/12/30 0:32:20	0	1899/12/30 0:32:20	4
195	1899/12/30 0:32:30	3	1899/12/30 0:32:30	0	1899/12/30 0:32:30	3
196	1899/12/30 0:32:40	8	1899/12/30 0:32:40	1	1899/12/30 0:32:40	9
197	1899/12/30 0:32:50	4	1899/12/30 0:32:50	3	1899/12/30 0:32:50	7
198	1899/12/30 0:33:00	3	1899/12/30 0:33:00	7	1899/12/30 0:33:00	10
199	1899/12/30 0:33:10	4	1899/12/30 0:33:10	1	1899/12/30 0:33:10	5
200	1899/12/30 0:33:20	9	1899/12/30 0:33:20	3	1899/12/30 0:33:20	12
201	1899/12/30 0:33:30	4	1899/12/30 0:33:30	4	1899/12/30 0:33:30	8
202	1899/12/30 0:33:40	4	1899/12/30 0:33:40	4	1899/12/30 0:33:40	8
203	1899/12/30 0:33:50	6	1899/12/30 0:33:50	2	1899/12/30 0:33:50	8
204	1899/12/30 0:34:00	3	1899/12/30 0:34:00	5	1899/12/30 0:34:00	8
205	1899/12/30 0:34:10	5	1899/12/30 0:34:10	3	1899/12/30 0:34:10	8
206	1899/12/30 0:34:20	8	1899/12/30 0:34:20	2	1899/12/30 0:34:20	10
207	1899/12/30 0:34:30	3	1899/12/30 0:34:30	2	1899/12/30 0:34:30	5
208	1899/12/30 0:34:40	4	1899/12/30 0:34:40	1	1899/12/30 0:34:40	5
209	1899/12/30 0:34:50	3	1899/12/30 0:34:50	0	1899/12/30 0:34:50	3
210	1899/12/30 0:35:00	3	1899/12/30 0:35:00	1	1899/12/30 0:35:00	4
211	1899/12/30 0:35:10	3	1899/12/30 0:35:10	2	1899/12/30 0:35:10	5
212	1899/12/30 0:35:20	6	1899/12/30 0:35:20	2	1899/12/30 0:35:20	8
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	3	1899/12/30 0:35:30	6
214	1899/12/30 0:35:40	4	1899/12/30 0:35:40	0	1899/12/30 0:35:40	4
215	1899/12/30 0:35:50	4	1899/12/30 0:35:50	2	1899/12/30 0:35:50	6
216	1899/12/30 0:36:00	8	1899/12/30 0:36:00	3	1899/12/30 0:36:00	11
