Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	4	1899/12/30 0:04:20	2	1899/12/30 0:04:20	6
27	1899/12/30 0:04:30	9	1899/12/30 0:04:30	4	1899/12/30 0:04:30	13
28	1899/12/30 0:04:40	7	1899/12/30 0:04:40	5	1899/12/30 0:04:40	12
29	1899/12/30 0:04:50	10	1899/12/30 0:04:50	7	1899/12/30 0:04:50	17
30	1899/12/30 0:05:00	10	1899/12/30 0:05:00	8	1899/12/30 0:05:00	18
31	1899/12/30 0:05:10	9	1899/12/30 0:05:10	27	1899/12/30 0:05:10	36
32	1899/12/30 0:05:20	10	1899/12/30 0:05:20	41	1899/12/30 0:05:20	51
33	1899/12/30 0:05:30	18	1899/12/30 0:05:30	39	1899/12/30 0:05:30	57
34	1899/12/30 0:05:40	10	1899/12/30 0:05:40	38	1899/12/30 0:05:40	48
35	1899/12/30 0:05:50	12	1899/12/30 0:05:50	42	1899/12/30 0:05:50	54
36	1899/12/30 0:06:00	44	1899/12/30 0:06:00	32	1899/12/30 0:06:00	76
37	1899/12/30 0:06:10	28	1899/12/30 0:06:10	13	1899/12/30 0:06:10	41
38	1899/12/30 0:06:20	14	1899/12/30 0:06:20	7	1899/12/30 0:06:20	21
39	1899/12/30 0:06:30	15	1899/12/30 0:06:30	2	1899/12/30 0:06:30	17
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	15	1899/12/30 0:06:40	17
41	1899/12/30 0:06:50	1	1899/12/30 0:06:50	1	1899/12/30 0:06:50	2
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	2	1899/12/30 0:07:00	3
43	1899/12/30 0:07:10	0	1899/12/30 0:07:10	0	1899/12/30 0:07:10	0
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0
46	1899/12/30 0:07:40	1	1899/12/30 0:07:40	0	1899/12/30 0:07:40	1
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	1	1899/12/30 0:07:50	1
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	0	1899/12/30 0:08:00	0
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0
50	1899/12/30 0:08:20	2	1899/12/30 0:08:20	1	1899/12/30 0:08:20	3
51	1899/12/30 0:08:30	5	1899/12/30 0:08:30	3	1899/12/30 0:08:30	8
52	1899/12/30 0:08:40	4	1899/12/30 0:08:40	4	1899/12/30 0:08:40	8
53	1899/12/30 0:08:50	3	1899/12/30 0:08:50	2	1899/12/30 0:08:50	5
54	1899/12/30 0:09:00	8	1899/12/30 0:09:00	2	1899/12/30 0:09:00	10
55	1899/12/30 0:09:10	9	1899/12/30 0:09:10	8	1899/12/30 0:09:10	17
56	1899/12/30 0:09:20	7	1899/12/30 0:09:20	6	1899/12/30 0:09:20	13
57	1899/12/30 0:09:30	8	1899/12/30 0:09:30	6	1899/12/30 0:09:30	14
58	1899/12/30 0:09:40	5	1899/12/30 0:09:40	2	1899/12/30 0:09:40	7
59	1899/12/30 0:09:50	11	1899/12/30 0:09:50	5	1899/12/30 0:09:50	16
60	1899/12/30 0:10:00	12	1899/12/30 0:10:00	4	1899/12/30 0:10:00	16
61	1899/12/30 0:10:10	11	1899/12/30 0:10:10	2	1899/12/30 0:10:10	13
62	1899/12/30 0:10:20	11	1899/12/30 0:10:20	6	1899/12/30 0:10:20	17
63	1899/12/30 0:10:30	16	1899/12/30 0:10:30	4	1899/12/30 0:10:30	20
64	1899/12/30 0:10:40	9	1899/12/30 0:10:40	5	1899/12/30 0:10:40	14
65	1899/12/30 0:10:50	15	1899/12/30 0:10:50	4	1899/12/30 0:10:50	19
66	1899/12/30 0:11:00	10	1899/12/30 0:11:00	5	1899/12/30 0:11:00	15
67	1899/12/30 0:11:10	9	1899/12/30 0:11:10	5	1899/12/30 0:11:10	14
68	1899/12/30 0:11:20	6	1899/12/30 0:11:20	1	1899/12/30 0:11:20	7
69	1899/12/30 0:11:30	10	1899/12/30 0:11:30	6	1899/12/30 0:11:30	16
70	1899/12/30 0:11:40	6	1899/12/30 0:11:40	8	1899/12/30 0:11:40	14
71	1899/12/30 0:11:50	4	1899/12/30 0:11:50	6	1899/12/30 0:11:50	10
72	1899/12/30 0:12:00	12	1899/12/30 0:12:00	4	1899/12/30 0:12:00	16
73	1899/12/30 0:12:10	7	1899/12/30 0:12:10	4	1899/12/30 0:12:10	11
74	1899/12/30 0:12:20	5	1899/12/30 0:12:20	6	1899/12/30 0:12:20	11
75	1899/12/30 0:12:30	11	1899/12/30 0:12:30	3	1899/12/30 0:12:30	14
76	1899/12/30 0:12:40	5	1899/12/30 0:12:40	3	1899/12/30 0:12:40	8
77	1899/12/30 0:12:50	9	1899/12/30 0:12:50	7	1899/12/30 0:12:50	16
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	5	1899/12/30 0:13:00	8
79	1899/12/30 0:13:10	7	1899/12/30 0:13:10	5	1899/12/30 0:13:10	12
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	4	1899/12/30 0:13:20	6
81	1899/12/30 0:13:30	5	1899/12/30 0:13:30	4	1899/12/30 0:13:30	9
82	1899/12/30 0:13:40	6	1899/12/30 0:13:40	4	1899/12/30 0:13:40	10
83	1899/12/30 0:13:50	3	1899/12/30 0:13:50	6	1899/12/30 0:13:50	9
84	1899/12/30 0:14:00	5	1899/12/30 0:14:00	4	1899/12/30 0:14:00	9
85	1899/12/30 0:14:10	5	1899/12/30 0:14:10	5	1899/12/30 0:14:10	10
86	1899/12/30 0:14:20	4	1899/12/30 0:14:20	4	1899/12/30 0:14:20	8
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	3	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	5	1899/12/30 0:14:40	1	1899/12/30 0:14:40	6
89	1899/12/30 0:14:50	3	1899/12/30 0:14:50	4	1899/12/30 0:14:50	7
90	1899/12/30 0:15:00	3	1899/12/30 0:15:00	3	1899/12/30 0:15:00	6
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	4	1899/12/30 0:15:10	5
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	5	1899/12/30 0:15:20	8
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	2	1899/12/30 0:15:30	3
94	1899/12/30 0:15:40	3	1899/12/30 0:15:40	2	1899/12/30 0:15:40	5
95	1899/12/30 0:15:50	3	1899/12/30 0:15:50	3	1899/12/30 0:15:50	6
96	1899/12/30 0:16:00	4	1899/12/30 0:16:00	9	1899/12/30 0:16:00	13
97	1899/12/30 0:16:10	2	1899/12/30 0:16:10	5	1899/12/30 0:16:10	7
98	1899/12/30 0:16:20	3	1899/12/30 0:16:20	3	1899/12/30 0:16:20	6
99	1899/12/30 0:16:30	6	1899/12/30 0:16:30	2	1899/12/30 0:16:30	8
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	9	1899/12/30 0:16:40	13
101	1899/12/30 0:16:50	6	1899/12/30 0:16:50	5	1899/12/30 0:16:50	11
102	1899/12/30 0:17:00	4	1899/12/30 0:17:00	5	1899/12/30 0:17:00	9
103	1899/12/30 0:17:10	12	1899/12/30 0:17:10	29	1899/12/30 0:17:10	41
104	1899/12/30 0:17:20	17	1899/12/30 0:17:20	46	1899/12/30 0:17:20	63
105	1899/12/30 0:17:30	14	1899/12/30 0:17:30	48	1899/12/30 0:17:30	62
106	1899/12/30 0:17:40	17	1899/12/30 0:17:40	43	1899/12/30 0:17:40	60
107	1899/12/30 0:17:50	37	1899/12/30 0:17:50	50	1899/12/30 0:17:50	87
108	1899/12/30 0:18:00	55	1899/12/30 0:18:00	46	1899/12/30 0:18:00	101
109	1899/12/30 0:18:10	41	1899/12/30 0:18:10	16	1899/12/30 0:18:10	57
110	1899/12/30 0:18:20	20	1899/12/30 0:18:20	8	1899/12/30 0:18:20	28
111	1899/12/30 0:18:30	20	1899/12/30 0:18:30	3	1899/12/30 0:18:30	23
112	1899/12/30 0:18:40	6	1899/12/30 0:18:40	18	1899/12/30 0:18:40	24
113	1899/12/30 0:18:50	3	1899/12/30 0:18:50	2	1899/12/30 0:18:50	5
114	1899/12/30 0:19:00	5	1899/12/30 0:19:00	5	1899/12/30 0:19:00	10
115	1899/12/30 0:19:10	5	1899/12/30 0:19:10	4	1899/12/30 0:19:10	9
116	1899/12/30 0:19:20	1	1899/12/30 0:19:20	2	1899/12/30 0:19:20	3
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	2	1899/12/30 0:19:30	8
118	1899/12/30 0:19:40	5	1899/12/30 0:19:40	3	1899/12/30 0:19:40	8
119	1899/12/30 0:19:50	11	1899/12/30 0:19:50	3	1899/12/30 0:19:50	14
120	1899/12/30 0:20:00	8	1899/12/30 0:20:00	1	1899/12/30 0:20:00	9
121	1899/12/30 0:20:10	10	1899/12/30 0:20:10	6	1899/12/30 0:20:10	16
122	1899/12/30 0:20:20	10	1899/12/30 0:20:20	6	1899/12/30 0:20:20	16
123	1899/12/30 0:20:30	15	1899/12/30 0:20:30	11	1899/12/30 0:20:30	26
124	1899/12/30 0:20:40	9	1899/12/30 0:20:40	8	1899/12/30 0:20:40	17
125	1899/12/30 0:20:50	11	1899/12/30 0:20:50	3	1899/12/30 0:20:50	14
126	1899/12/30 0:21:00	11	1899/12/30 0:21:00	8	1899/12/30 0:21:00	19
127	1899/12/30 0:21:10	9	1899/12/30 0:21:10	8	1899/12/30 0:21:10	17
128	1899/12/30 0:21:20	18	1899/12/30 0:21:20	12	1899/12/30 0:21:20	30
129	1899/12/30 0:21:30	15	1899/12/30 0:21:30	13	1899/12/30 0:21:30	28
130	1899/12/30 0:21:40	12	1899/12/30 0:21:40	13	1899/12/30 0:21:40	25
131	1899/12/30 0:21:50	10	1899/12/30 0:21:50	10	1899/12/30 0:21:50	20
132	1899/12/30 0:22:00	17	1899/12/30 0:22:00	7	1899/12/30 0:22:00	24
133	1899/12/30 0:22:10	8	1899/12/30 0:22:10	10	1899/12/30 0:22:10	18
134	1899/12/30 0:22:20	6	1899/12/30 0:22:20	5	1899/12/30 0:22:20	11
135	1899/12/30 0:22:30	7	1899/12/30 0:22:30	5	1899/12/30 0:22:30	12
136	1899/12/30 0:22:40	7	1899/12/30 0:22:40	10	1899/12/30 0:22:40	17
137	1899/12/30 0:22:50	11	1899/12/30 0:22:50	4	1899/12/30 0:22:50	15
138	1899/12/30 0:23:00	8	1899/12/30 0:23:00	8	1899/12/30 0:23:00	16
139	1899/12/30 0:23:10	8	1899/12/30 0:23:10	4	1899/12/30 0:23:10	12
140	1899/12/30 0:23:20	5	1899/12/30 0:23:20	7	1899/12/30 0:23:20	12
141	1899/12/30 0:23:30	9	1899/12/30 0:23:30	7	1899/12/30 0:23:30	16
142	1899/12/30 0:23:40	6	1899/12/30 0:23:40	5	1899/12/30 0:23:40	11
143	1899/12/30 0:23:50	10	1899/12/30 0:23:50	10	1899/12/30 0:23:50	20
144	1899/12/30 0:24:00	12	1899/12/30 0:24:00	6	1899/12/30 0:24:00	18
145	1899/12/30 0:24:10	8	1899/12/30 0:24:10	4	1899/12/30 0:24:10	12
146	1899/12/30 0:24:20	6	1899/12/30 0:24:20	8	1899/12/30 0:24:20	14
147	1899/12/30 0:24:30	10	1899/12/30 0:24:30	11	1899/12/30 0:24:30	21
148	1899/12/30 0:24:40	11	1899/12/30 0:24:40	9	1899/12/30 0:24:40	20
149	1899/12/30 0:24:50	9	1899/12/30 0:24:50	7	1899/12/30 0:24:50	16
150	1899/12/30 0:25:00	10	1899/12/30 0:25:00	8	1899/12/30 0:25:00	18
151	1899/12/30 0:25:10	8	1899/12/30 0:25:10	8	1899/12/30 0:25:10	16
152	1899/12/30 0:25:20	11	1899/12/30 0:25:20	7	1899/12/30 0:25:20	18
153	1899/12/30 0:25:30	11	1899/12/30 0:25:30	14	1899/12/30 0:25:30	25
154	1899/12/30 0:25:40	14	1899/12/30 0:25:40	14	1899/12/30 0:25:40	28
155	1899/12/30 0:25:50	14	1899/12/30 0:25:50	13	1899/12/30 0:25:50	27
156	1899/12/30 0:26:00	8	1899/12/30 0:26:00	10	1899/12/30 0:26:00	18
157	1899/12/30 0:26:10	13	1899/12/30 0:26:10	9	1899/12/30 0:26:10	22
158	1899/12/30 0:26:20	10	1899/12/30 0:26:20	10	1899/12/30 0:26:20	20
159	1899/12/30 0:26:30	9	1899/12/30 0:26:30	7	1899/12/30 0:26:30	16
160	1899/12/30 0:26:40	12	1899/12/30 0:26:40	8	1899/12/30 0:26:40	20
161	1899/12/30 0:26:50	12	1899/12/30 0:26:50	9	1899/12/30 0:26:50	21
162	1899/12/30 0:27:00	11	1899/12/30 0:27:00	15	1899/12/30 0:27:00	26
163	1899/12/30 0:27:10	5	1899/12/30 0:27:10	6	1899/12/30 0:27:10	11
164	1899/12/30 0:27:20	7	1899/12/30 0:27:20	8	1899/12/30 0:27:20	15
165	1899/12/30 0:27:30	9	1899/12/30 0:27:30	4	1899/12/30 0:27:30	13
166	1899/12/30 0:27:40	8	1899/12/30 0:27:40	10	1899/12/30 0:27:40	18
167	1899/12/30 0:27:50	13	1899/12/30 0:27:50	11	1899/12/30 0:27:50	24
168	1899/12/30 0:28:00	11	1899/12/30 0:28:00	10	1899/12/30 0:28:00	21
169	1899/12/30 0:28:10	6	1899/12/30 0:28:10	8	1899/12/30 0:28:10	14
170	1899/12/30 0:28:20	11	1899/12/30 0:28:20	8	1899/12/30 0:28:20	19
171	1899/12/30 0:28:30	7	1899/12/30 0:28:30	12	1899/12/30 0:28:30	19
172	1899/12/30 0:28:40	6	1899/12/30 0:28:40	4	1899/12/30 0:28:40	10
173	1899/12/30 0:28:50	8	1899/12/30 0:28:50	8	1899/12/30 0:28:50	16
174	1899/12/30 0:29:00	8	1899/12/30 0:29:00	10	1899/12/30 0:29:00	18
175	1899/12/30 0:29:10	10	1899/12/30 0:29:10	29	1899/12/30 0:29:10	39
176	1899/12/30 0:29:20	16	1899/12/30 0:29:20	39	1899/12/30 0:29:20	55
177	1899/12/30 0:29:30	12	1899/12/30 0:29:30	53	1899/12/30 0:29:30	65
178	1899/12/30 0:29:40	16	1899/12/30 0:29:40	45	1899/12/30 0:29:40	61
179	1899/12/30 0:29:50	32	1899/12/30 0:29:50	46	1899/12/30 0:29:50	78
180	1899/12/30 0:30:00	56	1899/12/30 0:30:00	51	1899/12/30 0:30:00	107
181	1899/12/30 0:30:10	45	1899/12/30 0:30:10	28	1899/12/30 0:30:10	73
182	1899/12/30 0:30:20	28	1899/12/30 0:30:20	19	1899/12/30 0:30:20	47
183	1899/12/30 0:30:30	18	1899/12/30 0:30:30	4	1899/12/30 0:30:30	22
184	1899/12/30 0:30:40	21	1899/12/30 0:30:40	31	1899/12/30 0:30:40	52
185	1899/12/30 0:30:50	13	1899/12/30 0:30:50	23	1899/12/30 0:30:50	36
186	1899/12/30 0:31:00	16	1899/12/30 0:31:00	16	1899/12/30 0:31:00	32
187	1899/12/30 0:31:10	7	1899/12/30 0:31:10	10	1899/12/30 0:31:10	17
188	1899/12/30 0:31:20	5	1899/12/30 0:31:20	10	1899/12/30 0:31:20	15
189	1899/12/30 0:31:30	5	1899/12/30 0:31:30	4	1899/12/30 0:31:30	9
190	1899/12/30 0:31:40	11	1899/12/30 0:31:40	11	1899/12/30 0:31:40	22
191	1899/12/30 0:31:50	7	1899/12/30 0:31:50	6	1899/12/30 0:31:50	13
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	9	1899/12/30 0:32:00	16
193	1899/12/30 0:32:10	9	1899/12/30 0:32:10	4	1899/12/30 0:32:10	13
194	1899/12/30 0:32:20	9	1899/12/30 0:32:20	8	1899/12/30 0:32:20	17
195	1899/12/30 0:32:30	14	1899/12/30 0:32:30	8	1899/12/30 0:32:30	22
196	1899/12/30 0:32:40	8	1899/12/30 0:32:40	9	1899/12/30 0:32:40	17
197	1899/12/30 0:32:50	8	1899/12/30 0:32:50	4	1899/12/30 0:32:50	12
198	1899/12/30 0:33:00	6	1899/12/30 0:33:00	2	1899/12/30 0:33:00	8
199	1899/12/30 0:33:10	9	1899/12/30 0:33:10	7	1899/12/30 0:33:10	16
200	1899/12/30 0:33:20	3	1899/12/30 0:33:20	5	1899/12/30 0:33:20	8
201	1899/12/30 0:33:30	12	1899/12/30 0:33:30	8	1899/12/30 0:33:30	20
202	1899/12/30 0:33:40	7	1899/12/30 0:33:40	7	1899/12/30 0:33:40	14
203	1899/12/30 0:33:50	5	1899/12/30 0:33:50	5	1899/12/30 0:33:50	10
204	1899/12/30 0:34:00	8	1899/12/30 0:34:00	3	1899/12/30 0:34:00	11
205	1899/12/30 0:34:10	6	1899/12/30 0:34:10	9	1899/12/30 0:34:10	15
206	1899/12/30 0:34:20	8	1899/12/30 0:34:20	7	1899/12/30 0:34:20	15
207	1899/12/30 0:34:30	7	1899/12/30 0:34:30	7	1899/12/30 0:34:30	14
208	1899/12/30 0:34:40	11	1899/12/30 0:34:40	7	1899/12/30 0:34:40	18
209	1899/12/30 0:34:50	4	1899/12/30 0:34:50	5	1899/12/30 0:34:50	9
210	1899/12/30 0:35:00	14	1899/12/30 0:35:00	3	1899/12/30 0:35:00	17
211	1899/12/30 0:35:10	21	1899/12/30 0:35:10	9	1899/12/30 0:35:10	30
212	1899/12/30 0:35:20	14	1899/12/30 0:35:20	11	1899/12/30 0:35:20	25
213	1899/12/30 0:35:30	9	1899/12/30 0:35:30	9	1899/12/30 0:35:30	18
214	1899/12/30 0:35:40	10	1899/12/30 0:35:40	7	1899/12/30 0:35:40	17
215	1899/12/30 0:35:50	9	1899/12/30 0:35:50	9	1899/12/30 0:35:50	18
216	1899/12/30 0:36:00	7	1899/12/30 0:36:00	4	1899/12/30 0:36:00	11
