Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	0	1899/12/30 0:05:00	1
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	3	1899/12/30 0:05:20	0	1899/12/30 0:05:20	3
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0
37	1899/12/30 0:06:10	1	1899/12/30 0:06:10	0	1899/12/30 0:06:10	1
38	1899/12/30 0:06:20	4	1899/12/30 0:06:20	0	1899/12/30 0:06:20	4
39	1899/12/30 0:06:30	2	1899/12/30 0:06:30	0	1899/12/30 0:06:30	2
40	1899/12/30 0:06:40	4	1899/12/30 0:06:40	0	1899/12/30 0:06:40	4
41	1899/12/30 0:06:50	0	1899/12/30 0:06:50	0	1899/12/30 0:06:50	0
42	1899/12/30 0:07:00	0	1899/12/30 0:07:00	0	1899/12/30 0:07:00	0
43	1899/12/30 0:07:10	7	1899/12/30 0:07:10	0	1899/12/30 0:07:10	7
44	1899/12/30 0:07:20	11	1899/12/30 0:07:20	0	1899/12/30 0:07:20	11
45	1899/12/30 0:07:30	6	1899/12/30 0:07:30	0	1899/12/30 0:07:30	6
46	1899/12/30 0:07:40	8	1899/12/30 0:07:40	0	1899/12/30 0:07:40	8
47	1899/12/30 0:07:50	5	1899/12/30 0:07:50	0	1899/12/30 0:07:50	5
48	1899/12/30 0:08:00	6	1899/12/30 0:08:00	0	1899/12/30 0:08:00	6
49	1899/12/30 0:08:10	6	1899/12/30 0:08:10	0	1899/12/30 0:08:10	6
50	1899/12/30 0:08:20	3	1899/12/30 0:08:20	0	1899/12/30 0:08:20	3
51	1899/12/30 0:08:30	5	1899/12/30 0:08:30	0	1899/12/30 0:08:30	5
52	1899/12/30 0:08:40	4	1899/12/30 0:08:40	2	1899/12/30 0:08:40	6
53	1899/12/30 0:08:50	3	1899/12/30 0:08:50	0	1899/12/30 0:08:50	3
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	2	1899/12/30 0:09:00	4
55	1899/12/30 0:09:10	12	1899/12/30 0:09:10	1	1899/12/30 0:09:10	13
56	1899/12/30 0:09:20	3	1899/12/30 0:09:20	0	1899/12/30 0:09:20	3
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	0	1899/12/30 0:09:30	3
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	3	1899/12/30 0:09:40	4
59	1899/12/30 0:09:50	2	1899/12/30 0:09:50	3	1899/12/30 0:09:50	5
60	1899/12/30 0:10:00	8	1899/12/30 0:10:00	4	1899/12/30 0:10:00	12
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	4	1899/12/30 0:10:10	4
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	0	1899/12/30 0:10:20	0
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0	1899/12/30 0:11:10	0
68	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	0	1899/12/30 0:11:30	0
70	1899/12/30 0:11:40	0	1899/12/30 0:11:40	0	1899/12/30 0:11:40	0
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	0	1899/12/30 0:11:50	0
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	0	1899/12/30 0:12:00	1
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	0	1899/12/30 0:12:20	1
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	4	1899/12/30 0:13:30	0	1899/12/30 0:13:30	4
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	0	1899/12/30 0:13:50	2
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	0	1899/12/30 0:14:00	1
85	1899/12/30 0:14:10	6	1899/12/30 0:14:10	0	1899/12/30 0:14:10	6
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	0	1899/12/30 0:14:20	2
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	3	1899/12/30 0:14:50	0	1899/12/30 0:14:50	3
90	1899/12/30 0:15:00	7	1899/12/30 0:15:00	0	1899/12/30 0:15:00	7
91	1899/12/30 0:15:10	5	1899/12/30 0:15:10	0	1899/12/30 0:15:10	5
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	0	1899/12/30 0:15:20	2
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	0	1899/12/30 0:15:30	4
94	1899/12/30 0:15:40	6	1899/12/30 0:15:40	0	1899/12/30 0:15:40	6
95	1899/12/30 0:15:50	4	1899/12/30 0:15:50	0	1899/12/30 0:15:50	4
96	1899/12/30 0:16:00	6	1899/12/30 0:16:00	0	1899/12/30 0:16:00	6
97	1899/12/30 0:16:10	9	1899/12/30 0:16:10	0	1899/12/30 0:16:10	9
98	1899/12/30 0:16:20	10	1899/12/30 0:16:20	0	1899/12/30 0:16:20	10
99	1899/12/30 0:16:30	9	1899/12/30 0:16:30	0	1899/12/30 0:16:30	9
100	1899/12/30 0:16:40	8	1899/12/30 0:16:40	0	1899/12/30 0:16:40	8
101	1899/12/30 0:16:50	3	1899/12/30 0:16:50	0	1899/12/30 0:16:50	3
102	1899/12/30 0:17:00	4	1899/12/30 0:17:00	0	1899/12/30 0:17:00	4
103	1899/12/30 0:17:10	2	1899/12/30 0:17:10	0	1899/12/30 0:17:10	2
104	1899/12/30 0:17:20	4	1899/12/30 0:17:20	0	1899/12/30 0:17:20	4
105	1899/12/30 0:17:30	8	1899/12/30 0:17:30	0	1899/12/30 0:17:30	8
106	1899/12/30 0:17:40	7	1899/12/30 0:17:40	0	1899/12/30 0:17:40	7
107	1899/12/30 0:17:50	3	1899/12/30 0:17:50	0	1899/12/30 0:17:50	3
108	1899/12/30 0:18:00	8	1899/12/30 0:18:00	0	1899/12/30 0:18:00	8
109	1899/12/30 0:18:10	12	1899/12/30 0:18:10	0	1899/12/30 0:18:10	12
110	1899/12/30 0:18:20	3	1899/12/30 0:18:20	0	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	11	1899/12/30 0:18:30	0	1899/12/30 0:18:30	11
112	1899/12/30 0:18:40	12	1899/12/30 0:18:40	0	1899/12/30 0:18:40	12
113	1899/12/30 0:18:50	13	1899/12/30 0:18:50	0	1899/12/30 0:18:50	13
114	1899/12/30 0:19:00	6	1899/12/30 0:19:00	0	1899/12/30 0:19:00	6
115	1899/12/30 0:19:10	9	1899/12/30 0:19:10	0	1899/12/30 0:19:10	9
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	1	1899/12/30 0:19:20	5
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	3	1899/12/30 0:19:30	9
118	1899/12/30 0:19:40	7	1899/12/30 0:19:40	5	1899/12/30 0:19:40	12
119	1899/12/30 0:19:50	1	1899/12/30 0:19:50	10	1899/12/30 0:19:50	11
120	1899/12/30 0:20:00	5	1899/12/30 0:20:00	5	1899/12/30 0:20:00	10
121	1899/12/30 0:20:10	3	1899/12/30 0:20:10	10	1899/12/30 0:20:10	13
122	1899/12/30 0:20:20	1	1899/12/30 0:20:20	10	1899/12/30 0:20:20	11
123	1899/12/30 0:20:30	2	1899/12/30 0:20:30	20	1899/12/30 0:20:30	22
124	1899/12/30 0:20:40	0	1899/12/30 0:20:40	16	1899/12/30 0:20:40	16
125	1899/12/30 0:20:50	1	1899/12/30 0:20:50	15	1899/12/30 0:20:50	16
126	1899/12/30 0:21:00	0	1899/12/30 0:21:00	22	1899/12/30 0:21:00	22
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	24	1899/12/30 0:21:10	25
128	1899/12/30 0:21:20	0	1899/12/30 0:21:20	18	1899/12/30 0:21:20	18
129	1899/12/30 0:21:30	1	1899/12/30 0:21:30	8	1899/12/30 0:21:30	9
130	1899/12/30 0:21:40	0	1899/12/30 0:21:40	0	1899/12/30 0:21:40	0
131	1899/12/30 0:21:50	0	1899/12/30 0:21:50	3	1899/12/30 0:21:50	3
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	0	1899/12/30 0:22:00	2
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	0	1899/12/30 0:22:10	1
134	1899/12/30 0:22:20	0	1899/12/30 0:22:20	0	1899/12/30 0:22:20	0
135	1899/12/30 0:22:30	2	1899/12/30 0:22:30	0	1899/12/30 0:22:30	2
136	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0
137	1899/12/30 0:22:50	0	1899/12/30 0:22:50	0	1899/12/30 0:22:50	0
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	0	1899/12/30 0:23:00	2
139	1899/12/30 0:23:10	0	1899/12/30 0:23:10	0	1899/12/30 0:23:10	0
140	1899/12/30 0:23:20	2	1899/12/30 0:23:20	0	1899/12/30 0:23:20	2
141	1899/12/30 0:23:30	7	1899/12/30 0:23:30	0	1899/12/30 0:23:30	7
142	1899/12/30 0:23:40	7	1899/12/30 0:23:40	0	1899/12/30 0:23:40	7
143	1899/12/30 0:23:50	3	1899/12/30 0:23:50	0	1899/12/30 0:23:50	3
144	1899/12/30 0:24:00	7	1899/12/30 0:24:00	0	1899/12/30 0:24:00	7
145	1899/12/30 0:24:10	5	1899/12/30 0:24:10	0	1899/12/30 0:24:10	5
146	1899/12/30 0:24:20	5	1899/12/30 0:24:20	0	1899/12/30 0:24:20	5
147	1899/12/30 0:24:30	6	1899/12/30 0:24:30	0	1899/12/30 0:24:30	6
148	1899/12/30 0:24:40	8	1899/12/30 0:24:40	0	1899/12/30 0:24:40	8
149	1899/12/30 0:24:50	7	1899/12/30 0:24:50	0	1899/12/30 0:24:50	7
150	1899/12/30 0:25:00	8	1899/12/30 0:25:00	0	1899/12/30 0:25:00	8
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	0	1899/12/30 0:25:10	4
152	1899/12/30 0:25:20	12	1899/12/30 0:25:20	0	1899/12/30 0:25:20	12
153	1899/12/30 0:25:30	8	1899/12/30 0:25:30	0	1899/12/30 0:25:30	8
154	1899/12/30 0:25:40	5	1899/12/30 0:25:40	0	1899/12/30 0:25:40	5
155	1899/12/30 0:25:50	6	1899/12/30 0:25:50	0	1899/12/30 0:25:50	6
156	1899/12/30 0:26:00	7	1899/12/30 0:26:00	0	1899/12/30 0:26:00	7
157	1899/12/30 0:26:10	10	1899/12/30 0:26:10	0	1899/12/30 0:26:10	10
158	1899/12/30 0:26:20	15	1899/12/30 0:26:20	0	1899/12/30 0:26:20	15
159	1899/12/30 0:26:30	2	1899/12/30 0:26:30	0	1899/12/30 0:26:30	2
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	0	1899/12/30 0:26:40	2
161	1899/12/30 0:26:50	5	1899/12/30 0:26:50	0	1899/12/30 0:26:50	5
162	1899/12/30 0:27:00	6	1899/12/30 0:27:00	0	1899/12/30 0:27:00	6
163	1899/12/30 0:27:10	7	1899/12/30 0:27:10	0	1899/12/30 0:27:10	7
164	1899/12/30 0:27:20	6	1899/12/30 0:27:20	0	1899/12/30 0:27:20	6
165	1899/12/30 0:27:30	4	1899/12/30 0:27:30	1	1899/12/30 0:27:30	5
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	0	1899/12/30 0:27:40	6
167	1899/12/30 0:27:50	4	1899/12/30 0:27:50	0	1899/12/30 0:27:50	4
168	1899/12/30 0:28:00	2	1899/12/30 0:28:00	0	1899/12/30 0:28:00	2
169	1899/12/30 0:28:10	2	1899/12/30 0:28:10	0	1899/12/30 0:28:10	2
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	0	1899/12/30 0:29:00	1
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0
179	1899/12/30 0:29:50	1	1899/12/30 0:29:50	0	1899/12/30 0:29:50	1
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0
181	1899/12/30 0:30:10	1	1899/12/30 0:30:10	0	1899/12/30 0:30:10	1
182	1899/12/30 0:30:20	0	1899/12/30 0:30:20	0	1899/12/30 0:30:20	0
183	1899/12/30 0:30:30	2	1899/12/30 0:30:30	0	1899/12/30 0:30:30	2
184	1899/12/30 0:30:40	0	1899/12/30 0:30:40	0	1899/12/30 0:30:40	0
185	1899/12/30 0:30:50	2	1899/12/30 0:30:50	0	1899/12/30 0:30:50	2
186	1899/12/30 0:31:00	1	1899/12/30 0:31:00	0	1899/12/30 0:31:00	1
187	1899/12/30 0:31:10	3	1899/12/30 0:31:10	0	1899/12/30 0:31:10	3
188	1899/12/30 0:31:20	6	1899/12/30 0:31:20	1	1899/12/30 0:31:20	7
189	1899/12/30 0:31:30	2	1899/12/30 0:31:30	6	1899/12/30 0:31:30	8
190	1899/12/30 0:31:40	1	1899/12/30 0:31:40	4	1899/12/30 0:31:40	5
191	1899/12/30 0:31:50	1	1899/12/30 0:31:50	5	1899/12/30 0:31:50	6
192	1899/12/30 0:32:00	2	1899/12/30 0:32:00	0	1899/12/30 0:32:00	2
193	1899/12/30 0:32:10	8	1899/12/30 0:32:10	1	1899/12/30 0:32:10	9
194	1899/12/30 0:32:20	12	1899/12/30 0:32:20	0	1899/12/30 0:32:20	12
195	1899/12/30 0:32:30	10	1899/12/30 0:32:30	5	1899/12/30 0:32:30	15
196	1899/12/30 0:32:40	15	1899/12/30 0:32:40	8	1899/12/30 0:32:40	23
197	1899/12/30 0:32:50	18	1899/12/30 0:32:50	7	1899/12/30 0:32:50	25
198	1899/12/30 0:33:00	9	1899/12/30 0:33:00	0	1899/12/30 0:33:00	9
199	1899/12/30 0:33:10	9	1899/12/30 0:33:10	0	1899/12/30 0:33:10	9
200	1899/12/30 0:33:20	11	1899/12/30 0:33:20	0	1899/12/30 0:33:20	11
201	1899/12/30 0:33:30	9	1899/12/30 0:33:30	0	1899/12/30 0:33:30	9
202	1899/12/30 0:33:40	14	1899/12/30 0:33:40	0	1899/12/30 0:33:40	14
203	1899/12/30 0:33:50	11	1899/12/30 0:33:50	0	1899/12/30 0:33:50	11
204	1899/12/30 0:34:00	7	1899/12/30 0:34:00	1	1899/12/30 0:34:00	8
205	1899/12/30 0:34:10	10	1899/12/30 0:34:10	2	1899/12/30 0:34:10	12
206	1899/12/30 0:34:20	5	1899/12/30 0:34:20	3	1899/12/30 0:34:20	8
207	1899/12/30 0:34:30	6	1899/12/30 0:34:30	0	1899/12/30 0:34:30	6
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	0	1899/12/30 0:34:40	2
209	1899/12/30 0:34:50	5	1899/12/30 0:34:50	0	1899/12/30 0:34:50	5
210	1899/12/30 0:35:00	4	1899/12/30 0:35:00	0	1899/12/30 0:35:00	4
211	1899/12/30 0:35:10	2	1899/12/30 0:35:10	1	1899/12/30 0:35:10	3
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	0	1899/12/30 0:35:30	1
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	0	1899/12/30 0:35:40	2
215	1899/12/30 0:35:50	0	1899/12/30 0:35:50	1	1899/12/30 0:35:50	1
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	0	1899/12/30 0:36:00	1
217	1899/12/30 0:36:10	0	1899/12/30 0:36:10	0	1899/12/30 0:36:10	0
218	1899/12/30 0:36:20	1	1899/12/30 0:36:20	0	1899/12/30 0:36:20	1
219	1899/12/30 0:36:30	1	1899/12/30 0:36:30	0	1899/12/30 0:36:30	1
220	1899/12/30 0:36:40	1	1899/12/30 0:36:40	2	1899/12/30 0:36:40	3
221	1899/12/30 0:36:50	1	1899/12/30 0:36:50	0	1899/12/30 0:36:50	1
222	1899/12/30 0:37:00	1	1899/12/30 0:37:00	0	1899/12/30 0:37:00	1
223	1899/12/30 0:37:10	0	1899/12/30 0:37:10	0	1899/12/30 0:37:10	0
224	1899/12/30 0:37:20	1	1899/12/30 0:37:20	0	1899/12/30 0:37:20	1
225	1899/12/30 0:37:30	1	1899/12/30 0:37:30	0	1899/12/30 0:37:30	1
226	1899/12/30 0:37:40	1	1899/12/30 0:37:40	0	1899/12/30 0:37:40	1
227	1899/12/30 0:37:50	0	1899/12/30 0:37:50	0	1899/12/30 0:37:50	0
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	0	1899/12/30 0:38:00	0
229	1899/12/30 0:38:10	2	1899/12/30 0:38:10	0	1899/12/30 0:38:10	2
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	1	1899/12/30 0:38:40	1
233	1899/12/30 0:38:50	1	1899/12/30 0:38:50	0	1899/12/30 0:38:50	1
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0
235	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0
237	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	2	1899/12/30 0:40:00	0	1899/12/30 0:40:00	2
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	0	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	7	1899/12/30 0:40:40	0	1899/12/30 0:40:40	7
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	2	1899/12/30 0:41:00	0	1899/12/30 0:41:00	2
247	1899/12/30 0:41:10	13	1899/12/30 0:41:10	0	1899/12/30 0:41:10	13
248	1899/12/30 0:41:20	6	1899/12/30 0:41:20	0	1899/12/30 0:41:20	6
249	1899/12/30 0:41:30	3	1899/12/30 0:41:30	0	1899/12/30 0:41:30	3
250	1899/12/30 0:41:40	9	1899/12/30 0:41:40	0	1899/12/30 0:41:40	9
251	1899/12/30 0:41:50	9	1899/12/30 0:41:50	0	1899/12/30 0:41:50	9
252	1899/12/30 0:42:00	9	1899/12/30 0:42:00	0	1899/12/30 0:42:00	9
253	1899/12/30 0:42:10	6	1899/12/30 0:42:10	1	1899/12/30 0:42:10	7
254	1899/12/30 0:42:20	8	1899/12/30 0:42:20	0	1899/12/30 0:42:20	8
255	1899/12/30 0:42:30	9	1899/12/30 0:42:30	0	1899/12/30 0:42:30	9
256	1899/12/30 0:42:40	10	1899/12/30 0:42:40	0	1899/12/30 0:42:40	10
257	1899/12/30 0:42:50	6	1899/12/30 0:42:50	0	1899/12/30 0:42:50	6
258	1899/12/30 0:43:00	11	1899/12/30 0:43:00	1	1899/12/30 0:43:00	12
259	1899/12/30 0:43:10	13	1899/12/30 0:43:10	0	1899/12/30 0:43:10	13
260	1899/12/30 0:43:20	15	1899/12/30 0:43:20	0	1899/12/30 0:43:20	15
261	1899/12/30 0:43:30	11	1899/12/30 0:43:30	4	1899/12/30 0:43:30	15
262	1899/12/30 0:43:40	13	1899/12/30 0:43:40	2	1899/12/30 0:43:40	15
263	1899/12/30 0:43:50	14	1899/12/30 0:43:50	3	1899/12/30 0:43:50	17
264	1899/12/30 0:44:00	8	1899/12/30 0:44:00	0	1899/12/30 0:44:00	8
265	1899/12/30 0:44:10	5	1899/12/30 0:44:10	1	1899/12/30 0:44:10	6
266	1899/12/30 0:44:20	8	1899/12/30 0:44:20	0	1899/12/30 0:44:20	8
267	1899/12/30 0:44:30	8	1899/12/30 0:44:30	2	1899/12/30 0:44:30	10
268	1899/12/30 0:44:40	10	1899/12/30 0:44:40	9	1899/12/30 0:44:40	19
269	1899/12/30 0:44:50	12	1899/12/30 0:44:50	11	1899/12/30 0:44:50	23
270	1899/12/30 0:45:00	2	1899/12/30 0:45:00	16	1899/12/30 0:45:00	18
271	1899/12/30 0:45:10	2	1899/12/30 0:45:10	17	1899/12/30 0:45:10	19
272	1899/12/30 0:45:20	3	1899/12/30 0:45:20	15	1899/12/30 0:45:20	18
273	1899/12/30 0:45:30	0	1899/12/30 0:45:30	24	1899/12/30 0:45:30	24
274	1899/12/30 0:45:40	1	1899/12/30 0:45:40	17	1899/12/30 0:45:40	18
275	1899/12/30 0:45:50	1	1899/12/30 0:45:50	14	1899/12/30 0:45:50	15
276	1899/12/30 0:46:00	0	1899/12/30 0:46:00	17	1899/12/30 0:46:00	17
277	1899/12/30 0:46:10	1	1899/12/30 0:46:10	19	1899/12/30 0:46:10	20
278	1899/12/30 0:46:20	1	1899/12/30 0:46:20	5	1899/12/30 0:46:20	6
279	1899/12/30 0:46:30	2	1899/12/30 0:46:30	6	1899/12/30 0:46:30	8
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	4	1899/12/30 0:46:40	4
281	1899/12/30 0:46:50	1	1899/12/30 0:46:50	1	1899/12/30 0:46:50	2
282	1899/12/30 0:47:00	1	1899/12/30 0:47:00	0	1899/12/30 0:47:00	1
283	1899/12/30 0:47:10	7	1899/12/30 0:47:10	0	1899/12/30 0:47:10	7
284	1899/12/30 0:47:20	1	1899/12/30 0:47:20	1	1899/12/30 0:47:20	2
285	1899/12/30 0:47:30	2	1899/12/30 0:47:30	0	1899/12/30 0:47:30	2
286	1899/12/30 0:47:40	7	1899/12/30 0:47:40	2	1899/12/30 0:47:40	9
287	1899/12/30 0:47:50	5	1899/12/30 0:47:50	1	1899/12/30 0:47:50	6
288	1899/12/30 0:48:00	9	1899/12/30 0:48:00	0	1899/12/30 0:48:00	9
289	1899/12/30 0:48:10	5	1899/12/30 0:48:10	2	1899/12/30 0:48:10	7
290	1899/12/30 0:48:20	4	1899/12/30 0:48:20	18	1899/12/30 0:48:20	22
291	1899/12/30 0:48:30	14	1899/12/30 0:48:30	22	1899/12/30 0:48:30	36
292	1899/12/30 0:48:40	5	1899/12/30 0:48:40	19	1899/12/30 0:48:40	24
293	1899/12/30 0:48:50	7	1899/12/30 0:48:50	18	1899/12/30 0:48:50	25
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	17	1899/12/30 0:49:00	19
295	1899/12/30 0:49:10	3	1899/12/30 0:49:10	26	1899/12/30 0:49:10	29
296	1899/12/30 0:49:20	2	1899/12/30 0:49:20	25	1899/12/30 0:49:20	27
