Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	2	1899/12/30 0:04:20	1	1899/12/30 0:04:20	3
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	1	1899/12/30 0:04:30	2
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	1	1899/12/30 0:04:40	2
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	1	1899/12/30 0:04:50	2
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	2	1899/12/30 0:05:00	3
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	1	1899/12/30 0:05:30	5
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	1	1899/12/30 0:05:40	1
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	0	1899/12/30 0:06:00	1
37	1899/12/30 0:06:10	0	1899/12/30 0:06:10	1	1899/12/30 0:06:10	1
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	0	1899/12/30 0:06:30	1
40	1899/12/30 0:06:40	4	1899/12/30 0:06:40	5	1899/12/30 0:06:40	9
41	1899/12/30 0:06:50	1	1899/12/30 0:06:50	0	1899/12/30 0:06:50	1
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	0	1899/12/30 0:07:00	1
43	1899/12/30 0:07:10	2	1899/12/30 0:07:10	2	1899/12/30 0:07:10	4
44	1899/12/30 0:07:20	1	1899/12/30 0:07:20	1	1899/12/30 0:07:20	2
45	1899/12/30 0:07:30	1	1899/12/30 0:07:30	0	1899/12/30 0:07:30	1
46	1899/12/30 0:07:40	2	1899/12/30 0:07:40	1	1899/12/30 0:07:40	3
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	2	1899/12/30 0:07:50	2
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	0	1899/12/30 0:08:00	1
49	1899/12/30 0:08:10	6	1899/12/30 0:08:10	2	1899/12/30 0:08:10	8
50	1899/12/30 0:08:20	4	1899/12/30 0:08:20	1	1899/12/30 0:08:20	5
51	1899/12/30 0:08:30	9	1899/12/30 0:08:30	8	1899/12/30 0:08:30	17
52	1899/12/30 0:08:40	4	1899/12/30 0:08:40	5	1899/12/30 0:08:40	9
53	1899/12/30 0:08:50	4	1899/12/30 0:08:50	2	1899/12/30 0:08:50	6
54	1899/12/30 0:09:00	4	1899/12/30 0:09:00	4	1899/12/30 0:09:00	8
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	1	1899/12/30 0:09:10	3
56	1899/12/30 0:09:20	3	1899/12/30 0:09:20	2	1899/12/30 0:09:20	5
57	1899/12/30 0:09:30	4	1899/12/30 0:09:30	2	1899/12/30 0:09:30	6
58	1899/12/30 0:09:40	5	1899/12/30 0:09:40	4	1899/12/30 0:09:40	9
59	1899/12/30 0:09:50	7	1899/12/30 0:09:50	3	1899/12/30 0:09:50	10
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	3	1899/12/30 0:10:00	5
61	1899/12/30 0:10:10	5	1899/12/30 0:10:10	0	1899/12/30 0:10:10	5
62	1899/12/30 0:10:20	11	1899/12/30 0:10:20	4	1899/12/30 0:10:20	15
63	1899/12/30 0:10:30	14	1899/12/30 0:10:30	10	1899/12/30 0:10:30	24
64	1899/12/30 0:10:40	14	1899/12/30 0:10:40	11	1899/12/30 0:10:40	25
65	1899/12/30 0:10:50	12	1899/12/30 0:10:50	8	1899/12/30 0:10:50	20
66	1899/12/30 0:11:00	15	1899/12/30 0:11:00	12	1899/12/30 0:11:00	27
67	1899/12/30 0:11:10	21	1899/12/30 0:11:10	19	1899/12/30 0:11:10	40
68	1899/12/30 0:11:20	9	1899/12/30 0:11:20	9	1899/12/30 0:11:20	18
69	1899/12/30 0:11:30	16	1899/12/30 0:11:30	8	1899/12/30 0:11:30	24
70	1899/12/30 0:11:40	8	1899/12/30 0:11:40	10	1899/12/30 0:11:40	18
71	1899/12/30 0:11:50	9	1899/12/30 0:11:50	11	1899/12/30 0:11:50	20
72	1899/12/30 0:12:00	5	1899/12/30 0:12:00	8	1899/12/30 0:12:00	13
73	1899/12/30 0:12:10	3	1899/12/30 0:12:10	4	1899/12/30 0:12:10	7
74	1899/12/30 0:12:20	5	1899/12/30 0:12:20	5	1899/12/30 0:12:20	10
75	1899/12/30 0:12:30	5	1899/12/30 0:12:30	5	1899/12/30 0:12:30	10
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	2	1899/12/30 0:12:40	5
77	1899/12/30 0:12:50	10	1899/12/30 0:12:50	2	1899/12/30 0:12:50	12
78	1899/12/30 0:13:00	4	1899/12/30 0:13:00	5	1899/12/30 0:13:00	9
79	1899/12/30 0:13:10	5	1899/12/30 0:13:10	27	1899/12/30 0:13:10	32
80	1899/12/30 0:13:20	61	1899/12/30 0:13:20	18	1899/12/30 0:13:20	79
81	1899/12/30 0:13:30	39	1899/12/30 0:13:30	5	1899/12/30 0:13:30	44
82	1899/12/30 0:13:40	23	1899/12/30 0:13:40	4	1899/12/30 0:13:40	27
83	1899/12/30 0:13:50	22	1899/12/30 0:13:50	2	1899/12/30 0:13:50	24
84	1899/12/30 0:14:00	15	1899/12/30 0:14:00	2	1899/12/30 0:14:00	17
85	1899/12/30 0:14:10	6	1899/12/30 0:14:10	6	1899/12/30 0:14:10	12
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	1	1899/12/30 0:14:20	2
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	1	1899/12/30 0:14:30	2
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	0	1899/12/30 0:14:50	1
90	1899/12/30 0:15:00	3	1899/12/30 0:15:00	2	1899/12/30 0:15:00	5
91	1899/12/30 0:15:10	4	1899/12/30 0:15:10	3	1899/12/30 0:15:10	7
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	5	1899/12/30 0:15:20	7
93	1899/12/30 0:15:30	2	1899/12/30 0:15:30	3	1899/12/30 0:15:30	5
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	1	1899/12/30 0:15:40	3
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	1	1899/12/30 0:15:50	2
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	2	1899/12/30 0:16:00	5
97	1899/12/30 0:16:10	6	1899/12/30 0:16:10	2	1899/12/30 0:16:10	8
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	5	1899/12/30 0:16:20	6
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	0	1899/12/30 0:16:30	1
100	1899/12/30 0:16:40	7	1899/12/30 0:16:40	3	1899/12/30 0:16:40	10
101	1899/12/30 0:16:50	9	1899/12/30 0:16:50	7	1899/12/30 0:16:50	16
102	1899/12/30 0:17:00	4	1899/12/30 0:17:00	6	1899/12/30 0:17:00	10
103	1899/12/30 0:17:10	6	1899/12/30 0:17:10	5	1899/12/30 0:17:10	11
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	4	1899/12/30 0:17:20	5
105	1899/12/30 0:17:30	3	1899/12/30 0:17:30	1	1899/12/30 0:17:30	4
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	1	1899/12/30 0:17:40	2
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	0	1899/12/30 0:17:50	1
108	1899/12/30 0:18:00	4	1899/12/30 0:18:00	1	1899/12/30 0:18:00	5
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	5	1899/12/30 0:18:10	9
110	1899/12/30 0:18:20	4	1899/12/30 0:18:20	4	1899/12/30 0:18:20	8
111	1899/12/30 0:18:30	7	1899/12/30 0:18:30	2	1899/12/30 0:18:30	9
112	1899/12/30 0:18:40	2	1899/12/30 0:18:40	2	1899/12/30 0:18:40	4
113	1899/12/30 0:18:50	4	1899/12/30 0:18:50	0	1899/12/30 0:18:50	4
114	1899/12/30 0:19:00	5	1899/12/30 0:19:00	0	1899/12/30 0:19:00	5
115	1899/12/30 0:19:10	7	1899/12/30 0:19:10	0	1899/12/30 0:19:10	7
116	1899/12/30 0:19:20	7	1899/12/30 0:19:20	1	1899/12/30 0:19:20	8
117	1899/12/30 0:19:30	4	1899/12/30 0:19:30	0	1899/12/30 0:19:30	4
118	1899/12/30 0:19:40	8	1899/12/30 0:19:40	2	1899/12/30 0:19:40	10
119	1899/12/30 0:19:50	3	1899/12/30 0:19:50	2	1899/12/30 0:19:50	5
120	1899/12/30 0:20:00	3	1899/12/30 0:20:00	0	1899/12/30 0:20:00	3
121	1899/12/30 0:20:10	9	1899/12/30 0:20:10	3	1899/12/30 0:20:10	12
122	1899/12/30 0:20:20	5	1899/12/30 0:20:20	2	1899/12/30 0:20:20	7
123	1899/12/30 0:20:30	5	1899/12/30 0:20:30	3	1899/12/30 0:20:30	8
124	1899/12/30 0:20:40	8	1899/12/30 0:20:40	2	1899/12/30 0:20:40	10
125	1899/12/30 0:20:50	7	1899/12/30 0:20:50	1	1899/12/30 0:20:50	8
126	1899/12/30 0:21:00	8	1899/12/30 0:21:00	2	1899/12/30 0:21:00	10
127	1899/12/30 0:21:10	8	1899/12/30 0:21:10	3	1899/12/30 0:21:10	11
128	1899/12/30 0:21:20	10	1899/12/30 0:21:20	5	1899/12/30 0:21:20	15
129	1899/12/30 0:21:30	10	1899/12/30 0:21:30	4	1899/12/30 0:21:30	14
130	1899/12/30 0:21:40	9	1899/12/30 0:21:40	5	1899/12/30 0:21:40	14
131	1899/12/30 0:21:50	3	1899/12/30 0:21:50	2	1899/12/30 0:21:50	5
132	1899/12/30 0:22:00	4	1899/12/30 0:22:00	7	1899/12/30 0:22:00	11
133	1899/12/30 0:22:10	4	1899/12/30 0:22:10	3	1899/12/30 0:22:10	7
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	4	1899/12/30 0:22:20	9
135	1899/12/30 0:22:30	10	1899/12/30 0:22:30	6	1899/12/30 0:22:30	16
136	1899/12/30 0:22:40	10	1899/12/30 0:22:40	6	1899/12/30 0:22:40	16
137	1899/12/30 0:22:50	17	1899/12/30 0:22:50	10	1899/12/30 0:22:50	27
138	1899/12/30 0:23:00	19	1899/12/30 0:23:00	18	1899/12/30 0:23:00	37
139	1899/12/30 0:23:10	4	1899/12/30 0:23:10	9	1899/12/30 0:23:10	13
140	1899/12/30 0:23:20	3	1899/12/30 0:23:20	7	1899/12/30 0:23:20	10
141	1899/12/30 0:23:30	3	1899/12/30 0:23:30	2	1899/12/30 0:23:30	5
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	5	1899/12/30 0:23:40	6
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	4	1899/12/30 0:23:50	6
144	1899/12/30 0:24:00	1	1899/12/30 0:24:00	1	1899/12/30 0:24:00	2
145	1899/12/30 0:24:10	4	1899/12/30 0:24:10	3	1899/12/30 0:24:10	7
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	7	1899/12/30 0:24:20	10
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	3	1899/12/30 0:24:30	3
148	1899/12/30 0:24:40	2	1899/12/30 0:24:40	2	1899/12/30 0:24:40	4
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	2	1899/12/30 0:24:50	3
150	1899/12/30 0:25:00	3	1899/12/30 0:25:00	6	1899/12/30 0:25:00	9
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	25	1899/12/30 0:25:10	27
152	1899/12/30 0:25:20	6	1899/12/30 0:25:20	40	1899/12/30 0:25:20	46
153	1899/12/30 0:25:30	8	1899/12/30 0:25:30	33	1899/12/30 0:25:30	41
154	1899/12/30 0:25:40	10	1899/12/30 0:25:40	42	1899/12/30 0:25:40	52
155	1899/12/30 0:25:50	53	1899/12/30 0:25:50	31	1899/12/30 0:25:50	84
156	1899/12/30 0:26:00	48	1899/12/30 0:26:00	12	1899/12/30 0:26:00	60
157	1899/12/30 0:26:10	23	1899/12/30 0:26:10	7	1899/12/30 0:26:10	30
158	1899/12/30 0:26:20	27	1899/12/30 0:26:20	5	1899/12/30 0:26:20	32
159	1899/12/30 0:26:30	21	1899/12/30 0:26:30	9	1899/12/30 0:26:30	30
160	1899/12/30 0:26:40	16	1899/12/30 0:26:40	20	1899/12/30 0:26:40	36
161	1899/12/30 0:26:50	5	1899/12/30 0:26:50	11	1899/12/30 0:26:50	16
162	1899/12/30 0:27:00	6	1899/12/30 0:27:00	5	1899/12/30 0:27:00	11
163	1899/12/30 0:27:10	8	1899/12/30 0:27:10	5	1899/12/30 0:27:10	13
164	1899/12/30 0:27:20	7	1899/12/30 0:27:20	4	1899/12/30 0:27:20	11
165	1899/12/30 0:27:30	7	1899/12/30 0:27:30	6	1899/12/30 0:27:30	13
166	1899/12/30 0:27:40	7	1899/12/30 0:27:40	3	1899/12/30 0:27:40	10
167	1899/12/30 0:27:50	6	1899/12/30 0:27:50	6	1899/12/30 0:27:50	12
168	1899/12/30 0:28:00	5	1899/12/30 0:28:00	6	1899/12/30 0:28:00	11
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	4	1899/12/30 0:28:10	7
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	5	1899/12/30 0:28:20	9
171	1899/12/30 0:28:30	5	1899/12/30 0:28:30	4	1899/12/30 0:28:30	9
172	1899/12/30 0:28:40	3	1899/12/30 0:28:40	7	1899/12/30 0:28:40	10
173	1899/12/30 0:28:50	4	1899/12/30 0:28:50	2	1899/12/30 0:28:50	6
174	1899/12/30 0:29:00	4	1899/12/30 0:29:00	3	1899/12/30 0:29:00	7
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	1	1899/12/30 0:29:10	1
176	1899/12/30 0:29:20	5	1899/12/30 0:29:20	2	1899/12/30 0:29:20	7
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	3	1899/12/30 0:29:30	3
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	4	1899/12/30 0:29:40	6
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	4	1899/12/30 0:29:50	7
180	1899/12/30 0:30:00	1	1899/12/30 0:30:00	5	1899/12/30 0:30:00	6
181	1899/12/30 0:30:10	1	1899/12/30 0:30:10	3	1899/12/30 0:30:10	4
182	1899/12/30 0:30:20	3	1899/12/30 0:30:20	5	1899/12/30 0:30:20	8
183	1899/12/30 0:30:30	1	1899/12/30 0:30:30	5	1899/12/30 0:30:30	6
184	1899/12/30 0:30:40	7	1899/12/30 0:30:40	5	1899/12/30 0:30:40	12
185	1899/12/30 0:30:50	6	1899/12/30 0:30:50	5	1899/12/30 0:30:50	11
186	1899/12/30 0:31:00	7	1899/12/30 0:31:00	5	1899/12/30 0:31:00	12
187	1899/12/30 0:31:10	5	1899/12/30 0:31:10	7	1899/12/30 0:31:10	12
188	1899/12/30 0:31:20	6	1899/12/30 0:31:20	3	1899/12/30 0:31:20	9
189	1899/12/30 0:31:30	5	1899/12/30 0:31:30	5	1899/12/30 0:31:30	10
190	1899/12/30 0:31:40	7	1899/12/30 0:31:40	8	1899/12/30 0:31:40	15
191	1899/12/30 0:31:50	4	1899/12/30 0:31:50	6	1899/12/30 0:31:50	10
192	1899/12/30 0:32:00	5	1899/12/30 0:32:00	7	1899/12/30 0:32:00	12
193	1899/12/30 0:32:10	7	1899/12/30 0:32:10	4	1899/12/30 0:32:10	11
194	1899/12/30 0:32:20	7	1899/12/30 0:32:20	4	1899/12/30 0:32:20	11
195	1899/12/30 0:32:30	9	1899/12/30 0:32:30	8	1899/12/30 0:32:30	17
196	1899/12/30 0:32:40	4	1899/12/30 0:32:40	8	1899/12/30 0:32:40	12
197	1899/12/30 0:32:50	4	1899/12/30 0:32:50	3	1899/12/30 0:32:50	7
198	1899/12/30 0:33:00	8	1899/12/30 0:33:00	2	1899/12/30 0:33:00	10
199	1899/12/30 0:33:10	7	1899/12/30 0:33:10	6	1899/12/30 0:33:10	13
200	1899/12/30 0:33:20	5	1899/12/30 0:33:20	3	1899/12/30 0:33:20	8
201	1899/12/30 0:33:30	5	1899/12/30 0:33:30	6	1899/12/30 0:33:30	11
202	1899/12/30 0:33:40	10	1899/12/30 0:33:40	7	1899/12/30 0:33:40	17
203	1899/12/30 0:33:50	7	1899/12/30 0:33:50	4	1899/12/30 0:33:50	11
204	1899/12/30 0:34:00	8	1899/12/30 0:34:00	7	1899/12/30 0:34:00	15
205	1899/12/30 0:34:10	9	1899/12/30 0:34:10	4	1899/12/30 0:34:10	13
206	1899/12/30 0:34:20	7	1899/12/30 0:34:20	3	1899/12/30 0:34:20	10
207	1899/12/30 0:34:30	10	1899/12/30 0:34:30	7	1899/12/30 0:34:30	17
208	1899/12/30 0:34:40	15	1899/12/30 0:34:40	10	1899/12/30 0:34:40	25
209	1899/12/30 0:34:50	9	1899/12/30 0:34:50	11	1899/12/30 0:34:50	20
210	1899/12/30 0:35:00	19	1899/12/30 0:35:00	11	1899/12/30 0:35:00	30
211	1899/12/30 0:35:10	16	1899/12/30 0:35:10	14	1899/12/30 0:35:10	30
212	1899/12/30 0:35:20	13	1899/12/30 0:35:20	14	1899/12/30 0:35:20	27
213	1899/12/30 0:35:30	9	1899/12/30 0:35:30	8	1899/12/30 0:35:30	17
214	1899/12/30 0:35:40	18	1899/12/30 0:35:40	7	1899/12/30 0:35:40	25
215	1899/12/30 0:35:50	13	1899/12/30 0:35:50	9	1899/12/30 0:35:50	22
216	1899/12/30 0:36:00	9	1899/12/30 0:36:00	15	1899/12/30 0:36:00	24
217	1899/12/30 0:36:10	14	1899/12/30 0:36:10	10	1899/12/30 0:36:10	24
218	1899/12/30 0:36:20	8	1899/12/30 0:36:20	12	1899/12/30 0:36:20	20
219	1899/12/30 0:36:30	8	1899/12/30 0:36:30	5	1899/12/30 0:36:30	13
220	1899/12/30 0:36:40	6	1899/12/30 0:36:40	4	1899/12/30 0:36:40	10
221	1899/12/30 0:36:50	7	1899/12/30 0:36:50	6	1899/12/30 0:36:50	13
222	1899/12/30 0:37:00	8	1899/12/30 0:37:00	7	1899/12/30 0:37:00	15
223	1899/12/30 0:37:10	11	1899/12/30 0:37:10	30	1899/12/30 0:37:10	41
224	1899/12/30 0:37:20	52	1899/12/30 0:37:20	22	1899/12/30 0:37:20	74
225	1899/12/30 0:37:30	33	1899/12/30 0:37:30	13	1899/12/30 0:37:30	46
226	1899/12/30 0:37:40	32	1899/12/30 0:37:40	8	1899/12/30 0:37:40	40
227	1899/12/30 0:37:50	18	1899/12/30 0:37:50	4	1899/12/30 0:37:50	22
228	1899/12/30 0:38:00	10	1899/12/30 0:38:00	3	1899/12/30 0:38:00	13
229	1899/12/30 0:38:10	9	1899/12/30 0:38:10	3	1899/12/30 0:38:10	12
230	1899/12/30 0:38:20	4	1899/12/30 0:38:20	4	1899/12/30 0:38:20	8
231	1899/12/30 0:38:30	12	1899/12/30 0:38:30	7	1899/12/30 0:38:30	19
232	1899/12/30 0:38:40	7	1899/12/30 0:38:40	12	1899/12/30 0:38:40	19
233	1899/12/30 0:38:50	7	1899/12/30 0:38:50	7	1899/12/30 0:38:50	14
234	1899/12/30 0:39:00	8	1899/12/30 0:39:00	7	1899/12/30 0:39:00	15
235	1899/12/30 0:39:10	7	1899/12/30 0:39:10	3	1899/12/30 0:39:10	10
236	1899/12/30 0:39:20	6	1899/12/30 0:39:20	4	1899/12/30 0:39:20	10
237	1899/12/30 0:39:30	8	1899/12/30 0:39:30	3	1899/12/30 0:39:30	11
238	1899/12/30 0:39:40	9	1899/12/30 0:39:40	2	1899/12/30 0:39:40	11
239	1899/12/30 0:39:50	3	1899/12/30 0:39:50	3	1899/12/30 0:39:50	6
240	1899/12/30 0:40:00	5	1899/12/30 0:40:00	5	1899/12/30 0:40:00	10
241	1899/12/30 0:40:10	4	1899/12/30 0:40:10	2	1899/12/30 0:40:10	6
242	1899/12/30 0:40:20	4	1899/12/30 0:40:20	3	1899/12/30 0:40:20	7
243	1899/12/30 0:40:30	2	1899/12/30 0:40:30	4	1899/12/30 0:40:30	6
244	1899/12/30 0:40:40	4	1899/12/30 0:40:40	3	1899/12/30 0:40:40	7
245	1899/12/30 0:40:50	6	1899/12/30 0:40:50	3	1899/12/30 0:40:50	9
246	1899/12/30 0:41:00	8	1899/12/30 0:41:00	9	1899/12/30 0:41:00	17
247	1899/12/30 0:41:10	7	1899/12/30 0:41:10	2	1899/12/30 0:41:10	9
248	1899/12/30 0:41:20	5	1899/12/30 0:41:20	5	1899/12/30 0:41:20	10
249	1899/12/30 0:41:30	7	1899/12/30 0:41:30	5	1899/12/30 0:41:30	12
250	1899/12/30 0:41:40	11	1899/12/30 0:41:40	4	1899/12/30 0:41:40	15
251	1899/12/30 0:41:50	6	1899/12/30 0:41:50	2	1899/12/30 0:41:50	8
252	1899/12/30 0:42:00	9	1899/12/30 0:42:00	4	1899/12/30 0:42:00	13
253	1899/12/30 0:42:10	8	1899/12/30 0:42:10	2	1899/12/30 0:42:10	10
254	1899/12/30 0:42:20	9	1899/12/30 0:42:20	6	1899/12/30 0:42:20	15
255	1899/12/30 0:42:30	8	1899/12/30 0:42:30	4	1899/12/30 0:42:30	12
256	1899/12/30 0:42:40	10	1899/12/30 0:42:40	7	1899/12/30 0:42:40	17
257	1899/12/30 0:42:50	11	1899/12/30 0:42:50	7	1899/12/30 0:42:50	18
258	1899/12/30 0:43:00	15	1899/12/30 0:43:00	7	1899/12/30 0:43:00	22
259	1899/12/30 0:43:10	16	1899/12/30 0:43:10	9	1899/12/30 0:43:10	25
260	1899/12/30 0:43:20	10	1899/12/30 0:43:20	15	1899/12/30 0:43:20	25
261	1899/12/30 0:43:30	15	1899/12/30 0:43:30	6	1899/12/30 0:43:30	21
262	1899/12/30 0:43:40	13	1899/12/30 0:43:40	12	1899/12/30 0:43:40	25
263	1899/12/30 0:43:50	12	1899/12/30 0:43:50	12	1899/12/30 0:43:50	24
264	1899/12/30 0:44:00	8	1899/12/30 0:44:00	9	1899/12/30 0:44:00	17
265	1899/12/30 0:44:10	13	1899/12/30 0:44:10	7	1899/12/30 0:44:10	20
266	1899/12/30 0:44:20	14	1899/12/30 0:44:20	6	1899/12/30 0:44:20	20
267	1899/12/30 0:44:30	10	1899/12/30 0:44:30	15	1899/12/30 0:44:30	25
268	1899/12/30 0:44:40	9	1899/12/30 0:44:40	6	1899/12/30 0:44:40	15
269	1899/12/30 0:44:50	7	1899/12/30 0:44:50	4	1899/12/30 0:44:50	11
270	1899/12/30 0:45:00	9	1899/12/30 0:45:00	4	1899/12/30 0:45:00	13
271	1899/12/30 0:45:10	6	1899/12/30 0:45:10	2	1899/12/30 0:45:10	8
272	1899/12/30 0:45:20	12	1899/12/30 0:45:20	5	1899/12/30 0:45:20	17
273	1899/12/30 0:45:30	4	1899/12/30 0:45:30	10	1899/12/30 0:45:30	14
274	1899/12/30 0:45:40	3	1899/12/30 0:45:40	7	1899/12/30 0:45:40	10
275	1899/12/30 0:45:50	6	1899/12/30 0:45:50	4	1899/12/30 0:45:50	10
276	1899/12/30 0:46:00	11	1899/12/30 0:46:00	11	1899/12/30 0:46:00	22
277	1899/12/30 0:46:10	9	1899/12/30 0:46:10	7	1899/12/30 0:46:10	16
278	1899/12/30 0:46:20	11	1899/12/30 0:46:20	9	1899/12/30 0:46:20	20
279	1899/12/30 0:46:30	8	1899/12/30 0:46:30	6	1899/12/30 0:46:30	14
280	1899/12/30 0:46:40	5	1899/12/30 0:46:40	8	1899/12/30 0:46:40	13
281	1899/12/30 0:46:50	5	1899/12/30 0:46:50	5	1899/12/30 0:46:50	10
282	1899/12/30 0:47:00	7	1899/12/30 0:47:00	8	1899/12/30 0:47:00	15
283	1899/12/30 0:47:10	8	1899/12/30 0:47:10	7	1899/12/30 0:47:10	15
284	1899/12/30 0:47:20	16	1899/12/30 0:47:20	7	1899/12/30 0:47:20	23
285	1899/12/30 0:47:30	13	1899/12/30 0:47:30	11	1899/12/30 0:47:30	24
286	1899/12/30 0:47:40	19	1899/12/30 0:47:40	11	1899/12/30 0:47:40	30
287	1899/12/30 0:47:50	9	1899/12/30 0:47:50	10	1899/12/30 0:47:50	19
288	1899/12/30 0:48:00	10	1899/12/30 0:48:00	13	1899/12/30 0:48:00	23
289	1899/12/30 0:48:10	19	1899/12/30 0:48:10	20	1899/12/30 0:48:10	39
290	1899/12/30 0:48:20	47	1899/12/30 0:48:20	30	1899/12/30 0:48:20	77
291	1899/12/30 0:48:30	37	1899/12/30 0:48:30	36	1899/12/30 0:48:30	73
292	1899/12/30 0:48:40	34	1899/12/30 0:48:40	37	1899/12/30 0:48:40	71
293	1899/12/30 0:48:50	18	1899/12/30 0:48:50	39	1899/12/30 0:48:50	57
294	1899/12/30 0:49:00	7	1899/12/30 0:49:00	32	1899/12/30 0:49:00	39
295	1899/12/30 0:49:10	1	1899/12/30 0:49:10	32	1899/12/30 0:49:10	33
296	1899/12/30 0:49:20	9	1899/12/30 0:49:20	13	1899/12/30 0:49:20	22
