Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	6	1899/12/30 0:04:20	0	1899/12/30 0:04:20	6
27	1899/12/30 0:04:30	6	1899/12/30 0:04:30	0	1899/12/30 0:04:30	6
28	1899/12/30 0:04:40	5	1899/12/30 0:04:40	1	1899/12/30 0:04:40	6
29	1899/12/30 0:04:50	4	1899/12/30 0:04:50	6	1899/12/30 0:04:50	10
30	1899/12/30 0:05:00	6	1899/12/30 0:05:00	5	1899/12/30 0:05:00	11
31	1899/12/30 0:05:10	5	1899/12/30 0:05:10	8	1899/12/30 0:05:10	13
32	1899/12/30 0:05:20	10	1899/12/30 0:05:20	3	1899/12/30 0:05:20	13
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	2	1899/12/30 0:05:30	6
34	1899/12/30 0:05:40	2	1899/12/30 0:05:40	3	1899/12/30 0:05:40	5
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	2	1899/12/30 0:05:50	3
36	1899/12/30 0:06:00	3	1899/12/30 0:06:00	1	1899/12/30 0:06:00	4
37	1899/12/30 0:06:10	5	1899/12/30 0:06:10	4	1899/12/30 0:06:10	9
38	1899/12/30 0:06:20	8	1899/12/30 0:06:20	6	1899/12/30 0:06:20	14
39	1899/12/30 0:06:30	6	1899/12/30 0:06:30	2	1899/12/30 0:06:30	8
40	1899/12/30 0:06:40	4	1899/12/30 0:06:40	2	1899/12/30 0:06:40	6
41	1899/12/30 0:06:50	6	1899/12/30 0:06:50	7	1899/12/30 0:06:50	13
42	1899/12/30 0:07:00	4	1899/12/30 0:07:00	11	1899/12/30 0:07:00	15
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	24	1899/12/30 0:07:10	27
44	1899/12/30 0:07:20	9	1899/12/30 0:07:20	16	1899/12/30 0:07:20	25
45	1899/12/30 0:07:30	4	1899/12/30 0:07:30	21	1899/12/30 0:07:30	25
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	23	1899/12/30 0:07:40	23
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	14	1899/12/30 0:07:50	14
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	14	1899/12/30 0:08:00	14
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	27	1899/12/30 0:08:10	27
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	19	1899/12/30 0:08:20	20
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	12	1899/12/30 0:08:30	15
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	14	1899/12/30 0:08:40	15
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	5	1899/12/30 0:08:50	6
54	1899/12/30 0:09:00	3	1899/12/30 0:09:00	0	1899/12/30 0:09:00	3
55	1899/12/30 0:09:10	3	1899/12/30 0:09:10	0	1899/12/30 0:09:10	3
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	0	1899/12/30 0:09:20	2
57	1899/12/30 0:09:30	2	1899/12/30 0:09:30	0	1899/12/30 0:09:30	2
58	1899/12/30 0:09:40	3	1899/12/30 0:09:40	0	1899/12/30 0:09:40	3
59	1899/12/30 0:09:50	4	1899/12/30 0:09:50	0	1899/12/30 0:09:50	4
60	1899/12/30 0:10:00	3	1899/12/30 0:10:00	0	1899/12/30 0:10:00	3
61	1899/12/30 0:10:10	11	1899/12/30 0:10:10	0	1899/12/30 0:10:10	11
62	1899/12/30 0:10:20	8	1899/12/30 0:10:20	0	1899/12/30 0:10:20	8
63	1899/12/30 0:10:30	7	1899/12/30 0:10:30	0	1899/12/30 0:10:30	7
64	1899/12/30 0:10:40	12	1899/12/30 0:10:40	0	1899/12/30 0:10:40	12
65	1899/12/30 0:10:50	9	1899/12/30 0:10:50	0	1899/12/30 0:10:50	9
66	1899/12/30 0:11:00	11	1899/12/30 0:11:00	0	1899/12/30 0:11:00	11
67	1899/12/30 0:11:10	12	1899/12/30 0:11:10	0	1899/12/30 0:11:10	12
68	1899/12/30 0:11:20	10	1899/12/30 0:11:20	0	1899/12/30 0:11:20	10
69	1899/12/30 0:11:30	12	1899/12/30 0:11:30	0	1899/12/30 0:11:30	12
70	1899/12/30 0:11:40	13	1899/12/30 0:11:40	0	1899/12/30 0:11:40	13
71	1899/12/30 0:11:50	8	1899/12/30 0:11:50	0	1899/12/30 0:11:50	8
72	1899/12/30 0:12:00	14	1899/12/30 0:12:00	0	1899/12/30 0:12:00	14
73	1899/12/30 0:12:10	15	1899/12/30 0:12:10	0	1899/12/30 0:12:10	15
74	1899/12/30 0:12:20	9	1899/12/30 0:12:20	0	1899/12/30 0:12:20	9
75	1899/12/30 0:12:30	12	1899/12/30 0:12:30	0	1899/12/30 0:12:30	12
76	1899/12/30 0:12:40	10	1899/12/30 0:12:40	0	1899/12/30 0:12:40	10
77	1899/12/30 0:12:50	11	1899/12/30 0:12:50	0	1899/12/30 0:12:50	11
78	1899/12/30 0:13:00	12	1899/12/30 0:13:00	0	1899/12/30 0:13:00	12
79	1899/12/30 0:13:10	11	1899/12/30 0:13:10	0	1899/12/30 0:13:10	11
80	1899/12/30 0:13:20	10	1899/12/30 0:13:20	0	1899/12/30 0:13:20	10
81	1899/12/30 0:13:30	4	1899/12/30 0:13:30	0	1899/12/30 0:13:30	4
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	0	1899/12/30 0:13:40	1
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	3	1899/12/30 0:16:40	3
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	6	1899/12/30 0:16:50	6
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	12	1899/12/30 0:17:00	12
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	7	1899/12/30 0:17:10	7
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	10	1899/12/30 0:17:20	10
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	7	1899/12/30 0:17:30	7
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	6	1899/12/30 0:17:40	7
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	4	1899/12/30 0:17:50	5
108	1899/12/30 0:18:00	5	1899/12/30 0:18:00	0	1899/12/30 0:18:00	5
109	1899/12/30 0:18:10	2	1899/12/30 0:18:10	1	1899/12/30 0:18:10	3
110	1899/12/30 0:18:20	3	1899/12/30 0:18:20	0	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	1	1899/12/30 0:18:30	4
112	1899/12/30 0:18:40	6	1899/12/30 0:18:40	3	1899/12/30 0:18:40	9
113	1899/12/30 0:18:50	5	1899/12/30 0:18:50	9	1899/12/30 0:18:50	14
114	1899/12/30 0:19:00	12	1899/12/30 0:19:00	17	1899/12/30 0:19:00	29
115	1899/12/30 0:19:10	8	1899/12/30 0:19:10	17	1899/12/30 0:19:10	25
116	1899/12/30 0:19:20	12	1899/12/30 0:19:20	14	1899/12/30 0:19:20	26
117	1899/12/30 0:19:30	14	1899/12/30 0:19:30	7	1899/12/30 0:19:30	21
118	1899/12/30 0:19:40	10	1899/12/30 0:19:40	11	1899/12/30 0:19:40	21
119	1899/12/30 0:19:50	9	1899/12/30 0:19:50	17	1899/12/30 0:19:50	26
120	1899/12/30 0:20:00	6	1899/12/30 0:20:00	23	1899/12/30 0:20:00	29
121	1899/12/30 0:20:10	5	1899/12/30 0:20:10	9	1899/12/30 0:20:10	14
122	1899/12/30 0:20:20	9	1899/12/30 0:20:20	0	1899/12/30 0:20:20	9
123	1899/12/30 0:20:30	4	1899/12/30 0:20:30	1	1899/12/30 0:20:30	5
124	1899/12/30 0:20:40	3	1899/12/30 0:20:40	0	1899/12/30 0:20:40	3
125	1899/12/30 0:20:50	6	1899/12/30 0:20:50	0	1899/12/30 0:20:50	6
126	1899/12/30 0:21:00	3	1899/12/30 0:21:00	0	1899/12/30 0:21:00	3
127	1899/12/30 0:21:10	2	1899/12/30 0:21:10	0	1899/12/30 0:21:10	2
128	1899/12/30 0:21:20	1	1899/12/30 0:21:20	0	1899/12/30 0:21:20	1
129	1899/12/30 0:21:30	1	1899/12/30 0:21:30	0	1899/12/30 0:21:30	1
130	1899/12/30 0:21:40	3	1899/12/30 0:21:40	0	1899/12/30 0:21:40	3
131	1899/12/30 0:21:50	1	1899/12/30 0:21:50	0	1899/12/30 0:21:50	1
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	0	1899/12/30 0:22:00	2
133	1899/12/30 0:22:10	0	1899/12/30 0:22:10	0	1899/12/30 0:22:10	0
134	1899/12/30 0:22:20	1	1899/12/30 0:22:20	0	1899/12/30 0:22:20	1
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	0	1899/12/30 0:22:30	1
136	1899/12/30 0:22:40	2	1899/12/30 0:22:40	0	1899/12/30 0:22:40	2
137	1899/12/30 0:22:50	2	1899/12/30 0:22:50	0	1899/12/30 0:22:50	2
138	1899/12/30 0:23:00	3	1899/12/30 0:23:00	0	1899/12/30 0:23:00	3
139	1899/12/30 0:23:10	4	1899/12/30 0:23:10	0	1899/12/30 0:23:10	4
140	1899/12/30 0:23:20	2	1899/12/30 0:23:20	0	1899/12/30 0:23:20	2
141	1899/12/30 0:23:30	5	1899/12/30 0:23:30	0	1899/12/30 0:23:30	5
142	1899/12/30 0:23:40	9	1899/12/30 0:23:40	0	1899/12/30 0:23:40	9
143	1899/12/30 0:23:50	5	1899/12/30 0:23:50	0	1899/12/30 0:23:50	5
144	1899/12/30 0:24:00	6	1899/12/30 0:24:00	0	1899/12/30 0:24:00	6
145	1899/12/30 0:24:10	5	1899/12/30 0:24:10	0	1899/12/30 0:24:10	5
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	0	1899/12/30 0:24:20	3
147	1899/12/30 0:24:30	11	1899/12/30 0:24:30	0	1899/12/30 0:24:30	11
148	1899/12/30 0:24:40	9	1899/12/30 0:24:40	0	1899/12/30 0:24:40	9
149	1899/12/30 0:24:50	13	1899/12/30 0:24:50	0	1899/12/30 0:24:50	13
150	1899/12/30 0:25:00	12	1899/12/30 0:25:00	0	1899/12/30 0:25:00	12
151	1899/12/30 0:25:10	11	1899/12/30 0:25:10	0	1899/12/30 0:25:10	11
152	1899/12/30 0:25:20	12	1899/12/30 0:25:20	0	1899/12/30 0:25:20	12
153	1899/12/30 0:25:30	11	1899/12/30 0:25:30	0	1899/12/30 0:25:30	11
154	1899/12/30 0:25:40	12	1899/12/30 0:25:40	0	1899/12/30 0:25:40	12
155	1899/12/30 0:25:50	10	1899/12/30 0:25:50	0	1899/12/30 0:25:50	10
156	1899/12/30 0:26:00	10	1899/12/30 0:26:00	0	1899/12/30 0:26:00	10
157	1899/12/30 0:26:10	14	1899/12/30 0:26:10	0	1899/12/30 0:26:10	14
158	1899/12/30 0:26:20	5	1899/12/30 0:26:20	0	1899/12/30 0:26:20	5
159	1899/12/30 0:26:30	3	1899/12/30 0:26:30	0	1899/12/30 0:26:30	3
160	1899/12/30 0:26:40	6	1899/12/30 0:26:40	0	1899/12/30 0:26:40	6
161	1899/12/30 0:26:50	6	1899/12/30 0:26:50	0	1899/12/30 0:26:50	6
162	1899/12/30 0:27:00	5	1899/12/30 0:27:00	0	1899/12/30 0:27:00	5
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	0	1899/12/30 0:27:10	3
164	1899/12/30 0:27:20	6	1899/12/30 0:27:20	0	1899/12/30 0:27:20	6
165	1899/12/30 0:27:30	3	1899/12/30 0:27:30	0	1899/12/30 0:27:30	3
166	1899/12/30 0:27:40	8	1899/12/30 0:27:40	0	1899/12/30 0:27:40	8
167	1899/12/30 0:27:50	3	1899/12/30 0:27:50	0	1899/12/30 0:27:50	3
168	1899/12/30 0:28:00	5	1899/12/30 0:28:00	0	1899/12/30 0:28:00	5
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	0	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	4	1899/12/30 0:28:30	0	1899/12/30 0:28:30	4
172	1899/12/30 0:28:40	4	1899/12/30 0:28:40	1	1899/12/30 0:28:40	5
173	1899/12/30 0:28:50	1	1899/12/30 0:28:50	3	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	2	1899/12/30 0:29:00	2
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	4	1899/12/30 0:29:10	4
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	5	1899/12/30 0:29:20	5
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	5	1899/12/30 0:29:30	6
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	7	1899/12/30 0:29:40	7
179	1899/12/30 0:29:50	0	1899/12/30 0:29:50	12	1899/12/30 0:29:50	12
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	7	1899/12/30 0:30:00	7
181	1899/12/30 0:30:10	1	1899/12/30 0:30:10	7	1899/12/30 0:30:10	8
182	1899/12/30 0:30:20	0	1899/12/30 0:30:20	7	1899/12/30 0:30:20	7
183	1899/12/30 0:30:30	0	1899/12/30 0:30:30	4	1899/12/30 0:30:30	4
184	1899/12/30 0:30:40	1	1899/12/30 0:30:40	6	1899/12/30 0:30:40	7
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	5	1899/12/30 0:30:50	6
186	1899/12/30 0:31:00	0	1899/12/30 0:31:00	3	1899/12/30 0:31:00	3
187	1899/12/30 0:31:10	3	1899/12/30 0:31:10	11	1899/12/30 0:31:10	14
188	1899/12/30 0:31:20	3	1899/12/30 0:31:20	10	1899/12/30 0:31:20	13
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	9	1899/12/30 0:31:30	13
190	1899/12/30 0:31:40	1	1899/12/30 0:31:40	12	1899/12/30 0:31:40	13
191	1899/12/30 0:31:50	1	1899/12/30 0:31:50	13	1899/12/30 0:31:50	14
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	12	1899/12/30 0:32:00	12
193	1899/12/30 0:32:10	6	1899/12/30 0:32:10	13	1899/12/30 0:32:10	19
194	1899/12/30 0:32:20	3	1899/12/30 0:32:20	16	1899/12/30 0:32:20	19
195	1899/12/30 0:32:30	8	1899/12/30 0:32:30	9	1899/12/30 0:32:30	17
196	1899/12/30 0:32:40	5	1899/12/30 0:32:40	10	1899/12/30 0:32:40	15
197	1899/12/30 0:32:50	7	1899/12/30 0:32:50	8	1899/12/30 0:32:50	15
198	1899/12/30 0:33:00	5	1899/12/30 0:33:00	1	1899/12/30 0:33:00	6
199	1899/12/30 0:33:10	7	1899/12/30 0:33:10	0	1899/12/30 0:33:10	7
200	1899/12/30 0:33:20	10	1899/12/30 0:33:20	0	1899/12/30 0:33:20	10
201	1899/12/30 0:33:30	10	1899/12/30 0:33:30	0	1899/12/30 0:33:30	10
202	1899/12/30 0:33:40	5	1899/12/30 0:33:40	0	1899/12/30 0:33:40	5
203	1899/12/30 0:33:50	10	1899/12/30 0:33:50	0	1899/12/30 0:33:50	10
204	1899/12/30 0:34:00	4	1899/12/30 0:34:00	0	1899/12/30 0:34:00	4
205	1899/12/30 0:34:10	4	1899/12/30 0:34:10	0	1899/12/30 0:34:10	4
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	0	1899/12/30 0:34:20	6
207	1899/12/30 0:34:30	9	1899/12/30 0:34:30	1	1899/12/30 0:34:30	10
208	1899/12/30 0:34:40	7	1899/12/30 0:34:40	0	1899/12/30 0:34:40	7
209	1899/12/30 0:34:50	3	1899/12/30 0:34:50	0	1899/12/30 0:34:50	3
210	1899/12/30 0:35:00	3	1899/12/30 0:35:00	0	1899/12/30 0:35:00	3
211	1899/12/30 0:35:10	2	1899/12/30 0:35:10	0	1899/12/30 0:35:10	2
212	1899/12/30 0:35:20	4	1899/12/30 0:35:20	0	1899/12/30 0:35:20	4
213	1899/12/30 0:35:30	5	1899/12/30 0:35:30	0	1899/12/30 0:35:30	5
214	1899/12/30 0:35:40	5	1899/12/30 0:35:40	0	1899/12/30 0:35:40	5
215	1899/12/30 0:35:50	4	1899/12/30 0:35:50	1	1899/12/30 0:35:50	5
216	1899/12/30 0:36:00	4	1899/12/30 0:36:00	0	1899/12/30 0:36:00	4

