Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	6	1899/12/30 0:04:20	0	1899/12/30 0:04:20	6
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	0	1899/12/30 0:04:30	2
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	0	1899/12/30 0:04:40	4
29	1899/12/30 0:04:50	6	1899/12/30 0:04:50	0	1899/12/30 0:04:50	6
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	0	1899/12/30 0:05:00	1
31	1899/12/30 0:05:10	3	1899/12/30 0:05:10	0	1899/12/30 0:05:10	3
32	1899/12/30 0:05:20	6	1899/12/30 0:05:20	0	1899/12/30 0:05:20	6
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	0	1899/12/30 0:05:30	4
34	1899/12/30 0:05:40	8	1899/12/30 0:05:40	0	1899/12/30 0:05:40	8
35	1899/12/30 0:05:50	7	1899/12/30 0:05:50	0	1899/12/30 0:05:50	7
36	1899/12/30 0:06:00	8	1899/12/30 0:06:00	0	1899/12/30 0:06:00	8
37	1899/12/30 0:06:10	7	1899/12/30 0:06:10	0	1899/12/30 0:06:10	7
38	1899/12/30 0:06:20	7	1899/12/30 0:06:20	0	1899/12/30 0:06:20	7
39	1899/12/30 0:06:30	5	1899/12/30 0:06:30	0	1899/12/30 0:06:30	5
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	0	1899/12/30 0:06:40	2
41	1899/12/30 0:06:50	0	1899/12/30 0:06:50	0	1899/12/30 0:06:50	0
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	0	1899/12/30 0:07:00	1
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	0	1899/12/30 0:07:10	1
44	1899/12/30 0:07:20	3	1899/12/30 0:07:20	1	1899/12/30 0:07:20	4
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	1	1899/12/30 0:07:30	1
46	1899/12/30 0:07:40	2	1899/12/30 0:07:40	2	1899/12/30 0:07:40	4
47	1899/12/30 0:07:50	2	1899/12/30 0:07:50	7	1899/12/30 0:07:50	9
48	1899/12/30 0:08:00	2	1899/12/30 0:08:00	18	1899/12/30 0:08:00	20
49	1899/12/30 0:08:10	1	1899/12/30 0:08:10	11	1899/12/30 0:08:10	12
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	18	1899/12/30 0:08:20	19
51	1899/12/30 0:08:30	1	1899/12/30 0:08:30	11	1899/12/30 0:08:30	12
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	5	1899/12/30 0:08:40	6
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	25	1899/12/30 0:08:50	26
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	17	1899/12/30 0:09:00	18
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	13	1899/12/30 0:09:10	13
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	9	1899/12/30 0:09:20	10
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	5	1899/12/30 0:09:30	8
58	1899/12/30 0:09:40	4	1899/12/30 0:09:40	1	1899/12/30 0:09:40	5
59	1899/12/30 0:09:50	6	1899/12/30 0:09:50	4	1899/12/30 0:09:50	10
60	1899/12/30 0:10:00	6	1899/12/30 0:10:00	1	1899/12/30 0:10:00	7
61	1899/12/30 0:10:10	6	1899/12/30 0:10:10	7	1899/12/30 0:10:10	13
62	1899/12/30 0:10:20	2	1899/12/30 0:10:20	4	1899/12/30 0:10:20	6
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	5	1899/12/30 0:10:30	7
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	2	1899/12/30 0:10:40	4
65	1899/12/30 0:10:50	3	1899/12/30 0:10:50	0	1899/12/30 0:10:50	3
66	1899/12/30 0:11:00	2	1899/12/30 0:11:00	0	1899/12/30 0:11:00	2
67	1899/12/30 0:11:10	7	1899/12/30 0:11:10	1	1899/12/30 0:11:10	8
68	1899/12/30 0:11:20	7	1899/12/30 0:11:20	0	1899/12/30 0:11:20	7
69	1899/12/30 0:11:30	3	1899/12/30 0:11:30	0	1899/12/30 0:11:30	3
70	1899/12/30 0:11:40	8	1899/12/30 0:11:40	1	1899/12/30 0:11:40	9
71	1899/12/30 0:11:50	5	1899/12/30 0:11:50	0	1899/12/30 0:11:50	5
72	1899/12/30 0:12:00	6	1899/12/30 0:12:00	0	1899/12/30 0:12:00	6
73	1899/12/30 0:12:10	4	1899/12/30 0:12:10	0	1899/12/30 0:12:10	4
74	1899/12/30 0:12:20	5	1899/12/30 0:12:20	0	1899/12/30 0:12:20	5
75	1899/12/30 0:12:30	6	1899/12/30 0:12:30	0	1899/12/30 0:12:30	6
76	1899/12/30 0:12:40	6	1899/12/30 0:12:40	0	1899/12/30 0:12:40	6
77	1899/12/30 0:12:50	4	1899/12/30 0:12:50	0	1899/12/30 0:12:50	4
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	0	1899/12/30 0:13:00	3
79	1899/12/30 0:13:10	5	1899/12/30 0:13:10	0	1899/12/30 0:13:10	5
80	1899/12/30 0:13:20	3	1899/12/30 0:13:20	0	1899/12/30 0:13:20	3
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	0	1899/12/30 0:13:30	1
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	0	1899/12/30 0:13:40	1
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	0	1899/12/30 0:14:00	1
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	0	1899/12/30 0:14:10	1
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	0	1899/12/30 0:14:20	1
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	0	1899/12/30 0:15:00	1
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	0	1899/12/30 0:15:20	1
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	0	1899/12/30 0:16:00	1
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	0	1899/12/30 0:16:20	1
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	0	1899/12/30 0:16:30	1
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	0	1899/12/30 0:16:40	1
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	0	1899/12/30 0:16:50	1
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	3	1899/12/30 0:17:40	0	1899/12/30 0:17:40	3
107	1899/12/30 0:17:50	3	1899/12/30 0:17:50	0	1899/12/30 0:17:50	3
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	0	1899/12/30 0:18:00	3
109	1899/12/30 0:18:10	1	1899/12/30 0:18:10	0	1899/12/30 0:18:10	1
110	1899/12/30 0:18:20	0	1899/12/30 0:18:20	0	1899/12/30 0:18:20	0
111	1899/12/30 0:18:30	4	1899/12/30 0:18:30	0	1899/12/30 0:18:30	4
112	1899/12/30 0:18:40	1	1899/12/30 0:18:40	0	1899/12/30 0:18:40	1
113	1899/12/30 0:18:50	0	1899/12/30 0:18:50	0	1899/12/30 0:18:50	0
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	0	1899/12/30 0:19:00	1
115	1899/12/30 0:19:10	2	1899/12/30 0:19:10	0	1899/12/30 0:19:10	2
116	1899/12/30 0:19:20	3	1899/12/30 0:19:20	1	1899/12/30 0:19:20	4
117	1899/12/30 0:19:30	4	1899/12/30 0:19:30	2	1899/12/30 0:19:30	6
118	1899/12/30 0:19:40	5	1899/12/30 0:19:40	0	1899/12/30 0:19:40	5
119	1899/12/30 0:19:50	4	1899/12/30 0:19:50	8	1899/12/30 0:19:50	12
120	1899/12/30 0:20:00	2	1899/12/30 0:20:00	9	1899/12/30 0:20:00	11
121	1899/12/30 0:20:10	3	1899/12/30 0:20:10	10	1899/12/30 0:20:10	13
122	1899/12/30 0:20:20	3	1899/12/30 0:20:20	17	1899/12/30 0:20:20	20
123	1899/12/30 0:20:30	4	1899/12/30 0:20:30	11	1899/12/30 0:20:30	15
124	1899/12/30 0:20:40	8	1899/12/30 0:20:40	19	1899/12/30 0:20:40	27
125	1899/12/30 0:20:50	3	1899/12/30 0:20:50	15	1899/12/30 0:20:50	18
126	1899/12/30 0:21:00	4	1899/12/30 0:21:00	10	1899/12/30 0:21:00	14
127	1899/12/30 0:21:10	4	1899/12/30 0:21:10	0	1899/12/30 0:21:10	4
128	1899/12/30 0:21:20	6	1899/12/30 0:21:20	0	1899/12/30 0:21:20	6
129	1899/12/30 0:21:30	4	1899/12/30 0:21:30	0	1899/12/30 0:21:30	4
130	1899/12/30 0:21:40	11	1899/12/30 0:21:40	0	1899/12/30 0:21:40	11
131	1899/12/30 0:21:50	5	1899/12/30 0:21:50	0	1899/12/30 0:21:50	5
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	3	1899/12/30 0:22:00	5
133	1899/12/30 0:22:10	7	1899/12/30 0:22:10	4	1899/12/30 0:22:10	11
134	1899/12/30 0:22:20	3	1899/12/30 0:22:20	3	1899/12/30 0:22:20	6
135	1899/12/30 0:22:30	0	1899/12/30 0:22:30	2	1899/12/30 0:22:30	2
136	1899/12/30 0:22:40	0	1899/12/30 0:22:40	2	1899/12/30 0:22:40	2
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	3	1899/12/30 0:22:50	4
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	1	1899/12/30 0:23:00	2
139	1899/12/30 0:23:10	2	1899/12/30 0:23:10	0	1899/12/30 0:23:10	2
140	1899/12/30 0:23:20	1	1899/12/30 0:23:20	0	1899/12/30 0:23:20	1
141	1899/12/30 0:23:30	1	1899/12/30 0:23:30	0	1899/12/30 0:23:30	1
142	1899/12/30 0:23:40	4	1899/12/30 0:23:40	0	1899/12/30 0:23:40	4
143	1899/12/30 0:23:50	0	1899/12/30 0:23:50	0	1899/12/30 0:23:50	0
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	0	1899/12/30 0:24:00	2
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	0	1899/12/30 0:24:10	1
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	0	1899/12/30 0:24:50	3
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	0	1899/12/30 0:25:00	2
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	0	1899/12/30 0:25:10	4
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	0	1899/12/30 0:25:20	2
153	1899/12/30 0:25:30	5	1899/12/30 0:25:30	0	1899/12/30 0:25:30	5
154	1899/12/30 0:25:40	7	1899/12/30 0:25:40	0	1899/12/30 0:25:40	7
155	1899/12/30 0:25:50	2	1899/12/30 0:25:50	0	1899/12/30 0:25:50	2
156	1899/12/30 0:26:00	3	1899/12/30 0:26:00	0	1899/12/30 0:26:00	3
157	1899/12/30 0:26:10	6	1899/12/30 0:26:10	0	1899/12/30 0:26:10	6
158	1899/12/30 0:26:20	7	1899/12/30 0:26:20	0	1899/12/30 0:26:20	7
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	0	1899/12/30 0:26:40	2
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	0	1899/12/30 0:26:50	1
162	1899/12/30 0:27:00	5	1899/12/30 0:27:00	0	1899/12/30 0:27:00	5
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	0	1899/12/30 0:27:10	2
164	1899/12/30 0:27:20	4	1899/12/30 0:27:20	0	1899/12/30 0:27:20	4
165	1899/12/30 0:27:30	3	1899/12/30 0:27:30	0	1899/12/30 0:27:30	3
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	0	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	2	1899/12/30 0:27:50	0	1899/12/30 0:27:50	2
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	0	1899/12/30 0:28:20	3
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	0	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	4	1899/12/30 0:28:40	0	1899/12/30 0:28:40	4
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	0	1899/12/30 0:28:50	3
174	1899/12/30 0:29:00	9	1899/12/30 0:29:00	0	1899/12/30 0:29:00	9
175	1899/12/30 0:29:10	6	1899/12/30 0:29:10	0	1899/12/30 0:29:10	6
176	1899/12/30 0:29:20	3	1899/12/30 0:29:20	0	1899/12/30 0:29:20	3
177	1899/12/30 0:29:30	3	1899/12/30 0:29:30	0	1899/12/30 0:29:30	3
178	1899/12/30 0:29:40	6	1899/12/30 0:29:40	0	1899/12/30 0:29:40	6
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	0	1899/12/30 0:29:50	3
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	0	1899/12/30 0:30:00	3
181	1899/12/30 0:30:10	6	1899/12/30 0:30:10	0	1899/12/30 0:30:10	6
182	1899/12/30 0:30:20	5	1899/12/30 0:30:20	0	1899/12/30 0:30:20	5
183	1899/12/30 0:30:30	8	1899/12/30 0:30:30	0	1899/12/30 0:30:30	8
184	1899/12/30 0:30:40	6	1899/12/30 0:30:40	0	1899/12/30 0:30:40	6
185	1899/12/30 0:30:50	2	1899/12/30 0:30:50	0	1899/12/30 0:30:50	2
186	1899/12/30 0:31:00	3	1899/12/30 0:31:00	0	1899/12/30 0:31:00	3
187	1899/12/30 0:31:10	3	1899/12/30 0:31:10	1	1899/12/30 0:31:10	4
188	1899/12/30 0:31:20	4	1899/12/30 0:31:20	1	1899/12/30 0:31:20	5
189	1899/12/30 0:31:30	5	1899/12/30 0:31:30	2	1899/12/30 0:31:30	7
190	1899/12/30 0:31:40	2	1899/12/30 0:31:40	4	1899/12/30 0:31:40	6
191	1899/12/30 0:31:50	1	1899/12/30 0:31:50	4	1899/12/30 0:31:50	5
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	7	1899/12/30 0:32:00	7
193	1899/12/30 0:32:10	1	1899/12/30 0:32:10	5	1899/12/30 0:32:10	6
194	1899/12/30 0:32:20	0	1899/12/30 0:32:20	6	1899/12/30 0:32:20	6
195	1899/12/30 0:32:30	0	1899/12/30 0:32:30	2	1899/12/30 0:32:30	2
196	1899/12/30 0:32:40	1	1899/12/30 0:32:40	6	1899/12/30 0:32:40	7
197	1899/12/30 0:32:50	1	1899/12/30 0:32:50	19	1899/12/30 0:32:50	20
198	1899/12/30 0:33:00	0	1899/12/30 0:33:00	18	1899/12/30 0:33:00	18
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	11	1899/12/30 0:33:10	12
200	1899/12/30 0:33:20	3	1899/12/30 0:33:20	21	1899/12/30 0:33:20	24
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	17	1899/12/30 0:33:30	18
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	10	1899/12/30 0:33:40	11
203	1899/12/30 0:33:50	6	1899/12/30 0:33:50	6	1899/12/30 0:33:50	12
204	1899/12/30 0:34:00	3	1899/12/30 0:34:00	7	1899/12/30 0:34:00	10
205	1899/12/30 0:34:10	1	1899/12/30 0:34:10	4	1899/12/30 0:34:10	5
206	1899/12/30 0:34:20	3	1899/12/30 0:34:20	6	1899/12/30 0:34:20	9
207	1899/12/30 0:34:30	5	1899/12/30 0:34:30	1	1899/12/30 0:34:30	6
208	1899/12/30 0:34:40	8	1899/12/30 0:34:40	2	1899/12/30 0:34:40	10
209	1899/12/30 0:34:50	4	1899/12/30 0:34:50	2	1899/12/30 0:34:50	6
210	1899/12/30 0:35:00	2	1899/12/30 0:35:00	2	1899/12/30 0:35:00	4
211	1899/12/30 0:35:10	4	1899/12/30 0:35:10	0	1899/12/30 0:35:10	4
212	1899/12/30 0:35:20	9	1899/12/30 0:35:20	0	1899/12/30 0:35:20	9
213	1899/12/30 0:35:30	8	1899/12/30 0:35:30	1	1899/12/30 0:35:30	9
214	1899/12/30 0:35:40	9	1899/12/30 0:35:40	0	1899/12/30 0:35:40	9
215	1899/12/30 0:35:50	14	1899/12/30 0:35:50	0	1899/12/30 0:35:50	14
216	1899/12/30 0:36:00	10	1899/12/30 0:36:00	0	1899/12/30 0:36:00	10

