Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	0	1899/12/30 0:04:20	1
27	1899/12/30 0:04:30	3	1899/12/30 0:04:30	0	1899/12/30 0:04:30	3
28	1899/12/30 0:04:40	9	1899/12/30 0:04:40	0	1899/12/30 0:04:40	9
29	1899/12/30 0:04:50	6	1899/12/30 0:04:50	0	1899/12/30 0:04:50	6
30	1899/12/30 0:05:00	7	1899/12/30 0:05:00	2	1899/12/30 0:05:00	9
31	1899/12/30 0:05:10	4	1899/12/30 0:05:10	2	1899/12/30 0:05:10	6
32	1899/12/30 0:05:20	8	1899/12/30 0:05:20	4	1899/12/30 0:05:20	12
33	1899/12/30 0:05:30	2	1899/12/30 0:05:30	5	1899/12/30 0:05:30	7
34	1899/12/30 0:05:40	2	1899/12/30 0:05:40	2	1899/12/30 0:05:40	4
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	0	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	8	1899/12/30 0:06:00	0	1899/12/30 0:06:00	8
37	1899/12/30 0:06:10	8	1899/12/30 0:06:10	1	1899/12/30 0:06:10	9
38	1899/12/30 0:06:20	5	1899/12/30 0:06:20	1	1899/12/30 0:06:20	6
39	1899/12/30 0:06:30	7	1899/12/30 0:06:30	1	1899/12/30 0:06:30	8
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	2	1899/12/30 0:06:40	5
41	1899/12/30 0:06:50	8	1899/12/30 0:06:50	0	1899/12/30 0:06:50	8
42	1899/12/30 0:07:00	3	1899/12/30 0:07:00	1	1899/12/30 0:07:00	4
43	1899/12/30 0:07:10	6	1899/12/30 0:07:10	4	1899/12/30 0:07:10	10
44	1899/12/30 0:07:20	8	1899/12/30 0:07:20	3	1899/12/30 0:07:20	11
45	1899/12/30 0:07:30	7	1899/12/30 0:07:30	6	1899/12/30 0:07:30	13
46	1899/12/30 0:07:40	1	1899/12/30 0:07:40	0	1899/12/30 0:07:40	1
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	3	1899/12/30 0:07:50	6
48	1899/12/30 0:08:00	6	1899/12/30 0:08:00	3	1899/12/30 0:08:00	9
49	1899/12/30 0:08:10	6	1899/12/30 0:08:10	2	1899/12/30 0:08:10	8
50	1899/12/30 0:08:20	6	1899/12/30 0:08:20	2	1899/12/30 0:08:20	8
51	1899/12/30 0:08:30	5	1899/12/30 0:08:30	3	1899/12/30 0:08:30	8
52	1899/12/30 0:08:40	4	1899/12/30 0:08:40	7	1899/12/30 0:08:40	11
53	1899/12/30 0:08:50	5	1899/12/30 0:08:50	5	1899/12/30 0:08:50	10
54	1899/12/30 0:09:00	5	1899/12/30 0:09:00	1	1899/12/30 0:09:00	6
55	1899/12/30 0:09:10	4	1899/12/30 0:09:10	3	1899/12/30 0:09:10	7
56	1899/12/30 0:09:20	4	1899/12/30 0:09:20	5	1899/12/30 0:09:20	9
57	1899/12/30 0:09:30	6	1899/12/30 0:09:30	8	1899/12/30 0:09:30	14
58	1899/12/30 0:09:40	7	1899/12/30 0:09:40	6	1899/12/30 0:09:40	13
59	1899/12/30 0:09:50	5	1899/12/30 0:09:50	0	1899/12/30 0:09:50	5
60	1899/12/30 0:10:00	5	1899/12/30 0:10:00	3	1899/12/30 0:10:00	8
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	3	1899/12/30 0:10:10	6
62	1899/12/30 0:10:20	5	1899/12/30 0:10:20	4	1899/12/30 0:10:20	9
63	1899/12/30 0:10:30	3	1899/12/30 0:10:30	3	1899/12/30 0:10:30	6
64	1899/12/30 0:10:40	3	1899/12/30 0:10:40	0	1899/12/30 0:10:40	3
65	1899/12/30 0:10:50	4	1899/12/30 0:10:50	2	1899/12/30 0:10:50	6
66	1899/12/30 0:11:00	8	1899/12/30 0:11:00	5	1899/12/30 0:11:00	13
67	1899/12/30 0:11:10	3	1899/12/30 0:11:10	3	1899/12/30 0:11:10	6
68	1899/12/30 0:11:20	5	1899/12/30 0:11:20	1	1899/12/30 0:11:20	6
69	1899/12/30 0:11:30	4	1899/12/30 0:11:30	4	1899/12/30 0:11:30	8
70	1899/12/30 0:11:40	7	1899/12/30 0:11:40	2	1899/12/30 0:11:40	9
71	1899/12/30 0:11:50	2	1899/12/30 0:11:50	2	1899/12/30 0:11:50	4
72	1899/12/30 0:12:00	5	1899/12/30 0:12:00	6	1899/12/30 0:12:00	11
73	1899/12/30 0:12:10	3	1899/12/30 0:12:10	3	1899/12/30 0:12:10	6
74	1899/12/30 0:12:20	4	1899/12/30 0:12:20	5	1899/12/30 0:12:20	9
75	1899/12/30 0:12:30	3	1899/12/30 0:12:30	3	1899/12/30 0:12:30	6
76	1899/12/30 0:12:40	4	1899/12/30 0:12:40	1	1899/12/30 0:12:40	5
77	1899/12/30 0:12:50	5	1899/12/30 0:12:50	2	1899/12/30 0:12:50	7
78	1899/12/30 0:13:00	5	1899/12/30 0:13:00	0	1899/12/30 0:13:00	5
79	1899/12/30 0:13:10	4	1899/12/30 0:13:10	0	1899/12/30 0:13:10	4
80	1899/12/30 0:13:20	5	1899/12/30 0:13:20	0	1899/12/30 0:13:20	5
81	1899/12/30 0:13:30	7	1899/12/30 0:13:30	1	1899/12/30 0:13:30	8
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	0	1899/12/30 0:13:40	2
83	1899/12/30 0:13:50	3	1899/12/30 0:13:50	0	1899/12/30 0:13:50	3
84	1899/12/30 0:14:00	5	1899/12/30 0:14:00	0	1899/12/30 0:14:00	5
85	1899/12/30 0:14:10	3	1899/12/30 0:14:10	0	1899/12/30 0:14:10	3
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	0	1899/12/30 0:14:20	2
87	1899/12/30 0:14:30	4	1899/12/30 0:14:30	0	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	4	1899/12/30 0:14:40	0	1899/12/30 0:14:40	4
89	1899/12/30 0:14:50	3	1899/12/30 0:14:50	0	1899/12/30 0:14:50	3
90	1899/12/30 0:15:00	3	1899/12/30 0:15:00	0	1899/12/30 0:15:00	3
91	1899/12/30 0:15:10	3	1899/12/30 0:15:10	0	1899/12/30 0:15:10	3
92	1899/12/30 0:15:20	6	1899/12/30 0:15:20	0	1899/12/30 0:15:20	6
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	0	1899/12/30 0:15:30	4
94	1899/12/30 0:15:40	5	1899/12/30 0:15:40	0	1899/12/30 0:15:40	5
95	1899/12/30 0:15:50	7	1899/12/30 0:15:50	0	1899/12/30 0:15:50	7
96	1899/12/30 0:16:00	6	1899/12/30 0:16:00	0	1899/12/30 0:16:00	6
97	1899/12/30 0:16:10	2	1899/12/30 0:16:10	0	1899/12/30 0:16:10	2
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	0	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	7	1899/12/30 0:16:30	0	1899/12/30 0:16:30	7
100	1899/12/30 0:16:40	6	1899/12/30 0:16:40	0	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	7	1899/12/30 0:16:50	1	1899/12/30 0:16:50	8
102	1899/12/30 0:17:00	2	1899/12/30 0:17:00	0	1899/12/30 0:17:00	2
103	1899/12/30 0:17:10	6	1899/12/30 0:17:10	2	1899/12/30 0:17:10	8
104	1899/12/30 0:17:20	5	1899/12/30 0:17:20	2	1899/12/30 0:17:20	7
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	3	1899/12/30 0:17:30	5
106	1899/12/30 0:17:40	7	1899/12/30 0:17:40	1	1899/12/30 0:17:40	8
107	1899/12/30 0:17:50	6	1899/12/30 0:17:50	2	1899/12/30 0:17:50	8
108	1899/12/30 0:18:00	6	1899/12/30 0:18:00	4	1899/12/30 0:18:00	10
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	4	1899/12/30 0:18:10	8
110	1899/12/30 0:18:20	4	1899/12/30 0:18:20	0	1899/12/30 0:18:20	4
111	1899/12/30 0:18:30	2	1899/12/30 0:18:30	1	1899/12/30 0:18:30	3
112	1899/12/30 0:18:40	4	1899/12/30 0:18:40	4	1899/12/30 0:18:40	8
113	1899/12/30 0:18:50	4	1899/12/30 0:18:50	2	1899/12/30 0:18:50	6
114	1899/12/30 0:19:00	2	1899/12/30 0:19:00	2	1899/12/30 0:19:00	4
115	1899/12/30 0:19:10	3	1899/12/30 0:19:10	2	1899/12/30 0:19:10	5
116	1899/12/30 0:19:20	3	1899/12/30 0:19:20	2	1899/12/30 0:19:20	5
117	1899/12/30 0:19:30	4	1899/12/30 0:19:30	4	1899/12/30 0:19:30	8
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	5	1899/12/30 0:19:40	9
119	1899/12/30 0:19:50	2	1899/12/30 0:19:50	2	1899/12/30 0:19:50	4
120	1899/12/30 0:20:00	10	1899/12/30 0:20:00	3	1899/12/30 0:20:00	13
121	1899/12/30 0:20:10	4	1899/12/30 0:20:10	1	1899/12/30 0:20:10	5
122	1899/12/30 0:20:20	2	1899/12/30 0:20:20	2	1899/12/30 0:20:20	4
123	1899/12/30 0:20:30	3	1899/12/30 0:20:30	2	1899/12/30 0:20:30	5
124	1899/12/30 0:20:40	3	1899/12/30 0:20:40	1	1899/12/30 0:20:40	4
125	1899/12/30 0:20:50	4	1899/12/30 0:20:50	3	1899/12/30 0:20:50	7
126	1899/12/30 0:21:00	7	1899/12/30 0:21:00	2	1899/12/30 0:21:00	9
127	1899/12/30 0:21:10	5	1899/12/30 0:21:10	3	1899/12/30 0:21:10	8
128	1899/12/30 0:21:20	3	1899/12/30 0:21:20	4	1899/12/30 0:21:20	7
129	1899/12/30 0:21:30	3	1899/12/30 0:21:30	3	1899/12/30 0:21:30	6
130	1899/12/30 0:21:40	1	1899/12/30 0:21:40	4	1899/12/30 0:21:40	5
131	1899/12/30 0:21:50	10	1899/12/30 0:21:50	8	1899/12/30 0:21:50	18
132	1899/12/30 0:22:00	4	1899/12/30 0:22:00	3	1899/12/30 0:22:00	7
133	1899/12/30 0:22:10	4	1899/12/30 0:22:10	4	1899/12/30 0:22:10	8
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	3	1899/12/30 0:22:20	8
135	1899/12/30 0:22:30	4	1899/12/30 0:22:30	0	1899/12/30 0:22:30	4
136	1899/12/30 0:22:40	3	1899/12/30 0:22:40	1	1899/12/30 0:22:40	4
137	1899/12/30 0:22:50	0	1899/12/30 0:22:50	2	1899/12/30 0:22:50	2
138	1899/12/30 0:23:00	5	1899/12/30 0:23:00	1	1899/12/30 0:23:00	6
139	1899/12/30 0:23:10	6	1899/12/30 0:23:10	0	1899/12/30 0:23:10	6
140	1899/12/30 0:23:20	8	1899/12/30 0:23:20	0	1899/12/30 0:23:20	8
141	1899/12/30 0:23:30	3	1899/12/30 0:23:30	4	1899/12/30 0:23:30	7
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	4	1899/12/30 0:23:40	6
143	1899/12/30 0:23:50	6	1899/12/30 0:23:50	3	1899/12/30 0:23:50	9
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	5	1899/12/30 0:24:00	7
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	4	1899/12/30 0:24:10	5
146	1899/12/30 0:24:20	7	1899/12/30 0:24:20	1	1899/12/30 0:24:20	8
147	1899/12/30 0:24:30	6	1899/12/30 0:24:30	1	1899/12/30 0:24:30	7
148	1899/12/30 0:24:40	7	1899/12/30 0:24:40	2	1899/12/30 0:24:40	9
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	3	1899/12/30 0:24:50	6
150	1899/12/30 0:25:00	4	1899/12/30 0:25:00	2	1899/12/30 0:25:00	6
151	1899/12/30 0:25:10	5	1899/12/30 0:25:10	1	1899/12/30 0:25:10	6
152	1899/12/30 0:25:20	7	1899/12/30 0:25:20	0	1899/12/30 0:25:20	7
153	1899/12/30 0:25:30	5	1899/12/30 0:25:30	1	1899/12/30 0:25:30	6
154	1899/12/30 0:25:40	5	1899/12/30 0:25:40	0	1899/12/30 0:25:40	5
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	0	1899/12/30 0:25:50	1
156	1899/12/30 0:26:00	5	1899/12/30 0:26:00	0	1899/12/30 0:26:00	5
157	1899/12/30 0:26:10	3	1899/12/30 0:26:10	0	1899/12/30 0:26:10	3
158	1899/12/30 0:26:20	5	1899/12/30 0:26:20	0	1899/12/30 0:26:20	5
159	1899/12/30 0:26:30	2	1899/12/30 0:26:30	0	1899/12/30 0:26:30	2
160	1899/12/30 0:26:40	10	1899/12/30 0:26:40	0	1899/12/30 0:26:40	10
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	0	1899/12/30 0:26:50	3
162	1899/12/30 0:27:00	7	1899/12/30 0:27:00	0	1899/12/30 0:27:00	7
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	0	1899/12/30 0:27:10	2
164	1899/12/30 0:27:20	4	1899/12/30 0:27:20	0	1899/12/30 0:27:20	4
165	1899/12/30 0:27:30	5	1899/12/30 0:27:30	0	1899/12/30 0:27:30	5
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	0	1899/12/30 0:27:40	6
167	1899/12/30 0:27:50	3	1899/12/30 0:27:50	0	1899/12/30 0:27:50	3
168	1899/12/30 0:28:00	6	1899/12/30 0:28:00	0	1899/12/30 0:28:00	6
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	0	1899/12/30 0:28:10	3
170	1899/12/30 0:28:20	9	1899/12/30 0:28:20	0	1899/12/30 0:28:20	9
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	0	1899/12/30 0:28:30	2
172	1899/12/30 0:28:40	5	1899/12/30 0:28:40	0	1899/12/30 0:28:40	5
173	1899/12/30 0:28:50	5	1899/12/30 0:28:50	0	1899/12/30 0:28:50	5
174	1899/12/30 0:29:00	3	1899/12/30 0:29:00	0	1899/12/30 0:29:00	3
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	3	1899/12/30 0:29:10	6
176	1899/12/30 0:29:20	5	1899/12/30 0:29:20	0	1899/12/30 0:29:20	5
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	0	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	1	1899/12/30 0:29:40	0	1899/12/30 0:29:40	1
179	1899/12/30 0:29:50	6	1899/12/30 0:29:50	1	1899/12/30 0:29:50	7
180	1899/12/30 0:30:00	7	1899/12/30 0:30:00	2	1899/12/30 0:30:00	9
181	1899/12/30 0:30:10	7	1899/12/30 0:30:10	1	1899/12/30 0:30:10	8
182	1899/12/30 0:30:20	3	1899/12/30 0:30:20	2	1899/12/30 0:30:20	5
183	1899/12/30 0:30:30	5	1899/12/30 0:30:30	1	1899/12/30 0:30:30	6
184	1899/12/30 0:30:40	3	1899/12/30 0:30:40	2	1899/12/30 0:30:40	5
185	1899/12/30 0:30:50	3	1899/12/30 0:30:50	2	1899/12/30 0:30:50	5
186	1899/12/30 0:31:00	6	1899/12/30 0:31:00	2	1899/12/30 0:31:00	8
187	1899/12/30 0:31:10	7	1899/12/30 0:31:10	1	1899/12/30 0:31:10	8
188	1899/12/30 0:31:20	3	1899/12/30 0:31:20	1	1899/12/30 0:31:20	4
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	5	1899/12/30 0:31:30	9
190	1899/12/30 0:31:40	7	1899/12/30 0:31:40	3	1899/12/30 0:31:40	10
191	1899/12/30 0:31:50	3	1899/12/30 0:31:50	0	1899/12/30 0:31:50	3
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	4	1899/12/30 0:32:00	11
193	1899/12/30 0:32:10	3	1899/12/30 0:32:10	2	1899/12/30 0:32:10	5
194	1899/12/30 0:32:20	3	1899/12/30 0:32:20	1	1899/12/30 0:32:20	4
195	1899/12/30 0:32:30	6	1899/12/30 0:32:30	1	1899/12/30 0:32:30	7
196	1899/12/30 0:32:40	7	1899/12/30 0:32:40	5	1899/12/30 0:32:40	12
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	1	1899/12/30 0:32:50	4
198	1899/12/30 0:33:00	6	1899/12/30 0:33:00	3	1899/12/30 0:33:00	9
199	1899/12/30 0:33:10	3	1899/12/30 0:33:10	3	1899/12/30 0:33:10	6
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	3	1899/12/30 0:33:20	5
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	6	1899/12/30 0:33:30	7
202	1899/12/30 0:33:40	8	1899/12/30 0:33:40	3	1899/12/30 0:33:40	11
203	1899/12/30 0:33:50	3	1899/12/30 0:33:50	3	1899/12/30 0:33:50	6
204	1899/12/30 0:34:00	6	1899/12/30 0:34:00	2	1899/12/30 0:34:00	8
205	1899/12/30 0:34:10	4	1899/12/30 0:34:10	3	1899/12/30 0:34:10	7
206	1899/12/30 0:34:20	7	1899/12/30 0:34:20	4	1899/12/30 0:34:20	11
207	1899/12/30 0:34:30	3	1899/12/30 0:34:30	2	1899/12/30 0:34:30	5
208	1899/12/30 0:34:40	7	1899/12/30 0:34:40	0	1899/12/30 0:34:40	7
209	1899/12/30 0:34:50	3	1899/12/30 0:34:50	0	1899/12/30 0:34:50	3
210	1899/12/30 0:35:00	4	1899/12/30 0:35:00	3	1899/12/30 0:35:00	7
211	1899/12/30 0:35:10	6	1899/12/30 0:35:10	2	1899/12/30 0:35:10	8
212	1899/12/30 0:35:20	5	1899/12/30 0:35:20	4	1899/12/30 0:35:20	9
213	1899/12/30 0:35:30	6	1899/12/30 0:35:30	7	1899/12/30 0:35:30	13
214	1899/12/30 0:35:40	4	1899/12/30 0:35:40	3	1899/12/30 0:35:40	7
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	3	1899/12/30 0:35:50	4
216	1899/12/30 0:36:00	2	1899/12/30 0:36:00	3	1899/12/30 0:36:00	5

