Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	11	1899/12/30 0:04:20	0	1899/12/30 0:04:20	11
27	1899/12/30 0:04:30	10	1899/12/30 0:04:30	0	1899/12/30 0:04:30	10
28	1899/12/30 0:04:40	15	1899/12/30 0:04:40	0	1899/12/30 0:04:40	15
29	1899/12/30 0:04:50	14	1899/12/30 0:04:50	0	1899/12/30 0:04:50	14
30	1899/12/30 0:05:00	13	1899/12/30 0:05:00	0	1899/12/30 0:05:00	13
31	1899/12/30 0:05:10	11	1899/12/30 0:05:10	0	1899/12/30 0:05:10	11
32	1899/12/30 0:05:20	14	1899/12/30 0:05:20	2	1899/12/30 0:05:20	16
33	1899/12/30 0:05:30	19	1899/12/30 0:05:30	6	1899/12/30 0:05:30	25
34	1899/12/30 0:05:40	16	1899/12/30 0:05:40	5	1899/12/30 0:05:40	21
35	1899/12/30 0:05:50	11	1899/12/30 0:05:50	10	1899/12/30 0:05:50	21
36	1899/12/30 0:06:00	9	1899/12/30 0:06:00	9	1899/12/30 0:06:00	18
37	1899/12/30 0:06:10	18	1899/12/30 0:06:10	4	1899/12/30 0:06:10	22
38	1899/12/30 0:06:20	9	1899/12/30 0:06:20	17	1899/12/30 0:06:20	26
39	1899/12/30 0:06:30	11	1899/12/30 0:06:30	5	1899/12/30 0:06:30	16
40	1899/12/30 0:06:40	8	1899/12/30 0:06:40	8	1899/12/30 0:06:40	16
41	1899/12/30 0:06:50	12	1899/12/30 0:06:50	10	1899/12/30 0:06:50	22
42	1899/12/30 0:07:00	16	1899/12/30 0:07:00	4	1899/12/30 0:07:00	20
43	1899/12/30 0:07:10	15	1899/12/30 0:07:10	2	1899/12/30 0:07:10	17
44	1899/12/30 0:07:20	14	1899/12/30 0:07:20	1	1899/12/30 0:07:20	15
45	1899/12/30 0:07:30	16	1899/12/30 0:07:30	2	1899/12/30 0:07:30	18
46	1899/12/30 0:07:40	15	1899/12/30 0:07:40	4	1899/12/30 0:07:40	19
47	1899/12/30 0:07:50	10	1899/12/30 0:07:50	3	1899/12/30 0:07:50	13
48	1899/12/30 0:08:00	11	1899/12/30 0:08:00	13	1899/12/30 0:08:00	24
49	1899/12/30 0:08:10	15	1899/12/30 0:08:10	8	1899/12/30 0:08:10	23
50	1899/12/30 0:08:20	10	1899/12/30 0:08:20	19	1899/12/30 0:08:20	29
51	1899/12/30 0:08:30	8	1899/12/30 0:08:30	17	1899/12/30 0:08:30	25
52	1899/12/30 0:08:40	15	1899/12/30 0:08:40	9	1899/12/30 0:08:40	24
53	1899/12/30 0:08:50	11	1899/12/30 0:08:50	9	1899/12/30 0:08:50	20
54	1899/12/30 0:09:00	10	1899/12/30 0:09:00	9	1899/12/30 0:09:00	19
55	1899/12/30 0:09:10	13	1899/12/30 0:09:10	7	1899/12/30 0:09:10	20
56	1899/12/30 0:09:20	13	1899/12/30 0:09:20	7	1899/12/30 0:09:20	20
57	1899/12/30 0:09:30	19	1899/12/30 0:09:30	7	1899/12/30 0:09:30	26
58	1899/12/30 0:09:40	12	1899/12/30 0:09:40	8	1899/12/30 0:09:40	20
59	1899/12/30 0:09:50	15	1899/12/30 0:09:50	5	1899/12/30 0:09:50	20
60	1899/12/30 0:10:00	13	1899/12/30 0:10:00	10	1899/12/30 0:10:00	23
61	1899/12/30 0:10:10	13	1899/12/30 0:10:10	7	1899/12/30 0:10:10	20
62	1899/12/30 0:10:20	12	1899/12/30 0:10:20	13	1899/12/30 0:10:20	25
63	1899/12/30 0:10:30	14	1899/12/30 0:10:30	7	1899/12/30 0:10:30	21
64	1899/12/30 0:10:40	14	1899/12/30 0:10:40	12	1899/12/30 0:10:40	26
65	1899/12/30 0:10:50	8	1899/12/30 0:10:50	13	1899/12/30 0:10:50	21
66	1899/12/30 0:11:00	16	1899/12/30 0:11:00	9	1899/12/30 0:11:00	25
67	1899/12/30 0:11:10	12	1899/12/30 0:11:10	11	1899/12/30 0:11:10	23
68	1899/12/30 0:11:20	13	1899/12/30 0:11:20	10	1899/12/30 0:11:20	23
69	1899/12/30 0:11:30	10	1899/12/30 0:11:30	11	1899/12/30 0:11:30	21
70	1899/12/30 0:11:40	16	1899/12/30 0:11:40	10	1899/12/30 0:11:40	26
71	1899/12/30 0:11:50	12	1899/12/30 0:11:50	13	1899/12/30 0:11:50	25
72	1899/12/30 0:12:00	9	1899/12/30 0:12:00	14	1899/12/30 0:12:00	23
73	1899/12/30 0:12:10	11	1899/12/30 0:12:10	5	1899/12/30 0:12:10	16
74	1899/12/30 0:12:20	13	1899/12/30 0:12:20	8	1899/12/30 0:12:20	21
75	1899/12/30 0:12:30	16	1899/12/30 0:12:30	8	1899/12/30 0:12:30	24
76	1899/12/30 0:12:40	12	1899/12/30 0:12:40	3	1899/12/30 0:12:40	15
77	1899/12/30 0:12:50	18	1899/12/30 0:12:50	0	1899/12/30 0:12:50	18
78	1899/12/30 0:13:00	17	1899/12/30 0:13:00	0	1899/12/30 0:13:00	17
79	1899/12/30 0:13:10	14	1899/12/30 0:13:10	0	1899/12/30 0:13:10	14
80	1899/12/30 0:13:20	9	1899/12/30 0:13:20	0	1899/12/30 0:13:20	9
81	1899/12/30 0:13:30	12	1899/12/30 0:13:30	0	1899/12/30 0:13:30	12
82	1899/12/30 0:13:40	11	1899/12/30 0:13:40	0	1899/12/30 0:13:40	11
83	1899/12/30 0:13:50	11	1899/12/30 0:13:50	0	1899/12/30 0:13:50	11
84	1899/12/30 0:14:00	9	1899/12/30 0:14:00	0	1899/12/30 0:14:00	9
85	1899/12/30 0:14:10	11	1899/12/30 0:14:10	0	1899/12/30 0:14:10	11
86	1899/12/30 0:14:20	15	1899/12/30 0:14:20	0	1899/12/30 0:14:20	15
87	1899/12/30 0:14:30	17	1899/12/30 0:14:30	0	1899/12/30 0:14:30	17
88	1899/12/30 0:14:40	11	1899/12/30 0:14:40	0	1899/12/30 0:14:40	11
89	1899/12/30 0:14:50	16	1899/12/30 0:14:50	0	1899/12/30 0:14:50	16
90	1899/12/30 0:15:00	12	1899/12/30 0:15:00	0	1899/12/30 0:15:00	12
91	1899/12/30 0:15:10	14	1899/12/30 0:15:10	0	1899/12/30 0:15:10	14
92	1899/12/30 0:15:20	10	1899/12/30 0:15:20	0	1899/12/30 0:15:20	10
93	1899/12/30 0:15:30	18	1899/12/30 0:15:30	0	1899/12/30 0:15:30	18
94	1899/12/30 0:15:40	12	1899/12/30 0:15:40	0	1899/12/30 0:15:40	12
95	1899/12/30 0:15:50	17	1899/12/30 0:15:50	0	1899/12/30 0:15:50	17
96	1899/12/30 0:16:00	14	1899/12/30 0:16:00	0	1899/12/30 0:16:00	14
97	1899/12/30 0:16:10	11	1899/12/30 0:16:10	0	1899/12/30 0:16:10	11
98	1899/12/30 0:16:20	10	1899/12/30 0:16:20	0	1899/12/30 0:16:20	10
99	1899/12/30 0:16:30	14	1899/12/30 0:16:30	0	1899/12/30 0:16:30	14
100	1899/12/30 0:16:40	18	1899/12/30 0:16:40	0	1899/12/30 0:16:40	18
101	1899/12/30 0:16:50	12	1899/12/30 0:16:50	0	1899/12/30 0:16:50	12
102	1899/12/30 0:17:00	12	1899/12/30 0:17:00	1	1899/12/30 0:17:00	13
103	1899/12/30 0:17:10	12	1899/12/30 0:17:10	0	1899/12/30 0:17:10	12
104	1899/12/30 0:17:20	14	1899/12/30 0:17:20	2	1899/12/30 0:17:20	16
105	1899/12/30 0:17:30	7	1899/12/30 0:17:30	4	1899/12/30 0:17:30	11
106	1899/12/30 0:17:40	13	1899/12/30 0:17:40	2	1899/12/30 0:17:40	15
107	1899/12/30 0:17:50	16	1899/12/30 0:17:50	6	1899/12/30 0:17:50	22
108	1899/12/30 0:18:00	10	1899/12/30 0:18:00	9	1899/12/30 0:18:00	19
109	1899/12/30 0:18:10	16	1899/12/30 0:18:10	6	1899/12/30 0:18:10	22
110	1899/12/30 0:18:20	10	1899/12/30 0:18:20	13	1899/12/30 0:18:20	23
111	1899/12/30 0:18:30	11	1899/12/30 0:18:30	13	1899/12/30 0:18:30	24
112	1899/12/30 0:18:40	12	1899/12/30 0:18:40	11	1899/12/30 0:18:40	23
113	1899/12/30 0:18:50	16	1899/12/30 0:18:50	11	1899/12/30 0:18:50	27
114	1899/12/30 0:19:00	15	1899/12/30 0:19:00	5	1899/12/30 0:19:00	20
115	1899/12/30 0:19:10	14	1899/12/30 0:19:10	2	1899/12/30 0:19:10	16
116	1899/12/30 0:19:20	20	1899/12/30 0:19:20	1	1899/12/30 0:19:20	21
117	1899/12/30 0:19:30	10	1899/12/30 0:19:30	1	1899/12/30 0:19:30	11
118	1899/12/30 0:19:40	11	1899/12/30 0:19:40	4	1899/12/30 0:19:40	15
119	1899/12/30 0:19:50	15	1899/12/30 0:19:50	4	1899/12/30 0:19:50	19
120	1899/12/30 0:20:00	16	1899/12/30 0:20:00	13	1899/12/30 0:20:00	29
121	1899/12/30 0:20:10	16	1899/12/30 0:20:10	8	1899/12/30 0:20:10	24
122	1899/12/30 0:20:20	14	1899/12/30 0:20:20	6	1899/12/30 0:20:20	20
123	1899/12/30 0:20:30	13	1899/12/30 0:20:30	7	1899/12/30 0:20:30	20
124	1899/12/30 0:20:40	11	1899/12/30 0:20:40	15	1899/12/30 0:20:40	26
125	1899/12/30 0:20:50	12	1899/12/30 0:20:50	12	1899/12/30 0:20:50	24
126	1899/12/30 0:21:00	14	1899/12/30 0:21:00	15	1899/12/30 0:21:00	29
127	1899/12/30 0:21:10	14	1899/12/30 0:21:10	7	1899/12/30 0:21:10	21
128	1899/12/30 0:21:20	13	1899/12/30 0:21:20	11	1899/12/30 0:21:20	24
129	1899/12/30 0:21:30	11	1899/12/30 0:21:30	9	1899/12/30 0:21:30	20
130	1899/12/30 0:21:40	10	1899/12/30 0:21:40	4	1899/12/30 0:21:40	14
131	1899/12/30 0:21:50	14	1899/12/30 0:21:50	6	1899/12/30 0:21:50	20
132	1899/12/30 0:22:00	17	1899/12/30 0:22:00	6	1899/12/30 0:22:00	23
133	1899/12/30 0:22:10	18	1899/12/30 0:22:10	8	1899/12/30 0:22:10	26
134	1899/12/30 0:22:20	9	1899/12/30 0:22:20	11	1899/12/30 0:22:20	20
135	1899/12/30 0:22:30	8	1899/12/30 0:22:30	4	1899/12/30 0:22:30	12
136	1899/12/30 0:22:40	16	1899/12/30 0:22:40	12	1899/12/30 0:22:40	28
137	1899/12/30 0:22:50	11	1899/12/30 0:22:50	10	1899/12/30 0:22:50	21
138	1899/12/30 0:23:00	12	1899/12/30 0:23:00	12	1899/12/30 0:23:00	24
139	1899/12/30 0:23:10	13	1899/12/30 0:23:10	18	1899/12/30 0:23:10	31
140	1899/12/30 0:23:20	15	1899/12/30 0:23:20	15	1899/12/30 0:23:20	30
141	1899/12/30 0:23:30	13	1899/12/30 0:23:30	13	1899/12/30 0:23:30	26
142	1899/12/30 0:23:40	13	1899/12/30 0:23:40	10	1899/12/30 0:23:40	23
143	1899/12/30 0:23:50	15	1899/12/30 0:23:50	9	1899/12/30 0:23:50	24
144	1899/12/30 0:24:00	7	1899/12/30 0:24:00	13	1899/12/30 0:24:00	20
145	1899/12/30 0:24:10	9	1899/12/30 0:24:10	10	1899/12/30 0:24:10	19
146	1899/12/30 0:24:20	11	1899/12/30 0:24:20	9	1899/12/30 0:24:20	20
147	1899/12/30 0:24:30	14	1899/12/30 0:24:30	8	1899/12/30 0:24:30	22
148	1899/12/30 0:24:40	19	1899/12/30 0:24:40	8	1899/12/30 0:24:40	27
149	1899/12/30 0:24:50	13	1899/12/30 0:24:50	7	1899/12/30 0:24:50	20
150	1899/12/30 0:25:00	11	1899/12/30 0:25:00	1	1899/12/30 0:25:00	12
151	1899/12/30 0:25:10	18	1899/12/30 0:25:10	3	1899/12/30 0:25:10	21
152	1899/12/30 0:25:20	13	1899/12/30 0:25:20	0	1899/12/30 0:25:20	13
153	1899/12/30 0:25:30	7	1899/12/30 0:25:30	0	1899/12/30 0:25:30	7
154	1899/12/30 0:25:40	12	1899/12/30 0:25:40	0	1899/12/30 0:25:40	12
155	1899/12/30 0:25:50	16	1899/12/30 0:25:50	0	1899/12/30 0:25:50	16
156	1899/12/30 0:26:00	11	1899/12/30 0:26:00	0	1899/12/30 0:26:00	11
157	1899/12/30 0:26:10	15	1899/12/30 0:26:10	0	1899/12/30 0:26:10	15
158	1899/12/30 0:26:20	17	1899/12/30 0:26:20	0	1899/12/30 0:26:20	17
159	1899/12/30 0:26:30	12	1899/12/30 0:26:30	0	1899/12/30 0:26:30	12
160	1899/12/30 0:26:40	12	1899/12/30 0:26:40	0	1899/12/30 0:26:40	12
161	1899/12/30 0:26:50	17	1899/12/30 0:26:50	0	1899/12/30 0:26:50	17
162	1899/12/30 0:27:00	16	1899/12/30 0:27:00	0	1899/12/30 0:27:00	16
163	1899/12/30 0:27:10	15	1899/12/30 0:27:10	0	1899/12/30 0:27:10	15
164	1899/12/30 0:27:20	16	1899/12/30 0:27:20	0	1899/12/30 0:27:20	16
165	1899/12/30 0:27:30	11	1899/12/30 0:27:30	0	1899/12/30 0:27:30	11
166	1899/12/30 0:27:40	8	1899/12/30 0:27:40	0	1899/12/30 0:27:40	8
167	1899/12/30 0:27:50	14	1899/12/30 0:27:50	0	1899/12/30 0:27:50	14
168	1899/12/30 0:28:00	11	1899/12/30 0:28:00	0	1899/12/30 0:28:00	11
169	1899/12/30 0:28:10	17	1899/12/30 0:28:10	0	1899/12/30 0:28:10	17
170	1899/12/30 0:28:20	10	1899/12/30 0:28:20	0	1899/12/30 0:28:20	10
171	1899/12/30 0:28:30	11	1899/12/30 0:28:30	0	1899/12/30 0:28:30	11
172	1899/12/30 0:28:40	9	1899/12/30 0:28:40	0	1899/12/30 0:28:40	9
173	1899/12/30 0:28:50	12	1899/12/30 0:28:50	0	1899/12/30 0:28:50	12
174	1899/12/30 0:29:00	12	1899/12/30 0:29:00	1	1899/12/30 0:29:00	13
175	1899/12/30 0:29:10	18	1899/12/30 0:29:10	1	1899/12/30 0:29:10	19
176	1899/12/30 0:29:20	16	1899/12/30 0:29:20	1	1899/12/30 0:29:20	17
177	1899/12/30 0:29:30	20	1899/12/30 0:29:30	3	1899/12/30 0:29:30	23
178	1899/12/30 0:29:40	14	1899/12/30 0:29:40	2	1899/12/30 0:29:40	16
179	1899/12/30 0:29:50	16	1899/12/30 0:29:50	1	1899/12/30 0:29:50	17
180	1899/12/30 0:30:00	12	1899/12/30 0:30:00	2	1899/12/30 0:30:00	14
181	1899/12/30 0:30:10	13	1899/12/30 0:30:10	9	1899/12/30 0:30:10	22
182	1899/12/30 0:30:20	12	1899/12/30 0:30:20	13	1899/12/30 0:30:20	25
183	1899/12/30 0:30:30	12	1899/12/30 0:30:30	7	1899/12/30 0:30:30	19
184	1899/12/30 0:30:40	12	1899/12/30 0:30:40	4	1899/12/30 0:30:40	16
185	1899/12/30 0:30:50	13	1899/12/30 0:30:50	9	1899/12/30 0:30:50	22
186	1899/12/30 0:31:00	16	1899/12/30 0:31:00	4	1899/12/30 0:31:00	20
187	1899/12/30 0:31:10	15	1899/12/30 0:31:10	8	1899/12/30 0:31:10	23
188	1899/12/30 0:31:20	14	1899/12/30 0:31:20	8	1899/12/30 0:31:20	22
189	1899/12/30 0:31:30	9	1899/12/30 0:31:30	8	1899/12/30 0:31:30	17
190	1899/12/30 0:31:40	16	1899/12/30 0:31:40	8	1899/12/30 0:31:40	24
191	1899/12/30 0:31:50	13	1899/12/30 0:31:50	9	1899/12/30 0:31:50	22
192	1899/12/30 0:32:00	10	1899/12/30 0:32:00	4	1899/12/30 0:32:00	14
193	1899/12/30 0:32:10	10	1899/12/30 0:32:10	10	1899/12/30 0:32:10	20
194	1899/12/30 0:32:20	14	1899/12/30 0:32:20	13	1899/12/30 0:32:20	27
195	1899/12/30 0:32:30	13	1899/12/30 0:32:30	9	1899/12/30 0:32:30	22
196	1899/12/30 0:32:40	16	1899/12/30 0:32:40	14	1899/12/30 0:32:40	30
197	1899/12/30 0:32:50	11	1899/12/30 0:32:50	7	1899/12/30 0:32:50	18
198	1899/12/30 0:33:00	13	1899/12/30 0:33:00	5	1899/12/30 0:33:00	18
199	1899/12/30 0:33:10	12	1899/12/30 0:33:10	7	1899/12/30 0:33:10	19
200	1899/12/30 0:33:20	11	1899/12/30 0:33:20	10	1899/12/30 0:33:20	21
201	1899/12/30 0:33:30	21	1899/12/30 0:33:30	10	1899/12/30 0:33:30	31
202	1899/12/30 0:33:40	15	1899/12/30 0:33:40	8	1899/12/30 0:33:40	23
203	1899/12/30 0:33:50	14	1899/12/30 0:33:50	6	1899/12/30 0:33:50	20
204	1899/12/30 0:34:00	9	1899/12/30 0:34:00	4	1899/12/30 0:34:00	13
205	1899/12/30 0:34:10	13	1899/12/30 0:34:10	11	1899/12/30 0:34:10	24
206	1899/12/30 0:34:20	17	1899/12/30 0:34:20	14	1899/12/30 0:34:20	31
207	1899/12/30 0:34:30	12	1899/12/30 0:34:30	7	1899/12/30 0:34:30	19
208	1899/12/30 0:34:40	14	1899/12/30 0:34:40	5	1899/12/30 0:34:40	19
209	1899/12/30 0:34:50	11	1899/12/30 0:34:50	10	1899/12/30 0:34:50	21
210	1899/12/30 0:35:00	19	1899/12/30 0:35:00	12	1899/12/30 0:35:00	31
211	1899/12/30 0:35:10	10	1899/12/30 0:35:10	7	1899/12/30 0:35:10	17
212	1899/12/30 0:35:20	10	1899/12/30 0:35:20	9	1899/12/30 0:35:20	19
213	1899/12/30 0:35:30	12	1899/12/30 0:35:30	14	1899/12/30 0:35:30	26
214	1899/12/30 0:35:40	8	1899/12/30 0:35:40	8	1899/12/30 0:35:40	16
215	1899/12/30 0:35:50	12	1899/12/30 0:35:50	16	1899/12/30 0:35:50	28
216	1899/12/30 0:36:00	7	1899/12/30 0:36:00	15	1899/12/30 0:36:00	22

