Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	9	1899/12/30 0:04:20	3	1899/12/30 0:04:20	12
27	1899/12/30 0:04:30	17	1899/12/30 0:04:30	7	1899/12/30 0:04:30	24
28	1899/12/30 0:04:40	23	1899/12/30 0:04:40	12	1899/12/30 0:04:40	35
29	1899/12/30 0:04:50	20	1899/12/30 0:04:50	16	1899/12/30 0:04:50	36
30	1899/12/30 0:05:00	9	1899/12/30 0:05:00	10	1899/12/30 0:05:00	19
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	2	1899/12/30 0:05:10	4
32	1899/12/30 0:05:20	8	1899/12/30 0:05:20	3	1899/12/30 0:05:20	11
33	1899/12/30 0:05:30	9	1899/12/30 0:05:30	1	1899/12/30 0:05:30	10
34	1899/12/30 0:05:40	10	1899/12/30 0:05:40	8	1899/12/30 0:05:40	18
35	1899/12/30 0:05:50	4	1899/12/30 0:05:50	6	1899/12/30 0:05:50	10
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	1	1899/12/30 0:06:00	3
37	1899/12/30 0:06:10	4	1899/12/30 0:06:10	25	1899/12/30 0:06:10	29
38	1899/12/30 0:06:20	4	1899/12/30 0:06:20	32	1899/12/30 0:06:20	36
39	1899/12/30 0:06:30	9	1899/12/30 0:06:30	32	1899/12/30 0:06:30	41
40	1899/12/30 0:06:40	7	1899/12/30 0:06:40	39	1899/12/30 0:06:40	46
41	1899/12/30 0:06:50	3	1899/12/30 0:06:50	33	1899/12/30 0:06:50	36
42	1899/12/30 0:07:00	23	1899/12/30 0:07:00	39	1899/12/30 0:07:00	62
43	1899/12/30 0:07:10	49	1899/12/30 0:07:10	12	1899/12/30 0:07:10	61
44	1899/12/30 0:07:20	25	1899/12/30 0:07:20	5	1899/12/30 0:07:20	30
45	1899/12/30 0:07:30	17	1899/12/30 0:07:30	6	1899/12/30 0:07:30	23
46	1899/12/30 0:07:40	6	1899/12/30 0:07:40	15	1899/12/30 0:07:40	21
47	1899/12/30 0:07:50	1	1899/12/30 0:07:50	8	1899/12/30 0:07:50	9
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	1	1899/12/30 0:08:00	2
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	1	1899/12/30 0:08:10	1
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	0	1899/12/30 0:08:20	1
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	2	1899/12/30 0:08:40	0	1899/12/30 0:08:40	2
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	1	1899/12/30 0:08:50	2
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	1	1899/12/30 0:09:00	2
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	1	1899/12/30 0:09:10	3
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	0	1899/12/30 0:09:20	2
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	2	1899/12/30 0:09:30	5
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	2	1899/12/30 0:09:40	2
59	1899/12/30 0:09:50	3	1899/12/30 0:09:50	0	1899/12/30 0:09:50	3
60	1899/12/30 0:10:00	4	1899/12/30 0:10:00	4	1899/12/30 0:10:00	8
61	1899/12/30 0:10:10	5	1899/12/30 0:10:10	6	1899/12/30 0:10:10	11
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	0	1899/12/30 0:10:20	1
63	1899/12/30 0:10:30	4	1899/12/30 0:10:30	2	1899/12/30 0:10:30	6
64	1899/12/30 0:10:40	6	1899/12/30 0:10:40	2	1899/12/30 0:10:40	8
65	1899/12/30 0:10:50	5	1899/12/30 0:10:50	2	1899/12/30 0:10:50	7
66	1899/12/30 0:11:00	6	1899/12/30 0:11:00	5	1899/12/30 0:11:00	11
67	1899/12/30 0:11:10	5	1899/12/30 0:11:10	4	1899/12/30 0:11:10	9
68	1899/12/30 0:11:20	12	1899/12/30 0:11:20	6	1899/12/30 0:11:20	18
69	1899/12/30 0:11:30	8	1899/12/30 0:11:30	3	1899/12/30 0:11:30	11
70	1899/12/30 0:11:40	11	1899/12/30 0:11:40	5	1899/12/30 0:11:40	16
71	1899/12/30 0:11:50	12	1899/12/30 0:11:50	7	1899/12/30 0:11:50	19
72	1899/12/30 0:12:00	14	1899/12/30 0:12:00	8	1899/12/30 0:12:00	22
73	1899/12/30 0:12:10	14	1899/12/30 0:12:10	4	1899/12/30 0:12:10	18
74	1899/12/30 0:12:20	11	1899/12/30 0:12:20	5	1899/12/30 0:12:20	16
75	1899/12/30 0:12:30	12	1899/12/30 0:12:30	6	1899/12/30 0:12:30	18
76	1899/12/30 0:12:40	14	1899/12/30 0:12:40	1	1899/12/30 0:12:40	15
77	1899/12/30 0:12:50	14	1899/12/30 0:12:50	4	1899/12/30 0:12:50	18
78	1899/12/30 0:13:00	9	1899/12/30 0:13:00	3	1899/12/30 0:13:00	12
79	1899/12/30 0:13:10	9	1899/12/30 0:13:10	5	1899/12/30 0:13:10	14
80	1899/12/30 0:13:20	8	1899/12/30 0:13:20	7	1899/12/30 0:13:20	15
81	1899/12/30 0:13:30	12	1899/12/30 0:13:30	3	1899/12/30 0:13:30	15
82	1899/12/30 0:13:40	7	1899/12/30 0:13:40	4	1899/12/30 0:13:40	11
83	1899/12/30 0:13:50	11	1899/12/30 0:13:50	3	1899/12/30 0:13:50	14
84	1899/12/30 0:14:00	2	1899/12/30 0:14:00	3	1899/12/30 0:14:00	5
85	1899/12/30 0:14:10	4	1899/12/30 0:14:10	4	1899/12/30 0:14:10	8
86	1899/12/30 0:14:20	3	1899/12/30 0:14:20	3	1899/12/30 0:14:20	6
87	1899/12/30 0:14:30	2	1899/12/30 0:14:30	2	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	4	1899/12/30 0:14:40	5	1899/12/30 0:14:40	9
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	4	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	2	1899/12/30 0:15:00	2	1899/12/30 0:15:00	4
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	2	1899/12/30 0:15:10	3
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	2	1899/12/30 0:15:20	2
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	2	1899/12/30 0:15:30	3
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	5	1899/12/30 0:15:40	7
95	1899/12/30 0:15:50	3	1899/12/30 0:15:50	2	1899/12/30 0:15:50	5
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	3	1899/12/30 0:16:00	5
97	1899/12/30 0:16:10	3	1899/12/30 0:16:10	3	1899/12/30 0:16:10	6
98	1899/12/30 0:16:20	5	1899/12/30 0:16:20	1	1899/12/30 0:16:20	6
99	1899/12/30 0:16:30	4	1899/12/30 0:16:30	5	1899/12/30 0:16:30	9
100	1899/12/30 0:16:40	6	1899/12/30 0:16:40	4	1899/12/30 0:16:40	10
101	1899/12/30 0:16:50	5	1899/12/30 0:16:50	5	1899/12/30 0:16:50	10
102	1899/12/30 0:17:00	10	1899/12/30 0:17:00	5	1899/12/30 0:17:00	15
103	1899/12/30 0:17:10	15	1899/12/30 0:17:10	16	1899/12/30 0:17:10	31
104	1899/12/30 0:17:20	13	1899/12/30 0:17:20	12	1899/12/30 0:17:20	25
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	7	1899/12/30 0:17:30	8
106	1899/12/30 0:17:40	4	1899/12/30 0:17:40	4	1899/12/30 0:17:40	8
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	2	1899/12/30 0:17:50	3
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	3	1899/12/30 0:18:00	5
109	1899/12/30 0:18:10	1	1899/12/30 0:18:10	20	1899/12/30 0:18:10	21
110	1899/12/30 0:18:20	5	1899/12/30 0:18:20	30	1899/12/30 0:18:20	35
111	1899/12/30 0:18:30	5	1899/12/30 0:18:30	38	1899/12/30 0:18:30	43
112	1899/12/30 0:18:40	8	1899/12/30 0:18:40	32	1899/12/30 0:18:40	40
113	1899/12/30 0:18:50	11	1899/12/30 0:18:50	33	1899/12/30 0:18:50	44
114	1899/12/30 0:19:00	45	1899/12/30 0:19:00	42	1899/12/30 0:19:00	87
115	1899/12/30 0:19:10	34	1899/12/30 0:19:10	19	1899/12/30 0:19:10	53
116	1899/12/30 0:19:20	29	1899/12/30 0:19:20	8	1899/12/30 0:19:20	37
117	1899/12/30 0:19:30	33	1899/12/30 0:19:30	7	1899/12/30 0:19:30	40
118	1899/12/30 0:19:40	12	1899/12/30 0:19:40	19	1899/12/30 0:19:40	31
119	1899/12/30 0:19:50	8	1899/12/30 0:19:50	8	1899/12/30 0:19:50	16
120	1899/12/30 0:20:00	11	1899/12/30 0:20:00	7	1899/12/30 0:20:00	18
121	1899/12/30 0:20:10	9	1899/12/30 0:20:10	6	1899/12/30 0:20:10	15
122	1899/12/30 0:20:20	11	1899/12/30 0:20:20	7	1899/12/30 0:20:20	18
123	1899/12/30 0:20:30	10	1899/12/30 0:20:30	9	1899/12/30 0:20:30	19
124	1899/12/30 0:20:40	11	1899/12/30 0:20:40	8	1899/12/30 0:20:40	19
125	1899/12/30 0:20:50	9	1899/12/30 0:20:50	8	1899/12/30 0:20:50	17
126	1899/12/30 0:21:00	4	1899/12/30 0:21:00	7	1899/12/30 0:21:00	11
127	1899/12/30 0:21:10	11	1899/12/30 0:21:10	11	1899/12/30 0:21:10	22
128	1899/12/30 0:21:20	6	1899/12/30 0:21:20	2	1899/12/30 0:21:20	8
129	1899/12/30 0:21:30	9	1899/12/30 0:21:30	4	1899/12/30 0:21:30	13
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	4	1899/12/30 0:21:40	10
131	1899/12/30 0:21:50	6	1899/12/30 0:21:50	6	1899/12/30 0:21:50	12
132	1899/12/30 0:22:00	4	1899/12/30 0:22:00	4	1899/12/30 0:22:00	8
133	1899/12/30 0:22:10	11	1899/12/30 0:22:10	5	1899/12/30 0:22:10	16
134	1899/12/30 0:22:20	7	1899/12/30 0:22:20	2	1899/12/30 0:22:20	9
135	1899/12/30 0:22:30	7	1899/12/30 0:22:30	5	1899/12/30 0:22:30	12
136	1899/12/30 0:22:40	4	1899/12/30 0:22:40	2	1899/12/30 0:22:40	6
137	1899/12/30 0:22:50	5	1899/12/30 0:22:50	3	1899/12/30 0:22:50	8
138	1899/12/30 0:23:00	8	1899/12/30 0:23:00	2	1899/12/30 0:23:00	10
139	1899/12/30 0:23:10	5	1899/12/30 0:23:10	5	1899/12/30 0:23:10	10
140	1899/12/30 0:23:20	3	1899/12/30 0:23:20	6	1899/12/30 0:23:20	9
141	1899/12/30 0:23:30	5	1899/12/30 0:23:30	3	1899/12/30 0:23:30	8
142	1899/12/30 0:23:40	4	1899/12/30 0:23:40	2	1899/12/30 0:23:40	6
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	2	1899/12/30 0:23:50	3
144	1899/12/30 0:24:00	5	1899/12/30 0:24:00	4	1899/12/30 0:24:00	9
145	1899/12/30 0:24:10	6	1899/12/30 0:24:10	2	1899/12/30 0:24:10	8
146	1899/12/30 0:24:20	11	1899/12/30 0:24:20	7	1899/12/30 0:24:20	18
147	1899/12/30 0:24:30	5	1899/12/30 0:24:30	4	1899/12/30 0:24:30	9
148	1899/12/30 0:24:40	5	1899/12/30 0:24:40	7	1899/12/30 0:24:40	12
149	1899/12/30 0:24:50	8	1899/12/30 0:24:50	6	1899/12/30 0:24:50	14
150	1899/12/30 0:25:00	6	1899/12/30 0:25:00	9	1899/12/30 0:25:00	15
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	5	1899/12/30 0:25:10	9
152	1899/12/30 0:25:20	9	1899/12/30 0:25:20	1	1899/12/30 0:25:20	10
153	1899/12/30 0:25:30	8	1899/12/30 0:25:30	6	1899/12/30 0:25:30	14
154	1899/12/30 0:25:40	5	1899/12/30 0:25:40	7	1899/12/30 0:25:40	12
155	1899/12/30 0:25:50	10	1899/12/30 0:25:50	5	1899/12/30 0:25:50	15
156	1899/12/30 0:26:00	11	1899/12/30 0:26:00	7	1899/12/30 0:26:00	18
157	1899/12/30 0:26:10	7	1899/12/30 0:26:10	4	1899/12/30 0:26:10	11
158	1899/12/30 0:26:20	10	1899/12/30 0:26:20	6	1899/12/30 0:26:20	16
159	1899/12/30 0:26:30	11	1899/12/30 0:26:30	4	1899/12/30 0:26:30	15
160	1899/12/30 0:26:40	12	1899/12/30 0:26:40	5	1899/12/30 0:26:40	17
161	1899/12/30 0:26:50	7	1899/12/30 0:26:50	10	1899/12/30 0:26:50	17
162	1899/12/30 0:27:00	7	1899/12/30 0:27:00	6	1899/12/30 0:27:00	13
163	1899/12/30 0:27:10	7	1899/12/30 0:27:10	8	1899/12/30 0:27:10	15
164	1899/12/30 0:27:20	5	1899/12/30 0:27:20	6	1899/12/30 0:27:20	11
165	1899/12/30 0:27:30	7	1899/12/30 0:27:30	3	1899/12/30 0:27:30	10
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	9	1899/12/30 0:27:40	15
167	1899/12/30 0:27:50	10	1899/12/30 0:27:50	5	1899/12/30 0:27:50	15
168	1899/12/30 0:28:00	10	1899/12/30 0:28:00	7	1899/12/30 0:28:00	17
169	1899/12/30 0:28:10	8	1899/12/30 0:28:10	6	1899/12/30 0:28:10	14
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	5	1899/12/30 0:28:20	9
171	1899/12/30 0:28:30	6	1899/12/30 0:28:30	9	1899/12/30 0:28:30	15
172	1899/12/30 0:28:40	7	1899/12/30 0:28:40	5	1899/12/30 0:28:40	12
173	1899/12/30 0:28:50	7	1899/12/30 0:28:50	5	1899/12/30 0:28:50	12
174	1899/12/30 0:29:00	5	1899/12/30 0:29:00	4	1899/12/30 0:29:00	9
175	1899/12/30 0:29:10	13	1899/12/30 0:29:10	7	1899/12/30 0:29:10	20
176	1899/12/30 0:29:20	15	1899/12/30 0:29:20	12	1899/12/30 0:29:20	27
177	1899/12/30 0:29:30	12	1899/12/30 0:29:30	10	1899/12/30 0:29:30	22
178	1899/12/30 0:29:40	12	1899/12/30 0:29:40	10	1899/12/30 0:29:40	22
179	1899/12/30 0:29:50	25	1899/12/30 0:29:50	15	1899/12/30 0:29:50	40
180	1899/12/30 0:30:00	12	1899/12/30 0:30:00	22	1899/12/30 0:30:00	34
181	1899/12/30 0:30:10	16	1899/12/30 0:30:10	32	1899/12/30 0:30:10	48
182	1899/12/30 0:30:20	13	1899/12/30 0:30:20	40	1899/12/30 0:30:20	53
183	1899/12/30 0:30:30	21	1899/12/30 0:30:30	36	1899/12/30 0:30:30	57
184	1899/12/30 0:30:40	16	1899/12/30 0:30:40	43	1899/12/30 0:30:40	59
185	1899/12/30 0:30:50	5	1899/12/30 0:30:50	39	1899/12/30 0:30:50	44
186	1899/12/30 0:31:00	20	1899/12/30 0:31:00	34	1899/12/30 0:31:00	54
187	1899/12/30 0:31:10	48	1899/12/30 0:31:10	29	1899/12/30 0:31:10	77
188	1899/12/30 0:31:20	26	1899/12/30 0:31:20	21	1899/12/30 0:31:20	47
189	1899/12/30 0:31:30	33	1899/12/30 0:31:30	20	1899/12/30 0:31:30	53
190	1899/12/30 0:31:40	14	1899/12/30 0:31:40	24	1899/12/30 0:31:40	38
191	1899/12/30 0:31:50	11	1899/12/30 0:31:50	18	1899/12/30 0:31:50	29
192	1899/12/30 0:32:00	4	1899/12/30 0:32:00	12	1899/12/30 0:32:00	16
193	1899/12/30 0:32:10	10	1899/12/30 0:32:10	5	1899/12/30 0:32:10	15
194	1899/12/30 0:32:20	2	1899/12/30 0:32:20	8	1899/12/30 0:32:20	10
195	1899/12/30 0:32:30	5	1899/12/30 0:32:30	0	1899/12/30 0:32:30	5
196	1899/12/30 0:32:40	4	1899/12/30 0:32:40	1	1899/12/30 0:32:40	5
197	1899/12/30 0:32:50	11	1899/12/30 0:32:50	7	1899/12/30 0:32:50	18
198	1899/12/30 0:33:00	7	1899/12/30 0:33:00	12	1899/12/30 0:33:00	19
199	1899/12/30 0:33:10	4	1899/12/30 0:33:10	3	1899/12/30 0:33:10	7
200	1899/12/30 0:33:20	12	1899/12/30 0:33:20	4	1899/12/30 0:33:20	16
201	1899/12/30 0:33:30	9	1899/12/30 0:33:30	4	1899/12/30 0:33:30	13
202	1899/12/30 0:33:40	7	1899/12/30 0:33:40	8	1899/12/30 0:33:40	15
203	1899/12/30 0:33:50	5	1899/12/30 0:33:50	10	1899/12/30 0:33:50	15
204	1899/12/30 0:34:00	13	1899/12/30 0:34:00	9	1899/12/30 0:34:00	22
205	1899/12/30 0:34:10	9	1899/12/30 0:34:10	11	1899/12/30 0:34:10	20
206	1899/12/30 0:34:20	10	1899/12/30 0:34:20	9	1899/12/30 0:34:20	19
207	1899/12/30 0:34:30	13	1899/12/30 0:34:30	8	1899/12/30 0:34:30	21
208	1899/12/30 0:34:40	5	1899/12/30 0:34:40	8	1899/12/30 0:34:40	13
209	1899/12/30 0:34:50	10	1899/12/30 0:34:50	1	1899/12/30 0:34:50	11
210	1899/12/30 0:35:00	7	1899/12/30 0:35:00	7	1899/12/30 0:35:00	14
211	1899/12/30 0:35:10	6	1899/12/30 0:35:10	5	1899/12/30 0:35:10	11
212	1899/12/30 0:35:20	4	1899/12/30 0:35:20	3	1899/12/30 0:35:20	7
213	1899/12/30 0:35:30	7	1899/12/30 0:35:30	8	1899/12/30 0:35:30	15
214	1899/12/30 0:35:40	8	1899/12/30 0:35:40	6	1899/12/30 0:35:40	14
215	1899/12/30 0:35:50	7	1899/12/30 0:35:50	10	1899/12/30 0:35:50	17
216	1899/12/30 0:36:00	5	1899/12/30 0:36:00	5	1899/12/30 0:36:00	10

